date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,14.3474168184,14.6567024504,14.3302342833,14.4762858317,532323,,,,,,,13.369737964355465,,13.369737964355465,"rgba(38, 166, 154, 0.5)",0.005417898926243225,1.0454851838250918,0.9644260226068521,False,False,False,False,0.10390846216574781,0.1962998597026695,False,False,False,False,-7059267,-7558213.40267044,False,False,False,False,608924.6871294738,False,False,False,False
2023-08-18 00:00:00+00:00,14.0209486513,14.4247382264,13.9178534406,14.3474168184,600884,,,,,,,13.385115553271277,,13.385115553271277,#000000,0.0,1.0264642735621627,0.9655657754496095,False,False,False,False,-0.22163329399861778,-0.01266671714797414,False,False,False,False,-7660151,-7565764.335805963,False,False,False,False,608329.0806754387,False,False,False,False
2023-08-25 00:00:00+00:00,13.9604190979,14.2081625105,13.8010196377,14.0727939885,505043,,,,,,,13.395341440661678,,13.395341440661678,#000000,0.0,1.0493659730351967,0.9521271680237307,False,False,False,False,-0.34282825441539394,-0.17774748578168403,False,False,False,False,-8165194,-7610166.53315367,False,False,False,False,600678.2598846655,False,False,False,False
2023-09-01 00:00:00+00:00,14.4617839943,14.5828031072,14.0382170991,14.0382170991,515838,,,,,,,13.411734753520062,,13.411734753520062,"rgba(38, 166, 154, 0.5)",0.7040015028603399,1.060742549021508,0.902536628982946,False,False,False,False,-0.08386073573211379,-0.1308041107568989,False,False,False,False,-7649356,-7613069.456623768,False,False,False,False,594393.7961895051,False,False,False,False
2023-09-08 00:00:00+00:00,14.1505919896,14.4272071049,14.0900824332,14.4272071049,435283,,,,,,,13.423187679705288,,13.423187679705288,"rgba(38, 166, 154, 0.5)",0.0,1.1001788043134422,0.9153091099777095,False,False,False,False,-0.12609227886463292,-0.12844819481076591,False,False,False,False,-8084639,-7648000.533910897,False,False,False,False,582607.8112865788,False,False,False,False
2023-09-15 00:00:00+00:00,14.012284432,14.2629668802,13.9604190979,14.2370342132,501048,,,,,,,13.433672064359161,,13.433672064359161,#000000,0.0,1.1174686345004416,0.8675881158685365,False,False,False,False,-0.24876594579216613,-0.188607070301466,False,False,False,False,-8585687,-7717458.790658237,False,False,False,False,576566.3437838692,False,False,False,False
2023-09-22 00:00:00+00:00,13.6494792992,14.0367475813,13.6233808684,13.9949959873,734855,,,,,,,13.441379347498149,,13.441379347498149,#000000,0.0,1.0727794928305547,0.9069438828520098,False,False,False,False,-0.34282825441539394,-0.26571766235843,False,False,False,False,-9320542,-7836205.695053924,False,False,False,False,588291.4294295085,False,False,False,False
2023-09-29 00:00:00+00:00,13.3797955144,13.6146813915,13.2841012682,13.5972824376,956444,,,,,,,13.440939342550287,,13.440939342550287,#000000,0.0,1.0274750604924534,0.9781749217458705,False,False,False,False,-0.34282825441539394,-0.30427295838691193,False,False,False,False,-10276986,-8017004.23616104,False,False,False,False,615561.9902125079,False,False,False,False
2023-10-06 00:00:00+00:00,13.3884949914,13.431992376,13.0492153912,13.4058939452,747765,,,,,,,13.437593838090061,,13.437593838090061,#000000,0.0,0.9719042266807657,0.9988868751870903,False,False,False,False,-0.34282825441539394,-0.32355060640115296,False,False,False,False,-9529221,-8129020.292741704,False,False,False,False,625354.8057523221,False,False,False,False
2023-10-13 00:00:00+00:00,13.3623965606,13.5972824376,13.310199699,13.3710960375,522628,,,,,,,13.43737581905042,,13.43737581905042,#000000,0.0,0.9860476440064369,1.00552497494225,False,False,False,False,-0.22126231826579773,-0.2724064623334753,False,False,False,False,-10051849,-8271452.048834912,False,False,False,False,617745.4127336316,False,False,False,False
2023-10-20 00:00:00+00:00,12.9014112782,13.5181171976,12.8926526826,13.3797955144,577775,,,,,,,13.431851320320256,,13.431851320320256,"rgba(239, 83, 80, 0.5)",0.0,0.9326212463765163,1.0011914921421452,False,False,False,False,-0.34282825441539394,-0.3076173583744346,False,False,False,False,-10629624,-8446131.452624919,False,False,False,False,614784.6414200293,False,False,False,False
2023-10-27 00:00:00+00:00,12.3758955439,12.9539628516,12.332102566,12.8751354915,958293,,,,,,12.553986987166665,13.408364362677327,,12.981175674921996,"rgba(239, 83, 80, 1.0)",0.0,0.9079558911437469,1.052069287445082,True,False,False,False,-0.34282825441539394,-0.3252228063949143,False,False,False,False,-11587917,-8678856.307986036,False,False,False,False,640229.7050185456,True,False,False,False
2023-11-03 00:00:00+00:00,13.5232715638,13.6371333063,12.393412735,12.393412735,799010,,,,,,12.840716590580314,13.403481762172019,,13.122099176376167,#000000,0.0,0.9167911625635814,0.9982582611265904,False,False,False,False,-0.1847377969596485,-0.2549803016772814,False,False,False,False,-10788907,-8835156.35924633,False,False,False,False,651991.2083505052,False,False,False,False
2023-11-10 00:00:00+00:00,13.5145129683,13.5757355513,13.2824101856,13.5057543727,602493,,,,,,12.99820459361766,13.40435704668733,,13.201280820152494,#000000,0.0,0.9796187032122069,0.9948916364066264,False,False,False,False,-0.008891915073080939,-0.1319361083751812,False,False,False,False,-11391400,-9024507.740042899,False,False,False,False,648324.674398616,False,False,False,False
2023-11-17 00:00:00+00:00,14.0925802761,14.1538904451,13.4619613948,13.479478586,542130,,,,,,13.167200671169057,13.411513201310413,,13.289356936239734,"rgba(38, 166, 154, 0.5)",0.0,0.994308270362579,0.9563467476236068,False,False,False,False,0.19596073663697133,0.03201231413089507,False,False,False,False,-10849270,-9159675.314854536,False,False,False,False,640458.4022209407,False,False,False,False
2023-11-24 00:00:00+00:00,14.4353368167,14.4529623806,14.0663044893,14.1100974672,415235,,,,,,13.311280417848694,13.421374946281853,,13.366327682065274,"rgba(38, 166, 154, 1.0)",1.3890560660372877,1.0493393610230852,0.933978332868169,False,False,False,False,0.3428282085996557,0.18742026136527537,False,False,False,False,-10434035,-9254072.328569015,False,False,False,False,623775.1872416118,False,False,False,False
2023-12-01 00:00:00+00:00,14.6909074929,14.7173458387,14.3560217792,14.3560217792,875979,,,,,,13.578016055886334,13.447545240799345,,13.51278064834284,"rgba(38, 166, 154, 1.0)",2.676951188933792,1.072760129050348,0.9110245310178315,False,False,False,False,0.3428282153027207,0.265124238333998,False,False,False,False,-9558056,-9276589.637563903,False,False,False,False,642456.9511496406,False,False,False,False
2023-12-08 00:00:00+00:00,14.673281929,14.682094711,14.5234646361,14.5763413277,810946,,,,,,13.747894390785573,13.471524275681324,,13.609709333233448,"rgba(38, 166, 154, 1.0)",2.5814295396997657,1.0548265172593225,0.9278219597656969,False,False,False,False,0.3428282166218633,0.3039762274779306,False,False,False,False,-10369002,-9357509.071818428,False,False,False,False,654937.6214348524,False,False,False,False
2023-12-15 00:00:00+00:00,14.964103733,15.1491721538,14.6027796735,14.6468435832,602124,,,,,,13.872208841589114,13.492859419973609,,13.682534130781361,"rgba(0, 255, 255, 0.75)",4.050414573213832,1.0388217902612853,0.916708001102036,False,False,False,False,0.34282822124582774,0.32340222436187915,False,False,False,False,-9766878,-9387832.696128175,False,False,False,False,651025.5013285669,False,False,False,False
2023-12-22 00:00:00+00:00,15.1581763609,15.3078022287,14.9552909511,14.972916515,754109,,,,,,14.02257423154843,13.523001287605904,,13.772787759577167,"rgba(0, 255, 255, 0.75)",5.017068020045002,1.068351588573818,0.8950405383841961,False,False,False,False,0.342828224652346,0.3331152245071126,False,False,False,False,-9012769,-9360050.20011868,False,False,False,False,658661.3160449694,False,False,False,False
2023-12-29 00:00:00+00:00,15.1581763609,15.3177361121,15.1253779676,15.131583069,460090,,,,,,14.102029837228203,13.541517835714858,,13.82177383647153,"rgba(0, 255, 255, 0.75)",5.0170680200449915,1.1023471432955052,0.8990298281759279,False,False,False,False,0.3428282256913067,0.3379717250992097,False,False,False,False,-9012769,-9334325.666776555,False,False,False,False,643952.329671268,False,False,False,False
2024-01-05 00:00:00+00:00,14.9631588872,15.2113629446,14.6351749543,15.1670407915,896827,,,,,,14.19901199513604,13.570902807214566,,13.884957401175303,"rgba(38, 166, 154, 1.0)",3.8924284637146442,1.0512145081987834,0.9094758855309841,False,False,False,False,0.24558966456450898,0.2917806948318593,False,False,True,False,-9909596,-9376938.284052365,False,False,False,False,662683.7867326556,False,False,False,False
2024-01-12 00:00:00+00:00,15.2734139589,15.4009731156,14.9542944566,15.0252099016,687073,,,,,,14.281626829979102,13.596926340598301,,13.939276585288702,"rgba(0, 255, 255, 0.75)",5.4786655808734785,1.060468421947697,0.9293559323834057,False,False,False,False,0.3247851433727957,0.3082829191023275,False,False,False,False,-9222523,-9365500.1148633,False,False,False,False,664490.3951228292,False,False,False,False
2024-01-19 00:00:00+00:00,15.1581763609,15.3709226958,14.9808877485,15.2645495283,472757,,,,,,14.328937794596039,13.613929946177366,,13.971433870386702,"rgba(0, 255, 255, 0.75)",4.803942078792669,1.0244569163585582,0.9400763148842765,False,False,False,False,0.3190922609209557,0.3136875900116416,False,False,False,False,-9695280,-9389928.254503055,False,False,False,False,650287.9214100271,False,False,False,False
2024-01-26 00:00:00+00:00,15.5324435333,15.5413599762,15.202535146,15.2292844747,931468,,,,,,14.433067780646653,13.651705708227125,,14.04238674443689,"rgba(0, 255, 255, 0.75)",6.7015963281651665,1.0269912089205084,0.9330082030771188,False,False,False,False,0.34282818782831087,0.3282578889199762,False,False,False,False,-8763812,-9343549.272688014,False,False,False,False,671116.0753796548,False,False,False,False
2024-02-02 00:00:00+00:00,15.6929395056,15.746438163,15.4165297756,15.5681093049,796134,,,,,,14.522073020721075,13.686149086901425,,14.10411105381125,"rgba(0, 255, 0, 1.0)",7.500076199391277,1.0725852385033185,0.911069913002128,False,False,False,False,0.342828183525519,0.3355430362227476,False,False,False,False,-7967678,-9241632.88211853,False,False,False,False,680376.6623885692,False,False,False,False
2024-02-09 00:00:00+00:00,15.835602592,15.835602592,15.470028433,15.6305244053,531344,,,,,,14.578932470154895,13.709572033476029,,14.144252251815463,"rgba(0, 255, 0, 1.0)",8.208343248058235,1.0806200655833702,0.8801200491511743,False,False,False,False,0.3428281838789893,0.33918561005086845,False,False,False,False,-7436334,-9107907.03899864,False,False,False,False,669337.2059153419,False,False,False,False
2024-02-16 00:00:00+00:00,15.835602592,16.0317643358,15.5056942046,15.9069341352,625507,,,,,,14.643394336911973,13.737498497333746,,14.19044641712286,"rgba(0, 255, 255, 0.75)",8.208343248058235,1.1188788409934167,0.8436327335334651,False,False,False,False,0.342828171452109,0.3410068907514887,False,False,False,False,-7436334,-8984086.81388763,False,False,False,False,666090.5239956869,False,False,False,False
2024-02-23 00:00:00+00:00,16.0600203562,16.1407239761,15.6582956706,15.8088532633,442465,,,,,,14.690875599561881,13.758327544822428,,14.224601572192155,"rgba(0, 255, 0, 1.0)",9.336862186067219,1.1410557257578615,0.8169199533832247,False,False,False,False,0.34282817854707714,0.34191753464928293,False,False,False,False,-6993869,-8836663.272118175,False,False,False,False,649525.6703663768,False,False,False,False
2024-03-01 00:00:00+00:00,16.1048557006,16.149691045,15.8717119098,16.0331191496,552056,,,,,,14.74935330341277,13.784805505317674,,14.267079404365223,"rgba(0, 255, 0, 1.0)",9.562261257167926,1.1500543603997024,0.850285836009272,False,False,False,False,0.3428281863047286,0.34237286047700577,False,False,False,False,-6441813,-8659266.955664977,False,False,False,False,642305.6947836822,False,False,False,False
2024-03-08 00:00:00+00:00,16.1676251827,16.4007689735,15.8986131165,16.0689874251,608853,,,,,,14.813419628983725,13.814738636407746,,14.314079132695735,"rgba(0, 255, 0, 1.0)",9.881588701819133,1.1491904515059321,0.8197126003453006,False,False,False,False,0.3428281940236624,0.3426005272503341,False,False,False,False,-5832960,-8449910.884874979,False,False,False,False,639827.7173922984,False,False,False,False
2024-03-15 00:00:00+00:00,16.1317569072,16.4456043179,16.1048557006,16.149691045,569202,,,,,,14.871180370999907,13.842883612715916,,14.357031991857912,"rgba(0, 255, 255, 0.75)",9.640751623901469,1.1777302151525109,0.8022374553997663,False,False,False,False,0.342828187041535,0.34271435714593457,False,False,False,False,-6402162,-8298225.782291647,False,False,False,False,634596.1827706466,False,False,False,False
2024-03-22 00:00:00+00:00,16.3831721895,16.536454483,16.077954494,16.2124605271,482885,,,,,,14.920126987680018,13.86728087496961,,14.393703931324815,"rgba(0, 255, 0, 1.0)",10.940761705502165,1.203740589830495,0.7757080779502253,False,False,False,False,0.3428281889457559,0.3427712730458452,False,False,False,False,-5919277,-8122007.353973747,False,False,False,False,623358.3173802283,False,False,False,False
2024-03-29 00:00:00+00:00,16.4553050335,16.4913714555,16.3020227401,16.3651389785,421605,,,,,,14.962635475350556,13.888904459761875,,14.425769967556215,"rgba(0, 255, 0, 1.0)",11.311626098822728,1.2576441118743307,0.7423431154854176,False,False,False,False,0.3428281821384619,0.34279972759215355,False,False,False,False,-5497672,-7927612.142568285,False,False,False,False,608413.6272039152,False,False,False,False
2024-04-05 00:00:00+00:00,16.2930061346,16.4913714555,16.0044747586,16.4372718225,716766,,,,,,15.02255195050634,13.922657119579736,,14.472604535043038,"rgba(0, 255, 255, 0.75)",10.179422574922949,1.2498917293115,0.7288407285720829,False,False,False,False,0.21270259999544822,0.2777511637938009,False,False,False,False,-6214438,-7800710.354229894,False,False,False,False,616439.728892514,False,False,False,False
2024-04-12 00:00:00+00:00,15.8511924652,16.464321639,15.8151260432,16.3471057675,548600,,,,,,15.057333336033413,13.945487594332148,,14.50141046518278,"rgba(38, 166, 154, 1.0)",7.184785953172845,1.204465092527759,0.753243963329438,False,False,False,False,0.10235950462231508,0.19005533420805798,False,False,False,False,-6763038,-7723845.7353980495,False,False,False,False,611414.5637893649,False,False,False,False
2024-04-19 00:00:00+00:00,15.3733123738,16.0315245751,15.3462625573,16.0134913641,674804,,,,,15.5836998354,15.078502619406262,13.966895597713236,,14.876366017506498,"rgba(38, 166, 154, 0.5)",4.114905475488026,1.1991544404732009,0.7840322046628765,False,False,False,False,-0.34282825441539394,-0.07638646010366798,False,False,False,False,-7437842,-7702660.273516713,False,False,False,False,616110.0775827452,False,False,False,False
2024-04-26 00:00:00+00:00,15.9704222026,16.0703508967,15.4798631588,15.4889475855,570474,,,,,15.701210599797829,15.103549003096546,13.987364935804097,,14.930708179566158,"rgba(38, 166, 154, 1.0)",7.337369818648412,1.2467134309645975,0.7264513029838522,False,False,False,False,-0.25499602541322886,-0.16569124275844843,False,False,False,False,-6867368,-7640786.771774734,False,False,False,False,612729.6273914308,False,False,False,False
2024-05-03 00:00:00+00:00,16.1430263105,16.197532871,15.7160582539,16.0340131897,550659,,,,,15.798610103480812,15.131707341831618,14.008568132450348,,14.979628525920925,"rgba(38, 166, 154, 1.0)",8.232668711103972,1.2808838939954583,0.7584391413295302,False,False,False,False,-0.08036412688741092,-0.12302768482292967,False,False,False,False,-6316709,-7542706.936828458,False,False,False,False,608131.8031402136,False,False,False,False
2024-05-10 00:00:00+00:00,16.4973189533,16.6154165008,16.1979870923,16.2338705779,498205,,,,,15.937225307831026,15.167051072972983,14.031284340680738,,15.045186907161584,"rgba(0, 255, 255, 0.75)",10.03317944743506,1.2360988841418619,0.7155988680185846,False,False,False,False,0.34282815123219607,0.1099002332046332,False,False,False,False,-5818504,-7414988.200767091,False,False,False,False,599989.0769816792,False,False,False,False
2024-05-17 00:00:00+00:00,16.765309542,16.8379849559,16.4882345265,16.5699943672,637209,,,,,16.10242136868895,15.218272198448775,14.062803707413279,,15.127832424850334,"rgba(0, 255, 255, 0.75)",11.357849974899437,1.253353611005249,0.738871731975157,False,False,False,False,0.34282817838940105,0.22636420579701713,False,False,False,False,-5181295,-7249529.4451547135,False,False,False,False,602746.1083163696,False,False,False,False
2024-05-24 00:00:00+00:00,16.7425431006,17.0037450708,16.6053091407,16.8425271693,498816,,,,,16.201517235109897,15.258250615868803,14.08775716830776,,15.182508339762153,"rgba(0, 255, 255, 0.75)",11.205479554353868,1.2092235799266748,0.75114863074259,False,False,False,False,0.3428281880264313,0.2845961969117242,False,False,False,False,-5680111,-7133276.226995105,False,False,False,False,595047.5817744164,False,False,False,False
2024-05-31 00:00:00+00:00,16.5870112794,16.7791388232,16.385734805,16.6967984473,534010,,,,,16.25303590706832,15.293527595454993,14.11202542691107,,15.219529643144794,"rgba(0, 255, 255, 0.75)",10.158055338764619,1.1629093137187931,0.795754786186763,False,False,False,False,0.20128827067330368,0.24294223379251395,False,False,False,False,-6214121,-7065190.654625097,False,False,False,False,590526.2794207559,False,False,False,False
2024-06-07 00:00:00+00:00,16.9255217137,17.0353088815,16.5870112794,16.7059473779,555993,,,,,16.326375602120248,15.335468185023958,14.139455043077454,,15.267099610073886,"rgba(0, 255, 255, 0.75)",11.86180822620399,1.162637259931389,0.7760348506535855,False,False,False,False,0.34282818841881246,0.29288521110566323,False,False,False,False,-5658128,-6960963.791319534,False,False,False,False,587968.2587229221,False,False,False,False
2024-06-14 00:00:00+00:00,16.943819575,17.1450960494,16.7974366845,16.9621174363,485214,,,,,16.388003408963776,15.37285794599031,14.163925715752482,,15.30826235690219,"rgba(0, 255, 255, 0.75)",11.953180819241261,1.1771988647271752,0.8039033175137436,False,False,False,False,0.3428281966585901,0.31785670388212667,False,False,False,False,-5172914,-6828515.658629198,False,False,False,False,580356.8321508537,False,False,False,False
2024-06-21 00:00:00+00:00,16.9706259418,17.0978875672,16.9117983177,16.9895642283,270136,,,,,16.419004994208198,15.393334449724872,14.17751687454554,,15.329952106159537,"rgba(0, 255, 255, 0.75)",12.089281408254834,1.1583276619027414,0.8195678695941416,False,False,False,False,0.34282819813226034,0.3303424510071935,False,False,False,False,-4902778,-6685868.424656664,False,False,False,False,557377.5112507904,False,False,False,False
2024-06-28 00:00:00+00:00,17.1456758294,17.3760046288,16.9716393885,17.0443311576,532878,,,,,16.48739319484222,15.436405284174864,14.205553045881405,,15.376450508299497,"rgba(0, 255, 255, 0.75)",12.981387843672916,1.1454629309451576,0.7990923228319607,False,False,False,False,0.34282820146267945,0.3365853262349365,False,False,False,False,-4369900,-6514315.20801543,False,False,False,False,555562.7326396208,False,False,False,False
2024-07-05 00:00:00+00:00,17.5049887565,17.5049887565,17.0028719737,17.1825284373,504413,,,,,16.55532864955302,15.479185577366708,14.233136082243533,,15.42255010305442,"rgba(0, 255, 0, 1.0)",14.770294565055117,1.1929986761061178,0.7767415936027087,False,False,False,False,0.34282819731588954,0.33970676177541304,False,False,False,False,-3865487,-6318105.711125398,False,False,False,False,551773.8635552045,False,False,False,False
2024-07-12 00:00:00+00:00,17.6339728842,17.7537438599,17.3667914768,17.5326282124,571943,,,,,16.640853791722332,15.531572697989041,14.266274206125788,,15.479566898612385,"rgba(0, 255, 0, 1.0)",15.400016964459383,1.1980566598844438,0.7702331935831719,False,False,False,False,0.3428281902094779,0.34126747599244545,False,False,False,False,-3293544,-6094064.102893887,False,False,False,False,553267.8736622264,False,False,False,False
2024-07-19 00:00:00+00:00,17.2608402291,17.873422704,17.1733152853,17.7076781,565605,,,,,16.7012078163457,15.577299959095816,14.296964429883797,,15.525157401775104,"rgba(0, 255, 255, 0.75)",12.693524396350082,1.1734652845139741,0.7633764290299817,False,False,False,False,0.3151276338478798,0.3281975549201626,False,False,False,False,-3859149,-5928514.836012859,False,False,False,False,554181.7348724318,False,False,False,False
2024-07-26 00:00:00+00:00,17.0407144087,17.6063334282,16.8644631437,17.4036440847,477334,,,,,16.729464569266174,15.608945330318146,14.320255499229674,,15.552888466271332,"rgba(38, 166, 154, 1.0)",11.14103000200511,1.1270138739137856,0.8113863801750374,False,False,False,False,0.11118088007959581,0.2196892174998792,False,False,False,False,-4336483,-5810586.551863758,False,False,False,False,548489.3100670666,False,False,False,False
2024-08-02 00:00:00+00:00,16.7345937905,17.5323626741,16.5119606137,17.1427546147,635564,,,,,16.744074095970376,15.642887834933962,14.348080175493205,,15.57834736879918,"rgba(38, 166, 154, 1.0)",9.030009519155932,1.0746591834370876,0.8441409378544236,False,False,False,False,-0.03321408953130408,0.09323756398428756,False,False,False,False,-4972047,-5748472.510984961,False,False,False,False,554939.2870991357,False,False,False,False
2024-08-09 00:00:00+00:00,16.7995284671,16.8245746995,15.9368249069,16.0666942601,700290,,,,16.520309357833337,16.727158306751626,15.667109755372122,14.37333778664406,,15.821978801650285,"rgba(38, 166, 154, 1.0)",9.378097660110008,1.0233736684995873,0.911613536435704,False,False,False,False,-0.34282825441539394,-0.12479534521555319,False,False,False,False,-4271757,-5639086.176837927,False,False,False,False,565706.0065732738,False,False,False,False
2024-08-16 00:00:00+00:00,17.4488752328,17.4952571446,16.6974882611,16.8459103789,431750,,,,16.784828578278653,16.748832661298728,15.692994822513443,14.393555828265614,,15.90505297258911,"rgba(0, 255, 255, 0.75)",12.730763510962227,1.0774503705332388,0.8777138742578435,False,False,False,False,0.0705550769647724,-0.027120134125390397,False,False,False,False,-3840007,-5505821.05262771,False,False,False,False,555783.339419698,False,False,False,False
2024-08-23 00:00:00+00:00,17.6814809666,17.7469575549,17.4303224681,17.4303224681,501460,,,,17.04108689258413,16.79165494969363,15.729728012798054,14.420006446266827,,15.995619075335659,"rgba(0, 255, 255, 0.75)",13.87231901794068,1.1226417150522487,0.8652923678184735,False,False,False,False,0.34282819309964885,0.15785402948712923,False,False,False,False,-3338547,-5345282.233914547,False,False,False,False,551759.3883515722,False,False,False,False
2024-08-30 00:00:00+00:00,17.8122473341,17.8776305178,17.5787359637,17.662800057,601756,,,,17.233604606113534,16.84540527091831,15.775056368161245,14.45251151527291,,16.0766444401165,"rgba(0, 255, 255, 0.75)",14.508480767523878,1.1175013349365008,0.8562476558647898,False,False,False,False,0.3428281994494087,0.25034111446826895,False,False,False,False,-2736791,-5152060.6610319875,False,False,False,False,555462.8410662706,False,False,False,False
2024-09-06 00:00:00+00:00,17.0743514036,17.8029068793,17.0089682199,17.7468641504,453894,,,,17.24403636645912,16.863557290960106,15.800281906672272,14.473251787111069,,16.09528183780064,"rgba(38, 166, 154, 1.0)",9.447997776980454,1.0697987729941443,0.8830034004474567,False,False,False,False,0.17389529259215056,0.21211820353020977,False,False,False,False,-3190685,-5006773.575029618,False,False,False,False,547939.2232095099,False,False,False,False
2024-09-13 00:00:00+00:00,17.7468641504,17.7842259696,17.0794886538,17.1677559518,445360,,,,17.285641514121846,16.88919140663915,15.82810041190317,14.49502615051621,,16.124489870795095,"rgba(0, 255, 255, 0.75)",12.722449813685017,1.0577374858423574,0.8903553481045114,False,False,False,False,0.1870089227748393,0.19956356315252455,False,False,False,False,-2745325,-4839258.865768165,False,False,False,False,540340.7622310277,False,False,False,False
2024-09-20 00:00:00+00:00,17.8209339571,18.0550991593,17.7025903945,17.7935664244,800499,,,,17.40238993855263,16.95134114928831,15.88495496606783,14.537465759296197,,16.19403795330124,"rgba(0, 255, 255, 0.75)",13.070120060047255,1.105598969541384,0.8763756666956782,False,False,False,False,0.34282820497708405,0.2711958840648043,False,False,False,False,-1944826,-4624856.43126682,False,False,False,False,559611.7428065072,False,False,False,False
2024-09-27 00:00:00+00:00,18.1218679342,18.1971014284,17.8303381438,17.8303381438,537648,,,,17.48020993422501,16.996644273245284,15.924897087504238,14.566972029849724,,16.242180831206063,"rgba(0, 255, 255, 0.75)",14.471007961515696,1.096570748316791,0.8638973182907907,False,False,False,False,0.3428282090603114,0.30701204656255787,False,False,False,False,-1407178,-4386509.880802612,False,False,False,False,557984.798894914,False,False,False,False
2024-10-04 00:00:00+00:00,18.1218679342,18.3945893509,17.9196779183,18.1218679342,772052,,,,17.578126643276647,17.06087404328558,15.982209597402884,14.60962533982094,,16.307708905946512,"rgba(0, 255, 255, 0.75)",14.471007961515696,1.1245206149011948,0.8495552934156688,False,False,False,False,0.34282821272188696,0.3249201296422224,False,False,False,False,-1407178,-4165818.6303727883,False,False,False,False,573841.6286064018,False,False,False,False
2024-10-11 00:00:00+00:00,18.2065056152,18.3001713156,17.9055716381,18.1124637474,517896,,,,17.628391032194497,17.099792250889767,16.01888983836558,14.637608915971223,,16.346170509355268,"rgba(0, 255, 255, 0.75)",14.86933476804877,1.1397047508234546,0.8516879201867048,False,False,False,False,0.32036829491290325,0.3226442122775628,False,False,False,False,-889282,-3923112.2133081374,False,False,False,False,569697.5079688906,False,False,False,False
2024-10-18 00:00:00+00:00,18.215909802,18.3757809774,18.0190801726,18.1500804945,583587,,,,17.681285559371787,17.14299721454748,16.059999900416802,14.669200967339298,,16.38837091041884,"rgba(0, 255, 255, 0.75)",14.914165889503533,1.1869417405176195,0.8097994126206526,False,False,False,False,0.3428281871475827,0.33273619971257273,False,False,False,False,-305695,-3655155.38269272,False,False,False,False,570726.3592304542,False,False,False,False
2024-10-25 00:00:00+00:00,17.989807558,18.3569726038,17.8856560406,18.2441223624,418562,,,,17.70579959308455,17.168515101623694,16.086865546780146,14.690720711796098,,16.412975238321124,"rgba(0, 255, 255, 0.75)",13.299073791640275,1.1778955085380494,0.8190732544320068,False,False,False,False,0.2731237448491542,0.3029299722808635,False,False,False,False,-724257,-3438051.798789555,False,False,False,False,559454.9252133835,False,False,False,False
2024-11-01 00:00:00+00:00,17.6489480464,18.1188607565,17.5732014883,18.0466174766,602271,,,,17.711893175813508,17.191646044582548,16.118704255180177,14.718537754735365,,16.4351953075779,"rgba(38, 166, 154, 1.0)",10.924792696192704,1.1352688853206099,0.8477595186547093,False,False,False,False,0.03699637852302879,0.16996317540194614,False,False,False,False,-1326528,-3281642.6285088477,False,False,False,False,562626.4863086884,False,False,False,False
2024-11-08 00:00:00+00:00,18.4348185871,18.4632235464,17.6489480464,17.7436312441,611578,,,,17.747953229025406,17.228273155969088,16.157363675907686,14.749918675641851,,16.470877184136008,"rgba(0, 255, 255, 0.75)",14.736997863288849,1.105784895091702,0.8610837937269963,False,False,False,False,0.2154081675934026,0.19268567149767435,False,True,False,False,-714950,-3091517.2486193036,False,False,False,False,566252.5243598967,False,True,False,False
2024-11-15 00:00:00+00:00,17.9614025987,18.5105651452,17.8477827615,18.4821601859,581268,,,,17.77230643497853,17.258088601961227,16.191462945053694,14.778575153373682,,16.500108283841783,"rgba(38, 166, 154, 1.0)",11.570902251538694,1.0967571846927233,0.8769395746538656,False,False,False,False,0.3252662485201202,0.2589759600088973,False,False,False,False,-1296218,-2958532.119091948,False,False,False,False,567364.7818147191,False,False,False,False
2024-11-22 00:00:00+00:00,18.0744889306,18.2174833051,17.8667194011,17.9235293197,574405,,,,17.789951264785312,17.283885533081655,16.22309519972803,14.80596751729498,,16.525724878722492,"rgba(38, 166, 154, 1.0)",12.111735299470013,1.0899534427503088,0.9098924305820231,False,False,False,False,0.03827855120951802,0.14862725560920764,False,False,False,False,-721813,-2792849.2213814333,False,False,False,False,567886.2794580732,False,False,False,False
2024-11-29 00:00:00+00:00,18.1888844302,18.2174833051,18.0077582225,18.1221537221,495233,,,,17.807853113374506,17.307136888187035,16.250746384002397,14.829828755581822,,16.548891285286437,"rgba(38, 166, 154, 1.0)",12.660405542162515,1.1177607113239576,0.8921112437186837,False,False,False,False,0.1723975715274039,0.16051241356830576,False,False,False,False,-226580,-2602755.204982809,False,False,False,False,562504.5550537715,False,False,False,False
