date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_473,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_319,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,5.725,5.725,5.655,5.655,34290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9038149350649354,1.0085227272727275,False,False,False,False,-3.2352938320373436e-08,0.04166321524548053,False,False,False,False,137109.0,321344.83782878745,False,False,False,False,54229.70391893126,False,False,False,False
2025-02-07 18:00:00+00:00,5.655,5.68,5.615,5.63,51763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9010900282599921,1.0121114251110215,False,False,False,False,-0.027506965118198917,0.0070781250636408055,False,False,False,False,85346.0,317685.9411182636,False,False,False,False,54191.46044731993,False,False,False,False
2025-02-07 19:00:00+00:00,5.625,5.635,5.605,5.615,24254.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9005235602094244,1.0157068062827226,False,False,False,False,-0.045325158289750096,-0.019123516613054645,False,False,False,False,61092.0,313707.7404807711,False,False,False,False,53727.313773718066,False,False,False,False
2025-02-07 20:00:00+00:00,5.615,5.64,5.605,5.63,176290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.900803212851406,1.015261044176707,False,False,False,False,-0.043704303452498164,-0.0314139100327764,False,False,False,False,237382.0,312524.39566711575,False,False,False,False,55627.51045939685,False,False,False,False
2025-02-10 15:00:00+00:00,5.845,5.87,5.745,5.775,60652.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31733345053318374,0.0,0.0,0.0,0.0,0.9046493301812453,1.004334121355398,False,False,False,False,0.0761763772023006,0.022381233584762097,False,False,False,False,298034.0,312299.7383699512,False,False,False,False,55705.40952204186,False,False,False,False
2025-02-10 16:00:00+00:00,5.775,5.795,5.695,5.725,62922.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9014855355746678,1.0101641907740424,False,False,False,False,0.03560323526776964,0.02899223442626587,False,False,False,False,235112.0,311103.02924793644,False,False,False,False,55817.294645731134,False,False,False,False
2025-02-10 17:00:00+00:00,5.725,5.745,5.67,5.68,16145.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.901263823064771,1.0276461295418642,False,False,False,False,0.011323979958020362,0.020158107192143115,False,False,False,False,218967.0,309674.563678201,False,False,False,False,55202.2203101384,False,False,False,False
2025-02-10 18:00:00+00:00,5.675,5.69,5.65,5.67,26359.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8978217821782178,1.0233663366336636,False,False,False,False,-0.012941930069664393,0.003608088561239361,False,False,False,False,192608.0,307859.57819481805,False,False,False,False,54755.038599903695,False,False,False,False
2025-02-10 19:00:00+00:00,5.665,5.705,5.65,5.675,30003.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8969072164948455,1.0226011102299761,False,False,False,False,-0.008088443239317736,-0.0022401773390391877,False,False,False,False,222611.0,306537.8948119526,False,False,False,False,54371.286063471074,False,False,False,False
2025-02-10 20:00:00+00:00,5.675,5.715,5.67,5.7,97027.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8990059642147119,1.0218687872763423,False,False,False,False,0.0016176159582196347,-0.0003112806904097765,False,False,False,False,319638.0,306740.9972179688,False,False,False,False,55032.614961711835,False,False,False,False
2025-02-11 15:00:00+00:00,5.575,5.66,5.56,5.645,44530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8932806324110674,1.0177865612648225,False,False,False,False,-0.05181104368470065,-0.026061162187555213,False,False,False,False,275108.0,306250.5631525739,False,False,False,False,54869.783721995365,False,False,False,False
2025-02-11 16:00:00+00:00,5.645,5.69,5.62,5.65,23658.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8989739542225732,1.0134175217048147,False,False,False,False,-0.022650961974734422,-0.024356062081144818,False,False,False,False,298766.0,306134.52341377427,False,False,False,False,54385.880098398535,False,False,False,False
2025-02-11 17:00:00+00:00,5.645,5.72,5.63,5.68,9258.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8969435736677117,1.0105799373040754,False,False,False,False,-0.009706218552648317,-0.017031140316896568,False,False,False,False,308024.0,306163.8176244134,False,False,False,False,53686.22304260941,False,False,False,False
2025-02-11 18:00:00+00:00,5.68,5.7,5.665,5.685,16318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9197284345047924,1.0123801916932909,False,False,False,False,-0.004853011152186523,-0.010942075734541545,False,False,False,False,324342.0,306445.64990930626,False,False,False,False,53106.87074737516,False,False,False,False
2025-02-11 19:00:00+00:00,5.685,5.71,5.665,5.705,26499.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9204636290967226,0.9932054356514789,False,False,False,False,-0.0016176806642651423,-0.006279878199403344,False,False,False,False,350841.0,307133.9499107123,False,False,False,False,52694.34561950887,False,False,False,False
2025-02-11 20:00:00+00:00,5.705,5.705,5.605,5.605,103030.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9156386788698767,0.9932351770791883,False,False,False,False,-0.022650961974734422,-0.014465420087068883,False,False,False,False,247811.0,306214.2142531819,False,False,False,False,53474.74336184207,False,False,False,False
2025-02-12 15:00:00+00:00,5.765,5.82,5.66,5.795,59487.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3871813048194888,0.0,0.0,0.0,0.0,0.9193865513173418,0.9787652379079829,False,False,False,False,0.03236420078822923,0.008949390350580172,False,False,False,False,307298.0,306231.0171329775,False,False,False,False,53567.95664305382,False,False,False,False
2025-02-12 16:00:00+00:00,5.795,5.885,5.71,5.83,60878.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3593643042635613,0.0,0.0,0.0,0.0,0.9237057220708449,0.973141300116777,False,False,False,False,0.06967129614094354,0.03931034324576186,False,False,False,False,368176.0,307191.40446424915,False,False,False,False,53681.29064858787,False,False,False,False
2025-02-12 17:00:00+00:00,5.825,5.925,5.825,5.915,71114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.661405373043042,0.0,0.0,0.0,0.0,0.9291964996022276,0.9797136038186158,False,False,False,False,0.12028257953513659,0.07979646139044923,False,False,False,False,439290.0,309239.44470511354,False,False,False,False,53951.56521217566,False,False,False,False
2025-02-12 18:00:00+00:00,5.915,5.92,5.77,5.775,44783.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.633047327322739,0.0,0.0,0.0,0.0,0.925632911392405,0.9770569620253166,False,False,False,False,0.10063240248427376,0.09021443193736149,False,False,False,False,394507.0,310561.42230658466,False,False,False,False,53809.41691431247,False,False,False,False
2025-02-12 19:00:00+00:00,5.775,5.775,5.71,5.73,30355.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9248714907077898,0.9829972321075524,False,False,False,False,0.03398362892873031,0.062099030433045904,False,False,False,False,364152.0,311392.28397625,False,False,False,False,53445.78254354793,False,False,False,False
2025-02-12 20:00:00+00:00,5.735,5.795,5.72,5.795,173761.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.174391579911191,0.0,0.0,0.0,0.0,0.9268485567417953,0.981415579280348,False,False,False,False,0.043704238622951606,0.05290163452799876,False,False,False,False,537913.0,314904.2330618895,False,False,False,False,55311.134752175094,False,False,False,False
2025-02-13 15:00:00+00:00,5.675,5.73,5.645,5.655,69557.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9123427672955976,0.9854559748427674,False,False,False,False,-0.0016176806642651423,0.02564197693186681,False,False,False,False,468356.0,317283.33022372064,False,False,False,False,55532.00088004834,False,False,False,False
2025-02-13 16:00:00+00:00,5.65,5.67,5.625,5.635,48255.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9129921259842522,0.9870078740157484,False,False,False,False,-0.027506965118198917,-0.0009324940931660537,False,False,False,False,420101.0,318877.4026233528,False,False,False,False,55419.17916097782,False,False,False,False
2025-02-13 17:00:00+00:00,5.635,5.7,5.625,5.685,40321.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.929628148740504,0.9840063974410238,False,False,False,False,-0.017796026676225343,-0.009364260384695698,False,False,False,False,460422.0,321071.8925051613,False,False,False,False,55185.098863908395,False,False,False,False
2025-02-13 18:00:00+00:00,5.685,5.715,5.625,5.705,27616.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9312824610467442,0.9744306831801839,False,False,False,False,-0.012941930069664393,-0.011153095227180046,False,False,False,False,488038.0,323660.5143267867,False,False,False,False,54757.67097454547,False,False,False,False
2025-02-13 19:00:00+00:00,5.705,5.74,5.69,5.72,33336.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9328000000000003,0.9748000000000002,False,False,False,False,0.016177847871970907,0.002512376322395431,False,False,False,False,521374.0,326725.83968606126,False,False,False,False,54425.55204470756,False,False,False,False
2025-02-13 20:00:00+00:00,5.715,5.73,5.68,5.7,128926.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9302884615384617,0.9775641025641028,False,False,False,False,0.009706153840676171,0.0061092650815358016,False,False,False,False,392448.0,327744.78790798277,False,False,False,False,55580.59774944078,False,False,False,False
2025-02-14 15:00:00+00:00,5.875,5.88,5.655,5.695,62368.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9291650178076772,0.9659675504550852,False,False,False,False,0.05018912039504451,0.028149192738290155,False,False,False,False,330080.0,327780.9927466187,False,False,False,False,55685.82879208511,False,False,False,False
2025-02-14 16:00:00+00:00,5.695,5.715,5.625,5.635,35823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9264998013508147,0.9845053635280098,False,False,False,False,-0.012941930069664393,0.007603631334312881,False,False,False,False,294257.0,327261.2409210897,False,False,False,False,55377.877958099285,False,False,False,False
2025-02-14 17:00:00+00:00,5.635,5.635,5.53,5.545,46638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9177592371871278,0.98927294398093,False,False,False,False,-0.06967136116141714,-0.03103386491355213,False,False,False,False,247619.0,326026.4774959565,False,False,False,False,55242.37597425278,False,False,False,False
2025-02-14 18:00:00+00:00,5.545,5.545,5.475,5.485,49806.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9082240762812874,0.9988081048867701,False,False,False,False,-0.11700159464503747,-0.0740177297792948,False,False,False,False,197813.0,324038.67164330604,False,False,False,False,55158.09107542715,False,False,False,False
2025-02-14 19:00:00+00:00,5.485,5.495,5.405,5.425,85327.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.903097696584591,1.0035742652899127,False,False,False,False,-0.15656088720441846,-0.11528930849185663,False,False,False,False,112486.0,320758.7852612393,False,False,False,False,55625.82609751355,False,False,False,False
2025-02-14 20:00:00+00:00,5.425,5.445,5.395,5.44,139874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037007560684444,1.005173099880621,False,False,False,False,-0.1765166423609163,-0.14590297542638647,False,False,False,False,252360.0,319698.3389781193,False,False,False,False,56931.99933631179,False,False,False,False
2025-02-17 15:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905863581970483,1.0031910650179496,False,False,False,False,-0.1631983092530906,-0.15455064233973853,False,False,False,False,252360.0,318654.3337226446,False,False,False,False,56049.332679934865,False,False,False,False
2025-02-17 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9152542372881359,1.0020177562550445,False,False,False,False,-0.1631983092530906,-0.15887447579641456,False,False,False,False,252360.0,317626.5145951618,False,False,False,False,55180.35077792037,False,False,False,False
2025-02-17 17:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9128477905073652,1.0065466448445173,False,False,False,False,-0.1631983092530906,-0.16103639252475258,False,False,False,False,252360.0,316614.63064795,False,False,False,False,54324.84146353401,False,False,False,False
2025-02-17 18:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022369511184756,1.0157415078707541,False,False,False,False,-0.1631983092530906,-0.1621173508889216,False,False,False,False,252360.0,315618.43482395075,False,False,False,False,53482.59585944821,False,False,False,False
2025-02-17 19:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8927378964941569,1.0196160267111853,False,False,False,False,-0.1631983092530906,-0.1626578300710061,False,False,False,False,252360.0,314637.68389644765,False,False,False,False,52653.408326743585,False,False,False,False
2025-02-17 20:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.888003355704698,1.0213926174496646,False,False,False,False,-0.1631983092530906,-0.16292806966204834,False,False,False,False,252360.0,313672.13840968104,False,False,False,False,51837.07641470105,False,False,False,False
2025-02-18 15:00:00+00:00,5.385,5.41,5.33,5.375,59760.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.885342293154137,1.0226795464090719,False,False,False,False,-0.21009647000216147,-0.1865122698321049,False,False,False,False,192600.0,311795.0509924767,False,False,False,False,51959.912439279324,False,False,False,False
2025-02-18 16:00:00+00:00,5.375,5.425,5.365,5.42,82892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889962200755985,1.0142797144057119,False,False,False,False,-0.19325274170851978,-0.18988250577031235,False,False,False,False,275492.0,311232.2129925933,False,False,False,False,52439.47968828274,False,False,False,False
2025-02-18 17:00:00+00:00,5.425,5.455,5.415,5.445,31739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8903306822938469,1.0108832147341984,False,False,False,False,-0.1665223372036713,-0.17820242148699184,False,False,False,False,307231.0,311170.1786826306,False,False,False,False,52118.542018696964,False,False,False,False
2025-02-18 18:00:00+00:00,5.445,5.46,5.37,5.385,36664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874117158288328,1.010386373078521,False,False,False,False,-0.17985575235181497,-0.1790290869194034,False,False,False,False,270567.0,310540.67203638825,False,False,False,False,51878.9367160815,False,False,False,False
2025-02-18 19:00:00+00:00,5.385,5.405,5.37,5.38,25789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8877381938690972,1.0149130074565038,False,False,False,False,-0.19829408011814129,-0.18866158351877232,False,False,False,False,244778.0,309521.09572574653,False,False,False,False,51474.44157319652,False,False,False,False
2025-02-18 20:00:00+00:00,5.385,5.415,5.375,5.395,93211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.888521882741536,1.014037985136251,False,False,False,False,-0.19325274170851978,-0.19095716261364604,False,False,False,False,337989.0,309962.4585827117,False,False,False,False,52121.51999841828,False,False,False,False
2025-02-19 15:00:00+00:00,5.315,5.345,5.265,5.28,63647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8815359477124186,1.0155228758169936,True,False,False,False,-0.2544718649902067,-0.22271451380192636,False,False,False,False,274342.0,309410.2034108867,False,False,False,False,52300.2096108459,True,False,False,False
2025-02-19 16:00:00+00:00,5.28,5.375,5.275,5.365,69970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833063209076177,1.012965964343598,False,False,False,False,-0.24072082141295775,-0.23171766760744206,False,False,False,False,344312.0,309951.3165362993,False,False,False,False,52574.159849437434,False,False,False,False
2025-02-19 17:00:00+00:00,5.365,5.375,5.31,5.32,25850.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8842668863261947,1.0308896210873146,False,False,False,False,-0.22876166239754275,-0.2302396650024924,False,False,False,False,318462.0,310083.2651171319,False,False,False,False,52159.83178975623,False,False,False,False
2025-02-19 18:00:00+00:00,5.315,5.37,5.31,5.325,121068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766501650165018,1.0276402640264026,False,False,False,False,-0.23046610550918287,-0.23035288525583764,False,False,False,False,439530.0,312090.19123934687,False,False,False,False,53228.175482938306,False,False,False,False
2025-02-19 19:00:00+00:00,5.32,5.355,5.3,5.335,32313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8834991708126039,1.0236318407960199,False,False,False,False,-0.23900830413303553,-0.23468059469443658,False,False,False,False,471843.0,314566.97897207015,False,False,False,False,52903.90919638112,False,False,False,False
2025-02-19 20:00:00+00:00,5.335,5.36,5.3,5.36,123047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8891196013289038,1.0145348837209303,False,False,False,False,-0.23729716153869143,-0.235988878116564,False,False,False,False,594890.0,318913.0723213403,False,False,False,False,53991.39897628219,False,False,False,False
2025-02-20 15:00:00+00:00,5.6,5.6,5.48,5.5,52278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8994252873563223,1.0020525451559936,False,False,False,False,-0.09736535908286055,-0.16667711859971227,False,False,False,False,647168.0,324002.29600628075,False,False,False,False,53964.83465106851,False,False,False,False
2025-02-20 16:00:00+00:00,5.5,5.73,5.485,5.63,44785.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4161601605184657,0.0,0.0,0.0,0.0,0.9040874140024285,0.9862403885066775,False,False,False,False,-0.05343317447779455,-0.11005514653875341,False,False,False,False,691953.0,329706.9580837028,False,False,False,False,53822.511633222486,False,False,False,False
2025-02-20 17:00:00+00:00,5.625,5.695,5.605,5.635,33403.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5697709056057008,0.0,0.0,0.0,0.0,0.9231707317073173,0.9833333333333335,False,False,False,False,-0.025888164597299014,-0.06797165556802622,False,False,False,False,725356.0,335841.05175682367,False,False,False,False,53505.930057513615,False,False,False,False
2025-02-20 18:00:00+00:00,5.635,5.685,5.625,5.67,19399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6488560475070777,0.0,0.0,0.0,0.0,0.9212887438825449,0.9857259380097879,False,False,False,False,-0.022650961974734887,-0.04531130877138055,False,False,False,False,744755.0,342180.8028923768,False,False,False,False,52977.14044421883,False,False,False,False
2025-02-20 19:00:00+00:00,5.675,5.81,5.67,5.795,46180.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.329881328969613,0.0,0.0,0.0,0.0,0.9190938511326864,0.9773462783171523,False,False,False,False,0.03236420078822923,-0.006473553991575662,False,False,False,False,790935.0,349138.2323048981,False,False,False,True,52871.758421827835,False,False,False,False
2025-02-20 20:00:00+00:00,5.795,5.795,5.715,5.755,73762.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.034779086799272,0.0,0.0,0.0,0.0,0.9222357229647632,0.983394086674767,False,False,False,False,0.042083613253628575,0.017805029631026457,False,False,False,False,717173.0,354844.19769551983,False,False,False,False,53195.638136218106,False,False,False,False
2025-02-21 15:00:00+00:00,5.595,5.64,5.57,5.595,148453.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9170024174053185,0.9858984689766318,False,False,False,False,-0.05505558625079725,-0.018625278309885397,False,False,False,False,568720.0,358160.10160721716,False,False,False,False,54672.496459687594,False,False,False,False
2025-02-21 16:00:00+00:00,5.595,5.76,5.59,5.735,73552.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1176517536991746,0.0,0.0,0.0,0.0,0.9236305477808879,0.9688124750099961,False,False,False,False,-0.009706218552648317,-0.014165748431266858,False,False,False,False,642272.0,362564.9372412138,False,False,False,False,54965.20194093275,False,False,False,False
2025-02-21 17:00:00+00:00,5.735,5.775,5.625,5.625,54605.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9336530775379698,0.9628297362110312,False,False,False,False,0.006470645553506274,-0.0038475514388802918,False,False,False,False,587667.0,366054.8917025903,False,False,False,False,54959.61741471674,False,False,False,False
2025-02-21 18:00:00+00:00,5.63,5.69,5.62,5.665,74161.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.079714277831652,0.0,0.0,0.0,0.0,0.9336550060313632,0.9742661841576196,False,False,False,False,-0.022650961974734422,-0.013249256706807357,False,False,False,False,661828.0,370640.5212885966,False,False,False,False,55257.313268752136,False,False,False,False
2025-02-21 19:00:00+00:00,5.665,5.68,5.525,5.525,88302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9188000000000001,0.9783999999999999,False,False,False,False,-0.05667828762007533,-0.03496377216344135,False,False,False,False,573526.0,373786.03258644784,False,False,False,False,55769.633993267606,False,False,False,False
2025-02-21 20:00:00+00:00,5.525,5.57,5.505,5.555,145636.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9140343862455019,0.9880047980807677,False,False,False,False,-0.09899865014680573,-0.06698121115512354,False,False,False,False,719162.0,379140.6987478982,False,False,False,False,57162.910985620045,False,False,False,False
2025-02-24 15:00:00+00:00,5.48,5.51,5.41,5.45,70841.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049701789264414,0.9888667992047713,False,False,False,False,-0.14993712028731507,-0.1084591657212193,False,False,False,False,648321.0,383314.03675180674,False,False,False,False,57374.97438119183,False,False,False,False
2025-02-24 16:00:00+00:00,5.445,5.61,5.445,5.605,47844.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9085534095388254,0.9795033504138747,False,False,False,False,-0.10553717067357311,-0.10699816819739622,False,False,False,False,696165.0,388164.43928278645,False,False,False,False,57227.20733652219,False,False,False,False
2025-02-24 17:00:00+00:00,5.605,5.71,5.595,5.695,39672.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9149346942860497,0.0,0.0,0.0,0.0,0.9177215189873419,0.9818037974683544,False,False,False,False,-0.024269499715503132,-0.06563383395644967,False,False,False,False,735837.0,393554.71154196805,False,False,False,False,56955.033579366805,False,False,False,False
2025-02-24 18:00:00+00:00,5.695,5.72,5.68,5.695,35810.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9149346942860497,0.0,0.0,0.0,0.0,0.9269841269841271,0.9761904761904762,False,False,False,False,0.006470645553505727,-0.029581594201471974,False,False,False,False,735837.0,398861.4136886042,False,False,False,False,56627.203601392124,False,False,False,False
2025-02-24 19:00:00+00:00,5.695,5.725,5.69,5.705,26052.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.171129590865654,0.0,0.0,0.0,0.0,0.9268389662027836,0.9749502982107358,False,False,False,False,0.011323979958020362,-0.009128807121725806,False,False,False,False,761889.0,404489.7483600987,False,False,False,False,56153.16943702945,False,False,False,False
2025-02-24 20:00:00+00:00,5.705,5.705,5.645,5.66,46918.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.948631399481048,0.0,0.0,0.0,0.0,0.9257052046086612,0.9733810091378625,False,False,False,False,-0.009706218552648317,-0.009417512837187062,False,False,False,False,714971.0,409303.4111762212,False,False,False,False,56009.98851552511,False,False,False,False
2025-02-25 15:00:00+00:00,5.465,5.495,5.32,5.355,87981.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126891734575088,0.9767171129220023,False,False,False,False,-0.18487189174291568,-0.09714470229005137,False,False,False,False,626990.0,412678.3970494581,False,False,False,False,56505.66311218363,False,False,False,False
2025-02-25 16:00:00+00:00,5.355,5.41,5.325,5.395,81135.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141863161963665,0.9822187862388867,False,False,False,False,-0.21178717076553916,-0.15446593652779528,False,False,False,False,708125.0,417258.96453706344,False,False,False,False,56887.513296490855,False,False,False,False
