date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_95,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2024-11-01 00:00:00+00:00,211.5403196015,219.6741214786,207.8874353558,207.8874353558,158477,,206.44412543844393,212.71003997368726,,202.73826701927723,212.08961309900758,198.8819687640738,197.49258099028194,192.16858909498112,209.5770827060656,200.67420379352433,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,230.6321599267,236.4211099794,208.14881351,209.8932950915,184833,,207.6470048258776,213.07460162850154,,205.8507085196002,212.29589647435958,199.14223274193398,197.75744958022287,192.3955356065884,210.36080322718956,201.48836458454102,"rgba(0, 255, 255, 0.75)"
2024-11-15 00:00:00+00:00,231.9478303932,239.3448221272,231.938084686,232.6592670158,139321,,208.88950726653042,213.5387295775652,,208.56608242587836,212.55771698265843,199.40449239121926,198.02091856449002,192.61287072183111,211.21411842204782,202.23241621721542,"rgba(0, 255, 255, 0.75)"
2024-11-22 00:00:00+00:00,235.9338246214,238.2045743895,226.002949026,231.3728336708,129124,,209.8998263377784,213.93086199175426,,210.5756181216872,212.78372201276147,199.6370495482705,198.2549291688336,192.80738733670574,211.91534416476634,202.8117412376517,"rgba(0, 255, 255, 0.75)"
2024-11-29 00:00:00+00:00,240.6897297152,244.6075039932,232.9321468163,237.7757632745,155033,,211.29248286422327,214.52142606236978,,213.13078184466937,213.1262386497567,199.9612444834117,198.5793660007347,193.07283960833067,212.90695446329653,203.57409411738064,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,239.3058392985,246.3909684034,236.9668695803,240.772568226,121543,240.88789242739998,212.34839413896344,214.9919942771827,,214.9338882959816,213.40342238655265,200.22112048258606,198.83924239684185,193.2854152309539,222.74276028118206,204.1366177585832,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,233.6046006103,243.3990363055,232.9613839378,241.0308294657,205729,238.22702533173296,213.73268467677832,215.62722243463216,,217.0856279317134,213.78984475798362,200.60854597370195,199.22836402744576,193.60933975327973,222.5289774810478,204.86434448882488,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,215.3801282223,234.0285388717,209.2208412975,233.6046006103,376290,228.23423418534935,214.28084499324544,215.82655818234738,,217.46260568891336,213.9595717783395,200.96979009057546,199.60364321968106,193.9588496918575,219.44721245364738,205.1908920938734,#000000
2024-12-27 00:00:00+00:00,217.2513039969,220.7500128671,212.1932819811,213.2165812329,106471,226.72231540746893,214.34456137799702,215.83940758457067,,217.43219460712496,213.98251834973885,201.05441902636815,199.6927047591259,194.0453589900814,218.9687614566789,205.24143914648783,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,214.5030145779,218.2648575414,210.3367247673,215.3898739294,146806,224.82684666208527,214.34537943255896,215.8111579448792,,217.26598719206035,213.98687088123026,201.15226097786913,199.79717411352863,194.15125426423847,218.3277946798411,205.2707094857854,#000000
2025-01-10 00:00:00+00:00,199.2022543377,216.6373244458,197.6965425816,214.8538600356,137202,222.27919804451065,214.0372931758657,215.61196438622073,,216.65060325289812,213.8879824105812,201.17517907386983,199.8283344714027,194.20146444056704,217.309485202199,205.1487127298638,#000000
2025-01-17 00:00:00+00:00,204.7378160042,210.409817571,196.1810851183,196.1810851183,148543,220.06728725095766,213.70065152567327,215.39029465418,,216.01145035412344,213.77499966828464,201.19424748101517,199.85638203120394,194.25143873676774,216.3860778102703,205.01770365427896,#000000
2025-01-24 00:00:00+00:00,203.5293483165,207.1352599654,201.853086685,205.6344210629,167584,218.17836257279626,213.3605742022888,215.15817282202391,,215.38353302967553,213.6554612632539,201.21867830732788,199.8907015784412,194.30951646697258,215.5657031990363,204.89157812913422,#000000
2025-01-31 00:00:00+00:00,196.6196419405,209.8055837271,192.3313626219,201.6484268347,234723,215.52519857967107,212.7047274629273,214.71955273817414,,214.29109577989647,213.41434081433923,201.20012784328162,199.88734033684287,194.35242377388914,214.31649292692418,204.62906570964986,#000000
2025-02-07 00:00:00+00:00,186.3205178388,195.6094407726,185.344811345,192.0466337269,159337,213.19076418857708,211.96544616534075,214.23874003101488,,213.16123491991777,213.13464072068135,201.10747775162497,199.807221690764,194.32354026183958,213.1316501283109,204.3068230689655,"rgba(239, 83, 80, 0.5)"
2025-02-14 00:00:00+00:00,184.1522811858,187.0301225616,179.0273581879,187.0301225616,209514,210.091608281729,210.83610943947232,213.4963616700335,,211.5044931409035,212.6917732827754,200.93112600898434,199.64869272515588,194.2452690893888,211.47469313041162,203.8042708494416,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,177.6672824692,185.1575545431,176.8098434292,184.1522811858,158616,207.8855604227151,209.93634736873824,212.8945819084183,,210.22539609656312,212.32586218484332,200.77355151011622,199.5050959482707,194.16773032072953,210.2388298999572,203.39952721210457,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,185.0589983316,185.7094693275,176.7901321869,179.3821605493,202469,205.7229464095034,208.955583311216,212.21603358999272,,208.86527509289735,211.90754646924665,200.6008029282655,199.34906478062473,194.08803365731143,208.96485443690403,202.96214458566914,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,179.0175025667,189.227926078,172.4866752118,186.9315663501,240129,203.38324141661565,207.78703963317872,211.39082605311285,,207.29055509281565,211.38913864043727,200.37485747182103,199.143163390313,193.97659928825985,207.52036903430243,202.43486277672937,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,170.81762577,176.8886883984,164.7169962782,176.8886883984,194351,201.12963388409665,206.60776892726685,210.560399135103,,205.7352201207536,210.8584201654,200.11161164051637,198.89813796895345,193.8266364348342,206.09926731548885,201.88600526609153,"rgba(255, 0, 0, 1.0)"
2025-03-21 00:00:00+00:00,172.9760068018,176.6718647331,168.7023138026,168.9647689938,313138,198.28689861847622,204.95476555989265,209.3546807217081,,203.61728220249177,210.0726948612969,199.72513119072283,198.5392924073734,193.60944855740289,204.19878163335898,201.11276984385756,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,170.748636422,178.3077992877,167.3164163565,175.4103452259,249770,196.34911106704632,203.72302770307994,208.43040253765275,,202.08146611378143,209.45817169600434,199.41725819011975,198.25291224236392,193.43401790759168,202.83418043592633,200.5287652299722,"rgba(255, 0, 0, 1.0)"
2025-04-04 00:00:00+00:00,156.2411620893,172.5029369867,149.578762192,169.2998601129,312039,193.223163589163,201.74038625495,206.95669550673912,,199.63278834325283,208.46634826064343,198.86783096459175,197.73425129152784,193.0907620273315,200.64008178361738,199.55839617746943,"rgba(255, 26, 202, 1.0)"
2025-04-11 00:00:00+00:00,149.0859811345,158.458676848,142.0490676335,150.3869231263,301061,189.947743709574,199.59225863717944,205.34640223234217,,197.02010101746038,207.36622645533603,198.2265371287699,197.12491027533127,192.67369144669678,198.29546819303187,198.4822932647189,"rgba(255, 26, 202, 1.0)"
2025-04-18 00:00:00+00:00,146.8093326489,154.053214194,144.2789019186,150.239088809,150310,188.43697448625088,198.5549422114473,204.55535166185462,,195.77781203204205,206.81850606666725,197.9029673668856,196.8170831046669,192.46134447123234,197.1824227865176,197.95554260829883,"rgba(255, 26, 202, 1.0)"
2025-04-25 00:00:00+00:00,151.0669609856,158.3749040683,140.1272215092,145.5478131417,256275,186.18572868903073,196.9292778446039,203.29025326351825,149.8563621877,193.86155071965337,205.93074776854263,197.37702518652063,196.3168366882047,192.11592066825688,195.4684199323843,189.24307386981306,"rgba(255, 0, 0, 1.0)"
2025-05-02 00:00:00+00:00,159.23,160.765,147.485,151.0571053645,264983,184.4582566155704,195.5578961034191,202.18170721422416,152.89138360080065,192.28833788272743,205.13614406627244,196.9120027476051,195.8757202331217,191.81423399014366,194.0659533110712,189.15297042011184,"rgba(239, 83, 80, 1.0)"
2025-05-09 00:00:00+00:00,165.22,170.985,157.94,158.79,204632,183.62721894773284,194.78316427112173,201.51791682177162,156.22451984871833,191.43485461403856,204.64709201816996,196.6361148049962,195.61574727452032,191.64136726924804,193.3094333468754,189.36661597161523,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,177.58,180.075,170.46,173.74,270033,183.22787560160938,194.18177025656445,200.93583439537753,161.59680615668697,190.83064850360057,204.1975091920044,196.40581272840976,195.40255861033717,191.51112071897572,192.7818267511838,189.99074265166908,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,166.96,179.08,165.47,174.18,170937,182.81767263418706,193.71044798962888,200.50201046614225,162.9015514011845,190.3379230874005,203.86562557299106,196.22376931509373,195.23209550377558,191.40069559791303,192.34337702998607,189.99361007972638,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,170.7,173.77,166.605,169.46,342085,182.06258356899122,192.81585654862198,199.66591888063905,164.59203928991414,189.41357132194153,203.21790040856814,195.86502443686382,194.89591366183492,191.18164955167836,191.51478633275076,189.8610164451335,"rgba(239, 83, 80, 0.5)"
2025-06-06 00:00:00+00:00,170.53,173.0,167.8,169.51,449543,181.205469070345,191.74354813008478,198.6382215956243,165.93512042095034,188.3263246608557,202.40594732670047,195.40997020339523,194.46918793431504,190.90178309101046,190.5290795986847,189.5747222728712,"rgba(239, 83, 80, 0.5)"
2025-06-13 00:00:00+00:00,173.57,180.64,170.5,170.57,526088,180.70465678600303,190.849134812088,197.7000007249741,167.83406382000504,187.48260538863906,201.63105204050504,194.9892080895402,194.07759933665972,190.65304791503513,189.75126410768837,189.44459609839737,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,175.0,178.06,171.0,175.245,456690,180.31630038661808,190.13679717806986,196.93650286767345,168.89806659773473,186.82052505441652,200.98776321482683,194.63391377218028,193.7464586998623,190.44042667964342,189.12986681078712,189.2545256697773,"rgba(239, 83, 80, 0.5)"
2025-06-27 00:00:00+00:00,183.19,186.23,172.0,174.24,1368632,180.34174822637044,189.00934439113402,195.44768523464137,172.57385671222835,185.9684452594098,199.61798462309673,193.92827125209877,193.10024506999332,190.05792025824087,188.2662592840486,189.20778719584465,#000000
2025-07-04 00:00:00+00:00,199.1,202.61,179.595,184.42,629589,181.27322216199875,189.25175177090352,195.38061357888205,175.27531322813877,186.42210822185365,199.44366253396197,193.92468713190567,193.11487991057942,190.12228718988536,188.63519583726145,189.71715636938745,#000000
2025-07-11 00:00:00+00:00,204.79,205.78,193.33,196.51,836055,182.96257799117103,190.01507344714227,195.6787453721766,179.04259074062998,187.48883451439622,199.51432715834395,194.13782173672107,193.34624823600845,190.37398534985724,189.5521322701633,190.65063462265948,"rgba(38, 166, 154, 0.5)"
