date,Open,High,Low,Close,Volume,aVWAP_OB_bear_834,aVWAP_OB_bear_775,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 15:00:00+00:00,68.13,68.7,67.385,68.02,6759.0,,,,68.4117529656945,"rgba(239, 83, 80, 1.0)",2.660797143985542,68.4117529656945,-0.14723142896482172,44.772832659083846,0.46287501790826724,False,True,False,True,False,0.0,67.9468,70.392675,0.0,0.0,0.0,0.0,0,0.9460885863667753,0.9693942981158131,False,False,False,False,-0.1526864128950656,-0.127343227602926,False,False,False,False,-168937.0,-133639.60918456974,False,False,False,False,6077.421100304441,False,False,False,False
2025-02-13 16:00:00+00:00,68.06,68.24,67.6,67.72,4295.0,,,,68.38352285136435,"rgba(239, 83, 80, 1.0)",2.658511569612955,68.38352285136435,-0.2495843384503114,41.532303486867576,-2.71711941454258,False,True,False,True,False,0.0,68.0067,70.408925,0.0,0.0,0.0,0.0,0,0.9492512273949621,0.9702958083536871,False,False,False,False,-0.15642610720670191,-0.14188466740481395,False,False,False,False,-173232.0,-134253.44470108804,False,False,False,False,6049.786664640806,False,False,False,False
2025-02-13 17:00:00+00:00,67.72,68.42,67.72,68.065,922.0,,,,68.37996017581025,"rgba(239, 83, 80, 1.0)",2.6358144509468016,68.37996017581025,-0.11949254458982139,40.53043042538036,-3.810086020374797,False,True,False,True,False,0.0,68.1112,70.42779999999999,0.0,0.0,0.0,0.0,0,0.9454896164733583,0.9760014028407523,False,False,False,False,-0.15184747545194288,-0.14686607142837843,False,False,False,False,-172310.0,-134843.46881424947,False,False,False,False,5970.286096196763,False,False,False,False
2025-02-13 18:00:00+00:00,68.085,68.725,67.98,68.725,547.0,,,,68.37972706373473,"rgba(239, 83, 80, 1.0)",2.6029158666789782,68.37972706373473,0.13264851956424895,41.97864785556239,-3.810086020374797,False,True,False,True,False,0.0,68.2053,70.446475,0.0,0.0,0.0,0.0,0,0.9477611940298508,0.9698737854352398,False,False,False,False,-0.1432413537549556,-0.14505371259166702,False,False,False,False,-171763.0,-135415.86464658668,False,False,False,False,5886.204141216968,False,False,False,False
2025-02-13 19:00:00+00:00,68.725,69.22,68.71,68.94,2303.0,,,,68.38624593484158,"rgba(239, 83, 80, 0.75)",2.566401940250023,68.38624593484158,0.21577059168855972,43.61419308912447,-3.810086020374797,False,True,False,True,True,0.0,68.3071,70.4672,0.0,0.0,0.0,0.0,0,0.9539280423811797,0.9665821386426974,False,False,False,False,-0.12465248010734044,-0.13485309634950374,False,False,False,False,-169460.0,-135943.68069857758,False,False,False,False,5830.650588639961,False,False,False,False
2025-02-13 20:00:00+00:00,68.94,69.52,68.885,69.49,3385.0,,,,68.39981962675958,"rgba(239, 83, 80, 0.75)",2.5377990961170296,68.39981962675958,0.4295770988761285,46.3861483965693,-8.955105298486309,False,True,False,True,True,0.5950979141528734,68.3967,70.49065,0.0,0.0,0.0,0.0,0,0.9594982620522896,0.9615384615384615,False,False,False,False,-0.11746823597435892,-0.12616066616193133,False,False,False,False,-166075.0,-136410.83293580892,False,False,False,False,5792.733525250194,False,False,False,False
2025-02-14 15:00:00+00:00,68.89,70.19,68.89,69.81,1349.0,,,,68.40690432491651,#000000,2.508649455402298,68.40690432491651,0.5593032027898395,49.17195246850415,-6.21398630685546,False,True,False,False,True,1.1494186701127838,68.4612,70.518275,0.0,0.0,0.0,0.0,0,0.9591240875912411,0.9580669519254971,False,False,False,False,-0.10727959093737613,-0.11672012854965373,False,False,False,False,-164726.0,-136849.82777401342,False,False,False,False,5723.838431835463,False,False,False,False
2025-02-14 16:00:00+00:00,69.81,69.97,69.15,69.15,2853.0,,,,68.41637047954549,#000000,2.4949885951823996,68.41637047954549,0.29404123204053395,48.847291800347165,-6.21398630685546,False,True,False,False,True,0.0,68.54360000000001,70.538925,0.0,0.0,0.0,0.0,0,0.9586399838693419,0.9605050912390362,False,False,False,False,-0.1066765357283566,-0.11169833213900517,False,False,False,False,-167579.0,-137326.24904883493,False,False,False,False,5679.32930886127,False,False,False,False
2025-02-14 17:00:00+00:00,69.15,69.24,68.62,68.77,1385.0,,,,68.41607699259785,"rgba(239, 83, 80, 0.75)",2.462965183573581,68.41607699259785,0.14369793359751373,47.47601807691642,-6.21398630685546,False,True,False,True,True,0.0,68.6014,70.567875,0.0,0.0,0.0,0.0,0,0.9545328036839311,0.9696126306201452,False,False,False,False,-0.1257122763279299,-0.11870530423346753,False,False,False,False,-168964.0,-137816.75681551965,False,False,False,False,5612.7505598866765,False,False,False,False
2025-02-14 18:00:00+00:00,68.77,69.71,68.61,69.62,503.0,,,,68.41719451116029,#000000,2.4612757623595374,68.41719451116029,0.48869188379226075,49.383682333983195,-5.555892807210711,False,True,False,False,True,0.8217828246659771,68.6965,70.600775,0.0,0.0,0.0,0.0,0,0.952879977778339,0.968965430165905,False,False,False,False,-0.11875293006431326,-0.1187291171488904,False,False,False,False,-168461.0,-138291.86136101547,False,False,False,False,5533.529620973704,False,False,False,False
2025-02-14 19:00:00+00:00,69.62,70.5,69.37,70.36,992.0,,,,68.42346339788554,"rgba(38, 166, 154, 0.5)",2.4786371364227953,68.42346339788554,0.7812908850826368,52.69055524357787,-2.30464795700275,False,False,True,False,True,2.1232373099251234,68.81190000000001,70.634075,0.0,0.0,0.0,0.0,0,0.9546880534331833,0.9714618225977838,False,False,False,False,-0.0953830659909919,-0.10705609156994114,False,False,False,False,-167469.0,-138744.2200996044,False,False,False,False,5463.118309020624,False,False,False,False
2025-02-14 20:00:00+00:00,70.36,70.66,70.01,70.05,3664.0,,,,68.44746410880904,"rgba(38, 166, 154, 0.5)",2.492251039370509,68.44746410880904,0.6430074121247917,53.750186176165556,-1.1867739476581036,False,False,True,False,True,1.549125178954494,68.9002,70.662325,0.0,0.0,0.0,0.0,0,0.9554080417542883,0.9701791279231803,False,False,False,False,-0.08336330698658405,-0.09520969927826259,False,False,False,False,-171133.0,-139246.37172596712,False,False,False,False,5435.225001904025,False,False,False,False
2025-02-17 15:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 0.5)",2.5054826224045756,68.44746410880904,0.6396116567964694,54.45660679789068,-0.3162414140280916,False,False,True,False,True,1.549125178954494,68.9904,70.689575,0.0,0.0,0.0,0.0,0,0.9546274420140743,0.9720041663491096,False,False,False,False,-0.09192472157160904,-0.09356721042493582,False,False,False,False,-171133.0,-139740.7380557971,False,False,False,False,5350.957947610939,False,False,False,False
2025-02-17 16:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 0.5)",2.5184245361225894,68.44746410880904,0.6363247610580565,54.927553879040765,0.40355651110286317,False,False,True,False,True,1.549125178954494,69.09280000000001,70.717075,0.0,0.0,0.0,0.0,0,0.9601649759196641,0.9715134747412646,False,False,False,False,-0.09192472157160904,-0.09274596599827242,False,False,False,False,-171133.0,-140227.43979136614,False,False,False,False,5267.997359275886,False,False,False,False
2025-02-17 17:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 0.5)",2.5310722401158015,68.44746410880904,0.6331450623146316,55.241518599807485,1.026349194658188,False,False,True,False,True,1.549125178954494,69.1214,70.744575,0.0,0.0,0.0,0.0,0,0.9586589297227596,0.9724049000644744,False,False,False,False,-0.09192472157160904,-0.09233534378494074,False,False,False,False,-171133.0,-140706.595763593,False,False,False,False,5186.322981612694,False,False,False,False
2025-02-17 18:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 0.5)",2.5422692530404976,68.44746410880904,0.630356477495197,55.45082841365197,1.580984699508896,False,False,True,False,True,1.549125178954494,69.1324,70.772075,0.0,0.0,0.0,0.0,0,0.9648488317635429,0.9701566321486185,False,False,False,False,-0.09192472157160904,-0.09213003267827488,False,False,False,False,-171133.0,-141178.3229610567,False,False,False,False,5105.914873370637,False,False,False,False
2025-02-17 19:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 1.0)",2.515576068210836,68.44746410880904,0.6370452921070807,55.59036828954829,2.0823727786252917,True,False,True,False,True,1.549125178954494,69.142,70.799575,0.0,0.0,0.0,0.0,0,0.9692500784436776,0.9639159083777847,False,False,False,False,-0.09192472157160904,-0.09202737712494197,False,False,False,False,-171133.0,-141642.7365585597,False,False,False,False,5026.753402465666,False,False,False,False
2025-02-17 20:00:00+00:00,70.05,70.05,70.05,70.05,0.0,,,,68.44746410880904,"rgba(38, 166, 154, 1.0)",2.5130375952132282,68.44746410880904,0.63768878517513,55.68339487347916,2.537999374660849,True,False,True,False,True,1.549125178954494,69.142,70.82707500000001,0.0,0.0,0.0,0.0,0,0.9698431845597106,0.9625531022184929,False,False,False,False,-0.09192472157160904,-0.0919760493482755,False,False,False,False,-171133.0,-142099.9499452487,False,False,False,False,4948.819241187129,False,False,False,False
2025-02-18 15:00:00+00:00,70.93,71.625,70.04,70.79,1491.0,,,,68.46059287322669,"rgba(38, 166, 154, 1.0)",2.4954702331794736,68.46059287322669,0.9334541826232989,59.271916596688456,6.1255487532489425,True,False,True,False,True,3.0224417652401385,69.16720000000001,70.85827499999999,0.0,0.0,0.0,0.0,0,0.9711842690165524,0.9556781633240071,False,False,False,False,-0.06844679992530686,-0.08021142463679118,False,False,False,False,-169642.0,-142526.95847322934,False,False,False,False,4895.209640548568,False,False,False,False
2025-02-18 16:00:00+00:00,70.83,71.465,70.26,71.19,1611.0,,,,68.47525251117422,"rgba(38, 166, 154, 1.0)",2.482266882080572,68.47525251117422,1.0936565719115376,63.08721363765391,9.684548503297862,True,False,True,False,True,3.8100674724385257,69.192,70.891475,0.0,0.0,0.0,0.0,0,0.9728356254092996,0.9585330713817944,False,False,False,False,-0.06754834956021796,-0.07387988709850457,False,False,False,False,-168031.0,-142922.36996976842,False,False,False,False,4844.291661625334,False,False,False,False
2025-02-18 17:00:00+00:00,71.19,71.67,70.78,71.47,1875.0,,,,68.49436322893803,"rgba(38, 166, 154, 1.0)",2.484870285011566,68.49436322893803,1.1975018531191142,66.51967397762681,12.74583914846113,True,False,True,False,True,4.362185580022093,69.2838,70.925875,0.0,0.0,0.0,0.0,0,0.967825202722082,0.9574479180246656,False,False,False,False,-0.05670025182424334,-0.06529006946137396,False,False,False,False,-166156.0,-143282.58128806658,False,False,False,False,4798.256131987732,False,False,False,False
2025-02-18 18:00:00+00:00,71.55,72.5,71.55,72.05,2303.0,,,,68.5240530486405,"rgba(38, 166, 154, 1.0)",2.515826504352024,68.5240530486405,1.4015064016775844,70.36120432849737,16.116621252733097,True,False,True,False,True,5.50147195206258,69.4032,70.958575,0.0,0.0,0.0,0.0,0,0.9715760263492312,0.9529552114940739,False,False,False,False,-0.03280309003570059,-0.049046579748537274,False,False,False,False,-163853.0,-143601.50250840664,False,False,False,False,4759.569990406527,False,False,False,False
2025-02-18 19:00:00+00:00,71.9,72.42,71.405,72.28,3759.0,,,,68.5688987532942,"rgba(38, 166, 154, 1.0)",2.547841600221635,68.5688987532942,1.4565667058670242,73.45242545742437,18.76722471397487,True,False,True,False,True,5.9521017224842545,69.51289999999999,70.995275,0.0,0.0,0.0,0.0,0,0.970976729786905,0.9536143645838707,False,False,False,False,-0.03616074078932495,-0.042603660268931115,False,False,False,False,-160094.0,-143857.20014393522,False,False,False,False,4744.057277376968,False,False,False,False
2025-02-18 20:00:00+00:00,72.28,72.42,72.035,72.3,3218.0,,,,68.60722626543722,"rgba(38, 166, 154, 1.0)",2.575969207960468,68.60722626543722,1.433547312270298,75.56101087664456,20.57036431369248,True,False,True,False,True,5.99180451261952,69.6373,71.033425,0.0,0.0,0.0,0.0,0,0.9742784314735191,0.9537063261155024,False,False,False,False,-0.02676113048775128,-0.034682395378341196,False,False,False,False,-156876.0,-144059.04200216878,False,False,False,False,4720.397474626937,False,False,False,False
2025-02-19 15:00:00+00:00,72.23,73.72,71.51,73.72,15242.0,,,,68.80069421247029,"rgba(38, 166, 154, 1.0)",2.6289776161668676,68.80069421247029,1.8711858774599275,79.39224325583584,24.02261399300106,True,False,True,False,True,8.751608119985413,69.81289999999998,71.077725,0.0,0.0,0.0,0.0,0,0.9718948091952855,0.947608258445559,False,False,False,False,-0.015204424971346059,-0.02494341017484363,False,False,False,False,-141634.0,-144021.44445174755,False,False,False,False,4883.5230951753565,False,False,False,False
2025-02-19 16:00:00+00:00,73.72,75.77,73.38,75.77,3854.0,,,,68.86913723021061,"rgba(38, 166, 154, 1.0)",2.73436478780592,68.86913723021061,2.523753524242353,83.53803278369955,27.726060810666866,True,False,True,False,True,12.437407437229183,69.9891,71.133525,0.0,0.0,0.0,0.0,0,0.9816393772479188,0.9379260041751551,False,False,False,False,0.04325188119194614,0.009154235508551255,False,False,False,False,-137780.0,-143924.6778711003,False,True,False,False,4867.561496800545,False,True,False,False
2025-02-19 17:00:00+00:00,75.87,76.205,74.165,74.33,2731.0,,,,69.28669487711585,"rgba(38, 166, 154, 0.75)",2.766987023675628,69.28669487711585,1.8226703196405638,79.39334774659147,27.726060810666866,True,False,True,False,False,9.084252896507913,70.1307,71.160675,0.0,0.0,0.0,0.0,0,0.9876060344389699,0.9530908721491339,False,False,False,False,0.0614865807077682,0.03532040810815973,False,False,False,False,-140511.0,-143871.7526327887,False,False,False,False,4834.436512354025,False,False,False,False
2025-02-19 18:00:00+00:00,74.33,75.55,74.125,74.94,6326.0,,,,69.38229949589457,"rgba(38, 166, 154, 0.75)",2.761612089583447,69.38229949589457,2.012484130218206,77.565619422046,34.07202768351779,True,False,True,False,False,10.159099777697698,70.3075,71.186475,0.0,0.0,0.0,0.0,0,0.9751386156322662,0.9614175843830647,False,False,False,False,0.0510945507806806,0.04320747944442016,False,False,False,False,-134185.0,-143721.57042142763,False,False,False,False,4857.561527666366,False,False,False,False
2025-02-19 19:00:00+00:00,74.86,75.02,74.485,74.88,3556.0,,,,69.43123898027291,"rgba(38, 166, 154, 0.75)",2.7783576391766567,69.43123898027291,1.9611445779679328,76.08519919158454,32.62617543628228,True,False,True,False,False,10.019952850154404,70.4863,71.2216,0.0,0.0,0.0,0.0,0,0.9714160973855877,0.9638399506908418,False,False,False,False,0.048554378602837796,0.045880929023628975,False,False,False,False,-137741.0,-143628.84839938997,False,False,False,False,4837.382279175415,False,False,False,False
2025-02-19 20:00:00+00:00,74.88,74.88,73.44,73.545,7071.0,,,,69.48834955015907,"rgba(38, 166, 154, 0.75)",2.7511829102052663,69.48834955015907,1.4745113582936087,69.97488609026914,26.88737810457512,True,False,True,False,False,6.978733779972966,70.65,71.246775,0.0,0.0,0.0,0.0,0,0.9660321206834624,0.9631587049104623,False,False,False,False,0.03086345286294901,0.03837219094328899,False,False,False,False,-144812.0,-143647.19183505836,False,False,False,False,4872.012011281222,False,False,False,False
2025-02-20 15:00:00+00:00,70.71,72.68,69.91,72.04,7076.0,,,,69.46368840038016,"rgba(38, 166, 154, 0.5)",2.7214130040732236,69.46368840038016,0.9466815936294111,61.84949190177775,19.535793746909903,False,False,True,False,False,3.7387379349552283,70.7812,71.263575,0.0,0.0,0.0,0.0,0,0.948082640847755,0.9766460826916722,False,False,False,False,-0.05460706027164384,-0.008117434664177425,False,False,False,False,-151888.0,-143774.95630273185,False,False,False,False,4906.182367695466,False,False,False,False
2025-02-20 16:00:00+00:00,71.985,72.16,71.375,71.84,6235.0,,,,69.46615797682878,"rgba(38, 166, 154, 0.5)",2.714832750808965,69.46615797682878,0.8743971511555784,55.96888784559323,14.431036314267303,False,False,True,False,False,3.3190004043674044,70.9102,71.272625,0.0,0.0,0.0,0.0,0,0.9481855977005595,0.9916080685726018,False,False,False,False,-0.04048959279150442,-0.024303513727840925,False,False,False,False,-158123.0,-143997.40659261195,False,False,False,False,4926.784191452126,False,False,False,False
2025-02-20 17:00:00+00:00,71.62,72.6,71.62,72.34,6790.0,,,,69.48744492796415,#000000,2.683242387804691,69.48744492796415,1.0631000333777854,53.51801673816022,12.383308217897458,False,True,False,False,False,4.280703946684355,70.9835,71.269475,0.0,0.0,0.0,0.0,0,0.9372707073838682,0.997209734924818,False,False,False,False,-0.03026669270654299,-0.027285103217191957,False,False,False,False,-151333.0,-144111.13672295905,False,False,False,False,4955.671258251317,False,False,False,False
2025-02-20 18:00:00+00:00,72.345,72.675,72.08,72.205,7199.0,,,,69.51633535097953,#000000,2.66417243375065,69.51633535097953,1.0091931794502267,51.50426171172663,10.474328561998163,False,True,False,False,False,3.9887327582667176,71.0262,71.26325,0.0,0.0,0.0,0.0,0,0.9378672948973515,0.9970228078804981,False,False,False,False,-0.00894227567489658,-0.01811368944604427,False,False,False,False,-158532.0,-144334.7159985721,False,False,False,False,4990.451548821064,False,False,False,False
2025-02-20 19:00:00+00:00,72.27,72.67,72.045,72.17,6976.0,,,,69.54441007482677,#000000,2.6188638138849027,69.54441007482677,1.0025683318287368,50.05430277506274,8.877619082131744,False,True,False,False,False,3.911851066559109,71.0362,71.257325,0.0,0.0,0.0,0.0,0,0.944438653184614,0.9946054414677371,False,False,False,False,0.005619504681731852,-0.006247092382156209,False,False,False,False,-165508.0,-144662.98396758648,False,False,False,False,5021.235245738566,False,False,False,False
2025-02-20 20:00:00+00:00,72.17,72.995,72.12,72.34,9147.0,,,,69.58720635793665,#000000,2.563684781258757,69.58720635793665,1.0737644745512527,49.71784939990446,8.12795804455692,False,True,False,False,False,4.253138083048832,71.039,71.25475,0.0,0.0,0.0,0.0,0,0.9467777633120689,0.9848196849368573,False,False,False,False,0.014773517663837405,0.004263212640840598,False,False,False,False,-156361.0,-144844.3485572363,False,False,False,False,5085.200590765875,False,False,False,False
2025-02-21 15:00:00+00:00,71.265,71.265,67.51,67.9,4084.0,,,,69.55865777389806,"rgba(239, 83, 80, 1.0)",2.52604462915218,69.55865777389806,-0.6566225136151908,41.11552223983938,-0.21499364923433717,False,True,False,True,False,0.0,70.95779999999999,71.23025000000001,0.0,0.0,0.0,0.0,0,0.928704435885009,0.9880111215978371,False,False,False,False,-0.07336253027561623,-0.03454965881738782,False,False,False,False,-160445.0,-145086.21912224038,False,False,False,False,5069.678100986559,False,False,False,False
2025-02-21 16:00:00+00:00,67.84,68.705,67.5,67.5,2489.0,,,,69.53466875794246,"rgba(239, 83, 80, 1.0)",2.490083914429593,69.53466875794246,-0.8171085103405198,34.98710414130888,-5.911349003933587,False,True,False,True,False,0.0,70.8375,71.20275000000001,0.0,0.0,0.0,0.0,0,0.9385503527902503,0.998486209108403,False,False,False,False,-0.11645277982196457,-0.0755012193196762,False,False,False,False,-162934.0,-145362.92890329091,False,False,False,False,5029.667587792968,False,False,False,False
2025-02-21 17:00:00+00:00,67.07,67.655,66.23,67.1,4363.0,,,,69.48301759826516,"rgba(239, 83, 80, 1.0)",2.4432714057513687,69.48301759826516,-0.9753388807545638,30.5027741959672,-10.03478767287941,False,True,False,True,False,0.0,70.7295,71.16145,0.0,0.0,0.0,0.0,0,0.9368080703569582,1.0019658561821005,False,False,False,False,-0.15830031235729236,-0.11690076583848427,False,False,False,False,-167297.0,-145702.99202106934,False,False,False,False,5019.331656199279,False,False,False,False
2025-02-21 18:00:00+00:00,67.1,67.1,66.18,66.265,2464.0,,,,69.45186754984888,"rgba(239, 83, 80, 1.0)",2.475736177709921,69.45186754984888,-1.2872403685584812,26.7237034701202,-13.583478434494495,False,True,False,True,False,0.0,70.62140000000001,71.111775,0.0,0.0,0.0,0.0,0,0.9292487046632125,1.0028238341968914,False,False,False,False,-0.16884924996530323,-0.14287500790189375,False,False,False,False,-169761.0,-146075.9843928357,False,False,False,False,4979.714111141926,False,False,False,False
2025-02-21 19:00:00+00:00,66.265,67.0,65.75,66.36,2806.0,,,,69.41658684769352,"rgba(239, 83, 80, 1.0)",2.5095248679905864,69.41658684769352,-1.2179942453174324,24.578389952499023,-15.754530147060535,False,True,False,True,False,0.0,70.53529999999999,71.065175,0.0,0.0,0.0,0.0,0,0.9315185357530635,0.9970270410009826,False,False,False,False,-0.17854171135240832,-0.16070835962715102,False,False,False,False,-166955.0,-146399.69006116383,False,False,False,False,4946.0131171707335,False,False,False,False
2025-02-21 20:00:00+00:00,66.295,66.52,65.27,65.27,6634.0,,,,69.32565699064139,"rgba(239, 83, 80, 1.0)",2.5655203571016174,69.32565699064139,-1.580832122191091,22.120504698389063,-18.369782516541832,False,True,False,True,False,0.0,70.41,71.021925,0.0,0.0,0.0,0.0,0,0.9302037338291114,0.9993802773258966,False,False,False,False,-0.19618406658929577,-0.1784462131082234,False,False,False,False,-173589.0,-146821.22975013804,False,False,False,False,4972.183456439405,False,False,False,False
2025-02-24 15:00:00+00:00,64.915,65.51,62.41,62.455,10195.0,,,,69.1386805379338,"rgba(239, 83, 80, 1.0)",2.703185224944911,69.1386805379338,-2.472520371988199,18.725388238442257,-21.906490795734378,False,True,False,True,False,0.0,70.2419,70.96589999999999,0.0,0.0,0.0,0.0,0,0.9161739486549437,1.0064245309580486,False,False,False,False,-0.26866808362824524,-0.22355714836823432,False,False,False,False,-183784.0,-147394.29595556227,False,False,False,False,5053.157356339569,False,False,False,False
2025-02-24 16:00:00+00:00,62.455,64.27,62.455,64.23,3872.0,,,,69.07510164744252,"rgba(239, 83, 80, 1.0)",2.7768968843488615,69.07510164744252,-1.7447899037052716,21.701535902053415,-21.906490795734378,False,True,False,True,False,0.0,70.1031,70.92525,0.0,0.0,0.0,0.0,0,0.914824165455334,1.0131078978910057,False,False,False,False,-0.29158431544198604,-0.25757073190511015,False,False,False,False,-179912.0,-147898.44640586362,False,False,False,False,5034.844839187017,False,False,False,False
2025-02-24 17:00:00+00:00,64.23,65.76,64.23,65.445,1457.0,,,,69.05758479928829,"rgba(239, 83, 80, 0.75)",2.8190451181878036,69.05758479928829,-1.2814923663267281,26.599744116196998,-21.906490795734378,False,True,False,True,True,0.0,70.0148,70.898825,0.0,0.0,0.0,0.0,0,0.9251627177072884,1.0146381621260068,False,False,False,False,-0.22160623708871638,-0.23958848449691328,False,False,False,False,-178455.0,-148372.19142282696,False,False,False,False,4979.374376563962,False,False,False,False
2025-02-24 18:00:00+00:00,65.365,65.925,65.3,65.48,2190.0,,,,69.03417655004554,"rgba(239, 83, 80, 0.75)",2.8418729184614837,69.03417655004554,-1.2506458423797777,29.947919125749607,-29.242408708595306,False,True,False,True,True,0.0,69.9292,70.87372500000001,0.0,0.0,0.0,0.0,0,0.9308133995931717,1.001004197028607,False,False,False,False,-0.19241445459406387,-0.21600146954548857,False,False,False,False,-176265.0,-148804.63806743428,False,False,False,False,4936.128262198628,False,False,False,False
2025-02-24 19:00:00+00:00,65.48,65.62,64.61,64.61,4760.0,,,,68.97753684331026,"rgba(239, 83, 80, 0.75)",2.8712964786779818,68.97753684331026,-1.5211027059529525,30.97865006073223,-27.93144304927806,False,True,False,True,True,0.0,69.8176,70.841825,0.0,0.0,0.0,0.0,0,0.9309252054723932,1.0005925849586481,False,False,False,False,-0.20189612301291157,-0.20894879627920007,False,False,False,False,-181025.0,-149304.1785625128,False,False,False,False,4933.397591466866,False,False,False,False
2025-02-24 20:00:00+00:00,64.66,66.59,64.44,65.395,12341.0,,,,68.85796221763799,"rgba(239, 83, 80, 0.75)",2.8940176335093697,68.85796221763799,-1.196593337076079,33.69192280875053,-24.953743628087018,False,True,False,True,True,0.0,69.732,70.81285,0.0,0.0,0.0,0.0,0,0.9392652094436292,0.9909631574882214,False,False,False,False,-0.17845433565775584,-0.19370156596847796,False,False,False,False,-168684.0,-149604.6409103808,False,False,False,False,5048.244140436372,False,False,False,False
2025-02-25 15:00:00+00:00,61.88,62.005,61.04,61.65,12372.0,,,,68.63908958791777,"rgba(239, 83, 80, 0.75)",3.0086851262950893,68.63908958791777,-2.322971429225021,31.229101105392893,-24.953743628087018,False,True,False,True,True,0.0,69.5764,70.76335,0.0,0.0,0.0,0.0,0,0.9338832519420055,0.9885377394296704,False,False,False,False,-0.34282825441539394,-0.26826491019193593,False,False,False,False,-181056.0,-150092.2588807625,False,False,False,False,5161.790742910226,False,False,False,False
2025-02-25 16:00:00+00:00,61.46,61.46,58.885,59.84,8220.0,,,,67.93237110200661,"rgba(239, 83, 80, 1.0)",3.1663789063184593,67.93237110200661,-2.555717853557706,28.26160347229134,-24.953743628087018,False,True,False,True,False,0.0,69.3744,70.70455,0.0,0.0,0.0,0.0,0,0.9203717658879679,0.9944486309972369,True,False,False,False,-0.34282825441539394,-0.30554658230366494,False,False,False,False,-189276.0,-150699.75874307624,False,False,False,False,5209.20483991937,False,False,False,False
2025-02-25 17:00:00+00:00,60.01,61.15,59.395,61.05,4051.0,,,,67.87192110630207,"rgba(239, 83, 80, 1.0)",3.299196015903186,67.87192110630207,-2.067752589848623,28.926689803865244,-24.953743628087018,False,True,False,True,False,0.0,69.235,70.65180000000001,0.0,0.0,0.0,0.0,0,0.9422587333665783,0.9958268811842209,False,False,False,False,-0.33790262782284075,-0.32172460506325284,False,False,False,False,-185225.0,-151235.0338013231,False,False,False,False,5191.248175734573,False,False,False,False
2025-02-25 18:00:00+00:00,61.05,61.26,60.635,60.76,4179.0,,,,67.81539073093363,"rgba(239, 83, 80, 1.0)",3.4370348720534993,67.81539073093363,-2.0527550617251373,29.09987852917159,-24.953743628087018,False,True,False,True,False,0.0,69.0958,70.5976,0.0,0.0,0.0,0.0,0,0.9470502837534646,0.9897056882671244,False,False,False,False,-0.3050512790535401,-0.3133879420583965,False,False,False,False,-189404.0,-151826.800719132,False,False,False,False,5175.554405568146,False,False,False,False
2025-02-25 19:00:00+00:00,60.76,61.41,60.25,60.71,3438.0,,,,67.76528050089266,"rgba(239, 83, 80, 1.0)",3.5581196787978833,67.76528050089266,-1.9828676766927342,29.16459556328705,-24.953743628087018,False,True,False,True,False,0.0,68.9487,70.54315,0.0,0.0,0.0,0.0,0,0.9577291124989945,0.9877502881496771,False,False,False,False,-0.3107223335960626,-0.31205513782722955,False,False,False,False,-192842.0,-152462.69528162607,False,False,False,False,5148.615577574841,False,False,False,False
2025-02-25 20:00:00+00:00,60.71,61.56,60.62,61.08,11091.0,,,,67.61860359856169,"rgba(239, 83, 80, 1.0)",3.6607606616141575,67.61860359856169,-1.7861325016748277,30.18021654698673,-24.953743628087018,False,True,False,True,False,0.0,68.7958,70.49055,0.0,0.0,0.0,0.0,0,0.9713340384563229,0.9695983510970086,False,False,False,False,-0.29819902895477024,-0.3051270833909999,False,False,False,False,-181751.0,-152916.77752532178,False,False,False,False,5240.745568620192,False,False,False,False
