date,Close,High,Low,Open,Volume,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 00:00:00+00:00,13.0218812154,13.049450477,12.9716132618,13.049450477,19416,,,12.454360001934182,12.36194693840004,12.096323687149736,,12.578515851209067,"rgba(38, 166, 154, 1.0)",0.35875977195210046,11.943099062170974,3.0069763601395616,62.112965423256895,5.7867501882192585,True,False,True,False,True,14.227908489521663,11.8699703915035,0.0,0.0,0.0,0.0,0,1.0999331162388788,0.8472199309706727,False,False,False,False,0.3428281830987207,0.3142415683927261,False,False,False,False,858153,802979.1051526588,False,False,False,False,14773.38784422801,False,False,False,False
2024-01-30 00:00:00+00:00,13.049450477,13.0586402308,12.9943119538,12.9943119538,6970,,,12.458742812992586,12.3659103772186,12.099432447898918,,12.585363897628088,"rgba(38, 166, 154, 1.0)",0.3615963291681646,11.94686691025706,3.0492111722466366,64.34918038852555,7.881882134790416,True,False,True,False,True,14.695032190018608,11.879512528018001,0.0,0.0,0.0,0.0,0,1.1284032289470902,0.8403396327402165,False,False,False,False,0.3428281816997376,0.32853487504623186,False,False,False,False,865123,805416.1206368683,False,False,False,False,14467.37263465044,False,False,False,False
2024-01-31 00:00:00+00:00,12.9851222,13.0953992463,12.9667426923,13.0678299847,5014,,,12.461755503685744,12.36865513821189,12.101612352956653,,12.589685243536632,"rgba(38, 166, 154, 1.0)",0.3615024251066271,11.949396503576448,2.8650587782863646,63.67139566038838,7.881882134790416,True,False,True,False,True,13.083011603645662,11.888685858633,0.0,0.0,0.0,0.0,0,1.1117732090776276,0.8363640608588458,False,False,False,False,0.34282818202629345,0.33568152853626265,False,False,False,False,860109,807560.9394354224,False,False,False,False,14096.652139173953,False,False,False,False
2024-02-01 00:00:00+00:00,13.0953992463,13.1229685078,13.0312547643,13.0402607231,25131,,,12.47815787037703,12.383468603212297,12.113178784026609,,12.61347161836034,"rgba(38, 166, 154, 1.0)",0.3649248512656517,11.962952668366786,3.103232279209275,65.11995133609587,8.753571940594696,True,False,True,False,True,14.970246186776038,11.898330267333,0.0,0.0,0.0,0.0,0,1.1175545338636523,0.8212125670079696,False,False,False,False,0.3428281821057747,0.3392548553210187,False,False,False,False,885240,810607.1771046217,False,False,False,False,14529.371663127917,False,False,False,False
2024-02-02 00:00:00+00:00,13.0310709693,13.0540453539,12.9686725406,13.0035017077,10152,,,12.483852230861272,12.388737837085083,12.11746501386467,,12.619983492763813,"rgba(38, 166, 154, 1.0)",0.36863184822248296,11.967451125817691,2.8853172850121593,64.07943416442126,8.753571940594696,True,False,True,False,True,13.367012053190134,11.90750431771,0.0,0.0,0.0,0.0,0,1.0873660977511455,0.8295682423279938,False,False,False,False,0.29598289364279573,0.3176188744819072,False,False,False,False,875088,813135.836826009,False,False,False,False,14357.710029279764,False,False,False,False
2024-02-05 00:00:00+00:00,12.9391734307,13.0586402308,12.9067335996,13.0586402308,7803,,,12.487747872797977,12.392413206262184,12.120551492350673,,12.623695530056487,"rgba(38, 166, 154, 0.5)",0.3701776193717291,11.970475231680371,2.616847017017717,60.86289972050501,8.753571940594696,False,False,True,False,False,11.129698501803258,11.9165800501005,0.0,0.0,0.0,0.0,0,1.0827409320668275,0.8279203282015861,False,False,False,False,0.2744130547944699,0.2960159646381886,False,False,False,False,867285,815259.3334210675,False,False,False,False,14100.662577151146,False,False,False,False
2024-02-06 00:00:00+00:00,12.9851222,12.9851222,12.9391734307,12.9391734307,15216,,,12.495192052181816,12.399467613288019,12.126517625096902,,12.630585853134447,"rgba(38, 166, 154, 0.5)",0.37166939775580476,11.976258716892442,2.714410950159538,59.674268648986065,8.753571940594696,False,False,True,False,False,11.944225484781583,11.9260342432755,0.0,0.0,0.0,0.0,0,1.0857476019355252,0.8404104301574099,False,False,False,False,0.25887553532142293,0.27744574997980576,False,False,False,False,882501,817896.261522202,False,False,False,False,14144.401299615807,False,False,False,False
2024-02-07 00:00:00+00:00,12.9452386682,13.040076928,12.9425736396,12.9667426923,6342,,,12.498266698461638,12.40238843386867,12.12899759568358,,12.633408004695434,"rgba(38, 166, 154, 0.5)",0.37192676666227215,11.978653837058038,2.598857941352923,57.79951569401602,13.87525246793939,False,True,True,False,False,10.973127870673657,11.935032008361501,0.0,0.0,0.0,0.0,0,1.076749959745068,0.836470988171608,False,False,False,False,0.2798043976637599,0.2786250738217828,False,False,False,False,876159,820181.0747958411,False,False,False,False,13838.424778062246,False,False,False,False
2024-02-08 00:00:00+00:00,13.0218812154,13.0586402308,12.9575529384,12.9667426923,2645,,,12.499635124620546,12.403675311443159,12.130072287224321,,12.634790133970808,"rgba(38, 166, 154, 0.5)",0.3726571678756962,11.979725714266792,2.7965529472408566,58.18818128422182,13.87525246793939,False,True,True,False,False,12.34535395314716,11.943941800395,0.0,0.0,0.0,0.0,0,1.08609867904649,0.8320016760568327,False,False,False,False,0.2900031709280898,0.2843141223749363,False,False,False,False,878804,822480.0130391415,False,False,False,False,13399.466943628433,False,False,False,False
2024-02-09 00:00:00+00:00,13.0310709693,13.0903448816,13.0035017077,13.0731600419,7093,,,12.503474134907794,12.407262409656338,12.13303548592572,,12.638880146232777,"rgba(38, 166, 154, 0.5)",0.37463766327499226,11.982739794383445,2.7982535598591354,58.637597507668296,13.87525246793939,False,True,True,False,False,12.509219333187808,11.953540067273,0.0,0.0,0.0,0.0,0,1.0877436488531866,0.8319592210007642,False,False,False,False,0.31761165759567067,0.3009628899853035,False,False,False,False,885897,824966.9537042732,False,False,False,False,13152.154514466534,False,False,False,False
2024-02-12 00:00:00+00:00,13.1652413756,13.2056762925,13.0356658462,13.0402607231,10160,,,12.509822332837585,12.413080987259233,12.137681703631008,,12.646601379673694,"rgba(38, 166, 154, 0.5)",0.37896156976316375,11.98773868147301,3.107182332136962,61.40057184006927,13.87525246793939,False,False,True,False,True,14.852780339473828,11.964269663203,0.0,0.0,0.0,0.0,0,1.0792712209889819,0.8282748305852324,False,False,False,False,0.3428281741758942,0.32189553208059885,False,False,False,False,896057,827754.7986570469,False,False,False,False,13034.815121742356,False,False,False,False
2024-02-13 00:00:00+00:00,13.0126914615,13.1413480155,13.0126914615,13.1413480155,5687,,,12.512873378465613,12.415941534859057,12.140056771052834,,12.649756862311847,"rgba(38, 166, 154, 0.5)",0.3823591409775298,11.990125010789198,2.6743611989935263,59.09431626693696,13.87525246793939,False,True,True,False,True,11.106292228635247,11.973818867613499,0.0,0.0,0.0,0.0,0,1.0705933766374178,0.8466454112346011,False,False,False,False,0.30818893380843676,0.31504223294451783,False,False,False,False,890370,830210.2967489274,False,False,False,False,12746.66550912501,False,False,False,False
2024-02-14 00:00:00+00:00,12.9943119538,13.2708316474,12.9943119538,13.0126914615,14651,,,12.52101747866179,12.423545442813262,12.146323908327389,,12.658456650765007,"rgba(38, 166, 154, 0.5)",0.3845121604269796,11.996496440671882,2.595016792239027,57.120036533863605,12.612751930089175,False,True,True,False,False,10.66715222597589,11.982847823769,0.0,0.0,0.0,0.0,0,1.0558932338982687,0.848849467336323,False,False,False,False,0.34282817519723136,0.3289352040708746,False,False,False,False,875719,831994.9517783814,False,False,False,False,12821.345293080893,False,False,False,False
2024-02-15 00:00:00+00:00,13.2700045695,13.2883840773,13.049450477,13.0586402308,17201,,,12.53219276335243,12.43378137702047,12.154472589896276,,12.671888709638996,"rgba(38, 166, 154, 0.5)",0.39014720260871577,12.005208516103686,3.241843193900318,60.2384645556142,12.612751930089175,False,False,True,False,True,15.325402254604114,11.993597923576502,0.0,0.0,0.0,0.0,1,1.0459649897777257,0.8442701879316988,False,False,False,False,0.3428281781615139,0.33588169111619426,False,False,False,False,892920,834384.1693556998,False,False,False,False,12993.096458058113,False,False,False,False
2024-02-16 00:00:00+00:00,13.2700045695,13.3159533388,13.2516250618,13.2700045695,7914,,,12.537785596779377,12.438861172068215,12.158450484255251,,12.678877490519678,"rgba(38, 166, 154, 0.5)",0.3962652030703464,12.009543264291315,3.180852861776316,62.317416570114595,12.612751930089175,False,False,True,False,True,15.325402254604114,12.005076219602502,0.0,0.0,0.0,0.0,0,1.0896333694250542,0.8359990166725179,False,False,False,False,0.3428281862259746,0.33935493867108446,False,False,False,False,892920,836679.6921260646,False,False,False,False,12793.916204800933,False,False,False,False
2024-02-20 00:00:00+00:00,13.3113584619,13.4241167417,13.2832378151,13.2975738311,13014,,,12.547537040948411,12.44767382856369,12.165280136626896,,12.691285536668719,"rgba(38, 166, 154, 1.0)",0.3999151299239788,12.017057416097284,3.236439306631768,64.25134744715392,8.508117576236508,True,False,True,False,True,15.992723113319727,12.016975460449,0.0,0.0,0.0,0.0,0,1.0983759314013397,0.8178073403111731,False,False,False,False,0.3428281903482587,0.3410915645096716,False,False,False,False,905934,839395.5473368072,False,False,False,False,12802.546941867564,False,False,False,False
2024-02-21 00:00:00+00:00,13.4078508774,13.4541327237,13.3939663235,13.4541327237,2058,,,12.549209229888232,12.449173836752642,12.166425178189064,,12.693480541031661,"rgba(38, 166, 154, 1.0)",0.40428344347364065,12.018339099933957,3.436974231561968,66.72859475020731,10.894113524675895,True,False,True,False,True,17.523068585239518,12.029956854376499,0.0,0.0,0.0,0.0,0,1.1011523216427406,0.7952110898865086,False,False,False,False,0.34282819402439346,0.34195987926703253,False,False,False,False,907992,842085.6043039913,False,False,False,False,12381.192159833541,False,False,False,False
2024-02-22 00:00:00+00:00,13.4495045391,13.5327192988,13.2921462616,13.2921462616,16804,,,12.56272124457669,12.461326947382142,12.17574244003264,,12.710853028731625,"rgba(38, 166, 154, 1.0)",0.41344525819425015,12.028652652960847,3.4366142989396415,68.85587620761868,12.942821453974688,True,False,True,False,True,18.172268067176667,12.042653913288001,0.0,0.0,0.0,0.0,0,1.097551405204093,0.782539101882625,False,False,False,False,0.3358288163418675,0.33889434780445005,False,False,False,False,924796,845329.1492332466,False,False,False,False,12554.63560454595,False,False,False,False
2024-02-23 00:00:00+00:00,13.5142991239,13.5328118625,13.4289553993,13.4587609083,13743,,,12.57430374125393,12.471721492314016,12.183665206058182,,12.725737900870135,"rgba(38, 166, 154, 1.0)",0.4245561736895332,12.037423925959304,3.478633192649547,70.98576082956919,15.004902261619037,True,False,True,False,True,19.173159768682673,12.055953373089501,0.0,0.0,0.0,0.0,0,1.1029108650877402,0.7830143557342556,False,False,False,False,0.3428281966990181,0.34086127225173407,False,False,False,False,938539,848984.4374986095,False,False,False,False,12601.238129857873,False,False,False,False
2024-02-26 00:00:00+00:00,13.4680172776,13.504950191,13.412479062,13.4125716257,10559,,,12.582721997717526,12.47933422821662,12.189548872358397,,12.736089758709216,"rgba(38, 166, 154, 1.0)",0.43339755279106945,12.043785079691302,3.2862026763572554,70.93278197124685,15.066557476500279,True,False,True,False,True,17.97955616085052,12.069107093802499,0.0,0.0,0.0,0.0,0,1.1191091380594704,0.7860404656087943,False,False,False,False,0.3289662855324529,0.3349137788920935,False,False,False,False,927980,852082.3026947426,False,False,False,False,12521.150360059526,False,False,False,False
2024-02-27 00:00:00+00:00,13.4680172776,13.5605809702,13.4680172776,13.5605809702,6513,,,12.588050919163312,12.48414673132562,12.193256019280183,,12.7426600177685,"rgba(38, 166, 154, 1.0)",0.44062846585510196,12.047798177154196,3.223166932008507,70.8974627323653,15.270852643401824,True,False,True,False,True,17.97955616085052,12.0820466391575,0.0,0.0,0.0,0.0,0,1.1212628418893364,0.792512356561144,False,False,False,False,0.34282817645794916,0.33887097767502133,False,False,False,False,927980,855058.6829812233,False,False,False,False,12285.53662044935,False,False,False,False
2024-02-28 00:00:00+00:00,13.4587609083,13.5142991239,13.421827995,13.5142991239,2077,,,12.589674520036908,12.485620934879458,12.194403230587644,,12.74460642131545,"rgba(38, 166, 154, 1.0)",0.4420802608000771,12.04902206571236,3.188875341405865,70.54310714608646,15.270852643401824,True,False,True,False,True,17.73478879517391,12.0955395936695,0.0,0.0,0.0,0.0,0,1.077535650084149,0.8359653691482185,False,False,False,False,0.3071927240967733,0.3230318508858973,False,False,False,False,925903,857836.8914917636,False,False,False,False,11885.201851019963,False,False,False,False
2024-02-29 00:00:00+00:00,13.4772736469,13.5512320373,13.4495045391,13.4495045391,6328,,,12.594739713223657,12.490211502029267,12.197961660520306,,12.750725269181803,"rgba(38, 166, 154, 1.0)",0.43894312822188736,12.05283269129286,3.2451606233759756,70.60756719234097,15.620486799897137,True,False,True,False,True,18.040797559043774,12.1088252663725,0.0,0.0,0.0,0.0,0,1.0655411041416225,0.828279711892277,False,False,False,False,0.3320064127349853,0.32751913181044134,False,False,False,False,932231,860754.3075116945,False,False,False,False,11667.272366666239,False,False,False,False
2024-03-01 00:00:00+00:00,13.6068628166,13.6438882936,13.5142991239,13.5235554932,13768,,,12.606719875500847,12.500995781735753,12.206204043155992,,12.76560587649348,"rgba(38, 166, 154, 1.0)",0.44144736053869443,12.061788306778515,3.5000198164873906,72.4762661062243,17.712522559018623,True,False,True,False,True,20.0,12.1214738327735,0.0,0.0,0.0,0.0,0,1.0836944098709385,0.8043736680849752,False,False,False,False,0.3428281814351389,0.3351736566227901,False,False,False,False,945999,864097.2366288829,False,False,False,False,11749.653842483249,False,False,False,False
2024-03-04 00:00:00+00:00,13.6346319243,13.6531446629,13.588350078,13.6438882936,4796,,,12.610980390270537,12.504829076251447,12.209128626005697,,12.770889080425,"rgba(38, 166, 154, 1.0)",0.44330924783960424,12.064962709373066,3.540799616918579,74.05708704605624,19.449029661591226,True,False,True,False,True,20.0,12.135246451362,0.0,0.0,0.0,0.0,0,1.0956152572977689,0.7836709085706323,False,False,False,False,0.34282818182384284,0.33900091922331643,False,False,False,False,950795,867497.1489179464,False,False,False,False,11476.961534934886,False,False,False,False
2024-03-05 00:00:00+00:00,13.6531446629,13.6993339455,13.6161191858,13.6438882936,8210,,,12.618410710368051,12.511509606048852,12.214215528218396,,12.780107935571262,"rgba(38, 166, 154, 1.0)",0.44805218782178113,12.070485245505774,3.532310432604676,75.33919722493404,20.860414310367588,True,False,True,False,True,20.0,12.148811788141499,0.0,0.0,0.0,0.0,0,1.0945245186544228,0.7868523119290037,False,False,False,False,0.3428281843627711,0.34091455179304375,False,False,False,False,959005,871085.6920976348,False,False,False,False,11348.84539630999,False,False,False,False
2024-03-06 00:00:00+00:00,13.7624623839,13.7871768898,13.6809137707,13.6994265092,6515,,,12.624722060886263,12.517156188750286,12.218469733266964,,12.788085339729424,"rgba(38, 166, 154, 1.0)",0.4539315085831859,12.075151812926018,3.717103878160888,77.3969860323321,22.96090529109442,True,False,True,False,True,20.0,12.162666703095999,0.0,0.0,0.0,0.0,0,1.1008829551291155,0.7606686807988413,False,False,False,False,0.3428281880131335,0.34187136990308864,False,False,False,False,965520,874788.9982898844,False,False,False,False,11159.282831748815,False,False,False,False
2024-03-07 00:00:00+00:00,13.7827338326,13.8105029403,13.7469116835,13.8105029403,2736,,,12.627437332955559,12.519582270137807,12.220291882333674,,12.791529704456835,"rgba(38, 166, 154, 1.0)",0.45695643857330265,12.077154683620678,3.732476457284278,78.96754077037664,24.553459219703512,True,False,True,False,True,20.0,12.176751480509001,0.0,0.0,0.0,0.0,0,1.116069989220699,0.7601041391192683,False,False,False,False,0.3428281884964846,0.3423497791997866,False,False,False,False,968256,878454.3709059674,False,False,False,False,10828.95801481749,False,False,False,False
2024-03-08 00:00:00+00:00,13.8012465711,13.8382720481,13.7808825587,13.8105029403,12807,,,12.64027054708737,12.531054142985656,12.228910305179793,,12.807721412980195,"rgba(38, 166, 154, 1.0)",0.4614045651094528,12.086598151882669,3.7161496631715996,80.20168393890603,25.82264771626619,True,False,True,False,True,20.0,12.191014491758,0.0,0.0,0.0,0.0,0,1.1090583887147523,0.7708622151190893,False,False,False,False,0.3428281902591423,0.3425889847294644,False,False,False,False,981063,882478.2387135766,False,False,False,False,10906.528288746216,False,False,False,False
2024-03-11 00:00:00+00:00,13.8567847867,13.8752975252,13.8197593096,13.8197593096,6911,,,12.647336118525956,12.537369837277375,12.233650313546569,,12.816603056868846,"rgba(38, 166, 154, 1.0)",0.46572088194223127,12.09178038503326,3.789833074063606,81.56641432073096,27.219627494702166,True,False,True,False,True,20.0,12.205533776549,0.0,0.0,0.0,0.0,0,1.109925651485329,0.761314664258964,False,False,False,False,0.34282819230105827,0.3427085885152613,False,False,False,False,987974,886615.3273914756,False,False,False,False,10749.840904873818,False,False,False,False
2024-03-12 00:00:00+00:00,13.9586048485,13.9771175871,13.7919902018,13.7919902018,16822,,,12.665015751777256,12.553168149658912,12.245487066003314,,12.838759444958658,"rgba(38, 166, 154, 1.0)",0.4724369950966254,12.10469671574582,3.9241383549461624,83.30908327830213,28.960213531956427,True,False,True,False,True,20.0,12.220734920763,0.0,0.0,0.0,0.0,0,1.0965406980192665,0.7560936702664496,False,False,False,False,0.3428281941716833,0.3427683913434723,False,False,False,False,1004796,891249.8635722019,False,False,False,False,10987.964790957198,False,False,False,False
2024-03-13 00:00:00+00:00,14.0881940182,14.1020785721,13.9771175871,13.9771175871,8381,,,12.674656347131101,12.561740180202344,12.25183614569162,,12.851033618366438,"rgba(38, 166, 154, 1.0)",0.4821846545768842,12.111688855403004,4.0990627636861925,85.27273098902603,30.879579398409533,True,False,True,False,True,20.0,12.2370375035,0.0,0.0,0.0,0.0,0,1.1227222223202813,0.7424949723042321,False,False,False,False,0.3428282009182154,0.3427982961308439,False,False,False,False,1013177,896031.3199027039,False,False,False,False,10885.730877586328,False,False,False,False
2024-03-14 00:00:00+00:00,14.0881940182,14.2122293664,14.0881940182,14.1113349414,11174,,,12.687978999738906,12.573574535510748,12.260575344570988,,12.868000693745127,"rgba(38, 166, 154, 1.0)",0.49086075548044317,12.12131428471147,4.007001398112164,86.58182946284197,32.170867040625424,True,False,True,False,True,20.0,12.2529729731195,0.0,0.0,0.0,0.0,0,1.1450044665498136,0.7218484512580375,False,False,False,False,0.3428282048761729,0.3428132505035084,False,False,False,False,1013177,900625.2681418136,False,False,False,False,10897.035549053531,False,False,False,False
2024-03-15 00:00:00+00:00,14.1008752441,14.115963126,14.0141430641,14.0141430641,3774,,,12.69226173942467,12.577397689327029,12.263426177133088,,12.873334490695504,"rgba(38, 166, 154, 1.0)",0.49834570818673635,12.124412354514247,3.966047779918167,87.53057309237599,33.1507068019265,True,False,True,False,True,20.0,12.2693173670965,0.0,0.0,0.0,0.0,0,1.1410239010772927,0.7640583301971702,False,False,False,False,0.30119651293258143,0.3220048817180449,False,False,False,False,1016951,905187.061548017,False,False,False,False,10617.700821639668,False,False,False,False
2024-03-18 00:00:00+00:00,14.0604249104,14.5972943277,14.0604249104,14.5972943277,11942,,,12.707210226979736,12.590664390352043,12.273190824841596,,13.2220846539667,"rgba(38, 166, 154, 1.0)",0.5041940103437877,12.274494542729837,3.542149115282857,86.10696874367318,33.1507068019265,True,False,True,False,True,20.0,12.2857618378545,0.0,0.0,0.0,0.0,0,1.1051159250012004,0.7022692209537912,False,False,False,False,0.3428282101637757,0.3324165459409103,False,False,False,False,1005009,909101.6473696633,False,False,False,False,10669.634122751839,False,False,False,False
2024-03-19 00:00:00+00:00,14.101800881,14.101800881,14.0326558027,14.0326558027,5887,,,12.71371206053242,12.596497178157815,12.277578677995296,,13.218208751294915,"rgba(38, 166, 154, 0.75)",0.5105624815092544,12.27641235492981,3.575250027526951,85.55977307637488,33.1507068019265,True,False,True,False,False,20.0,12.301592582674,0.0,0.0,0.0,0.0,0,1.1297926304458845,0.7719114038719478,False,False,False,False,0.23084697210837304,0.28163175902464166,False,False,False,False,1010896,913093.5827669315,False,False,False,False,10482.079843428237,False,False,False,False
2024-03-20 00:00:00+00:00,14.2085268186,14.3843978346,14.0420047356,14.3843978346,8021,,,12.723325015125145,12.60507704601781,12.283961453232955,,13.229965643638497,"rgba(38, 166, 154, 0.75)",0.5208599074902365,12.283529607859272,3.695806075795556,86.07357817406408,33.1507068019265,True,False,True,False,False,20.0,12.3170931616115,0.0,0.0,0.0,0.0,0,1.128570590421125,0.7110558670435748,False,False,False,False,0.2924550283213483,0.287043393672995,False,False,False,False,1018917,917243.5206976401,False,False,False,False,10385.566908391835,False,False,False,False
2024-03-21 00:00:00+00:00,14.1113349414,14.2730467388,14.1113349414,14.2418228471,5466,,,12.729603434819602,12.610704478237968,12.288182857581834,,13.235462099614116,"rgba(38, 166, 154, 0.75)",0.5296886777732536,12.287673931360551,3.4428921866064752,82.19823023314888,36.43250470760175,True,False,True,False,False,20.0,12.332064591384501,0.0,0.0,0.0,0.0,0,1.136284462549633,0.7260545785061328,False,False,False,False,0.2834638189258102,0.28525360629940255,False,False,False,False,1013451,921016.3630232229,False,False,False,False,10192.64271590588,False,False,False,False
2024-03-22 00:00:00+00:00,14.2791051058,14.362990188,14.213861153,14.3070667999,24607,,,12.759512272955531,12.637462197165968,12.308155507709978,,13.275106011814236,"rgba(38, 166, 154, 0.75)",0.5420214718529947,12.310645738076115,3.6316999785900803,81.45620874322162,35.71200919152248,True,False,True,False,False,20.0,12.3480895251785,0.0,0.0,0.0,0.0,0,1.1254172944435,0.7121671214808596,False,False,False,False,0.3250386861480212,0.3051461462237119,False,False,False,False,1038058,925606.2311399592,False,False,False,False,10757.911629007609,False,False,False,False
2024-03-25 00:00:00+00:00,14.3257079293,14.4935712993,14.3041774248,14.3536696233,18417,,,12.782420445185798,12.65798975317427,12.323506957960337,,13.305797616519039,"rgba(38, 166, 154, 0.75)",0.5513806484461559,12.328342986647495,3.622479222441471,81.3752323931352,35.53451278444045,True,False,True,False,False,20.0,12.363960060776998,0.0,0.0,0.0,0.0,0,1.1260098015562272,0.7003073367194244,False,False,False,False,0.3428282119405526,0.32398717908213226,False,False,False,False,1056475,930738.3397227059,False,False,False,False,11058.268035713194,False,False,False,False
2024-03-26 00:00:00+00:00,14.3257079293,14.3723107527,14.2791051058,14.2791051058,3315,,,12.786350776283077,12.661529694556343,12.326180836385426,,13.310245802050252,"rgba(38, 166, 154, 0.75)",0.5599848382465016,12.331205921244754,3.5617071603236505,81.32124815974426,35.30246385338219,True,False,True,False,False,20.0,12.379528267926,0.0,0.0,0.0,0.0,0,1.1143739799910086,0.7247426159183551,False,False,False,False,0.31205665611434064,0.31802191759823645,False,False,False,False,1056475,935669.1891453449,False,False,False,False,10754.610465685226,False,False,False,False
2024-03-27 00:00:00+00:00,14.4282341409,14.4282341409,14.2511434117,14.2511434117,4043,,,12.791251907135951,12.665939057001225,12.329502997461264,,13.316179108077577,"rgba(38, 166, 154, 0.75)",0.5687162037592337,12.334861774916666,3.6808734341417937,82.1720131959433,35.30246385338219,True,False,True,False,False,20.0,12.396127383475,0.0,0.0,0.0,0.0,0,1.1266069260417493,0.7214716685724901,False,False,False,False,0.3178908944659148,0.31795640603207564,False,False,False,False,1060518,940565.2209435666,False,False,False,False,10491.410055266197,False,False,False,False
2024-03-28 00:00:00+00:00,14.5269389209,14.5269389209,14.4282341409,14.5214397878,6239,,,12.799349512948103,12.673194342762894,12.334920943980208,,13.327621552140261,"rgba(38, 166, 154, 0.75)",0.5783334867215589,12.341251519919016,3.7792855699419174,83.44016948437148,35.30246385338219,True,False,True,False,False,20.0,12.413514145315501,0.0,0.0,0.0,0.0,0,1.1776598823911226,0.6770721626090991,False,False,False,False,0.34282821377503564,0.3303923099035556,False,False,False,False,1066757,945513.918161466,False,False,False,False,10324.648876628306,False,False,False,False
2024-04-01 00:00:00+00:00,14.5214397878,14.5400809171,14.349009341,14.4748369643,2868,,,12.802994064047262,12.676466780194493,12.337375002252712,,13.3324675798463,"rgba(38, 166, 154, 1.0)",0.5864315501606213,12.34406346627122,3.712924928633881,84.05839154337895,35.30246385338219,True,False,True,False,True,20.0,12.430676034203,0.0,0.0,0.0,0.0,0,1.164971995121104,0.6620883054152319,False,False,False,False,0.3294585147626375,0.3299254123330966,False,False,False,False,1063889,950156.0782335654,False,False,False,False,10032.231273623274,False,False,False,False
2024-04-02 00:00:00+00:00,14.5587220465,14.5633823289,14.2511434117,14.4934780937,6696,,,12.811378550064425,12.684008216318386,12.343049403048886,,13.343150477448614,"rgba(38, 166, 154, 1.0)",0.5929416606886236,12.350437937687076,3.72428563418582,84.74418050794034,35.30246385338219,True,False,True,False,True,20.0,12.447754830166,0.0,0.0,0.0,0.0,0,1.1520768064063724,0.6679107264735306,False,False,False,False,0.31370983093406085,0.32181762163357874,False,False,False,False,1070585,954878.7810479354,False,False,False,False,9901.398674657656,False,False,False,False
2024-04-03 00:00:00+00:00,14.60532487,14.614552229,14.5866837406,14.614552229,4093,,,12.816907912974141,12.688959458522238,12.346738895384524,,13.351220651342478,"rgba(38, 166, 154, 1.0)",0.6043480977221738,12.3548533846363,3.723800064641338,85.53129957762249,32.21245218639717,True,False,True,False,True,20.0,12.4645483629045,0.0,0.0,0.0,0.0,0,1.1918455726406636,0.6681270307969842,False,False,False,False,0.3428282142765657,0.3323229179550722,False,False,False,False,1074678,959576.7896342908,False,False,False,False,9673.618334475002,False,False,False,False
2024-04-04 00:00:00+00:00,14.6146454347,14.726492211,14.5680426112,14.5680426112,9039,,,12.829230500777125,12.699997648583116,12.354967174486156,,13.73261775863151,"rgba(38, 166, 154, 1.0)",0.6181476424422839,12.519783861542695,3.3889340172528453,86.12241420402825,32.93130807143376,True,False,True,False,True,20.0,12.481474878023498,0.0,0.0,0.0,0.0,0,1.1838352819180156,0.6605071342098816,False,False,False,False,0.3428282140950866,0.33757556602507943,False,False,False,False,1083717,964445.0331780441,False,False,False,False,9648.731340966178,False,True,False,False
2024-04-05 00:00:00+00:00,14.5307603525,14.5866837406,14.4664484561,14.5680426112,7487,,,12.838706752870284,12.708539590927552,12.3614162106537,,13.732683582778881,"rgba(38, 166, 154, 0.75)",0.6282353105295346,12.524284155973897,3.1938290683388364,82.65768987567655,35.960171991234645,True,False,True,False,False,20.0,12.4984138655165,0.0,0.0,0.0,0.0,0,1.1510504869104552,0.6824214138735473,False,False,False,False,0.29329870190645213,0.3154371339657658,False,False,False,False,1076230,968828.7573671405,False,False,False,False,9563.957562889074,False,False,False,False
2024-04-08 00:00:00+00:00,14.5307603525,14.5680426112,14.4794972467,14.5307603525,4973,,,12.844935949592115,12.714163548039524,12.365674993731826,,13.736151624839996,"rgba(38, 166, 154, 0.75)",0.6343634244621585,12.528112113159455,3.1569415292794956,80.34787365677542,33.828449275534496,True,False,True,False,False,20.0,12.5151999611935,0.0,0.0,0.0,0.0,0,1.1507151234223707,0.6981101383879583,False,False,False,False,0.2897357101254403,0.30258642204560304,False,False,False,False,1076230,973040.5708037232,False,False,False,False,9383.92001140323,False,False,False,False
