date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_125,aVWAP_peak_81,aVWAP_peak_57,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2022-12-23 00:00:00+00:00,43.48,44.325,41.195,43.5,456444,,,,,41.811316580306084,40.58950644450311,,41.2004115124046,,#000000
2022-12-30 00:00:00+00:00,44.39,44.59,41.61,43.46,348467,,,,,41.86024635905596,40.627280876277574,,41.243763617666765,,#000000
2023-01-06 00:00:00+00:00,46.53,48.59,44.44,45.07,640628,,,,,42.09200135449065,40.76323747244357,,41.42761941346711,,#000000
2023-01-13 00:00:00+00:00,52.44,52.5,46.93,46.94,629192,,,,,42.48932816172869,40.981717450241085,,41.735522805984886,,#000000
2023-01-20 00:00:00+00:00,52.79,52.885,48.89,52.0,645824,,,,,42.90140885576683,41.21610427243544,,42.05875656410113,,#000000
2023-01-27 00:00:00+00:00,52.69,53.695,50.43,52.75,668323,,,,,43.32385479030199,41.46479908682261,,42.3943269385623,,#000000
2023-02-03 00:00:00+00:00,52.41,55.0,50.19,52.01,814074,,,,52.53333333333333,43.803272781505775,41.75999719986343,,46.03220110490084,,#000000
2023-02-10 00:00:00+00:00,51.79,53.1939,50.55,52.1,430437,,,,52.295133781943264,44.01868096539127,41.90022945865415,,46.07134806866289,,#000000
2023-02-17 00:00:00+00:00,53.68,54.44,51.23,51.88,568724,,,,52.552808858991426,44.32968383887561,42.10259087807881,,46.32836119198195,,#000000
2023-02-24 00:00:00+00:00,50.7,52.84,48.7583,52.71,457967,,,,52.19253544604721,44.50210987535134,42.22665186224515,,46.307099061214565,,#000000
2023-03-03 00:00:00+00:00,37.17,52.015,28.795,51.59,4106011,,,,43.90876027142264,43.49979087438556,41.89668957650765,,43.10174690743862,,#000000
2023-03-10 00:00:00+00:00,32.71,40.84,31.8,37.18,2059389,,,,41.76259516174877,42.75758832290871,41.530660695599956,,42.01694806008581,,#000000
2023-03-17 00:00:00+00:00,34.15,34.83,31.0,31.88,1758288,,,,40.307670994664974,42.0947993437318,41.169175247826,,41.19054852874092,,#000000
2023-03-24 00:00:00+00:00,33.44,34.99,33.13,34.68,909371,,,,39.779100251107806,41.80575040547123,41.00617246122572,,40.86367437260159,,#000000
2023-03-31 00:00:00+00:00,35.67,35.7534,33.25,33.83,572746,,,,39.539350159300234,41.65631034470388,40.921547434931895,,40.70573597964533,,#000000
2023-04-07 00:00:00+00:00,32.59,35.92,32.32,35.65,856574,,,,39.13412461495242,41.40437841605596,40.77329051802802,,40.43726451634547,,#000000
2023-04-14 00:00:00+00:00,32.0,33.925,31.8,32.24,1393336,,,,38.477908709127796,40.97648701120351,40.511516489944526,,39.98863740342528,,#000000
2023-04-21 00:00:00+00:00,30.87,33.58,29.42,32.34,1495937,,,,37.78071877329578,40.49741730945096,40.20586658935761,,39.49466755736812,,#000000
2023-04-28 00:00:00+00:00,30.46,31.25,28.64,30.84,794014,,,,37.40546970119426,40.23188193218053,40.031437288973066,,39.22292964078262,,#000000
2023-05-05 00:00:00+00:00,30.65,30.78,28.775,30.4,703504,,,,37.100411113632724,40.00664243832669,39.8811252684993,,38.996059606819564,,#000000
2023-05-12 00:00:00+00:00,35.31,36.16,29.21,30.84,924848,,,,36.91692544421419,39.82414173565404,39.7581924335652,,38.83308653781114,,#000000
2023-05-19 00:00:00+00:00,36.78,39.855,35.38,35.38,1044892,,,,36.94023529711911,39.7470998840072,39.706165824843715,,38.79783366865667,,#000000
2023-05-26 00:00:00+00:00,35.84,37.91,35.06,36.96,935866,,,,36.90859749208504,39.653186547259736,39.641247347935256,,38.73434379576002,,#000000
2023-06-02 00:00:00+00:00,36.46,37.85,34.735,36.08,1186481,,,,36.876961842999904,39.5437689205331,39.564220499554764,,38.66165042102926,,#000000
2023-06-09 00:00:00+00:00,42.92,43.23,36.47,36.47,1391398,,,,37.125157646914694,39.593461570840475,39.599172855542115,,38.77259735776576,,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,41.99,43.99,41.47,42.9,1172015,,,,37.391525833725254,39.68166417786982,39.662609719335215,,38.91193324364343,,#000000
2023-06-23 00:00:00+00:00,40.03,42.6,39.68,41.55,803943,,,,37.50293359693664,39.70398238579363,39.67906902997378,,38.96199500423469,,#000000
2023-06-30 00:00:00+00:00,42.12,42.58,39.62,39.62,654062,,,,37.60579762897293,39.73247014958924,39.700108115382804,,39.01279196464832,,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,42.86,44.14,41.43,41.94,530244,,,,37.71374176998301,39.77287410397502,39.72994135086961,,39.07218574160921,,"rgba(38, 166, 154, 0.5)"
2023-07-14 00:00:00+00:00,44.54,45.5,41.8803,42.65,664490,,,,37.87232822532106,39.84086554887306,39.78034956259704,,39.16451444559706,,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,42.59,45.9599,42.36,44.32,901431,,,43.63663333333333,38.06385477429657,39.92242190606526,39.84150684789078,,40.36610421539648,,#000000
2023-07-28 00:00:00+00:00,40.1,43.47,39.46,42.57,723921,,,42.4667482688673,38.14042471868605,39.940869828142496,39.85620178605251,,40.10106115043709,,#000000
2023-08-04 00:00:00+00:00,37.07,40.97,36.44,40.19,830348,,,41.01050369031233,38.14099138022058,39.9068822971474,39.83208229122549,,39.72261491472645,,#000000
2023-08-11 00:00:00+00:00,39.07,43.05,36.18,37.26,1289330,,,40.46751923989037,38.19658206573013,39.89325300288817,39.82346820128523,,39.59520562744848,,#000000
2023-08-18 00:00:00+00:00,39.5,41.1,38.12,38.85,874010,,,40.2983223019574,38.235589715790674,39.887130765342604,39.819858072764596,,39.56022521396382,,#000000
2023-08-25 00:00:00+00:00,38.43,40.67,37.31,39.51,843789,,,40.067406187459525,38.250705968611705,39.86747072541445,39.80588878421247,,39.49786791642454,,#000000
2023-09-01 00:00:00+00:00,38.85,39.48,36.88,38.52,662278,,,39.887478091234435,38.25383023846697,39.84691727267671,39.79092216870898,,39.44478694277178,,#000000
2023-09-08 00:00:00+00:00,33.85,39.28,33.85,38.55,832602,,,39.381592215047604,38.18875438057709,39.774307212802455,39.736238173788855,,39.270222995554,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,32.86,35.405,31.61,34.12,2007681,,,38.01783360388858,37.909394555629895,39.51409965743966,39.536887245126906,,38.74455376552126,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,30.0,33.16,29.36,32.89,1149059,,,37.202390834534505,37.68588141615574,39.31930552761943,39.38559586438633,,38.398293410674,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,29.26,30.56,28.61,29.92,845427,,,36.60644104403797,37.49925667398711,39.159320388569796,39.260371887833,,38.13134749860697,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,27.54,29.13,26.64,28.99,1034018,,,35.844633486336186,37.2360550202095,38.937312329166794,39.08547362824639,,37.77586861598972,,"rgba(255, 0, 0, 1.0)"
2023-10-13 00:00:00+00:00,24.97,29.04,24.35,27.15,606407,,,35.3766219825992,37.0624510424148,38.792445989684445,38.970759657958624,,37.55056966816427,,"rgba(255, 0, 0, 1.0)"
2023-10-20 00:00:00+00:00,26.18,28.42,25.25,25.42,1424541,,,34.48684971238654,36.69278218144994,38.47752798255498,38.719214773382085,,37.094093662443385,,"rgba(255, 0, 0, 1.0)"
2023-10-27 00:00:00+00:00,22.27,26.7801,21.96,25.98,956136,,,33.79648440076253,36.39063117012481,38.224858702780615,38.51632169446489,,36.732073992033214,,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,25.39,25.64,22.16,22.87,775789,,,33.33368164432674,36.16901149748132,38.03602103926497,38.363537851679354,,36.4755630081881,,"rgba(239, 83, 80, 1.0)"
2023-11-10 00:00:00+00:00,25.77,27.99,24.19,25.24,1355904,,,32.75128473642912,35.85035913815607,37.75505835116154,38.133748559597116,,36.12261269633596,,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,31.26,31.48,25.07,25.11,1211898,,,32.52104947089524,35.67136576262568,37.58187705604186,37.98910110078364,,35.94084834758661,,#000000
2023-11-24 00:00:00+00:00,31.63,32.9851,30.95,31.32,660346,,,32.497883652540274,35.61562802046522,37.518888196017045,37.935037774836985,,35.891859410964884,,#000000
2023-12-01 00:00:00+00:00,32.1,32.73,30.4501,31.57,872160,,,32.465475881788564,35.54266186211556,37.43642776601355,37.86398356935601,,35.82713726981842,,#000000
2023-12-08 00:00:00+00:00,31.79,32.8843,30.9,32.03,711751,,,32.44445862046121,35.48662266941526,37.37199601196238,37.80811054626893,,35.77779696202695,,#000000
2023-12-15 00:00:00+00:00,32.25,33.9516,28.92,31.66,1610984,,,32.39090938620604,35.36084725009999,37.227673073401576,37.68229530936731,,35.66543125476873,,#000000
2023-12-22 00:00:00+00:00,31.84,33.49,30.3843,32.43,1054690,,,32.3688417770528,35.2871540764025,37.14034589569694,37.60533088490538,,35.6004181585144,,#000000
2023-12-29 00:00:00+00:00,32.13,33.3,31.6848,32.13,694333,,,32.36892181126147,35.2467938577173,37.08939142324504,37.55983101001905,,35.566234525560716,,#000000
2024-01-05 00:00:00+00:00,28.64,32.75,28.51,31.76,800243,,,32.29118385357652,35.163874379371514,37.00274258937986,37.4845048436541,,35.4855764164955,,"rgba(239, 83, 80, 0.5)"
2024-01-12 00:00:00+00:00,27.97,29.78,27.41,28.64,924938,,,32.15040914604631,35.043053643193,36.88327424126118,37.38137111918733,,35.36452703742195,,"rgba(239, 83, 80, 0.5)"
2024-01-19 00:00:00+00:00,28.26,28.34,25.9786,27.59,1233008,,,31.938348216771647,34.868559993143,36.71345673216706,37.23465897451467,,35.18875597914909,,"rgba(239, 83, 80, 0.5)"
2024-01-26 00:00:00+00:00,30.5,31.65,28.8,28.8,825419,,,31.89004620095838,34.798905822556065,36.63667313032433,37.16639620766848,,35.123005340376814,,"rgba(239, 83, 80, 0.5)"
2024-02-02 00:00:00+00:00,31.25,32.0,29.2,30.49,675271,,,31.864513249535573,34.7496697980614,36.580076635689814,37.11554855431308,,35.07745205939997,,#000000
2024-02-09 00:00:00+00:00,33.53,33.93,29.915,30.66,762486,,,31.880045888470466,34.71812141326958,36.5353096319247,37.07381489344942,,35.051822956778544,,#000000
2024-02-16 00:00:00+00:00,33.68,35.5,31.41,33.65,723920,,,31.920028149383356,34.70279052172785,36.504635691266955,37.04391906246545,,35.0428433562109,,#000000
2024-02-23 00:00:00+00:00,32.29,33.74,31.75,32.97,464235,,,31.93033101032215,34.68547858223867,36.47920162892119,37.01997152112284,,35.02874568565122,,#000000
2024-03-01 00:00:00+00:00,38.02,42.72,31.78,32.09,1317651,,,32.16244066806411,34.74969843237734,36.497821698093006,37.02729269507985,,35.10931337340358,,#000000
2024-03-08 00:00:00+00:00,37.47,38.61,36.01,38.45,849549,,,32.298368617448226,34.78750285088362,36.507817788593506,37.03052053337399,,35.15605244757484,,#000000
2024-03-15 00:00:00+00:00,37.6,41.77,37.45,37.99,2121747,,,32.705326753399774,34.93228005040079,36.576005924246495,37.07525523339971,,35.32221699036169,,#000000
2024-03-22 00:00:00+00:00,38.11,40.0,36.2,37.54,918083,,,32.8447490259049,34.979408136552294,36.59431204922182,37.08557247569828,,35.37601042184433,,#000000
2024-03-29 00:00:00+00:00,39.17,39.61,37.08,38.11,745885,,,32.96344625833043,35.02284172768364,36.6138472644064,37.097981776221395,,35.42452925666047,,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,44.36,45.1599,38.57,39.26,1373140,,,33.318291301963384,35.18776100009089,36.71995534466156,37.18011314839768,,35.60153019877838,,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,44.66,45.65,43.32,44.68,950903,,,33.59470824297302,35.32495569041818,36.813333820347104,37.25416315951004,,35.74679022831209,,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,40.2,45.02,35.6,44.6,3585869,,,34.16219651401533,35.584261377761614,36.96236124229737,37.36447891143718,,36.01832451137787,,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,43.11,43.6,38.635,40.33,1385798,,,34.40444883301308,35.707276194045036,37.04126734415695,37.42598408812674,,36.14474411483545,,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,44.51,45.671,42.44,43.27,1637789,,,34.75944260165379,35.902099091745285,37.17729316997007,37.5357658047616,,36.343650167032685,,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,43.89,47.94,40.475,44.88,2360551,,,35.22287958780339,36.16431921335063,37.361698741207334,37.68548158403785,,36.608594781599805,,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,47.99,49.15,42.93,44.1,1278432,,,35.52289613755254,36.34351676367719,37.49432858004889,37.79532338926645,,36.78901621763627,,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,48.56,49.97,45.85,47.96,1015282,,48.126666666666665,35.77944444727797,36.50070491887741,37.61304210399795,37.89444902692319,,39.18286143274863,,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,47.01,49.17,45.4,49.08,1222943,,47.61670298264621,36.05259505478343,36.66980327629914,37.740177871222386,38.000689299014134,,39.21599369679306,,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,43.89,48.33,43.75,47.57,876437,,46.971370033088654,36.20891414442083,36.76678016701389,37.81161806805454,38.06015947965609,,39.1637683784468,,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,47.95,48.445,43.07,43.42,1000141,,46.85396348703287,36.4029713242577,36.88953325416288,37.90390592117858,38.13755199719813,,39.23758519676603,,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,46.33,49.66,45.65,47.39,1144879,,46.932187796080946,36.63164411881715,37.03662972451448,38.01588959096599,38.231959523722345,,39.36966215082018,,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,44.56,49.24,44.39,46.15,1988984,,46.69378011876024,36.96596369152358,37.254673750740714,38.18062199964749,38.37097206040499,,39.4932023242154,,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,40.29,45.13,39.75,44.7,1272811,,45.951368991744815,37.07148270273462,37.32269788655397,38.2264295859191,38.408624577975246,,39.39612074898555,,#000000
2024-07-12 00:00:00+00:00,37.46,41.0,36.8,40.76,1927668,,44.56197502682436,37.11530949017072,37.34742546348513,38.2301473902663,38.408814840693395,,39.13273444228798,,#000000
2024-07-19 00:00:00+00:00,33.95,40.84,33.82,38.0,2321413,,43.042553597501374,37.08096054759523,37.31719757697328,38.18432782194322,38.36526876015275,,38.79806166083317,,"rgba(239, 83, 80, 0.5)"
2024-07-26 00:00:00+00:00,31.67,35.3,29.14,34.29,4763482,,40.05257842412055,36.71907496217871,37.045636621671896,37.91179035441473,38.118848088231054,,37.96958569012339,,"rgba(239, 83, 80, 0.5)"
2024-08-02 00:00:00+00:00,29.15,32.9,28.38,31.78,2163753,,38.96407278326392,36.51154928445819,36.888079335215195,37.758443234442666,37.98023730213814,,37.62047638790362,,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,32.46,33.21,26.5,27.07,3075960,,37.85102896837718,36.26301576512235,36.69431960228099,37.566414788770395,37.80526746509262,,37.236009317928705,,"rgba(239, 83, 80, 0.5)"
2024-08-16 00:00:00+00:00,32.97,34.3,31.72,32.23,1615660,,37.52945505446701,36.190973693923176,36.63426689411402,37.50182350967564,37.74513149431605,,37.12033012929918,,"rgba(239, 83, 80, 0.5)"
2024-08-23 00:00:00+00:00,32.32,34.26,31.76,32.93,1455189,,37.262035391697395,36.12453384796477,36.578700661282355,37.44246720679036,37.68982815895747,,37.01951305333847,,"rgba(239, 83, 80, 0.5)"
2024-08-30 00:00:00+00:00,32.9,34.555,31.39,32.58,1248683,,37.06322426830117,36.072319229697854,36.5343384818216,37.3945075175059,37.64493941003621,,36.94186578147254,,"rgba(239, 83, 80, 0.5)"
2024-09-06 00:00:00+00:00,28.96,33.04,28.84,31.99,1276750,,36.7579556429874,35.97656652799462,36.457158492130795,37.3177155609147,37.57433020735499,,36.8167452862765,,"rgba(239, 83, 80, 1.0)"
2024-09-13 00:00:00+00:00,29.16,29.85,26.0,29.18,3003331,,35.95179674239183,35.6905997680425,36.22808454014751,37.09533026457285,37.370594992307005,,36.46728126149234,,"rgba(239, 83, 80, 1.0)"
2024-09-20 00:00:00+00:00,28.82,30.21,28.15,29.66,2914930,,35.3659086283164,35.45816130005989,36.0370593146489,36.90675105376026,37.1964292459397,,36.19286190854503,,"rgba(239, 83, 80, 1.0)"
2024-09-27 00:00:00+00:00,27.29,29.5,26.61,28.96,2819150,,34.79110670555625,35.207036429945674,35.83009366659843,36.704637071050406,37.00976159187004,,35.90852709300416,,"rgba(239, 83, 80, 1.0)"
2024-10-04 00:00:00+00:00,22.55,27.1963,21.17,27.0,6694062,,33.08672575900507,34.3713541397381,35.143687382689734,36.05054561843745,36.4074464733518,,35.011951874644424,,"rgba(255, 0, 0, 1.0)"
2024-10-11 00:00:00+00:00,22.33,22.4097,19.59,22.29,3117549,,32.31307086291114,33.95056828730546,34.793623122137355,35.71774438540687,36.09996376446407,,34.574994084444974,,"rgba(255, 0, 0, 1.0)"
2024-10-18 00:00:00+00:00,27.54,28.22,22.1318,22.43,4499089,,31.757521177809487,33.59225255035099,34.479613154552446,35.40725227671864,35.80804981211848,,34.20893779431001,,"rgba(239, 83, 80, 0.5)"
2024-10-25 00:00:00+00:00,26.53,27.89,26.005,27.33,1741164,,31.595416972468232,33.47647562776526,34.37546670441665,35.30260748997365,35.70884855191877,,34.09176306930851,,"rgba(239, 83, 80, 1.0)"
2024-11-01 00:00:00+00:00,25.71,28.273,25.16,26.93,1930874,,31.4126551549129,33.34468196801511,34.256892375550805,35.18380944373175,35.59620467167505,,33.95884872277712,,"rgba(239, 83, 80, 1.0)"
2024-11-08 00:00:00+00:00,20.51,28.05,19.82,25.62,4248039,,30.795595637447725,32.93043314001338,33.894641134492865,34.83115555929122,35.2648597732457,,33.543337048898174,,"rgba(255, 0, 0, 1.0)"
2024-11-15 00:00:00+00:00,18.88,23.11,18.57,20.77,3672485,,30.177270058384895,32.512095549346625,33.53011389423672,34.47947387689326,34.93488257589354,,33.12676719095101,,"rgba(255, 0, 0, 1.0)"
2024-11-22 00:00:00+00:00,17.89,20.22,16.06,18.82,5166310,,29.258796409263606,31.874016800659003,32.97213963829842,33.94279556756503,34.430786829128394,,32.49570704898289,,"rgba(255, 0, 0, 1.0)"
2024-11-29 00:00:00+00:00,18.82,19.99,17.97,18.26,1916254,,28.9763301413489,31.66545062216419,32.78675839080418,33.76296446677769,34.26091490854649,,32.29048370592829,,"rgba(255, 0, 0, 1.0)"
2024-12-06 00:00:00+00:00,16.96,19.7,16.59,18.69,3291061,,28.472863859229555,31.2908304586723,32.453461037709836,33.44024919797017,33.95596243744392,,31.922673398205156,,"rgba(255, 0, 0, 1.0)"
2024-12-13 00:00:00+00:00,16.54,17.465,15.21,17.14,3440069,,27.932484978592697,30.88340714083933,32.09005273290325,33.08879095375416,33.623541326494,,31.52365542651669,,"rgba(255, 0, 0, 1.0)"
2024-12-20 00:00:00+00:00,17.03,18.52,15.89,16.53,4296640,,27.361205600897403,30.429339955880117,31.67903582222476,32.68830808584197,33.242764871300984,,31.080130867229048,,"rgba(255, 0, 0, 1.0)"
2024-12-27 00:00:00+00:00,17.45,17.8372,16.07,16.86,1597403,,27.163416299370315,30.26775372848051,31.531655937421455,32.544244749994874,33.10541443811043,,30.922497030675515,,"rgba(239, 83, 80, 1.0)"
2025-01-03 00:00:00+00:00,19.2,19.99,16.82,17.29,2428618,,26.921161746137585,30.057572827148654,31.336722329076558,32.351770328282036,32.920848812428744,,30.717615208614717,,"rgba(239, 83, 80, 1.0)"
2025-01-10 00:00:00+00:00,21.56,22.5,19.13,19.21,3281855,,26.703760652688675,29.842573801461604,31.1305364843424,32.144044036726,32.719459699512626,,30.50807493494626,,"rgba(239, 83, 80, 0.5)"
2025-01-17 00:00:00+00:00,22.63,23.25,20.45,21.05,2399303,,26.58241264439423,29.709761676421376,31.000094558526996,32.01084665233097,32.58934033257823,,30.378491172850364,,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,23.52,24.79,21.55,22.64,2082417,23.286666666666665,26.508544704194513,29.615417680798355,30.90448570948327,31.91147743420206,32.49135962220253,,29.1196586362579,,"rgba(239, 83, 80, 0.5)"
2025-01-31 00:00:00+00:00,20.82,23.31,20.55,23.31,2059319,22.428148047099093,26.401240958319413,29.50008536385401,30.79133144231183,31.79617961847062,32.37867547635546,,28.882610151068405,,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,21.14,22.13,19.34,20.4,2054556,21.911499958362196,26.28411340006657,29.3785471859348,30.672900689015727,31.676096505302887,32.261519446099655,,28.697446197463638,,"rgba(239, 83, 80, 0.5)"
