date,Open,High,Low,Close,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_275,aVWAP_OB_bull_252,aVWAP_OB_bull_157,aVWAP_OB_bear_751,aVWAP_OB_bear_539,aVWAP_OB_bear_501,aVWAP_OB_bear_306,aVWAP_OB_bear_179,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,6.93,7.015,6.93,7.015,150.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,47.215345508826516,28.189667106068327,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,403.0,-17.141733424368496,False,False,False,False,61.408950587315,False,False,False,False
2024-12-06 20:00:00+00:00,7.015,7.035,7.0,7.0,314.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,50.04834433834699,28.189667106068327,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,89.0,-15.496125154223249,False,False,False,False,65.32509088828685,False,False,False,False
2024-12-09 15:00:00+00:00,7.225,7.27,7.08,7.2,2690.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.296651112184364,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,2779.0,27.82939616599727,False,False,False,False,106.01772513808085,False,False,False,False
2024-12-09 16:00:00+00:00,7.2,7.33,7.2,7.32,879.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.283333333333333,#000000,,7.283333333333333,,62.24758450680264,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3658.0,84.11111095412134,False,False,False,False,118.00194645376952,False,False,False,False
2024-12-09 17:00:00+00:00,7.32,7.32,7.215,7.22,302.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.275235675980807,#000000,,7.275235675980807,,63.29676924250612,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3356.0,134.8380704742125,False,False,False,False,120.85462945448627,False,False,False,False
2024-12-09 18:00:00+00:00,7.22,7.22,7.19,7.21,1469.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.237225157232705,#000000,,7.237225157232705,,63.74992305886292,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1887.0,162.00337170717043,False,False,False,False,141.75610806759502,False,False,False,False
2024-12-09 19:00:00+00:00,7.21,7.21,7.09,7.11,1759.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.197106675739019,#000000,,7.197106675739019,,61.3391161107885,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,128.0,161.4761876496949,False,False,False,False,166.82965677972533,False,False,False,False
2024-12-09 20:00:00+00:00,7.11,7.125,7.0,7.06,874.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.174699981071361,#000000,,7.174699981071361,,58.431201345865375,28.189667106068327,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-746.0,147.4067893915601,False,False,False,False,177.79353806996212,False,False,False,False
2024-12-10 15:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.174699981071361,#000000,,7.174699981071361,,56.35411937092029,25.512114867712683,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-746.0,133.55552133897777,False,False,False,False,175.03704910763713,False,False,False,False
2024-12-10 16:00:00+00:00,7.06,7.115,7.05,7.05,437.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.1668283799533805,#000000,,7.1668283799533805,,54.60976994856275,22.29932234002365,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1183.0,113.14380782984631,False,False,False,False,179.09849020674352,False,False,False,False
2024-12-10 17:00:00+00:00,7.05,7.07,7.04,7.07,245.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.162440625873149,#000000,,7.162440625873149,,53.90051732389135,20.138045488942964,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-938.0,96.84700460767814,False,False,False,False,180.1202190407475,False,False,False,False
2024-12-10 18:00:00+00:00,7.07,7.085,7.06,7.075,133.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.160497157537991,#000000,,7.160497157537991,,53.53447150218139,18.343110879450947,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-805.0,82.86488050523351,False,False,False,False,179.38967300910798,False,False,False,False
2024-12-10 19:00:00+00:00,7.075,7.105,7.0,7.0,268.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.155213896743114,#000000,,7.155213896743114,,51.09334616059758,14.70177767544854,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1073.0,64.94449476096632,False,False,False,False,180.76347652834662,False,False,False,False
2024-12-10 20:00:00+00:00,7.0,7.01,6.945,6.95,914.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.131751144688645,#000000,,7.131751144688645,,48.114346739498544,10.759538537348988,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1987.0,33.13140181893584,False,False,False,False,192.13148464418617,False,False,False,False
2024-12-11 15:00:00+00:00,7.015,7.015,6.83,6.86,1306.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.096753435825763,#000000,,7.096753435825763,,44.12902513802328,6.086155271472677,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3293.0,-18.436526891435257,False,False,False,False,209.40076395202826,False,False,False,False
2024-12-11 16:00:00+00:00,6.845,6.96,6.845,6.96,868.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.080678196177984,#000000,,7.080678196177984,,44.35685902297153,5.523012209514512,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2425.0,-55.747588490017655,False,False,False,False,219.61160482098907,False,False,False,False
2024-12-11 17:00:00+00:00,6.96,6.96,6.91,6.915,561.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.072144449991678,#000000,,7.072144449991678,,43.55878292518595,3.9319819848998634,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-101.17785843590886,False,False,False,False,224.90444815709776,False,False,False,False
2024-12-11 18:00:00+00:00,6.915,6.965,6.915,6.92,1515.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.053905174906041,#000000,,7.053905174906041,,43.14009030441706,2.709373409460582,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-122.41541101829787,False,False,False,False,244.9059295810187,False,False,False,False
2024-12-11 19:00:00+00:00,6.92,6.99,6.92,6.96,1127.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.045246898949197,#000000,,7.045246898949197,,44.063412349725425,2.709373409460582,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-344.0,-125.8508310025103,False,False,False,False,258.5818066417781,False,False,False,False
2024-12-11 20:00:00+00:00,6.96,6.97,6.915,6.95,864.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.038841062051622,#000000,,7.038841062051622,,44.45909389695717,2.55029557080222,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1208.0,-142.6283374985954,False,False,False,False,267.96813522097534,False,False,False,False
2024-12-12 15:00:00+00:00,6.95,6.95,6.785,6.8,940.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.026240923864186,#000000,,7.026240923864186,,41.530322551591304,-0.8667619220486671,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2148.0,-173.71937102574896,False,False,False,False,278.3872338997199,False,False,False,False
2024-12-12 16:00:00+00:00,6.8,6.8,6.725,6.74,236.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.02188541879295,#000000,,7.02188541879295,,38.47915814675765,-4.2139423268541165,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2384.0,-207.9872877540319,False,False,False,False,277.73006748267,False,False,False,False
2024-12-12 17:00:00+00:00,6.73,6.815,6.73,6.815,101.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.020279992791818,#000000,,7.020279992791818,,38.648759341633706,-4.438743797007362,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2283.0,-240.15802747877558,False,False,False,False,274.990066436427,False,False,False,False
2024-12-12 18:00:00+00:00,6.815,6.815,6.73,6.73,65.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.019134427773666,#000000,,7.019134427773666,,37.328792172262595,-6.114618243572309,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2348.0,-272.8377479829806,False,False,False,False,271.7344064916762,False,False,False,False
2024-12-12 19:00:00+00:00,6.73,6.77,6.725,6.76,19.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.018792948976391,#000000,,7.018792948976391,,37.28552739657859,-6.583562941116284,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2329.0,-304.71623251037624,False,False,False,False,267.81604360033236,False,False,False,False
2024-12-12 20:00:00+00:00,6.76,6.77,6.745,6.75,828.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.004889666878845,#000000,,7.004889666878845,,37.07194168202997,-7.245263949141531,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3157.0,-348.93768626990527,False,False,False,False,276.50106618017213,False,False,False,False
2024-12-13 15:00:00+00:00,6.75,6.75,6.635,6.635,27.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.004320815064284,#000000,,7.004320815064284,,35.054019033384634,-9.564072952225985,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3184.0,-392.89214074634083,False,False,False,False,272.6328325959834,False,False,False,False
2024-12-13 16:00:00+00:00,6.635,6.65,6.635,6.65,105.0,,,,,,,,,,0.0,0.0,0.0,0.0,7.001939254302907,#000000,,7.001939254302907,,34.112509479479556,-10.785569678732507,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3079.0,-434.53722383554486,False,False,False,False,270.03387395108444,False,False,False,False
2024-12-13 17:00:00+00:00,6.65,6.67,6.615,6.635,884.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.982810096058032,#000000,,6.982810096058032,,33.197181527106345,-11.960775861653062,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3963.0,-489.24207307840464,False,False,False,False,279.5527286185095,False,False,False,False
2024-12-13 18:00:00+00:00,6.64,6.65,6.62,6.64,191.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.978901992078972,#000000,,6.978901992078972,,32.7351881542575,-12.699241963845736,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3772.0,-540.1375448136231,False,False,False,False,278.1798180972923,False,False,False,False
2024-12-13 19:00:00+00:00,6.625,6.67,6.625,6.64,4355.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.91054249717939,#000000,,6.91054249717939,,32.4051928879369,-13.320553961181076,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3772.0,-590.2439394676754,False,False,False,False,341.3863325453963,False,False,False,False
2024-12-13 20:00:00+00:00,6.64,6.695,6.64,6.675,390.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.906211799464498,#000000,,6.906211799464498,,33.65600352551267,-13.320553961181076,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-633.526979165851,False,False,False,False,342.14003281601026,False,False,False,False
2024-12-16 15:00:00+00:00,6.675,6.675,6.675,6.675,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.906211799464498,#000000,,6.906211799464498,,34.54943969520966,-13.320553961181076,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3382.0,-676.1389639849851,False,False,False,False,336.8355361832039,False,False,False,False
2024-12-16 16:00:00+00:00,6.675,6.675,6.53,6.585,443.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.900008293749527,#000000,,6.900008293749527,,33.176816891528624,-13.320553961181076,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3825.0,-724.9585149309544,False,False,False,False,338.481496862534,False,False,False,False
2024-12-16 17:00:00+00:00,6.585,6.63,6.565,6.6,362.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.895147549739617,#000000,,6.895147549739617,,32.87661446936201,-13.544174929001862,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3463.0,-767.4087705134201,False,False,False,False,338.8461248181536,False,False,False,False
2024-12-16 18:00:00+00:00,6.6,6.62,6.5,6.53,347.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.889897869729112,#000000,,6.889897869729112,,31.302019595270973,-15.201727211538206,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3810.0,-814.5807275597236,False,False,False,False,338.9725414876396,False,False,False,False
2024-12-16 19:00:00+00:00,6.53,6.57,6.53,6.535,1195.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.872731267441375,#000000,,6.872731267441375,,30.416152484480087,-16.168499518772165,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2615.0,-842.494204651821,False,False,False,False,352.24428503046687,False,False,False,False
2024-12-16 20:00:00+00:00,6.535,6.545,6.45,6.45,1637.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.847769372741687,#000000,,6.847769372741687,,28.356371218108368,-18.207687288163594,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4252.0,-895.3547596184594,False,False,False,False,372.16297828580844,False,False,False,False
2024-12-17 15:00:00+00:00,6.32,6.32,6.29,6.31,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.8435822435451,#000000,,6.8435822435451,,25.27438893075163,-21.11397949794118,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-950.4965462910415,False,False,False,False,369.49378482401295,False,False,False,False
2024-12-17 16:00:00+00:00,6.31,6.355,6.28,6.345,7577.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.526532028842413,#000000,,6.526532028842413,,24.54778389716857,-21.758350212943107,False,True,False,True,False,0.0,6.8522,,0,,,False,False,False,False,,,False,False,False,False,3125.0,-887.3105533252889,False,False,False,False,481.2380672298422,False,False,False,False
2024-12-17 17:00:00+00:00,6.345,6.36,6.315,6.355,34.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.526374615110275,#000000,,6.526374615110275,,24.454881007150117,-21.889011415608913,False,True,False,True,False,0.0,6.839899999999999,,0,,,False,False,False,False,,,False,False,False,False,3159.0,-824.5770563745092,False,False,False,False,474.3041437068989,False,False,False,False
2024-12-17 18:00:00+00:00,6.355,6.425,6.355,6.425,395.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.526330674095289,#000000,,6.526330674095289,,27.189848078812982,-21.889011415608913,False,True,False,True,True,0.0,6.8286,,0,,,False,False,False,False,,,False,False,False,False,3554.0,-756.6921407718037,False,False,False,False,473.07462209903997,False,False,False,False
2024-12-17 19:00:00+00:00,6.425,6.455,6.405,6.43,152.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.526605067713264,#000000,,6.526605067713264,,29.33309298166992,-24.56695034095817,False,True,False,True,True,0.0,6.8178,,0,,,False,False,False,False,,,False,False,False,False,3706.0,-687.5031153334811,False,False,False,False,468.09672098122536,False,False,False,False
2024-12-17 20:00:00+00:00,6.43,6.51,6.41,6.51,99.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.527116050121715,#000000,,6.527116050121715,,33.67173066718219,-20.58139335431166,False,False,False,True,True,0.0,6.8088999999999995,,0,,,False,False,False,False,,,False,False,False,False,3805.0,-617.8519042430395,False,False,False,False,462.3742911985707,False,False,False,False
2024-12-18 15:00:00+00:00,6.51,6.51,6.42,6.42,169.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.527612897699661,#000000,,6.527612897699661,,34.774072948500724,-19.697965525607174,False,False,False,True,True,0.0,6.7983,,0,,,False,False,False,False,,,False,False,False,False,3636.0,-551.9007119291939,False,False,False,False,457.82585257533697,False,False,False,False
2024-12-18 16:00:00+00:00,6.42,6.435,6.405,6.41,124.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.527650568433883,#000000,,6.527650568433883,,35.35960272111959,-19.189030535185523,True,False,False,True,True,0.0,6.7873,,0,,,False,False,False,False,,,False,False,False,False,3512.0,-488.8944993411444,False,False,False,False,452.6502579617659,False,False,False,False
2024-12-18 17:00:00+00:00,6.41,6.45,6.375,6.44,370.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.52782013146166,#000000,,6.52782013146166,,36.83359213090695,-17.76471347339782,True,False,False,True,True,0.0,6.781000000000001,,0,,,False,False,False,False,,,False,False,False,False,3882.0,-421.1286931498088,False,False,False,False,451.3688586135214,False,False,False,False
2024-12-18 18:00:00+00:00,6.46,6.465,6.41,6.41,77.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.5278774747185135,#000000,,6.5278774747185135,,37.186641920305284,-17.34784847466286,True,False,False,True,True,0.0,6.771699999999999,,0,,,False,False,False,False,,,False,False,False,False,3805.0,-355.60731806221486,False,False,False,False,445.56469026292416,False,False,False,False
2024-12-18 19:00:00+00:00,6.44,6.44,6.36,6.36,1254.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.52493884751566,#000000,,6.52493884751566,,36.353667551710394,-17.34784847466286,True,False,False,True,True,0.0,6.761900000000001,,0,,,False,False,False,False,,,False,False,False,False,2551.0,-310.5436387124131,False,False,False,False,458.09857103404164,False,False,False,False
2024-12-18 20:00:00+00:00,6.37,6.395,6.305,6.305,1970.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.514439144213176,#000000,,6.514439144213176,,34.703970285051994,-17.34784847466286,True,False,False,True,False,0.0,6.7494000000000005,,0,,,False,False,False,False,,,False,False,False,False,581.0,-296.7212567168718,False,False,False,False,481.538903266072,False,False,False,False
2024-12-19 15:00:00+00:00,6.25,6.27,6.04,6.155,1918.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.488855516270895,#000000,,6.488855516270895,,31.391815263049935,-14.114569258445762,False,False,False,True,False,0.0,6.732200000000001,,0,,,False,False,False,False,,,False,False,False,False,-1337.0,-312.8496093259125,False,False,False,False,503.8096179441174,False,False,False,False
2024-12-19 16:00:00+00:00,6.155,6.175,6.105,6.175,581.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.481916346946481,#000000,,6.481916346946481,,29.785667646627566,-15.631341253330227,False,True,False,True,False,0.0,6.715700000000001,,0,,,False,False,False,False,,,False,False,False,False,-756.0,-319.72015801853405,False,False,False,False,505.0063680535109,False,False,False,False
2024-12-19 17:00:00+00:00,6.175,6.175,6.15,6.155,930.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.471873100536731,#000000,,6.471873100536731,,28.368604461234813,-16.995554744428986,False,True,False,True,False,0.0,6.6948,,0,,,False,False,False,False,,,False,False,False,False,-1686.0,-340.902791227549,False,False,False,False,511.59541661082085,False,False,False,False
2024-12-19 18:00:00+00:00,6.15,6.175,6.15,6.175,249.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.4693879586834635,#000000,,6.4693879586834635,,28.188648751711938,-17.25258632363014,False,True,False,True,False,0.0,6.671899999999999,,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-357.89654640231566,False,False,False,False,507.5241698416608,False,False,False,False
2024-12-19 19:00:00+00:00,6.165,6.18,6.145,6.155,330.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.4660769765998065,#000000,,6.4660769765998065,,27.73612069372138,-17.847560978638562,False,True,False,True,False,0.0,6.650600000000001,,0,,,False,False,False,False,,,False,False,False,False,-1767.0,-379.7431115743728,False,False,False,False,504.77185713093735,False,False,False,False
2024-12-19 20:00:00+00:00,6.155,6.18,6.15,6.15,804.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.458364323593976,#000000,,6.458364323593976,,27.328381862979114,-18.44291833051582,False,True,False,True,False,0.0,6.6293999999999995,,0,,,False,False,False,False,,,False,False,False,False,-2571.0,-413.71608658872356,False,False,False,False,509.4110531444112,False,False,False,False
2024-12-20 15:00:00+00:00,5.97,6.135,5.97,6.13,258.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.3295347549609575,#000000,,6.3295347549609575,,26.686600139464367,-19.27897276692878,False,True,False,True,False,0.0,6.6098,,0,,,False,False,False,False,,,False,False,False,False,-2829.0,-451.16234881215416,False,False,False,False,505.5132073592265,False,False,False,False
2024-12-20 16:00:00+00:00,6.13,6.195,6.13,6.17,222.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.341593226717045,#000000,,6.341593226717045,,28.219887654110053,-19.27897276692878,False,True,False,True,True,0.0,6.5920000000000005,,0,,,False,False,False,False,,,False,False,False,False,-2607.0,-484.5861883654541,False,False,False,False,501.1176537567579,False,False,False,False
2024-12-20 17:00:00+00:00,6.17,6.175,6.14,6.14,17.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.341867406641072,#000000,,6.341867406641072,,28.66219922601147,-19.27897276692878,False,True,False,True,True,0.0,6.5736,,0,,,False,False,False,False,,,False,False,False,False,-2624.0,-517.755394747385,False,False,False,False,493.61195369851356,False,False,False,False
2024-12-20 18:00:00+00:00,6.14,6.175,6.14,6.16,681.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.345360441128681,#000000,,6.345360441128681,,29.975095258901206,-19.27897276692878,False,True,False,True,True,0.0,6.5558000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-539.8522103326969,False,False,False,False,496.51719472644356,False,False,False,False
2024-12-20 19:00:00+00:00,6.16,6.175,6.16,6.175,46.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.345463549267517,#000000,,6.345463549267517,,31.663729003817714,-21.96229654917578,False,False,False,True,True,0.0,6.5379000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1897.0,-560.8932613352907,False,False,False,False,489.53243201750644,False,False,False,False
2024-12-20 20:00:00+00:00,6.175,6.175,6.04,6.065,638.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.33520098057895,#000000,,6.33520098057895,,30.39834400628207,-21.96229654917578,False,True,False,True,True,0.0,6.517700000000001,,0,,,False,False,False,False,,,False,False,False,False,-2535.0,-591.4995673611002,False,False,False,False,491.834254776925,True,False,False,False
2024-12-23 15:00:00+00:00,6.11,6.11,6.09,6.1,186.0,,,,,,,,,,0.0,0.0,0.0,0.0,6.33314740832867,#000000,,6.33314740832867,,31.112081093468255,-21.96229654917578,False,False,False,True,True,0.0,6.499699999999999,,0,,,False,False,False,False,,,False,False,False,False,-2349.0,-618.7476360841839,False,False,False,False,487.09263842379437,False,False,False,False
