date,Close,High,Low,Open,Volume,aVWAP_peak_142,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_85,Peaks_avg,Valleys_avg,color
2024-12-06 00:00:00+00:00,26.5216662731,27.5570466381,26.3225546645,27.4873575751,181117,27.09540324598873,22.241230736378213,20.74882945621878,20.4958823549701,20.665921450875192,,22.73152348927319,21.46269694461885,22.2494534488862,22.09711021694602,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,25.5858417124,27.4873575751,25.2573075581,26.4818439514,181384,26.772033545481257,22.313157384258407,20.802118677786115,20.544479036448063,20.70472035655738,,22.832591012942732,21.52566717054155,22.227301800106243,22.17912909174214,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,23.8137483954,25.8546423841,23.0571242825,25.7351754189,350217,25.790569930280345,22.37998882955424,20.866888344228965,20.605256648585573,20.75273063693194,,22.90954097762722,21.594913744233732,22.07908687791621,22.252227360930476,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,23.3757028563,24.311527417,23.161657877,23.6544591085,159778,25.463644466946924,22.399229253167043,20.890306492681432,20.62766982119317,20.770354069185185,,22.92671940882005,21.618154336715563,22.030240820634752,22.272436872767805,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,24.9287734039,25.0581959495,22.7086789673,23.206457989,226865,25.24693684120112,22.438850384971346,20.93023605313954,20.665364656525846,20.800340396038237,,22.970260027405875,21.6601376946936,22.016345666375216,22.315198861049737,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,23.5847700454,25.3170410407,22.8331237227,25.3170410407,310887,24.98754587388307,22.48122873035951,20.97826972970539,20.71123292664308,20.83684164567023,,23.011414629958363,21.70862960477857,21.999023781252255,22.360022117368466,"rgba(38, 166, 154, 0.5)"
2025-01-17 00:00:00+00:00,23.2263691498,24.2318827736,23.2263691498,23.3358805346,226229,24.810932667623046,22.503385016717846,21.008204637377723,20.740241155142503,20.85990579955035,,23.02837588922966,21.737221465036598,21.984533855282294,22.38279867713313,#000000
2025-01-24 00:00:00+00:00,23.2562358911,23.6345479476,22.7783680304,23.4752586607,177453,24.67033122382827,22.51477918728594,21.02815528068144,20.759904381117444,20.875493080270797,,23.0329727646792,21.75499062051473,21.969732630636777,22.393981692596967,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,23.7639704932,24.3015718366,22.9874352195,22.9874352195,271942,24.552521272701995,22.5424837289384,21.064321928299787,20.79497190207786,20.903601145689876,,23.05571979207163,21.78971314535067,21.971579995541582,22.42271646871115,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,24.1124158084,24.679883893,22.4448560859,23.4354363389,245763,24.473893068586765,22.567702553068386,21.09691625827693,20.826606050913156,20.92907398398063,,23.07683045562377,21.821017666944122,21.978838382965172,22.448924061283947,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,26.3524214058,26.7008667209,24.0626379062,24.2020160323,197339,24.563262904394612,22.619632890058433,21.141462230297766,20.86824525595111,20.963201377273688,,23.139855627825103,21.87030095517421,22.03116093159512,22.505078291499657,"rgba(0, 255, 255, 0.75)"
2025-02-21 00:00:00+00:00,26.3822881471,27.2633570154,26.2279766503,26.5117106927,234126,24.72667648399808,22.696759930712247,21.203630377433885,20.92594878238788,21.010790451964418,,23.236244680812487,21.940805476157273,22.1127612052993,22.588525078484878,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,27.5197132115,27.8557140511,26.1831765384,26.7108223013,395666,25.017264450853844,22.83826639261622,21.31610836359322,21.030236815452973,21.097288620632575,,23.412642959320873,22.069051270307718,22.259832928629766,22.740847114814294,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,26.8312214742,28.387811489,26.0629046079,27.4199318003,408700,25.243140831565608,22.97245562362597,21.426178661326503,21.13281374794521,21.182813039246692,,23.574972663678135,22.19282796354128,22.391480380741996,22.883900313609708,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,25.2846096004,26.8910903209,24.6360304276,26.651614934,421293,25.27951159719728,23.055293594520805,21.50663804867825,21.209443035361595,21.246867576263472,,23.663186325006993,22.277295748203326,22.45955077040428,22.97024103660516,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,26.4221176882,27.5296913526,25.0750686369,25.0750686369,553506,25.403815468208336,23.185841739561663,21.625975640975167,21.32247640081225,21.34204833276132,,23.807953467267957,22.405379156847953,22.57603151646375,23.106666312057953,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,27.0108280143,28.1583142432,26.8411996153,26.8411996153,335169,25.531661778419586,23.283326759101723,21.71006069664082,21.401621135992226,21.409097781218865,,23.91976049796308,22.497707775571186,22.667153630274644,23.208734136767134,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,22.9796590015,27.4598443648,22.9197901548,26.651614934,414432,25.45012377615086,23.316337102867482,21.759107084190717,21.450478092828558,21.450621330911268,,23.939867195504696,22.541951269082602,22.685333477389776,23.24090923229365,#000000
2025-04-11 00:00:00+00:00,23.6581725977,24.83559325,21.4704651569,22.0516918772,630435,25.230568846110533,23.316545920313516,21.800475879105107,21.494962785338913,21.488652693814505,23.321410334866666,23.906323041531714,22.567887072525973,22.666241224936513,23.26520681630812,#000000
2025-04-18 00:00:00+00:00,23.8876698435,24.5661834397,23.2390906706,23.9575168313,382104,25.152146911244227,23.330689984311498,21.833601818913575,21.52909596364225,21.517973499702343,23.538866364623257,23.906046936824847,22.594174605331112,22.672701635562778,23.34636263559307,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,25.1050030602,25.7336259509,23.3189157996,23.4885441987,468290,25.123027526750807,23.37090912289447,21.88840094780358,21.5836867374185,21.56502318828391,23.9121233870376,23.93657358150903,22.64444050664043,22.706209504630255,23.497712491729022,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,27.1106094255,27.4498662237,24.9553309434,25.005221649,487802,25.21352455960525,23.46271212438206,21.977959978995344,21.669880718898902,21.63951721947667,24.55467221922137,24.033244969018586,22.737283891286005,22.792718920271646,23.77506702650865,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,28.2680737956,28.7071120049,26.1327515957,26.6615930751,440828,25.35257035564329,23.57204404083769,22.076586081187695,21.763873494649555,21.72102839494516,25.130616818033428,24.153937732842774,22.8428951102122,22.89722047345268,24.0424832203628,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,29.4854070123,29.9344233628,28.4177459124,29.625100988,476456,25.57614603300955,23.72679108114321,22.20825129321749,21.888332589087074,21.82927774225718,25.815534281839337,24.329885619153206,22.987531659238428,23.0457597477429,24.377650520076987,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,28.4177459124,29.4155600245,27.5795820582,28.9266311096,291640,25.673638828548192,23.80424423375828,22.27755166646468,21.95439018429637,21.886997013375673,26.059252843335422,24.41511215928531,23.06193382239498,23.11936438528864,24.51209960833857,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,28.53,28.9864999563,27.9687295619,28.5075491825,253807,25.753978946258865,23.869958257260006,22.336855795617694,22.01101760326603,21.93659934434483,26.239423019599784,24.486902273672236,23.125341599896313,23.181681989349485,24.617222297722776,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,29.64,30.14,28.05,28.57,408353,25.908296037520998,23.989135477440822,22.441745549259387,22.110834084905285,22.024187517988516,26.562433335472367,24.61876756801519,23.23871552171706,23.294839733423004,24.80663880840154,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,28.19,29.83,27.762,29.83,400886,26.019033998274956,24.08667141473204,22.53169700750064,22.197108488356655,22.100259632377348,26.75448786592119,24.72337970319258,23.33389085084882,23.38695410824833,24.937252806654197,"rgba(0, 255, 255, 0.75)"
2025-06-20 00:00:00+00:00,29.46,29.5,27.81,28.57,364222,26.12390444237249,24.177990320666673,22.615488553232463,22.27745965670453,22.171291449704942,26.92603435833399,24.821452346291608,23.422708475369575,23.473226884536217,25.05673172666506,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,30.68,31.39,28.955,29.37,854510,26.453308516709455,24.439436375963915,22.846029296059037,22.4973109718518,22.36609009279732,27.460658636390185,25.108164915721375,23.67138004333484,23.720435050676308,25.413401198482134,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,32.35,32.47,30.68,30.91,357875,26.62370773503078,24.568493657754793,22.956955200580698,22.602704249698924,22.45968811019368,27.729665857237112,25.251338385312714,23.79241348175278,23.842309790651775,25.591139241434206,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,29.8,32.34,29.46,32.22,450032,26.773458397840002,24.6966058812885,23.072749818984533,22.71371086205926,22.558830360711564,27.930988940700093,25.38905794612929,23.915814428510874,23.963071064176773,25.74528710511342,"rgba(0, 255, 255, 0.75)"
