date,Close,High,Low,Open,Volume,aVWAP_peak_143,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_79,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2025-01-24 00:00:00+00:00,64.9633529276,65.0815397431,64.0080095022,64.0080095022,16503,64.0980105506777,,63.129416490113606,64.17863859233309,62.09823434113381,60.46798574824483,55.8368963588781,64.0980105506777,61.142234306140686,"rgba(38, 166, 154, 0.5)"
2025-01-31 00:00:00+00:00,65.2883666703,65.9088474517,65.20957546,65.4557979923,3498,64.11091552551977,,63.257153788683745,64.18507718253824,62.108708765520575,60.476304895175005,55.84421188771831,64.11091552551977,61.17429130392718,"rgba(38, 166, 154, 0.5)"
2025-02-07 00:00:00+00:00,65.1898776574,65.8202073401,64.234534232,64.4837114347,13486,64.14490760051407,,63.57440761814213,64.20199805703317,62.14390304491333,60.50565201625926,55.871181061136994,64.14490760051407,61.25942835949697,"rgba(38, 166, 154, 0.5)"
2025-02-14 00:00:00+00:00,66.8641908772,67.2777462424,65.6626249194,65.7906606362,2252,64.15919049281264,,63.65983013599278,64.20953740896493,62.15269797090657,60.51213198109782,55.87640993654725,64.15919049281264,61.282121486701875,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,66.7952485681,66.7952485681,65.8005095375,66.6770617526,665,64.16314015836836,,63.683001205252175,64.2116268923023,62.15520815038976,60.51399957795738,55.87793317934129,64.16314015836836,61.288353801048586,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,66.3056596848,67.2187513237,65.9975860524,66.7755507655,35189,64.35806344161206,,64.54230526359993,64.31896764819697,62.28529605692839,60.61189343223077,55.95824615508712,64.35806344161206,61.54334171120863,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,68.9127623461,69.0506469642,67.1249897834,67.1249897834,63922,64.8835898615073,,65.90222087351935,64.63554576619293,62.59829376937615,60.835242692387965,56.12619665546323,64.8835898615073,62.01949995138792,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,67.7505919935,68.5188062944,66.8838886797,68.2824326633,5561,64.9155802508028,,65.95675350539433,64.65639574699733,62.62112881487409,60.85245323916615,56.13983411755908,64.9155802508028,62.0453130847982,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,67.8884766116,69.1146648226,67.8884766116,68.8832156422,10957,64.98915092755071,,66.08752657881003,64.70428400805567,62.67057854552042,60.888953983824194,56.16795081819091,64.98915092755071,62.103858786880245,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,68.0001982236,69.080193668,68.0001982236,68.4271130233,1733,65.00071095622793,,66.10743517417073,64.71187382301383,62.67840756997632,60.89474313038395,56.172408986261004,65.00071095622793,62.11297373676117,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,61.9393109906,67.5271533663,61.8309048775,66.6155565061,67284,64.85561232881683,,65.51314488101576,64.6413050820075,62.73355391067284,60.978593032353224,56.27870059209242,64.85561232881683,62.02905949962835,#000000
2025-04-11 00:00:00+00:00,66.1375840983,66.1375840983,60.3526396987,60.7074233416,4066,64.85105542407456,64.20926929843334,65.49344973864397,64.63936640824825,62.73806273915435,60.98428477849629,56.2854033954774,64.85105542407456,62.39163939307559,"rgba(38, 166, 154, 1.0)"
2025-04-18 00:00:00+00:00,67.1920799258,67.6508348863,65.6941045447,65.6941045447,3246,64.86221917508757,65.3796422198424,65.50956164052013,64.64724192449968,62.74805752433302,60.9925171189214,56.29252397540033,64.86221917508757,62.59492406725283,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,69.5277389083,69.5277389083,66.5613534495,67.7932410985,6600,64.90358984855635,66.87844829621245,65.58121750879806,64.67528382602991,62.776566481435765,61.014006362869495,56.30929076478581,64.90358984855635,62.87246887335525,"rgba(0, 255, 0, 1.0)"
2025-05-02 00:00:00+00:00,71.9028182955,71.9028182955,69.4587531999,69.4587531999,13240,65.04010753892362,68.93119523328224,65.83068638643627,64.76665938973643,62.857848602460265,61.07122760359078,56.34977015581352,65.04010753892362,63.301231228553256,"rgba(0, 255, 0, 1.0)"
2025-05-09 00:00:00+00:00,72.1787611289,72.5631100754,71.6958611705,71.9225284979,13909,65.2011522970117,70.0201477356724,66.11757515711531,64.87548892755026,62.95229955893245,61.13691854483995,56.39509170148506,65.2011522970117,63.58292027093257,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,73.213546754,73.26282226,71.2918020216,71.3312224264,3354,65.24131051491429,70.21416416508488,66.18770234394965,64.90282486428602,62.97587341850157,61.15327615326942,56.406288210842064,65.24131051491429,63.640021525988935,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,73.9034038375,74.6425364268,73.3416630695,73.4500691826,11547,65.40151155008088,70.98758955405528,66.46731124233294,65.01202265525028,63.06762519177916,61.21595490583903,56.447977622254506,65.40151155008088,63.86641352858519,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,74.9283343614,74.9677547662,73.7950962754,74.9677547662,3896,65.45794737378993,71.22035104303636,66.56437666472156,65.05070989135486,63.099927025627565,61.237955709583396,56.46248044041937,65.45794737378993,63.93930012912384,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,75.5097853317,75.5097853317,74.1990568732,74.8297833495,12664,65.64667817988159,71.89308999258024,66.88351121936398,65.18094254768162,63.2082900350522,61.31168460044052,56.51078353383802,65.64667817988159,64.16471698815944,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,74.8297833495,75.9763258221,74.7115221352,75.3028282067,25256,66.005532492389,72.7401709778282,67.46039698478775,65.43333459673413,63.42041421146239,61.457449682829015,56.60688353864945,66.005532492389,64.51977499871516,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,72.9376039207,74.9677547662,72.9376039207,74.9381894626,7528,66.09002046487774,72.80266124791962,67.58546208369373,65.49447152158483,63.47400265947252,61.495437208742295,56.63294859262308,66.09002046487774,64.58083055233935,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,76.06,76.06,73.5387650934,73.5387650934,39751,66.5956731405266,73.46498895226937,68.32530818188425,65.86366418976431,63.791238681489,61.71821181878526,56.782155404729494,66.5956731405266,64.99092787148695,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,76.39,77.0,76.0,76.0,25861,66.93886736974926,73.91865786975434,68.80797226566146,66.11914134300028,64.01005948646068,61.8722979551993,56.884407891287175,66.93886736974926,65.2687561352272,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,78.0,78.41,76.45,76.45,4380,67.00141648548822,74.01113969231065,68.89560973657264,66.16589865928954,64.04974727820222,61.900120267749436,56.90263786506606,67.00141648548822,65.32085891653178,"rgba(0, 255, 0, 1.0)"
