date,Close,High,Low,Open,Volume,aVWAP_peak_138,aVWAP_peak_114,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_109,aVWAP_valley_85,aVWAP_valley_54,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2025-01-03 00:00:00+00:00,0.6,0.6,0.484,0.49,405083,0.685256333311502,0.841302198586973,,0.6960654565175135,0.8667000219546203,0.8167777768828138,0.7354786054229544,0.6656775201781799,0.7632792659492376,0.7561398761912164,"rgba(239, 83, 80, 0.5)"
2025-01-10 00:00:00+00:00,0.542475,0.6,0.52,0.6,231903,0.6816699219950336,0.8387568129243085,,0.6929025668158663,0.864353259485477,0.8157297273884473,0.7348879434067394,0.6653708872861083,0.760213367459671,0.7546488768765277,"rgba(239, 83, 80, 1.0)"
2025-01-17 00:00:00+00:00,0.55,0.55,0.485,0.54,229480,0.6776283726844696,0.8360574944801806,,0.6893512251094521,0.8618749831679259,0.8145992470094521,0.7342242487210033,0.6649990378186755,0.7568429335823251,0.7530097483653019,"rgba(239, 83, 80, 0.5)"
2025-01-24 00:00:00+00:00,0.5425,0.6,0.488,0.55,315053,0.6729442982431151,0.8326060922041227,,0.6851544770461844,0.858683540822916,0.8131430847219854,0.7333865911385055,0.6645480920745777,0.7527751952236189,0.7509831571608339,"rgba(239, 83, 80, 1.0)"
2025-01-31 00:00:00+00:00,0.6145,0.6425,0.5031,0.534975,374958,0.6695028029810904,0.8292012472952268,,0.6818945062648587,0.8554769824778095,0.8117047098695522,0.7326238347568502,0.664205731082932,0.7493520251381587,0.7491811528904004,"rgba(239, 83, 80, 0.5)"
2025-02-07 00:00:00+00:00,0.59,0.613,0.5658,0.6,306985,0.6669749506537809,0.8265155556106294,,0.6794585353164699,0.852935190793923,0.8105556236670001,0.7320175266095037,0.6639380719131838,0.7467452531322052,0.7477809896600162,"rgba(239, 83, 80, 0.5)"
2025-02-14 00:00:00+00:00,0.518,0.6,0.47,0.6,311922,0.6626882078106507,0.8231689817457681,,0.6755376397935197,0.8498220354717838,0.8090850174319629,0.7311482318503708,0.6634491732371438,0.7429285947782094,0.7458084195569562,"rgba(239, 83, 80, 1.0)"
2025-02-21 00:00:00+00:00,0.4983,0.5601,0.47,0.51,831570,0.650941662441524,0.8140257045309836,,0.6647271491969021,0.8413111032730937,0.8049654167943329,0.7286421687776586,0.661972454973574,0.7324836834862538,0.7403236586031123,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,0.4898,0.522,0.465,0.485,365549,0.6457685625468969,0.8099553457705823,,0.659929427274795,0.8375159951396988,0.803086780924488,0.7274733187130629,0.6612600241802142,0.7278619541587396,0.7378531092464518,"rgba(239, 83, 80, 1.0)"
2025-03-07 00:00:00+00:00,0.47,0.495,0.425,0.495,612636,0.6363169841419709,0.8027591378296469,,0.651171791029038,0.830819594110574,0.7997000059861525,0.7253023023093245,0.6598772143190518,0.7195380609858089,0.7333741815508281,"rgba(255, 0, 0, 1.0)"
2025-03-14 00:00:00+00:00,0.495,0.54,0.4381,0.45,643031,0.6288241633121959,0.7961111893148466,,0.644018738478506,0.824554740805275,0.7965038995627642,0.7232985568954705,0.6586480789287369,0.7124676763135213,0.7294048029341504,"rgba(239, 83, 80, 1.0)"
2025-03-21 00:00:00+00:00,0.504,0.53,0.425,0.48,680652,0.6214481000409997,0.7892726438261319,,0.6368997685727084,0.8180802560943755,0.7931411760305075,0.7211724192801385,0.6573304401306641,0.7053603719335658,0.7253248120216789,"rgba(239, 83, 80, 1.0)"
2025-03-28 00:00:00+00:00,0.5014,0.58,0.4907,0.5021,144197,0.6203913875552332,0.7880379592943163,,0.6358304981624756,0.8168925905049833,0.792524507630166,0.7207984069939433,0.6571148530246795,0.7042146734247747,0.7246321712632495,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,0.474,0.5088,0.448,0.5014,389401,0.6163085834632382,0.7841757120382847,,0.6318667266639766,0.8132245518883089,0.7905835690367405,0.7195553695502253,0.6563313143314828,0.7002421477507614,0.7223123062941468,"rgba(255, 0, 0, 1.0)"
2025-04-11 00:00:00+00:00,0.453,0.473,0.4,0.4522,785428,0.6068457607114112,0.7758167745389516,0.44200000000000006,0.6227711368105582,0.8053177125223057,0.7863123789460401,0.7167308064329462,0.6544677153371651,0.6913312676251814,0.6712666250081692,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,0.464,0.464,0.445,0.45,85520,0.6059691401779266,0.7749727760966139,0.4435383390665497,0.6219144092712003,0.8045133255057124,0.7858745018337643,0.7164440657557756,0.6542815732435977,0.6904709581372702,0.6710943691127667,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,0.54,0.56,0.4301,0.46,322797,0.6038874373161296,0.772346194168159,0.4615190507464604,0.6197652011888459,0.8019637803875262,0.7844942239141363,0.7155853182711028,0.6537684262396688,0.6881168157421442,0.6728493334579566,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,0.545,0.55,0.518,0.54,162411,0.6031722785521448,0.7711814123203764,0.470638363310219,0.6189793038323356,0.8008174822679966,0.7838743618901665,0.7152136696725339,0.6535609924990636,0.6871768454362606,0.6738473622453859,"rgba(239, 83, 80, 0.5)"
2025-05-09 00:00:00+00:00,0.5175,0.5401,0.502,0.5325,164632,0.6022701824839798,0.7699233369897313,0.4759675439969279,0.6180268051160223,0.7995876975458451,0.7832039948958993,0.7148009093246261,0.6533192981187083,0.6860967597368555,0.6741510414996715,"rgba(239, 83, 80, 1.0)"
2025-05-16 00:00:00+00:00,0.52,0.5485,0.5,0.515,488915,0.5997951939162962,0.7663037913627991,0.4873689238990372,0.6153853669981999,0.7960362675122753,0.7812552967714989,0.7136038338208684,0.6526224933624389,0.6830494926395476,0.6743786970607197,"rgba(239, 83, 80, 1.0)"
2025-05-23 00:00:00+00:00,0.515,0.525,0.488,0.51,331283,0.5979249021216213,0.7637782271883176,0.4904772019710213,0.6134281978220176,0.7935648461276873,0.7798832600663776,0.7127443574571038,0.6521058892863126,0.6808515646549694,0.6737006254550867,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,0.522,0.528,0.503,0.51,71980,0.5975659805222027,0.7632537899837584,0.4912882774974865,0.6130457473594754,0.7930490672699354,0.7795961037034984,0.7125661804201748,0.6520006584301685,0.6804098852529805,0.6735910057801231,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,0.51,0.523125,0.481,0.523125,157091,0.5966684505397553,0.7620569865092713,0.49210855891198785,0.6121096240237093,0.791877433527471,0.778940688624809,0.712152671222724,0.6517494724292511,0.6793627185245132,0.6731564081233253,"rgba(239, 83, 80, 1.0)"
2025-06-13 00:00:00+00:00,0.53,0.548,0.488,0.5,765295,0.5933105882548355,0.7567628769388884,0.49896713647964797,0.6084696693435329,0.7866388125007596,0.7759904578933461,0.7103274731562493,0.6506804044965259,0.675036732596862,0.6718456589783436,"rgba(239, 83, 80, 0.5)"
2025-06-20 00:00:00+00:00,0.65,0.72,0.52,0.53,1402125,0.5961033885601567,0.7518399199930692,0.5377482120951018,0.6099532991994742,0.7812594503230591,0.7729825536588736,0.7089392527083105,0.6503728588836991,0.673971654276613,0.6768759378114199,#000000
2025-06-27 00:00:00+00:00,0.69,0.7325,0.62,0.65,1055613,0.6006959231391618,0.7498227864567533,0.563821087552872,0.6134491342506844,0.7787283464459416,0.7715750021601028,0.7085782620676825,0.6507101227098253,0.6752593547979575,0.6811436591978515,#000000
2025-07-04 00:00:00+00:00,0.715,0.715,0.64,0.6947,383254,0.6024193997550338,0.7492120858659188,0.5716507312564952,0.6147957733819173,0.7779237989104998,0.7711251084872706,0.7084920308099314,0.6508674316545617,0.6758157428104763,0.6824758124167793,#000000
2025-07-11 00:00:00+00:00,0.638,0.727,0.5526,0.715,518460,0.60335521191935,0.7477135258647343,0.5768818917016341,0.6153630314815476,0.7762427744898961,0.7701481397113651,0.7080596632620916,0.6508045779824143,0.6755343688920421,0.6829166797714915,#000000
