date,Open,High,Low,Close,Volume,aVWAP_OB_bull_643,aVWAP_OB_bear_737,aVWAP_OB_bear_702,aVWAP_OB_bear_654,aVWAP_OB_bear_132,aVWAP_OB_bear_80,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 19:00:00+00:00,258.24,258.24,257.69,257.7,1256.0,,,,,260.1819620621237,274.9269575978285,275.02748544692224,"rgba(239, 83, 80, 0.5)",16.911131300562506,275.02748544692224,-1.0246201238083876,38.384890744724075,-16.34345051133453,True,False,False,True,True,0.0,272.23040000000003,,0.0,0.0,0.0,0.0,1,0.8428428963208322,1.0964668589949074,False,False,False,False,-0.32034662902301686,-0.31693991887296225,False,False,False,False,-41563.0,-25148.907117488714,False,False,False,False,1273.336041288762,False,False,False,False
2025-01-15 20:00:00+00:00,257.435,257.46,255.815,256.54,4040.0,,,,,259.1335779406075,274.20757659102327,274.2999420673704,"rgba(239, 83, 80, 0.5)",16.990396047910853,274.2999420673704,-1.0452930006628163,37.004423495581605,-16.34345051133453,True,False,False,True,True,0.0,271.475,,0.0,0.0,0.0,0.0,1,0.8365711035671758,1.0978618274887584,False,False,False,False,-0.33868796857206057,-0.3278139437225114,False,False,False,False,-45603.0,-25466.024836597415,False,False,False,False,1316.2300561525024,False,False,False,False
2025-01-16 15:00:00+00:00,256.54,256.97,254.91,256.72,1159.0,,,,,258.9060455285641,274.0070001473594,274.1022014592379,"rgba(239, 83, 80, 0.5)",17.043954087239488,274.1022014592379,-1.0198455927695573,36.46517557504275,-16.34345051133453,True,False,False,True,False,0.0,270.81620000000004,,0.0,0.0,0.0,0.0,1,0.8309746185655216,1.1071937829744765,False,False,False,False,-0.34282825441539394,-0.3353210990689527,False,False,False,False,-44444.0,-25760.257009673423,False,False,False,False,1313.7923808633163,False,False,False,False
2025-01-16 16:00:00+00:00,256.8,257.16,256.055,256.39,508.0,,,,,258.82808998338834,273.9221148537073,274.02026910343835,"rgba(239, 83, 80, 0.5)",17.081897868585692,274.02026910343835,-1.0321024770825467,35.69736448558066,-16.34345051133453,True,False,False,True,False,0.0,270.1431,,0.0,0.0,0.0,0.0,1,0.8296475527959155,1.103972814773961,False,False,False,False,-0.33362332141002604,-0.33447221023948936,False,False,False,False,-44952.0,-26057.803412624224,False,False,False,False,1301.2994757336526,False,False,False,False
2025-01-16 17:00:00+00:00,256.39,256.885,254.985,255.43,559.0,,,,,258.721198313554,273.82556996223406,273.92504582102123,"rgba(239, 83, 80, 0.5)",17.155552569998477,273.92504582102123,-1.0780792834015294,34.02672605084976,-16.34345051133453,True,False,False,True,False,0.0,269.3335,,0.0,0.0,0.0,0.0,1,0.8343447362297051,1.1044877647100948,False,False,False,False,-0.34282825441539394,-0.3386502323274416,False,False,False,False,-45511.0,-26359.40335971532,False,False,False,False,1289.79095673003,False,False,False,False
2025-01-16 18:00:00+00:00,255.43,255.71,254.39,254.39,1546.0,,,,,258.378535258601,273.550253780457,273.64888945017077,"rgba(239, 83, 80, 0.5)",17.207946900008515,273.64888945017077,-1.1191857786451709,31.784397678034956,-14.588971300926659,True,False,False,True,False,0.0,268.5207,,0.0,0.0,0.0,0.0,0,0.8344801566626544,1.1075977794146712,False,False,False,False,-0.34282825441539394,-0.3407392433714178,False,False,False,False,-47057.0,-26680.296330882524,False,False,False,False,1293.763189959022,False,False,False,False
2025-01-16 19:00:00+00:00,254.17,254.97,253.32,253.535,1332.0,,,,,258.06564300084705,273.30841230011396,273.40438813311107,"rgba(239, 83, 80, 0.5)",17.2557760411922,273.40438813311107,-1.151463028129235,29.446877464835843,-16.857902169861987,True,False,False,True,False,0.0,267.7138,,0.0,0.0,0.0,0.0,0,0.8269424279450877,1.1132753539854814,False,False,False,False,-0.34282825441539394,-0.3417837488934059,False,False,False,False,-48389.0,-27016.865380016126,False,False,False,False,1294.3560087193473,False,False,False,False
2025-01-16 20:00:00+00:00,253.535,254.405,252.48,252.57,4779.0,,,,,257.07337981155194,272.4542644398731,272.5487033787149,"rgba(239, 83, 80, 0.5)",17.300712692969714,272.5487033787149,-1.1547907726849544,27.019818387261793,-19.146166973961897,True,False,False,True,False,0.0,266.914,,0.0,0.0,0.0,0.0,0,0.822057161311158,1.1165652977375895,False,False,False,False,-0.34282825441539394,-0.34230600165439995,False,False,False,False,-53168.0,-27422.309327612777,False,False,False,False,1348.3814969562566,False,False,False,False
2025-01-17 15:00:00+00:00,254.285,254.84,253.21,253.21,787.0,,,,,256.96653117417736,272.32466788476506,272.42294579850983,"rgba(239, 83, 80, 0.5)",17.314437517561696,272.42294579850983,-1.1096488568584746,27.290099256559284,-19.146166973961897,True,False,False,True,False,0.0,266.17560000000003,,0.0,0.0,0.0,0.0,0,0.8309093208549387,1.113516052683879,False,False,False,False,-0.335149633465692,-0.338727817560046,False,False,False,False,-52381.0,-27809.26577214591,False,False,False,False,1339.6779078561594,False,False,False,False
2025-01-17 16:00:00+00:00,253.21,253.4,250.995,251.42,1325.0,,,,,256.7080897241941,272.08955696753424,272.18788071711225,"rgba(239, 83, 80, 0.5)",17.33217093304386,272.18788071711225,-1.1982273194362634,25.741669148053525,-20.482840449627208,False,False,False,True,False,0.0,265.4311,,0.0,0.0,0.0,0.0,0,0.829293205654355,1.114746922024624,False,False,False,False,-0.34282825441539394,-0.34077803598771994,False,False,False,False,-53706.0,-28210.765527616517,False,False,False,False,1339.4503433932732,False,False,False,False
2025-01-17 17:00:00+00:00,251.29,252.47,250.905,252.045,1652.0,,,,,256.4129072339081,271.8020440127451,271.90216708309276,"rgba(239, 83, 80, 0.5)",17.315889188990653,271.90216708309276,-1.1467598843100621,26.46797824599576,-20.482840449627208,False,False,False,True,False,0.0,264.8139,,0.0,0.0,0.0,0.0,0,0.8279133291499025,1.1176590011442915,False,False,False,False,-0.34282825441539394,-0.34180314520155697,False,False,False,False,-52054.0,-28580.42807757595,False,False,False,False,1344.296074503455,False,False,False,False
2025-01-17 18:00:00+00:00,252.045,252.07,250.25,250.41,1184.0,,,,,256.1852139903314,271.59192747000105,271.6918966095787,"rgba(239, 83, 80, 0.5)",17.305564215587353,271.6918966095787,-1.2297719013639443,25.39639704181093,-21.01892053622958,False,False,False,True,False,0.0,264.1624,,0.0,0.0,0.0,0.0,0,0.8121875699470271,1.1314444527344627,False,False,False,False,-0.34282825441539394,-0.3423156998084754,False,False,False,False,-53238.0,-28962.71601435772,False,False,False,False,1341.8108640460368,False,False,False,False
2025-01-17 19:00:00+00:00,250.125,251.125,249.545,251.06,1326.0,,,,,255.9368277055988,271.35785970276305,269.71786625378803,"rgba(239, 83, 80, 0.5)",17.25796179832456,269.71786625378803,-1.0811164418963644,26.461601588221193,-21.01892053622958,False,False,False,True,False,0.0,263.5084,,0.0,0.0,0.0,0.0,0,0.7949684595573144,1.1385539920122434,False,False,False,False,-0.34282825441539394,-0.34257197711193466,False,False,False,False,-51912.0,-29318.518866848295,False,False,False,False,1341.5657343709045,False,False,False,False
2025-01-17 20:00:00+00:00,251.06,253.265,251.0,251.97,4690.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",17.169722768727286,269.1678099626242,-1.001635855993438,29.522106333497447,-24.06491069684183,True,False,False,True,True,0.0,262.86519999999996,,0.0,0.0,0.0,0.0,0,0.8003265030398561,1.1377129775576074,False,False,False,False,-0.3204836912973253,-0.33152783420462995,False,False,False,False,-47222.0,-29596.092217749872,False,False,False,False,1393.4794439155417,False,False,False,False
2025-01-20 15:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",17.056818145605273,269.1678099626242,-1.0082660092764857,31.56244283034828,-22.150752745533357,True,False,False,True,True,0.0,262.2284,,0.0,0.0,0.0,0.0,0,0.7962833563105517,1.1423202583520615,False,False,False,False,-0.3224907397375677,-0.3270092869710988,False,False,False,False,-47222.0,-29869.362105846772,False,False,False,False,1371.8751114517347,False,False,False,False
2025-01-20 16:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",16.918754130382094,269.1678099626242,-1.0164938759728745,32.92266716158217,-20.8587772935347,True,False,False,True,True,0.0,261.6637,,0.0,0.0,0.0,0.0,0,0.7940561302099182,1.1444706419227257,False,False,False,False,-0.32237392787404084,-0.32469160742256986,False,False,False,False,-47222.0,-30138.39525149256,False,False,False,False,1350.6057298788396,False,False,False,False
2025-01-20 17:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",16.754908778360083,269.1678099626242,-1.0264341149285232,33.82948338240476,-19.935064199300243,True,False,False,True,True,0.0,261.12070000000006,,0.0,0.0,0.0,0.0,0,0.8006520905255086,1.1388377445339473,False,False,False,False,-0.32237392787404084,-0.32353276764830535,False,False,False,False,-47222.0,-30403.257340616703,False,False,False,False,1329.666106159788,False,False,False,False
2025-01-20 18:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",16.5075073128768,269.1678099626242,-1.041817497739886,34.434027529619826,-19.229578564554892,True,False,False,True,True,0.0,260.5701,,0.0,0.0,0.0,0.0,0,0.7928381808669371,1.1478869145658537,False,False,False,False,-0.3220661553852332,-0.3227994615167693,False,False,False,False,-47222.0,-30664.01304076218,False,False,False,False,1309.0511277697137,False,False,False,False
2025-01-20 19:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",16.24141471420871,269.1678099626242,-1.058886203279987,34.837056961096536,-18.655705280439477,True,False,False,True,True,0.0,260.0369,,0.0,0.0,0.0,0.0,0,0.7936238003088415,1.1449207373091734,False,False,False,False,-0.32175172999756135,-0.32227559575716536,False,False,False,False,-47222.0,-30920.726016874392,False,False,False,False,1288.7557614477025,False,False,False,False
2025-01-20 20:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,255.41428031724948,270.6271378890488,269.1678099626242,"rgba(239, 83, 80, 0.5)",15.91612993529247,269.1678099626242,-1.0805271151053941,35.10574324874767,-18.164837066203248,True,False,False,True,True,0.0,259.5286,,0.0,0.0,0.0,0.0,0,0.7937488963446939,1.139541271803324,False,False,False,False,-0.3209934627101455,-0.32163452923365543,False,False,False,False,-47222.0,-31173.45894684533,False,False,False,False,1268.7750519678932,False,False,False,False
2025-01-21 15:00:00+00:00,252.545,253.61,251.43,252.71,1568.0,,,,,255.2916546958019,270.4013563429363,268.9851112389765,"rgba(239, 83, 80, 0.5)",15.5804740450496,268.9851112389765,-1.0445838292158778,38.60540414531868,-14.742122613676841,True,False,False,True,True,0.0,259.01709999999997,,0.0,0.0,0.0,0.0,0,0.8030771655404744,1.1302180808100708,False,False,False,False,-0.3137114448301759,-0.31767298703191565,False,False,False,False,-45654.0,-31397.963459297338,False,False,False,False,1273.414198449011,False,False,False,False
2025-01-21 16:00:00+00:00,252.71,253.0,252.43,252.86,614.0,,,,,255.24948510037214,270.3153541024746,268.9156309849572,"rgba(239, 83, 80, 0.5)",15.256914360735149,268.9156309849572,-1.0523511245679926,41.556700378505354,-12.001300657637557,True,False,False,True,True,0.0,258.5681,,0.0,0.0,0.0,0.0,0,0.8098595757394685,1.1296683597251271,False,False,False,False,-0.31113843290949617,-0.31440570997070594,False,False,False,False,-45040.0,-31609.467901788852,False,False,False,False,1263.1907225040652,False,False,False,False
2025-01-21 17:00:00+00:00,252.86,252.89,251.47,251.52,513.0,,,,,255.2042751701227,270.24087988484393,268.84998345221953,"rgba(239, 83, 80, 0.5)",14.875017349372722,268.84998345221953,-1.1650395455135605,39.486983070190576,-12.001300657637557,True,False,False,True,False,0.0,258.0923,,0.0,0.0,0.0,0.0,0,0.8108766070458527,1.1195098887391106,False,False,False,False,-0.3182073846878337,-0.3163065473292698,False,False,False,False,-45553.0,-31825.646694009178,False,False,False,False,1251.5598585892735,False,False,False,False
2025-01-21 18:00:00+00:00,251.39,253.29,250.825,253.0,928.0,,,,,255.13555920078073,270.11068218636734,268.7393972249838,"rgba(239, 83, 80, 0.5)",14.630110550221652,268.7393972249838,-1.0758221662751104,43.29565211611563,-10.819864145990216,True,False,False,True,True,0.0,257.6461,,0.0,0.0,0.0,0.0,0,0.8076938401466255,1.1140329906765483,False,False,False,False,-0.31983029173476113,-0.3180684195320155,False,False,False,False,-44625.0,-32024.086280148567,False,False,False,False,1246.5434266731606,False,False,False,False
2025-01-21 19:00:00+00:00,253.0,254.22,253.0,253.88,521.0,,,,,255.1162703202235,270.04382603777333,268.689569591538,#000000,14.432680879183721,268.689569591538,-1.0261135623734219,48.10434655877876,-6.556640896598992,True,False,False,False,True,0.0,257.2175,,0.0,0.0,0.0,0.0,0,0.8172482157018243,1.1097938144329897,False,False,False,False,-0.299379435653235,-0.30872392759262524,False,False,False,False,-44104.0,-32211.37176417727,False,False,False,False,1235.2946913759022,False,False,False,False
2025-01-21 20:00:00+00:00,253.82,254.33,253.14,253.41,4107.0,,,,,254.97360434836682,269.5330014217927,267.1619118942159,#000000,14.159692550868822,267.1619118942159,-0.9712013057354205,49.82994275286552,-5.1662663873998085,True,False,False,False,True,0.0,256.7795,,0.0,0.0,0.0,0.0,0,0.8186589841745928,1.10884407435179,False,False,False,False,-0.297743565473864,-0.30323374653324464,False,False,False,False,-48211.0,-32459.42801589545,False,False,False,False,1279.8172543003068,False,False,False,False
2025-01-22 15:00:00+00:00,251.895,253.49,251.895,252.97,1219.0,,,,,254.91310892421183,269.37974335395216,267.0260201563124,#000000,13.83655883442025,267.0260201563124,-1.0158609755878203,49.64919073879818,-5.1662663873998085,True,False,False,False,True,0.0,256.3327,,0.0,0.0,0.0,0.0,0,0.8149106810204526,1.111457536717846,False,False,False,False,-0.3114351146745193,-0.307334430603882,False,False,False,False,-49430.0,-32722.53765905986,False,False,False,False,1278.87435113286,False,False,False,False
2025-01-22 16:00:00+00:00,252.76,253.39,251.415,251.77,770.0,,,,,254.86640814780148,269.2809627785823,266.9329425108682,"rgba(239, 83, 80, 0.5)",13.623995459125226,266.9329425108682,-1.112958570513336,46.456971980089385,-5.1662663873998085,True,False,False,True,False,0.0,255.8619,,0.0,0.0,0.0,0.0,0,0.8144652864259032,1.1109900373599007,False,False,False,False,-0.3152637919470306,-0.3112991112754563,False,False,False,False,-50200.0,-32993.50606744653,False,False,False,False,1270.9848263090948,False,False,False,False
2025-01-22 17:00:00+00:00,251.44,252.085,250.78,251.47,1646.0,,,,,254.74534191800848,269.0645030893327,266.7190227669967,"rgba(239, 83, 80, 0.5)",13.382632096109276,266.7190227669967,-1.139463646424985,43.661519797332275,-1.008660662202459,True,False,False,True,False,0.0,255.57230000000004,,0.0,0.0,0.0,0.0,0,0.8181071568244039,1.1196323816973015,False,False,False,False,-0.32813605789767974,-0.319717584586568,False,False,False,False,-51846.0,-33285.79279508301,False,False,False,False,1276.7990150484889,False,False,False,False
2025-01-22 18:00:00+00:00,251.53,252.48,251.18,252.44,1261.0,,,,,254.67376414528306,268.9076146245012,266.5811773298244,"rgba(239, 83, 80, 0.5)",12.92639009131269,266.5811773298244,-1.093977299921355,44.97229945719071,-1.008660662202459,True,False,False,True,False,0.0,255.3886,,0.0,0.0,0.0,0.0,0,0.8215827902959884,1.1147444453167938,False,False,False,False,-0.3228485980287486,-0.3212830913076583,False,False,False,False,-50585.0,-33553.997557949944,False,False,False,False,1276.554069078745,False,False,False,False
2025-01-22 19:00:00+00:00,252.44,253.05,252.03,253.01,1625.0,,,,,254.60873199333375,268.71743319568185,266.43010164097353,"rgba(239, 83, 80, 0.5)",12.450599807541865,266.43010164097353,-1.0778678817420835,47.45812530713624,-1.008660662202459,True,False,False,True,True,0.0,255.2288,,0.0,0.0,0.0,0.0,1,0.8214194159058195,1.1154976237897105,False,False,False,False,-0.3134473614855954,-0.31736522639662684,False,False,False,False,-48960.0,-33792.85030898948,False,False,False,False,1281.9563315736482,False,False,False,False
2025-01-22 20:00:00+00:00,252.9,253.07,250.08,250.415,7168.0,,,,,254.17534001520212,267.8549478658998,265.6551545328411,"rgba(239, 83, 80, 0.5)",12.002429070967152,265.6551545328411,-1.2697558504807775,43.506439236514034,-1.008660662202459,True,False,False,True,False,0.0,255.0459,,0.0,0.0,0.0,0.0,1,0.8073437408641762,1.1140345748309266,False,False,False,False,-0.3262385295053788,-0.3218018779510028,False,False,False,False,-56128.0,-34139.13169954778,False,False,False,False,1373.2128225570025,False,False,False,False
2025-01-23 15:00:00+00:00,244.7,245.145,243.22,243.94,2787.0,,,,,253.70235696957445,267.4090608813962,263.6316032635449,"rgba(239, 83, 80, 0.5)",11.666800487777927,263.6316032635449,-1.6878323482238085,35.247490755862245,-8.406965434431456,False,False,False,True,False,0.0,254.77809999999997,,0.0,0.0,0.0,0.0,0,0.8040304845681356,1.1209903693031018,False,False,False,False,-0.34282825441539394,-0.3323150661831984,False,False,False,False,-58915.0,-34523.253688702076,False,False,False,False,1395.1320036026302,True,False,False,False
2025-01-23 16:00:00+00:00,243.94,247.22,243.94,246.94,1272.0,,,,,253.54146305459346,267.2274811841781,263.4965451086026,"rgba(239, 83, 80, 0.5)",11.31416073888023,263.4965451086026,-1.4633471709224837,35.107950308069654,-8.406965434431456,False,False,False,True,False,0.0,254.59009999999998,,0.0,0.0,0.0,0.0,0,0.8091341472548875,1.1117332035053555,False,False,False,False,-0.3260117466666662,-0.3291634064249323,False,False,False,False,-57643.0,-34881.699367947,False,False,False,False,1393.2229802909615,False,False,False,False
2025-01-23 17:00:00+00:00,246.94,247.39,245.35,245.375,2620.0,,,,,253.23066147562585,266.8631125638014,263.18523473700014,"rgba(239, 83, 80, 0.5)",11.000025963114028,263.18523473700014,-1.6191084272639475,33.80579222104084,-9.602438453733967,False,False,False,True,False,0.0,254.37079999999997,,0.0,0.0,0.0,0.0,0,0.815821749795585,1.1102542183899504,False,False,False,False,-0.3165842164527813,-0.3228738114388568,False,False,False,False,-60263.0,-35275.20790487806,False,False,False,False,1412.2427790461404,False,False,False,False
2025-01-23 18:00:00+00:00,245.375,246.59,245.375,245.965,792.0,,,,,253.14095216160229,266.75510250098495,263.08934913597744,"rgba(239, 83, 80, 1.0)",10.819118072831415,263.08934913597744,-1.5827860478738556,33.90782001290722,-9.744226909439561,False,True,False,True,False,0.0,254.1453,,0.0,0.0,0.0,0.0,0,0.8167422070113776,1.11271852742577,False,False,False,False,-0.32120157995441695,-0.32203769569663687,False,False,False,False,-59471.0,-35650.33646449235,False,False,False,False,1402.6266119291458,False,False,False,False
2025-01-23 19:00:00+00:00,245.595,246.155,244.36,244.59,1427.0,,,,,252.96427016348707,266.5545941152371,262.89402435250446,"rgba(239, 83, 80, 1.0)",10.634910855333688,262.89402435250446,-1.7211262606234734,32.840614519216395,-11.114672375313503,False,True,False,True,False,0.0,253.83810000000003,,0.0,0.0,0.0,0.0,0,0.8142206049913628,1.1135737126474807,False,False,False,False,-0.32987639008938613,-0.32595704289301153,False,False,False,False,-60898.0,-36041.77310845371,False,False,False,False,1403.0044939147404,False,False,False,False
2025-01-23 20:00:00+00:00,244.64,245.23,243.57,243.965,3632.0,,,,,252.50650444036026,266.0426726059549,262.38364739791893,"rgba(239, 83, 80, 1.0)",10.409799773930654,262.38364739791893,-1.7693565484366856,31.631971755968557,-12.638312968652556,False,True,False,True,False,0.0,253.526,,0.0,0.0,0.0,0.0,0,0.8124611843787678,1.116264201950828,False,False,False,False,-0.34019893765103604,-0.3330779902720238,False,False,False,False,-64530.0,-36483.45104475675,False,False,False,False,1437.5625637765272,False,False,False,False
2025-01-24 15:00:00+00:00,249.52,250.85,248.685,248.81,1668.0,,,,,252.43442444196378,265.8695467746644,262.2901345702553,"rgba(239, 83, 80, 0.5)",10.059429694757906,262.2901345702553,-1.3400495832561927,37.847204918084174,-18.07324645123274,False,False,False,True,True,0.0,253.2748,,0.0,0.0,0.0,0.0,0,0.8184701459294768,1.1011884610587466,False,False,False,False,-0.2766312481885017,-0.30485461923026275,False,False,False,False,-62862.0,-36892.420796000835,False,False,False,False,1441.1352372063484,False,False,False,False
2025-01-24 16:00:00+00:00,248.6,248.6,246.77,247.025,1423.0,,,,,252.3364704999631,265.7071835820372,262.16738928306637,"rgba(239, 83, 80, 0.5)",9.710372086746027,262.16738928306637,-1.5594036096448516,40.15068568585376,-15.885366805587779,True,False,False,True,True,0.0,252.9727,,0.0,0.0,0.0,0.0,0,0.8128637384797726,1.107675434717235,False,False,False,False,-0.3010106212870991,-0.30293262025868095,False,False,False,False,-64285.0,-37317.11194645043,False,False,False,False,1440.8540707380328,False,False,False,False
2025-01-24 17:00:00+00:00,246.755,246.915,246.215,246.47,634.0,,,,,252.28595023297544,265.63211598749314,262.1050107757364,"rgba(239, 83, 80, 0.5)",9.456770466583768,262.1050107757364,-1.6533139755251451,41.13457616173685,-14.832407995795087,True,False,False,True,True,0.0,252.7049,,0.0,0.0,0.0,0.0,0,0.8077944448431783,1.129781812962033,False,False,False,False,-0.3142655835835974,-0.30859910192113915,False,False,False,False,-64919.0,-37745.04819534267,False,False,False,False,1428.3447053002337,False,False,False,False
2025-01-24 18:00:00+00:00,246.47,247.08,246.08,246.545,1180.0,,,,,252.19478481474476,265.4942072254885,261.9908125280231,"rgba(239, 83, 80, 0.5)",9.208270115146863,261.9908125280231,-1.6773848219999565,41.89654216976332,-13.863755488567847,True,False,False,True,True,0.0,252.47100000000003,,0.0,0.0,0.0,0.0,0,0.7933183250787936,1.1353084196307972,False,False,False,False,-0.31382084923652304,-0.3112099755788311,False,False,False,False,-63739.0,-38148.05520006604,False,False,False,False,1424.4943997917028,False,False,False,False
2025-01-24 19:00:00+00:00,246.545,246.79,245.85,246.31,700.0,,,,,252.1397064715909,265.41226042881186,261.9216456274011,"rgba(239, 83, 80, 0.5)",8.922336023548452,261.9216456274011,-1.749726258481834,42.124783016239085,-13.29564746091792,True,False,False,True,True,0.0,252.239,,0.0,0.0,0.0,0.0,0,0.7934091729866379,1.1339111592632722,False,False,False,False,-0.31694120529366343,-0.3140755904362473,False,False,False,False,-64439.0,-38555.66674735184,False,False,False,False,1413.2619284771026,False,False,False,False
2025-01-24 20:00:00+00:00,246.31,248.445,245.84,248.41,4244.0,,,,,251.89379064808952,264.9615682797715,261.57783351022766,"rgba(239, 83, 80, 0.5)",8.604664392426914,261.57783351022766,-1.53031343346951,45.39079276020925,-9.92190647630703,True,False,False,True,True,0.0,252.0266,,0.0,0.0,0.0,0.0,0,0.7938589390750636,1.1273001996654257,False,False,False,False,-0.3064313231319522,-0.31025345678409977,False,False,False,False,-60195.0,-38891.16028615258,False,False,False,False,1457.149340438698,False,False,False,False
2025-01-27 15:00:00+00:00,255.315,255.89,253.135,253.57,872.0,,,,,251.91896617891476,264.9060105090973,261.57409721151924,"rgba(38, 166, 154, 1.0)",8.255948797111927,261.57409721151924,-0.9694945315454503,52.539546983644,-3.2065717117450347,True,False,True,False,True,0.0,251.926,,0.0,0.0,0.0,0.0,0,0.8107399785411502,1.110126114716902,False,False,False,False,-0.21871169730766282,-0.2644825770458813,False,False,False,False,-59323.0,-39207.9329948944,False,False,False,False,1448.0772576411987,False,False,False,False
2025-01-27 16:00:00+00:00,253.57,253.82,252.175,252.79,514.0,,,,,251.9254242390294,264.86967746060225,261.5637695118863,"rgba(38, 166, 154, 1.0)",7.848471649003935,261.5637695118863,-1.1178952927733112,56.18896075971452,0.030356980855430038,True,False,True,False,True,0.0,251.80540000000002,,0.0,0.0,0.0,0.0,0,0.809739904296082,1.120265569544259,False,False,False,False,-0.23437245564236533,-0.2494275163441233,False,False,False,False,-59837.0,-39527.76349109758,False,False,False,False,1433.5954396932732,False,False,False,False
2025-01-27 17:00:00+00:00,252.79,253.935,252.54,253.935,659.0,,,,,251.93799137806863,264.8255144831262,261.5538559436765,"rgba(38, 166, 154, 1.0)",7.51297943081979,261.5538559436765,-1.0140924800648867,59.5521163667547,3.039550724925121,True,False,True,False,True,0.0,251.6555,,0.0,0.0,0.0,0.0,0,0.8139769886716189,1.1158544152321523,False,False,False,False,-0.23091679450588348,-0.2401721554250034,False,False,False,False,-59178.0,-39832.41832069297,False,False,False,False,1421.5862080701215,False,False,False,False
2025-01-27 18:00:00+00:00,253.935,254.81,253.875,254.01,699.0,,,,,251.95761679764325,264.78216036806106,261.5483343091859,"rgba(38, 166, 154, 1.0)",7.150099861962026,261.5483343091859,-1.0542977657262214,61.85717380693906,5.148069454463112,True,False,True,False,True,0.0,251.58880000000002,,0.0,0.0,0.0,0.0,0,0.8220248287671235,1.1094641837899546,False,False,False,False,-0.21769119634825249,-0.22893167588662794,False,False,False,False,-58479.0,-40121.51261029462,False,False,False,False,1410.383321123298,False,False,False,False
2025-01-27 19:00:00+00:00,254.61,255.11,253.9,253.9,412.0,,,,,251.96938737729278,264.75694513395285,261.54497225543815,"rgba(38, 166, 154, 1.0)",6.755929415725393,261.54497225543815,-1.1315944535541447,63.191012198606934,6.491103406249557,True,False,True,False,True,0.0,251.5093,,0.0,0.0,0.0,0.0,0,0.8264127324749645,1.1013412017167385,False,False,False,False,-0.21575266875751786,-0.2223421723220729,False,False,False,False,-58891.0,-40412.51241478618,False,False,False,False,1394.9045099430916,False,False,False,False
2025-01-27 20:00:00+00:00,253.9,253.9,252.07,253.78,2434.0,,,,,252.00625762952447,264.5956566619254,261.4930142461004,"rgba(38, 166, 154, 1.0)",6.324464530977859,261.4930142461004,-1.2195521388919648,63.83628624881284,7.3457315616050565,True,False,True,False,True,0.0,251.4199,,0.0,0.0,0.0,0.0,0,0.817676099166458,1.1077344113333096,False,False,False,False,-0.23394994783777073,-0.22814606007992183,False,False,False,False,-61325.0,-40736.737028510426,False,False,False,False,1411.0145175408732,False,False,False,False
2025-01-28 15:00:00+00:00,253.425,254.89,252.02,254.89,478.0,,,,,252.01709230202232,264.5663876111006,261.4854151415151,"rgba(38, 166, 154, 1.0)",5.846831891816677,261.4854151415151,-1.128032285440968,65.47137242479585,9.210917934773818,True,False,True,False,True,0.0,251.3637,,0.0,0.0,0.0,0.0,0,0.8146982467370819,1.1050001778157121,False,False,False,False,-0.22830742304376564,-0.22822674156184375,False,False,False,False,-60847.0,-41048.52405132422,False,False,False,False,1396.5491761836502,False,False,False,False
2025-01-28 16:00:00+00:00,254.89,256.905,253.48,256.15,760.0,,,,,252.04805451281214,264.5270392934948,261.0866841765639,"rgba(38, 166, 154, 1.0)",5.316753571544761,261.0866841765639,-0.9285147619000107,67.77941220592567,11.685836043590413,True,False,True,False,True,0.0,251.3559,,0.0,0.0,0.0,0.0,0,0.8218554153058525,1.0970959484508787,False,False,False,False,-0.20756866467695975,-0.21789770311940176,False,False,False,False,-60087.0,-41343.69422107113,False,False,False,False,1386.6801967079346,False,False,False,True
