date,Open,High,Low,Close,Volume,aVWAP_OB_bull_762,aVWAP_OB_bull_648,aVWAP_OB_bull_542,aVWAP_OB_bull_516,aVWAP_OB_bear_320,aVWAP_OB_bear_269,aVWAP_OB_bear_248,aVWAP_OB_bear_204,aVWAP_OB_bear_137,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,14.195,14.225,14.17,14.22,1781.0,,,,,,,14.233047841730457,14.458631909254393,14.680290309562864,0.0,0.0,0.0,0.0,14.459778793264913,"rgba(239, 83, 80, 0.5)",0.3186239840992112,14.459778793264913,-0.7525447085937254,46.2876232134944,-11.326499036975164,False,False,False,False,True,0.0,14.4422,15.081899999999997,0,0.9061642126279013,1.0306962815073621,False,False,False,False,-0.18958997503458377,-0.1926943274040917,False,False,False,False,-2877.0,11801.208790818122,False,False,False,False,3341.5171398432917,False,False,False,False
2025-02-04 20:00:00+00:00,14.22,14.45,14.2,14.445,7799.0,,,,,,,14.243190504819536,14.455424015720936,14.674015703426225,0.0,0.0,0.0,0.0,14.461225853585862,#000000,0.3163178068888411,14.461225853585862,-0.05129604857043012,49.58843197808312,-7.962690069775611,True,False,False,False,True,0.0,14.4361,15.076475,0,0.9040316596586693,1.0207766510017313,False,False,False,False,-0.15451474948125699,-0.17360453844267434,False,False,False,False,4922.0,11694.554390960477,False,False,False,False,3410.62540124107,False,False,False,False
2025-02-05 15:00:00+00:00,14.485,14.52,14.375,14.425,4461.0,,,,,,,14.251479234915928,14.455127561058978,14.67138180900719,0.0,0.0,0.0,0.0,14.463431198235192,#000000,0.3138140839403014,14.463431198235192,-0.12246486120903997,51.680297176816254,-5.791643440016642,True,False,True,False,True,0.0,14.43,15.071800000000001,0,0.9149827501232134,1.015278462296698,False,False,False,False,-0.12158461889301284,-0.1475945786678436,False,False,False,False,461.0,11520.390756992098,False,False,False,False,3426.9102787412085,False,False,False,False
2025-02-05 16:00:00+00:00,14.425,14.43,14.24,14.29,6143.0,,,,,,,14.255235263148501,14.451643321958299,14.666018887284995,0.0,0.0,0.0,0.0,14.46229050976212,"rgba(239, 83, 80, 0.5)",0.31390582164858966,14.46229050976212,-0.5488605112746079,51.43950611864811,-5.789959408796605,True,False,True,False,True,0.0,14.4219,15.066125,0,0.9085770459572378,1.0228557385106907,False,False,False,False,-0.130603782513648,-0.13909918059074577,False,False,False,False,-5682.0,11253.687024325553,False,False,False,False,3469.0201969002596,False,False,False,False
2025-02-05 17:00:00+00:00,14.29,14.39,14.275,14.315,7457.0,,,,,,,14.259691844526436,14.447850247051258,14.659846062527949,0.0,0.0,0.0,0.0,14.46092335366479,#000000,0.31470961876649955,14.46092335366479,-0.4636761794467372,51.56632612320643,-5.304503772336226,True,False,True,False,True,0.0,14.4088,15.059450000000002,0,0.9329161451814769,1.023529411764706,False,False,False,False,-0.1274353983313919,-0.13326728946106883,False,False,False,False,1775.0,11106.730636351513,False,False,False,False,3530.8493411343643,False,False,False,False
2025-02-05 18:00:00+00:00,14.315,14.355,14.29,14.35,7378.0,,,,,,,14.263876446994113,14.444463112530096,14.65404413315186,0.0,0.0,0.0,0.0,14.459564627765346,#000000,0.31518374449327835,14.459564627765346,-0.34762144203056367,52.093008510474064,-4.381802675866055,True,False,True,False,True,0.0,14.396499999999998,15.0519,0,0.930478589420655,1.0183879093198995,False,False,False,False,-0.1195240333890143,-0.12639566142504155,False,False,False,False,9153.0,11076.440238888697,False,False,False,False,3590.4950877834435,False,False,False,False
2025-02-05 19:00:00+00:00,14.35,14.51,14.34,14.4,4025.0,,,,,,,14.268573609010685,14.444027950105212,14.651776570555645,0.0,0.0,0.0,0.0,14.460290190754009,#000000,0.3153179005042209,14.460290190754009,-0.1912044658980636,53.10125971646334,-3.0027035449202373,True,False,True,False,True,0.0,14.3868,15.04475,0,0.938837150767682,1.0030203876164112,False,False,False,False,-0.08676800582463802,-0.10658183362483978,False,False,False,False,13178.0,11109.022560766392,False,False,False,False,3597.2315980503668,False,False,False,False
2025-02-05 20:00:00+00:00,14.4,14.53,14.39,14.47,14308.0,,,,,,14.463333333333333,14.287760728663168,14.445045681364045,14.645587708485877,-1.0,14.53,14.39,0.0,14.447137801866216,#000000,0.3151905901325728,14.447137801866216,0.07253451990482575,54.68540467072842,-1.1234828539189863,True,False,True,False,True,0.0,14.378699999999998,15.037875,0,0.9414572864321606,0.9994974874371862,False,False,False,False,-0.07562890533744625,-0.091105369481143,False,False,False,False,27486.0,11362.929187731255,False,False,False,False,3763.290022886795,False,False,False,False
2025-02-06 15:00:00+00:00,12.63,12.67,12.15,12.24,68225.0,,,,,,12.719124956078176,13.669485982475948,14.02486668001437,14.335221763123668,0.0,0.0,0.0,0.0,13.92045085097636,"rgba(255, 26, 202, 1.0)",0.41005264438994027,13.92045085097636,-4.098134407781876,44.006988878203124,0.33947269269842906,False,False,False,True,False,0.0,14.327300000000001,15.0187,0,0.9181550983495366,1.0042957268822068,False,False,False,False,-0.34282825441539394,-0.21696681194826847,False,False,False,False,-40739.0,10555.147339859453,False,False,False,False,4762.696379121108,False,False,False,False
2025-02-06 16:00:00+00:00,12.24,12.285,12.125,12.215,54210.0,,,,,,12.516628200346636,13.373564209278374,13.774832979555358,14.128628951530441,0.0,0.0,0.0,0.0,13.673231297894676,"rgba(255, 26, 202, 1.0)",0.48623890246491197,13.673231297894676,-2.999001705750816,36.33693019276863,-6.503708229180361,False,True,False,True,False,0.0,14.2782,14.999424999999999,0,0.9241909934374293,1.017877347816248,False,False,False,False,-0.34282825441539394,-0.2798975331818312,False,False,False,False,-94949.0,8919.42412528799,False,False,False,False,5529.321241460316,False,False,False,False
2025-02-06 17:00:00+00:00,12.2,12.34,12.15,12.16,15558.0,,,,,,12.485986237779134,13.31001443482907,13.715619904152888,14.076774856156034,0.0,0.0,0.0,0.0,13.616765633687244,"rgba(255, 26, 202, 1.0)",0.5531473583051917,13.616765633687244,-2.633594126076424,30.758156610008502,-11.242234499187092,False,True,False,True,False,0.0,14.2299,14.980275,0,0.9355570683004314,1.0095302927161336,False,False,False,False,-0.3336763858217079,-0.30678695950176954,False,False,False,False,-110507.0,7067.8516582292605,False,False,False,False,5684.804633065582,False,False,False,False
2025-02-06 18:00:00+00:00,12.16,12.205,11.98,11.985,17118.0,,,,,,12.442608030976455,13.238580560133624,13.649039294757573,14.018240917533893,0.0,0.0,0.0,0.0,13.552621736927438,"rgba(255, 26, 202, 1.0)",0.6191794337437118,13.552621736927438,-2.5317729425365614,26.452831230969505,-14.827489043083105,False,True,False,True,False,0.0,14.181,14.960249999999998,0,0.9264274430151207,1.012186865267434,False,False,False,False,-0.34282825441539394,-0.32480760695858174,False,False,False,False,-127625.0,4979.5903922102025,False,False,False,False,5862.063475963789,True,False,False,False
2025-02-06 19:00:00+00:00,11.985,12.21,11.89,12.14,30532.0,,,,,,12.387238723487254,13.13167140155808,13.544224289577555,13.922992260364223,0.0,0.0,0.0,0.0,13.330274992266329,"rgba(255, 0, 0, 1.0)",0.6690417579448136,13.330274992266329,-1.779074292646034,24.84796792555776,-16.040777874359776,False,True,False,True,False,0.0,14.1371,14.941,0,0.9303527297236576,1.0094360817793753,True,False,False,False,-0.34282825441539394,-0.33381793068698784,False,False,False,False,-97093.0,3397.069610935626,False,False,False,False,6244.543111995357,False,False,False,False
2025-02-06 20:00:00+00:00,12.14,12.59,12.105,12.59,64364.0,,,,,,12.397245773666521,13.017134571059177,13.406477834716746,13.782687875181574,0.0,0.0,0.0,0.0,13.2316306436118,"rgba(239, 83, 80, 0.5)",0.6965480329181721,13.2316306436118,-0.9211577856644036,27.391441504470748,-16.040777874359776,False,True,False,True,False,0.0,14.1064,14.924,0,0.9369747899159665,0.9924812030075187,False,False,False,False,-0.2789696726572941,-0.306393801672141,False,False,False,False,-32729.0,2836.9755084404997,False,False,False,False,7145.619962972174,False,False,False,False
2025-02-07 15:00:00+00:00,12.52,12.95,12.52,12.81,12769.0,,,,,,12.413962757382839,13.009087338545624,13.391024620059843,13.763990839546013,0.0,0.0,0.0,0.0,13.223971283569055,"rgba(239, 83, 80, 0.5)",0.715075866950849,13.223971283569055,-0.5789193884199549,30.73486580088256,-16.040777874359776,False,True,False,True,True,0.0,14.078999999999999,14.9081,0,0.9540682414698161,0.9807524059492565,False,False,False,False,-0.19892446664133678,-0.2526591341567389,False,False,False,False,-19960.0,2483.534027689484,False,False,False,False,7232.80414959276,False,False,False,False
2025-02-07 16:00:00+00:00,12.81,12.98,12.76,12.83,15453.0,,,,,,12.437348187294825,13.003525207633254,13.376001216558294,13.74435072630237,0.0,0.0,0.0,0.0,13.2179656371967,"rgba(239, 83, 80, 0.5)",0.7314759114345611,13.2179656371967,-0.5303874415164636,33.262255752428864,-16.040777874359776,False,True,False,True,True,0.0,14.0498,14.892299999999999,0,0.9625680087051139,0.978454842219804,False,False,False,False,-0.16957089487429128,-0.2111150145155151,False,False,False,False,-4507.0,2375.153655167166,False,False,False,False,7360.249046498298,False,False,False,False
2025-02-07 17:00:00+00:00,12.83,13.025,12.825,12.985,7073.0,,,,,,12.449332504478042,13.002563734507687,13.370525356363837,13.736508704330179,0.0,0.0,0.0,0.0,13.216520780265139,#000000,0.7432233910534721,13.216520780265139,-0.31150900664869186,36.16978959195333,-23.447303504935945,False,True,False,True,True,0.0,14.019300000000001,14.878975,0,0.965264293419633,0.9725997842502698,False,False,False,False,-0.1584076210646878,-0.18476131779010146,False,False,False,False,2566.0,2378.1125132265897,False,False,False,False,7355.795572909177,False,False,False,False
2025-02-07 18:00:00+00:00,12.98,13.05,12.94,12.945,7162.0,,,,,,12.461682731800815,13.002167255352628,13.365543952272944,13.729051122174534,0.0,0.0,0.0,0.0,13.215476994254427,#000000,0.7537764263366918,13.215476994254427,-0.35882920293611287,38.02564523209235,-21.496286502436035,False,False,False,True,True,0.0,13.990699999999999,14.8654,0,0.9703671891775819,0.9716555722568176,False,False,False,False,-0.14425586194770942,-0.16450858986890543,False,False,False,False,-4596.0,2269.9867378277277,False,False,False,False,7352.790990383453,False,False,False,False
2025-02-07 19:00:00+00:00,12.94,13.045,12.885,13.03,6403.0,,,,,,12.472416258215585,13.001943769547921,13.361289957260464,13.722579636174522,0.0,0.0,0.0,0.0,13.214558790016687,#000000,0.7619655119763984,13.214558790016687,-0.24221409908432215,40.00572453432984,-19.350631425564153,False,False,False,True,True,0.0,13.9651,14.852125,0,0.9682235018127534,0.9720622734058437,False,False,False,False,-0.15031355333870286,-0.15741107160380413,False,False,False,False,1807.0,2262.8086488691583,False,False,False,False,7338.065548672082,False,False,False,False
2025-02-07 20:00:00+00:00,13.045,13.16,13.0,13.125,20243.0,,,,,,12.510215545251503,13.006000540547529,13.352161533611396,13.705747915592939,0.0,0.0,0.0,0.0,13.215785170185734,#000000,0.7687189120645982,13.215785170185734,-0.11809930621051937,42.156366670550824,-17.004327513868425,True,False,False,True,True,0.0,13.9389,14.839324999999999,0,0.9733107392501588,0.9673797924168609,False,False,False,False,-0.12714785176103216,-0.14227946168241815,False,False,False,False,22050.0,2569.586809351807,False,False,False,False,7538.142051793445,False,False,False,False
2025-02-10 15:00:00+00:00,13.075,13.12,12.99,13.11,10259.0,,,,,,12.527025007007548,13.007456003579133,13.347400209949988,13.697267279278806,0.0,0.0,0.0,0.0,13.215563342161925,#000000,0.7742644111531874,13.215563342161925,-0.13634017093036702,43.5829972423534,-15.306242862735843,True,False,False,True,True,0.0,13.911100000000001,14.82645,0,0.9728306655433866,0.9690395956192082,False,False,False,False,-0.13217149933685043,-0.1372254805096343,False,False,False,False,11791.0,2712.5544557184453,False,False,False,False,7580.325895951685,False,False,False,False
2025-02-10 16:00:00+00:00,13.11,13.34,13.11,13.32,8841.0,,,,,,12.54532410638133,13.012013452781849,13.346084346671175,13.6922336883882,0.0,0.0,0.0,0.0,13.218485627562153,#000000,0.7762579154838714,13.218485627562153,0.13077402550487327,46.27044465972693,-12.40731628324513,True,False,False,False,True,0.0,13.886199999999999,14.814625000000001,0,0.9780976220275344,0.9601585314977056,False,False,False,False,-0.07031667705947821,-0.10377107878455624,False,False,False,False,20632.0,2990.3753168700973,False,False,False,False,7599.87123089817,False,False,False,False
2025-02-10 17:00:00+00:00,13.32,13.39,13.27,13.31,8078.0,,,,,,12.56275291461913,13.017129891100163,13.345786817808733,13.68842272748393,0.0,0.0,0.0,0.0,13.199182327152133,#000000,0.777640662517087,13.199182327152133,0.1425049874439046,48.102931196386706,-10.339627513643066,True,False,False,False,True,0.0,13.865600000000002,14.802750000000001,0,1.0004333694474539,0.9564463705308777,False,False,False,False,-0.04701955436899594,-0.07539531657677609,False,False,False,False,12554.0,3138.648567771336,False,False,False,False,7607.284080031532,False,False,False,False
2025-02-10 18:00:00+00:00,13.31,13.325,13.21,13.245,6186.0,,,,,,12.57451240791533,13.020148517470757,13.344936214001667,13.685060076425144,0.0,0.0,0.0,0.0,13.199455624395897,#000000,0.7803609871529229,13.199455624395897,0.058363214401922686,48.81700911020235,-9.287205688934641,True,False,False,False,True,0.0,13.8442,14.790550000000001,0,0.9902470741222364,0.9557867360208063,False,False,False,False,-0.06087912924813491,-0.0681372229124555,False,False,False,False,6368.0,3188.716031836896,False,False,False,False,7585.248667938019,False,False,False,False
2025-02-10 19:00:00+00:00,13.245,13.28,13.2,13.225,7706.0,,,,,,12.588103544038796,13.023424337935504,13.343594885281412,13.68070221731895,0.0,0.0,0.0,0.0,13.200106102211974,#000000,0.7833504330125279,13.200106102211974,0.031778750274371305,49.136242308307786,-8.534497130353088,True,False,False,False,True,0.0,13.821999999999997,14.778249999999998,0,0.9884430876580899,0.9631487134757961,False,False,False,False,-0.06698443592585125,-0.06756082941915337,False,False,False,False,-1338.0,3118.534387932448,False,False,False,False,7587.120781613398,False,False,False,False
2025-02-10 20:00:00+00:00,13.225,13.32,13.165,13.32,15647.0,,,,,,12.615385268347282,13.03077873799805,13.341775429158249,13.672750977217158,0.0,0.0,0.0,0.0,13.204503683856114,#000000,0.7842962243741721,13.204503683856114,0.1472610890560471,50.28710058917635,-6.965443054819019,True,False,True,False,True,0.0,13.800699999999999,14.766425,0,0.980635335073977,0.9627937336814623,False,False,False,False,-0.06642920877221895,-0.06699501909568616,False,False,False,False,14309.0,3292.0299788172165,False,False,False,False,7712.080149340322,False,False,False,False
2025-02-11 15:00:00+00:00,12.965,13.135,12.805,13.095,21964.0,,,,,,12.636506223828095,13.030005702622658,13.330940837318192,13.655329391094703,0.0,0.0,0.0,0.0,13.157912415364184,#000000,0.787474055056674,13.157912415364184,-0.07989141351413176,48.92347384730414,-6.965443054819019,True,False,False,False,True,0.0,13.775300000000001,14.753474999999998,0,0.962510711225364,0.9631533847472151,False,False,False,False,-0.12726558594307352,-0.09713030251937985,False,False,False,False,-7655.0,3122.3085837967947,False,False,False,False,7933.040147024968,False,False,False,False
2025-02-11 16:00:00+00:00,13.1,13.245,13.095,13.2,9070.0,,,,,,12.648210524357998,13.032469858750158,13.32892241781788,13.650212328777958,0.0,0.0,0.0,0.0,13.162214764522343,#000000,0.7887315737914323,13.162214764522343,0.047906330535270485,49.020225546352776,-6.965443054819019,True,False,False,False,True,0.0,13.7503,14.74105,0,0.9722162855310962,0.9587518700577048,False,False,False,False,-0.08254881196040774,-0.08983955723989379,False,False,False,False,1415.0,3095.8386832728133,False,False,False,False,7950.667431567216,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.285,13.105,13.22,9686.0,,,,,,12.660690174188533,13.03541581743301,13.327154200268621,13.645133204960912,0.0,0.0,0.0,0.0,13.166067641589207,#000000,0.789625678224642,13.166067641589207,0.06830117091943243,49.295286086894066,-6.668396278557658,True,False,False,False,True,0.0,13.7205,14.72635,0,0.969883351007423,0.9563096500530223,False,False,False,False,-0.07698591378870609,-0.08341273551429994,False,False,False,False,11101.0,3219.949711439126,False,False,False,False,7977.571812473151,False,False,False,False
2025-02-11 18:00:00+00:00,13.215,13.31,13.185,13.295,5299.0,,,,,,12.668011913987566,13.037545560885004,13.326666375768419,13.642773856850921,0.0,0.0,0.0,0.0,13.168889015560046,#000000,0.7850084753085921,13.168889015560046,0.1606492011317191,50.28287838993199,-5.27448149231202,True,False,False,False,True,0.0,13.6923,14.711275,0,0.9963290865903692,0.9544374865039948,False,False,False,False,-0.06531887680043882,-0.07436580615736937,False,False,False,False,16400.0,3424.2915763780543,False,False,False,False,7936.043567318528,False,False,False,False
2025-02-11 19:00:00+00:00,13.295,13.37,13.275,13.33,9472.0,,,,,,12.681976519173777,13.042268063707468,13.326643914825153,13.639302084210417,0.0,0.0,0.0,0.0,13.175091491412662,#000000,0.7794251577775705,13.175091491412662,0.19874712413574097,51.36132738625778,-3.849363746723469,True,False,True,False,True,0.0,13.6653,14.697224999999998,0,1.0006492101276776,0.9339969703527373,False,False,False,False,-0.048681646006115756,-0.061523726081742565,False,False,False,False,25872.0,3772.318063565991,False,False,False,False,7959.856845344598,False,False,False,False
2025-02-11 20:00:00+00:00,13.33,13.365,13.125,13.13,13889.0,,,,,,12.697835460576188,13.04613522773656,13.324318591360878,13.63248054759623,0.0,0.0,0.0,0.0,13.17768378312427,#000000,0.7769789786946283,13.17768378312427,-0.061370750601747716,49.84599268426001,-3.849363746723469,True,False,False,False,True,0.0,13.633099999999999,14.682225,0,0.9914015477214099,0.9348667239896818,False,False,False,False,-0.06587402251265871,-0.06369887429720064,False,False,False,False,11983.0,3899.615457929309,False,False,False,False,8051.781545416774,False,False,False,False
2025-02-12 15:00:00+00:00,13.15,13.285,13.0,13.28,9151.0,,,,,,12.707412741696647,13.048305461602782,13.322603989985767,13.627913913448285,0.0,0.0,0.0,0.0,13.17869268565167,#000000,0.7721760640384343,13.17869268565167,0.13119717000614833,50.44052783764971,-3.849363746723469,True,False,False,False,True,0.0,13.603399999999999,14.668125,0,0.986943493150685,0.9419948630136988,False,False,False,False,-0.08867390659911291,-0.07618639044815678,False,False,False,False,21134.0,4166.81521827149,False,False,False,False,8068.82369199946,False,False,False,False
2025-02-12 16:00:00+00:00,13.28,13.365,13.21,13.355,7115.0,,,,,,12.716424048038911,13.051374416865695,13.32248162732882,13.625392598355797,0.0,0.0,0.0,0.0,13.181715281962097,#000000,0.7671194687135073,13.181715281962097,0.22589013198753718,51.64073796838937,-2.8265559740610584,True,False,True,False,True,0.0,13.5764,14.654250000000001,0,0.9904030710172743,0.9394327148645766,False,False,False,False,-0.056441777478070415,-0.0663140839631136,False,False,False,False,28249.0,4540.182424189762,False,False,False,False,8054.035727782413,False,False,False,False
2025-02-12 17:00:00+00:00,13.36,13.38,13.295,13.36,12209.0,,,,,,12.732150361687742,13.05716659988324,13.322850611536042,13.621627997722895,0.0,0.0,0.0,0.0,13.187468342430346,#000000,0.7636763677072961,13.187468342430346,0.225922478245106,52.551471452722666,-1.7174929202798808,True,False,True,False,True,0.0,13.5502,14.64325,0,0.9916110991611096,0.9492363949236392,False,False,False,False,-0.045357722287905036,-0.05583590312550932,False,False,False,False,40458.0,5097.047812962014,False,False,False,False,8118.4537785144685,False,False,False,False
2025-02-12 18:00:00+00:00,13.36,13.415,13.29,13.41,9357.0,,,,,,12.744182110277134,13.061850514558696,13.323456049986216,13.619082130546783,0.0,0.0,0.0,0.0,13.192048626528427,#000000,0.7607254598245282,13.192048626528427,0.28650463929766,53.76201485439046,-0.35151692405109003,True,False,True,False,True,0.0,13.523599999999998,14.633125,0,0.9901011405207659,0.9444803098773402,False,False,False,False,-0.042034799851673285,-0.0489353514885913,False,False,False,False,49815.0,5790.349397257177,False,False,False,False,8137.656045514244,False,False,False,False
2025-02-12 19:00:00+00:00,13.41,13.42,13.345,13.415,10111.0,,,,,,12.757116319642876,13.06710068182578,13.324380150300154,13.616624638022875,0.0,0.0,0.0,0.0,13.197112484455461,#000000,0.7591479635951383,13.197112484455461,0.2870158730488799,54.685337909267396,0.71706661632129,True,False,True,False,True,0.0,13.493900000000002,14.622850000000001,0,0.9943977591036414,0.9409609997845293,False,False,False,False,-0.035391663736158874,-0.042163507612375084,False,False,False,False,59926.0,6629.661809702801,False,False,False,False,8168.250525428753,False,False,False,False
2025-02-12 20:00:00+00:00,13.415,13.415,13.205,13.22,15432.0,,,,,,12.77254813313189,13.07212573823013,13.32350209596436,13.611123097197082,0.0,0.0,0.0,0.0,13.200381805822934,#000000,0.7600088785636061,13.200381805822934,0.025813111833830914,52.58812720816538,0.71706661632129,True,False,True,False,False,0.0,13.4651,14.611299999999998,0,0.985417113446279,0.9442419043534207,False,False,False,False,-0.05145240064308615,-0.04680795412773062,False,False,False,False,44494.0,7216.705812653145,False,False,False,False,8280.866796352337,False,False,False,False
2025-02-13 15:00:00+00:00,13.53,13.575,13.4,13.54,8745.0,,,,,,12.784596421103453,13.077839152420184,13.32551442857095,13.610149269105868,0.0,0.0,0.0,0.0,13.20735417599768,#000000,0.7597702948266112,13.20735417599768,0.4378242032721664,54.61144664646173,0.71706661632129,True,False,True,False,True,0.0,13.4448,14.601075000000002,0,0.9853472074750478,0.9322573794860907,False,False,False,False,-0.012161414190211318,-0.029484684158970965,False,False,False,False,53239.0,7930.229753542243,False,False,False,False,8288.062659974781,False,False,False,False
2025-02-13 16:00:00+00:00,13.53,13.565,13.45,13.495,8912.0,,,,,,12.796446238717449,13.083486444478536,13.32750117219626,13.6091596198496,0.0,0.0,0.0,0.0,13.212862414403208,#000000,0.7593266813493542,13.212862414403208,0.3715628497281582,55.46097081146811,1.5105384729477294,True,False,True,False,True,0.0,13.426000000000002,14.590399999999999,0,0.9899744027303752,0.9338737201365187,False,False,False,False,-0.0077388587529078155,-0.01861177145593939,False,False,False,False,44327.0,8494.520765115232,False,False,False,False,8297.736107106955,False,False,False,False
2025-02-13 17:00:00+00:00,13.48,13.48,13.38,13.415,8319.0,,,,,,12.805973042600565,13.087665739422258,13.3285075319461,13.607580570297355,0.0,0.0,0.0,0.0,13.214965350664642,#000000,0.7583637138751677,13.214965350664642,0.2637713878914369,55.01545192564559,1.5105384729477294,True,False,True,False,True,0.0,13.4209,14.581199999999999,0,0.978021978021978,0.9467787114845939,False,False,False,False,-0.024879514202618584,-0.02174564282927899,False,False,False,False,36008.0,8921.08633464833,False,False,False,False,8298.065779864986,False,False,False,False
2025-02-13 18:00:00+00:00,13.415,13.465,13.37,13.39,4766.0,,,,,,12.811158525277923,13.08989827742865,13.328976798362309,13.606606593947596,0.0,0.0,0.0,0.0,13.216170148512598,#000000,0.7549111695251889,13.216170148512598,0.23026530604486267,54.36590952044696,1.5105384729477294,True,False,True,False,True,0.0,13.416199999999998,14.571675,0,0.9801467414760465,0.9410876132930512,False,False,False,False,-0.027645241643626917,-0.024695442236452952,False,False,False,False,31242.0,9267.147011630525,False,False,False,False,8243.305070099637,False,False,False,False
2025-02-13 19:00:00+00:00,13.395,13.44,13.32,13.335,7315.0,,,,,,12.818380866047358,13.092806859062287,13.329298918482374,13.60480739590756,0.0,0.0,0.0,0.0,13.217158866312115,#000000,0.7531964736560723,13.217158866312115,0.1564547071176213,53.156241412191115,1.5105384729477294,True,False,True,False,False,0.0,13.4082,14.561425000000002,0,0.9797195253505933,0.9398058252427185,False,False,False,False,-0.03594513109431112,-0.030320286665382036,False,False,False,False,23927.0,9494.431554085866,False,False,False,False,8228.912743431425,False,False,False,False
2025-02-13 20:00:00+00:00,13.335,13.41,13.27,13.395,10894.0,,,,,,12.828667365578895,13.096922939371565,13.32968049031175,13.602103907527965,0.0,0.0,0.0,0.0,13.218949450839334,#000000,0.7515113480888502,13.218949450839334,0.23426199698564126,53.09085305273444,1.5105384729477294,True,False,True,False,False,0.0,13.3992,14.551549999999999,0,0.9777921517895642,0.9413540319103061,False,False,False,False,-0.04480383434312555,-0.03756206050425379,False,False,False,False,34821.0,9887.09152999151,False,False,False,False,8270.231925703805,False,False,False,False
2025-02-14 15:00:00+00:00,13.28,13.365,13.205,13.325,8385.0,,,,,,12.835454633194653,13.099297714600164,13.32936657960391,13.599560806819362,0.0,0.0,0.0,0.0,13.210474562565281,#000000,0.7486409729011102,13.210474562565281,0.1529777845192106,52.02932091161506,1.5105384729477294,True,False,False,False,False,0.0,13.3889,14.5416,0,0.9719064979626849,0.9416684537851167,False,False,False,False,-0.05699632146956915,-0.04727919098691147,False,False,False,False,26436.0,10143.663754332727,False,False,False,False,8272.011275692894,False,False,False,False
2025-02-14 16:00:00+00:00,13.325,13.38,13.265,13.37,6873.0,,,,,,12.841341690243045,13.101585785081769,13.329439581852645,13.597780438070757,0.0,0.0,0.0,0.0,13.212725560320425,#000000,0.7442740885714976,13.212725560320425,0.21131252866996114,51.92638892862968,1.5105384729477294,True,False,False,False,False,0.0,13.379899999999997,14.532099999999998,0,0.9759759759759759,0.9418704418704419,False,False,False,False,-0.04868164600611533,-0.0479804184965134,False,False,False,False,33309.0,10502.816254265552,False,False,False,False,8250.32117839533,False,False,False,False
2025-02-14 17:00:00+00:00,13.37,13.495,13.335,13.49,11778.0,,,,,,12.85311538930365,13.107047317335413,13.330960859975377,13.595958948799124,0.0,0.0,0.0,0.0,13.221002193186152,#000000,0.7379886532002148,13.221002193186152,0.36450127742122584,53.472733267322155,1.5105384729477294,True,False,True,False,True,0.0,13.364599999999998,14.523325,0,0.9778969957081546,0.940128755364807,False,False,False,False,-0.02819843652102792,-0.03808942750877066,False,False,False,False,45087.0,11039.005149548257,False,False,False,False,8305.01387330393,False,False,False,False
2025-02-14 18:00:00+00:00,13.495,13.52,13.4,13.42,16963.0,,,,,,12.869464457759593,13.114761866501693,13.333209256601156,13.593517315485158,0.0,0.0,0.0,0.0,13.229599638425169,#000000,0.7348406519673488,13.229599638425169,0.2591042848066208,53.43045231934728,1.5105384729477294,True,False,True,False,True,0.0,13.3474,14.51395,0,0.9776824034334762,0.9399141630901287,False,False,False,False,-0.01824324008450353,-0.028166333796637095,False,False,False,False,28124.0,11303.888790640533,False,False,False,False,8439.24621635348,False,False,False,False
2025-02-14 19:00:00+00:00,13.425,13.515,13.42,13.445,11013.0,,,,,,12.879839406793408,13.119779302408755,13.334788916240743,13.592114512796147,0.0,0.0,0.0,0.0,13.234735922290287,#000000,0.7316595538245347,13.234735922290287,0.28737966532469833,53.75718282097942,1.5105384729477294,True,False,True,False,True,0.0,13.3325,14.50485,0,0.9766445253910434,0.9395757445896722,False,False,False,False,-0.01658444538845709,-0.02237538959254709,False,False,False,False,39137.0,11735.40989466161,False,False,False,False,8479.14937578986,False,False,False,False
2025-02-14 20:00:00+00:00,13.445,13.55,13.415,13.535,36591.0,,,,,,12.914043192291539,13.137293377141638,13.341355937696333,13.589007422586896,0.0,0.0,0.0,0.0,13.252635998635618,#000000,0.7277403816355649,13.252635998635618,0.3880010076255229,55.234350417902135,2.422860160493215,True,False,True,False,True,0.0,13.3193,14.496650000000002,0,0.9749679075738124,0.9413778348309797,False,False,False,False,-0.013267120624999898,-0.017821255108773495,False,False,False,False,75728.0,12727.543074589337,False,False,False,False,8914.99202112645,False,False,False,False
