date,Open,High,Low,Close,Volume,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_276,aVWAP_peak_239,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_86,aVWAP_valley_38,aVWAP_OB_bull_361,aVWAP_OB_bull_209,aVWAP_OB_bull_86,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 17:00:00+00:00,41.33,41.38,40.93,41.17,5324.0,,,,,,,,,,,,42.61453394079252,40.018951559064504,,,42.61453394079252,,41.31674274992851,"rgba(239, 83, 80, 1.0)",3.423868711699479,41.5542145872499,-0.11221650699894703,36.36835297036167,-6.660758400806316,False,True,False,True,False,3.3346430375456038,0.0,0.0,0.0,0.0,0,0.9355672880077577,0.7820277987285851,False,False,False,False,0.07723586488229477,0.12065164243766668,False,False,False,False,30103.0,7660.716493251569,False,False,False,False,2529.8408034811023,False,False,False,False
2024-06-14 17:00:00+00:00,41.095,41.33,40.96,41.29,4988.0,,,,,,,,,,,,42.57154169370505,40.03982744836698,,,42.57154169370505,,41.30568457103601,"rgba(239, 83, 80, 1.0)",3.397173938108771,41.517540465486775,-0.06697933918963504,33.78281502507302,-9.234013372266332,False,True,False,True,False,3.668769523071692,0.0,0.0,0.0,0.0,0,0.9336595976073953,0.7885807504078299,False,False,False,False,0.07680207016069873,0.09872685629918271,False,False,False,False,35091.0,8085.992206534491,False,False,False,False,2567.951798775969,False,False,False,False
2024-06-17 17:00:00+00:00,40.64,41.175,40.64,41.02,1377.0,,,,,,,,,,,40.94500000000001,42.558070822256695,40.04424771584647,,,42.558070822256695,,41.18243951270106,"rgba(239, 83, 80, 1.0)",3.3693258702327245,41.45522090879893,-0.12917150954260884,31.539609346842397,-11.524364243530002,False,True,False,True,False,2.835594345652268,0.0,0.0,0.0,0.0,0,0.9304011336385436,0.7910398953564418,False,False,False,False,0.06650755421690889,0.0826172052580458,False,False,False,False,33714.0,8483.325660696746,False,False,False,False,2549.4874298026984,False,False,False,False
2024-06-18 17:00:00+00:00,41.17,41.34,41.17,41.22,1700.0,,,,,,,,,,,41.10982504604052,42.54476423800054,40.05143346293993,,,42.54476423800054,,41.23534091566034,"rgba(239, 83, 80, 1.0)",3.3358121274360206,41.46062602654054,-0.07213416623839959,31.099978661463467,-12.227645840297285,False,True,False,True,False,3.408699576521787,0.0,0.0,0.0,0.0,0,0.933999344906649,0.7857298831750187,False,False,False,False,0.08157543523088667,0.08209632024446624,False,False,False,False,35414.0,8900.855495414626,False,False,False,False,2536.3170820538194,False,False,False,False
2024-06-19 17:00:00+00:00,41.22,41.22,41.22,41.22,0.0,,,,,,,,,,,41.10982504604052,42.54476423800054,40.05143346293993,,,42.54476423800054,,41.23534091566034,"rgba(239, 83, 80, 1.0)",3.308376269492365,41.46062602654054,-0.07273236383643292,30.80689153787751,-12.927055854742768,False,True,False,True,False,3.408699576521787,0.0,0.0,0.0,0.0,0,0.9310819744380784,0.7893895989422649,False,False,False,False,0.08005624518220077,0.0810762827133335,False,False,False,False,35414.0,9311.911999361686,False,False,False,False,2496.9943365956206,False,False,False,False
2024-06-20 17:00:00+00:00,41.92,42.75,41.92,42.675,3531.0,,,,,,,,,,,41.82506002824859,42.542778794964335,40.08090128593481,,,42.542778794964335,,41.48291336971591,"rgba(239, 83, 80, 0.75)",3.289647270173784,41.52867951826435,0.3484630380068354,37.25486263333357,-19.14529832914647,False,True,False,True,True,7.471092289790899,0.0,0.0,0.0,0.0,0,0.9290822407628129,0.7828042041391263,False,False,False,False,0.12867345220464865,0.10487486745899108,False,False,False,False,38945.0,9771.339720301814,False,False,False,False,2513.0254321522775,False,False,False,False
2024-06-21 17:00:00+00:00,42.39,42.735,42.38,42.615,1508.0,,,,,,,,,,,41.96471291276492,42.543074178973626,40.09393689228476,,,42.543074178973626,,41.533907994674436,"rgba(239, 83, 80, 0.75)",3.2559961291120194,41.54379785408335,0.328993679181305,41.33490335202143,-15.303084591092407,False,True,False,True,True,7.27464328064633,0.0,0.0,0.0,0.0,0,0.9341770782627508,0.7847368705716908,False,False,False,False,0.13844059824352842,0.12165773285125975,False,False,False,False,37437.0,10200.264685878528,False,False,False,False,2497.443642506506,False,False,False,False
2024-06-24 17:00:00+00:00,41.87,42.09,41.73,41.79,2340.0,,,,,,,,,,,41.94351664116297,42.5340919235412,40.10821579089622,,,42.5340919235412,,41.52860811853346,"rgba(239, 83, 80, 0.75)",3.221542015084486,41.53755569632298,0.07836132587902818,41.279088201940496,-15.251171006062506,False,True,False,True,True,4.613836900363239,0.0,0.0,0.0,0.0,0,0.9293343402740316,0.7907001834070556,False,False,False,False,0.11008316622457548,0.11587044953791761,False,False,False,False,35097.0,10586.260582221497,False,False,False,False,2495.0026558009786,False,False,False,False
2024-06-25 17:00:00+00:00,41.575,41.575,41.01,41.17,1471.0,,,,,,,,,,,41.85818828428496,42.52342293683829,40.11396570368523,,,42.52342293683829,,41.49852564160283,"rgba(239, 83, 80, 0.75)",3.179971669656739,41.522823733445954,-0.11095184803455727,39.53297423479828,-15.251171006062506,False,True,False,True,True,2.6871630938537194,0.0,0.0,0.0,0.0,0,0.9259199570239052,0.7891485361267792,False,False,False,False,0.08320355606916618,0.0995370028035419,False,False,False,False,33626.0,10943.465844512637,False,False,False,False,2479.126645633521,False,False,False,False
2024-06-26 17:00:00+00:00,41.4,41.735,41.4,41.59,1218.0,,,,,,,,,,,41.83194839609484,42.51693440578765,40.120023773292445,,,42.51693440578765,,41.48963552505831,"rgba(239, 83, 80, 0.75)",3.134855891338405,41.516755606626475,0.02336451687489121,40.216890507902484,-15.251171006062506,False,True,False,True,True,3.876929389417505,0.0,0.0,0.0,0.0,0,0.9256318076943711,0.7879487041905884,False,False,False,False,0.09515713007018278,0.09734706643686233,False,False,False,False,34844.0,11314.016761651976,False,False,False,False,2459.5742945384277,False,False,False,False
2024-06-27 17:00:00+00:00,41.67,41.75,41.445,41.58,1817.0,,,,,,,,,,,41.80276834647775,42.507586604096346,40.129070799105,,,42.507586604096346,,41.479808583226365,"rgba(239, 83, 80, 0.75)",3.0742023795238187,41.50898044195779,0.023101783576528926,40.6407257006348,-15.063549577518273,False,True,False,True,True,3.8454122114477585,0.0,0.0,0.0,0.0,0,0.9259813883837842,0.7839875922558559,False,False,False,False,0.0964627370229786,0.09690490172992047,False,False,False,False,33027.0,11650.65216069613,False,False,False,False,2449.611902375041,False,False,False,False
2024-06-28 17:00:00+00:00,41.51,41.61,41.25,41.39,1255.0,,,,,,,,,,,41.77288873815543,42.500026917937554,40.13451496815681,,,42.500026917937554,,41.46914354141659,"rgba(239, 83, 80, 0.75)",3.0187164774405035,41.50182729288242,-0.03704464918057907,40.27084678530818,-14.996298103160363,False,True,False,True,True,3.2393044647763176,0.0,0.0,0.0,0.0,0,0.9281857451403888,0.783423326133909,False,False,False,False,0.08917716586530136,0.09304103379761092,False,False,False,False,31772.0,11962.611041925647,False,False,False,False,2431.0907876095366,False,False,False,False
2024-07-01 17:00:00+00:00,41.265,41.265,40.89,40.965,1645.0,,,,,,,,,,,41.705393386332254,42.48688475028864,40.13950559643152,,,42.48688475028864,,41.443927911017475,"rgba(239, 83, 80, 1.0)",2.9441904040219207,41.44988961700094,-0.16469370198970598,38.625908228598014,-14.996298103160363,False,True,False,True,False,1.890175359760896,0.0,0.0,0.0,0.0,0,0.928366916968289,0.78331802711901,False,False,False,False,0.0738747019778482,0.08345786788772956,False,False,False,False,30127.0,12244.229475384165,False,False,False,False,2418.903333538071,False,False,False,False
2024-07-02 17:00:00+00:00,41.38,41.97,41.34,41.935,2162.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,"rgba(239, 83, 80, 0.75)",2.842341198112236,41.48042781121412,0.15992879007199753,42.14484534482516,-12.741978836902042,False,True,False,True,True,4.712852321491052,0.0,0.0,0.0,0.0,0,0.930676562331935,0.7766483811982359,False,False,False,False,0.09896607086722148,0.09121196937747553,False,False,False,False,32289.0,12555.001111424719,False,False,False,False,2414.920336118876,False,False,False,False
2024-07-03 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,#000000,2.7631339385128926,41.48042781121412,0.5372784026477101,47.941216186776664,-7.294978308692265,False,True,False,False,True,7.535147453272632,0.0,0.0,0.0,0.0,0,0.9339381003201707,0.77854855923159,False,False,False,False,0.15639841156165554,0.12380519046956553,False,False,False,False,32289.0,12860.95458256542,False,False,False,False,2377.479710752692,False,False,False,False
2024-07-04 17:00:00+00:00,42.965,42.965,42.965,42.965,0.0,,,,,,,,,,,41.710029631109336,42.478249618288956,40.151075738625416,,,42.478249618288956,,41.44645166267457,"rgba(38, 166, 154, 0.5)",2.699596983602085,41.48042781121412,0.5499236359365801,51.80546341474434,-3.8313050244973113,False,False,True,False,True,7.535147453272632,0.0,0.0,0.0,0.0,0,0.9379565964761495,0.7770734851740436,False,False,False,False,0.15639841156165554,0.14010180101561054,False,False,False,False,32289.0,13162.164589037273,False,False,False,False,2340.619560198387,False,False,False,False
2024-07-05 17:00:00+00:00,42.56,42.655,42.19,42.405,2804.0,,,,,,,,,,,41.79682699608668,42.477329730392015,40.172012089553895,,,42.477329730392015,,41.48205627201086,"rgba(38, 166, 154, 0.5)",2.6100423489021516,41.52593932624961,0.33679939105974377,51.94206050184769,-3.7392642325491607,False,False,True,False,True,5.700711631723774,0.0,0.0,0.0,0.0,0,0.9353145917001338,0.7751539491298526,False,False,False,False,0.1325114509407084,0.13630662597815946,False,False,False,False,29485.0,13415.231804711113,False,False,False,False,2347.8037530635283,False,False,False,False
2024-07-08 17:00:00+00:00,42.29,42.43,42.175,42.355,1573.0,,,,,,,,,,,41.830553119407675,42.47602232024935,40.18308996414244,,,42.47602232024935,,41.496555134599824,"rgba(38, 166, 154, 0.5)",2.5146198143676513,41.537755853550074,0.32499709967307105,51.820825171382396,-3.6738861355844463,False,False,True,False,True,5.537625019591037,0.0,0.0,0.0,0.0,0,0.9352283068358224,0.7748514533483216,False,False,False,False,0.12724887539210408,0.13177775068513176,False,False,False,False,27912.0,13639.987900762102,False,False,False,False,2335.7912917757217,False,False,False,False
2024-07-09 17:00:00+00:00,42.77,42.845,42.45,42.47,769.0,,,,,,,,,,,41.85370500595947,42.47647674318676,40.18913902079546,,,42.47647674318676,,41.50644025664723,"rgba(38, 166, 154, 0.5)",2.4146718613918914,41.545925308698195,0.3826916220281538,52.23383174913427,-2.9629591697738817,False,False,True,False,True,5.865521983250645,0.0,0.0,0.0,0.0,0,0.9415486915486914,0.7683933933933933,False,False,False,False,0.11538826129991031,0.12358300599252103,False,False,False,False,28681.0,13873.181886796798,False,False,False,False,2311.499953918734,False,False,False,False
2024-07-10 17:00:00+00:00,43.91,44.21,43.72,44.155,1310.0,,,,,,,,,,,41.961286694360524,42.48709984375734,40.205516876057004,,,42.48709984375734,,41.551301138058285,"rgba(38, 166, 154, 1.0)",2.339649136319516,41.58698877182736,1.0976052726488563,57.75475944302284,2.4044164398397214,True,False,True,False,True,10.423167023698735,0.0,0.0,0.0,0.0,0,0.9383221910718137,0.7684925598447272,False,False,False,False,0.1770852498458988,0.15033412791920991,False,False,False,False,29991.0,14123.070539714676,False,False,False,False,2295.9728228502263,False,False,False,False
2024-07-11 17:00:00+00:00,45.59,45.94,45.53,45.735,3079.0,,,,,,,,,,,42.354373851167715,42.53852893832798,40.26040862111399,,,42.53852893832798,,41.71777047020323,"rgba(38, 166, 154, 1.0)",2.3050820137447734,41.73204605236937,1.7365776678494576,64.15277426791258,8.278370168431834,True,False,True,False,True,14.2548413320917,0.0,0.0,0.0,0.0,0,0.934779158952658,0.7667812747950278,False,False,False,False,0.26780074881400484,0.20906743836660738,False,False,False,False,33070.0,14416.821384060186,False,False,False,False,2308.1127790851065,False,False,False,False
2024-07-12 17:00:00+00:00,45.42,45.42,44.88,44.88,863.0,,,,,,,,,,,42.43112604913111,42.54967029506786,40.27372607365778,,,42.54967029506786,,41.75150747261892,"rgba(38, 166, 154, 1.0)",2.2475173530479835,41.75872117846545,1.3887673958564157,64.89836216412232,8.848976337369344,True,False,True,False,True,11.423282721670649,0.0,0.0,0.0,0.0,0,0.926084398566615,0.770979301492218,False,False,False,False,0.23464098368788047,0.22185421102724392,False,False,False,False,32207.0,14692.638106787936,False,False,False,False,2285.7079297969653,False,False,False,False
2024-07-15 17:00:00+00:00,45.51,45.525,45.22,45.49,1208.0,,,,,,,,,,,42.54495763515649,42.56726295337007,40.293604344419116,,,42.56726295337007,,41.80194164431523,"rgba(38, 166, 154, 1.0)",2.203234416010118,41.79854145401915,1.6754724414053899,66.50695610006485,10.42669800733352,True,False,True,False,True,12.858485451475023,0.0,0.0,0.0,0.0,0,0.9319954807123257,0.7617151772744392,False,False,False,False,0.24629796061257714,0.23407608581991052,False,False,False,False,33415.0,14982.907283426883,False,False,False,False,2268.9992797225937,False,False,False,False
2024-07-16 17:00:00+00:00,46.1,46.29,45.99,46.165,4346.0,,,,,,,,,,,42.98025535542213,42.6447445050158,40.37397838236812,,,42.6447445050158,,41.999659414268685,"rgba(38, 166, 154, 1.0)",2.18560874897662,41.9537116411727,1.9268262724511749,68.68877044175764,12.613782988340134,True,False,True,False,True,14.40307676395686,0.0,0.0,0.0,0.0,0,0.9329363163259832,0.7618970974837708,False,False,False,False,0.2906075952211419,0.2623418405205262,False,False,False,False,37761.0,15336.056007714838,False,False,False,False,2301.200841277282,False,False,False,False
2024-07-17 17:00:00+00:00,45.26,45.91,45.11,45.645,6591.0,,,,,,,,,,,43.37892432322377,42.73720504588925,40.479644809165904,,,42.73720504588925,,42.198591392759646,"rgba(38, 166, 154, 1.0)",2.191879028522152,42.10285540045148,1.616031064422734,68.02513310773003,12.613782988340134,True,False,True,False,True,12.689696283596977,0.0,0.0,0.0,0.0,0,0.9244829244829247,0.7640959863182086,False,False,False,False,0.25416212834756385,0.25825198443404507,False,False,False,False,31170.0,15581.543511471198,False,False,False,False,2367.709355366006,False,False,False,False
2024-07-18 17:00:00+00:00,45.815,45.82,45.275,45.42,2963.0,,,,,,,,,,,43.517285013544175,42.77617955127626,40.525301559900086,,,42.77617955127626,,42.2729220415735,"rgba(38, 166, 154, 1.0)",2.172475156660217,42.15914219340166,1.5009873860243894,66.67955513472458,12.613782988340134,True,False,True,False,True,11.953923647330114,0.0,0.0,0.0,0.0,0,0.9225104066602628,0.7661970327676381,False,False,False,False,0.25631221512952573,0.2572820997817854,False,False,False,False,28207.0,15777.287022921257,False,False,False,False,2376.938667685913,False,False,False,False
2024-07-19 17:00:00+00:00,45.525,45.525,45.1,45.16,2178.0,,,,,,,,,,,43.59692078197926,42.801642708975194,40.55672248281604,,,42.801642708975194,,42.3184286579235,"rgba(38, 166, 154, 0.75)",2.168318936182713,42.19362336103871,1.3680536518227986,64.71260070718427,12.613782988340134,True,False,True,False,False,11.102053634877926,0.0,0.0,0.0,0.0,0,0.9160513643659711,0.7738362760834672,False,False,False,False,0.24287571411604963,0.25007890694891755,False,False,False,False,26029.0,15936.228309387592,False,False,False,False,2373.854347256674,False,False,False,False
2024-07-22 17:00:00+00:00,45.55,45.565,45.335,45.42,2035.0,,,,,,,,,,,43.672321666700164,42.82665788419248,40.586804578042155,,,42.82665788419248,,42.36192804297826,"rgba(38, 166, 154, 0.75)",2.18002466718821,42.227229521014785,1.4645570424224805,64.09965308262834,12.613782988340134,True,False,True,False,False,11.734501896061847,0.0,0.0,0.0,0.0,0,0.9137441773304062,0.7742142742410452,False,False,False,False,0.2507267598536248,0.2504028334012712,False,False,False,False,28064.0,16124.2557774591,False,False,False,False,2368.6007914852526,False,False,False,False
2024-07-23 17:00:00+00:00,46.02,46.39,46.005,46.29,1096.0,,,,,,,,,,,43.727424811660335,42.84394000006181,40.60545983045752,,,42.84394000006181,,42.39227488072655,"rgba(38, 166, 154, 0.75)",2.2111143047042994,42.55726292423567,1.6881701085387892,65.76288413546212,12.613782988340134,True,False,True,False,False,13.802691051427193,0.0,0.0,0.0,0.0,0,0.9182856532877884,0.7680935098206663,False,False,False,False,0.29397029874950437,0.27218656607538777,False,False,False,False,29160.0,16326.360339048882,False,False,False,False,2348.8705466560236,False,False,False,False
2024-07-24 17:00:00+00:00,45.91,46.1,45.38,45.42,964.0,,,,,,,,,,,43.76289178876384,42.856349203785406,40.620041049322374,,,42.856349203785406,,42.4130940139572,"rgba(38, 166, 154, 0.75)",2.2239979462365445,42.550974212640625,1.2900307719322988,63.22163551226203,12.613782988340134,True,False,True,False,False,10.936054336909127,0.0,0.0,0.0,0.0,0,0.9033368644067796,0.7729343220338986,False,False,False,False,0.2673863938552079,0.2697864799652978,False,False,False,False,28196.0,16510.3857601489,False,False,False,False,2327.399685467558,False,False,False,False
2024-07-25 17:00:00+00:00,44.825,44.92,44.13,44.19,2342.0,,,,,,,,,,,43.79102613353033,42.87299710699405,40.64658016850538,,,42.87299710699405,,42.436867803009925,"rgba(38, 166, 154, 0.75)",2.2278833690985276,42.50447984871372,0.756556727638885,57.625690889556004,12.877370245075042,True,False,True,False,False,7.1120934637741975,0.0,0.0,0.0,0.0,0,0.8974506924045321,0.7824695761644986,False,False,False,False,0.1984410052008444,0.2341137425830711,False,False,False,False,25854.0,16655.24799642566,False,False,False,False,2327.626046933177,False,False,False,False
2024-07-26 17:00:00+00:00,44.86,44.91,44.475,44.71,807.0,,,,,,,,,,,43.804350433105256,42.8796976147913,40.656324545875385,,,42.8796976147913,,42.446790864590646,"rgba(38, 166, 154, 0.75)",2.2208196887837572,42.50641161912659,0.9922410144338276,55.4554102537753,10.911140553770032,True,False,True,False,False,8.390723502946205,0.0,0.0,0.0,0.0,0,0.8957007200250443,0.7824272148596473,False,False,False,False,0.2078220182747222,0.22096788042889665,False,False,False,False,26661.0,16810.37593446557,False,False,False,False,2304.050449306306,False,False,False,False
2024-07-29 17:00:00+00:00,43.93,44.04,43.77,43.79,1355.0,,,,,,,,,,,43.805850042327485,42.88574357884712,40.66923608452135,,,42.88574357884712,,42.45360990189865,#000000,2.1968226892326603,42.49181233558855,0.5909387547635451,51.4840839068388,7.249310233991835,False,False,False,False,False,5.648473496077649,0.0,0.0,0.0,0.0,0,0.8987513714017032,0.7831879212162375,False,False,False,False,0.16400205989494757,0.19248497016192212,False,False,False,False,25306.0,16942.0910362568,False,False,False,False,2289.3364888519445,False,False,False,False
2024-07-30 17:00:00+00:00,43.59,43.89,43.355,43.69,4227.0,,,,,,,,,,,43.794618120945806,42.89998071033864,40.706108634093155,,,42.89998071033864,,42.466902488459205,"rgba(239, 83, 80, 0.5)",2.167199425837603,42.46494041416021,0.5652731221845506,48.578251764484214,4.6015297101679025,False,False,False,True,False,5.355390637958898,0.0,0.0,0.0,0.0,0,0.8926487747957994,0.7925639121671796,False,False,False,False,0.1484418008662566,0.17046338551408935,False,False,False,False,21079.0,17006.229159725688,False,False,False,False,2319.377783598426,False,False,False,False
2024-07-31 17:00:00+00:00,44.49,44.94,44.33,44.605,1011.0,,,,,,,,,,,43.80825880791833,42.907682709604856,40.717688449701456,,,42.907682709604856,,42.47787665574155,#000000,2.140592308785564,42.474922718112914,0.9950877956277219,49.59469730448755,4.6015297101679025,False,False,False,False,False,7.640913010497606,0.0,0.0,0.0,0.0,0,0.8985362257792757,0.7864890480202192,False,False,False,False,0.20459768416416652,0.18753053483912793,False,False,False,False,22090.0,17085.04731228808,False,False,False,False,2299.092856720931,False,False,False,False
2024-08-01 17:00:00+00:00,43.14,43.18,42.71,43.065,3176.0,,,,,,,,,,,43.76785971065548,42.90875217397616,40.738541336661626,,,42.90875217397616,,42.47171774043109,"rgba(239, 83, 80, 0.5)",2.109429244781207,42.44677005228111,0.29307925319060013,46.37112947687595,2.5172194427456205,False,False,False,True,False,3.231765270543111,0.0,0.0,0.0,0.0,0,0.8965463434931865,0.7921044419015916,False,False,False,False,0.11139927990674926,0.1494649073729386,False,False,False,False,18914.0,17113.403167911518,False,False,False,False,2312.688316306653,False,False,False,False
2024-08-02 17:00:00+00:00,41.81,42.02,41.535,41.54,1661.0,,,,,,,,,,,43.71607634599741,42.90005888474271,40.74313582662794,,,42.90005888474271,,42.45309035245602,"rgba(239, 83, 80, 1.0)",2.085690688632454,42.41378792519162,-0.4189441559834294,41.53885116454392,-2.0156294861698356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862969256913332,0.8010196199598333,False,False,False,False,0.048216925084852064,0.09884091622889533,False,False,False,False,17253.0,17115.56745988188,False,False,False,False,2302.5846214801936,False,False,False,False
2024-08-05 17:00:00+00:00,40.26,40.535,39.76,40.44,7831.0,,,,,,,,,,,43.34980630078288,42.81310115905904,40.732141641888504,,,42.81310115905904,,42.29834970057681,"rgba(239, 83, 80, 1.0)",2.074513777831781,42.204188679126325,-0.8504106832060687,36.823398506604256,-6.325722846900369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841773439088878,0.8067927598128942,False,False,False,False,-0.03946458276262724,0.02968816673313405,False,False,False,False,9422.0,16996.287344224795,False,False,False,False,2388.296487813834,False,False,False,False
2024-08-06 17:00:00+00:00,40.3,41.115,40.17,40.305,4730.0,,,,,,,,,,,43.18085295719696,42.76881218762645,40.7294823642845,,,42.76881218762645,,42.22638250303597,"rgba(239, 83, 80, 1.0)",2.060470301864197,42.12087107558183,-0.8812896133173743,33.5058770397512,-9.326097362714101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8876864728192162,0.8026801517067004,False,False,False,False,-0.012835160632261465,0.008426503050436292,False,False,False,False,4692.0,16805.52319935309,False,False,False,False,2424.601968622922,False,False,False,False
2024-08-07 17:00:00+00:00,39.09,39.57,38.885,39.375,2980.0,,,,,,,,,,,43.038835756340305,42.72664813704358,40.71754004091673,,,42.72664813704358,,42.16100797810021,"rgba(239, 83, 80, 1.0)",2.0496515678400122,42.04765384936241,-1.30395521428988,30.142255541356057,-12.437103686505942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796622097114708,0.8201970443349755,False,False,False,False,-0.08913574831342228,-0.04035462263149299,False,False,False,False,1712.0,16571.515087735213,False,False,False,False,2433.2127908148145,False,False,False,False
2024-08-08 17:00:00+00:00,39.0,40.06,38.795,39.945,4916.0,,,,,,,,,,39.6,42.84416151345209,42.66558777728342,40.70258845184216,,,42.66558777728342,,41.45308443564441,"rgba(239, 83, 80, 1.0)",2.052728621321451,41.78342383435829,-0.895600039509751,29.979239303129194,-12.718970220049528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748374837483751,0.8232823282328233,False,False,False,False,-0.07830873331176032,-0.05933167797162665,False,False,False,False,6628.0,16417.352063119164,False,False,False,False,2471.705615763422,False,False,False,False
2024-08-09 17:00:00+00:00,40.135,40.3,40.05,40.14,727.0,,,,,,,,,,39.672575462224586,42.821904449215445,42.65838198226747,40.70152361603037,,,42.65838198226747,,41.46359637743447,"rgba(239, 83, 80, 1.0)",2.0518350938249696,41.778969632039306,-0.7987823373193152,30.58332425801939,-12.718970220049528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893709327548809,0.8115825051707615,False,False,False,False,-0.037984050568829086,-0.04865786427022787,False,False,False,False,7355.0,16276.850480745223,False,False,False,False,2444.6559162942217,False,False,False,False
2024-08-12 17:00:00+00:00,40.695,40.81,40.415,40.49,760.0,,,,,,,,,,39.77929251913166,42.80254230539894,42.652118910807026,40.70125610778617,,,42.652118910807026,,41.48380246078095,"rgba(239, 83, 80, 1.0)",2.051309748595798,41.778647149731135,-0.628207003166276,32.30083396947564,-12.718970220049528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890128276631347,0.8117426355016989,False,False,False,False,-0.014448167273641024,-0.03155301577193445,False,False,False,False,8115.0,16150.310163214288,False,False,False,False,2418.537219917567,False,False,False,False
2024-08-13 17:00:00+00:00,40.69,40.87,40.615,40.83,633.0,,,,,,,,,,39.868572342239915,42.7880913304631,42.64742978081372,40.70137671002443,,,42.64742978081372,,41.50136754088529,"rgba(239, 83, 80, 0.75)",2.020808323240665,41.779305345852755,-0.4697651602752731,34.71915228686438,-12.718970220049528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884139825980769,0.8162621482725287,False,False,False,False,-0.007458906985603945,-0.0195059613787692,False,False,False,False,8748.0,16035.545664559802,False,False,False,False,2390.854472321946,False,False,False,False
2024-08-14 17:00:00+00:00,40.465,40.67,40.435,40.63,866.0,,,,,,,,,,39.94635682949465,42.76678712310975,42.640395077093004,40.70108905398366,,,42.640395077093004,,41.51365702092026,"rgba(239, 83, 80, 0.75)",2.0159989029203476,41.776149047095046,-0.5685266224275958,35.832337906407034,-12.718970220049528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812662221996034,0.8206524505063876,False,False,False,False,-0.017674414498504994,-0.018590187938637096,False,False,False,False,7882.0,15909.134103868953,False,False,False,False,2367.2133177123037,False,False,False,False
2024-08-15 17:00:00+00:00,41.365,41.44,41.1,41.16,3533.0,,,,,,,,,,40.34398586211923,42.70875575740697,42.62114548603985,40.70611745017293,,,42.62114548603985,,41.59500113893475,"rgba(239, 83, 80, 0.75)",2.0051145706519886,41.78438385351114,-0.31139559935875105,38.66791158748467,-17.36305713216837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836000201908033,0.8155570137802234,False,False,False,False,0.020901024284596094,0.0011554181729794989,False,False,False,False,11415.0,15839.45760613455,False,False,False,False,2385.287529840795,False,False,False,False
2024-08-16 17:00:00+00:00,42.47,42.52,42.04,42.175,4964.0,,,,,,,,,,40.91942547309796,42.68534203942149,42.61405161005176,40.72627719982548,,,42.61405161005176,,41.73627408059917,"rgba(239, 83, 80, 0.75)",1.9909161207844661,41.82756405943784,0.17451058682736434,43.884651284039535,-12.331748586007478,False,True,False,True,True,1.4793236268249608,0.0,0.0,0.0,0.0,0,0.8870991946375874,0.8096143264469016,False,False,False,False,0.07533461469909554,0.03824501643603752,False,False,False,False,16379.0,15847.822604489053,False,False,False,False,2425.2675681378364,False,False,False,False
2024-08-19 17:00:00+00:00,41.69,41.825,41.53,41.55,808.0,,,,,,,,,,40.95302715948936,42.676780792898214,42.61105533440144,40.728210795157295,,,42.61105533440144,,41.742268520486576,"rgba(239, 83, 80, 0.5)",1.9864737125897933,41.82754604175562,-0.1397179534753469,45.36221158104375,-10.871964260153945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866844140840828,0.8110904616002816,False,False,False,False,0.042830076736769446,0.04053754658640348,False,False,False,False,15571.0,15843.53078116364,False,False,False,False,2400.1936523527534,False,False,False,False
