date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_valley_606,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 20:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1140.0,-400.0329080370238,False,False,False,False,162.23273834114133,False,False,False,False
2023-11-24 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1140.0,-411.50526605195364,False,False,False,False,159.7175020877903,False,False,False,False
2023-11-24 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1140.0,-422.79975805114816,False,False,False,False,157.24126174534393,False,False,False,False
2023-11-27 16:00:00+00:00,1.19,1.24,1.19,1.22,200.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-940.0,-430.8183664534559,False,False,False,False,157.90418791983473,False,False,False,False
2023-11-27 20:00:00+00:00,1.22,1.25,1.22,1.25,2.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-938.0,-438.6816475937124,False,False,False,False,155.48706872727914,False,False,False,False
2023-11-28 16:00:00+00:00,1.245,1.41,1.245,1.41,205.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-733.0,-443.2447228248176,False,False,False,False,156.2547110725926,False,False,False,False
2023-11-28 20:00:00+00:00,1.41,1.41,1.36,1.365,105.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-838.0,-449.3649596802468,False,False,False,False,155.4600643892966,False,False,False,False
2023-11-29 16:00:00+00:00,1.395,1.395,1.33,1.33,508.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346.0,-463.26627813481656,False,False,False,False,160.92579982512146,False,False,False,False
2023-11-29 20:00:00+00:00,1.33,1.34,1.33,1.34,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346.0,-476.9520722722612,False,False,False,False,158.4308261844219,False,False,False,False
2023-11-30 16:00:00+00:00,1.33,1.33,1.32,1.32,213.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1559.0,-493.7280091362572,False,False,False,False,159.276859886989,False,False,False,False
2023-11-30 20:00:00+00:00,1.32,1.32,1.29,1.29,1.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560.0,-510.2593578318191,False,False,False,False,156.82295508253955,False,False,False,False
2023-12-01 16:00:00+00:00,1.31,1.37,1.31,1.365,501.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1059.0,-518.7669646871398,False,False,False,False,162.1590332983141,False,False,False,False
2023-12-01 20:00:00+00:00,1.365,1.37,1.36,1.37,123.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-525.2356939167965,False,False,False,False,161.5519165029914,False,False,False,False
2023-12-04 16:00:00+00:00,1.41,1.61,1.41,1.58,100.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-836.0,-530.0537451739004,False,False,False,False,160.59762322387522,False,False,False,False
2023-12-04 20:00:00+00:00,1.58,1.61,1.58,1.61,493.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-343.0,-527.1536871091888,False,False,False,False,165.75114844521048,False,False,False,False
2023-12-05 16:00:00+00:00,1.64,1.64,1.57,1.58,200.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543.0,-527.3993663788137,False,False,False,False,166.28213839179637,False,False,False,False
2023-12-05 20:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-543.0,-527.6412366675142,False,False,False,False,163.70412074231115,False,False,False,False
2023-12-06 16:00:00+00:00,1.56,1.64,1.56,1.64,212.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331.0,-524.5925353238318,False,False,False,False,164.45289406413576,False,False,False,False
2023-12-06 20:00:00+00:00,1.64,1.64,1.62,1.62,100.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431.0,-523.1414882645475,False,False,False,False,163.4536243887228,False,False,False,False
2023-12-07 16:00:00+00:00,1.62,1.62,1.6,1.6,3195.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3626.0,-571.2478217798258,False,False,False,False,210.454343390448,False,False,False,False
2023-12-07 20:00:00+00:00,1.6,1.6,1.595,1.595,100.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3726.0,-620.1587082638596,False,False,False,False,208.741872950286,False,False,False,False
2023-12-08 16:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3726.0,-668.3112864303114,False,False,False,False,205.50556484252962,False,False,False,False
2023-12-08 20:00:00+00:00,1.65,1.785,1.65,1.785,100.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3626.0,-714.166925400384,False,False,False,False,203.86981965117255,False,False,False,False
2023-12-11 16:00:00+00:00,1.79,1.8,1.79,1.79,100.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3526.0,-757.7612366344865,False,False,False,False,202.25943485037917,False,False,False,False
2023-12-11 20:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3526.0,-800.6796670742618,False,False,False,False,199.12362965890043,False,False,False,False
2023-12-12 16:00:00+00:00,1.83,1.83,1.715,1.74,211.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3737.0,-846.2040133211725,False,False,False,False,199.30775943163064,False,False,False,False
2023-12-12 20:00:00+00:00,1.74,1.74,1.695,1.695,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3737.0,-891.0225557503016,False,False,False,False,196.2177166497449,False,False,False,False
2023-12-13 16:00:00+00:00,1.695,1.84,1.695,1.84,301.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3436.0,-930.4795703898319,False,False,False,False,197.84224817455504,False,False,False,False
2023-12-13 20:00:00+00:00,1.84,1.91,1.84,1.91,232.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3204.0,-965.7279491434779,False,False,False,False,198.37182572223637,False,False,False,False
2023-12-14 16:00:00+00:00,2.02,2.02,1.95,2.0,400.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2804.0,-994.2282910172224,False,False,False,False,201.49784392809318,False,False,False,False
2023-12-14 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2804.0,-1022.2867671254826,False,False,False,False,198.37384634781264,False,False,False,False
2023-12-15 16:00:00+00:00,2.0,2.0,1.87,1.87,121.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2925.0,-1051.7861970925294,False,False,False,False,197.1742518307923,False,False,False,False
2023-12-15 20:00:00+00:00,1.87,1.93,1.87,1.93,227.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2698.0,-1077.3088917112498,False,False,False,False,197.63666653109007,False,False,False,False
2023-12-18 16:00:00+00:00,1.93,1.93,1.925,1.93,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2698.0,-1102.435885638207,False,False,False,False,194.57253216626697,False,False,False,False
2023-12-18 20:00:00+00:00,1.93,1.96,1.925,1.96,101.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2597.0,-1125.607422294979,False,False,False,False,193.12179523345662,False,False,False,False
2023-12-19 16:00:00+00:00,1.96,2.055,1.96,2.03,300.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2297.0,-1143.7685475307158,False,False,False,False,194.77882166394565,False,False,False,False
2023-12-19 20:00:00+00:00,2.03,2.03,2.005,2.005,0.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2297.0,-1161.6481049333404,False,False,False,False,191.75899497148137,False,False,False,False
2023-12-20 16:00:00+00:00,2.005,2.09,2.005,2.06,112.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2185.0,-1177.5140257870871,False,True,False,False,190.52242140603204,False,True,False,False
2023-12-20 20:00:00+00:00,2.06,2.06,1.91,1.91,9.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2194.0,-1193.2734982555044,False,False,False,False,187.70812029896177,False,False,False,False
2023-12-21 16:00:00+00:00,1.98,2.025,1.95,2.025,112.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2082.0,-1207.0522037089072,False,False,False,False,186.53435099200112,False,False,False,False
2023-12-21 20:00:00+00:00,2.025,2.05,2.025,2.05,288.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1794.0,-1216.1521695428776,False,False,False,False,188.10746182933445,False,False,False,False
2023-12-22 16:00:00+00:00,2.04,2.05,1.995,1.995,232.0,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1228.7079498600422,False,False,False,False,188.78796629709672,False,False,False,False
2023-12-22 20:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1241.0690669164755,False,False,False,False,185.86102108318823,False,False,False,False
2023-12-25 16:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1253.2385387472277,False,False,False,False,182.97945486484423,False,False,False,False
2023-12-25 20:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1265.2193365961077,False,False,False,False,180.14256409174587,False,False,False,False
2023-12-26 16:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1277.0143856411291,False,False,False,False,177.3496561213312,False,False,False,False
2023-12-26 20:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2026.0,-1288.6265657087083,False,False,False,False,174.60004904968267,False,False,False,False
2023-12-27 16:00:00+00:00,2.05,2.05,2.03,2.03,25.0,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2001.0,-1299.6711150775654,False,False,False,False,172.2806684442612,False,False,False,False
2023-12-27 20:00:00+00:00,2.03,2.03,2.0,2.01,700.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2701.0,-1321.397144301169,False,False,False,False,180.46236350714088,False,False,False,False
2023-12-28 16:00:00+00:00,2.02,2.02,2.0,2.0,61.0,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2762.0,-1343.7320722964996,False,False,False,False,178.61023384036352,False,False,False,False
2023-12-28 20:00:00+00:00,2.0,2.0,1.955,1.955,100.0,,,,,,"rgba(38, 166, 154, 0.5)",19.954400445798036,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2862.0,-1367.2711099353135,False,False,False,False,177.39147052500903,False,False,False,False
2023-12-29 16:00:00+00:00,1.92,1.92,1.85,1.85,250.0,,,,,,#000000,13.778015004940595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1394.3211702463939,False,False,False,False,178.5171841602802,False,False,False,False
2023-12-29 20:00:00+00:00,1.85,1.85,1.845,1.845,0.0,,,,,,#000000,13.498304437539986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1420.9518497774575,False,False,False,False,175.74947587872546,False,False,False,False
2024-01-01 16:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,#000000,13.498304437539986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1447.1696505561015,False,False,False,False,173.0246778030863,False,False,False,False
2024-01-01 20:00:00+00:00,1.845,1.845,1.845,1.845,0.0,,,,,,#000000,13.498304437539986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1472.9809738032936,False,False,False,False,170.34212465885238,False,False,False,False
2024-01-02 16:00:00+00:00,1.845,1.88,1.845,1.87,300.0,,,,,,#000000,14.510753988837571,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2812.0,-1493.7409587055681,False,False,False,False,172.35232427654458,False,False,False,False
2024-01-02 20:00:00+00:00,1.87,1.87,1.845,1.87,1100.0,,,,,,#000000,14.510753988837571,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2812.0,-1514.1790833767998,False,False,False,False,186.73445878388495,False,False,False,False
2024-01-03 16:00:00+00:00,1.815,1.85,1.815,1.85,300.0,,,,,,#000000,13.299920425115463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1538.9515006887873,False,False,False,False,188.49051368646036,False,False,False,False
2024-01-03 20:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,#000000,13.299920425115463,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3112.0,-1563.3398495153176,False,False,False,False,185.56818014093383,False,False,False,False
2024-01-04 16:00:00+00:00,1.91,1.91,1.84,1.84,800.0,,,,,,#000000,12.682416674706005,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3912.0,-1599.7531851817469,False,False,False,False,195.09425486743098,False,False,False,False
2024-01-04 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,#000000,12.682416674705994,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3912.0,-1635.6019730083865,False,False,False,False,192.06953773770337,False,False,False,False
2024-01-05 16:00:00+00:00,1.88,1.89,1.88,1.89,100.0,,,,,,#000000,14.871574010494669,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3812.0,-1669.344578078024,False,False,False,False,190.64210304409556,False,False,False,False
2024-01-05 20:00:00+00:00,1.89,1.89,1.89,1.89,100.0,,,,,,#000000,14.87157401049468,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3812.0,-1702.564041983791,False,False,False,False,189.23679912093127,False,False,False,False
2024-01-08 16:00:00+00:00,1.88,1.94,1.88,1.93,1196.0,,,,,,"rgba(38, 166, 154, 0.5)",16.581030686498817,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-1716.725839782492,False,False,False,False,204.84553091750595,False,False,False,False
2024-01-08 20:00:00+00:00,1.93,1.945,1.93,1.945,0.0,,,,,,"rgba(38, 166, 154, 0.5)",17.209723115869544,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-1730.6680748246238,False,False,False,False,201.66963121335857,False,False,False,False
2024-01-09 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,#000000,14.268829205182033,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-1744.394151183932,False,False,False,False,198.54297026431425,False,False,False,False
2024-01-09 20:00:00+00:00,1.9,1.905,1.89,1.89,80.0,,,,,,#000000,13.627864177525183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2696.0,-1759.147730235344,False,False,False,False,196.70509475634037,False,False,False,False
2024-01-10 16:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,#000000,13.627864177525172,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2696.0,-1773.6725716270441,False,False,False,False,193.6554033647692,False,False,False,False
2024-01-10 20:00:00+00:00,1.89,1.9,1.89,1.9,200.0,,,,,,#000000,14.083291178750518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2496.0,-1784.8714464855395,False,False,False,False,193.7537692040751,False,False,False,False
2024-01-11 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,#000000,14.083291178750518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2496.0,-1795.8966953772367,False,False,False,False,190.74983479781037,False,False,False,False
2024-01-11 20:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,#000000,14.083291178750518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2496.0,-1806.7510101775897,False,False,False,False,187.79247301799936,False,False,False,False
2024-01-12 16:00:00+00:00,1.9,1.9,1.8,1.8,500.0,,,,,,#000000,7.572903276224636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2996.0,-1825.1889790120456,False,False,False,False,192.6328997929141,False,False,False,False
2024-01-12 20:00:00+00:00,1.8,1.8,1.765,1.765,400.0,,,,,,#000000,5.472512315722522,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3396.0,-1849.542638252169,False,False,False,False,195.84789359457434,False,False,False,False
