date,Open,High,Low,Close,Volume,aVWAP_OB_bull_306,aVWAP_OB_bear_857,aVWAP_OB_bear_773,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,46.49,46.57,46.35,46.465,6227.0,,,,,46.20484310660064,"rgba(38, 166, 154, 1.0)",1.0123180428204157,46.20484310660064,0.25699126400487704,64.28184461179129,7.214115424179397,True,False,True,False,True,1.7227887177353303,45.9657,46.544275,47.635000000000005,45.31270833333333,1,0.0,0.0,0.0,0.0,0,0.9643838890880841,1.0072905461933788,False,False,False,False,-0.040852414046929325,-0.07024834953429132,False,False,False,False,-233023.0,-112157.97383176381,False,False,False,False,11846.300530691668,False,False,False,False
2025-02-04 18:00:00+00:00,46.465,46.785,46.44,46.68,8641.0,,,,,46.217086930867275,"rgba(38, 166, 154, 1.0)",1.0119206161222678,46.217086930867275,0.45745986568257857,68.0326279132224,10.465258540339903,True,False,True,False,True,3.437062906772688,45.955,46.550625,47.715624999999996,45.509375,1,0.0,0.0,0.0,0.0,0,0.9686269831802454,0.9979720863652631,False,False,False,False,-0.011528904314237077,-0.0408886269242642,False,False,False,False,-224382.0,-113897.88121421708,False,False,False,False,11796.605948820477,False,False,False,False
2025-02-04 19:00:00+00:00,46.68,46.825,46.63,46.745,8971.0,,,,,46.22996151659169,"rgba(38, 166, 154, 1.0)",1.0112045711351494,46.22996151659169,0.5093316408074943,70.83779341327269,12.972832546727275,True,False,True,False,True,3.9498360359271736,45.9416,46.557525000000005,47.81500000000001,45.64,1,0.0,0.0,0.0,0.0,0,0.9695704057279235,0.9992840095465394,False,False,False,False,0.010568069085684499,-0.015160278919289848,False,False,False,False,-215411.0,-115471.72801709744,False,False,False,False,11752.798104652718,False,False,False,False
2025-02-04 20:00:00+00:00,46.75,46.78,46.58,46.69,16099.0,,,,,46.24891009682374,"rgba(38, 166, 154, 1.0)",1.0083174952221683,46.24891009682374,0.4374514032200419,71.83286807277474,13.992539618996673,True,False,True,False,True,3.4643988837941038,45.930600000000005,46.564074999999995,47.76229166666667,45.64,1,0.0,0.0,0.0,0.0,0,0.9668732125834126,1.00023832221163,False,False,False,False,0.0014410393834800438,-0.006859619767904902,False,False,False,False,-231510.0,-117270.77099357655,False,False,False,False,11820.18107977438,False,False,False,False
2025-02-05 15:00:00+00:00,46.95,47.165,46.765,47.07,12396.0,,,,,46.267589881421614,"rgba(38, 166, 154, 1.0)",1.0045308483193343,46.267589881421614,0.7987909180896603,74.33451796892379,16.573402407853038,True,False,True,False,True,6.436539412151905,45.928000000000004,46.57320000000001,47.94833333333334,45.98166666666667,1,0.0,0.0,0.0,0.0,0,0.9692671394799052,0.9897163120567375,False,False,False,False,0.05626014534122981,0.024700262786662455,False,False,False,False,-219114.0,-118849.73578437381,False,False,False,False,11829.108504894157,False,False,False,False
2025-02-05 16:00:00+00:00,47.07,47.22,47.025,47.095,7080.0,,,,,46.278646248166496,"rgba(38, 166, 154, 1.0)",1.003793592615789,46.278646248166496,0.8132685422967927,76.1080282759695,18.53070255796969,True,False,True,False,True,6.627243732946113,45.9272,46.5821,48.066250000000004,46.17875,1,0.0,0.0,0.0,0.0,0,0.9782531615648267,0.9868809833353032,False,False,False,False,0.08667930212170741,0.05568978245418493,False,False,False,False,-212034.0,-120294.45305903468,False,False,False,False,11755.478915670992,False,False,False,False
2025-02-05 17:00:00+00:00,47.095,47.235,47.06,47.195,6185.0,,,,,46.32784775097129,"rgba(38, 166, 154, 1.0)",1.0013179288290661,46.32784775097129,0.8660109082863967,77.72863011069357,20.409962737506746,True,False,True,False,True,7.39475037017522,45.926700000000004,46.591175,48.05791666666667,46.23708333333333,1,0.0,0.0,0.0,0.0,0,0.9754726011007416,0.9960516870064611,False,False,False,False,0.0915210398537074,0.07360541115394617,False,False,False,False,-205849.0,-121620.88014339074,False,False,False,False,11669.114901474542,False,False,False,False
2025-02-05 18:00:00+00:00,47.185,47.23,47.07,47.1,5057.0,,,,,46.33427767854335,"rgba(38, 166, 154, 1.0)",0.997922278473534,46.33427767854335,0.7673165916567497,77.06533434023032,20.409962737506746,True,False,True,False,True,6.507807205193611,45.92230000000001,46.598175,48.00625,46.293749999999996,1,0.0,0.0,0.0,0.0,0,0.9752433601730559,0.9962744862396348,False,False,False,False,0.09200544533772836,0.08280542824583727,False,False,False,False,-210906.0,-123005.1455675242,False,False,False,False,11566.601492149357,False,False,False,False
2025-02-05 19:00:00+00:00,47.095,47.22,46.975,47.04,10221.0,,,,,46.34537436918549,"rgba(38, 166, 154, 1.0)",0.9939823307653961,46.34537436918549,0.6988309644092207,75.51510015354845,20.409962737506746,True,False,True,False,True,5.946249295760641,45.912800000000004,46.60442499999999,47.95583333333333,46.293749999999996,1,0.0,0.0,0.0,0.0,0,0.9737094837935173,0.9923169267707085,False,False,False,False,0.08184161482861739,0.08232352153722733,False,False,False,False,-221127.0,-124526.41462849281,False,False,False,False,11545.739453511384,False,False,False,False
2025-02-05 20:00:00+00:00,47.04,47.12,46.94,47.1,23863.0,,,,,46.37045699590689,"rgba(38, 166, 154, 1.0)",0.9905231896271407,46.37045699590689,0.7365228918746757,74.91426062204407,20.409962737506746,True,False,True,False,True,6.428323652038674,45.900299999999994,46.611824999999996,47.888333333333335,46.293749999999996,1,0.0,0.0,0.0,0.0,0,0.9716550564496754,0.9959164064376653,False,False,False,False,0.06879828505098703,0.07556090329410718,False,False,False,False,-197264.0,-125654.12913037663,False,False,False,False,11736.704733301904,False,False,False,False
2025-02-06 15:00:00+00:00,46.81,47.02,46.615,46.75,8712.0,,,,,46.3738301111069,"rgba(38, 166, 154, 0.75)",0.9846457862217556,46.3738301111069,0.38203574743007496,68.71671412852118,24.922969455737856,True,False,True,False,False,3.1796132904008054,45.8812,46.616724999999995,47.49458333333333,46.293749999999996,1,0.0,0.0,0.0,0.0,0,0.9593369902217981,0.9989267827331267,False,False,False,False,0.027867463266069276,0.05171418328008823,False,False,False,False,-205976.0,-126899.42945393668,False,False,False,False,11689.810086273967,False,False,False,False
2025-02-06 16:00:00+00:00,46.75,47.12,46.72,46.97,15187.0,,,,,46.385325938786394,"rgba(38, 166, 154, 0.75)",0.9799963090571823,46.385325938786394,0.5966084318991952,66.66674759163595,22.889376993538733,True,False,True,False,False,4.971613999435199,45.8698,46.622775000000004,47.602291666666666,46.293749999999996,1,0.0,0.0,0.0,0.0,0,0.9660332541567693,0.993705463182898,False,False,False,False,0.047590470112722966,0.049652326696405596,False,False,False,False,-190789.0,-127889.96543139503,False,False,False,False,11744.030084936387,False,False,False,False
2025-02-06 17:00:00+00:00,46.965,47.07,46.9,47.0,13186.0,,,,,46.39634506337518,"rgba(38, 166, 154, 0.75)",0.9755265291159144,46.39634506337518,0.6187990983411721,65.56792316086174,21.66200923756493,True,False,True,False,False,5.21390197004796,45.89,46.630775,47.656875,46.313125,1,0.0,0.0,0.0,0.0,0,0.9744047619047617,0.9917857142857143,False,False,False,False,0.06011597053572873,0.05488414861606716,False,False,False,False,-177603.0,-128660.7101533889,False,False,False,False,11766.38620765055,False,False,False,False
2025-02-06 18:00:00+00:00,47.0,47.135,46.99,47.03,10495.0,,,,,46.40588042321284,"rgba(38, 166, 154, 0.75)",0.9564830331964731,46.40588042321284,0.6525150526731374,65.12325259709482,20.93577455897885,True,False,True,False,False,5.459412438799049,45.9104,46.638925,47.69270833333333,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9707924347617904,0.9983241560928898,False,False,False,False,0.07507521727751766,0.0649796829467924,False,False,False,False,-167108.0,-129256.79216651466,False,False,False,False,11746.67479357845,False,False,False,False
2025-02-06 19:00:00+00:00,47.02,47.04,46.805,46.865,7930.0,,,,,46.410739809635366,"rgba(38, 166, 154, 0.75)",0.9279133424900746,46.410739809635366,0.48955023013853766,62.100875758394295,17.802933492188743,True,False,True,False,False,3.9015706072329017,45.9291,46.64625,47.56104166666666,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9712837837837835,1.0,False,False,False,False,0.04807191924561563,0.05652580109620402,False,False,False,False,-175038.0,-129966.57833447566,False,False,False,False,11687.50154096483,False,False,False,False
2025-02-06 20:00:00+00:00,46.865,47.025,46.75,46.965,21885.0,,,,,46.424015024546804,"rgba(38, 166, 154, 0.75)",0.9084896782547536,46.424015024546804,0.5954772942412,61.2559043487942,16.743679808219554,True,False,True,False,False,4.742824660918547,45.9468,46.65407499999999,47.541666666666664,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9728195216235802,0.9916646532978981,False,False,False,False,0.0413335557313221,0.048929678413763056,False,False,False,False,-153153.0,-130326.0577401427,False,False,False,False,11845.6022922677,False,False,False,False
2025-02-07 15:00:00+00:00,46.89,46.945,46.54,46.7,5931.0,,,,,46.43590326643324,"rgba(38, 166, 154, 0.5)",0.8896347463886013,46.43590326643324,0.2968597333218363,56.873999592763994,12.443313853819127,False,False,True,False,False,2.2705265728542834,45.958999999999996,46.660575,47.38625,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9679556679918079,0.992169618118299,False,False,False,False,0.013450582753789016,0.031190130583776038,False,False,False,False,-159084.0,-130771.91731006296,False,False,False,False,11753.903031922464,False,False,False,False
2025-02-07 16:00:00+00:00,46.71,46.825,46.56,46.735,5326.0,,,,,46.43665880218606,"rgba(38, 166, 154, 0.5)",0.8749200117879089,46.43665880218606,0.34099254079727415,54.43326509353115,10.07606506711042,False,False,True,False,False,2.573151640728465,45.9799,46.66725,47.350833333333334,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.966323440339188,1.0014536644457903,False,False,False,False,0.003842803956600021,0.01751646727018803,False,False,False,False,-153758.0,-131128.29068510074,False,False,False,False,11654.24562057483,False,False,False,False
2025-02-07 17:00:00+00:00,46.72,46.875,46.675,46.735,3332.0,,,,,46.43842961953172,#000000,0.8649589741871887,46.43842961953172,0.34287219315456224,52.80610876070925,8.432943224642997,False,False,False,False,False,2.573151640728465,46.0118,46.669624999999996,47.438541666666666,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9609403254972871,0.9966244725738397,False,False,False,False,0.019696859807723847,0.018606663538955938,False,False,False,False,-153758.0,-131479.13889153328,False,False,False,False,11525.218556689948,False,False,False,False
2025-02-07 18:00:00+00:00,46.755,47.09,46.745,46.81,4073.0,,,,,46.44263251519504,"rgba(38, 166, 154, 0.5)",0.8619474963629821,46.44263251519504,0.4262063366447328,52.899591592563226,8.300483034951881,False,False,True,False,False,3.239377858807522,46.0462,46.67305,47.62166666666667,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9627061917284242,0.9912742051159454,False,False,False,False,0.04710904302448298,0.03285785328171946,False,False,False,False,-149685.0,-131761.40030406765,False,False,False,False,11409.680284493204,False,False,False,False
2025-02-07 19:00:00+00:00,46.805,46.98,46.8,46.89,3699.0,,,,,46.445897502616006,"rgba(38, 166, 154, 0.5)",0.8533717544841036,46.445897502616006,0.5204091828097493,54.174771890503216,8.300483034951881,False,False,True,False,False,3.9507296060622323,46.0792,46.676225,47.580625000000005,46.43229166666667,1,0.0,0.0,0.0,0.0,0,0.9641751963818135,0.9939300166626994,False,False,False,False,0.04181473579038696,0.03733629453605321,False,False,False,False,-145986.0,-131981.93673346195,False,False,False,False,11290.134853725867,False,False,False,False
2025-02-07 20:00:00+00:00,46.89,46.965,46.785,46.895,17895.0,,,,,46.45752834613253,"rgba(38, 166, 154, 0.5)",0.8453400456577922,46.45752834613253,0.5175096768627142,55.10313034186847,8.300483034951881,False,False,True,False,True,3.995618334028311,46.1137,46.679425,47.565625000000004,46.43229166666667,1,0.0,0.0,0.0,0.0,1,0.9639725053330169,0.9943114482104763,False,False,False,False,0.03892793788761497,0.038132116211834086,False,False,False,False,-128091.0,-131921.61213294315,False,False,False,False,11392.535863745621,False,False,False,False
2025-02-10 15:00:00+00:00,47.03,47.405,47.03,47.355,13718.0,,,,,46.477785466843656,"rgba(38, 166, 154, 1.0)",0.844826998655691,46.477785466843656,1.0383362919889938,60.88017720730731,5.762329066610334,True,False,True,False,True,7.971201669414928,46.1594,46.684925,47.913333333333334,46.52166666666667,1,0.0,0.0,0.0,0.0,1,0.9669789227166274,0.9839578454332553,False,False,False,False,0.10510143663626659,0.07161677642405034,False,False,False,False,-114373.0,-131649.54062700603,False,False,False,False,11428.589571284449,False,False,False,False
2025-02-10 16:00:00+00:00,47.355,47.395,47.185,47.215,10700.0,,,,,46.49108101311247,"rgba(38, 166, 154, 1.0)",0.8412082526486824,46.49108101311247,0.8605704765831231,62.08507022764448,6.9150304740155875,True,False,True,False,True,6.5531226400649665,46.1967,46.689724999999996,47.946250000000006,46.633750000000006,1,0.0,0.0,0.0,0.0,1,0.9707527382894429,0.9842694010720111,False,False,False,False,0.11920775059028832,0.09541226350716933,False,False,False,False,-125073.0,-131547.5787568199,False,False,False,False,11417.293608938953,False,False,False,False
2025-02-10 17:00:00+00:00,47.22,47.27,47.13,47.17,8332.0,,,,,46.4991622782515,"rgba(38, 166, 154, 1.0)",0.8407075098493187,46.4991622782515,0.7979442480164598,62.068727939952225,7.070452915422834,True,False,True,False,True,6.098507058781717,46.232600000000005,46.694300000000005,47.85000000000001,46.633750000000006,1,0.0,0.0,0.0,0.0,0,0.9855263157894735,0.9868421052631579,False,False,False,False,0.10170290854248758,0.09855758602482845,False,False,False,False,-133405.0,-131576.37598539633,False,False,False,False,11369.45959949804,False,False,False,False
2025-02-10 18:00:00+00:00,47.175,47.26,47.165,47.225,9385.0,,,,,46.50818472096066,"rgba(38, 166, 154, 1.0)",0.8412909856419761,46.50818472096066,0.8520420297768367,62.68815719340064,7.937799671131273,True,False,True,False,True,6.574222841870522,46.2707,46.69915000000001,47.85208333333333,46.633750000000006,1,0.0,0.0,0.0,0.0,0,0.9900252373512796,0.9733205143612547,False,False,False,False,0.10413018515080409,0.10134388558781626,False,False,False,False,-124020.0,-131459.22286934368,False,False,False,False,11338.692784001945,False,False,False,False
2025-02-10 19:00:00+00:00,47.22,47.47,47.215,47.325,9759.0,,,,,46.56543567406048,"rgba(38, 166, 154, 1.0)",0.8430063212441428,46.56543567406048,0.9010185413776329,64.21291524474105,9.658763419674827,True,False,True,False,True,7.439633343444761,46.30799999999999,46.704499999999996,47.986250000000005,46.69875,1,0.0,0.0,0.0,0.0,0,0.9939327751486469,0.9740322776362093,False,False,False,False,0.1294519062125201,0.11539789590016818,False,False,False,False,-114261.0,-131192.58375509028,False,False,False,False,11314.201423009667,False,False,False,False
2025-02-10 20:00:00+00:00,47.325,47.41,47.15,47.195,43448.0,,,,,46.59664170842738,"rgba(38, 166, 154, 1.0)",0.8394456021201399,46.59664170842738,0.7128017468450412,62.55867626813884,9.658763419674827,True,False,True,False,True,6.079348222350806,46.341899999999995,46.7092,47.920625,46.69875,1,0.0,0.0,0.0,0.0,0,0.9780792055225865,0.9783214242460944,False,False,False,False,0.11725936773543193,0.11632863181780005,False,False,False,False,-157709.0,-131603.69098369352,False,False,False,False,11812.399850559903,False,False,False,False
2025-02-11 15:00:00+00:00,46.86,47.05,46.71,47.05,15319.0,,,,,46.61615469082476,"rgba(38, 166, 154, 0.5)",0.8368408956812576,46.61615469082476,0.5184322508785304,58.887651974373355,13.399038041329575,False,False,True,False,False,4.5847572106457655,46.3738,46.713175,47.533125,46.69875,1,0.0,0.0,0.0,0.0,0,0.9733574442435199,0.9819168173598554,False,False,False,False,0.03989012943019193,0.07810938062399599,False,False,False,False,-173028.0,-132245.92833278354,False,False,False,False,11866.765744349672,False,False,False,False
2025-02-11 16:00:00+00:00,47.065,47.205,47.04,47.185,12540.0,,,,,46.62829389504084,"rgba(38, 166, 154, 0.5)",0.8366230759255305,46.62829389504084,0.6654204515495757,58.37643594412166,12.822198932027959,False,False,True,False,False,5.79669038257293,46.41,46.717825000000005,47.75479166666667,46.69875,1,0.0,0.0,0.0,0.0,0,0.9820265379975872,0.9749095295536792,False,False,False,False,0.08667930212170741,0.0823943413728517,False,False,False,False,-160488.0,-132683.78990901946,False,False,False,False,11877.20348474735,False,False,False,False
2025-02-11 17:00:00+00:00,47.18,47.3,47.145,47.22,5176.0,,,,,46.63358826185699,"rgba(38, 166, 154, 0.5)",0.8378354350444609,46.63358826185699,0.6999127914802118,58.51584752798266,12.755722384166859,False,False,True,False,False,6.1103611883756095,46.44,46.722474999999996,47.845416666666665,46.69875,1,0.0,0.0,0.0,0.0,0,0.983175099146737,0.9695950006008893,False,False,False,False,0.1060728857256304,0.09423361354924105,False,False,False,False,-155312.0,-133034.61487167032,False,False,False,False,11773.308857076847,False,False,False,False
2025-02-11 18:00:00+00:00,47.22,47.31,47.18,47.26,8081.0,,,,,46.64156576397361,"rgba(38, 166, 154, 0.5)",0.8384451074448005,46.64156576397361,0.7375965707654908,59.1805263908809,12.755722384166859,False,False,True,False,False,6.472585381097687,46.4704,46.727475,47.82104166666667,46.69875,1,0.0,0.0,0.0,0.0,0,1.0068644275557732,0.9687423388085313,False,False,False,False,0.11044690282389155,0.10234025818656631,False,False,False,False,-147231.0,-133254.71386590798,False,False,False,False,11716.063758517515,False,False,False,False
2025-02-11 19:00:00+00:00,47.26,47.37,47.23,47.25,8954.0,,,,,46.650232668722595,"rgba(38, 166, 154, 0.5)",0.8373268275984836,46.650232668722595,0.7162882061208803,59.39024206821889,12.755722384166859,False,False,True,False,False,6.36344968266436,46.501400000000004,46.733599999999996,47.867708333333326,46.73229166666667,1,0.0,0.0,0.0,0.0,0,1.008244124523194,0.9510274393995324,False,False,False,False,0.12115703467192393,0.11174864642924512,False,False,False,False,-156185.0,-133610.22217806446,False,False,False,False,11673.241064587011,False,False,False,False
2025-02-11 20:00:00+00:00,47.245,47.29,47.17,47.255,18406.0,,,,,46.66338556818553,"rgba(38, 166, 154, 0.5)",0.8327289772485849,46.66338556818553,0.7104525577688195,59.616690335305506,12.755722384166859,False,False,True,False,False,6.410326487091666,46.531400000000005,46.739575,47.78520833333334,46.73229166666667,1,0.0,0.0,0.0,0.0,1,1.0016125031009673,0.9615480029769287,False,False,False,False,0.10753043401164869,0.1096395402204469,False,False,False,False,-137779.0,-133674.85439235804,False,False,False,False,11777.624924050779,False,False,False,False
2025-02-12 15:00:00+00:00,46.99,47.09,46.825,46.83,8649.0,,,,,46.66210678413253,#000000,0.8181804796603381,46.66210678413253,0.20520315509991782,52.11657706294456,5.935324996041658,False,True,False,False,False,1.8574945051225242,46.5554,46.743950000000005,47.49604166666667,46.73229166666667,1,0.0,0.0,0.0,0.0,0,0.9876756223810694,0.9611782105003697,False,False,False,False,0.05481464775526678,0.08222709398785684,False,False,False,False,-146428.0,-133872.5775800734,False,False,False,False,11729.119111274798,False,False,False,False
2025-02-12 16:00:00+00:00,46.83,47.02,46.725,46.975,12072.0,,,,,46.66091083500805,#000000,0.8052217981053836,46.66091083500805,0.39006540276352736,49.79753061478,3.960790146033304,False,True,False,False,False,3.254347531069577,46.5902,46.748425,47.42875,46.73229166666667,1,0.0,0.0,0.0,0.0,0,0.9930658741951457,0.9626052501238236,False,False,False,False,0.03844686924248518,0.06033698161517101,False,False,False,False,-134356.0,-133880.0725013126,False,False,False,False,11734.43509404573,False,False,False,False
2025-02-12 17:00:00+00:00,46.975,47.01,46.785,46.8,13408.0,,,,,46.65920692801634,"rgba(239, 83, 80, 1.0)",0.7938896716866476,46.65920692801634,0.17734589201108827,46.02413450204294,0.6186906861397858,False,True,False,True,False,1.4561504907421075,46.610499999999995,46.750575,47.471458333333324,46.73229166666667,1,0.0,0.0,0.0,0.0,0,0.9936685288640592,0.9597765363128492,False,False,False,False,0.043258392979281385,0.0517976872972262,False,False,False,False,-147764.0,-134095.32719121472,False,False,False,False,11760.381836773702,False,False,False,False
2025-02-12 18:00:00+00:00,46.8,46.82,46.48,46.48,10890.0,,,,,46.65239763490139,"rgba(239, 83, 80, 1.0)",0.7936622151215431,46.65239763490139,-0.21721789398150002,40.515546394135676,-4.2467910005207585,False,True,False,True,False,0.0,46.6245,46.75355,47.275,46.73229166666667,-1,0.0,0.0,0.0,0.0,0,0.9901533092359462,0.9644771282562632,False,False,False,False,-0.004323180518989022,0.023737253389118588,False,False,False,False,-158654.0,-134476.08180840517,False,False,False,False,11746.8875447307,False,False,False,False
2025-02-12 19:00:00+00:00,46.49,46.575,46.405,46.48,8015.0,,,,,46.637294384949,"rgba(239, 83, 80, 1.0)",0.793472797946473,46.637294384949,-0.19823538419475276,36.8431543221975,-7.3498622598809575,False,True,False,True,False,0.0,46.6379,46.75639999999999,47.09729166666667,45.88270833333333,-1,0.0,0.0,0.0,0.0,0,0.9799548985216735,0.9755700325732897,False,False,False,False,-0.03507989344959588,-0.005671320030238647,False,False,False,False,-158654.0,-134850.9332532361,False,False,False,False,11689.028823106968,False,False,False,False
2025-02-12 20:00:00+00:00,46.48,46.88,46.45,46.83,19741.0,,,,,46.64309309043579,"rgba(239, 83, 80, 0.75)",0.7950377519507807,46.64309309043579,0.23509186715422611,40.132785802673936,-7.3498622598809575,False,True,False,True,True,1.742819791590513,46.669700000000006,46.760225,47.09729166666667,46.022291666666675,-1,0.0,0.0,0.0,0.0,0,0.9731686010233368,0.9735429926369649,False,False,False,False,-0.0014410585974918401,-0.0035561893138652437,False,False,False,False,-138913.0,-134913.91103225568,False,False,False,False,11813.865585539417,False,False,False,False
2025-02-13 15:00:00+00:00,47.1,47.275,47.015,47.21,5845.0,,,,,46.65210310069032,"rgba(239, 83, 80, 0.75)",0.8018018447210781,46.65210310069032,0.6958039607700793,46.406254661817776,-10.53347491551039,False,True,False,True,True,5.201502217076687,46.710499999999996,46.765175,47.09729166666667,46.510625,1,0.0,0.0,0.0,0.0,0,0.9834721014042496,0.9652044240089473,False,False,False,False,0.0910366771969636,0.04374024394154918,False,False,False,False,-133068.0,-134885.2922565618,False,False,False,False,11721.325033825628,False,False,False,False
2025-02-13 16:00:00+00:00,47.21,47.315,47.075,47.245,8875.0,,,,,46.663926718565975,"rgba(38, 166, 154, 0.5)",0.8087973610065121,46.663926718565975,0.7184411194305864,50.90667312741321,-6.63539521131797,False,True,True,False,True,5.509850904977206,46.753600000000006,46.7699,47.845,46.545,1,0.0,0.0,0.0,0.0,0,0.9861042183622825,0.960669975186104,False,False,False,False,0.1007323337846318,0.07223628886309048,False,False,False,False,-124193.0,-134719.52028359188,False,False,False,False,11677.195963533757,False,False,False,False
2025-02-13 17:00:00+00:00,47.245,47.485,47.245,47.315,8993.0,,,,,46.677012450452395,"rgba(38, 166, 154, 0.5)",0.8135996480993071,46.677012450452395,0.7841541611258549,54.57129701500995,-3.421047786229593,False,True,True,False,True,6.13075605806814,46.79160000000001,46.775675,48.03270833333333,46.69729166666666,1,0.0,0.0,0.0,0.0,0,0.9889308176100624,0.9672955974842764,False,False,False,False,0.13385041966526198,0.10304335426417624,False,False,False,False,-115200.0,-134416.89206214083,False,False,False,False,11635.580522238659,False,False,False,False
2025-02-13 18:00:00+00:00,47.305,47.38,47.08,47.26,4400.0,,,,,46.68134354428929,"rgba(38, 166, 154, 0.5)",0.8082981955769198,46.68134354428929,0.715894776058102,56.14588662946029,-1.9724002771800428,False,True,True,False,True,5.5536893361495245,46.8313,46.78020000000001,47.933125000000004,46.69729166666666,1,0.0,0.0,0.0,0.0,0,0.9872004015560292,0.9644873886309446,False,False,False,False,0.10753043401164869,0.10528689413791247,False,False,False,False,-119600.0,-134187.17280536346,False,False,False,False,11523.400979258215,False,False,False,False
2025-02-13 19:00:00+00:00,47.26,47.44,47.24,47.355,14738.0,,,,,46.697840328265116,"rgba(38, 166, 154, 0.5)",0.8023386256875614,46.697840328265116,0.8190552600801567,58.221474922733606,0.1397577155750369,False,False,True,False,True,6.413521823506233,46.875699999999995,46.7845,48.055625000000006,46.69729166666666,1,0.0,0.0,0.0,0.0,0,0.9893550407013146,0.9628052598622415,False,False,False,False,0.12896349289251366,0.11712519351521306,False,False,False,False,-104862.0,-133732.51896341983,False,False,False,False,11573.239723765839,False,False,False,False
2025-02-13 20:00:00+00:00,47.34,47.5,47.33,47.375,46428.0,,,,,46.79230913457266,"rgba(38, 166, 154, 0.5)",0.7986936857165836,46.79230913457266,0.7295548667128263,59.82584656372855,1.93036548842516,False,False,True,False,True,6.595462538349416,46.9187,46.788774999999994,48.141041666666666,46.69729166666666,1,0.0,0.0,0.0,0.0,0,0.9914690753983184,0.9643708443106258,False,False,False,False,0.1436436114418977,0.13038440247855537,False,False,False,False,-58434.0,-132565.10006476217,False,True,False,False,12113.623604017532,False,False,False,False
2025-02-14 15:00:00+00:00,46.77,46.81,45.965,45.975,21177.0,,,,,46.74367830033752,"rgba(239, 83, 80, 1.0)",0.7869521088487912,46.74367830033752,-0.9767790081431973,48.69241228652632,7.266226422150481,False,True,False,True,False,0.0,46.9324,46.786,47.317708333333336,46.69729166666666,-1,0.0,0.0,0.0,0.0,0,0.9673226433430511,0.9680515063168121,False,False,False,False,-0.05481466702702768,0.037784867725763845,False,False,False,False,-79611.0,-131744.10626530848,False,False,False,False,12254.141067521135,False,False,False,False
2025-02-14 16:00:00+00:00,45.97,46.37,45.81,45.91,23036.0,,,,,46.69591375750568,"rgba(239, 83, 80, 1.0)",0.7731391958865852,46.69591375750568,-1.01652297760489,41.010781606775005,0.4439394035546229,False,True,False,True,False,0.0,46.94480000000001,46.78205,47.07541666666667,45.10458333333334,-1,0.0,0.0,0.0,0.0,0,0.9657204714938653,0.9782294924224199,False,False,False,False,-0.1123922719111843,-0.03730370209271022,False,False,False,False,-102647.0,-131292.98833871455,False,False,False,False,12421.301671125459,False,False,False,False
2025-02-14 17:00:00+00:00,45.91,46.01,45.52,45.785,18607.0,,,,,46.65567488190621,"rgba(239, 83, 80, 1.0)",0.7664175878193681,46.65567488190621,-1.136031969703982,35.37774842475926,-4.453136828991234,False,True,False,True,False,0.0,46.9309,46.779399999999995,46.805625,44.724375,-1,0.0,0.0,0.0,0.0,0,0.9688522603320805,0.9836383468670463,False,False,False,False,-0.17616690758776982,-0.10673530484024002,False,False,False,False,-121254.0,-131137.34510865697,False,False,False,False,12517.203970797931,False,False,False,False
2025-02-14 18:00:00+00:00,45.79,45.97,45.625,45.96,17812.0,,,,,46.62572181229976,"rgba(239, 83, 80, 1.0)",0.7582564281367825,46.62572181229976,-0.8779639546684694,33.8025710532271,-5.806548605559435,False,True,False,True,False,0.0,46.9203,46.778,46.805625,44.755833333333335,-1,0.0,0.0,0.0,0.0,0,0.9684972842486416,0.9820156910078454,False,False,False,False,-0.16973369073432673,-0.13823449778728336,False,False,False,False,-103442.0,-130707.95991317392,False,False,False,False,12599.293831715793,False,False,False,False
