date,Open,High,Low,Close,Volume,aVWAP_OB_bull_648,aVWAP_OB_bull_582,aVWAP_OB_bear_845,aVWAP_OB_bear_745,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,3.595,3.605,3.565,3.575,69889.0,,,,,3.8885207511742936,3.966930483771122,"rgba(239, 83, 80, 1.0)",0.11241681609323731,3.966930483771122,-3.486404413429204,16.684607205974274,-28.884992961691935,False,True,False,True,False,0.0,3.9461,,3.7350000000000003,3.4277083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1296468.0,988148.2362932252,False,False,False,False,74671.8742127108,False,False,False,False
2025-01-13 20:00:00+00:00,3.575,3.58,3.505,3.51,228777.0,,,,,3.8199929267383004,3.933336240691228,"rgba(239, 83, 80, 1.0)",0.12317778113672112,3.933336240691228,-3.4367906028551234,15.445939448771952,-30.401616875463482,False,True,False,True,False,0.0,3.9366999999999996,,3.7154166666666666,3.3695833333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067691.0,989381.4574359659,False,False,False,False,77061.10096910287,False,False,False,False
2025-01-14 15:00:00+00:00,3.435,3.47,3.42,3.445,79970.0,,,,,3.796404533063376,3.920836256509155,"rgba(239, 83, 80, 1.0)",0.13572152862878292,3.920836256509155,-3.505974780247522,13.884766613310097,-32.15066211461404,False,True,False,True,False,0.0,3.926,,3.5908333333333338,3.299166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987721.0,989355.7139098268,False,False,False,False,77106.20017888422,False,False,False,False
2025-01-14 16:00:00+00:00,3.445,3.445,3.34,3.34,95489.0,,,,,3.7669638705979906,3.904747648580132,"rgba(239, 83, 80, 1.0)",0.15189072648714608,3.904747648580132,-3.7181180289365745,11.996807435599365,-34.1286465637975,False,True,False,True,False,0.0,3.9132,,3.5560416666666668,3.2289583333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,892232.0,987849.919895721,False,False,False,False,77391.2048272736,False,False,False,False
2025-01-14 17:00:00+00:00,3.34,3.385,3.335,3.365,83234.0,,,,,3.7436992385465904,3.891397856549039,"rgba(239, 83, 80, 1.0)",0.16463382792517922,3.891397856549039,-3.1973857571256223,12.558180329179475,-34.1286465637975,False,True,False,True,False,0.0,3.9005,,3.525625,3.194375,-1,0.0,0.0,0.0,0.0,0,0.9266347687400316,1.0303030303030303,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,975466.0,987657.9211376478,False,False,False,False,77481.79079894377,False,False,False,False
2025-01-14 18:00:00+00:00,3.365,3.405,3.36,3.365,124668.0,,,,,3.714641539584421,3.873558561408797,"rgba(239, 83, 80, 1.0)",0.17639270786341374,3.873558561408797,-2.883104225615659,12.932428924899547,-34.1286465637975,False,True,False,True,False,0.0,3.8877000000000006,,3.525625,3.2147916666666667,-1,0.0,0.0,0.0,0.0,0,0.9351999999999995,1.0184,False,False,False,False,-0.3258736238195265,-0.3343509391174602,False,False,False,False,975466.0,987468.8991045059,False,False,False,False,78213.35993384385,False,False,False,False
2025-01-14 19:00:00+00:00,3.365,3.365,3.31,3.31,116050.0,,,,,3.6881260794013553,3.8566429666570343,"rgba(239, 83, 80, 1.0)",0.1893254978711119,3.8566429666570343,-2.8873182577297394,12.533879885027963,-34.195196809993895,False,True,False,True,False,0.0,3.8742,,3.5083333333333337,3.166666666666667,-1,0.0,0.0,0.0,0.0,0,0.9243765084473045,1.0313757039420755,False,False,False,False,-0.34282825441539394,-0.3385895967664271,False,False,False,False,859416.0,985483.5828393197,False,False,False,False,78799.97450851294,False,False,False,False
2025-01-14 20:00:00+00:00,3.31,3.315,3.23,3.24,363235.0,,,,,3.612709348533689,3.8047623555720445,"rgba(239, 83, 80, 1.0)",0.2036895712633362,3.8047623555720445,-2.772662105719207,11.606736193515633,-35.31132934047028,False,True,False,True,False,0.0,3.8594999999999997,,3.4547916666666665,3.0902083333333334,-1,0.0,0.0,0.0,0.0,0,0.9039999999999996,1.0408,False,False,False,False,-0.34282825441539394,-0.3407089255909105,False,False,False,False,496181.0,977897.4962836712,True,False,False,False,83209.81986497011,False,False,False,False
2025-01-15 15:00:00+00:00,3.25,3.365,3.21,3.355,277632.0,,,,,3.576664951120516,3.741764715308346,"rgba(239, 83, 80, 0.75)",0.21246515347567405,3.741764715308346,-1.8203677590482075,18.150740160970003,-35.34136446621196,False,True,False,True,True,0.0,3.8467000000000002,,3.4547916666666665,3.072916666666667,-1,0.0,0.0,0.0,0.0,0,0.9032258064516125,1.0314712824547598,False,False,False,False,-0.3324318716482339,-0.33657039861957216,False,False,False,False,773813.0,974733.3955660949,False,False,False,False,86224.11723140467,False,False,False,False
2025-01-15 16:00:00+00:00,3.355,3.46,3.34,3.365,50460.0,,,,,3.572675489212015,3.7388716019463715,"rgba(239, 83, 80, 0.75)",0.22030175865132162,3.7388716019463715,-1.6970885944587912,23.035089737317982,-31.06827456555894,False,True,False,True,True,0.0,3.8333999999999997,,3.4547916666666665,3.208333333333333,-1,0.0,0.0,0.0,0.0,0,0.9269442262372346,1.0227808326787116,False,False,False,False,-0.256464739942486,-0.29651756928102907,False,False,False,False,824273.0,972400.6762549927,False,False,False,False,85669.63479370846,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.49,3.365,3.475,72895.0,,,,,3.5688349611849253,3.7360416132057646,"rgba(239, 83, 80, 0.5)",0.22459256403501013,3.7360416132057646,-1.1622896524974555,31.21372813277077,-23.93457162998113,False,False,False,True,True,0.0,3.8227,,3.4547916666666665,3.2191666666666667,1,0.0,0.0,0.0,0.0,0,0.9163987138263666,1.059485530546624,False,False,False,False,-0.23835742616328237,-0.26743749772215575,False,False,False,False,897168.0,971234.27817352,False,False,False,False,85471.57844031764,False,False,False,False
2025-01-15 18:00:00+00:00,3.475,3.555,3.46,3.54,56205.0,,,,,3.5677046379409836,3.7351659556335464,"rgba(239, 83, 80, 0.5)",0.2277504165797564,3.7351659556335464,-0.8569290830043367,38.89385912908796,-17.485280437105573,True,False,False,True,True,0.0,3.8132,,3.724166666666667,3.2908333333333335,1,0.0,0.0,0.0,0.0,0,0.909164639091646,1.05433901054339,False,False,False,False,-0.18649880045925316,-0.22696814909070445,False,False,False,False,953373.0,970957.35913207,False,False,False,False,85017.83303814217,False,False,False,False
2025-01-15 19:00:00+00:00,3.545,3.6,3.46,3.47,79452.0,,,,,3.565934895784078,3.7332407665345584,"rgba(239, 83, 80, 0.5)",0.23205569772545376,3.7332407665345584,-1.13438613709886,41.59466265960825,-15.587129151192208,True,False,False,True,True,0.0,3.8019,,3.7675000000000005,3.2925,1,0.0,0.0,0.0,0.0,0,0.9149959903769044,1.0288692862870887,False,False,False,False,-0.1721018210339334,-0.19953498506231893,False,False,False,False,873921.0,969452.9194556037,False,False,False,False,84931.54105305468,False,False,False,False
2025-01-15 20:00:00+00:00,3.475,3.555,3.46,3.51,116143.0,,,,,3.563463312169148,3.7298792364485434,"rgba(239, 83, 80, 0.5)",0.23494118489605154,3.7298792364485434,-0.9358905572295805,44.794288991416366,-12.933891216681317,True,False,False,True,True,0.0,3.7913,,3.749166666666667,3.2925,1,0.0,0.0,0.0,0.0,0,0.9151999999999998,1.0376,False,False,False,False,-0.18649880045925316,-0.19301689276078604,False,False,False,False,990064.0,969772.4710919509,False,False,False,False,85415.43964137942,False,False,False,False
2025-01-16 15:00:00+00:00,3.52,3.62,3.51,3.615,16844.0,,,,,3.5635758893745995,3.729745611733872,"rgba(38, 166, 154, 1.0)",0.23620503766816692,3.729745611733872,-0.4857881646668021,50.01081109878231,-8.279582685998285,True,False,True,False,True,0.0,3.7825,,3.8108333333333335,3.3191666666666664,1,0.0,0.0,0.0,0.0,0,0.9183187946074541,1.0285487708168122,False,False,False,False,-0.14984392155632076,-0.1714304071585534,False,False,False,False,1006908.0,970348.2157261842,False,False,False,False,84352.31654616423,False,False,False,False
2025-01-16 16:00:00+00:00,3.615,3.64,3.58,3.595,13811.0,,,,,3.563784884161988,3.7297247082090905,"rgba(38, 166, 154, 1.0)",0.23776123612861227,3.7297247082090905,-0.5666386598705839,52.70214637313322,-5.885581876768313,True,False,True,False,True,0.0,3.7738,,3.846458333333334,3.3735416666666667,1,0.0,0.0,0.0,0.0,0,0.9323786793953857,1.0262529832935559,False,False,False,False,-0.12143855400808168,-0.14643448058331754,False,False,False,False,993097.0,970700.9100560107,False,False,False,False,83258.65272374309,False,False,False,False
2025-01-16 17:00:00+00:00,3.595,3.62,3.58,3.6,41632.0,,,,,3.5643274083104566,3.7295421527086097,"rgba(38, 166, 154, 1.0)",0.23892622028303856,3.7295421527086097,-0.5421847487276632,54.64806944541312,-3.981036039397736,True,False,True,False,True,0.0,3.7655000000000003,,3.8343750000000005,3.3735416666666667,1,0.0,0.0,0.0,0.0,0,0.9304207119741098,1.0412621359223302,False,False,False,False,-0.1277324449044286,-0.13708346274387306,False,False,False,False,1034729.0,971693.5936210338,False,False,False,False,82613.27826290985,False,False,False,False
2025-01-16 18:00:00+00:00,3.605,3.605,3.57,3.605,63463.0,,,,,3.5649750028495797,3.729009728134681,"rgba(38, 166, 154, 1.0)",0.23995564530077645,3.729009728134681,-0.5168027115146174,56.1121234254047,-2.3447046683548507,True,False,True,False,True,0.0,3.7571000000000003,,3.819791666666667,3.3735416666666667,1,0.0,0.0,0.0,0.0,0,0.913185913185913,1.0532350532350532,False,False,False,False,-0.13561404697550525,-0.13634875485968917,False,False,False,False,1098192.0,973654.8092238085,False,False,False,False,82316.37472395001,False,False,False,False
2025-01-16 19:00:00+00:00,3.605,3.65,3.6,3.63,33941.0,,,,,3.565702936880279,3.7289933624586125,"rgba(38, 166, 154, 1.0)",0.24094375254795927,3.7289933624586125,-0.41085673071729956,57.95602142900167,-0.2366658110943547,True,False,True,False,True,0.0,3.7491000000000003,,3.85625,3.39375,1,0.0,0.0,0.0,0.0,0,0.9137931034482758,1.0426929392446636,False,False,False,False,-0.10560828963895307,-0.12097852224932112,False,False,False,False,1132133.0,976111.8354373927,False,False,False,False,81566.36891427636,False,False,False,False
2025-01-16 20:00:00+00:00,3.635,3.64,3.58,3.585,87790.0,,,,,3.5667680462713225,3.7281895830026492,"rgba(38, 166, 154, 1.0)",0.2424795524025349,3.7281895830026492,-0.590522300061588,56.84201711389219,-0.2366658110943547,True,False,True,False,True,0.0,3.7402999999999995,,3.8360416666666675,3.39375,1,0.0,0.0,0.0,0.0,0,0.9188069594034797,1.0439105219552611,False,False,False,False,-0.09073205760876811,-0.10585528992904461,False,False,False,False,1044343.0,977169.6829499913,False,False,False,False,81662.85931870619,False,False,False,False
2025-01-17 15:00:00+00:00,3.715,3.765,3.685,3.715,118550.0,,,,,3.572724709585372,3.7299205857366386,"rgba(38, 166, 154, 1.0)",0.24271061254391368,3.7299205857366386,-0.061474797415128304,60.190244767356404,2.607013778617869,True,False,True,False,True,0.0,3.7333,,3.9562500000000003,3.49375,1,0.0,0.0,0.0,0.0,0,0.9377559377559376,1.004095004095004,False,False,False,False,0.0018332985168599979,-0.05201099570609231,False,False,False,False,1162893.0,980049.1142220844,False,False,False,False,82234.75297267974,False,False,False,False
2025-01-17 16:00:00+00:00,3.715,3.715,3.58,3.595,115179.0,,,,,3.574787543756733,3.726171013264796,"rgba(38, 166, 154, 1.0)",0.24402032480701125,3.726171013264796,-0.5375413436095337,57.53426226430183,2.607013778617869,True,False,True,False,True,0.0,3.7237999999999998,,3.881875,3.49375,1,0.0,0.0,0.0,0.0,0,0.9423868312757202,1.0000000000000002,False,False,False,False,-0.05505558985647516,-0.05353329278128373,False,False,False,False,1047714.0,981098.1822186412,False,False,False,False,82745.51649248316,False,False,False,False
2025-01-17 17:00:00+00:00,3.595,3.605,3.565,3.57,23872.0,,,,,3.5748261648979134,3.725136143368763,"rgba(38, 166, 154, 0.75)",0.244964549742674,3.725136143368763,-0.6333003837972796,54.91284374023621,2.607013778617869,True,False,True,False,False,0.0,3.7137000000000002,,3.8016666666666667,3.49375,1,0.0,0.0,0.0,0.0,0,0.9367720465890179,1.0108153078202995,False,False,False,False,-0.10117719535660574,-0.07735524406894473,False,False,False,False,1023842.0,981760.8770679645,False,False,False,False,81832.74879492528,False,False,False,False
2025-01-17 18:00:00+00:00,3.575,3.63,3.56,3.615,86382.0,,,,,3.575527002087919,3.722853561908222,"rgba(38, 166, 154, 0.75)",0.24524628180410632,3.722853561908222,-0.4397765426444718,54.676074427687254,2.607013778617869,True,False,True,False,False,0.0,3.7045999999999997,,3.806458333333333,3.49375,1,0.0,0.0,0.0,0.0,0,0.9310058187863673,1.00498753117207,False,False,False,False,-0.09377393147048617,-0.08556458776971546,False,False,False,False,1110224.0,983752.5533924922,False,False,False,False,81903.27982136054,False,False,False,False
2025-01-17 19:00:00+00:00,3.615,3.615,3.515,3.52,42507.0,,,,,3.5752031707376513,3.721054133068525,#000000,0.24666162035256997,3.721054133068525,-0.8151009986115595,51.33477351676337,8.051277711708003,True,False,False,False,False,0.0,3.6937,,3.7681250000000004,3.49375,1,0.0,0.0,0.0,0.0,0,0.9352159468438537,1.0008305647840532,False,False,False,False,-0.11601777429194536,-0.1007911810308304,False,False,False,False,1067717.0,985054.3277585001,False,False,False,False,81292.48478537046,False,False,False,False
2025-01-17 20:00:00+00:00,3.525,3.53,3.495,3.5,80823.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.2482274639798632,3.7168491946103126,-0.8735906621029812,48.51099428459816,5.130266949926892,True,False,False,True,False,0.0,3.682,,3.703125,3.49375,1,0.0,0.0,0.0,0.0,0,0.9328295549958018,1.0142737195633922,False,False,False,False,-0.15523506376150964,-0.12801312239617002,False,False,False,False,986894.0,985082.8498087559,False,False,False,False,81285.20595148874,False,False,False,False
2025-01-20 15:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.24961723851882944,3.7168491946103126,-0.8687268391279593,46.62847479648802,3.1090003250604425,True,False,False,True,False,0.0,3.6700999999999997,,3.667708333333333,3.49375,1,0.0,0.0,0.0,0.0,0,0.9221658206429778,1.021150592216582,False,False,False,False,-0.16463828053527457,-0.1463257014657223,False,False,False,False,986894.0,985110.9296566822,False,False,False,False,80024.97020030287,False,False,False,False
2025-01-20 16:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.25083387058097056,3.7168491946103126,-0.8645132099108301,45.37346180441459,1.6314694435274149,True,False,False,True,False,0.0,3.6588,,3.6552083333333334,3.49375,1,0.0,0.0,0.0,0.0,0,0.918088737201365,1.0255972696245732,False,False,False,False,-0.16463828053527457,-0.15548199100049842,False,False,False,False,986894.0,985138.5741581289,False,False,False,False,78784.27298789506,False,False,False,False
2025-01-20 17:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.2518798691211129,3.7168491946103126,-0.8609230875296499,44.536786476365634,0.48572989346470763,True,False,False,True,False,0.0,3.6494999999999997,,3.646875,3.49375,1,0.0,0.0,0.0,0.0,0,0.9198966408268731,1.0241171403962104,False,False,False,False,-0.16463828053527457,-0.1600601357678865,False,False,False,False,986894.0,985165.7900626541,False,False,False,False,77562.81139118351,False,False,False,False
2025-01-20 18:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.25252285598098495,3.7168491946103126,-0.8587309602844085,43.979002924333,-0.4520341421374283,True,False,False,True,False,0.0,3.6401,,3.6395833333333334,3.49375,1,0.0,0.0,0.0,0.0,0,0.9128919860627176,1.0322299651567943,False,False,False,False,-0.16463828053527457,-0.16234920815158055,False,False,False,False,986894.0,985192.584015171,False,False,False,False,76360.28718356826,False,False,False,False
2025-01-20 19:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.25292250353179985,3.7168491946103126,-0.8573740635263333,43.607147222977915,-1.2526503001826725,True,False,False,True,False,0.0,3.6309000000000005,,3.6291666666666664,3.49375,1,0.0,0.0,0.0,0.0,0,0.9055604589585168,1.0406001765225068,False,False,False,False,-0.16463828053527457,-0.16349374434342756,False,False,False,False,986894.0,985218.9625575715,False,False,False,False,75176.4067621176,False,False,False,False
2025-01-20 20:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.573628199509184,3.7168491946103126,"rgba(239, 83, 80, 0.5)",0.2533936865045396,3.7168491946103126,-0.8557797852095566,43.35924342207451,-1.95577851235101,True,False,False,True,False,0.0,3.6216000000000004,,3.6166666666666667,3.49375,1,0.0,0.0,0.0,0.0,0,0.9012455516014232,1.0391459074733094,False,False,False,False,-0.16463828053527457,-0.16406601243935107,False,False,False,False,986894.0,985244.9321303223,False,False,False,False,74010.88107588321,False,False,False,False
2025-01-21 15:00:00+00:00,3.525,3.58,3.49,3.555,26460.0,,,,,3.5733836375336847,3.7158985473399118,"rgba(239, 83, 80, 0.5)",0.25316212801891125,3.7158985473399118,-0.6355553597175185,47.01828499977937,-1.95577851235101,True,False,False,True,True,0.0,3.6135,,3.6329166666666666,3.49375,1,0.0,0.0,0.0,0.0,0,0.9007971656333035,1.0274579273693534,False,False,False,False,-0.138376522760858,-0.15122126760010451,False,False,False,False,1013354.0,985680.7316321777,False,False,False,False,73273.65811346642,False,False,False,False
2025-01-21 16:00:00+00:00,3.555,3.555,3.525,3.525,24573.0,,,,,3.573112805151475,3.714989875951186,"rgba(239, 83, 80, 0.5)",0.2528793110279022,3.714989875951186,-0.751306523174697,47.47074152771896,-1.95577851235101,True,False,False,True,True,0.0,3.6051000000000006,,3.616041666666667,3.49375,1,0.0,0.0,0.0,0.0,0,0.9062499999999998,1.0339285714285713,False,False,False,False,-0.11783150511091325,-0.1345263863555089,False,False,False,False,988781.0,985728.7978084229,False,False,False,False,72518.60915046693,False,False,False,False
2025-01-21 17:00:00+00:00,3.525,3.53,3.51,3.525,10645.0,,,,,3.572956032870287,3.7145578294415973,#000000,0.25192578987393127,3.7145578294415973,-0.7524351894915401,47.772379213012016,-1.95577851235101,True,False,False,False,True,0.0,3.5967,,3.5918749999999995,3.49375,1,0.0,0.0,0.0,0.0,0,0.9209090909090908,1.0354545454545456,False,False,False,False,-0.13398891380476396,-0.13425765008013643,False,False,False,False,988781.0,985776.1187726334,False,False,False,False,71559.32838844419,False,False,False,False
2025-01-21 18:00:00+00:00,3.525,3.525,3.505,3.515,12560.0,,,,,3.5727483979432972,3.714027973425505,"rgba(239, 83, 80, 0.5)",0.2512096321387376,3.714027973425505,-0.7922784318858678,47.2602088217117,-1.95577851235101,True,False,False,True,True,0.0,3.5881,,3.576458333333333,3.49375,1,0.0,0.0,0.0,0.0,0,0.9184782608695652,1.028985507246377,False,False,False,False,-0.13803883017263271,-0.13614824012638457,False,False,False,False,976221.0,985627.9773963135,False,False,False,False,70644.61011885591,False,False,False,False
2025-01-21 19:00:00+00:00,3.515,3.53,3.495,3.505,26174.0,,,,,3.5722833962819722,3.7129074167987612,"rgba(239, 83, 80, 0.5)",0.25035403760304076,3.7129074167987612,-0.8304536199588584,46.18818974174913,-1.95577851235101,True,False,False,True,True,0.0,3.5793,,3.560416666666667,3.49375,1,0.0,0.0,0.0,0.0,0,0.9171917191719171,1.027902790279028,False,False,False,False,-0.14006546881151496,-0.13810685446894977,False,False,False,False,950047.0,985076.3343359055,False,False,False,False,69955.14329530775,False,False,False,False
2025-01-21 20:00:00+00:00,3.505,3.51,3.47,3.485,132424.0,,,,,3.569249614216482,3.7068516785986474,"rgba(239, 83, 80, 0.5)",0.2492173876484282,3.7068516785986474,-0.890193419857263,44.05855748770341,-2.455683490260455,True,False,False,True,False,0.0,3.5701,,3.5389583333333334,3.49375,-1,0.0,0.0,0.0,0.0,0,0.9133154602323502,1.031277926720286,False,False,False,False,-0.15835881703907076,-0.14823283575401025,False,False,False,False,817623.0,982480.1586097673,False,False,False,False,70923.65270158205,False,False,False,False
2025-01-22 15:00:00+00:00,3.51,3.525,3.485,3.505,14312.0,,,,,3.568999651871287,3.7063103255957928,"rgba(239, 83, 80, 0.5)",0.2475310518331433,3.7063103255957928,-0.8132730180918591,44.60171865316039,-2.455683490260455,True,False,False,True,False,0.0,3.5613000000000006,,3.5389583333333334,3.4477083333333334,-1,0.0,0.0,0.0,0.0,0,0.91659272404614,1.028393966282165,False,False,False,False,-0.14615231793964079,-0.14719257684682552,False,False,False,False,831935.0,980146.1251429492,False,False,False,False,70045.95265969705,False,False,False,False
2025-01-22 16:00:00+00:00,3.51,3.515,3.48,3.495,34790.0,,,,,3.568321999928549,3.704937493443919,"rgba(239, 83, 80, 0.5)",0.24545156033007645,3.704937493443919,-0.8553113011854598,44.16956502351649,-2.6559369813454055,True,False,False,True,False,0.0,3.5523,,3.5389583333333334,3.432916666666667,-1,0.0,0.0,0.0,0.0,0,0.9162257495590828,1.0299823633156966,False,False,False,False,-0.15224993958400743,-0.1497212582154165,False,False,False,False,797145.0,977308.8983965468,False,False,False,False,69499.34874249244,False,False,False,False
2025-01-22 17:00:00+00:00,3.495,3.51,3.485,3.495,18671.0,,,,,3.5679635290609206,3.7042156050609156,"rgba(239, 83, 80, 0.5)",0.24360268937405227,3.7042156050609156,-0.8588394717583132,43.88146260375389,-3.15539772455962,False,False,False,True,False,0.0,3.5461,,3.5389583333333334,3.427708333333333,-1,0.0,0.0,0.0,0.0,0,0.9221927497789567,1.032714412024757,False,False,False,False,-0.15224993958400782,-0.15098559889971214,False,False,False,False,797145.0,974515.6596617167,False,False,False,False,68711.31232788015,False,False,False,False
2025-01-22 18:00:00+00:00,3.495,3.53,3.485,3.485,45420.0,,,,,3.567146368445337,3.702540224129221,"rgba(239, 83, 80, 0.5)",0.24191708057488343,3.702540224129221,-0.8992346617785976,42.79558158351064,-4.386485556655039,False,False,False,True,False,0.0,3.5397000000000003,,3.5389583333333334,3.4283333333333332,-1,0.0,0.0,0.0,0.0,1,0.9187996469549865,1.0317740511915272,False,False,False,False,-0.14412219500692636,-0.14755389695331925,False,False,False,False,751725.0,971061.5409072714,False,False,False,False,68350.20671039364,False,False,False,False
2025-01-22 19:00:00+00:00,3.485,3.495,3.43,3.435,29241.0,,,,,3.566272150272746,3.701124650890415,"rgba(239, 83, 80, 0.5)",0.2404426848225695,3.701124650890415,-1.1068111765878716,38.57363004844279,-8.391891612194861,False,False,False,True,False,0.0,3.5320000000000005,,3.5389583333333334,3.369791666666667,-1,0.0,0.0,0.0,0.0,0,0.9105263157894735,1.0359649122807015,False,False,False,False,-0.18086228665466147,-0.16420809180399037,False,False,False,False,722484.0,967207.625544368,False,False,False,False,67743.86242031002,False,False,False,False
2025-01-22 20:00:00+00:00,3.43,3.435,3.385,3.39,91208.0,,,,,3.5624596443106795,3.677460455391917,"rgba(239, 83, 80, 1.0)",0.23925997018585074,3.677460455391917,-1.2014565377092763,33.676770384592174,-12.781855336336974,False,True,False,True,False,0.0,3.523,,3.513125,3.3068750000000002,-1,0.0,0.0,0.0,0.0,0,0.9026086956521737,1.0417391304347827,False,False,False,False,-0.22435258382114587,-0.19428033781256812,False,False,False,False,631276.0,961999.3832878661,False,False,False,False,68107.6474990649,False,False,False,False
2025-01-23 15:00:00+00:00,3.405,3.45,3.395,3.445,21597.0,,,,,3.5617297995421184,3.6767677197401016,"rgba(239, 83, 80, 0.75)",0.23709024396584663,3.6767677197401016,-0.9775506400570765,36.040645928566555,-12.781855336336974,False,True,False,True,True,0.0,3.5153,,3.513125,3.3256250000000005,-1,0.0,0.0,0.0,0.0,0,0.9044750430292597,1.0378657487091223,False,False,False,False,-0.21392772369704705,-0.2041040307548076,False,False,False,False,652873.0,957206.7261826278,False,False,False,False,67386.55218900187,False,False,False,False
2025-01-23 16:00:00+00:00,3.445,3.465,3.425,3.44,20133.0,,,,,3.5611247712221883,3.6762302812577716,"rgba(239, 83, 80, 0.75)",0.23380919301588568,3.6762302812577716,-1.010354974544228,37.31509037466712,-16.882706953287823,False,True,False,True,True,0.0,3.508,,3.513125,3.3460416666666664,-1,0.0,0.0,0.0,0.0,0,0.91025641025641,1.0350427350427351,False,False,False,False,-0.19527619924918466,-0.19969011500199613,False,False,False,False,632740.0,952176.2343038274,False,False,False,False,66653.93897676929,False,False,False,False
2025-01-23 17:00:00+00:00,3.435,3.445,3.41,3.42,11782.0,,,,,3.5607189004100834,3.675734623768963,"rgba(239, 83, 80, 0.75)",0.23030919287845483,3.675734623768963,-1.110396943225477,36.958595698627406,-16.882706953287823,False,True,False,True,True,0.0,3.5003,,3.513125,3.325416666666667,-1,0.0,0.0,0.0,0.0,0,0.9082412914188615,1.0382327952421413,False,False,False,False,-0.2097706910043315,-0.2047304030031638,False,False,False,False,620958.0,947041.0678805122,False,False,False,False,65803.21124069535,False,False,False,False
2025-01-23 18:00:00+00:00,3.415,3.46,3.385,3.425,49940.0,,,,,3.5590042837290774,3.6479289188688258,"rgba(239, 83, 80, 0.75)",0.2262251529335782,3.6479289188688258,-0.9854294094975369,37.24994557620195,-16.840426679347203,False,True,False,True,True,0.0,3.4973,,3.513125,3.3089583333333334,-1,0.0,0.0,0.0,0.0,0,0.905201342281879,1.0352348993288591,False,False,False,False,-0.21392772369704738,-0.2093290633501056,False,False,False,False,670898.0,942759.7800063958,False,False,False,False,65557.26998114969,False,False,False,False
2025-01-23 19:00:00+00:00,3.42,3.43,3.4,3.425,24075.0,,,,,3.5581629989900407,3.6467884446095664,"rgba(239, 83, 80, 0.75)",0.22185747393031366,3.6467884446095664,-0.9996888573572745,37.444178827918314,-16.420709083058824,False,True,False,True,True,0.0,3.4934999999999996,,3.513125,3.3025,-1,0.0,0.0,0.0,0.0,0,0.9081803005008345,1.0400667779632722,False,False,False,False,-0.2201770035533258,-0.2147530334517157,False,False,False,False,670898.0,938544.8686884672,False,False,False,False,64914.134012449686,False,False,False,False
2025-01-23 20:00:00+00:00,3.425,3.435,3.395,3.425,122508.0,,,,,3.5540333176554015,3.6415747484290533,"rgba(239, 83, 80, 0.75)",0.21719551535861184,3.6415747484290533,-0.9971418980335139,37.57366766239589,-16.005263635063834,False,True,False,True,True,0.0,3.4901,,3.513125,3.3024999999999998,-1,0.0,0.0,0.0,0.0,0,0.9079601990049748,1.038971807628524,False,False,False,False,-0.2201770035533258,-0.21746501850252076,False,False,False,False,670898.0,934395.3048328321,False,False,False,False,65807.06216729543,False,False,False,False
