date,Open,High,Low,Close,Volume,aVWAP_OB_bull_874,aVWAP_OB_bull_733,aVWAP_OB_bull_616,aVWAP_OB_bear_552,aVWAP_OB_bear_287,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 17:00:00+00:00,14.575,14.615,14.54,14.605,43213.0,,,,,,,14.479091671744845,"rgba(239, 83, 80, 0.5)",,14.479091671744845,,42.054174384881605,-15.317189586250656,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145570.0,7708.845662621092,False,False,False,False,69744.59939180345,False,False,False,False
2024-12-20 18:00:00+00:00,14.605,14.62,14.495,14.495,39714.0,,,,,,,14.50236649222765,"rgba(239, 83, 80, 0.5)",,14.50236649222765,,42.14880059783665,-15.245477053532795,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105856.0,9230.506970177354,False,False,False,False,69279.00870355844,False,False,False,False
2024-12-20 19:00:00+00:00,14.495,14.545,14.475,14.505,70674.0,,,,,,,14.499020379689968,"rgba(239, 83, 80, 0.5)",,14.499020379689968,,42.559176069708386,-14.595032778145253,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176530.0,11824.297559787006,False,False,False,False,69300.6364755963,False,False,False,False
2024-12-20 20:00:00+00:00,14.505,14.53,14.385,14.415,131059.0,,,,,,,14.479564210529391,"rgba(239, 83, 80, 0.5)",,14.479564210529391,,40.596491580582644,-14.595032778145253,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45471.0,12345.951861185657,False,False,False,False,70258.13048372659,False,False,False,False
2024-12-23 15:00:00+00:00,14.35,14.355,14.31,14.35,20148.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,37.92352331823632,-14.595032778145253,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,12547.146405973475,False,False,False,False,69481.22923591688,False,False,False,False
2024-12-23 16:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,36.1415444766721,-14.595032778145253,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,12745.221655493266,False,False,False,False,68404.0008756701,False,False,False,False
2024-12-23 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,34.953558582295955,-8.767366406671414,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,12940.225970911973,False,False,False,False,67343.47373031087,False,False,False,False
2024-12-23 18:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,34.16156798604519,-9.903714261762616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,13132.206963611012,False,False,False,False,66299.38886627504,False,False,False,False
2024-12-23 19:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,33.63357425521135,-10.83668597525864,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,13321.21150681084,False,False,False,False,65271.49136447233,False,False,False,False
2024-12-23 20:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,14.43943215932936,"rgba(239, 83, 80, 0.5)",,14.43943215932936,,33.28157843465546,-11.633857713443938,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25323.0,13507.285747015321,False,False,False,False,64259.5302580464,False,False,False,False
2024-12-24 15:00:00+00:00,14.525,14.755,14.52,14.69,23652.0,,,,,,,14.522396540663777,"rgba(239, 83, 80, 0.5)",,14.522396540663777,,45.22945507462508,-10.56160129991364,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48975.0,14057.172789697253,False,False,False,False,63629.95614551855,False,False,False,False
2024-12-24 16:00:00+00:00,14.69,14.745,14.655,14.685,11806.0,,,,,,,14.536102123098539,"rgba(38, 166, 154, 0.5)",,14.536102123098539,,52.98990321367704,-3.7977109342737236,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37169.0,14415.495692182567,False,False,False,False,62826.48395721593,False,False,False,False
2024-12-24 17:00:00+00:00,14.685,14.75,14.685,14.71,16358.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 0.5)",,14.55108169393694,,58.66333488494635,0.9420851608029821,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,15021.875603931674,False,False,False,False,62106.042345476155,False,False,False,False
2024-12-24 18:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 0.5)",,14.55108169393694,,62.44562266579257,4.057467383767047,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,15618.854276738935,False,False,False,False,61143.15796802691,False,False,False,False
2024-12-24 19:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 0.5)",,14.55108169393694,,64.96714785302338,6.235546706511208,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,16206.57746624686,False,False,False,False,60195.20203053812,False,False,False,False
2024-12-24 20:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,66.64816464451059,7.877920511438731,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,16785.188668320552,False,False,False,False,59261.943084328224,False,False,False,False
2024-12-25 15:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,67.76884250550205,9.212608840255726,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,17354.829154083025,False,False,False,False,58343.15326906732,False,False,False,False
2024-12-25 16:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,68.51596107949636,10.364231602868799,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,17915.63800440732,False,False,False,False,57438.608257143795,False,False,False,False
2024-12-25 17:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,69.01404012882591,11.397454607046505,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,18467.752143873873,False,False,False,False,56548.0871988935,False,False,False,False
2024-12-25 18:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,69.34609282837894,12.343457588618229,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,19011.30637420141,False,False,False,False,55671.3726686781,False,False,False,False
2024-12-25 19:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,69.56746129474763,13.215722798432438,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,19546.433407159526,False,False,False,False,54808.25061179937,False,False,False,False
2024-12-25 20:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,14.55108169393694,"rgba(38, 166, 154, 1.0)",,14.55108169393694,,69.71504027232675,14.01918733391139,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53527.0,20073.263896971006,False,False,False,False,53958.510292236584,False,False,False,False
2024-12-26 15:00:00+00:00,14.765,14.79,14.705,14.765,13427.0,,,,,,,14.563242067697857,"rgba(38, 166, 154, 1.0)",,14.563242067697857,,72.3508557370387,17.03902212674464,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66954.0,20800.097014847426,False,False,False,False,53330.11478382981,False,False,False,False
2024-12-26 16:00:00+00:00,14.765,14.795,14.765,14.79,10210.0,,,,,,,14.60760184677561,"rgba(38, 166, 154, 1.0)",,14.60760184677561,,74.96502663803685,19.850021652052376,True,False,True,False,True,0.0,14.640999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77164.0,21673.95597585754,False,False,False,False,52661.585872452604,False,False,False,False
2024-12-26 17:00:00+00:00,14.795,14.795,14.7,14.705,9948.0,,,,,,,14.625585845718641,"rgba(38, 166, 154, 0.75)",,14.625585845718641,,68.54715815826282,23.97337947322717,True,False,True,False,False,0.0,14.632100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67216.0,22380.03417778223,False,False,False,False,51999.359734895195,False,False,False,False
2024-12-26 18:00:00+00:00,14.705,14.735,14.695,14.715,10398.0,,,,,,,14.62474508511408,"rgba(38, 166, 154, 0.75)",,14.62474508511408,,64.84191479235162,20.620790041855642,True,False,True,False,False,0.0,14.626700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77614.0,23236.37473316545,False,False,False,False,51354.37741342395,False,False,False,False
2024-12-26 19:00:00+00:00,14.715,14.725,14.68,14.69,12852.0,,,,,,,14.62364300084305,"rgba(38, 166, 154, 0.75)",,14.62364300084305,,60.48663342064292,16.695580315443053,True,False,True,False,False,0.0,14.621199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64762.0,23880.1828768373,False,False,False,False,50757.4413294949,False,False,False,False
2024-12-26 20:00:00+00:00,14.695,14.715,14.665,14.695,24475.0,,,,,,,14.623667205094396,"rgba(38, 166, 154, 0.75)",,14.623667205094396,,57.931543740977915,14.422887580942046,True,False,True,False,False,0.0,14.6176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89237.0,24893.466863242924,False,False,False,False,50349.96161896009,False,False,False,False
2024-12-27 15:00:00+00:00,14.755,14.765,14.655,14.745,10110.0,,,,,,,14.626199172524183,"rgba(38, 166, 154, 0.75)",,14.626199172524183,,59.311219987941655,14.422887580942046,True,False,True,False,False,0.0,14.615599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99347.0,26047.78520644846,False,False,False,False,49726.08624502273,False,False,False,False
2024-12-27 16:00:00+00:00,14.745,14.745,14.605,14.605,29986.0,,,,,,,14.621900017424911,#000000,,14.621900017424911,,52.331907543957584,9.356005540325988,True,False,False,False,False,0.0,14.610500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69361.0,26719.307916426005,False,False,False,False,49420.03839626268,False,False,False,False
2024-12-27 17:00:00+00:00,14.605,14.625,14.555,14.565,22924.0,,,,,,,14.609514999204185,"rgba(239, 83, 80, 0.5)",,14.609514999204185,,46.28094104406192,3.9323437644221144,False,False,False,True,False,0.0,14.6097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46437.0,27025.008568884514,False,False,False,False,49009.24710329736,False,False,False,False
2024-12-27 18:00:00+00:00,14.565,14.675,14.56,14.675,20775.0,,,,,,,14.611800410173503,"rgba(239, 83, 80, 0.5)",,14.611800410173503,,47.79131227148115,3.9323437644221144,False,False,False,True,False,0.0,14.609300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67212.0,27648.062699599483,False,False,False,False,48571.506838129964,False,False,False,False
2024-12-27 19:00:00+00:00,14.675,14.705,14.65,14.7,18737.0,,,,,,,14.616920740612667,#000000,,14.616920740612667,,49.79329648502329,3.9323437644221144,False,False,False,False,True,0.0,14.608999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85949.0,28551.953200380885,False,False,False,False,48108.95634451554,False,False,False,False
2024-12-27 20:00:00+00:00,14.705,14.705,14.59,14.625,87341.0,,,,,,,14.616920937362597,"rgba(239, 83, 80, 0.5)",,14.616920937362597,,48.07932919139271,3.9323437644221144,False,False,False,True,True,0.0,14.606599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1392.0,28087.70586394087,False,False,False,False,48717.20508336027,False,False,False,False
2024-12-30 15:00:00+00:00,14.635,14.785,14.6,14.785,11629.0,,,,,,,14.619822917541786,"rgba(38, 166, 154, 0.5)",,14.619822917541786,,52.282995636518365,3.9323437644221144,False,False,True,False,True,0.0,14.607299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10237.0,27810.950734267368,False,False,False,False,48142.194151835305,False,False,False,False
2024-12-30 16:00:00+00:00,14.785,14.815,14.74,14.775,16756.0,,,,,,,14.626060198879198,"rgba(38, 166, 154, 1.0)",,14.626060198879198,,54.68147868553203,-3.116012499921183,True,False,True,False,True,0.0,14.6075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6519.0,27278.703436061674,False,False,False,False,47655.58649056654,False,False,False,False
2024-12-30 17:00:00+00:00,14.775,14.955,14.775,14.915,27468.0,,,,,,,14.64213909972537,"rgba(38, 166, 154, 1.0)",,14.64213909972537,,59.5121295919175,1.5782008147084952,True,False,True,False,True,4.944214095028329,14.6103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20949.0,27180.56849906847,False,False,False,False,47342.60065350349,False,False,False,False
2024-12-30 18:00:00+00:00,14.915,14.94,14.86,14.925,11856.0,,,,,,,14.649057497875921,"rgba(38, 166, 154, 1.0)",,14.649057497875921,,62.92639268112855,4.881074687363096,True,False,True,False,True,5.322304790896045,14.613299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32805.0,27267.768987455005,False,False,False,False,46792.420798410414,False,False,False,False
2024-12-30 19:00:00+00:00,14.925,14.93,14.85,14.875,36070.0,,,,,,,14.665725517283112,"rgba(38, 166, 154, 1.0)",,14.665725517283112,,62.97210651561569,5.172740759556014,True,False,True,False,True,3.1698444553114733,14.6153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3265.0,26794.39272408361,False,False,False,False,46626.18171626452,False,False,False,False
2024-12-30 20:00:00+00:00,14.875,14.895,14.84,14.84,40938.0,,,,,,,14.679285327098103,"rgba(38, 166, 154, 1.0)",,14.679285327098103,,61.526124155439575,5.172740759556014,True,False,True,False,True,1.7016762491177495,14.6144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44203.0,25693.657953167585,False,False,False,False,46537.992852446456,False,False,False,False
2024-12-31 15:00:00+00:00,14.98,15.105,14.98,15.04,24448.0,,,,,,,14.694684144742581,"rgba(38, 166, 154, 1.0)",,14.694684144742581,,64.85132972224085,7.551075361913782,True,False,True,False,True,8.936591075460509,14.6215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19755.0,24989.02759730452,False,False,False,False,46195.5123431062,False,False,False,False
2024-12-31 16:00:00+00:00,15.045,15.085,15.025,15.055,36257.0,,,,,,,14.715712439773013,"rgba(38, 166, 154, 1.0)",,14.715712439773013,,67.31108198249619,10.168430934957406,True,False,True,False,True,9.431889827733272,14.6329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16502.0,24857.445774090495,False,False,False,False,46041.42688042238,False,False,False,False
2024-12-31 17:00:00+00:00,15.055,15.12,15.035,15.12,25051.0,,,,,,,14.730160751758422,"rgba(38, 166, 154, 1.0)",,14.730160751758422,,69.97706217205378,12.954385267645286,True,False,True,False,True,11.535818251745173,14.645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41553.0,25116.29157604258,False,False,False,False,45715.99390553211,False,False,False,False
2024-12-31 18:00:00+00:00,15.115,15.185,15.105,15.135,56487.0,,,,,,,14.762700998421849,"rgba(38, 166, 154, 1.0)",,14.762700998421849,,71.98462627799725,15.118883490774138,True,False,True,False,True,12.011755424452392,14.6599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98040.0,26246.89170664657,False,False,False,False,45882.986248081994,False,False,False,False
