date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_28,Peaks_avg,Valleys_avg,color
2025-04-11 00:00:00+00:00,4.64,4.69,3.91,3.95,73306909,6.0498198946683415,4.413333333333334,6.249841143425167,6.505834466963402,6.268322340876502,6.16936582900146,6.0498198946683415,5.9213394227199725,"rgba(239, 83, 80, 1.0)"
2025-04-18 00:00:00+00:00,4.74,4.81,4.51,4.73,31241942,6.00416356499289,4.49501251072254,6.213262866874528,6.485830110357007,6.252719859747036,6.155385777266019,6.00416356499289,5.920442224993426,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,5.1,5.17,4.39,4.74,37548471,5.960920404475776,4.598505064343624,6.176974830846973,6.464970951183419,6.236713783437671,6.141169638113453,5.960920404475776,5.923666853585028,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,5.33,5.49,5.05,5.1,46865496,5.930009040366378,4.770005751537145,6.147691740740455,6.44614839994503,6.223068215105042,6.129429815476136,5.930009040366378,5.943268784560762,"rgba(239, 83, 80, 0.5)"
2025-05-09 00:00:00+00:00,5.73,5.86,5.16,5.26,49811075,5.913825233480629,4.939675562031957,6.12855996143524,6.431703666618883,6.213415646126044,6.121539993988692,5.913825233480629,5.9669789660401635,#000000
2025-05-16 00:00:00+00:00,5.46,5.96,5.39,5.92,43452046,5.901675782737739,5.041853583332986,6.113473944957098,6.419780159119453,6.205489963616977,6.115090200736767,5.901675782737739,5.9791375703526555,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,6.24,6.2899,5.29,5.34,41036747,5.903040380626824,5.15586500801735,6.108891635804732,6.41334512755275,6.202271729708201,6.113055620359605,5.903040380626824,5.998685824288527,#000000
2025-05-30 00:00:00+00:00,6.18,6.6,6.0135,6.55,41955106,5.9157472577490475,5.283221614466417,6.112982741396589,6.41133181917446,6.2030333983450054,6.1148333563064545,5.9157472577490475,6.025080585937785,#000000
2025-06-06 00:00:00+00:00,6.4,6.46,5.98,6.21,44414556,5.9288165940120505,5.391297721346215,6.117505332938302,6.409477811486857,6.204017930632404,6.116860634573139,5.9288165940120505,6.047831886195383,#000000
2025-06-13 00:00:00+00:00,6.63,6.82,6.26,6.58,55068055,5.956125524425192,5.530976623043944,6.132203812178113,6.41223912232085,6.209731770043305,6.123653262066028,5.956125524425192,6.081760917930448,#000000
2025-06-20 00:00:00+00:00,6.6,7.25,6.5702,6.88,52092393,5.989069191469129,5.6595721074221395,6.152312809675631,6.418555749548327,6.218420397777744,6.133204003545902,5.989069191469129,6.116413013593949,#000000
2025-06-27 00:00:00+00:00,6.8,7.035,6.53,6.56,54534499,6.0202128025473804,5.767314951995481,6.171561922264034,6.4246519978270165,6.226973314031832,6.1426550237438775,6.0202128025473804,6.146631441972448,"rgba(38, 166, 154, 0.5)"
2025-07-04 00:00:00+00:00,6.79,6.99,6.61,6.8,27994188,6.035438941293642,5.8153957671105765,6.181124911097374,6.4277738961675706,6.231328538356115,6.147462635663222,6.035438941293642,6.160617149678972,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,6.62,6.8425,6.37,6.7,36743652,6.049877285994014,5.861345905724943,6.189583445044127,6.4297682755870325,6.23509874365087,6.151890728767998,6.049877285994014,6.173537419754995,#000000
