date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-03-16 00:00:00+00:00,27.755974661,29.0146650758,26.8952525391,29.0146650758,697449,,,,,,,,,,,,28.662183193304294,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,30.5787730176,30.6528136303,28.0984124944,28.4315952513,710449,,,,,,,,,,,,28.85618931582339,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,31.2821588377,31.4903980607,30.0975090355,30.7823847024,2382201,,,,,,,,,,,,29.288233109829434,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,32.5315941758,33.5959279825,31.5736937499,32.3927680272,699502,,,,,,,,,,,,29.457701188480733,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,32.0688403469,32.9295624688,31.7264025135,32.9295624688,342296,,,,,,,,,,,,29.520387132793225,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,34.1882528835,34.9841894693,32.6241449416,32.7166957074,647431,,,,,,,,,,,,29.714639624561137,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,34.4011196448,35.058230082,33.4099009432,34.2345282664,485843,,,,,,,,,,,,29.857158707984876,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,37.6589066007,38.2327213486,34.2808036493,34.2808036493,1156982,,,,,,,,,,,,30.340061994082596,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,34.9749343928,36.8722250915,34.3826094917,36.8352047852,784476,,,,,,,,,,,,30.5529738142893,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,34.0864470412,34.7019096337,31.9947997343,33.4200815275,610288,,,,,,,,,,,,30.63632610789582,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,34.7805777846,35.9836451891,34.4844153341,34.706537172,498779,,,,,,,,,,,,30.74328358455218,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,34.8268531675,35.8865594358,34.2862641445,34.2900587259,578123,,,,,,,,,,,,30.856707953003813,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,35.8819318975,36.6130829473,35.2803519199,35.3358823793,654489,,,,,,,,,,,,31.00858801336931,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,34.3363341088,36.9185004744,33.5681627527,36.3354306499,435032,,,,,,,,,,,,31.08135502505156,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,32.8185015498,38.3160170378,32.7907363201,36.7889294023,1309712,,,,,,,,,,,,31.263457092577095,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,33.9198556627,36.1873494246,32.3927680272,33.4108264509,904895,,,,,,,,,,,,31.357530305536375,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,35.409922992,35.6320448299,33.6514584419,33.9198556627,677727,,,,,,,,,,,,31.44537160651148,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,35.9467174336,37.0110512402,34.2900587259,35.6320448299,561757,,,,,,,,,,,,31.5349425138816,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,35.6320448299,36.2232591218,33.8735802798,36.0947986588,748000,,,,,,,,,,,,31.63219602848842,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,39.5469422229,39.5932176058,35.8217738998,36.5482974112,1016539,,,,,,,,,,,,31.878709149718738,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,43.6839614538,44.1457897751,39.8940075946,40.6390412592,1624812,,,,,,,,,,,,32.48708381615493,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,45.1462635533,45.7108232246,41.9995375164,43.3692888501,980592,,,,,,,,,,,,32.877803903841006,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,44.7668054135,46.6363308825,43.5086703034,45.5997623057,872316,,,,,,,,,,,,35.18063564039692,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,43.8042774493,45.6645478417,43.5081149988,44.1652254359,503013,,,,,,,,,,,,35.289948890225894,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,45.0444577109,45.6460376886,42.3882507327,43.6006657646,569076,,,,,,,,,,,,35.43417181001754,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,40.666806489,44.998182328,40.3521338853,44.998182328,796876,,,,,,,,,,,,35.47461788323621,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,38.4548431865,41.1295603179,37.7653399814,40.2133077366,713111,,,,,,,,,,,,35.40034212697876,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,38.1401705828,39.0286579344,36.002247893,36.3817060328,829140,,,,,,,,,,,,35.30351096145995,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,40.6390412592,41.8884765974,38.0685362901,38.7232404073,969415,,,,,,,,,,,,35.387899713062474,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,44.470642963,45.4331709272,40.7408471016,41.0277544755,1088473,,,,,,,,,,,,35.67496668317899,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,44.6742546477,45.6552927651,41.0925400116,43.5173700753,820015,,,,,,,,,,,,35.880432603789004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,44.007889134,45.8589044499,43.7711442751,45.0166924812,759110,,,,,,,,,,,,36.081657816470056,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,42.9343002509,43.3230134672,40.1207569708,43.0268510166,889503,,,,,,,,,,,,36.212364673786205,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,45.3313650849,46.6085656528,41.4812532279,42.2401695074,949105,,,,,,,,,,,,36.4318049500626,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,46.7196265717,46.8954730267,44.1282051296,46.6733511888,951604,,,,,,,,,,,,36.68680970520462,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,48.6076621939,48.7464883426,45.2388143191,47.6636443828,1316307,,,,,,,,,,,,37.08331598180251,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,49.9403932213,51.1435531766,47.5618385405,49.2462624779,940999,,,,,,,,,,,,39.14067238973677,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,44.4613878864,48.7927637255,43.4988599222,48.5891520407,888510,,,,,,,,,,,,39.01543992140573,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,45.3868955443,47.6617008167,43.1123679242,45.2480693957,726651,,,,,,,,,,,,39.03789856006065,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,45.3221100083,48.5891520407,44.8130807964,46.7103714952,815746,,,,,,,,,,,,39.15174221749445,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,43.1471670122,45.1647737064,42.2216593543,44.6557444946,706382,,,,,,,,,,,,39.13871369978528,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,44.5631937288,45.755710346,43.4340743861,43.4340743861,635420,,,,,,,,,,,,39.18334644677892,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,46.2013422833,47.4663261502,44.9426518685,45.2017940128,573890,,,,,,,,,,,,39.27534428888265,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,47.3674819323,48.5798969642,46.0902813644,47.1638702475,481544,,,,,,,,,,,,39.37648173917234,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,46.1920872067,48.8297840318,44.581703882,47.8394908378,570995,,,,,,,,,,,,39.46960995324364,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,47.9783169865,49.2368222998,44.6094691117,44.8593561793,475711,,,,,,,,,,,,39.55994781037111,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,47.2934413197,48.5336215813,45.0722229406,48.2837345136,537418,,,,,,,,,,,,39.651197530357436,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,48.8112738786,49.792311996,46.7566468781,47.7839603784,880274,,,,,,,,,,,,39.844721235081295,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,48.3300098965,49.02414064,47.219400707,48.1541634415,598288,,,,,,,,,,,,39.962776565687896,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,48.1263982118,49.1907320184,46.2013422833,48.3577751263,865914,,,,,,,,,,,,40.114374739486706,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,49.7090163068,50.6854268859,47.4785428512,47.7654502252,1529157,,,,,,,,,,,,40.43558307517311,"rgba(38, 166, 154, 1.0)",1,0.1833689210813069,0.1833689210813069,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,49.3017929373,49.9774135276,47.8672560676,49.9774135276,522347,,,,,,,,,,,,40.53412113124826,"rgba(38, 166, 154, 1.0)",1,0.18209835172875244,0.18209835172875244,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,47.7191748423,50.810277869,47.0342991754,49.9774135276,924994,,,,,,,,,,,,40.686621197076384,"rgba(38, 166, 154, 0.5)",1,0.18153750135453048,0.18153750135453048,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,49.8385873789,50.0514541403,47.395247162,48.2189489776,722589,,,,,,,,,,,,40.812842691779814,"rgba(38, 166, 154, 1.0)",1,0.18044536170995812,0.18044536170995812,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,52.4114986679,53.1130334726,49.5054046221,49.8293323024,667813,,,,,,,,,,,,40.974293368797824,"rgba(38, 166, 154, 1.0)",1,0.17871204336370058,0.17871204336370058,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,50.7918602666,52.6984060419,48.4966012749,52.2449072895,594981,,,,,,,,,,,,41.095985689655535,"rgba(38, 166, 154, 1.0)",1,0.17766162563454943,0.17766162563454943,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,50.6160138116,51.3564199379,48.6909578831,51.1528082532,480647,,,,,,,,,,,,41.185633829586855,"rgba(38, 166, 154, 1.0)",1,0.17665826523811082,0.17665826523811082,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,53.355516479,54.9566447272,50.4216572034,51.2916344019,912400,,,,,,,,,,,,42.85159266947567,"rgba(38, 166, 154, 1.0)",1,0.1747276190668886,0.1747276190668886,1.0,0.0,54.956646,139.0
2022-06-08 00:00:00+00:00,51.6433273119,53.7349746188,50.8381356495,53.7257195422,638881,,,,,,,,,,,,42.93055737066694,"rgba(38, 166, 154, 1.0)",1,0.1738175807986385,0.1738175807986385,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,49.9311381447,51.1620633298,48.3207548199,50.958451645,632356,,,,,,,,,,,,42.915957099246334,"rgba(38, 166, 154, 0.5)",1,0.17328945998142087,0.17328945998142087,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,48.9686101805,50.1995353655,47.4045022386,48.9686101805,542703,,,,,,,,,,,,42.903811515523316,"rgba(38, 166, 154, 0.5)",1,0.17306882573365087,0.17306882573365087,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,45.0629678641,46.9232382565,44.1096949764,46.3956988915,994337,,,,,,,,,,,,42.74355393479111,#000000,1,0.17390368373980586,0.17390368373980586,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,44.998182328,46.5715453465,44.2392660485,45.6460376886,696240,,,,,,,,,,,,42.680450898857885,#000000,1,0.17558503596187558,0.17558503596187558,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,46.7381367249,48.0292199077,45.1555186299,45.1555186299,426825,,,,,,,,,,,,42.68104012962339,"rgba(38, 166, 154, 0.5)",1,0.17753785859710686,0.17753785859710686,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,45.4054056975,47.4137573152,44.9796721749,45.2017940128,843872,,,,,,,,,,,,42.667719227924316,#000000,1,0.1799335272686313,0.1799335272686313,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,42.712178413,46.1087915175,40.7871224845,45.6275275354,1452644,,,,,,,,,,,,42.60278536181499,#000000,1,0.18273342384038635,0.18273342384038635,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,48.7649984957,49.8293323024,44.9796721749,44.9796721749,995604,,,,,,,,,,,,42.89349195878955,"rgba(38, 166, 154, 0.5)",1,0.18488697192434014,0.18488697192434014,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,46.6826062654,47.746940072,45.812629067,46.4327191978,608130,,,,,,,,,,,,42.95752898745908,"rgba(38, 166, 154, 0.5)",1,0.18775569797133074,0.18775569797133074,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,43.656196224,47.2471659368,42.2077767394,46.6733511888,1121049,,,,,,,,,,,,42.90502727974442,#000000,1,0.19126380321626546,0.19126380321626546,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,46.4604844275,47.8209806847,44.1559703593,44.5261734225,1724613,,,,,,,,,,,,42.99586668056675,"rgba(38, 166, 154, 0.5)",1,0.19443293701720019,0.19443293701720019,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,50.78260519,51.1713184063,46.5345250402,47.3859920854,791335,,,,,,,,,,,,43.139441073403596,"rgba(38, 166, 154, 1.0)",1,0.1958954725057179,0.1958954725057179,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,50.7918602666,52.5595798932,49.551680005,52.18937683,566990,,,,,,,,,,,,44.03500478953471,"rgba(38, 166, 154, 0.5)",1,0.19755468284103203,0.19755468284103203,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,47.5618385405,51.9024694561,47.0808522106,51.6525823885,643145,,,,,,,,,,,,43.99526644040674,"rgba(38, 166, 154, 0.5)",1,0.20046556397337126,0.20046556397337126,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,45.701568148,47.5103803147,44.3503269675,46.2476176662,807841,,,,,,,,,,,,43.84510521235181,#000000,1,0.20384042755959636,0.20384042755959636,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,44.5354284991,47.5896037702,43.415564233,45.6090173822,884230,,,,,,,,,,,,43.74623579800028,#000000,1,0.20784219583585603,0.20784219583585603,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,41.4812532279,43.239717778,39.8616148266,43.239717778,1230842,,,,,,,,,,,,43.4475980910986,#000000,1,0.21106505606386416,0.21106505606386416,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,39.9078902095,41.3516821558,37.2054078483,41.2313661603,1522702,39.488326737866664,,,,,,,,,,,42.74786476820063,#000000,2,0.22890470683963954,0.4578094136792791,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,44.9426518685,46.0162407517,41.6015692235,41.7311402956,1075764,41.43350153206228,,,,,,,,,,,42.92316783493366,#000000,2,0.23107833223585422,0.46215666447170844,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,46.3494235086,47.3350891643,43.6301894588,45.1555186299,739371,42.39443523913365,,,,,,,,,,,43.04941808353449,"rgba(38, 166, 154, 0.5)",3,0.2399844345469749,0.7199533036409247,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,47.5896037702,47.8209806847,45.5534869228,45.812629067,566738,43.061181604511575,,,,,,,,,,,43.15962895474334,"rgba(38, 166, 154, 0.5)",3,0.2413796177434111,0.7241388532302333,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,47.6543893062,47.9783169865,45.1370084767,46.4142090446,598913,43.574791485473256,,,,,,,,,,,43.25387469358287,"rgba(38, 166, 154, 0.5)",3,0.2437810177199485,0.7313430531598455,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,52.0875709877,54.0403921459,46.4049539681,46.978768716,1431518,45.32819164213057,,,,,,,,,,,43.675050997926654,"rgba(0, 255, 255, 0.75)",3,0.2449573971292521,0.7348721913877563,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,51.7266230011,51.8099186903,47.9875720631,50.1162396763,771406,45.924004201277235,,,,,,,,,,,43.84790598120574,"rgba(0, 255, 255, 0.75)",3,0.24667618786734713,0.7400285636020414,0.0,0.0,0.0,0.0
