date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_684,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_712,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_258,aVWAP_OB_bull_841,aVWAP_OB_bear_725,aVWAP_OB_bear_684,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,47.02,47.04,46.805,46.865,7930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9279133424900818,46.400667631713915,0.5004048837578277,62.10087575683144,17.802933495408382,True,False,True,False,False,3.8688456731017062,45.9291,,0.0,0.0,0.0,0.0,0.9712837837837835,1.0,False,False,False,False,0.04807191924561563,0.05652580109620402,False,False,False,False,-160481.0,-115547.24568759471,False,False,False,False,11664.425654536712,False,False,False,False
2025-02-06 20:00:00+00:00,46.865,47.025,46.75,46.965,21885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9084896782547608,46.41455956967558,0.6058851778941903,61.2559043471942,16.743679810760597,True,False,True,False,False,4.718584464847751,45.9468,,0.0,0.0,0.0,0.0,0.9728195216235802,0.9916646532978981,False,False,False,False,0.0413335557313221,0.048929678413763056,False,False,False,False,-138596.0,-115904.59071569401,False,False,False,False,11822.884171520638,False,False,False,False
2025-02-07 15:00:00+00:00,46.89,46.945,46.54,46.7,5931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8896347463886085,46.43590326643324,0.2968597333218339,56.87399959082885,12.44331385548238,False,False,True,False,False,2.2240029696496784,45.959,,0.0,0.0,0.0,0.0,0.9679556679918079,0.992169618118299,False,False,False,False,0.013450582753789016,0.031190130583776038,False,False,False,False,-144527.0,-116348.34899917162,False,False,False,False,11731.537130101713,False,False,False,False
2025-02-07 16:00:00+00:00,46.71,46.825,46.56,46.735,5326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8749200117879162,46.43665880218606,0.34099254079727126,54.43326509144781,10.076065068149063,False,False,True,False,False,2.5296320530717473,45.9799,,0.0,0.0,0.0,0.0,0.966323440339188,1.0014536644457903,False,False,False,False,0.003842803956600021,0.01751646727018803,False,False,False,False,-139201.0,-116702.65366585113,False,False,False,False,11632.226476921842,False,False,False,False
2025-02-07 17:00:00+00:00,46.72,46.875,46.675,46.735,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.864958974187196,46.43842961953172,0.3428721931545593,52.80610875852712,8.432943225162937,False,False,False,False,False,2.5296320530717473,46.0118,,0.0,0.0,0.0,0.0,0.9609403254972871,0.9966244725738397,False,False,False,False,0.019696859807723847,0.018606663538955938,False,False,False,False,-139201.0,-117051.4652369232,False,False,False,False,11503.540795109098,False,False,False,False
2025-02-07 18:00:00+00:00,46.755,47.09,46.745,46.81,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8619474963629894,46.44263251519504,0.4262063366447292,52.899591590487326,8.300483035211855,False,False,True,False,False,3.2023880567521203,46.0462,,0.0,0.0,0.0,0.0,0.9627061917284242,0.9912742051159454,False,False,False,False,0.04710904302448298,0.03285785328171946,False,False,False,False,-135128.0,-117331.72158983913,False,False,False,False,11388.33861223919,False,False,False,False
2025-02-07 19:00:00+00:00,46.805,46.98,46.8,46.89,3699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.853371754484111,46.445897502616006,0.5204091828097449,54.17477188865697,8.300483035211855,False,False,True,False,False,3.920585091867867,46.0792,,0.0,0.0,0.0,0.0,0.9641751963818135,0.9939300166626994,False,False,False,False,0.04181473579038696,0.03733629453605321,False,False,False,False,-131429.0,-117550.28404581062,False,False,False,False,11269.12406011145,False,False,False,False
2025-02-07 20:00:00+00:00,46.89,46.965,46.785,46.895,17895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8453400456577995,46.45752834613253,0.5175096768627098,55.10313034018493,8.300483035211855,False,False,True,False,True,3.965901389859816,46.1137,,0.0,0.0,0.0,0.0,0.9639725053330169,0.9943114482104763,False,False,False,False,0.03892793788761497,0.038132116211834086,False,False,False,False,-113534.0,-117488.01607610814,False,False,False,False,11371.850818869412,False,False,False,False
2025-02-10 15:00:00+00:00,47.03,47.405,47.03,47.355,13718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8448269986556983,46.477785466843656,1.0383362919889847,60.88017720619476,5.762329063906989,True,False,True,False,True,7.977286326537964,46.1594,,0.0,0.0,0.0,0.0,0.9669789227166274,0.9839578454332553,False,False,False,False,0.10510143663626659,0.07161677642405034,False,False,False,False,-99816.0,-117214.03133074212,False,False,False,False,11408.225224778413,False,False,False,False
2025-02-10 16:00:00+00:00,47.355,47.395,47.185,47.215,10700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8412082526486896,46.49108101311247,0.8605704765831158,62.08507022677456,6.9150304717095565,True,False,True,False,True,6.547140475525982,46.1967,,0.0,0.0,0.0,0.0,0.9707527382894429,0.9842694010720111,False,False,False,False,0.11920775059028832,0.09541226350716933,False,False,False,False,-110516.0,-117110.18588375386,False,False,False,False,11397.244988735336,False,False,False,False
2025-02-10 17:00:00+00:00,47.22,47.27,47.13,47.17,8332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8407075098493259,46.4991622782515,0.797944248016453,62.06872793920817,7.070452913411707,True,False,True,False,True,6.088745249963875,46.232600000000005,,0.0,0.0,0.0,0.0,0.9855263157894735,0.9868421052631579,False,False,False,False,0.10170290854248758,0.09855758602482845,False,False,False,False,-118848.0,-117137.1287382693,False,False,False,False,11349.721810615407,False,False,False,False
2025-02-10 18:00:00+00:00,47.175,47.26,47.165,47.225,9385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8412909856419833,46.50818472096066,0.8520420297768294,62.688157192778476,7.937799669388696,True,False,True,False,True,6.568491471270775,46.2707,,0.0,0.0,0.0,0.0,0.9900252373512796,0.9733205143612547,False,False,False,False,0.10413018515080409,0.10134388558781626,False,False,False,False,-109463.0,-117018.14999814109,False,False,False,False,11319.261007350051,False,False,False,False
2025-02-10 19:00:00+00:00,47.22,47.47,47.215,47.325,9759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.84300632124415,46.56543567406048,0.9010185413776252,64.21291524425953,9.658763418197523,True,False,True,False,True,7.441091581839991,46.308,,0.0,0.0,0.0,0.0,0.9939327751486469,0.9740322776362093,False,False,False,False,0.1294519062125201,0.11539789590016818,False,False,False,False,-99704.0,-116749.71356406137,False,False,False,False,11295.07091421284,False,False,False,False
2025-02-10 20:00:00+00:00,47.325,47.41,47.15,47.195,43448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.839445602120147,46.59664170842738,0.7128017468450352,62.55867626765806,9.658763418197523,True,False,True,False,True,6.069782245173776,46.341899999999995,,0.0,0.0,0.0,0.0,0.9780792055225865,0.9783214242460944,False,False,False,False,0.11725936773543193,0.11632863181780005,False,False,False,False,-143152.0,-117159.05133826197,False,False,False,False,11793.565938798687,False,False,False,False
2025-02-11 15:00:00+00:00,46.86,47.05,46.71,47.05,15319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8368408956812647,46.61615469082476,0.5184322508785261,58.887651973829385,13.399038041556416,False,False,True,False,False,4.563507501725244,46.3738,,0.0,0.0,0.0,0.0,0.9733574442435199,0.9819168173598554,False,False,False,False,0.03989012943019193,0.07810938062399599,False,False,False,False,-158471.0,-117799.54666635093,False,False,False,False,11848.223831220412,False,False,False,False
2025-02-11 16:00:00+00:00,47.065,47.205,47.04,47.185,12540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8366230759255376,46.62829389504084,0.6654204515495701,58.37643594361839,12.822198932193203,False,False,True,False,False,5.785260647557813,46.41,46.717825000000005,0.0,0.0,0.0,0.0,0.9820265379975872,0.9749095295536792,False,False,False,False,0.08667930212170741,0.0823943413728517,False,False,False,False,-145931.0,-118235.69322966332,False,False,False,False,11858.949043139473,False,False,False,False
2025-02-11 17:00:00+00:00,47.18,47.3,47.145,47.22,5176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.837835435044468,46.63358826185699,0.6999127914802059,58.515847527524706,12.755722384289733,False,False,True,False,False,6.101418682928333,46.44,46.722474999999996,0.0,0.0,0.0,0.0,0.983175099146737,0.9695950006008893,False,False,False,False,0.1060728857256304,0.09423361354924105,False,False,False,False,-140755.0,-118584.8297687383,False,False,False,False,11755.337430067542,False,False,False,False
2025-02-11 18:00:00+00:00,47.22,47.31,47.18,47.26,8081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8384451074448076,46.64156576397361,0.7375965707654846,59.18052639047358,12.755722384289733,False,False,True,False,False,6.466487299388898,46.4704,46.727475000000005,0.0,0.0,0.0,0.0,1.0068644275557732,0.9687423388085313,False,False,False,False,0.11044690282389155,0.10234025818656631,False,False,False,False,-132674.0,-118803.2665165098,False,False,False,False,11698.370958283549,False,False,False,False
2025-02-11 19:00:00+00:00,47.26,47.37,47.23,47.25,8954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8373268275984909,46.650232668722595,0.7162882061208741,59.39024206784032,12.755722384289733,False,False,True,False,False,6.356518240718444,46.501400000000004,46.733599999999996,0.0,0.0,0.0,0.0,1.008244124523194,0.9510274393995324,False,False,False,False,0.12115703467192393,0.11174864642924512,False,False,False,False,-141628.0,-119157.13835346313,False,False,False,False,11655.822571333416,False,False,False,False
2025-02-11 20:00:00+00:00,47.245,47.29,47.17,47.255,18406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8327289772485919,46.66338556818553,0.7104525577688136,59.61669033494907,12.755722384289733,False,False,True,False,False,6.40376105381711,46.531400000000005,46.739574999999995,0.0,0.0,0.0,0.0,1.0016125031009673,0.9615480029769287,False,False,False,False,0.10753043401164869,0.1096395402204469,False,False,False,False,-123222.0,-119220.15946426215,False,False,False,False,11760.476484956152,False,False,False,False
2025-02-12 15:00:00+00:00,46.99,47.09,46.825,46.83,8649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8181804796603454,46.66210678413253,0.20520315509991602,52.1165770625182,5.935324995955035,False,True,False,False,False,1.818190608045363,46.5554,46.74395,0.0,0.0,0.0,0.0,0.9876756223810694,0.9611782105003697,False,False,False,False,0.05481464775526678,0.08222709398785684,False,False,False,False,-131871.0,-119416.29652683172,False,False,False,False,11712.236539452957,False,False,False,False
2025-02-12 16:00:00+00:00,46.83,47.02,46.725,46.975,12072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8052217981053907,46.66091083500805,0.3900654027635239,49.7975306143692,3.9607901459183665,False,True,False,False,False,3.2257621726634547,46.5902,46.748425,0.0,0.0,0.0,0.0,0.9930658741951457,0.9626052501238236,False,False,False,False,0.03844686924248518,0.06033698161517101,False,False,False,False,-119799.0,-119422.22991401261,False,False,False,False,11717.814267523452,False,False,False,False
2025-02-12 17:00:00+00:00,46.975,47.01,46.785,46.8,13408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7938896716866547,46.65920692801634,0.1773458920110867,46.02413450163432,0.6186906859869055,False,True,False,True,False,1.4156983070276503,46.6105,46.750575,0.0,0.0,0.0,0.0,0.9936685288640592,0.9597765363128492,False,False,False,False,0.043258392979281385,0.0517976872972262,False,False,False,False,-133207.0,-119635.94727968684,False,False,False,False,11744.01869748433,False,False,False,False
2025-02-12 18:00:00+00:00,46.8,46.82,46.48,46.48,10890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7936622151215502,46.65239763490139,-0.21721789398149807,40.51554639373222,-4.246791000704903,False,True,False,True,False,0.0,46.624500000000005,46.753550000000004,0.0,0.0,0.0,0.0,0.9901533092359462,0.9644771282562632,False,False,False,False,-0.004323180518989022,0.023737253389118588,False,False,False,False,-144097.0,-120015.18840713355,False,False,False,False,11730.778097523333,False,False,False,False
2025-02-12 19:00:00+00:00,46.49,46.575,46.405,46.48,8015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7934727979464802,46.637294384949,-0.19823538419475095,36.84315432179749,-7.349862260094085,False,True,False,True,False,0.0,46.63790000000001,46.756400000000006,0.0,0.0,0.0,0.0,0.9799548985216735,0.9755700325732897,False,False,False,False,-0.03507989344959588,-0.005671320030238647,False,False,False,False,-144097.0,-120388.549827178,False,False,False,False,11673.169134771033,False,False,False,False
2025-02-12 20:00:00+00:00,46.48,46.88,46.45,46.83,19741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.795037751950788,46.64309309043579,0.23509186715422398,40.1327858023484,-7.349862260094085,False,True,False,True,True,1.7076157590310466,46.669700000000006,46.760225,0.0,0.0,0.0,0.0,0.9731686010233368,0.9735429926369649,False,False,False,False,-0.0014410585974918401,-0.0035561893138652437,False,False,False,False,-124356.0,-120450.06068257058,False,False,False,False,11798.25178384435,False,False,False,False
2025-02-13 15:00:00+00:00,47.1,47.275,47.015,47.21,5845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8018018447210854,46.65210310069032,0.6958039607700729,46.40625466157742,-10.533474915905416,False,True,False,True,True,5.188982481753936,46.7105,46.765175,0.0,0.0,0.0,0.0,0.9834721014042496,0.9652044240089473,False,False,False,False,0.0910366771969636,0.04374024394154918,False,False,False,False,-118511.0,-120419.99772625165,False,False,False,False,11705.953306575444,False,False,False,False
2025-02-13 16:00:00+00:00,47.21,47.315,47.075,47.245,8875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8087973610065194,46.663926718565975,0.71844111943058,50.906673127231855,-6.635395211646397,False,True,True,False,True,5.4992517605505675,46.753600000000006,46.7699,0.0,0.0,0.0,0.0,0.9861042183622825,0.960669975186104,False,False,False,False,0.1007323337846318,0.07223628886309048,False,False,False,False,-109636.0,-120252.80396305394,False,False,False,False,11662.062557636289,False,False,False,False
2025-02-13 17:00:00+00:00,47.245,47.485,47.245,47.315,8993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8135996480993146,46.677012450452395,0.7841541611258476,54.571297014872314,-3.4210477865079127,False,True,True,False,True,6.1239737758916135,46.791599999999995,46.775675,0.0,0.0,0.0,0.0,0.9889308176100624,0.9672955974842764,False,False,False,False,0.13385041966526198,0.10304335426417624,False,False,False,False,-100643.0,-119948.77599463449,False,False,False,False,11620.681742789215,False,False,False,False
2025-02-13 18:00:00+00:00,47.305,47.38,47.08,47.26,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8082981955769276,46.68134354428929,0.7158947760580952,56.14588662934834,-1.9724002774255496,False,True,True,False,True,5.543521500178397,46.8313,46.78020000000001,0.0,0.0,0.0,0.0,0.9872004015560292,0.9644873886309446,False,False,False,False,0.10753043401164869,0.10528689413791247,False,False,False,False,-105043.0,-119717.67869239209,False,False,False,False,11508.733188637445,False,False,False,False
2025-02-13 19:00:00+00:00,47.26,47.44,47.24,47.355,14738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8023386256875695,46.697840328265116,0.8190552600801484,58.221474922644845,0.139757715360318,False,False,True,False,True,6.408533693502189,46.875699999999995,46.7845,0.0,0.0,0.0,0.0,0.9893550407013146,0.9628052598622415,False,False,False,False,0.12896349289251366,0.11712519351521306,False,False,False,False,-90305.0,-119261.66817002941,False,False,False,False,11558.799340751593,False,False,False,False
2025-02-13 20:00:00+00:00,47.34,47.5,47.33,47.375,46428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7986936857165919,46.79230913457266,0.7295548667128188,59.825846563656455,1.9303654882353385,False,False,True,False,True,6.591554096747576,46.9187,46.788774999999994,0.0,0.0,0.0,0.0,0.9914690753983184,0.9643708443106258,False,False,False,False,0.1436436114418977,0.13038440247855537,False,False,False,False,-43877.0,-118092.91362475762,False,True,False,False,12099.407102910483,False,False,False,False
2025-02-14 15:00:00+00:00,46.77,46.81,45.965,45.975,21177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7869521088487997,46.74367830033752,-0.9767790081431867,48.69241228645056,7.266226422182839,False,True,False,True,False,0.0,46.9324,46.786,0.0,0.0,0.0,0.0,0.9673226433430511,0.9680515063168121,False,False,False,False,-0.05481466702702768,0.037784867725763845,False,False,False,False,-65054.0,-117270.6048863893,False,False,False,False,12240.144977283964,False,False,False,False
2025-02-14 16:00:00+00:00,45.97,46.37,45.81,45.91,23036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7731391958865939,46.69591375750568,-1.0165229776048788,41.01078160669716,0.4439394035746318,False,True,False,True,False,0.0,46.94480000000001,46.78205,0.0,0.0,0.0,0.0,0.9657204714938653,0.9782294924224199,False,False,False,False,-0.1123922719111843,-0.03730370209271022,False,False,False,False,-88090.0,-116818.19240753054,False,False,False,False,12407.522574535376,False,False,False,False
2025-02-14 17:00:00+00:00,45.91,46.01,45.52,45.785,18607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.766417587819377,46.65567488190621,-1.136031969703969,35.37774842468081,-4.453136828982252,False,True,False,True,False,0.0,46.9309,46.779399999999995,0.0,0.0,0.0,0.0,0.9688522603320805,0.9836383468670463,False,False,False,False,-0.17616690758776982,-0.10673530484024002,False,False,False,False,-106697.0,-116661.27469578589,False,False,False,False,12503.638503612347,False,False,False,False
2025-02-14 18:00:00+00:00,45.79,45.97,45.625,45.96,17812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7582564281367915,46.62572181229976,-0.877963954668459,33.80257105315385,-5.806548605555946,False,True,False,True,False,0.0,46.9203,46.77799999999999,0.0,0.0,0.0,0.0,0.9684972842486416,0.9820156910078454,False,False,False,False,-0.16973369073432673,-0.13823449778728336,False,False,False,False,-88885.0,-116230.63477802176,False,False,False,False,12585.938681850916,False,False,False,False
2025-02-14 19:00:00+00:00,45.955,45.955,45.51,45.7,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7517888456664036,46.548223708519544,-1.1282738676012878,31.46592220109337,-8.183237805291888,False,True,False,True,False,0.0,46.905,46.77425,0.0,0.0,0.0,0.0,0.9664026877849765,0.9824814014878809,False,False,False,False,-0.18261458988161247,-0.16042454383444793,False,False,False,False,-103340.0,-116030.77997526174,False,False,False,False,12614.91637670594,False,False,False,False
2025-02-14 20:00:00+00:00,45.705,46.075,45.66,45.945,47053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7450968073023856,46.502926378619044,-0.7487971672285241,32.78186979529454,-8.183237805291888,False,True,False,True,False,0.0,46.890299999999996,46.77162499999999,0.0,0.0,0.0,0.0,0.9711492608488311,0.9773485932284213,False,False,False,False,-0.15592394740975501,-0.15817424562210147,False,False,False,False,-56287.0,-115104.51982060653,False,False,False,False,13148.840153811274,False,False,False,False
2025-02-17 15:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.739015677216071,46.502926378619044,-0.7549587861529481,33.659168191428655,-8.183237805291888,False,True,False,True,False,0.0,46.874300000000005,46.76862499999999,0.0,0.0,0.0,0.0,0.9812814974802011,0.9798416126709861,False,False,False,False,-0.14070288301635994,-0.1494385643192307,False,False,False,False,-56287.0,-114192.6202885041,False,False,False,False,12944.982166930478,False,False,False,False
2025-02-17 16:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7320013107357641,46.502926378619044,-0.7621931415098826,34.2440337888514,-8.183237805291888,False,True,False,True,False,0.0,46.859399999999994,46.76547500000001,0.0,0.0,0.0,0.0,0.9796336466618457,0.9791516027958542,False,False,False,False,-0.14070288301635994,-0.14507072366779533,False,False,False,False,-56287.0,-113294.85873364357,False,False,False,False,12744.284768993572,False,False,False,False
2025-02-17 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7232551230187947,46.502926378619044,-0.7714101993364593,34.633944187133224,-8.183237805291888,False,True,False,True,False,0.0,46.83690000000001,46.762325000000004,0.0,0.0,0.0,0.0,0.9762545899632799,0.9915544675642591,False,False,False,False,-0.14070288301635994,-0.14288680334207765,False,False,False,False,-56287.0,-112411.01596257933,False,False,False,False,12546.698958621579,False,False,False,False
2025-02-17 18:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7204793824534466,46.502926378619044,-0.774382157500661,34.89388445265445,-8.183237805291888,False,True,False,True,False,0.0,46.813900000000004,46.759175000000006,0.0,0.0,0.0,0.0,0.9653086419753083,0.9993827160493824,False,False,False,False,-0.14070288301635994,-0.1417948431792188,False,False,False,False,-56287.0,-111540.87618021376,False,False,False,False,12352.176494146825,False,False,False,False
2025-02-17 19:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7179685556114602,46.502926378619044,-0.7770902698432023,35.067177963001924,-8.321741535224135,False,True,False,True,False,0.0,46.78889999999999,46.756025,0.0,0.0,0.0,0.0,0.9628063191939291,1.0004975743251645,False,False,False,False,-0.14070288301635994,-0.1412488630977894,False,False,False,False,-56287.0,-110684.22693710968,False,False,False,False,12160.66988183447,False,False,False,False
2025-02-17 20:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.714849729058559,46.502926378619044,-0.7804806464063717,35.182706969900245,-8.951784432180084,False,True,False,True,False,0.0,46.7658,46.752874999999996,0.0,0.0,0.0,0.0,0.9567126725219569,1.007277289836888,False,False,False,False,-0.14070288301635994,-0.14097587305707465,False,False,False,False,-56287.0,-109840.8590776196,False,False,False,False,11972.132364286648,False,False,False,False
2025-02-18 15:00:00+00:00,46.05,46.085,45.47,45.89,28139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7131188824736735,46.42743388032936,-0.753638549669452,34.58845406977266,-10.198398404678429,False,True,False,True,False,0.0,46.742799999999995,46.74945,0.0,0.0,0.0,0.0,0.9454001495886308,1.0037397157816002,False,False,False,False,-0.17369091333242273,-0.1573333931947487,False,False,False,False,-84426.0,-109446.83025471077,False,False,False,False,12222.781474917863,False,False,False,False
2025-02-18 16:00:00+00:00,45.89,46.24,45.755,46.16,11323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7069725965355473,46.426279393127004,-0.3766474039190266,39.497979821200516,-10.198398404678429,False,True,False,True,True,0.0,46.724,46.747375000000005,0.0,0.0,0.0,0.0,0.9510984237309169,1.0003723470274293,False,False,False,False,-0.130428936917696,-0.14388116505622234,False,False,False,False,-73103.0,-108883.36001820362,False,False,False,False,12208.831374531539,False,False,False,False
2025-02-18 17:00:00+00:00,46.17,46.54,46.145,46.525,5684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6911005194093635,46.43154461383592,0.1352269077209647,47.27465306220151,-8.291500826911218,False,True,False,False,True,0.0,46.7195,46.74455,0.0,0.0,0.0,0.0,0.9544001966568335,0.9921337266470006,False,False,False,False,-0.06349129816523906,-0.1036862316107307,False,False,False,False,-67419.0,-108240.50172334774,False,False,False,False,12107.671198182212,False,False,False,False
2025-02-18 18:00:00+00:00,46.525,46.735,46.39,46.66,8384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6858036779462839,46.44556711833033,0.312673857789461,53.69627066202881,-2.601776927988716,True,False,True,False,True,1.1999739306931225,46.71330000000001,46.74230000000001,0.0,0.0,0.0,0.0,0.9607556368068247,0.9874466788543568,False,False,False,False,-0.021138528102857105,-0.062412379856793904,False,False,False,False,-59035.0,-107477.62572763691,False,False,False,False,12049.939861776285,False,False,False,False
2025-02-18 19:00:00+00:00,46.66,46.73,46.48,46.58,15889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.680072213971563,46.460555038307824,0.17563570344188328,56.59310017638679,-0.21112043004490033,True,False,True,False,True,0.4258526584666775,46.70490000000001,46.73945,0.0,0.0,0.0,0.0,0.9631738340399754,0.9876438522107811,False,False,False,False,-0.01297016879831353,-0.03769127432755372,False,False,False,False,-74924.0,-106972.91835201463,False,False,False,False,12109.46017399681,False,False,False,False
2025-02-18 20:00:00+00:00,46.58,46.64,46.31,46.365,26826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6749401575074523,46.46253667721828,-0.14451159281806786,55.223223831417805,-0.21112043004490033,True,False,True,False,True,0.0,46.6916,46.7368,0.0,0.0,0.0,0.0,0.9593798822256937,0.989905059488042,False,False,False,False,-0.037965837624906976,-0.037828555976230346,False,False,False,False,-101750.0,-106891.94287368882,False,False,False,False,12337.623582151897,False,False,False,False
