date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_495,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_298,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_221,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_485,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_177,aVWAP_valley_152,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-17 16:00:00+00:00,5.66,5.815,5.66,5.75,4071.0,,,,,,,,,,,6.6737324943210625,7.4456914032457036,,,,,,,,,,,,,7.106125678216281,6.477157173719944,6.3891784964759,5.949089016345832,7.059711948783383,6.480387591189489,#000000,4.07057067513589,0.0,0.0,0.0,0.0,0.8664860119315079,0.8328851528998079,False,False,False,False,0.14987077454859438,0.15510492082588362,False,False,False,False,376845.0,271129.37822817557,False,False,False,False,15073.175826484463,False,False,False,False
2024-06-18 16:00:00+00:00,5.695,5.725,5.655,5.7,4408.0,,,,,,,,,,,6.636313132625053,7.42640654829373,,,,,,,,,,,,,7.09642240687563,6.474861047793096,6.387191849568625,5.9484284196309,7.031359840459391,6.4767259309670635,#000000,3.747929793113922,0.0,0.0,0.0,0.0,0.866062455586806,0.8346299877885277,False,False,False,False,0.14553136389587115,0.15031814236087737,False,False,False,False,372437.0,272700.0390308395,False,False,False,False,14907.824263283153,False,False,False,False
2024-06-19 16:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,6.636313132625053,7.42640654829373,,,,,,,,,,,,,7.09642240687563,6.474861047793096,6.387191849568625,5.9484284196309,7.031359840459391,6.4767259309670635,#000000,3.747929793113922,0.0,0.0,0.0,0.0,0.8673580899049599,0.8350523053704167,False,False,False,False,0.1464444664983601,0.14838130442961872,False,False,False,False,372437.0,274246.3485032296,False,False,False,False,14676.695204937678,False,False,False,False
2024-06-20 16:00:00+00:00,5.265,5.565,5.215,5.52,3901.0,,,,,,,,,,,6.597007113821138,7.407182631421486,,,,,,,,,,,,,7.086374907594398,6.472167913586373,6.384787871622521,5.947253680881644,7.002094872621312,6.472646093421234,#000000,2.56161023832356,0.0,0.0,0.0,0.0,0.8608789658154672,0.8366789567117301,False,False,False,False,0.11824311960448232,0.1333122120170505,False,False,False,False,368536.0,275708.203565195,False,False,False,False,14509.630163000658,False,False,False,False
2024-06-21 16:00:00+00:00,5.165,5.285,5.08,5.1,82449.0,,,,,,,,,,,6.007968987140043,7.02580399760111,,,,,,,,,,,,,6.867684701337951,6.403913764062596,6.322593969866094,5.910821707934895,6.516886492370576,6.376253535800384,#000000,0.0,0.0,0.0,0.0,0.0,0.8537611617209344,0.8396500405880762,False,False,False,False,0.09947317217653207,0.11639269209679129,False,False,False,False,286087.0,275869.11513782764,False,False,False,False,15562.953726364987,False,False,False,False
2024-06-24 16:00:00+00:00,5.17,5.19,4.995,5.075,10169.0,,,,,,,,,,,5.963778980551231,6.986132634291029,,,,,,,,,,,,,6.843154520204824,6.3955484702029,6.314932662590596,5.9061737308160565,6.47495580742113,6.364952345953594,#000000,0.0,0.0,0.0,0.0,0.0,0.8521773306083948,0.8423765355851507,False,False,False,False,0.09135442666293953,0.10387355937986541,False,False,False,False,275918.0,275869.8730426675,False,False,False,False,15479.32653680894,False,False,False,False
2024-06-25 16:00:00+00:00,4.875,4.88,4.69,4.725,35953.0,,,,,,,,,,,5.789963932791047,6.83631221381302,,,,,,,,,,,,,6.746656648692863,6.359742019306684,6.281692406987971,5.88386425587902,6.313138073302033,6.317988832716635,#000000,0.0,0.0,0.0,0.0,0.0,0.8475434700781982,0.8460267223772625,False,False,False,False,0.06369925653160291,0.08378640795573417,False,False,False,False,239965.0,275313.2083443316,False,False,False,False,15796.7478308119,False,False,False,False
2024-06-26 16:00:00+00:00,4.765,4.815,4.725,4.745,37993.0,,,,,,,,,,,5.653341172534701,6.698271860064762,,,,,,,,,,,,,6.65381078453581,6.323498506161893,6.248007269919706,5.861150196122303,6.1758065162997315,6.271616689184928,#000000,0.0,0.0,0.0,0.0,0.0,0.8486467616557268,0.8476973157585783,False,False,False,False,0.062353050026646935,0.07306972899119055,False,False,False,False,277958.0,275354.2128661249,False,False,False,False,16140.875771419467,False,False,False,False
2024-06-27 16:00:00+00:00,4.85,4.865,4.695,4.74,20632.0,,,,,,,,,,,5.593671947369107,6.630911732773983,,,,,,,,,,,,,6.607063807179733,6.304557791278731,6.230392184154749,5.849250802448446,6.112291840071546,6.247816146265414,#000000,0.0,0.0,0.0,0.0,0.0,0.848618272791131,0.8469984466509929,False,False,False,False,0.06325049565069511,0.06816011232094282,False,False,False,False,257326.0,275074.70568990585,False,False,False,False,16210.505604420716,False,False,False,False
2024-06-28 16:00:00+00:00,4.6,4.665,4.575,4.635,3868.0,,,,,,,,,,,5.581603174040765,6.6178827229011015,,,,,,,,,,,,,6.597901622671994,6.300735662547346,6.226821191094526,5.846760530196258,6.099742948470933,6.243054751627531,#000000,0.0,0.0,0.0,0.0,0.0,0.8461696446909016,0.8501756780332895,False,False,False,False,0.04890258457698314,0.05853134844896298,False,False,False,False,253458.0,274739.5629660313,False,False,False,False,16019.148928383183,False,False,False,False
2024-07-01 16:00:00+00:00,4.63,4.685,4.615,4.645,1539.0,,,,,,,,,,,5.576999567300757,6.612805833498033,,,,,,,,,,,,,6.5943225214629,6.299240855079055,6.225425410788173,5.845791384893795,6.094902700399395,6.241195043055981,#000000,0.0,0.0,0.0,0.0,0.0,0.8470929796462245,0.8502676038316103,False,False,False,False,0.05159110841739077,0.05506122843317687,False,False,False,False,254997.0,274433.47671849595,False,False,False,False,15794.650495384994,False,False,False,False
2024-07-02 16:00:00+00:00,4.54,4.555,4.485,4.5,5599.0,,,,,,,,,,,5.5582477418758955,6.5933002430950225,,,,,,,,,,,,4.513333333333333,6.5805159381890075,6.293382532063392,6.219935315097164,5.841882734792686,6.075773992485459,5.889809970695117,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8451578285327247,0.8516583321238352,True,False,False,False,0.0399457192865608,0.04750347385986883,False,False,False,False,249398.0,274045.32979262783,True,False,False,False,15636.57839468135,True,False,False,False
2024-07-03 16:00:00+00:00,4.865,4.945,4.86,4.895,996.0,,,,,,,,,,,5.556189878318004,6.590506319153271,,,,,,,,,,,,4.571729087692696,6.578534887280813,6.292569925678439,6.219182814840253,5.841391496299057,6.073348098735638,5.9006816423582515,#000000,0.0,0.0,0.0,0.0,0.0,0.84690174105509,0.8500387772530021,False,False,False,False,0.07425290932876913,0.06087819159431898,False,False,False,False,250394.0,273678.6425090212,False,False,False,False,15409.592683135903,False,False,False,False
2024-07-04 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,5.556189878318004,6.590506319153271,,,,,,,,,,,,4.571729087692696,6.578534887280813,6.292569925678439,6.219182814840253,5.841391496299057,6.073348098735638,5.9006816423582515,#000000,0.0,0.0,0.0,0.0,0.0,0.8477733481842177,0.8510668442379077,False,False,False,False,0.07357880321040368,0.06722849740236134,False,False,False,False,250394.0,273317.640299579,False,False,False,False,15170.684269443873,False,False,False,False
2024-07-05 16:00:00+00:00,4.84,4.855,4.8,4.835,1309.0,,,,,,,,,,,5.553218369964686,6.586696908835441,,,,,,,,,,,,4.6145019399460185,6.575830086507187,6.291449781120293,6.218142730793083,5.8406987127353185,6.069957639400063,5.90812465022038,#000000,0.0,0.0,0.0,0.0,0.0,0.846779283298585,0.8513081781263738,False,False,False,False,0.06751477703442303,0.06737163721839218,False,False,False,False,249085.0,272941.9404499731,False,False,False,False,14955.774435809084,False,False,False,False
2024-07-08 16:00:00+00:00,4.97,5.015,4.905,4.975,7202.0,,,,,,,,,,,5.540267175378042,6.567617560671206,,,,,,,,,,,,4.781606867028554,6.562236201385885,6.285883879256098,6.213001847652497,5.837410856573375,6.053942368024623,5.936027930379281,#000000,0.0,0.0,0.0,0.0,0.0,0.8478236352989653,0.8491726127220284,False,False,False,False,0.07942334034897221,0.07339748878368219,False,False,False,False,256287.0,272683.72431896575,False,False,False,False,14835.560878664755,False,False,False,False
2024-07-09 16:00:00+00:00,5.19,5.375,5.12,5.37,14967.0,,,,,,,,,,,5.529243946622698,6.537085800302654,,,,,,,,,,,,5.033799033463018,6.540279794943841,6.2772602402665685,6.205185245117086,5.8331597897824565,6.033164873462676,5.977936820714595,#000000,2.150177529206765,0.0,0.0,0.0,0.0,0.8503586099748014,0.8446109517528096,False,False,False,False,0.1053447887590968,0.0893711387713895,False,False,False,False,271254.0,272661.55805045465,False,False,False,False,14837.59869449941,False,False,False,False
2024-07-10 16:00:00+00:00,5.76,5.795,5.575,5.69,8246.0,,,,,,,,,,,5.532949501494849,6.526048748881877,,,,,,,,,,,,5.174291909148638,6.5322502659819195,6.274460682784413,6.202781508499673,5.832537573292647,6.029499125188362,6.003264387941458,#000000,4.244742942990495,0.0,0.0,0.0,0.0,0.856843892729984,0.8409893314503555,False,False,False,False,0.14507490303808332,0.11722302090473641,False,False,False,False,279500.0,272767.58040626155,False,False,False,False,14735.403365902517,False,False,False,False
2024-07-11 16:00:00+00:00,5.905,6.165,5.895,6.11,11872.0,,,,,,,,,,,5.550116289236285,6.517439067914844,,,,,,,,,,,,5.383005684950158,6.525895576954966,6.272984387177443,6.201812765709506,5.833899818835571,6.033777678575564,6.043519646725528,"rgba(38, 166, 154, 0.5)",6.868284750531416,0.0,0.0,0.0,0.0,0.8612334103413363,0.8343306327690544,False,False,False,False,0.17672273421766552,0.14697287756120098,False,False,False,False,291372.0,273056.0210201179,False,False,False,False,14691.00951526837,False,False,False,False
2024-07-12 16:00:00+00:00,6.005,6.045,5.945,6.005,5354.0,,,,,,,,,,,5.556645521575882,6.513180210371683,,,,,,,,,,,,5.4423173102889555,6.522735581505663,6.272147363851336,6.2012061794729005,5.834349301761829,6.034912865973782,6.054551147376137,"rgba(38, 166, 154, 0.5)",6.101152510508239,0.0,0.0,0.0,0.0,0.8611829851073334,0.8357065799121781,False,False,False,False,0.17349710667751028,0.16023499211935563,False,False,False,False,286018.0,273256.9819345347,False,False,False,False,14546.249677822349,False,False,False,False
2024-07-15 16:00:00+00:00,5.91,6.335,5.825,6.08,7508.0,,,,,,,,,,6.080000000000001,5.567122434994986,6.50825319636398,,,,,,,,,,,,5.5182490127353185,6.519047755613739,6.271329681663488,6.200701598403406,5.835287350011595,6.051791877119656,6.06892307968551,"rgba(38, 166, 154, 0.5)",6.568517718944399,0.0,0.0,0.0,0.0,0.8603312695887175,0.8311017226602495,False,False,False,False,0.18133711266668515,0.1707860523930204,False,False,False,False,293526.0,273571.2302766349,False,False,False,False,14437.129527778592,False,False,False,False
2024-07-16 16:00:00+00:00,6.135,6.245,6.025,6.205,4678.0,,,,,,,,,,6.110070846326385,5.574405804009556,6.5057908291050985,,,,,,,,,,,,5.562457934082375,6.517185336965263,6.271030867983616,6.200591986480741,5.836054138171903,6.063422493147013,6.07746405273678,"rgba(38, 166, 154, 0.5)",7.348961392800437,0.0,0.0,0.0,0.0,0.865109373864474,0.8336562120409882,False,False,False,False,0.18642177467957052,0.17860391353629546,False,False,False,False,298204.0,273953.1336831987,False,False,False,False,14285.825194014584,False,False,False,False
2024-07-17 16:00:00+00:00,6.045,6.065,5.87,5.94,5699.0,,,,,,,,,,6.061720156555772,5.580082661996496,6.501137477950989,,,,,,,,,,,,5.593182350537928,6.513692117354018,6.270026709919436,6.1998308400661175,5.836406710349303,6.047646765501085,6.082627745645359,"rgba(38, 166, 154, 0.5)",5.366207207012138,0.0,0.0,0.0,0.0,0.8600067663465027,0.8355757170676964,False,False,False,False,0.1709651935903106,0.17478455356330302,False,False,False,False,292505.0,274240.75951756776,False,False,False,False,14152.696121239163,False,False,False,False
2024-07-18 16:00:00+00:00,5.955,6.045,5.675,5.74,8107.0,,,,,,,,,,5.986326754385964,5.585025105963427,6.492999959719986,,,,,,,,,,,,5.615734206556533,6.507578295884955,6.267980274562,6.198140773029372,5.836339690905535,6.021450606689792,6.08515464818768,#000000,3.9031439501723852,0.0,0.0,0.0,0.0,0.856855288728342,0.8372067306806246,False,False,False,False,0.16108820083145683,0.16793637719737992,False,False,False,False,284398.0,274398.23611419456,False,False,False,False,14058.964398429254,False,False,False,False
2024-07-19 16:00:00+00:00,5.785,5.825,5.715,5.745,4675.0,,,,,,,,,,5.9520786730579,5.587098899985852,6.487996018097607,,,,,,,,,,,,5.623647655392135,6.503806456835033,6.2666560445532,6.1970237021854535,5.836164204826025,6.009057863713786,6.085459612758369,#000000,3.936146866277223,0.0,0.0,0.0,0.0,0.8580477555074991,0.8420372739871066,False,False,False,False,0.15284306655774738,0.16038972187756365,False,False,False,False,289073.0,274625.7518333543,False,False,False,False,13913.476578298567,False,False,False,False
2024-07-22 16:00:00+00:00,6.075,6.255,6.005,6.235,14819.0,,,,,,,,,,6.021446855442699,5.607833469725069,6.481139356164627,,,,,,,,,,,,5.7030520005410885,6.498461444833135,6.2658201939944735,6.19676599767796,5.838595692628055,6.036806560444131,6.100539065934942,"rgba(38, 166, 154, 1.0)",7.088572001939156,0.0,0.0,0.0,0.0,0.8602769890244667,0.836793840910425,False,False,False,False,0.18595606927098282,0.17317289557427323,False,False,False,False,303892.0,275079.4921150077,False,False,False,False,13927.515701115643,False,False,False,False
2024-07-23 16:00:00+00:00,6.18,6.295,6.115,6.125,8188.0,,,,,,,,,,6.045379979133286,5.618923445089669,6.4776288102435595,,,,,,,,,,,,5.738683196147192,6.4956950732750345,6.265424528102138,6.19668440132333,5.839978064500738,6.047310744822171,6.107293052669687,"rgba(38, 166, 154, 0.5)",6.262803410688868,0.0,0.0,0.0,0.0,0.8627105721754282,0.8365524252105723,False,False,False,False,0.19290406912033595,0.18303848234730458,False,False,False,False,295704.0,275399.2519271781,False,False,False,False,13838.530961563461,False,False,False,False
2024-07-24 16:00:00+00:00,5.915,5.925,5.695,5.76,7404.0,,,,,,,,,,6.014826369560234,5.621936222930441,6.470529547544684,,,,,,,,,,,,5.742152748600191,6.490249348119758,6.263501755986056,6.195076277535639,5.839807071864344,6.035764046678454,6.106157440421197,#000000,3.5861283284831273,0.0,0.0,0.0,0.0,0.8590946455965326,0.8413159700068602,False,False,False,False,0.15650132187453095,0.16976990211091775,False,False,False,False,288300.0,275599.26352520636,False,False,False,False,13738.77079161674,False,False,False,False
2024-07-25 16:00:00+00:00,5.9,5.99,5.795,5.8,1896.0,,,,,,,,,,6.010215088766794,5.622992004905763,6.468916271291451,,,,,,,,,,,,5.7440646647373,6.48900377916152,6.263083088751544,6.1947362272594075,5.839827573161694,6.03404112165467,6.106143066614292,"rgba(38, 166, 154, 0.5)",3.8482064448047737,0.0,0.0,0.0,0.0,0.8610339630605178,0.8398306923813563,False,False,False,False,0.16406740459908956,0.16691865335500367,False,False,False,False,290196.0,275825.5695170636,False,False,False,False,13555.16194213431,False,False,False,False
2024-07-26 16:00:00+00:00,5.935,5.965,5.865,5.9,3122.0,,,,,,,,,,6.005481496610991,5.625058343864439,6.466488320599463,,,,,,,,,,,,5.748323509343067,6.487120708621717,6.2624783773429975,6.194258836995155,5.839935773877138,6.032342720358298,6.106423441236014,"rgba(38, 166, 154, 0.5)",4.5081413121885525,0.0,0.0,0.0,0.0,0.8615881936217457,0.8395613685206903,False,False,False,False,0.0798360171116704,0.12337733523333703,False,False,False,False,293318.0,276096.7699896673,False,False,False,False,13393.407493419048,False,False,False,False
2024-07-29 16:00:00+00:00,6.065,6.095,5.915,6.0,4272.0,,,,,,,,,,6.005351082878581,5.628748595595422,6.463751515185048,,,,,,,,,,,,5.7569755307235955,6.484977276969986,6.261872484379733,6.193821820419837,5.840279800612317,6.032617064553016,6.107585382621093,"rgba(38, 166, 154, 0.5)",5.169043422009068,0.0,0.0,0.0,0.0,0.8532459293719601,0.8308310425037005,False,False,False,False,0.09210476860925923,0.10774105192129813,False,False,False,False,297590.0,276429.9983619205,False,False,False,False,13251.990322978441,False,False,False,False
2024-07-30 16:00:00+00:00,6.005,6.015,5.75,5.87,9083.0,,,,,,,,,,5.990830155273901,5.633820237245642,6.456487788041305,,,,,,,,,,,,5.765140905409543,6.479315990669572,6.259975310188335,6.192293877579312,5.840449390468386,6.02704606018695,6.10743509486303,"rgba(38, 166, 154, 0.5)",4.184229570118795,0.0,0.0,0.0,0.0,0.8508624316365165,0.8285654185948675,False,False,False,False,0.07541171364974075,0.09157638278551944,False,False,False,False,288507.0,276617.2386973946,False,False,False,False,13187.354814095055,False,False,False,False
2024-07-31 16:00:00+00:00,5.955,6.295,5.925,6.135,14858.0,,,,,,,,,,6.010917763239281,5.649407356805652,6.44976091846298,,,,,,,,,,,,5.800159877836649,6.473888251340958,6.258838414614381,6.191712541000792,5.842460542025722,6.036695346169304,6.1134119253637005,"rgba(38, 166, 154, 0.5)",5.9486261869512305,0.0,0.0,0.0,0.0,0.8561278863232681,0.8225890711524396,False,False,False,False,0.10645360647006946,0.09901499462779445,False,False,False,False,303365.0,277031.93267107836,False,False,False,False,13213.256289845518,False,False,False,False
2024-08-01 16:00:00+00:00,6.085,6.12,5.98,6.055,24304.0,,,,,,,,,,6.019267280989436,5.669517302166191,6.437215233150589,,,,,,,,,,,,5.835258012838916,6.4637529149155775,6.256153616734171,6.189934805798003,5.844908263060372,6.041999938768739,6.118001522669408,"rgba(38, 166, 154, 0.5)",5.332069200792375,0.0,0.0,0.0,0.0,0.8569195498124218,0.8258649437265528,False,False,False,False,0.0982492989905521,0.09863214680917327,False,False,False,False,279061.0,277063.3910792787,False,False,False,False,13385.205804731633,False,False,False,False
2024-08-02 16:00:00+00:00,5.905,5.975,5.84,5.905,20506.0,,,,,,,,,,6.002670064237571,5.679115443852111,6.4234735488162755,,,,,,,,,,,,5.842780235003219,6.452693930097424,6.25237361179826,6.18693308008448,5.845511962250582,6.0350863523019855,6.116058563846792,"rgba(38, 166, 154, 0.5)",4.1782314763217485,0.0,0.0,0.0,0.0,0.8560274828232355,0.8271913387466168,False,False,False,False,0.07881475341747642,0.08872345011332484,False,False,False,False,258555.0,276776.4392796,False,False,False,False,13495.605714735793,False,False,False,False
2024-08-05 16:00:00+00:00,5.535,5.65,5.485,5.515,5881.0,,,,,,,,,,5.984310390804598,5.677633944017377,6.4170330323854365,,,,,,,,,,,5.550000000000001,5.834194428515628,6.4475837286414865,6.25020163715163,6.185003248325605,5.844685821587049,6.026325789069137,6.018611477370233,#000000,1.2717551301714138,0.0,0.0,0.0,0.0,0.8520661157024791,0.828409090909091,False,False,False,False,0.032656393850345605,0.060689921981835225,False,False,False,False,252674.0,276402.75805045885,False,False,False,False,13377.549812181749,False,False,False,False
2024-08-06 16:00:00+00:00,5.885,5.955,5.82,5.89,15136.0,,,,,,,,,,5.975238672128691,5.683677701847346,6.407186677281137,,,,,,,,,,,5.793660528778291,5.8379937732113625,6.4395525043928386,6.247344347443531,6.182707704542697,5.844997627785801,6.022034350419058,6.057709414359086,#000000,3.834874315830664,0.0,0.0,0.0,0.0,0.8545454545454546,0.8251669234720084,False,False,False,False,0.07609217964392986,0.06839105081288255,False,False,False,False,267810.0,276269.53699541296,False,False,False,False,13404.812605791334,False,False,False,False
2024-08-07 16:00:00+00:00,6.385,6.805,6.18,6.25,13771.0,,,,,,,,,,6.00979766005202,5.702193154023693,6.407261322269785,,,,,,,,,,,6.038301282051282,5.872423847544003,6.439192857814044,6.248516396765397,6.184308284604298,5.848656906900078,6.039750712115166,6.105233262613183,"rgba(38, 166, 154, 0.5)",6.178583231689263,0.0,0.0,0.0,0.0,0.857114005856811,0.8136928203574674,False,False,False,False,0.1591413670802337,0.11376620894655812,False,False,False,False,281581.0,276351.88525904994,False,False,False,False,13410.489929732554,False,False,False,False
2024-08-08 16:00:00+00:00,6.67,7.115,6.635,7.025,14745.0,,,,,,,,,,6.081329679339031,5.734610533173196,6.416336056684374,,,,,,,,,,,6.302254052853653,5.935980055720041,6.445810132495276,6.253643614428394,6.189811264141018,5.856047913499894,6.0774254230655345,6.163924505523045,"rgba(0, 255, 255, 0.75)",10.821582165176608,0.0,0.0,0.0,0.0,0.8615889430247589,0.8022273043651188,False,False,False,False,0.21272096597489792,0.16324358746072803,False,True,False,False,296326.0,276661.5614565841,False,False,False,False,13431.180008341351,False,True,False,False
2024-08-09 16:00:00+00:00,6.415,6.49,6.325,6.46,9870.0,,,,,,,,,,6.098416078150869,5.746648338285676,6.416436528796215,,,,,,,,,,,6.322648687776711,5.954977512493424,6.4456221053106955,6.254508581114473,6.190975108321693,5.858651123959244,6.087166981744254,6.171230519829373,"rgba(38, 166, 154, 1.0)",6.720246517967112,0.0,0.0,0.0,0.0,0.8521645234121918,0.8059291253558456,False,False,False,False,0.14736718405333238,0.1553053857570302,False,False,False,False,286456.0,276813.4132169471,False,False,False,False,13375.967915188772,False,False,False,False
2024-08-12 16:00:00+00:00,6.595,6.605,6.345,6.43,3299.0,,,,,,,,,,6.104326589733808,5.750781651125853,6.416604733235644,,,,,,,,,,,6.329875283085069,5.961451052845623,6.445665396214625,6.254854700418321,6.191419348880605,5.859569375327379,6.090570991365102,6.173805859461937,"rgba(38, 166, 154, 1.0)",6.509198077339697,0.0,0.0,0.0,0.0,0.8524718551150269,0.8064610866372981,False,False,False,False,0.15671379598861834,0.1560095908728243,False,False,False,False,283157.0,276911.7633996301,False,False,False,False,13219.735854488172,False,False,False,False
2024-08-13 16:00:00+00:00,6.545,6.77,6.525,6.685,4079.0,,,,,,,,,,6.1153348065403925,5.757249113537016,6.417761191827675,,,,,,,,,,,6.350039382459083,5.972349640141011,6.446460367125193,6.255696697931437,6.1923741120935105,5.861077756084731,6.096781703968361,6.179666325972494,"rgba(0, 255, 255, 0.75)",8.009769940529512,0.0,0.0,0.0,0.0,0.8548041317481972,0.8023777041512377,False,False,False,False,0.1807275229571999,0.1683685569150121,False,False,False,False,287236.0,277071.8290833567,False,False,False,False,13078.019019534866,False,False,False,False
2024-08-14 16:00:00+00:00,6.815,6.99,6.725,6.87,5163.0,,,,,,,,,,6.1335914947985515,5.767104070781982,6.420414898018573,,,,,,,,,,,6.386755879573001,5.989571718278021,6.448400525530621,6.257286556848667,6.194095810644708,5.8634587414183885,6.107036821199703,6.189928205382234,"rgba(0, 255, 255, 0.75)",9.078957960108774,0.0,0.0,0.0,0.0,0.8589618973561429,0.7985031104199066,False,False,False,False,0.21024545025090757,0.18930700358295982,False,False,False,False,292399.0,277309.45964020386,False,False,False,False,12955.305546363781,False,False,False,False
2024-08-15 16:00:00+00:00,7.135,7.17,6.92,6.955,6889.0,,,,,,,,,7.015,6.161450946385749,5.781787029825629,6.425120118516067,,,,,,,,,,,6.441656412923522,6.015400796596184,6.451911309607328,6.2599298713272375,6.196903826406985,5.867103408472067,6.345839523681861,6.2054842708888875,"rgba(0, 255, 255, 0.75)",9.568567828195857,-1.0,7.17,6.92,0.0,0.8625459469916811,0.7925130586186884,False,False,False,False,0.23690791575047737,0.2131074596667186,False,False,False,False,299288.0,277650.21220392163,False,False,False,False,12861.254297582947,False,False,False,False
2024-08-16 16:00:00+00:00,6.875,7.035,6.795,6.985,9147.0,,,,,,,,,6.971269019705662,6.192741895238053,5.799577536398835,6.4304564998275895,,,,,,,,,,,6.493294328256423,6.045268983833609,6.455880530608979,6.2630577319667315,6.2002560378903855,5.871586341791632,6.348511237792535,6.2215573257246275,"rgba(0, 255, 255, 0.75)",9.74312136332043,0.0,0.0,0.0,0.0,0.8620223851794673,0.794866846777306,False,False,False,False,0.2183889983948769,0.21574822903079777,False,False,False,False,308435.0,278127.4957356438,False,False,False,False,12803.668959635925,False,False,False,False
2024-08-19 16:00:00+00:00,6.815,6.855,6.725,6.785,9879.0,,,,,,,,,6.90153251012927,6.2175705621056245,5.815735729402047,6.434430857340277,,,,,,,,,,,6.523078919670137,6.070363532668086,6.458784858614173,6.2656604290917866,6.203113725283796,5.875711160876812,6.342317414744305,6.232785437700799,"rgba(38, 166, 154, 1.0)",8.232629115080627,0.0,0.0,0.0,0.0,0.8587624903920063,0.796118370484243,False,False,False,False,0.20072049340784295,0.20823436121932037,False,False,False,False,298556.0,278444.2167319904,False,False,False,False,12758.325254835367,False,False,False,False
2024-08-20 16:00:00+00:00,6.515,6.535,6.325,6.35,6533.0,,,,,,,,,6.801226321088102,6.222554272017828,5.822017979404883,6.434204141939198,,,,,,,,,,,6.515585070375763,6.077637393442476,6.458466345690279,6.2661100679394695,6.203755072498588,5.877276425652751,6.3200006786125025,6.233138395933221,"rgba(38, 166, 154, 0.5)",5.0653114191188635,0.0,0.0,0.0,0.0,0.8551776843714176,0.800152846771112,False,False,False,False,0.1504798031199452,0.17935708216963278,False,False,False,False,292023.0,278654.7405035874,False,False,False,False,12661.808584217762,False,False,False,False
2024-08-21 16:00:00+00:00,6.415,6.475,6.345,6.39,6466.0,,,,,,,,,6.735111913450173,6.227230371860878,5.828104913171081,6.433982983368934,,,,,,,,,,,6.509037778058417,6.084530350242099,6.458154681920694,6.266552212769803,6.2043858093223925,5.878816519659402,6.306107545462766,6.233579558662135,"rgba(38, 166, 154, 0.5)",5.314132620592847,0.0,0.0,0.0,0.0,0.8541726275631855,0.8010491177873152,False,False,False,False,0.14771288957019496,0.16353498586991388,False,False,False,False,298489.0,278962.2484027566,False,False,False,False,12565.749536400432,False,False,False,False
2024-08-22 16:00:00+00:00,6.105,6.215,6.09,6.17,4229.0,,,,,,,,,6.678574430768994,6.226084192872447,5.8303510651187676,6.432697444962874,,,,,,,,,,,6.496150752619034,6.085537975126257,6.457050256462071,6.266324636189369,6.204290815979793,5.879350707067056,6.29192678343077,6.231450857240596,"rgba(38, 166, 154, 0.5)",3.741827455612082,0.0,0.0,0.0,0.0,0.8537026461069864,0.8024938130592043,False,False,False,False,0.11227357683179037,0.13790428135085214,False,False,False,False,294260.0,279199.4228461247,False,False,False,False,12436.497605603525,False,False,False,False
2024-08-23 16:00:00+00:00,6.365,6.6,6.335,6.51,4185.0,,,,,,,,,6.661162771861619,6.230223704902002,5.834705787592136,6.432922406809355,,,,,,,,,,,6.495642536946364,6.0908186647384595,6.45713966440528,6.266771842853528,6.204855858337906,5.880487672559673,6.2897536677912775,6.232619373306869,"rgba(38, 166, 154, 1.0)",5.875877784851852,0.0,0.0,0.0,0.0,0.8556710775047258,0.7975425330812853,False,False,False,False,0.15567397058540736,0.14678912596812976,False,False,False,False,298445.0,279497.80388727,False,False,False,False,12308.56741016781,False,False,False,False
