date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_288,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_45,aVWAP_valley_11,aVWAP_OB_bull_601,aVWAP_OB_bull_555,aVWAP_OB_bull_350,aVWAP_OB_bull_288,aVWAP_OB_bull_187,aVWAP_OB_bull_118,aVWAP_OB_bull_69,aVWAP_OB_bull_45,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 16:00:00+00:00,77.355,77.515,77.01,77.12,102013.0,,,,,,,,,,,,,73.0601063123175,71.09686563843692,70.32499016924149,70.01091295189467,68.10776615882963,66.27498738032774,65.1482738277182,63.63214085873253,,,,,71.09686563843692,68.10776615882963,66.27498738032774,65.1482738277182,,68.45700541218733,"rgba(0, 255, 0, 1.0)",3.438853840851549,70.37099827924291,1.9625730063263944,66.37049003662955,12.7658274377145,True,False,True,False,True,20.0,72.1661,64.489975,0.0,0.0,0.0,0.0,0.9567883868789734,0.7485511731277782,False,False,False,False,0.3428282499461972,0.33999679358315316,False,False,False,False,2399131.0,1766139.758706145,False,False,False,False,95766.97753908057,False,False,False,False
2024-06-10 16:00:00+00:00,76.76,77.525,76.76,77.41,51498.0,,,,,,,,,,,,,73.11412463025285,71.14590369486892,70.37012826521354,70.05432779911945,68.145158684835,66.31094797418812,65.18377517312595,63.66640872973927,,,,,71.14590369486892,68.145158684835,66.31094797418812,65.18377517312595,,68.49884686891788,"rgba(0, 255, 0, 1.0)",3.504748756594053,70.4171364030704,1.9952538919580998,69.20932231275467,15.373435301372965,True,False,True,False,True,20.0,72.3524,64.6029,0.0,0.0,0.0,0.0,0.9496696898443618,0.7510917030567685,False,False,False,False,0.337360180820184,0.3386784872016686,False,False,False,False,2450629.0,1776751.9950052744,False,False,False,False,95080.63680204056,False,False,False,False
2024-06-11 16:00:00+00:00,76.895,77.245,76.8,77.14,51040.0,,,,,,,,,,,,,73.16414550815396,71.19240196186381,70.41319246797016,70.09583742998495,68.18122974444316,66.34580539832147,65.21826196449453,63.6997783679081,,,,,71.19240196186381,68.18122974444316,66.34580539832147,65.21826196449453,,68.53883160539252,"rgba(0, 255, 0, 1.0)",3.5607975660386844,70.46030940872122,1.8758973144069535,69.47150302120625,15.61484979545601,True,False,True,False,True,20.0,72.5462,64.71322500000001,0.0,0.0,0.0,0.0,0.9448325973953381,0.7571404616846461,False,False,False,False,0.33191148505075957,0.3352949861262141,False,False,False,False,2399589.0,1786408.3826796112,False,False,False,False,94397.83623146628,False,False,False,False
2024-06-12 16:00:00+00:00,77.575,77.61,77.085,77.42,62819.0,,,,,,,,,,,,,73.22875708706165,71.25160745180617,70.46787623064961,70.14850020351803,68.22676246613115,66.38963030731715,65.26153751129715,63.74156907651794,,,,,71.25160745180617,68.22676246613115,66.38963030731715,65.26153751129715,,68.58953004178736,"rgba(0, 255, 0, 1.0)",3.6100587040722147,70.51568068507693,1.9125227263298705,70.35442549923152,16.550455777512894,True,False,True,False,True,20.0,72.7316,64.82525000000001,0.0,0.0,0.0,0.0,0.9465597862391445,0.7532286795813852,False,False,False,False,0.3428282498742681,0.3390616180002411,False,False,False,False,2462408.0,1796888.9969016328,False,False,False,False,93908.24187128851,False,False,False,False
2024-06-13 16:00:00+00:00,76.71,77.08,76.36,76.94,77124.0,,,,,,,,,,,,,73.29471682383573,71.31603771244974,70.52832184108428,70.20702792574403,68.278554071521,66.44015234201386,65.31173079861745,63.79036597657264,,,,,71.31603771244974,68.278554071521,66.44015234201386,65.31173079861745,,68.64586343647983,"rgba(0, 255, 0, 1.0)",3.644286995106644,70.5741392699505,1.746805544842443,68.05475826580044,16.550455777512894,True,False,True,False,False,20.0,72.91550000000001,64.935075,0.0,0.0,0.0,0.0,0.9380839184034491,0.757255790812096,False,False,False,False,0.3143483310787661,0.3267049745395036,False,False,False,False,2385284.0,1806011.4000504445,False,False,False,False,93648.02106708249,False,False,False,False
2024-06-14 16:00:00+00:00,76.885,77.02,76.655,76.745,65087.0,,,,,,,,,,,,,73.34871690260266,71.36938731681481,70.5785485132602,70.25572312069403,68.32184528641807,66.48246342484087,65.35380032246681,63.83130591283563,,,,,71.36938731681481,68.32184528641807,66.48246342484087,65.35380032246681,,68.69272384999164,"rgba(0, 255, 255, 0.75)",3.6701338439399103,70.62241670648493,1.6682179870972904,65.42066122233503,19.406426646562068,False,False,True,False,False,19.670730179945537,73.0776,65.044075,0.0,0.0,0.0,0.0,0.9390708722311215,0.7588797436888916,False,False,False,False,0.31948850781912236,0.323096741179313,False,False,False,False,2320197.0,1813983.2698171043,False,False,False,False,93205.21453891067,False,False,False,False
2024-06-17 16:00:00+00:00,76.22,76.48,75.99,76.185,88506.0,,,,,,,,,,,,,73.40748769468047,71.43261894178137,70.6392404906379,70.31495358345944,68.37597948861186,66.53620011346646,65.40760184717884,63.88405945622591,,,,,71.43261894178137,68.37597948861186,66.53620011346646,65.40760184717884,,68.74976770200527,"rgba(0, 255, 255, 0.75)",3.686076465798345,70.67786973785019,1.4940358164699816,60.77812403205013,15.156843893129704,False,True,True,False,False,17.45099603223945,73.2269,65.1486,0.0,0.0,0.0,0.0,0.9318456634055177,0.7643179070023086,False,False,False,False,0.2922167321258267,0.3076567366525699,False,False,False,False,2231691.0,1820459.3586571491,False,False,False,False,93132.35849954771,False,False,False,False
2024-06-18 16:00:00+00:00,76.275,76.49,76.19,76.3,132817.0,,,,,,,,,,,,,73.49453047998479,71.52655223263015,70.72962791678214,70.40325377895464,68.4569409442476,66.61662641940526,65.48814608558641,63.96307456791753,,,,,71.52655223263015,68.4569409442476,66.61662641940526,65.48814608558641,,68.83484405318856,"rgba(0, 255, 255, 0.75)",3.705443524291312,70.7607993403625,1.4948819549737724,58.20354019109658,12.916060481413957,False,True,True,False,False,17.732366305535155,73.3813,65.253575,0.0,0.0,0.0,0.0,0.9335055228883878,0.7645765785569052,False,False,False,False,0.2902991063145491,0.2989779214835595,False,False,False,False,2364508.0,1828894.2213136274,False,False,False,False,93747.62425924465,False,False,False,False
2024-06-19 16:00:00+00:00,76.3,76.3,76.3,76.3,0.0,,,,,,,,,,,,,73.49453047998479,71.52655223263015,70.72962791678214,70.40325377895464,68.4569409442476,66.61662641940526,65.48814608558641,63.96307456791753,,,,,71.52655223263015,68.4569409442476,66.61662641940526,65.48814608558641,,68.83484405318856,"rgba(0, 255, 255, 0.75)",3.7216175791456743,70.7607993403625,1.4883852362146965,56.48715096379422,11.396441639941337,False,True,True,False,False,17.732366305535155,73.5349,65.3559,0.0,0.0,0.0,0.0,0.9299932142049306,0.7743723139561187,False,False,False,False,0.2877330290274502,0.29335547525550487,False,False,False,False,2364508.0,1837198.3109056642,False,False,False,False,92294.17272034162,False,False,False,False
2024-06-20 16:00:00+00:00,76.69,77.24,76.55,76.98,119551.0,,,,,,,,,,,,,73.58415185992268,71.61820524807831,70.81698009074925,70.48833068673835,68.53383787952562,66.69227743068792,65.56357151779294,64.03673539524694,,,,,71.61820524807831,68.53383787952562,66.69227743068792,65.56357151779294,,68.91676126359275,"rgba(0, 255, 255, 0.75)",3.7456585175013526,70.84379606073409,1.638217662019879,58.38061450105992,11.396441639941337,False,True,True,False,False,19.405875928228095,73.6978,65.461175,0.0,0.0,0.0,0.0,0.9240883294937343,0.7646794403551161,False,False,False,False,0.3171911059703349,0.30527329061291986,False,False,False,False,2484059.0,1847227.1587985996,False,False,False,False,92716.7591897937,False,False,False,False
2024-06-21 16:00:00+00:00,77.315,77.795,77.17,77.785,135034.0,,,,,,,,,,,,,73.69883356229661,71.73047680694309,70.92307731340314,70.59138050047966,68.62573295559272,66.78182813581678,65.65245821034631,64.12314538687409,,,,,71.73047680694309,68.62573295559272,66.78182813581678,65.65245821034631,,69.01586660896905,"rgba(0, 255, 0, 1.0)",3.779607244002955,71.62239625423067,1.6304878649884695,62.23347917196661,6.945021217995965,False,True,True,False,True,20.0,73.8923,65.567675,0.0,0.0,0.0,0.0,0.928166779968275,0.7693179243145253,False,False,False,False,0.34282824876151907,0.32405076968721946,False,False,False,False,2619093.0,1859194.071065288,False,False,False,False,93372.84044266511,False,False,False,False
2024-06-24 16:00:00+00:00,77.535,77.605,76.53,76.72,79940.0,,,,,,,,,,,,,73.7531329538544,71.78801129327479,70.97852370264616,70.64560231647563,68.67548590762524,66.8310916312112,65.70170895328506,64.17140617822824,,,,,71.78801129327479,68.67548590762524,66.8310916312112,65.70170895328506,,69.0681203670751,"rgba(0, 255, 255, 0.75)",3.760358196470976,71.65655575741663,1.3465324253778053,59.34324820932456,6.945021217995965,False,True,True,False,False,17.063760619503867,74.0775,65.66867500000001,0.0,0.0,0.0,0.0,0.9128021084506247,0.7717714349800933,False,False,False,False,0.3195407415159904,0.3217957556016049,False,False,False,False,2539153.0,1869736.0699635004,False,False,False,False,93164.57935053077,False,False,False,False
2024-06-25 16:00:00+00:00,76.77,77.595,76.63,77.515,114600.0,,,,,,,,,,,,,73.83478142756857,71.87290156168615,71.06009327960838,70.72530195751126,68.74828776663892,66.90292221921396,65.77340121486587,64.24154407911091,,,,,71.87290156168615,68.74828776663892,66.90292221921396,65.77340121486587,,69.1449041882755,"rgba(0, 255, 255, 0.75)",3.777219719689535,71.72713602927391,1.532307993775332,59.96003635609651,6.945021217995965,False,True,True,False,False,18.942732796930336,74.26549999999999,65.77635000000001,0.0,0.0,0.0,0.0,0.9208612975391496,0.7720917225950787,False,False,False,False,0.32195039209879783,0.32187307385020136,False,False,False,False,2653753.0,1881891.3712043762,False,False,False,False,93496.91145362331,False,False,False,False
2024-06-26 16:00:00+00:00,77.28,77.425,76.95,77.05,127762.0,,,,,,,,,,,,,73.9187561286628,71.96269261159867,71.1470627635012,70.8105219949263,68.8270218186349,66.98104247241785,65.85156308547893,64.31823145553001,,,,,71.96269261159867,68.8270218186349,66.98104247241785,65.85156308547893,,69.22711154134383,"rgba(0, 255, 255, 0.75)",3.7525197564467523,71.80073542560464,1.3988639407899786,58.38083869537731,6.945021217995965,False,True,True,False,False,17.158847882505352,74.4475,65.88069999999999,0.0,0.0,0.0,0.0,0.9212449104802273,0.7734954542919296,False,False,False,False,0.3261599920511272,0.3240165329506643,False,False,False,False,2525991.0,1891877.4119608973,False,False,False,False,94028.15313651286,False,False,False,False
2024-06-27 16:00:00+00:00,76.695,77.1,76.66,77.025,105667.0,,,,,,,,,,,,,73.9806639875416,72.03171001011862,71.21464078679323,70.87699446671787,68.88938990547854,67.04341990347514,65.91419403262259,64.37992735209474,,,,,72.03171001011862,68.88938990547854,67.04341990347514,65.91419403262259,,69.29136755560529,"rgba(0, 255, 255, 0.75)",3.737888005109222,71.85517426257628,1.38308738259606,57.220038304721285,6.945021217995965,False,True,True,False,False,17.06294106760597,74.63980000000001,65.987925,0.0,0.0,0.0,0.0,0.917652309752287,0.7806851149297034,False,False,False,False,0.30896971222340763,0.316493122587036,False,False,False,False,2420324.0,1900070.3823180925,False,False,False,False,94208.60037470647,False,False,False,False
2024-06-28 16:00:00+00:00,77.165,77.325,76.7,77.03,145288.0,,,,,,,,,,,,,74.06421627859342,72.12522019527654,71.30644284726034,70.96739250833825,68.97453480596359,67.12868939856615,65.99985594865139,64.46437909050137,,,,,72.12522019527654,68.97453480596359,67.12868939856615,65.99985594865139,,69.37884138414388,"rgba(0, 255, 255, 0.75)",3.7016968570673465,71.93224055841128,1.3771412512766914,56.46599199297687,11.555539293197057,False,True,True,False,False,17.07524320492311,74.8325,66.0938,0.0,0.0,0.0,0.0,0.919664201923611,0.7776171679546341,False,False,False,False,0.31635467504901493,0.31642389881802546,False,False,False,False,2565612.0,1910388.8570108353,False,False,False,False,95000.52905106761,False,False,False,False
2024-07-01 16:00:00+00:00,76.425,76.535,76.235,76.4,54348.0,,,,,,,,,,,,,74.08790247918493,72.15492775626657,71.33634534139765,70.99708681646896,69.00347613479461,67.1582099385457,66.02975289404452,64.49411401951214,,,,,72.15492775626657,69.00347613479461,67.1582099385457,66.02975289404452,,69.40772692252688,"rgba(0, 255, 255, 0.75)",3.674974531994943,71.95341817325516,1.2099626236949839,53.07879263035667,8.156438865995653,False,True,True,False,False,14.62835558867225,75.0014,66.19810000000001,0.0,0.0,0.0,0.0,0.9153820561162244,0.7817455916601975,False,False,False,False,0.2808903016747587,0.2986571002463921,False,False,False,False,2511264.0,1919704.7507005897,False,False,False,False,94370.257282834,False,False,False,False
2024-07-02 16:00:00+00:00,76.14,76.55,76.13,76.545,49253.0,,,,,,,,,,,,,74.10912289649973,72.18161005986674,71.36323950686797,71.02380836106967,69.02957445213917,67.18485371381215,66.05674652460199,64.52097490871826,,,,,72.18161005986674,69.02957445213917,67.18485371381215,66.05674652460199,,69.43374130294697,"rgba(0, 255, 255, 0.75)",3.6565462486435334,71.97293085667955,1.2503791371479427,51.52179949606745,6.544422514377828,False,True,False,False,False,15.002813842737268,75.1524,66.303275,0.0,0.0,0.0,0.0,0.9116114006875897,0.7826328047022294,False,False,False,False,0.2780521481645237,0.2883546242054579,False,False,False,False,2560517.0,1929639.8243331388,False,False,False,False,93670.76492185984,False,False,False,False
2024-07-03 16:00:00+00:00,76.2,76.23,76.045,76.08,16416.0,,,,,,,,,,,,,74.11522843027045,72.18982395161171,71.37162844019853,71.03217957381398,69.03789191382373,67.19342185881473,66.06546113869695,64.52968298670355,,,,,72.18982395161171,69.03789191382373,67.19342185881473,66.06546113869695,,69.4419147867417,"rgba(0, 255, 255, 0.75)",3.620689057659173,71.97849278789994,1.1327974169512758,48.485742946443835,3.5758518398938506,False,True,False,True,False,13.212377822184461,75.216,66.40582500000001,0.0,0.0,0.0,0.0,0.9026961056252077,0.7866415178076113,False,False,False,False,0.2668185074717031,0.2775865658385805,False,False,False,False,2544101.0,1939166.354188439,False,False,False,False,92473.01662849767,False,False,False,False
2024-07-04 16:00:00+00:00,76.08,76.08,76.08,76.08,0.0,,,,,,,,,,,,,74.11522843027045,72.18982395161171,71.37162844019853,71.03217957381398,69.03789191382373,67.19342185881473,66.06546113869695,64.52968298670355,,,,,72.18982395161171,69.03789191382373,67.19342185881473,66.06546113869695,,69.4419147867417,"rgba(0, 255, 255, 0.75)",3.5856634891827572,71.97849278789994,1.1438628372331932,46.461705246694756,1.5938045144710458,False,True,False,True,False,13.212377822184461,75.27199999999999,66.507025,0.0,0.0,0.0,0.0,0.9014507253626811,0.7874492801956535,False,False,False,False,0.2636407783205848,0.27061367207958265,False,False,False,False,2544101.0,1948545.1859064477,False,False,False,False,91039.32644821088,False,False,False,False
2024-07-05 16:00:00+00:00,76.355,76.62,76.115,76.4,67641.0,,,,,,,,,,,,,74.14321447419438,72.22552644108792,71.40776083450197,71.06813283411725,69.07320948781252,67.22957706897782,66.10213501660118,64.5662284272587,,,,,72.22552644108792,69.07320948781252,67.22957706897782,66.10213501660118,,69.47697307306898,"rgba(0, 255, 255, 0.75)",3.5502460262420468,72.00502528939202,1.2379352524084324,46.98102473197029,1.5938045144710458,False,True,False,True,False,14.080742588895905,75.33760000000001,66.61285,0.0,0.0,0.0,0.0,0.9090706236751082,0.7804864442708913,False,False,False,False,0.2787848495084719,0.2746992607940273,False,False,False,False,2611742.0,1958827.3070551849,False,False,False,False,90676.56169707583,False,False,False,False
2024-07-08 16:00:00+00:00,76.08,76.325,76.0,76.14,110677.0,,,,,,,,,,,,,74.18311384280632,72.27957764927687,71.46316404416888,71.12349866038439,69.1285258357186,67.28669649339639,66.16029104104986,64.62442036468578,,,,,72.27957764927687,69.1285258357186,67.28669649339639,66.16029104104986,,69.53116099143588,"rgba(0, 255, 255, 0.75)",3.5002425758925164,72.57947945692621,1.017221082789071,46.01929638401347,0.8399194236909011,False,True,False,True,False,13.054734656671688,75.4114,66.71855,0.0,0.0,0.0,0.0,0.9016922734357601,0.7846248051658873,False,False,False,False,0.26726270554237525,0.2709809831682013,False,False,False,False,2501065.0,1967234.0929923137,False,False,False,False,90986.64601184984,False,False,False,False
2024-07-09 16:00:00+00:00,76.415,76.75,76.21,76.51,92115.0,,,,,,,,,,,,,74.22057431841245,72.3272345672459,71.51152149815474,71.17167559804466,69.17607402272583,67.33545660417907,66.20978815791355,64.67380320976159,,,,,72.3272345672459,69.17607402272583,67.33545660417907,66.20978815791355,,69.57826599705473,"rgba(0, 255, 255, 0.75)",3.4637838628657573,72.62384327769018,1.1219397272365066,47.533907216301465,0.8399194236909011,False,True,False,True,False,14.07373364966282,75.5046,66.82412500000001,0.0,0.0,0.0,0.0,0.9019695115166348,0.7844664515411154,False,False,False,False,0.28513859681592785,0.2780597899920646,False,False,False,False,2593180.0,1976938.680697859,False,False,False,False,91004.13987213123,False,False,False,False
2024-07-10 16:00:00+00:00,76.51,77.075,76.49,77.075,53334.0,,,,,,,,,,,,,74.24534537978111,72.35687690811093,71.54125742604316,71.20119304925919,69.20477746259289,67.3646456370716,66.23930945467613,64.70314563864545,,,,,72.35687690811093,69.20477746259289,67.3646456370716,66.23930945467613,,69.60706886952256,"rgba(0, 255, 255, 0.75)",3.4450501872677215,72.65480598823363,1.283056493081756,51.27566498043344,-3.4706887741210153,False,True,True,False,True,15.59638051518052,75.6012,66.93125,0.0,0.0,0.0,0.0,0.901346782685806,0.7822424208834452,False,False,False,False,0.3023364895730954,0.29019813978258,False,False,False,False,2646514.0,1987319.693400218,False,False,False,False,90420.10669581911,False,False,False,False
2024-07-11 16:00:00+00:00,77.005,77.12,76.61,76.88,141183.0,,,,,,,,,,,,,74.30850344004027,72.43334342084067,71.61826113594502,71.27774137661964,69.27963964595273,67.44097812919054,66.31660117770774,64.78007947486905,,,,,72.43334342084067,69.27963964595273,67.44097812919054,66.31660117770774,,69.68189347514571,"rgba(0, 255, 255, 0.75)",3.4173854001229556,72.72524001904128,1.215771560564761,52.58561930826154,-2.156591442394472,False,True,True,False,True,14.805956983702263,75.6984,67.036525,0.0,0.0,0.0,0.0,0.9080849644128113,0.7801935053380784,False,False,False,False,0.3070567118369941,0.2986274258097871,False,False,False,False,2505331.0,1995350.8764482765,False,False,False,False,91207.1282974343,False,False,False,False
2024-07-12 16:00:00+00:00,77.3,77.86,77.295,77.69,84491.0,,,,,,,,,,,,,74.35544345082178,72.48535611692986,71.6696762099094,71.32854305117587,69.32807463358124,67.48963897916893,66.36554872065992,64.82846550349132,,,,,72.48535611692986,69.32807463358124,67.48963897916893,66.36554872065992,,69.7313433332173,"rgba(0, 255, 0, 1.0)",3.397311370709211,72.7816968819132,1.444761042630647,56.749009958286095,1.7828000951488718,False,True,True,False,True,16.952582315254244,75.795,67.145775,0.0,0.0,0.0,0.0,0.9113121173680437,0.7724339528983512,False,False,False,False,0.3428282485994724,0.3207278372046297,False,False,False,False,2589822.0,2004567.4830149696,False,False,False,False,91103.00227731904,False,False,False,False
2024-07-15 16:00:00+00:00,78.28,78.285,77.725,78.03,119181.0,,,,,,,,,,,,,74.42725453974818,72.56253481425843,71.74547996681537,71.40328727858613,69.39868507679553,67.56016212266441,66.4362957183817,64.89820773241836,,,,,72.56253481425843,69.39868507679553,67.56016212266441,66.4362957183817,,69.8039884062085,"rgba(0, 255, 0, 1.0)",3.3687750640897605,72.86602355780562,1.5328944034408791,60.62175496781275,5.323559566260371,False,False,True,False,True,17.825895326454884,75.90480000000001,67.256725,0.0,0.0,0.0,0.0,0.9178051883400629,0.7710603462580895,False,False,False,False,0.34282824878836554,0.3317780429964976,False,False,False,False,2709003.0,2015488.9638984585,False,False,False,False,91538.32007146912,False,False,False,False
2024-07-16 16:00:00+00:00,77.94,78.335,77.645,78.14,107054.0,,,,,,,,,,,,,74.4898585871552,72.63037611165264,71.81232556343956,71.46928040120982,69.46133231032722,67.62286788932754,66.49925999445212,64.96035355220157,,,,,72.63037611165264,69.46133231032722,67.62286788932754,66.49925999445212,,69.86820680122071,"rgba(0, 255, 0, 1.0)",3.3202230808044866,72.93576511712237,1.5674353066712154,63.55328494963056,7.9613936213728,True,False,True,False,True,18.108462941530394,75.9989,67.368225,0.0,0.0,0.0,0.0,0.9160604056437389,0.7670855379188715,False,False,False,False,0.3419446663803392,0.3368613546884184,False,False,False,False,2816057.0,2027900.8714349165,False,False,False,False,91778.87324865564,False,False,False,False
2024-07-17 16:00:00+00:00,77.275,77.705,77.245,77.42,113697.0,,,,,,,,,,,,,74.5434728735805,72.69303729465022,71.8752759951074,71.53185047220983,69.52242281532972,67.68496469175145,66.56204498345794,65.02280027136548,,,,,72.69303729465022,69.52242281532972,67.68496469175145,66.56204498345794,,69.92948367468156,"rgba(0, 255, 255, 0.75)",3.272065561084704,72.99050037344422,1.3537319298355939,60.965950657628994,7.9613936213728,False,False,True,False,False,15.133225291039032,76.0929,67.47505,0.0,0.0,0.0,0.0,0.9035773252614197,0.7767749036873968,False,False,False,False,0.31165000078824634,0.32425567773833236,False,False,False,False,2702360.0,2038357.6021103442,False,False,False,False,92118.68916728113,False,False,False,False
2024-07-18 16:00:00+00:00,75.275,75.87,74.165,75.455,250597.0,,,,,,,,,,,,,74.56721661957974,72.76176116805395,71.95416293339586,71.61361227521888,69.61584718439953,67.78761939378188,66.66931737838458,65.13327376840535,,,,,72.76176116805395,69.61584718439953,67.78761939378188,66.66931737838458,,70.01285134015247,"rgba(38, 166, 154, 1.0)",3.1893342621990177,72.99405084874383,0.771618447280396,52.247990164213334,8.844838959340414,False,True,False,False,False,7.767798918542912,76.1198,67.57237500000001,0.0,0.0,0.0,0.0,0.8805970149253731,0.7896588486140722,False,False,False,False,0.1735384214412439,0.24889704958978814,False,False,False,False,2451763.0,2044766.9881241373,False,False,False,False,94575.71724220701,False,False,False,False
2024-07-19 16:00:00+00:00,76.895,77.685,76.895,77.565,235683.0,,,,,,,,,,,,,74.66508240243125,72.87955625019745,72.07392732037641,71.73321694019475,69.73495440800956,67.90989938148525,66.79351040231263,65.2574966854027,,,,,72.87955625019745,69.73495440800956,67.90989938148525,66.79351040231263,,70.13095547380124,"rgba(0, 255, 0, 1.0)",3.144635038048618,73.10071044986387,1.4196526770580074,53.223394489649905,8.844838959340414,False,True,True,False,False,13.292920017178133,76.1977,67.680375,0.0,0.0,0.0,0.0,0.8973849372384937,0.781276150627615,False,False,False,False,0.30090653032076126,0.2749017899552747,False,False,False,False,2687446.0,2054731.003812135,False,False,False,False,96763.42705240536,False,False,False,False
2024-07-22 16:00:00+00:00,78.035,78.635,77.93,78.22,166317.0,,,,,,,,,,,,,74.75122296951784,72.97468467026131,72.16880354006223,71.82736867517346,69.82625331202803,68.00217516751279,66.88657314289424,65.3499061515572,,,,,72.97468467026131,69.82625331202803,68.00217516751279,66.88657314289424,,70.2233734536259,"rgba(0, 255, 0, 1.0)",3.1064747509643276,73.19550599775901,1.617426312794352,55.343297919517745,8.844838959340414,False,True,True,False,True,14.858486777101621,76.30590000000001,67.791475,0.0,0.0,0.0,0.0,0.9023176232695598,0.7754964483849224,False,False,False,False,0.3428282486028956,0.30886501927908516,False,False,False,False,2853763.0,2067119.0967762878,False,False,False,False,97841.77702058511,False,False,False,False
2024-07-23 16:00:00+00:00,78.95,79.43,78.42,78.6,207907.0,,,,,,,,,,,,,74.86940352716196,73.10097182642323,72.29382785307237,71.9511412740977,69.94500003674102,68.12135402194957,67.00637821635056,65.46847990491055,,,,,73.10097182642323,69.94500003674102,68.12135402194957,67.00637821635056,,70.34456958258838,"rgba(0, 255, 0, 1.0)",3.0652634250363144,73.90200945413295,1.5326547491791462,57.56924380186788,8.844838959340414,False,False,True,False,True,15.748410577254528,76.40849999999999,67.90315000000001,0.0,0.0,0.0,0.0,0.9035821203675027,0.7730463507793951,False,False,False,False,0.3428282488819041,0.32584663408049463,False,False,False,False,3061670.0,2082538.4906247174,False,False,False,False,99548.21458615742,False,False,False,False
2024-07-24 16:00:00+00:00,76.7,78.085,76.645,77.535,238613.0,,,,,,,,,,,,,74.95180513379641,73.20557244821049,72.40217003166673,72.06011122209344,70.05664547170295,68.23751417571346,67.12505092535861,65.58806235926455,,,,,73.20557244821049,70.05664547170295,68.23751417571346,67.12505092535861,,70.45336647097582,"rgba(0, 255, 255, 0.75)",3.00260607226884,73.93660307030376,1.1984245828748366,55.74954426796103,8.844838959340414,False,True,True,False,True,12.064089516418218,76.47,68.00942500000001,0.0,0.0,0.0,0.0,0.8932221487771393,0.7787156149895764,False,False,False,False,0.2586987935475005,0.29227271381399755,False,False,False,False,2823057.0,2094019.3977468146,False,False,False,False,101704.25777086816,False,False,False,False
2024-07-25 16:00:00+00:00,75.835,76.25,74.13,74.26,322418.0,,,,,,,,,,,,,74.94880357791804,73.25861116741058,72.47094572269803,72.13402070143844,70.1520418216926,68.34775620367292,67.24263493966674,65.71199445774721,,,,,73.25861116741058,70.1520418216926,68.34775620367292,67.24263493966674,,70.53335107403058,"rgba(38, 166, 154, 0.5)",2.923343286884634,73.84813009872883,0.14089002243390253,48.35242250059373,5.792794989519486,False,True,False,True,False,2.2258627003094524,76.4641,68.0908,0.0,0.0,0.0,0.0,0.8666207981128365,0.7873009632396305,False,False,False,False,0.14687832922666438,0.21957552152033097,False,False,False,False,2500639.0,2100323.577626709,False,False,False,False,105126.17625504076,False,False,False,False
2024-07-26 16:00:00+00:00,75.155,75.665,74.7,74.95,127001.0,,,,,,,,,,,,,74.95133379144886,73.28136489069942,72.49943317028558,72.16438022128094,70.19033000810445,68.3916440322679,67.28931423416445,65.76108459830415,,,,,73.28136489069942,70.19033000810445,68.3916440322679,67.28931423416445,,70.56611061831947,"rgba(38, 166, 154, 1.0)",2.8153478606696285,73.83758660279705,0.39512467100188825,45.14444457625807,2.8683809677319374,False,True,False,True,False,3.951868069393914,76.4698,68.176475,0.0,0.0,0.0,0.0,0.8696979979640312,0.7916040525473846,False,False,False,False,0.14650049738361112,0.18303800945197105,False,False,False,False,2627640.0,2108499.026035597,False,False,False,False,105465.32080922618,False,False,False,False
2024-07-29 16:00:00+00:00,75.235,75.7,75.085,75.57,292105.0,,,,,,,,,,,,,74.96930553641016,73.34118440254295,72.57108718564653,72.23986779460735,70.282242419574,68.49555771387215,67.39927251816097,65.87618639770093,,,,,73.34118440254295,70.282242419574,68.49555771387215,67.39927251816097,,70.64683799606438,"rgba(38, 166, 154, 1.0)",2.678985946716252,73.84519532925545,0.643827442565988,44.49522825565735,2.156609721163136,False,True,False,True,False,5.464005520738731,76.47399999999999,68.26525,0.0,0.0,0.0,0.0,0.872270372343001,0.7940250811020192,False,False,False,False,0.15709590708717136,0.1700669582695712,False,False,False,False,2919745.0,2121076.4829962854,False,False,False,False,108358.95924629245,False,False,False,False
