date,Open,High,Low,Close,Volume,aVWAP_OB_bull_726,aVWAP_OB_bear_821,aVWAP_OB_bear_631,aVWAP_OB_bear_443,aVWAP_OB_bear_358,aVWAP_OB_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 15:00:00+00:00,2.975,3.005,2.97,2.99,808.0,,,,,,,3.0149814776475097,"rgba(239, 83, 80, 0.75)",0.11135277922639172,3.0149814776475097,-0.22434534477778534,41.003721909424385,-15.813089508524342,False,True,False,True,True,0.0,3.0755,2.9120500000000002,0.0,0.0,0.0,0.0,0,1.0253164556962027,0.89873417721519,False,False,False,False,-0.09282674101255227,-0.13647682720635096,False,False,False,False,72464.0,61898.31975333431,False,False,False,False,891.7784170889958,False,False,False,False
2025-02-06 16:00:00+00:00,2.99,3.01,2.99,2.99,893.0,,,,,,,3.0146921243462295,"rgba(239, 83, 80, 0.75)",0.11147051482645878,3.0146921243462295,-0.22151260703039558,43.94291632694606,-13.08640696345337,False,True,False,True,True,0.0,3.0755,2.9146000000000005,0.0,0.0,0.0,0.0,0,1.028436018957346,0.897314375987362,False,False,False,False,-0.07256619377739013,-0.10452151049187054,False,False,False,False,72464.0,62062.12874940665,False,False,False,False,891.7973563589338,False,False,False,False
2025-02-06 17:00:00+00:00,2.995,2.995,2.95,2.96,1213.0,,,,,,,3.01281398756144,"rgba(239, 83, 80, 0.75)",0.11180150525183756,3.01281398756144,-0.47239066631951393,44.03213806883782,-12.86094206250327,False,True,False,True,True,0.0,3.0743,2.9175999999999997,0.0,0.0,0.0,0.0,0,1.0276679841897232,0.9003952569169962,False,False,False,False,-0.11724161719715923,-0.11088156384451489,False,False,False,False,71251.0,62204.59186957088,False,False,False,False,896.7772423068574,False,False,False,False
2025-02-06 18:00:00+00:00,2.96,2.965,2.95,2.95,1677.0,,,,,,,3.010339857839834,"rgba(239, 83, 80, 0.75)",0.11220528965707055,3.010339857839834,-0.537763041513003,43.49447962032898,-12.86094206250327,False,True,False,True,True,0.0,3.0731,2.92055,0.0,0.0,0.0,0.0,0,1.0245447347585115,0.9041963578780683,False,False,False,False,-0.14179645425474605,-0.12633900904963047,False,False,False,False,69574.0,62318.84625918994,False,False,False,False,908.8737191703169,False,False,False,False
2025-02-06 19:00:00+00:00,2.955,2.955,2.93,2.94,1414.0,,,,,,,3.0080445121867956,"rgba(239, 83, 80, 0.75)",0.11270774612259844,3.0080445121867956,-0.603725249840236,42.519580716355435,-12.86094206250327,False,True,False,True,True,0.0,3.0722000000000005,2.92345,0.0,0.0,0.0,0.0,0,1.0247406225059854,0.9098164405426976,False,False,False,False,-0.16652236194466927,-0.14643068549714988,False,False,False,False,68160.0,62409.40678230327,False,False,False,False,916.7051343769787,False,False,False,False
2025-02-06 20:00:00+00:00,2.94,2.96,2.93,2.95,2207.0,,,,,,,3.0054143330836074,"rgba(239, 83, 80, 0.75)",0.113079617968934,3.0054143330836074,-0.4900470489635985,42.795853853287426,-12.86094206250327,False,True,False,True,True,0.0,3.0715999999999997,2.9263999999999997,0.0,0.0,0.0,0.0,0,1.016038492381716,0.9149959903769049,False,False,False,False,-0.1623881407511616,-0.15440941312415574,False,False,False,False,70367.0,62532.78032056213,False,False,False,False,936.7097059370254,False,False,False,False
2025-02-07 15:00:00+00:00,2.965,2.965,2.95,2.95,559.0,,,,,,,3.0049427492551333,"rgba(239, 83, 80, 0.75)",0.11346011721392786,3.0049427492551333,-0.48424724567787214,42.98003594457542,-12.283432492074226,False,True,False,True,True,0.0,3.0713999999999997,2.92935,0.0,0.0,0.0,0.0,0,1.0145513338722714,0.9191592562651576,False,False,False,False,-0.14179645425474605,-0.14810293368945088,False,False,False,False,70367.0,62654.241090785974,False,False,False,False,930.8537415038932,False,False,False,False
2025-02-07 16:00:00+00:00,2.95,2.98,2.95,2.96,2464.0,,,,,,,3.003498870153738,"rgba(239, 83, 80, 0.75)",0.11370924673390832,3.003498870153738,-0.3825447041745862,44.15781879300563,-10.691117175957537,False,True,False,True,True,0.0,3.071,2.9323499999999996,0.0,0.0,0.0,0.0,0,1.0065681444991788,0.9334975369458128,False,False,False,False,-0.12949962306416163,-0.13880127837680625,False,False,False,False,72831.0,62812.02029868076,False,False,False,False,954.6234509379412,False,False,False,False
2025-02-07 17:00:00+00:00,2.96,2.96,2.95,2.955,696.0,,,,,,,3.002965684943705,"rgba(239, 83, 80, 0.75)",0.11382707763798405,3.002965684943705,-0.4213908143741957,44.470617302137796,-9.950340299660716,False,True,False,True,True,0.0,3.0702999999999996,2.93525,0.0,0.0,0.0,0.0,0,0.9926229508196721,0.9303278688524591,False,False,False,False,-0.14590470158461566,-0.14235298998071094,False,False,False,False,72135.0,62956.56261963144,False,False,False,False,950.6137850319267,False,False,False,False
2025-02-07 18:00:00+00:00,2.955,2.96,2.925,2.94,1451.0,,,,,,,2.9976266797863755,"rgba(239, 83, 80, 0.75)",0.113773007771164,2.9976266797863755,-0.5065057249983435,43.27753610391872,-9.950340299660716,False,True,False,True,True,0.0,3.0694999999999997,2.9380999999999995,0.0,0.0,0.0,0.0,0,0.9885900570497147,0.9307253463732683,False,False,False,False,-0.16652236194466927,-0.1544376759626901,False,False,False,False,70684.0,63076.367850334835,False,False,False,False,958.3717108453851,False,False,False,False
2025-02-07 19:00:00+00:00,2.94,2.96,2.93,2.94,1123.0,,,,,,,2.9966520461454573,"rgba(239, 83, 80, 0.75)",0.11382410960744642,2.9966520461454573,-0.49771569785028374,42.482148638439334,-9.950340299660716,False,True,False,True,True,0.0,3.0681,2.9405,0.0,0.0,0.0,0.0,1,0.9894566098945662,0.9310624493106247,False,False,False,False,-0.1623881407511616,-0.15841290835692584,False,False,False,False,70684.0,63194.31563560096,False,False,False,False,960.9240874214256,False,False,False,False
2025-02-07 20:00:00+00:00,2.95,3.015,2.945,2.97,5790.0,,,,,,,2.996990134221952,"rgba(239, 83, 80, 0.5)",0.11370627562767661,2.996990134221952,-0.23736714682599563,45.714155740885424,-8.061127203715365,False,False,False,True,True,0.0,3.0666999999999995,2.94305,0.0,0.0,0.0,0.0,1,0.9911858974358972,0.9222756410256411,False,False,False,False,-0.10501858560541798,-0.13171574698117192,False,False,False,False,76474.0,63400.20221489396,False,False,False,False,1035.7934814148919,False,False,False,False
2025-02-10 15:00:00+00:00,3.105,3.135,3.065,3.13,1659.0,,,,,,,3.0083703270067406,"rgba(38, 166, 154, 1.0)",0.11392142068149498,3.0083703270067406,1.0676628878542107,56.380343174654755,1.701022056875182,True,False,True,False,True,6.395817171570073,3.0671000000000004,2.9463999999999997,-1.0,3.135,3.065,0.0,0,0.9953161592505855,0.9063231850117097,False,False,False,False,0.08876891468330884,-0.021473416148931536,False,False,False,False,78133.0,63628.61768443049,False,False,False,False,1045.4555979821027,False,False,False,False
2025-02-10 16:00:00+00:00,3.13,3.13,3.05,3.06,2585.0,,,,,,,3.0117825244568466,"rgba(38, 166, 154, 1.0)",0.11340920883530015,3.0117825244568466,0.42516367090769386,58.100159570065955,2.8574452266220263,True,False,True,False,True,2.565588464557244,3.0646999999999998,2.9494,0.0,0.0,0.0,0.0,0,0.9930609097918273,0.9082498072474942,False,False,False,False,0.07256603195265891,0.02554630790186369,False,False,False,False,75548.0,63813.414309478074,False,False,False,False,1069.3245034397446,False,False,False,False
2025-02-10 17:00:00+00:00,3.05,3.1,3.045,3.055,3308.0,,,,,,,3.014970638362632,"rgba(38, 166, 154, 1.0)",0.1129688229333874,3.014970638362632,0.35433990191233244,58.90929768643989,3.4348064406711387,True,False,True,False,True,2.300463510668596,3.062,2.952375,0.0,0.0,0.0,0.0,0,1.0079365079365081,0.9103174603174605,False,False,False,False,0.04429715252249599,0.03492173021217984,False,False,False,False,72240.0,63944.05904886601,False,False,False,False,1104.0326506732367,False,False,False,False
2025-02-10 18:00:00+00:00,3.055,3.08,3.04,3.055,5147.0,,,,,,,3.0184449737558054,"rgba(38, 166, 154, 1.0)",0.1109114572591644,3.0184449737558054,0.32958746686356644,59.44872309735585,3.99093174283837,True,False,True,False,True,2.300463510668596,3.0605,2.9553499999999997,0.0,0.0,0.0,0.0,0,1.015923566878981,0.8980891719745224,False,False,False,False,0.024150949485952873,0.029536339849066357,False,False,False,False,72240.0,64072.67828841847,False,False,False,False,1166.7143150038842,False,False,False,False
2025-02-10 19:00:00+00:00,3.055,3.07,3.04,3.045,5356.0,,,,,,,3.020868775309065,"rgba(38, 166, 154, 1.0)",0.10974877125869295,3.020868775309065,0.21987694635828092,59.00190401433794,3.99093174283837,True,False,True,False,True,1.754125912799367,3.0589,2.958275,0.0,0.0,0.0,0.0,0,1.0152855993563956,0.9050683829444891,False,False,False,False,0.016098867217481116,0.022817603533273736,False,False,False,False,66884.0,64116.264671543766,False,False,False,False,1231.6644806627387,False,False,False,False
2025-02-10 20:00:00+00:00,3.05,3.075,3.005,3.035,5496.0,,,,,,,3.021866098853418,"rgba(38, 166, 154, 1.0)",0.10816341490691044,3.021866098853418,0.12142646529684385,57.87052642949565,3.99093174283837,True,False,True,False,True,1.204542300789118,3.0562,2.96115,0.0,0.0,0.0,0.0,0,1.0,0.9047999999999999,False,False,False,False,-0.008049032832009653,0.007384285350632042,False,False,False,False,61388.0,64073.965994465565,False,False,False,False,1297.7782096447118,False,False,False,False
2025-02-11 15:00:00+00:00,2.88,2.88,2.835,2.875,3671.0,,,,,,,3.004005595910665,"rgba(239, 83, 80, 0.5)",0.10816341490691044,3.004005595910665,-1.1926915955981254,49.02565702066402,4.627455490312556,True,False,False,True,False,0.0,3.0501000000000005,2.963225,0.0,0.0,0.0,0.0,0,0.9867807153965783,0.9129082426127527,False,False,False,False,-0.3115310123967868,-0.15207336352307738,False,False,False,False,57717.0,63975.40838214827,False,False,False,False,1334.57234592929,False,False,False,False
2025-02-11 16:00:00+00:00,2.87,2.885,2.85,2.86,4780.0,,,,,,,2.994907985611186,"rgba(239, 83, 80, 0.5)",0.10838299623960396,2.994907985611186,-1.2447338631693015,42.66938635051581,-0.9690429041667272,False,False,False,True,False,0.0,3.0444,2.965225,0.0,0.0,0.0,0.0,0,0.991345397324941,0.9228953579858379,False,False,False,False,-0.29391231450059935,-0.22299283901183836,False,False,False,False,52937.0,63804.27026769636,False,False,False,False,1387.989828938138,False,False,False,False
2025-02-11 17:00:00+00:00,2.86,2.88,2.85,2.87,2163.0,,,,,,,2.9913164141420614,"rgba(239, 83, 80, 1.0)",0.10967531935524874,2.9913164141420614,-1.1061414259401967,39.17788717999379,-3.879600731021128,False,True,False,True,False,0.0,3.0371000000000006,2.96755,0.0,0.0,0.0,0.0,0,0.9741581832419733,0.9240407204385278,False,False,False,False,-0.2982999968226905,-0.2606464179172644,False,False,False,False,55100.0,63669.32034106541,False,False,False,False,1400.0054905049888,False,False,False,False
2025-02-11 18:00:00+00:00,2.87,2.88,2.86,2.86,718.0,,,,,,,2.990176724825999,"rgba(239, 83, 80, 1.0)",0.11091320362670468,2.990176724825999,-1.173681045803428,36.47784325144292,-6.215538290329043,False,True,False,True,False,0.0,3.0302999999999995,2.9698499999999997,0.0,0.0,0.0,0.0,0,0.9780564263322883,0.9255485893416928,False,False,False,False,-0.28953560640670295,-0.2750910121619837,False,False,False,False,54382.0,63525.330878413224,False,False,False,False,1389.4317619700275,False,False,False,False
2025-02-11 19:00:00+00:00,2.86,2.87,2.85,2.865,2282.0,,,,,,,2.986527318504764,"rgba(239, 83, 80, 1.0)",0.11208736135968536,2.986527318504764,-1.084219639311393,35.11764291280127,-7.498955257120151,False,True,False,True,False,0.0,3.0232,2.97195,0.0,0.0,0.0,0.0,0,0.9772012578616351,0.9284591194968553,False,False,False,False,-0.3071091306087547,-0.2911000713853692,False,False,False,False,56664.0,63418.953655492085,False,False,False,False,1403.270029226306,False,False,False,False
2025-02-11 20:00:00+00:00,2.865,2.97,2.865,2.96,7303.0,,,,,,,2.983335026695408,"rgba(239, 83, 80, 0.5)",0.1117500025192983,2.983335026695408,-0.20881455185093373,40.754455713231,-7.498955257120151,False,False,False,True,True,0.0,3.0181999999999998,2.974275,0.0,0.0,0.0,0.0,0,0.9774844720496894,0.9138198757763973,False,False,False,False,-0.20820101278837466,-0.24965054208687193,False,False,False,False,63967.0,63427.45049804259,False,False,False,False,1494.7387109437275,False,False,False,False
2025-02-12 15:00:00+00:00,2.865,2.875,2.835,2.855,737.0,,,,,,,2.9822466947300876,"rgba(239, 83, 80, 0.5)",0.11339030099775052,2.9822466947300876,-1.1222008726532264,39.91158312457418,-7.498955257120151,False,False,False,True,True,0.0,3.0113,2.9760250000000004,0.0,0.0,0.0,0.0,0,0.9603053435114502,0.9152671755725191,False,False,False,False,-0.3159647292123839,-0.2828076356496279,False,False,False,False,63230.0,63424.38925001092,False,False,False,False,1482.9908239523518,False,False,False,False
2025-02-12 16:00:00+00:00,2.855,2.86,2.84,2.845,1536.0,,,,,,,2.979919485073714,"rgba(239, 83, 80, 0.75)",0.11525041283074756,2.979919485073714,-1.1706637899150205,38.997508953912615,-7.498955257120151,False,True,False,True,True,0.0,3.0049,2.9777500000000003,0.0,0.0,0.0,0.0,0,0.9630484988452656,0.9237875288683604,False,False,False,False,-0.3248685614507297,-0.3038380985501788,False,False,False,False,61694.0,63397.561509700674,False,False,False,False,1483.812671643013,False,False,False,False
2025-02-12 17:00:00+00:00,2.845,2.855,2.78,2.785,1792.0,,,,,,,2.9763901464486713,"rgba(239, 83, 80, 1.0)",0.11871883659370244,2.9763901464486713,-1.612129565451146,36.44015333515639,-7.498955257120151,False,True,False,True,False,0.0,2.9964999999999997,2.9789999999999996,0.0,0.0,0.0,0.0,0,0.9524539877300613,0.9248466257668713,False,False,False,False,-0.34282825441539394,-0.32333317648278637,False,False,False,False,59902.0,63343.36675761229,False,False,False,False,1488.5907697570747,False,False,False,False
2025-02-12 18:00:00+00:00,2.785,2.79,2.765,2.785,499.0,,,,,,,2.9616905022839917,"rgba(239, 83, 80, 1.0)",0.12210865048194808,2.9616905022839917,-1.4469941448588244,34.735249589318904,-8.243113604132176,False,True,False,True,False,0.0,2.9877999999999996,2.9801249999999997,0.0,0.0,0.0,0.0,0,0.9523443504996156,0.9331283627978479,False,False,False,False,-0.34282825441539394,-0.3330807154490901,False,False,False,False,59902.0,63290.01223423846,False,False,False,False,1473.2482772027015,False,False,False,False
2025-02-12 19:00:00+00:00,2.785,2.84,2.775,2.815,974.0,,,,,,,2.961224495497438,"rgba(239, 83, 80, 1.0)",0.12457976206879322,2.961224495497438,-1.1737419711613544,35.67010501495585,-8.243113604132176,False,True,False,True,False,0.0,2.9787,2.98165,0.0,0.0,0.0,0.0,0,0.9586523736600305,0.9211332312404288,False,False,False,False,-0.2964878623993475,-0.31478428892421884,False,False,False,False,60876.0,63252.585687971194,False,False,False,False,1465.5079938352178,False,False,False,False
2025-02-12 20:00:00+00:00,2.815,2.92,2.8,2.9,4104.0,,,,,,,2.9608004210098056,"rgba(239, 83, 80, 0.5)",0.12535003243170953,2.9608004210098056,-0.48504511590716665,40.95424800272215,-8.243113604132176,False,False,False,True,True,0.0,2.9722999999999997,2.98355,0.0,0.0,0.0,0.0,0,0.9577995478522984,0.9118311981914093,False,False,False,False,-0.21815822335939392,-0.2664712561418064,False,False,False,False,64980.0,63279.36730521195,False,False,False,False,1506.4148466439742,False,False,False,False
2025-02-13 15:00:00+00:00,2.925,2.925,2.9,2.915,402.0,,,,,,,2.960874252900636,"rgba(239, 83, 80, 0.5)",0.1258940280803911,2.960874252900636,-0.364387839519619,45.16462713209694,-11.737500594392287,True,False,False,True,True,0.0,2.9661,2.9854749999999997,0.0,0.0,0.0,0.0,0,0.971884498480243,0.9209726443768995,False,False,False,False,-0.14238304633938292,-0.20442715124059466,False,False,False,False,65382.0,63311.966261720285,False,False,False,False,1489.2921358432923,False,False,False,False
2025-02-13 16:00:00+00:00,2.915,2.92,2.9,2.905,346.0,,,,,,,2.960877003711632,#000000,0.1264360038243184,2.960877003711632,-0.4419390207023042,47.41912495398224,-9.547188861779652,True,False,False,False,True,0.0,2.9592,2.9869750000000006,0.0,0.0,0.0,0.0,0,0.9717341482047365,0.9174942704354468,False,False,False,False,-0.1459481949220978,-0.17518767308134622,False,False,False,False,65036.0,63338.695466964935,False,False,False,False,1471.5666763728534,False,False,False,False
2025-02-13 17:00:00+00:00,2.905,2.915,2.89,2.9,1172.0,,,,,,,2.9606251731803357,#000000,0.12714880974598153,2.9606251731803357,-0.4768048816300603,48.62614574301055,-8.223296696158208,True,False,False,False,True,0.0,2.9556,2.9884500000000003,0.0,0.0,0.0,0.0,0,0.9640672782874619,0.9204892966360857,False,False,False,False,-0.15666615512841997,-0.16592691410488308,False,False,False,False,63864.0,63346.83972329106,False,False,False,False,1466.9222317779254,False,False,False,False
2025-02-13 18:00:00+00:00,2.9,2.905,2.89,2.905,360.0,,,,,,,2.9605152807930546,#000000,0.12782455600203388,2.9605152807930546,-0.43430841873740955,49.73884256622176,-6.873094176681754,True,False,False,False,True,0.0,2.9518,2.9897250000000004,0.0,0.0,0.0,0.0,0,0.9625382262996943,0.9212538226299697,False,False,False,False,-0.16383119926334377,-0.16487905668411343,False,False,False,False,64224.0,63360.43910742608,False,False,False,False,1449.7606467891203,False,False,False,False
2025-02-13 19:00:00+00:00,2.905,2.95,2.905,2.94,1094.0,,,,,,,2.9607519001556355,"rgba(38, 166, 154, 1.0)",0.12808506463980784,2.9607519001556355,-0.16201654903319634,52.55254215596709,-3.9242834305850707,True,False,True,False,True,0.0,2.949,2.9911749999999997,0.0,0.0,0.0,0.0,0,0.9709257842387146,0.9135424636572302,False,False,False,False,-0.12106424926082113,-0.14297165297246728,False,False,False,False,65318.0,63390.78888870629,False,False,False,False,1444.2449778466532,False,False,False,False
2025-02-13 20:00:00+00:00,2.945,2.995,2.945,2.99,2472.0,,,,,,,2.9621540469867584,"rgba(38, 166, 154, 1.0)",0.1281299312388766,2.9621540469867584,0.21732590304233992,56.82822974748481,0.2693795653078368,True,False,True,False,True,0.8370838737572299,2.9477999999999995,2.99285,0.0,0.0,0.0,0.0,0,0.9786422578184594,0.9016018306636159,False,False,False,False,-0.06118741368279023,-0.10207953332762876,False,False,False,False,67790.0,63458.9937121372,False,False,False,False,1460.1791642366275,False,False,False,False
2025-02-14 15:00:00+00:00,2.99,2.99,2.945,2.95,111.0,,,,,,,2.962160724744537,"rgba(38, 166, 154, 1.0)",0.1283720662269925,2.962160724744537,-0.09473030310997668,56.755001555598945,0.39868682032057734,True,False,True,False,True,0.0,2.9459,2.994375,0.0,0.0,0.0,0.0,0,0.9824561403508772,0.9000762776506485,False,False,False,False,-0.06469333203494625,-0.08338643268128751,False,False,False,False,67679.0,63524.42016621259,False,False,False,False,1439.2616578143543,False,False,False,False
2025-02-14 16:00:00+00:00,2.95,2.96,2.92,2.955,925.0,,,,,,,2.961783710784343,"rgba(38, 166, 154, 1.0)",0.12814996845264673,2.961783710784343,-0.05293571950311952,56.973999883428505,0.9796605907934293,True,False,True,False,True,0.0,2.9438999999999997,2.9951500000000006,0.0,0.0,0.0,0.0,0,0.9862280030604437,0.9005355776587606,False,False,False,False,-0.10338267039647127,-0.0933845515388794,False,False,False,False,68604.0,63603.17334193022,False,False,False,False,1431.2886088559922,False,False,False,False
2025-02-14 17:00:00+00:00,2.955,2.96,2.945,2.955,302.0,,,,,,,2.9617852928733277,"rgba(38, 166, 154, 1.0)",0.1269309594561878,2.9617852928733277,-0.05345656333488664,57.11999876864821,1.5824974424882683,True,False,True,False,True,0.0,2.9409000000000005,2.9953999999999996,0.0,0.0,0.0,0.0,0,0.999223602484472,0.8967391304347827,False,False,False,False,-0.08576527779859441,-0.0895749146687369,False,False,False,False,68604.0,63680.70553817936,False,False,False,False,1413.7802583310931,False,False,False,False
2025-02-14 18:00:00+00:00,2.955,2.955,2.925,2.935,327.0,,,,,,,2.961649596359558,"rgba(38, 166, 154, 1.0)",0.12558450727883738,2.961649596359558,-0.21220449032289915,55.57716421712892,1.5824974424882683,True,False,True,False,True,0.0,2.9382000000000006,2.9956,0.0,0.0,0.0,0.0,0,0.993798449612403,0.8992248062015505,False,False,False,False,-0.10338267039647127,-0.09647879253260408,False,False,False,False,68277.0,63751.9659174324,False,False,False,False,1396.9309520003785,False,False,False,False
2025-02-14 19:00:00+00:00,2.935,2.995,2.925,2.99,646.0,,,,,,,2.961108708172092,"rgba(38, 166, 154, 1.0)",0.12483708302142106,2.961108708172092,0.23143196819931114,57.867552078376065,2.897860653439494,True,False,True,False,True,0.9317833754990161,2.9375,2.9954,-1.0,2.995,2.925,0.0,0,0.9915319476520401,0.8968437259430331,False,False,False,False,-0.07522097029320403,-0.08584988141290406,False,False,False,False,68923.0,63832.13698847996,False,False,False,False,1385.2886116592874,False,False,False,False
2025-02-14 20:00:00+00:00,2.99,2.99,2.955,2.965,3350.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.12420387918097996,2.9624718641257353,0.02035472556038926,57.37952714156152,2.897860653439494,True,False,True,False,True,0.0,2.9368,2.9952249999999996,0.0,0.0,0.0,0.0,0,0.9953775038520801,0.9006163328197226,False,False,False,False,-0.057682996984703014,-0.07176643919880354,False,False,False,False,65573.0,63859.127112689566,False,False,False,False,1415.7492533389884,False,False,False,False
2025-02-17 15:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.12282676587134522,2.9624718641257353,0.020582939364476027,57.05417718368515,2.897860653439494,True,False,True,False,True,0.0,2.9367,2.995025,0.0,0.0,0.0,0.0,0,0.9937791601866254,0.9097978227060656,False,False,False,False,-0.06820083924985597,-0.06998363922432976,False,False,False,False,65573.0,63885.69878536104,False,False,False,False,1393.7996525120273,False,False,False,False
2025-02-17 16:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.1211788195449441,2.9624718641257353,0.02086285279686959,56.83727721176757,2.897860653439494,True,False,True,False,True,0.0,2.9371000000000005,2.9946,0.0,0.0,0.0,0.0,0,0.993730407523511,0.9075235109717871,False,False,False,False,-0.06820083924985597,-0.06909223923709287,False,False,False,False,65573.0,63911.85849411513,False,False,False,False,1372.1903555738563,False,False,False,False
2025-02-17 17:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.12008322939520648,2.9624718641257353,0.021053196911820487,56.69267723048919,3.089958636616977,True,False,True,False,True,0.0,2.9385000000000003,2.9941750000000003,0.0,0.0,0.0,0.0,0,0.9992069785884219,0.9000793021411579,False,False,False,False,-0.06820083924985597,-0.06864653924347441,False,False,False,False,65573.0,63937.612625989306,False,False,False,False,1350.9160864951918,False,False,False,False
2025-02-17 18:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.11693256700006632,2.9624718641257353,0.021620459886621306,56.59627724297027,3.371254494438084,True,False,True,False,True,0.0,2.9406,2.99375,0.0,0.0,0.0,0.0,0,1.004788507581804,0.896249002394254,False,False,False,False,-0.06820083924985597,-0.0684236892466652,False,False,False,False,65573.0,63962.967468997216,False,False,False,False,1329.971651045654,False,False,False,False
2025-02-17 19:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.11451216544994591,2.9624718641257353,0.022077443600257988,56.53201058462432,3.671287421216448,True,False,True,False,True,0.0,2.9423999999999997,2.993325,0.0,0.0,0.0,0.0,0,1.0056772100567721,0.9034874290348744,False,False,False,False,-0.06820083924985597,-0.06831226424826059,False,False,False,False,65573.0,63987.92921366392,False,False,False,False,1309.3519355255662,False,False,False,False
2025-02-17 20:00:00+00:00,2.965,2.965,2.965,2.965,0.0,,,,,,,2.9624718641257353,"rgba(38, 166, 154, 1.0)",0.1114169589368623,2.9624718641257353,0.022690763582025555,56.48916614572702,3.971739199445288,True,False,True,False,True,0.0,2.9427,2.9929,0.0,0.0,0.0,0.0,0,0.9926289926289927,0.9090909090909094,False,False,False,False,-0.06820083924985597,-0.06825655174905829,False,False,False,False,65573.0,64012.503954537344,False,False,False,False,1289.051905517418,False,False,False,False
2025-02-18 15:00:00+00:00,2.915,2.93,2.91,2.92,264.0,,,,,,,2.962104383103241,#000000,0.10865322140885754,2.962104383103241,-0.38751159475340574,51.1140323324797,3.8485660032741578,True,False,False,False,False,0.0,2.9424,2.9922500000000003,0.0,0.0,0.0,0.0,0,0.9802955665024629,0.9195402298850575,False,False,False,False,-0.1317087680875576,-0.09998265991830795,False,False,False,False,65309.0,64032.604668420485,False,False,False,False,1273.1596279124967,False,False,False,False
2025-02-18 16:00:00+00:00,2.92,2.92,2.885,2.905,818.0,,,,,,,2.9607042309905074,"rgba(239, 83, 80, 1.0)",0.10609141052595658,2.9607042309905074,-0.5250588215798946,46.234070027241955,-0.5138331145834414,False,True,False,True,False,0.0,2.9414000000000002,2.9915249999999998,0.0,0.0,0.0,0.0,0,0.97119341563786,0.9234567901234569,False,False,False,False,-0.15666615512841997,-0.12832440752336396,False,False,False,False,64491.0,64039.71157278606,False,False,False,False,1266.1028894952487,False,False,False,False
2025-02-18 17:00:00+00:00,2.905,2.915,2.835,2.835,454.0,,,,,,,2.95947587598967,"rgba(239, 83, 80, 1.0)",0.10521911928477015,2.95947587598967,-1.1830157564119355,38.89626001610198,-6.916705559013117,False,True,False,True,False,0.0,2.9383,2.9910750000000004,0.0,0.0,0.0,0.0,0,0.9569455727051179,0.924451665312754,False,False,False,False,-0.19629238796087614,-0.16230839774212005,False,False,False,False,64037.0,64039.669532897904,False,False,False,False,1253.5121470224542,False,False,False,False
2025-02-18 18:00:00+00:00,2.83,2.835,2.79,2.79,2211.0,,,,,,,2.951633351570476,"rgba(239, 83, 80, 1.0)",0.1039788180092185,2.951633351570476,-1.5544834483129628,32.426237796227554,-12.3088468912009,False,True,False,True,False,0.0,2.9343,2.9904499999999996,0.0,0.0,0.0,0.0,0,0.9500000000000002,0.9379032258064518,False,False,False,False,-0.28888812411873294,-0.2255982609304265,False,False,False,False,61826.0,64005.349075023514,False,False,False,False,1268.3569199368346,False,False,False,False
2025-02-18 19:00:00+00:00,2.795,2.81,2.755,2.76,2188.0,,,,,,,2.9443907033987164,"rgba(239, 83, 80, 1.0)",0.10268744670947492,2.9443907033987164,-1.7956498998402208,27.2823941258672,-16.459059038908627,False,True,False,True,False,0.0,2.9303,2.9898,0.0,0.0,0.0,0.0,0,0.9448441247002398,0.9424460431654677,False,False,False,False,-0.3350106692798721,-0.2803044651051493,False,False,False,False,59638.0,63937.63823665106,False,False,False,False,1282.6149521858758,False,False,False,False
