date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_410,aVWAP_peak_387,aVWAP_peak_368,aVWAP_peak_345,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_243,aVWAP_valley_166,aVWAP_valley_116,aVWAP_valley_65,aVWAP_OB_bull_432,aVWAP_OB_bull_397,aVWAP_OB_bull_309,aVWAP_OB_bull_243,aVWAP_OB_bull_166,aVWAP_OB_bull_116,aVWAP_OB_bull_65,aVWAP_OB_bull_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,102.785,103.415,102.36,103.35,25788.0,,,,,,,,,,,,,,101.72536088847436,99.48528856058654,95.65254149240084,,,,,101.72536088847436,99.48528856058654,95.65254149240084,92.85077504052349,,,98.95439698048726,"rgba(38, 166, 154, 1.0)",5.225198528061766,96.66138495000257,1.2800690756679245,47.63666528313168,-0.21735479004888703,False,True,False,True,True,13.823391536140566,100.1226,,0.0,0.0,0.0,0.0,0.9220080078059281,0.8124894855489384,False,False,False,False,0.24983310713922358,0.2288190226386655,False,False,False,False,754784.0,589854.8980361181,False,False,False,False,36566.2229596004,False,False,False,False
2024-06-28 17:00:00+00:00,104.02,104.85,103.39,104.29,31732.0,,,,,,,,,,,,,,102.35298694207987,99.55860148749915,95.7232787894447,,,,,102.35298694207987,99.55860148749915,95.7232787894447,92.90637939629302,,,99.21162240634123,"rgba(38, 166, 154, 1.0)",5.242520626809562,96.76873975100254,1.434664884394489,51.96807754217835,-4.348831662377108,False,True,True,False,True,15.497322388660024,100.383,,0.0,0.0,0.0,0.0,0.9309134663591695,0.8055082054881514,False,False,False,False,0.2967202668850386,0.26276964476185205,False,False,False,False,786516.0,592903.9073688914,False,False,False,False,36491.273766428305,False,False,False,False
2024-07-01 17:00:00+00:00,103.7,104.0,103.54,103.995,26606.0,,,,,,,,,,,,,,102.61667922138598,99.61403869128492,95.7793987722955,,,,,102.61667922138598,99.61403869128492,95.7793987722955,92.95122264293751,,,99.33670556165548,"rgba(38, 166, 154, 1.0)",5.261603725649338,96.83581603110397,1.3606467423603839,53.96235945110341,-2.537544509592564,False,True,True,False,True,14.711241799517431,100.6318,,0.0,0.0,0.0,0.0,0.9377792709558203,0.8077271963715773,False,False,False,False,0.2832844501469297,0.2730270474543909,False,False,False,False,759910.0,595493.1491151102,False,False,False,False,36338.013708034065,False,False,False,False
2024-07-02 17:00:00+00:00,104.82,105.98,104.82,105.92,24483.0,,,,,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,,,99.51855822174821,"rgba(0, 255, 255, 0.75)",5.329246382839721,96.92366962507641,1.6881055460096477,58.72576588843506,1.8924007985038287,False,True,True,False,True,18.007575118889406,100.89139999999999,,0.0,0.0,0.0,0.0,0.9442516847934872,0.799326082604924,False,False,False,False,0.34282825047153,0.30792764896296043,False,False,False,False,784393.0,598421.8289737906,False,False,False,False,36154.215045894,False,False,False,False
2024-07-03 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,,,99.51855822174821,"rgba(38, 166, 154, 1.0)",5.367999474698338,96.92366962507641,1.5417904591707674,59.77522557648571,2.8968339986360974,False,True,True,False,True,16.106411865768198,101.1213,,0.0,0.0,0.0,0.0,0.9437875751503003,0.7972945891783566,False,False,False,False,0.33496083875369126,0.3214442438583258,False,False,False,False,784393.0,601305.1029431892,False,False,False,False,35593.68458006618,False,False,False,False
2024-07-04 17:00:00+00:00,105.2,105.2,105.2,105.2,0.0,,,,,,,,,,,,,,103.03026685864036,99.68412779857317,95.84128000803112,,,,,103.03026685864036,99.68412779857317,95.84128000803112,92.99865953876049,,,99.51855822174821,"rgba(38, 166, 154, 1.0)",5.403322111242224,96.92366962507641,1.5317114553847802,60.47486536851948,3.7728285223127074,False,True,True,False,True,16.106411865768198,101.3457,,0.0,0.0,0.0,0.0,0.9396450102724729,0.802903236671045,False,False,False,False,0.33496083875369126,0.32820254130600857,False,False,False,False,784393.0,604143.6749905816,False,False,False,False,35041.8445090574,False,False,False,False
2024-07-05 17:00:00+00:00,106.44,106.485,106.01,106.485,12874.0,,,,,,,,,,,,,,103.25612264810343,99.7249560728819,95.87600119776546,,,,,103.25612264810343,99.7249560728819,95.87600119776546,93.02494653456027,,,99.6190266395836,"rgba(0, 255, 255, 0.75)",5.444642502679427,97.59687493388279,1.632453381786439,63.15638538426545,6.567145038583774,False,False,True,False,True,18.261654823220777,101.5892,,0.0,0.0,0.0,0.0,0.9381907353286976,0.8028821928852162,False,False,False,False,0.342828250641823,0.3355153959739158,False,False,False,False,797267.0,607137.8350682469,False,False,False,False,34698.15699728907,False,False,False,False
2024-07-08 17:00:00+00:00,104.575,104.915,104.31,104.39,74857.0,,,,,,,,,,,,,,103.62141520300916,99.89104676190401,96.03963812492238,,,,,103.62141520300916,99.89104676190401,96.03963812492238,93.15548710963891,,,99.85070002994519,"rgba(38, 166, 154, 1.0)",5.428524298007275,97.65411290426455,1.24083207994631,59.41122504842387,6.567145038583774,False,True,True,False,False,12.909614005873166,101.7608,,0.0,0.0,0.0,0.0,0.9293976064718859,0.8117603797552984,False,False,False,False,0.28228763400435974,0.30890151498913776,False,False,False,False,722410.0,608925.000416026,False,False,False,False,35320.77471826134,False,False,False,False
2024-07-09 17:00:00+00:00,104.425,105.03,104.11,104.87,36712.0,,,,,,,,,,,,,,103.74996240542922,99.9705739867824,96.118860182519,,,,,103.74996240542922,99.9705739867824,96.118860182519,93.21916012168828,,,99.9464655249102,"rgba(38, 166, 154, 1.0)",5.410435570549233,97.72520268810302,1.320558616535135,57.856332168292866,6.567145038583774,False,True,True,False,False,13.731636523299173,101.9526,,0.0,0.0,0.0,0.0,0.9340512340311682,0.8088422179118453,False,False,False,False,0.28074223424562367,0.29482187461738074,False,False,False,False,759122.0,611253.6360684907,False,False,False,False,35342.34410247434,False,False,False,False
2024-07-10 17:00:00+00:00,103.52,104.53,103.52,104.53,16588.0,,,,,,,,,,,,,,103.77323252282041,100.00208860491827,96.15221201556524,,,,,103.77323252282041,100.00208860491827,96.15221201556524,93.24651179146537,,,99.9758443811013,"rgba(38, 166, 154, 1.0)",5.410480455260708,97.74887577642838,1.2533312484251216,56.00332532044297,12.415781001867693,False,True,True,False,False,12.890602816633283,102.1576,,0.0,0.0,0.0,0.0,0.9261027434104355,0.8180473372781064,False,False,False,False,0.2610373750187851,0.2779296248180829,False,False,False,False,742534.0,613288.990548049,False,False,False,False,35051.57907762977,False,False,False,False
2024-07-11 17:00:00+00:00,104.2,104.68,103.77,104.67,51516.0,,,,,,,,,,,,,,103.85733816051865,100.10110748908517,96.25633558477492,,,,,103.85733816051865,100.10110748908517,96.25633558477492,93.33197567425216,,,100.0715937447929,"rgba(38, 166, 154, 1.0)",5.415929667394466,97.83234679495294,1.2625077548941968,55.090828337691946,11.254377894284474,False,True,True,False,False,13.136973549701423,102.3294,,0.0,0.0,0.0,0.0,0.9226425182115885,0.8175833723183854,False,False,False,False,0.2682447593124866,0.27308719206528476,False,False,False,False,794050.0,616091.4868186219,False,False,False,False,35306.84141751148,False,False,False,False
2024-07-12 17:00:00+00:00,104.105,104.6,104.08,104.17,43430.0,,,,,,,,,,,,,,103.90235257740655,100.17947799399931,96.34113761883654,,,,,103.90235257740655,100.17947799399931,96.34113761883654,93.40243265650108,,,100.14098939674746,"rgba(38, 166, 154, 1.0)",5.4104118825409335,97.89882319193865,1.1590941584869088,53.143338552556564,9.095795185506326,False,True,True,False,False,11.881022771344355,102.49680000000001,,0.0,0.0,0.0,0.0,0.929460580912863,0.8174273858921162,False,False,False,False,0.2724013188792449,0.27274425547226483,False,False,False,False,750620.0,618177.2002012789,False,False,False,False,35432.78186065084,False,False,False,False
2024-07-15 17:00:00+00:00,104.73,105.47,104.715,105.365,16199.0,,,,,,,,,,,,,,103.9509260962859,100.21420947965974,96.3758435461213,,,,,103.9509260962859,100.21420947965974,96.3758435461213,93.43063544325999,,,100.1803263740223,"rgba(38, 166, 154, 1.0)",5.39579287897471,97.93357350411425,1.3772631126823087,54.69729446382456,9.095795185506326,False,True,True,False,False,14.000895417789199,102.66769999999998,,0.0,0.0,0.0,0.0,0.9406578501186842,0.8022719565954561,False,False,False,False,0.2998350269876028,0.28628964122993383,False,False,False,False,766819.0,620481.724229166,False,False,False,False,35134.58369226865,False,False,False,False
2024-07-16 17:00:00+00:00,106.235,106.25,105.4,105.95,28302.0,,,,,,,,,,,,,,104.06995804262843,100.2819346143501,96.44048457721306,,,,,104.06995804262843,100.2819346143501,96.44048457721306,93.48243327475569,,,100.26412574473052,"rgba(0, 255, 255, 0.75)",5.362816787089907,98.0050188872848,1.4814940409378563,56.92829653727125,9.095795185506326,False,True,True,False,True,15.007385482673886,102.83730000000001,,0.0,0.0,0.0,0.0,0.9448296961044257,0.7958732748657283,False,False,False,False,0.32696702770756436,0.3066283344687491,False,False,False,False,795121.0,623189.3099000318,False,False,False,False,35028.65216215596,False,False,False,False
2024-07-17 17:00:00+00:00,106.13,106.92,105.905,106.86,21683.0,,,,,,,,,,,,,,104.18317978701482,100.33905453173067,96.49302306969312,,,,,104.18317978701482,100.33905453173067,96.49302306969312,93.52403685094588,,,100.33841912947953,"rgba(0, 255, 255, 0.75)",5.345195255958922,98.06687232705148,1.64505265979681,60.08154440735622,4.494038264492588,False,False,True,False,True,16.538526669827284,103.0064,,0.0,0.0,0.0,0.0,0.9437031994554116,0.7975153165418651,False,False,False,False,0.34282825067328127,0.3247282925710152,False,False,False,False,816804.0,626191.0880411165,False,False,False,False,34821.742826308575,False,False,False,False
2024-07-18 17:00:00+00:00,107.06,107.09,105.8,106.03,13143.0,,,,,,,,,,,,,,104.24009880460972,100.37177611502347,96.52380440429808,,,,,104.24009880460972,100.37177611502347,96.52380440429808,93.5486352690338,,,100.37855977464375,"rgba(0, 255, 255, 0.75)",5.285897702616272,98.1010682180365,1.5000161236641125,59.58908968661024,4.494038264492588,False,False,True,False,True,14.414614360130841,103.14399999999999,,0.0,0.0,0.0,0.0,0.9464067382149162,0.7943214237196032,False,False,False,False,0.342828250679416,0.3337782716252156,False,False,False,False,803661.0,628942.559544355,False,False,False,False,34485.63828636581,False,False,False,False
2024-07-19 17:00:00+00:00,107.15,108.04,106.97,107.47,40743.0,,,,,,,,,,,,,,104.48968225843,100.49080357888825,96.62943780004952,,,,,104.48968225843,100.49080357888825,96.62943780004952,93.6313287929792,,,100.5366412124559,"rgba(0, 255, 255, 0.75)",5.271985208252914,98.23048542923529,1.752568379042664,61.83047271678373,6.522640410028238,False,False,True,False,True,16.805045939986492,103.3158,,0.0,0.0,0.0,0.0,0.9538622977455822,0.7786202694468891,False,False,False,False,0.34282825086903235,0.33830326124712395,False,False,False,False,844404.0,632283.0469932797,False,False,False,False,34582.651646267106,False,False,False,False
2024-07-22 17:00:00+00:00,108.125,108.65,108.07,108.64,45483.0,,,,,,,,,,,,,,104.80236544480947,100.63664836893678,96.75519306780315,,,,,104.80236544480947,100.63664836893678,96.75519306780315,93.72880527945343,,,100.7314022938498,"rgba(0, 255, 255, 0.75)",5.2744724273986785,98.3881474112016,1.9436735578603677,64.95811756101435,9.616700559850841,True,False,True,False,True,18.648413261815588,103.49940000000001,,0.0,0.0,0.0,0.0,0.9619443880657598,0.7704485488126647,False,False,False,False,0.34282825100850506,0.3405657561278145,False,False,False,False,889887.0,636276.906729818,False,False,False,False,34751.649295162184,False,False,False,False
2024-07-23 17:00:00+00:00,110.22,110.29,109.605,109.61,49488.0,,,,,,,,,,,,,,105.20019022152934,100.81638252560994,96.90482381513004,,,,,105.20019022152934,100.81638252560994,96.90482381513004,93.84323533663813,,,100.97379885408976,"rgba(0, 255, 0, 1.0)",5.288896211416583,98.5815829482611,2.085202017754294,68.18953512395984,12.717138842127206,True,False,True,False,True,20.0,103.71520000000001,,0.0,0.0,0.0,0.0,0.9672285272983681,0.7643207306426699,False,False,False,False,0.3428282512403532,0.34169700368408384,False,False,False,False,939375.0,640976.101974317,False,False,False,False,34980.11984872556,False,False,False,False
2024-07-24 17:00:00+00:00,111.22,111.38,109.445,109.5,34199.0,,,,,,,,,,,,,,105.45442100435045,100.94018118088947,97.00838632209955,,,,,105.45442100435045,100.94018118088947,97.00838632209955,93.92270297233439,,,101.1343295024465,"rgba(0, 255, 0, 1.0)",5.250543131064895,98.71122098984122,2.0547929501477378,69.97025041489005,14.45485171560945,True,False,True,False,True,19.832670580865333,103.885,,0.0,0.0,0.0,0.0,0.9646311870491637,0.7604959611740848,False,False,False,False,0.3428282513024061,0.342262627493245,False,False,False,False,905176.0,645072.2244243276,False,False,False,False,34968.009463474,False,False,False,False
2024-07-25 17:00:00+00:00,110.41,110.47,108.52,108.52,18727.0,,,,,,,,,,,,,,105.55690248779523,100.99978816457816,97.06039763995156,,,,,105.55690248779523,100.99978816457816,97.06039763995156,93.96338671633211,,,101.20569609744166,"rgba(0, 255, 255, 0.75)",5.183519276523596,98.77111164040525,1.880747005947855,67.95180087509756,14.45485171560945,True,False,True,False,True,17.30613764990608,104.0363,,0.0,0.0,0.0,0.0,0.963204963204963,0.7665907665907666,False,False,False,False,0.3145257240431568,0.3283941757682009,False,False,False,False,886449.0,648814.5000146481,False,False,False,False,34716.210867141075,False,False,False,False
2024-07-26 17:00:00+00:00,110.0,110.415,109.26,109.75,27107.0,,,,,,,,,,,,,,105.72011961902065,101.09117737656767,97.13882716534131,,,,,105.72011961902065,101.09117737656767,97.13882716534131,94.02434854011666,,,101.31670805364321,"rgba(0, 255, 0, 1.0)",5.108122528460667,98.86339085308349,2.1312349275609863,68.48115137994529,14.45485171560945,True,False,True,False,True,19.20974888184237,104.2057,,0.0,0.0,0.0,0.0,0.9627349531730955,0.7638024756041649,False,False,False,False,0.3250318038427592,0.32671298980548,False,False,False,False,913556.0,652919.019394266,False,False,False,False,34598.23860563501,False,False,False,False
2024-07-29 17:00:00+00:00,111.48,112.145,110.71,111.72,60210.0,,,,,,,,,,,,,,106.17623170230398,101.32620916399573,97.33277167238889,,,,,106.17623170230398,101.32620916399573,97.33277167238889,94.17263889995195,,,101.6117375128962,"rgba(0, 255, 0, 1.0)",5.048217938179078,99.10313678512078,2.499270706888339,71.06048840223596,15.759260322580374,True,False,True,False,True,20.0,104.42229999999999,,0.0,0.0,0.0,0.0,0.967109548000521,0.7558290999088182,False,False,False,False,0.34282825142977413,0.3347706206176271,False,False,False,False,973766.0,657893.3911866029,False,False,False,False,34995.320177640664,False,False,False,False
2024-07-30 17:00:00+00:00,111.82,112.625,111.42,112.26,54264.0,,,,,,,,,,,,,,106.56808862115487,101.5406134979673,97.51005933780276,,,,,106.56808862115487,101.5406134979673,97.51005933780276,94.30851862906044,,,101.87292048564164,"rgba(0, 255, 0, 1.0)",4.956636714802107,99.31766087068331,2.6111131143960415,73.28212137766337,18.00949311227086,True,False,True,False,True,20.0,104.64540000000001,,0.0,0.0,0.0,0.0,0.9705536693653692,0.7555171062940713,False,False,False,False,0.3428282514997059,0.33879943605866647,False,False,False,False,1028030.0,663631.9432612291,False,False,False,False,35294.05939969275,False,False,False,False
2024-07-31 17:00:00+00:00,112.15,112.56,111.24,111.28,30304.0,,,,,,,,,,,,,,106.75062945459833,101.65218909017938,97.6045074914391,,,,,106.75062945459833,101.65218909017938,97.6045074914391,94.38178790933404,,,102.00244201207227,"rgba(0, 255, 0, 1.0)",4.864062250483468,99.42673504534305,2.4369065082336854,71.79650605740298,18.00949311227086,True,False,True,False,True,20.0,104.8343,,0.0,0.0,0.0,0.0,0.9734112394957981,0.7562368697478989,False,False,False,False,0.3392607236393596,0.339030079849013,False,False,False,False,997726.0,668811.6960788844,False,False,False,False,35216.69413768201,False,False,False,False
2024-08-01 17:00:00+00:00,111.55,112.52,111.125,112.355,22551.0,,,,,,,,,,,,,,106.88616645141693,101.73612810529549,97.6754918311011,,,,,106.88616645141693,101.73612810529549,97.6754918311011,94.43687116411887,,,102.09926212927117,"rgba(0, 255, 0, 1.0)",4.818924745490892,99.50846963668404,2.6658499648363607,72.0927028202047,18.00949311227086,True,False,True,False,True,20.0,105.08239999999999,,0.0,0.0,0.0,0.0,0.9789615777170514,0.7522799855134492,False,False,False,False,0.3369913830267625,0.33801073143788773,False,False,False,False,1020277.0,674260.7705582816,False,False,False,False,35020.32678671019,False,False,False,False
2024-08-02 17:00:00+00:00,112.67,113.19,112.0,112.8,25514.0,,,,,,,,,,,,,,107.05013984590364,101.83550138831957,97.75864364044502,,,,,107.05013984590364,101.83550138831957,97.75864364044502,94.50111616963811,,,102.21476162488942,"rgba(0, 255, 0, 1.0)",4.783940856356702,99.60538753518713,2.7581052653024356,72.78653246281566,18.10032625177321,True,False,True,False,True,20.0,105.3216,,0.0,0.0,0.0,0.0,0.983063086719622,0.7478828858399527,False,False,False,False,0.34282825155405483,0.3404194914959713,False,False,False,False,1045791.0,680020.9291542772,False,False,False,False,34872.94187528833,False,False,False,False
2024-08-05 17:00:00+00:00,112.565,112.62,110.94,111.01,43939.0,,,,,,,,,,,,,,107.25859950483833,101.98488734763788,97.888912592971,,,,,107.25859950483833,101.98488734763788,97.888912592971,94.60382231198605,,,102.37746648181574,"rgba(0, 255, 0, 1.0)",4.695016542392065,99.74745293480579,2.3988301134837013,68.35650313811269,18.10032625177321,True,False,True,False,False,18.032848416540048,105.525,,0.0,0.0,0.0,0.0,0.9740327526587067,0.754355059698571,False,False,False,False,0.31968229546657234,0.3300508934812718,False,False,False,False,1001852.0,685010.5581596373,False,False,False,False,35013.50091598153,False,False,False,False
2024-08-06 17:00:00+00:00,114.97,115.85,114.89,115.01,86244.0,,,,,,,,,,,,,,107.92832030416194,102.37458095246853,98.20553138247605,,,,,107.92832030416194,102.37458095246853,98.20553138247605,94.8454716299843,,,102.83614421303552,"rgba(0, 255, 0, 1.0)",4.746354943770439,100.12711403537823,3.13564538281223,69.88833260333938,18.10032625177321,True,False,True,False,False,20.0,105.8108,,0.0,0.0,0.0,0.0,0.975983226380329,0.742423279750937,False,False,False,False,0.3428282518311035,0.3364395726561876,False,False,False,False,1088096.0,691259.9448548367,False,False,False,False,35807.772219609724,False,False,False,False
2024-08-07 17:00:00+00:00,116.27,116.75,114.63,114.82,38287.0,,,,,,,,,,,,,,108.19632800193871,102.5422678607855,98.34362352925544,,,,,108.19632800193871,102.5422678607855,98.34362352925544,94.95172069793566,,,103.0274064639932,"rgba(0, 255, 0, 1.0)",4.794933579940175,100.28805881486609,3.0306866493268947,70.48539376813996,18.10032625177321,True,False,True,False,True,20.0,106.09459999999999,,0.0,0.0,0.0,0.0,0.9718212191893083,0.742482506461577,False,False,False,False,0.34282825185963944,0.3396339122579135,False,False,False,False,1049809.0,696818.8449346066,False,False,False,False,35846.209859615774,False,False,False,False
2024-08-08 17:00:00+00:00,115.89,116.34,115.67,115.765,21498.0,,,,,,,,,,,,,,108.34891605120588,102.63831200925291,98.4225505617328,,,,,108.34891605120588,102.63831200925291,98.4225505617328,95.01241836265771,,,103.13659287406387,"rgba(0, 255, 0, 1.0)",4.864192036831304,100.37999897547525,3.1629098744520485,71.72285376544428,18.10032625177321,True,False,True,False,True,20.0,106.36630000000001,,0.0,0.0,0.0,0.0,0.9698715941121203,0.742311305981835,False,False,False,False,0.34282825188712074,0.3412310820725171,False,False,False,False,1071307.0,702624.8628425972,False,False,False,False,35623.75699357522,False,False,False,False
2024-08-09 17:00:00+00:00,116.84,117.65,116.745,117.48,23766.0,,,,,,,,,,,,,,108.5399312213822,102.7536544635527,98.51573265989946,,,,,108.5399312213822,102.7536544635527,98.51573265989946,95.08347046975602,,,103.26977278161145,"rgba(0, 255, 0, 1.0)",4.982419102917683,100.49082895944275,3.409823760230942,73.86933566716738,19.411807972123725,True,False,True,False,True,20.0,106.64029999999998,95.40637500000001,0.0,0.0,0.0,0.0,0.979909389157944,0.7321668489298544,False,False,False,False,0.3428282518265871,0.3420296669495521,False,False,False,False,1095073.0,708709.3300853476,False,False,False,False,35439.91579987638,False,False,False,False
2024-08-12 17:00:00+00:00,116.06,116.74,115.78,116.57,14129.0,,,,,,,,,,,,,,108.63803089508966,102.81704548638777,98.56797744397558,,,,,108.63803089508966,102.81704548638777,98.56797744397558,95.12374012901978,,,103.34101794181767,"rgba(0, 255, 0, 1.0)",5.086132796125342,100.55115668902619,3.1495133833660605,73.11140973328185,19.411807972123725,True,False,True,False,True,20.0,106.89030000000001,95.54852500000001,0.0,0.0,0.0,0.0,0.9604069110285807,0.7345389956402387,False,False,False,False,0.31874637173938924,0.3303880193444707,False,False,False,False,1080944.0,714480.4102390631,False,False,False,False,35109.514004529454,False,False,False,False
2024-08-13 17:00:00+00:00,117.13,117.395,116.9,117.14,19348.0,,,,,,,,,,,,,,108.78163849793523,102.9078541883888,98.64214713114067,,,,,108.78163849793523,102.9078541883888,98.64214713114067,95.18065843583469,,,103.4438799391549,"rgba(0, 255, 0, 1.0)",5.17805674792066,100.63772118844236,3.1869636844332434,73.13533168024031,19.411807972123725,True,False,True,False,True,20.0,107.14269999999999,95.706075,0.0,0.0,0.0,0.0,0.9633889518872512,0.7327069496193097,False,False,False,False,0.3415344004034236,0.3359612098739472,False,False,False,False,1100292.0,720461.9852741163,False,False,False,False,34865.149446319694,False,False,False,False
2024-08-14 17:00:00+00:00,118.08,118.08,117.4,117.495,19277.0,,,,,,,,,,,,,,108.92846805462361,103.00041326040453,98.7174918776898,,,,,108.92846805462361,103.00041326040453,98.7174918776898,95.23839455668195,,,103.54879106423931,"rgba(0, 255, 0, 1.0)",5.236734753057091,100.72588773617554,3.2022076837164666,73.48815442247059,19.721078991324873,True,False,True,False,True,20.0,107.39280000000001,95.861825,0.0,0.0,0.0,0.0,0.968475334868485,0.7241267473161871,False,False,False,False,0.34282825187476235,0.3393947308743548,False,False,False,False,1119569.0,726649.690928781,False,False,False,False,34623.47271071784,False,False,False,False
2024-08-15 17:00:00+00:00,115.515,116.56,115.415,116.3,36947.0,,,,,,,,,,,,,,109.14858535721207,103.15598896746043,98.84843657368212,,,,,109.14858535721207,103.15598896746043,98.84843657368212,95.34055372369546,,,103.71767029945154,"rgba(0, 255, 0, 1.0)",5.287980389865839,100.87204587812067,2.917551311545379,70.6346228316061,19.721078991324873,True,False,True,False,False,20.0,107.62529999999998,96.020225,0.0,0.0,0.0,0.0,0.9591666933341866,0.7262952414477262,False,False,False,False,0.298920219995217,0.3191574754347859,False,False,False,False,1082622.0,732168.641457017,False,False,False,False,34659.49638962144,False,False,False,False
2024-08-16 17:00:00+00:00,116.16,116.165,115.37,115.735,22300.0,,,,,,,,,,,,,,109.26891349359099,103.2457269225467,98.92500266217215,,,,,109.26891349359099,103.2457269225467,98.92500266217215,95.40074307011076,,,103.8132143594366,"rgba(0, 255, 0, 1.0)",5.3030756841397055,100.95584861098088,2.7869018413635325,67.38409991725078,21.241093349498627,True,False,True,False,False,20.0,107.86480000000002,96.168925,0.0,0.0,0.0,0.0,0.9614659552033742,0.7293989839281719,False,False,False,False,0.29348958058241914,0.3063235280086025,False,False,False,False,1060322.0,737256.2904266757,False,False,False,False,34467.87629055754,False,False,False,False
2024-08-19 17:00:00+00:00,116.39,116.415,115.195,115.6,34695.0,,,,,,,,,,,,,,109.44709990143048,103.38261128518393,99.04261747705544,,,,,109.44709990143048,103.38261128518393,99.04261747705544,95.49359373891687,,,103.95744288788995,"rgba(0, 255, 0, 1.0)",5.326051012465943,101.08329168320559,2.7256044455483392,64.88286073507683,18.92702637819255,True,False,True,False,False,20.0,108.10539999999999,96.31952500000001,0.0,0.0,0.0,0.0,0.9588461538461538,0.7363461538461538,False,False,False,False,0.2944140605472062,0.30036879427790436,False,False,False,False,1025627.0,741727.1541409908,False,False,False,False,34471.39758837835,False,False,False,False
2024-08-20 17:00:00+00:00,116.685,116.78,116.115,116.43,24602.0,,,,,,,,,,,,,,109.58112407025196,103.48330729628637,99.12850522765508,,,,,109.58112407025196,103.48330729628637,99.12850522765508,95.56119657703712,,,104.06431219806446,"rgba(0, 255, 0, 1.0)",5.372489154173683,101.17720115991187,2.839056236761095,64.58292320054431,18.615106186344093,True,False,True,False,False,20.0,108.365,96.46634999999998,0.0,0.0,0.0,0.0,0.9579200000000001,0.7312639999999999,False,False,False,False,0.3103311826647851,0.30534998847134476,False,False,False,False,1050229.0,746510.128495394,False,False,False,False,34318.38367227946,False,False,False,False
2024-08-21 17:00:00+00:00,116.76,116.76,116.36,116.45,42813.0,,,,,,,,,,,,,,109.80514057145096,103.65596873564782,99.27666022037161,,,,,109.80514057145096,103.65596873564782,99.27666022037161,95.67826222665612,,,104.24592317582346,"rgba(0, 255, 0, 1.0)",5.426697478441624,101.33782031838274,2.78478388405705,64.41615407769373,18.29605775566438,True,False,True,False,False,20.0,108.63600000000001,96.61715,0.0,0.0,0.0,0.0,0.961205514588009,0.7276050016030778,False,False,False,False,0.3131337626940285,0.3092418755826866,False,False,False,False,1093042.0,751882.7156505041,False,False,False,False,34450.08315022862,False,False,False,False
2024-08-22 17:00:00+00:00,117.225,117.88,116.805,117.84,29298.0,,,,,,,,,,,,,,109.97156976714174,103.78035879563292,99.38230816263369,,,,,109.97156976714174,103.78035879563292,99.38230816263369,95.76137251999843,,,104.37807890846945,"rgba(0, 255, 0, 1.0)",5.520045310070145,101.45378109363423,2.968493551397596,66.43285051306115,18.29605775566438,True,False,True,False,True,20.0,108.9157,96.7723,0.0,0.0,0.0,0.0,0.9654873507127264,0.7142352639013739,False,False,False,False,0.33276244645923825,0.32100216102096246,False,False,False,False,1122340.0,757626.2394388684,False,False,False,False,34370.205892085534,False,False,False,False
2024-08-23 17:00:00+00:00,119.08,119.43,119.0,119.36,21657.0,,,,,,,,,,,,,,110.11763138755536,103.88245351134925,99.46710454087857,,,,,110.11763138755536,103.88245351134925,99.46710454087857,95.82732689290036,,,104.48906314659439,"rgba(0, 255, 0, 1.0)",5.638441830797006,101.5494306767334,3.1587750406478956,69.5436110711534,15.589403901440733,True,False,True,False,True,20.0,109.22229999999999,96.93155,0.0,0.0,0.0,0.0,0.9716243914937229,0.7182295669997439,False,False,False,False,0.34282825199711736,0.33191520650903994,False,False,False,False,1143997.0,763616.4837886533,False,False,False,False,34173.10192476638,False,False,False,False
