date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-18 00:00:00+00:00,2.7808207986,2.8472567904,2.7523482307,2.8472567904,26810,,,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-19 00:00:00+00:00,2.7808207986,2.9217600097,2.5150768315,2.7763600963,26810,,,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-20 00:00:00+00:00,2.9896196299,2.9896196299,2.94216535,2.9425544751,6688,,,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-21 00:00:00+00:00,2.8757293583,2.9991104858,2.8472567904,2.9578062807,14150,,,,,,,,,,,,,2.9073655448333335,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-24 00:00:00+00:00,2.7808207986,2.8947110702,2.4011865599,2.4011865599,26882,,,,,,,,,,,,,2.7293328895533038,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-25 00:00:00+00:00,2.9042019262,2.9136927821,2.8425113624,2.8523818526,33106,,,,,,,,,,,,,2.8098968171980587,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-26 00:00:00+00:00,2.7903116546,2.8947110702,2.7143848068,2.8947110702,55760,,,,,,,,,,,,,2.8055686804080833,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,2.6194762471,2.7428573747,2.5853091656,2.7335553868,49086,,,,,,,,,,,,,2.7609173331242323,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,2.6194762471,2.6289671031,2.5625311113,2.6289671031,26992,,,,,,,,,,,,,2.7395784602348794,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,2.6384579591,2.6764213829,2.6384579591,2.657439671,8000,,,,,,,,,,,,,2.736161743366565,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,2.7808207986,2.7808207986,2.671675955,2.671675955,3943,,,,,,,,,,,,,2.7363203924065087,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,2.7143848068,2.7238756628,2.7143848068,2.7238756628,2930,,,,,,,,,,,,,2.736065426883145,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,2.6432033871,2.6432033871,2.6099853912,2.6289386305,4575,,,,,,,,,,,,,2.733889278925239,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,2.5910036792,2.6384579591,2.5815128233,2.6099853912,13502,,,,,,,,,,,,,2.7263081107059315,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,2.6289671031,2.6764213829,2.6289671031,2.657439671,21276,,,,,,,,,,,,,2.719463524953272,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,2.7523482307,2.8377659344,2.6954030949,2.8377659344,18258,,,,,,,,,,,,,2.722325587133799,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,2.7523482307,3.0845281896,2.7523482307,3.0845281896,6341,,,,,,,,,,,,,2.771387660722228,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,2.7637372578,2.7916498652,2.723600428,2.7808207986,13560,,,,,,,,,,,,,2.748963181031563,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,2.7808207986,2.7812953414,2.7619339952,2.7808207986,13355,,,,,,,,,,,,,2.7479564299198036,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,2.7333665187,2.7903116546,2.7262483768,2.7903116546,19703,,,,,,,,,,,,,2.744406018265346,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,2.7998025105,2.7998025105,2.7048939508,2.7523482307,17925,,,,,,,,,,,,,2.7453822254745592,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,2.8282750784,2.8282750784,2.7959112596,2.8170284141,12735,,,,,,,,,,,,,2.7497676455691953,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,2.8282750784,2.8567476463,2.7979043393,2.8472567904,43571,,,,,,,,,,,,,2.7621274259169453,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,2.8377659344,2.8567476463,2.8377659344,2.8453586192,9518,,,,,,,,,,,,,2.764795393217748,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,2.7143848068,2.8757293583,2.6375088735,2.8377659344,42710,,,,,,,,,,,,,2.760012890934753,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,2.8662385023,2.8662385023,2.7333665187,2.7333665187,35262,,,,,,,,,,,,,2.7656307570688656,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,2.8377659344,2.94216535,2.8377659344,2.94216535,5656,,,,,,,,,,,,,2.7672451405918506,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,2.8187842225,2.8377659344,2.7148593496,2.8377659344,12075,,,,,,,,,,,,,2.7677754912389947,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,2.7642118006,2.8187842225,2.7642118006,2.7903116546,12923,,,,,,,,,,,,,2.7680422737429304,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,2.7522533221,2.8092933665,2.7428573747,2.8017006817,16232,,,,,,,,,,,,,2.767787617261574,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,2.7942029055,2.8092933665,2.7333665187,2.7557079937,10595,,,,,,,,,,,,,2.767926883498777,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,2.7998025105,2.8262819987,2.7903116546,2.7998025105,21002,,,,,,,,,,,,,2.7694943381667714,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,2.83871502,2.8567476463,2.8128144741,2.8128144741,9529,,,,,,,,,,,,,2.7708203711117485,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,2.8662385023,2.8947110702,2.8377659344,2.8947110702,7200,,,,,,,,,,,,,2.772267033632707,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,2.8662385023,2.9440635212,2.8662385023,2.8662385023,18691,,,,,,,,,,,,,2.7768387486482147,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,2.8847456714,2.9136927821,2.8471618818,2.8662385023,13810,,,,,,,,,,,,,2.7796870478166302,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,2.94216535,2.94216535,2.9136927821,2.9326744941,9321,,,,,,,,,,,,,2.7824725058470854,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,2.8472567904,3.0845281896,2.8472567904,3.0845281896,54059,,,,,,,,,,,,,2.828649326469849,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,2.8092933665,2.9231836381,2.7808207986,2.9231836381,41284,,,,,,,,,,,,,2.8209865017907663,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,2.8377659344,2.8377659344,2.666930527,2.666930527,20264,,,,,,,,,,,,,2.808764405677109,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,2.8091984579,3.0038559138,2.7523482307,3.0038559138,10757,,,,,,,,,,,,,2.8142247010929777,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,2.8092933665,2.8187842225,2.7931019662,2.7931019662,12735,,,,,,,,,,,,,2.8131887604362413,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,2.7760753706,2.7836680554,2.7760753706,2.7808207986,12204,,,,,,,,,,,,,2.8103428669631763,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,2.7760753706,2.7903116546,2.7665845146,2.7713299426,12204,,,,,,,,,,,,,2.8080912700083096,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,2.7808207986,2.7998025105,2.7523482307,2.7801004426,15909,,,,,,,,,,,,,2.805768995912387,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,2.7523482307,2.7713299426,2.6954030949,2.7333665187,18564,,,,,,,,,,,,,2.8009359367396884,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,2.7333665187,2.7618390866,2.7143848068,2.7333665187,4739,,,,,,,,,,,,,2.799819370522117,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,2.7523482307,2.7618390866,2.7143848068,2.7143848068,2326,,,,,,,,,,,,,2.7993469751902786,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,2.732227616,2.7523482307,2.7048939508,2.7523482307,3385,,,,,,,,,,,,,2.798523516074105,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,2.7143848068,2.7428573747,2.7143848068,2.7428573747,5731,,,,,,,,,,,,,2.797079198351443,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,2.7238756628,2.7333665187,2.6859122389,2.7333665187,7271,,,,,,,,,,,,,2.795138084263125,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,2.7121070014,2.7428573747,2.6859122389,2.7238756628,1816,,,,,,,,,,,,,2.7946705093664908,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,2.6688286982,2.6954030949,2.6099853912,2.6954030949,6549,,,,,,,,,,,,,2.769592854110352,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,2.657439671,2.7048939508,2.6384579591,2.6764213829,8148,,,,,,,,,,,,,2.767912860143536,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,2.6954030949,2.7381119467,2.6674050698,2.6674050698,5780,,,,,,,,,,,,,2.7684805032954727,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,2.6811668109,2.7333665187,2.671675955,2.7333665187,12184,,,,,,,,,,,,,2.767372680007155,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,2.6764213829,2.6859122389,2.6652221729,2.6811668109,4404,,,,,,,,,,,,,2.7662229476421483,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,2.7096393788,2.7238756628,2.6859122389,2.6859122389,4886,,,,,,,,,,,,,2.765947204519374,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,2.6953081863,2.9326744941,2.657439671,2.9326744941,23607,,,,,,,,,,,,,2.768772821772679,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,2.7048939508,2.7523482307,2.6764213829,2.7214175311,10708,,,,,,,,,,,,,2.7653267066225253,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,2.7096393788,2.7096393788,2.6859122389,2.70488446,9454,,,,,,,,,,,,,2.762674053719274,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,2.7166626122,2.7523482307,2.7143848068,2.7523482307,5313,,,,,,,,,,,,,2.7623011952404446,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,2.666930527,2.7333665187,2.647948815,2.657439671,27481,,,,,,,,,,,,,2.754962775879124,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,2.6954030949,2.7143848068,2.6859122389,2.7143848068,13092,,,,,,,,,,,,,2.753221828314754,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,2.7238756628,2.7238756628,2.7048939508,2.7143848068,2380,,,,,,,,,,,,,2.7531104633548487,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,2.6958776377,2.7352646899,2.6859122389,2.7352646899,13539,,,,,,,,,,,,,2.7518796655419933,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,2.6859122389,2.6916067525,2.6821158965,2.6906576669,12654,,,,,,,,,,,,,2.749981070751333,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,2.6384579591,2.6764213829,2.6194762471,2.6764213829,29336,,,,,,,,,,,,,2.74255451684008,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,2.6384579591,2.657439671,2.6289671031,2.657439671,29336,,,,,,,,,,,,,2.736329815580022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,2.6289671031,2.657439671,2.6289671031,2.6384579591,36560,,,,,,,,,,,,,2.7296950201033914,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,2.6384579591,2.647948815,2.6327634455,2.6384579591,6462,,,,,,,,,,,,,2.728669107579308,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,2.5910036792,2.666930527,2.5625311113,2.6555414998,19765,,,,,,,,,,,,,2.7243192046806315,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,2.5815128233,2.6004945352,2.5530402554,2.6004945352,2730,,,,,,,,,,,,,2.7235849827866567,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,2.5720219673,2.647948815,2.5530402554,2.5801841034,7826,,,,,,,,,,,,,2.7217414789434904,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,2.5957491072,2.6289671031,2.5720219673,2.5815128233,7147,,,,,,,,,,,,,2.7202327699845563,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,2.5644292825,2.5815128233,2.5435493994,2.5815128233,7466,,,,,,,,,,,,,2.7181710698024126,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,2.5625311113,2.5625311113,2.4466287782,2.5435493994,36433,,,,,,,,,,,,,2.7064059175943354,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,2.483282464,2.5131786603,2.0500248891,2.1828968726,17366,,,,,,,,,,,,,2.652626831267444,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,2.4866042636,2.5245676875,2.4715109553,2.5245676875,4851,,,,,,,,,,,,,2.6552564706779136,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,2.5530402554,2.5625311113,2.4960951195,2.5025963559,5775,,,,,,,,,,,,,2.658111249620278,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,2.5008405475,2.5530402554,2.4676225516,2.4771134076,9421,,,,,,,,,,,,,2.6587790528042206,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,2.4182701006,2.4296591278,2.3015325722,2.3015325722,11483,,,,,,,,,,,,,2.652447629729008,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,2.4201682718,2.4600298669,2.367968564,2.367968564,7214,,,,,,,,,,,,,2.649771269579828,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,2.372713992,2.4676225516,2.35373228,2.4676225516,34402,,,,,,,,,,,,,2.636471346340485,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,2.2208602965,2.2730600043,2.2208602965,2.2300189725,5132,,,,,,,,,,,,,2.632521808354067,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,2.2493328644,2.2493328644,2.1999804134,2.2208602965,13137,,,,,,,,,,,,,2.6229621575794178,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,2.2161148685,2.2256057245,2.1354425928,2.2208602965,18465,,,,,,,,,,,,,2.6092550218060215,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,2.2778054323,2.4011865599,2.2683145763,2.2683145763,3275,,,,,,,,,,,,,2.60788123389223,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,2.2398420084,2.2872962883,2.2303511524,2.2303511524,31869,,,,,,,,,,,,,2.591465223239683,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,2.2778054323,2.3347505681,2.2493328644,2.2493328644,5470,,,,,,,,,,,,,2.589240366411075,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,2.3442414241,2.3822048479,2.2872962883,2.3347505681,16651,,,,,,,,,,,,,2.5842691974917624,"rgba(239, 83, 80, 1.0)",8,0.27300208367446555,2.1840166693957244,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,2.3822048479,2.3935843842,2.35373228,2.3822048479,25992,,,,,,,,,,,,,2.5786420596376054,"rgba(239, 83, 80, 1.0)",8,0.26825372524088575,2.146029801927086,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,2.3062780002,2.363223136,2.2932280732,2.2963031106,20205,,,,,,,,,,,,,2.572638141110254,"rgba(239, 83, 80, 1.0)",8,0.2619231705369554,2.0953853642956433,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,2.4201682718,2.4201682718,2.3062780002,2.3062780002,2850,,,,,,,,,,,,,2.5720983258801406,"rgba(239, 83, 80, 0.5)",8,0.2591169487224011,2.0729355897792088,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,2.35373228,2.3916957039,2.3205142841,2.372713992,25670,,,,,,,,,,,,,2.5663111938832115,"rgba(239, 83, 80, 1.0)",8,0.2548426691285919,2.038741353028735,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,2.35373228,2.35373228,2.35373228,2.35373228,40,,,,,,,,,,,,,2.5663023386905524,"rgba(239, 83, 80, 1.0)",8,0.2507875550257553,2.0063004402060423,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,2.4676225516,2.5055859755,2.3916957039,2.4553888383,74870,,,,,,,,,,,,,2.549195603770259,#000000,8,0.24934384274540172,1.9947507419632138,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,2.4676225516,2.5055859755,2.4011865599,2.5055859755,28139,,,,,,,,,,,,,2.5386456315749113,#000000,8,0.24803752195933548,1.9843001756746839,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,2.372713992,2.4771134076,2.372713992,2.4581316957,33827,,,,,,,,,,,,,2.5312378917738747,"rgba(239, 83, 80, 0.5)",8,0.24526119846948652,1.9620895877558922,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,2.3822048479,2.4106774158,2.3822048479,2.4059319879,6300,,,,,,,,,,,,,2.5299351552110094,"rgba(239, 83, 80, 0.5)",8,0.24316915424234428,1.9453532339387543,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,2.4011865599,2.4011865599,2.3653111243,2.372713992,5113,,,,,,,,,,,,,2.5289060059115096,"rgba(239, 83, 80, 0.5)",8,0.24142396929257,1.93139175434056,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,2.3442414241,2.3869502759,2.3347505681,2.372713992,19353,,,,,,,,,,,,,2.5237246477638746,"rgba(239, 83, 80, 0.5)",8,0.23870402383665762,1.909632190693261,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,2.2891944594,2.3119725138,2.2778054323,2.2778054323,12441,,,,,,,,,,,,,2.518978242688717,"rgba(239, 83, 80, 1.0)",8,0.2385144740863135,1.908115792690508,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,2.2778054323,2.2808425062,2.2493328644,2.2778054323,12798,,,,,,,,,,,,,2.5139148133852567,"rgba(239, 83, 80, 1.0)",8,0.23601771969072988,1.888141757525839,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,2.2303511524,2.2683145763,2.2208602965,2.2540782924,7320,,,,,,,,,,,,,2.510767980904223,"rgba(239, 83, 80, 1.0)",8,0.23142374740472865,1.8513899792378292,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,2.2113694405,2.2208602965,2.1828968726,2.2208602965,8831,,,,,,,,,,,,,2.506545600336665,"rgba(239, 83, 80, 1.0)",8,0.2284816781182184,1.8278534249457472,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,2.2018785845,2.2493328644,2.186693215,2.2144738995,10186,,,,,,,,,,,,,2.502138260395555,"rgba(239, 83, 80, 1.0)",8,0.2241347626955862,1.7930781015646895,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,2.1828968726,2.1828968726,2.1828968726,2.1828968726,1424,,,,,,,,,,,,,2.5014603661485757,"rgba(255, 0, 0, 1.0)",8,0.21889013041545982,1.7511210433236786,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,2.078497457,2.186693215,2.078497457,2.186693215,7944,,,,,,,,,,,,,2.496739253909083,"rgba(255, 0, 0, 1.0)",8,0.21159938046801569,1.6927950437441255,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,2.1840357753,2.2113694405,2.0974791689,2.1164608808,11900,,,,,,,,,,,,,2.4911809341549516,"rgba(239, 83, 80, 1.0)",8,0.20741439058960384,1.6593151247168307,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,2.1449334487,2.2303511524,2.1212063088,2.1699038908,11269,,,,,,,,,,,,,2.4862643625623733,"rgba(255, 0, 0, 1.0)",7,0.20321197755876594,1.4224838429113615,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,2.1306971648,2.1601188183,2.0979537117,2.1601188183,1100,,,,,,,,,,,,,2.485729404233037,"rgba(255, 0, 0, 1.0)",6,0.21581504702740686,1.2948902821644412,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,2.0974791689,2.1259422459,2.0879883129,2.0974791689,31448,,,,,,,,,,,,,2.4702670404576077,"rgba(255, 0, 0, 1.0)",6,0.2107348872357879,1.2644093234147273,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,2.1449334487,2.1449334487,2.069006601,2.078497457,5241,,,,,,,,,,,,,2.4680310878678684,"rgba(239, 83, 80, 1.0)",6,0.20688407313082288,1.2413044387849372,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,2.1259517368,2.1259517368,2.0405340331,2.0879883129,6777,,,,,,,,,,,,,2.4649754285623295,"rgba(255, 0, 0, 1.0)",6,0.20305116254723832,1.21830697528343,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,2.059515745,2.0879883129,2.0500248891,2.0879883129,20556,,,,,,,,,,,,,2.4552275637086165,"rgba(255, 0, 0, 1.0)",5,0.21365844834241643,1.0682922417120821,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,2.0879883129,2.0879883129,2.0410085759,2.0500248891,1998,,,,,,,,,,,,,2.454340203356114,"rgba(255, 0, 0, 1.0)",5,0.21016028792732144,1.0508014396366072,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,2.0879883129,2.1430352775,2.0879883129,2.0927337409,8850,,,,,,,,,,,,,2.450924074467372,"rgba(255, 0, 0, 1.0)",5,0.20705883143773338,1.035294157188667,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,2.078497457,2.0974791689,2.078497457,2.0789719998,7664,,,,,,,,,,,,,2.4478138893723327,"rgba(255, 0, 0, 1.0)",5,0.20422263678421185,1.0211131839210592,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,2.1069700249,2.1354425928,2.1069700249,2.1354425928,3220,,,,,,,,,,,,,2.446675762250601,"rgba(255, 0, 0, 1.0)",5,0.20173252428183766,1.0086626214091883,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,2.1069700249,2.1164608808,2.1069700249,2.1164608808,6680,,,,,,,,,,,,,2.4442931682034486,"rgba(255, 0, 0, 1.0)",4,0.1967686762973567,0.7870747051894268,0.0,0.0,0.0,0.0
