date,Open,High,Low,Close,Volume,aVWAP_OB_bull_758,aVWAP_OB_bull_653,aVWAP_OB_bear_509,aVWAP_OB_bear_372,aVWAP_OB_bear_324,aVWAP_OB_bear_267,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 18:00:00+00:00,20.02,20.125,20.0,20.125,106875.0,,,,,,,0.0,0.0,0.0,0.0,19.568559319920574,"rgba(0, 255, 0, 1.0)",0.16682196368448374,19.568559319920574,3.3355360876331717,68.20257909412132,10.997489687422025,True,False,True,False,True,14.993007813072868,19.6384,,0,1.0277680140597543,0.9237258347978909,False,False,False,False,0.30006252687236645,0.2902761157321251,False,False,False,False,-1165765.0,-1270584.2564043214,False,False,False,False,72885.98823288645,False,False,False,False
2025-01-15 19:00:00+00:00,20.125,20.21,20.09,20.12,156088.0,,,,,,,0.0,0.0,0.0,0.0,19.585033342708382,"rgba(0, 255, 0, 1.0)",0.17570237427053675,19.585033342708382,3.0447320903467543,68.38041356276483,11.478612013308172,True,False,True,False,True,14.844654644762635,19.6484,,0,1.0322354590049054,0.91906096706377,False,False,False,False,0.3317996940484044,0.3110379048902647,False,False,False,False,-1321853.0,-1271379.120646115,False,False,False,False,74175.9419036944,False,False,False,False
2025-01-15 20:00:00+00:00,20.12,20.195,20.02,20.045,209736.0,,,,,,,0.0,0.0,0.0,0.0,19.60228280022995,"rgba(0, 255, 0, 1.0)",0.18180588103347392,19.60228280022995,2.435109344392102,66.79108639016536,11.478612013308172,True,False,True,False,False,12.633478737201536,19.6586,,0,1.027092740534908,0.9190691212226465,False,False,False,False,0.31630751570879045,0.3136727102995276,False,False,False,False,-1531589.0,-1275413.382341524,False,False,False,False,76277.64823076891,False,False,False,False
2025-01-16 15:00:00+00:00,20.02,20.085,19.885,19.945,73205.0,,,,,,,0.0,0.0,0.0,0.0,19.605931873248792,"rgba(0, 255, 255, 0.75)",0.18492506395634534,19.605931873248792,1.8335433796645901,63.61900156152205,11.478612013308172,True,False,True,False,False,9.794188435877782,19.666900000000002,,0,1.0220841959972398,0.9265010351966873,False,False,False,False,0.27243632525520517,0.29305451777736635,False,False,False,False,-1604794.0,-1280520.0585842908,False,False,False,False,76230.01027370273,False,False,False,False
2025-01-16 16:00:00+00:00,19.945,20.135,19.94,20.1,52989.0,,,,,,,0.0,0.0,0.0,0.0,19.609610060942135,"rgba(0, 255, 0, 1.0)",0.19206047283395972,19.609610060942135,2.553310068552309,63.40577914111771,11.478612013308172,True,False,True,False,False,12.97273098598038,19.6762,,0,1.0267123287671236,0.9212328767123286,False,False,False,False,0.2911040402132618,0.29207927899531405,False,False,False,False,-1551805.0,-1284726.0266682552,False,False,False,False,75869.68453302517,False,False,False,False
2025-01-16 17:00:00+00:00,20.105,20.145,20.04,20.105,35858.0,,,,,,,0.0,0.0,0.0,0.0,19.612373809746423,"rgba(0, 255, 0, 1.0)",0.198818084264509,19.612373809746423,2.477773549000625,63.3141529294147,11.478612013308172,True,False,True,False,False,13.072097562130278,19.683699999999998,,0,1.0324897400820794,0.9216826265389877,False,False,False,False,0.3108749309019126,0.30147710494861335,False,False,False,False,-1515947.0,-1288310.8479602202,False,False,False,False,75249.3483387147,False,False,False,False
2025-01-16 18:00:00+00:00,20.105,20.165,20.025,20.115,67089.0,,,,,,,0.0,0.0,0.0,0.0,19.617510551354986,"rgba(0, 255, 0, 1.0)",0.20501483136851242,19.617510551354986,2.426602238112127,63.379778849253036,11.478612013308172,True,False,True,False,False,13.27390185966911,19.6906,,0,1.0302824089826472,0.9203810820006804,False,False,False,False,0.3117791199872142,0.30662811246791377,False,False,False,False,-1448858.0,-1290799.95109262,False,False,False,False,75122.83131020749,False,False,False,False
2025-01-16 19:00:00+00:00,20.115,20.17,20.05,20.155,92472.0,,,,,,,0.0,0.0,0.0,0.0,19.624833405481432,"rgba(0, 255, 0, 1.0)",0.2118598040605032,19.624833405481432,2.5024406912373207,63.96668057385639,11.478612013308172,True,False,True,False,False,14.08413199645286,19.6997,,0,1.03185360894612,0.920027109454422,False,False,False,False,0.317214698198219,0.3119214053330664,False,False,False,False,-1356386.0,-1291816.7890601761,False,False,False,False,75391.81066973916,False,False,False,False
2025-01-16 20:00:00+00:00,20.155,20.295,20.15,20.24,340629.0,,,,,,,0.0,0.0,0.0,0.0,19.656503738564275,"rgba(0, 255, 0, 1.0)",0.2212693112659006,19.656503738564275,2.637041070438061,65.45339280758839,11.478612013308172,True,False,True,False,True,15.76996448697188,19.7123,,0,1.0425675675675679,0.9104729729729728,False,False,False,False,0.34282821828575644,0.3273748118094114,False,False,False,False,-1015757.0,-1287536.792330561,False,False,False,False,79504.01515547965,False,False,False,False
2025-01-17 15:00:00+00:00,20.21,20.29,20.115,20.17,72005.0,,,,,,,0.0,0.0,0.0,0.0,19.662137760743388,"rgba(0, 255, 0, 1.0)",0.22775100992641098,19.662137760743388,2.2299011513525677,64.75279448630265,11.478612013308172,True,False,True,False,True,13.706985324050539,19.7233,,0,1.0533288043478262,0.9082880434782608,False,False,False,False,0.335619355631469,0.3314970837204402,False,False,False,False,-1087762.0,-1284439.5087285365,False,False,False,False,79387.7513546195,False,False,False,False
2025-01-17 16:00:00+00:00,20.165,20.335,20.165,20.245,106458.0,,,,,,,0.0,0.0,0.0,0.0,19.72803027381395,"rgba(0, 255, 0, 1.0)",0.23633372723885168,19.72803027381395,2.1874564084692563,65.25780679242708,11.478612013308172,True,False,True,False,True,15.19306257945103,19.7361,,0,1.0691196698762038,0.8992434662998622,False,False,False,False,0.34282821876400676,0.33716265124222344,False,False,False,False,-981304.0,-1279739.733399412,False,False,False,False,79807.44513206725,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.25,20.19,20.215,131403.0,,,,,,,0.0,0.0,0.0,0.0,19.73654018748863,"rgba(0, 255, 255, 0.75)",0.24343623024967995,19.73654018748863,1.9654420873205256,64.85509555882304,11.478612013308172,True,False,True,False,True,14.309248823081624,19.7482,,0,1.0759846636458699,0.8929940745904493,False,False,False,False,0.3321700157207303,0.3346663334814769,False,False,False,False,-1112707.0,-1277150.0786180256,False,False,False,False,80607.376215291,False,False,False,False
2025-01-17 18:00:00+00:00,20.215,20.24,20.19,20.215,67333.0,,,,,,,0.0,0.0,0.0,0.0,19.740987348259154,"rgba(0, 255, 255, 0.75)",0.25007805988533405,19.740987348259154,1.8954587697864853,64.5674446776773,11.478612013308172,True,False,True,False,True,14.309248823081624,19.7625,,0,1.0749562171628724,0.8851138353765323,False,False,False,False,0.33040076397431173,0.3325335487278943,False,False,False,False,-1112707.0,-1274600.5735231724,False,False,False,False,80401.5719328834,False,False,False,False
2025-01-17 19:00:00+00:00,20.215,20.255,20.165,20.17,68235.0,,,,,,,0.0,0.0,0.0,0.0,19.74504489049673,"rgba(0, 255, 255, 0.75)",0.25518235839495734,19.74504489049673,1.6652997181158993,63.122379285083085,11.478612013308172,True,False,True,False,False,12.962995644181973,19.778200000000002,,0,1.0788732394366198,0.8813380281690139,False,False,False,False,0.32846140662308065,0.3304974776754875,False,False,False,False,-1180942.0,-1273148.5026158364,False,False,False,False,80212.94291066815,False,False,False,False
2025-01-17 20:00:00+00:00,20.175,20.295,20.16,20.28,175133.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2627746611119472,19.757762374316187,1.9873971998439037,63.877401474809545,11.478612013308172,True,False,True,False,False,15.211042614662873,19.7942,,0,1.075704225352113,0.8792253521126758,False,False,False,False,0.3343493564675328,0.33242341707151013,False,False,False,False,-1005809.0,-1269003.7041256684,False,False,False,False,81684.57170275082,False,False,False,False
2025-01-20 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2698585715678206,19.757762374316187,1.9352271178555702,64.41670303889988,11.478612013308172,True,False,True,False,True,15.211042614662873,19.8096,,0,1.0777698863636365,0.8852982954545453,False,False,False,False,0.3428282164815877,0.3376258167765489,False,False,False,False,-1005809.0,-1264923.1660772085,False,False,False,False,80418.14423449112,False,False,False,False
2025-01-20 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2764731712379884,19.757762374316187,1.8889269557163355,64.80191844182154,11.797527457050371,True,False,True,False,True,15.211042614662873,19.8254,,0,1.077614085519224,0.8882500898311172,False,False,False,False,0.34282820805185366,0.3402270124142013,False,False,False,False,-1005809.0,-1260905.8921845385,False,False,False,False,79171.35130062304,False,False,False,False
2025-01-20 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.28265141043305486,19.757762374316187,1.847638491821731,65.0770723010513,12.244762447407567,True,False,True,False,True,15.211042614662873,19.8414,,0,1.0782414307004475,0.9057377049180327,False,False,False,False,0.34282820805185366,0.34152761023302747,False,False,False,False,-1005809.0,-1256950.901608034,False,False,False,False,77943.88848976066,False,False,False,False
2025-01-20 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2887885850355274,19.757762374316187,1.8083735048584686,65.27361077192971,12.62309877159693,True,False,True,False,True,15.211042614662883,19.8557,,0,1.0780248774971732,0.9057670561628345,False,False,False,False,0.34282820805185366,0.34217790914244056,False,False,False,False,-1005809.0,-1253057.2287148861,False,False,False,False,76735.45611007445,False,False,False,False
2025-01-20 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2946194980795122,19.757762374316187,1.7725833798782475,65.41399539398572,12.951658517734565,True,False,True,False,True,15.211042614662873,19.8697,,0,1.0748195974173949,0.9046714774022029,False,False,False,False,0.34282820805185366,0.34250305859714714,False,False,False,False,-1005809.0,-1249223.9228433375,False,False,False,False,75545.7591161198,False,False,False,False
2025-01-20 20:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,0.0,0.0,0.0,0.0,19.757762374316187,"rgba(0, 255, 255, 0.75)",0.2997581607812035,19.757762374316187,1.7421965237670414,65.51427012402571,13.242652436334893,True,False,True,False,True,15.211042614662873,19.8845,,0,1.0792496171516084,0.9004594180704439,False,False,False,False,0.34282820746404324,0.34266563303059516,False,False,False,False,-1005809.0,-1245450.0480705725,False,False,False,False,74374.50703680012,False,False,False,False
2025-01-21 15:00:00+00:00,20.495,20.705,20.41,20.665,66411.0,,,,,,,0.0,0.0,0.0,0.0,19.76840656173297,"rgba(0, 255, 0, 1.0)",0.3145755326876842,19.76840656173297,2.850169021750277,70.60445870460384,18.10420300746759,True,False,True,False,True,20.0,19.9064,,0,1.0741430700447094,0.8811475409836066,False,False,False,False,0.3428282136639461,0.34274692334727064,False,False,False,False,-939398.0,-1240705.0550772303,False,False,False,False,74251.04181142338,False,False,False,False
2025-01-21 16:00:00+00:00,20.665,20.785,20.61,20.75,84151.0,,,,,,,0.0,0.0,0.0,0.0,19.783469017060078,"rgba(0, 255, 0, 1.0)",0.332094269151965,19.783469017060078,2.9104115087804825,74.76802063038977,21.831476591132486,True,False,True,False,True,20.0,19.9267,19.36985,0,1.0896911053219205,0.8816524004465947,False,False,False,False,0.34282821618790643,0.3427875697675885,False,False,False,False,-855247.0,-1234728.9612000638,False,False,False,False,74404.52953527728,False,False,False,False
2025-01-21 17:00:00+00:00,20.755,20.785,20.735,20.775,74984.0,,,,,,,0.0,0.0,0.0,0.0,19.796855695295235,"rgba(0, 255, 0, 1.0)",0.34992309322356113,19.796855695295235,2.795312237594562,77.88855400337187,24.4705581687614,True,False,True,False,True,20.0,19.9475,19.378875,0,1.095629435935749,0.8804632050803136,False,False,False,False,0.3428282166267424,0.3428078931971654,False,False,False,False,-780263.0,-1227682.9773054891,False,False,False,False,74413.51357349004,False,False,False,False
2025-01-21 18:00:00+00:00,20.775,21.02,20.77,20.935,131624.0,,,,,,,0.0,0.0,0.0,0.0,19.822747271423573,"rgba(0, 255, 0, 1.0)",0.3717254872050226,19.822747271423573,2.9921346984824058,80.91845670587651,27.008571783579,True,False,True,False,True,20.0,19.9715,19.38905,0,1.08984231756509,0.8646864686468647,False,False,False,False,0.34282821906181066,0.342818056129488,False,False,False,False,-648639.0,-1218705.551300753,False,False,False,False,75300.49785917236,False,False,False,False
2025-01-21 19:00:00+00:00,20.935,20.94,20.84,20.895,152572.0,,,,,,,0.0,0.0,0.0,0.0,19.84949360804555,"rgba(0, 255, 0, 1.0)",0.3901685706377267,19.84949360804555,2.67962739860256,81.79021235785937,27.574699401511126,True,False,True,False,True,20.0,19.9947,19.398225,0,1.0942846741900256,0.8714961776483435,False,False,False,False,0.34106156862567055,0.3419398123775793,False,False,False,False,-801211.0,-1212232.767559656,False,False,False,False,76498.50564430148,False,False,False,False
2025-01-21 20:00:00+00:00,20.895,20.945,20.81,20.91,255336.0,,,,,,,0.0,0.0,0.0,0.0,19.889460132228418,"rgba(0, 255, 0, 1.0)",0.40735780142075495,19.889460132228418,2.505266535247913,82.50747798689171,28.13704878659854,True,False,True,False,True,20.0,20.0182,19.40715,0,1.0912040374909877,0.8723864455659698,False,False,False,False,0.3366538694159042,0.3392968408967417,False,False,False,False,-545875.0,-1201901.6393804364,False,False,False,False,79271.17997539758,False,False,False,False
2025-01-22 15:00:00+00:00,21.185,21.34,21.085,21.31,137818.0,,,,,,,0.0,0.0,0.0,0.0,20.026602850081026,"rgba(0, 255, 0, 1.0)",0.4374686809896441,20.026602850081026,2.933689211798349,84.71193537675335,30.17162148012919,True,False,True,False,True,20.0,20.0497,19.418025,0,1.0954545454545457,0.855944055944056,False,False,False,False,0.3428282237145618,0.34106253230565176,False,False,False,False,-408057.0,-1189593.9705528326,False,False,False,False,80178.88261143793,False,False,False,False
2025-01-22 16:00:00+00:00,21.305,21.31,21.22,21.29,162093.0,,,,,,,0.0,0.0,0.0,0.0,20.058338285120218,"rgba(0, 255, 0, 1.0)",0.4635587759267538,20.058338285120218,2.6569699007799477,85.76257083642136,31.142848331723485,True,False,True,False,True,20.0,20.0808,19.428925,0,1.1042390548992356,0.8589298123697013,False,False,False,False,0.34282822016533276,0.34194537623549226,False,False,False,False,-570150.0,-1179990.1880636415,False,False,False,False,81448.86892753968,False,False,False,False
2025-01-22 17:00:00+00:00,21.295,21.31,21.045,21.075,145737.0,,,,,,,0.0,0.0,0.0,0.0,20.078806890116372,"rgba(0, 255, 0, 1.0)",0.48078025922205764,20.078806890116372,2.072034137789997,81.61921984946082,31.142848331723485,True,False,True,False,False,20.0,20.111900000000002,19.439125,0,1.0948460987831068,0.8718682891911238,False,False,False,False,0.31314418164697994,0.3275447789412361,False,False,False,False,-715887.0,-1172794.7897990888,False,False,False,False,82445.58413796542,False,False,False,False
2025-01-22 18:00:00+00:00,21.075,21.075,20.97,20.98,111600.0,,,,,,,0.0,0.0,0.0,0.0,20.090438077880307,"rgba(0, 255, 255, 0.75)",0.4946321046180585,20.090438077880307,1.7984314277509112,76.90707596243965,32.244648983426714,True,False,True,False,False,20.0,20.1433,19.4488,0,1.0845019777058613,0.8888888888888887,False,False,False,False,0.2618107556684175,0.2946777673048268,False,False,False,False,-827487.0,-1167441.180654917,False,False,False,False,82897.59058543883,False,False,False,False
2025-01-22 19:00:00+00:00,20.985,21.115,20.975,21.07,103102.0,,,,,,,0.0,0.0,0.0,0.0,20.10265588209817,"rgba(0, 255, 255, 0.75)",0.5102931678134521,20.10265588209817,1.8956634713468536,74.36147722504478,30.072467574807078,True,False,True,False,False,20.0,20.1761,19.458775,0,1.0762041696621139,0.8925233644859812,False,False,False,False,0.2691733450211534,0.2819255561629901,False,False,False,False,-724385.0,-1160572.0925827476,False,False,False,False,83210.83724302892,False,False,False,False
2025-01-22 20:00:00+00:00,21.075,21.09,20.92,20.95,203540.0,,,,,,,0.0,0.0,0.0,0.0,20.123356259908174,"rgba(0, 255, 255, 0.75)",0.5212947498452165,20.123356259908174,1.5857511328039906,70.45024836274803,26.587853419635564,False,False,True,False,False,20.0,20.2058,19.466099999999997,0,1.0625000000000002,0.8948863636363635,False,False,False,False,0.25610346134741924,0.26901450875520466,False,False,False,False,-927925.0,-1156965.160914798,False,False,False,False,85076.40565786567,False,False,False,False
2025-01-23 15:00:00+00:00,21.235,21.27,21.11,21.15,112079.0,,,,,,,0.0,0.0,0.0,0.0,20.13899854663883,"rgba(0, 255, 255, 0.75)",0.535952734234376,20.13899854663883,1.88636308536687,69.50974397569179,25.851495582090777,False,False,True,False,False,20.0,20.2411,19.475225000000002,0,1.0631944444444446,0.8763888888888888,False,False,False,False,0.3173510839281247,0.29318279634166466,False,False,False,False,-815846.0,-1151676.4917533281,False,False,False,False,85495.05053138714,False,False,False,False
2025-01-23 16:00:00+00:00,21.15,21.175,21.01,21.055,107942.0,,,,,,,0.0,0.0,0.0,0.0,20.151420386121078,"rgba(0, 255, 255, 0.75)",0.5470542078316155,20.151420386121078,1.6517186065718836,67.31559748209395,23.80580329994241,False,True,True,False,False,20.0,20.273500000000002,19.484099999999998,0,1.055612770339856,0.8843117061448676,False,False,False,False,0.28481173122460934,0.288997263783137,False,False,False,False,-923788.0,-1148143.3368424238,False,False,False,False,85843.06525183075,False,False,False,False
2025-01-23 17:00:00+00:00,21.055,21.115,21.03,21.09,39069.0,,,,,,,0.0,0.0,0.0,0.0,20.155816752787487,"rgba(0, 255, 255, 0.75)",0.5579697592631899,20.155816752787487,1.6742542614605496,66.08807568890265,22.60338469697227,False,True,True,False,False,20.0,20.3066,19.493724999999998,0,1.0566552901023893,0.8890784982935153,False,False,False,False,0.2782110149826603,0.28360413938289863,False,False,False,False,-884719.0,-1144059.2385968047,False,False,False,False,85117.88594560082,False,False,False,False
2025-01-23 18:00:00+00:00,21.095,21.11,21.06,21.095,48076.0,,,,,,,0.0,0.0,0.0,0.0,20.16125640661804,"rgba(0, 255, 255, 0.75)",0.568153322790748,20.16125640661804,1.643471147533635,65.26274488703673,21.683283427135734,False,True,True,False,False,20.0,20.3419,19.50355,0,1.058503401360544,0.8897959183673468,False,False,False,False,0.28233365813650657,0.2829688987597026,False,False,False,False,-836643.0,-1139293.0953627455,False,False,False,False,84543.59314024266,False,False,False,False
2025-01-23 19:00:00+00:00,21.1,21.195,21.08,21.16,64853.0,,,,,,,0.0,0.0,0.0,0.0,20.169166710451183,"rgba(0, 255, 255, 0.75)",0.5776395584267312,20.169166710451183,1.7153141177648348,65.35796571954123,21.542278211255464,False,True,True,False,False,20.0,20.377200000000002,19.514,0,1.059399257509281,0.8849139385757676,False,False,False,False,0.29975313014818034,0.29136101445394147,False,False,False,False,-771790.0,-1133595.3729540207,False,False,False,False,84238.31262644046,False,False,False,False
2025-01-23 20:00:00+00:00,21.16,21.16,21.05,21.075,162584.0,,,,,,,0.0,0.0,0.0,0.0,20.186893894416155,"rgba(0, 255, 255, 0.75)",0.5823619969533252,20.186893894416155,1.5250069720037445,63.82067052092414,19.797258620819434,False,True,True,False,False,19.86266147443829,20.4085,19.524299999999997,0,1.0569514237855948,0.8881072026800668,False,False,False,False,0.28894945175222425,0.2901552331030829,False,False,False,False,-934374.0,-1130506.6694973693,False,False,False,False,85452.97444618557,False,False,False,False
2025-01-24 15:00:00+00:00,21.09,21.13,21.005,21.075,46491.0,,,,,,,0.0,0.0,0.0,0.0,20.19162090878376,"rgba(0, 255, 255, 0.75)",0.5877237124381927,20.19162090878376,1.5030516423295366,62.722602521911924,18.480426902409107,False,True,True,False,False,19.86266147443829,20.4399,19.535050000000002,0,1.0534883720930233,0.8910299003322258,False,False,False,False,0.27656454321785784,0.28335988816047036,False,False,False,False,-934374.0,-1127465.8529160148,False,False,False,False,84848.91282686486,False,False,False,False
2025-01-24 16:00:00+00:00,21.075,21.105,21.04,21.095,73475.0,,,,,,,0.0,0.0,0.0,0.0,20.199105723216242,"rgba(0, 255, 255, 0.75)",0.5931410281537169,20.199105723216242,1.5104237175641462,62.210487642144216,17.699129446915094,False,True,True,False,False,20.0,20.4724,19.54635,0,1.0555739331789613,0.8931524975190207,False,False,False,False,0.2782110149826603,0.2807854515715653,False,False,False,False,-860899.0,-1123333.0334909603,False,False,False,False,84672.57309311502,False,False,False,False
2025-01-24 17:00:00+00:00,21.095,21.12,21.05,21.07,29969.0,,,,,,,0.0,0.0,0.0,0.0,20.20211881931747,"rgba(38, 166, 154, 1.0)",0.5969349867266514,20.20211881931747,1.453895650247673,61.2929170672103,16.518628469949874,False,True,True,False,False,19.488825849590384,20.4996,19.55675,0,1.067472306143001,0.8905673044645852,False,False,False,False,0.28233365813650657,0.28155955485403594,False,False,False,False,-890868.0,-1119728.9244445888,False,False,False,False,83824.45568081866,False,False,False,False
2025-01-24 18:00:00+00:00,21.07,21.1,20.95,20.955,92570.0,,,,,,,0.0,0.0,0.0,0.0,20.21009245475443,"rgba(38, 166, 154, 1.0)",0.5976980466380359,20.21009245475443,1.246294093540314,58.307680418430785,13.454412334859711,False,True,True,False,False,16.383299662352442,20.524299999999997,19.566975,0,1.0583333333333333,0.8873333333333332,False,False,False,False,0.26262743837042496,0.2720934966122305,False,False,False,False,-983438.0,-1117615.8868563008,False,False,False,False,83960.04551522457,False,False,False,False
2025-01-24 19:00:00+00:00,20.955,21.025,20.93,20.945,114137.0,,,,,,,0.0,0.0,0.0,0.0,20.21907826617711,"rgba(38, 166, 154, 1.0)",0.5989862908085171,20.21907826617711,1.211917108892483,55.9858222877769,11.128230740810451,False,True,False,False,False,16.11757431888948,20.5457,19.577475000000003,0,1.058960692871419,0.8930712858094603,False,False,False,False,0.24716758470123032,0.2596305406567304,False,False,False,False,-1097575.0,-1117305.1754321721,False,False,False,False,84427.90527467846,False,False,False,False
2025-01-24 20:00:00+00:00,20.945,21.035,20.82,21.035,258043.0,,,,,,,0.0,0.0,0.0,0.0,20.23855587185027,"rgba(38, 166, 154, 1.0)",0.6014410023262864,20.23855587185027,1.3242265244125357,55.95566704602499,10.954741351484593,False,True,False,False,False,17.649094948744054,20.5673,19.5883,0,1.0513664800790254,0.8903523213697728,False,False,False,False,0.231018076529606,0.2453243085931682,False,False,False,False,-839532.0,-1112998.6145727586,False,False,False,False,87119.61216964468,False,False,False,False
2025-01-27 15:00:00+00:00,20.395,20.41,20.01,20.135,177983.0,,,,,,,0.0,0.0,0.0,0.0,20.231440634516414,#000000,0.59595168042835,20.231440634516414,-0.1618262649198235,47.037967635373086,2.5417827807534437,False,True,False,True,False,0.0,20.5721,19.5947,0,1.0130151843817787,0.8961884102881933,False,False,False,False,0.00801171647626908,0.12666801253471863,False,False,False,False,-1017515.0,-1111518.2484553515,False,False,False,False,88528.34686468894,False,False,False,False
2025-01-27 16:00:00+00:00,20.135,20.2,19.84,19.92,258189.0,,,,,,,0.0,0.0,0.0,0.0,20.215764422959424,#000000,0.5919099715449835,20.215764422959424,-0.499678054396394,39.76525285008856,-3.9272417209618595,False,True,False,True,False,0.0,20.5725,19.60075,0,1.007332722273144,0.9089520317751298,False,False,False,False,-0.05001856295119799,0.038324724791760315,False,False,False,False,-1275704.0,-1114063.7639831754,False,False,False,False,91158.74458771701,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.81,19.825,119061.0,,,,,,,0.0,0.0,0.0,0.0,20.20743375776179,"rgba(239, 83, 80, 0.5)",0.590932207511016,20.20743375776179,-0.6471702724963803,34.210017689050666,-8.636630850238781,False,True,False,True,False,0.0,20.565700000000003,19.60445,0,1.009168704156479,0.9220660146699265,False,False,False,False,-0.08912542169334764,-0.025400348450793662,False,False,False,False,-1394765.0,-1118415.721130723,False,False,False,False,91591.33769488418,False,False,False,False
2025-01-27 18:00:00+00:00,19.825,19.835,19.52,19.685,243453.0,,,,,,,0.0,0.0,0.0,0.0,20.181324804161456,"rgba(239, 83, 80, 0.5)",0.5915558733977038,20.181324804161456,-0.8390159348950917,29.739467341072977,-12.345946465515176,False,True,False,True,False,0.0,20.5581,19.607625,0,0.9909338168631006,0.9301903898458745,False,False,True,False,-0.15575612110271841,-0.09057823477675604,False,False,False,False,-1638218.0,-1126474.6711907117,False,False,False,False,93945.78207170767,False,False,False,False
2025-01-27 19:00:00+00:00,19.685,19.77,19.6,19.63,169465.0,,,,,,,0.0,0.0,0.0,0.0,20.167060313378894,"rgba(239, 83, 80, 0.5)",0.592926776391597,20.167060313378894,-0.9057784784949475,26.35500131458127,-15.139588041907004,False,True,False,True,False,0.0,20.550500000000003,19.61045,0,0.9981981981981981,0.9282282282282281,False,False,False,False,-0.16451804996806593,-0.127548142372411,False,False,True,False,-1807683.0,-1137036.0406296153,False,False,False,False,95116.6226597432,False,False,False,False
2025-01-27 20:00:00+00:00,19.63,19.83,19.58,19.82,462489.0,,,,,,,0.0,0.0,0.0,0.0,20.13967424405982,"rgba(239, 83, 80, 0.5)",0.5920018565833783,20.13967424405982,-0.5399885836587663,26.76417385448599,-15.139588041907004,False,True,False,True,False,0.0,20.5444,19.613599999999998,0,0.9940617577197147,0.928147268408551,False,False,False,False,-0.16288115887754753,-0.14521465062497926,False,False,False,False,-1345194.0,-1140263.2958136525,False,False,False,False,100812.31843246035,False,False,False,False
2025-01-28 15:00:00+00:00,19.815,20.09,19.81,19.995,233284.0,,,,,,,0.0,0.0,0.0,0.0,20.135465875147567,#000000,0.589671553104361,20.135465875147567,-0.23821036373227578,29.301171652359823,-15.139588041907004,False,True,False,True,True,0.0,20.541900000000002,19.617375,0,1.0067448680351903,0.9152492668621699,False,False,False,False,-0.08951369230156184,-0.11736417146327055,False,False,False,False,-1111910.0,-1139823.7098320455,False,False,False,False,102866.14295288731,False,False,False,False
2025-01-28 16:00:00+00:00,19.995,20.14,19.98,19.99,159043.0,,,,,,,0.0,0.0,0.0,0.0,20.134034375181834,#000000,0.5873422732495208,20.134034375181834,-0.24523073128203934,31.078609360861726,-15.139588041907004,False,True,False,True,True,0.0,20.5408,19.621375,0,1.0169789227166275,0.9156908665105385,False,False,False,False,-0.07178975526966198,-0.09457696336646626,False,False,False,False,-1270953.0,-1141856.7220827113,False,False,False,False,103737.10197687354,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.26,19.97,20.225,104315.0,,,,,,,0.0,0.0,0.0,0.0,20.13474832796238,#000000,0.5841173598602074,20.13474832796238,0.1545094842913414,35.10763987111665,-23.780383853293174,False,True,False,True,True,0.6742262097315681,20.5464,19.626275,0,1.012507271669575,0.915939499709133,False,False,False,False,-0.06437450523277319,-0.07947573429961972,False,False,False,False,-1166638.0,-1142240.9279418942,False,False,False,False,103746.06163614681,False,False,False,False
