date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_157,aVWAP_valley_134,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_24,Peaks_avg,Valleys_avg,color
2022-08-05 00:00:00+00:00,161.1630972009,161.9744970269,154.7864491567,156.4665240905,8510112,,,,,,,146.7599268367612,,146.7599268367612,#000000
2022-08-12 00:00:00+00:00,163.9409483699,164.6091599913,161.3444689267,161.7931253011,6642872,,,,,,,148.40315885970102,,148.40315885970102,#000000
2022-08-19 00:00:00+00:00,166.4037854887,167.9884016195,162.3754239997,163.100910903,6022570,,,,,,,149.8233667789768,,149.8233667789768,#000000
2022-08-26 00:00:00+00:00,163.7213931228,167.3010982375,163.6832096016,165.3155551339,7101942,,,,,,,151.1622618967642,,151.1622618967642,#000000
2022-09-02 00:00:00+00:00,160.8003537493,165.0291787247,160.1894174097,162.9481768181,7960624,,,,,,,152.14387816717425,,152.14387816717425,#000000
2022-09-09 00:00:00+00:00,166.1454032892,167.2664535882,160.5235232204,161.3253771661,7520777,,,,,,,153.1287537449582,,153.1287537449582,#000000
2022-09-16 00:00:00+00:00,162.2552629354,167.4245504253,161.6037123342,166.1358216627,10300883,,,,,,,154.16430014639332,,154.16430014639332,#000000
2022-09-23 00:00:00+00:00,158.8058774,165.886699374,157.2632355355,161.3641716721,8565856,,,,,,,154.6503696873075,,154.6503696873075,#000000
2022-09-30 00:00:00+00:00,153.5072379525,159.6394789043,153.3922584347,158.5759183643,10844398,,,,,,,154.72510255965102,,154.72510255965102,#000000
2022-10-07 00:00:00+00:00,148.7451695883,162.1786099235,148.2565066375,154.8582472872,9417347,,,,,,,154.6086021784449,,154.6086021784449,#000000
2022-10-14 00:00:00+00:00,148.2565066375,152.6544731951,144.8933557404,149.4063018159,7649374,,,,,,148.601445191,154.28555143429418,,151.44349831264708,#000000
2022-10-21 00:00:00+00:00,153.143136146,155.7492427343,149.8758015138,150.0865972965,6704452,,,,,,150.6198495601792,154.224206790274,,152.42202817522661,#000000
2022-10-28 00:00:00+00:00,151.3034638604,160.5209885412,149.760821996,155.3756551175,11862998,,,,,,152.08679898586175,154.19746855897574,,153.14213377241873,#000000
2022-11-04 00:00:00+00:00,149.2529957922,153.8042683736,147.4324867596,151.1597394631,10107064,,,,,,151.5515746291093,153.9589053466588,,152.75523998788407,#000000
2022-11-11 00:00:00+00:00,151.5430045226,154.9349002991,149.3583936835,149.9907810317,8085297,,,,,,151.62328188000916,153.8679585906469,,152.74562023532803,#000000
2022-11-18 00:00:00+00:00,154.4366557218,154.8390840342,148.0984098004,152.0508307264,8490316,,,,,,151.75726128881328,153.80411245119947,,152.78068687000638,#000000
2022-11-25 00:00:00+00:00,157.5794292096,158.3651225815,154.7768034621,155.2894204791,5084659,,,,,,152.20885474811797,153.88604250794887,,153.0474486280334,#000000
2022-12-02 00:00:00+00:00,163.3357902967,164.1918579804,156.6212665609,156.6691746933,10772975,,,,,,153.64626966700402,154.28321392914708,,153.96474179807555,#000000
2022-12-09 00:00:00+00:00,160.4694063671,162.4904955996,158.5023744423,161.8545046418,7687361,,,,,,154.33422546584023,154.5092134530591,,154.42171945944966,#000000
2022-12-16 00:00:00+00:00,155.6215624057,162.989515728,153.3852058163,161.9122170699,9255033,,,,,,154.65797728283192,154.6278105183245,,154.6428939005782,#000000
2022-12-23 00:00:00+00:00,153.1399279968,154.3518889872,148.5421712238,154.0152331565,7256910,,,,,,154.45135915422082,154.5443662307874,,154.4978626925041,#000000
2022-12-30 00:00:00+00:00,150.8987620384,153.8613333482,149.619469882,153.5631524696,4391378,,,,,,154.316411853486,154.48596621515202,,154.401189034319,#000000
2023-01-06 00:00:00+00:00,153.4092526613,153.7721676468,147.7053410162,151.4085551534,5614043,,,,,,154.16987514222808,154.41844629441314,,154.2941607183206,#000000
2023-01-13 00:00:00+00:00,148.3113215114,155.5542312395,145.9547306968,154.9771069584,10644144,,,,,,153.77357219304727,154.2263886045934,,153.99998039882036,#000000
2023-01-20 00:00:00+00:00,146.2625303134,149.5617574538,143.4346213359,148.8595895785,6713068,,,,,,153.3632675718215,154.0207977688403,,153.6920326703309,#000000
2023-01-27 00:00:00+00:00,146.7915609044,147.7053410162,145.2525628214,146.9743169268,6682833,,,,,,153.0064984303397,153.83079090458784,,153.41864466746375,#000000
2023-02-03 00:00:00+00:00,145.3006565115,149.7252760002,142.8863532688,146.8781295466,12368367,,,,,,152.38211440681806,153.4759393683164,,152.92902688756723,#000000
2023-02-10 00:00:00+00:00,148.1958966552,148.4988869028,143.8001333806,144.7716259205,8418822,,,,,,152.06593096341942,153.2778478503415,,152.67188940688044,#000000
2023-02-17 00:00:00+00:00,149.0134893868,149.2539578372,144.8485758246,148.628739866,8796993,,,,,,151.82095339244557,153.10949245044222,,152.4652229214439,#000000
2023-02-24 00:00:00+00:00,145.541124962,149.5617574538,144.2618328055,148.7922584123,5794880,,,,,,151.62945554232533,152.97964018624643,,152.3045478642859,#000000
2023-03-03 00:00:00+00:00,144.3580201857,147.1282167351,142.6555035564,146.2625303134,8751310,,,,,144.7139134924,151.27581066972814,152.7430345837949,,149.577586248641,#000000
2023-03-10 00:00:00+00:00,144.3041598508,147.8313157033,142.8190221027,144.2425953295,9378839,,,,,144.8540616094685,150.94894951999046,152.51211631992476,,149.43837581646122,#000000
2023-03-17 00:00:00+00:00,147.995594195,151.3488081151,143.6404747441,143.8789684603,12409523,,,,,145.99489020009554,150.7374940689121,152.32832987405186,,149.68690471435318,#000000
2023-03-24 00:00:00+00:00,149.2615049257,150.8608043602,145.4444458524,148.5174199924,8747397,,,,,146.55761567380944,150.6414074270983,152.22931919261566,,149.80944743117448,#000000
2023-03-31 00:00:00+00:00,157.6783617682,157.9296112262,148.3144877379,150.2665027576,10544196,,,,,148.2680055926132,150.84012638043072,152.30263831850792,,150.47025676385059,#000000
2023-04-07 00:00:00+00:00,158.1518703621,159.756001517,156.8762961908,157.3304779033,9499892,,,,,149.86811034824348,151.15811168274791,152.46151266645316,,151.16257823248154,#000000
2023-04-14 00:00:00+00:00,159.7366746356,161.823977825,156.0887257744,157.5140832765,8333704,,,,,151.01946679576866,151.45003562366753,152.61589549177265,,151.6951326370696,#000000
2023-04-21 00:00:00+00:00,159.5917230252,161.2441713835,159.0892241092,160.4710961282,6780778,,,,,151.83517274209967,151.69412204516956,152.7502474078062,,152.09318073169183,#000000
2023-04-28 00:00:00+00:00,160.4614326875,161.2731617056,152.5857285236,159.4274445334,9280532,,,,,152.53034126952468,151.93593877991003,152.88082689072212,,152.44903564671895,#000000
2023-05-05 00:00:00+00:00,162.7613315721,163.5537337088,159.4467714148,160.2295101109,6689413,,,,,153.22508213022894,152.20014968043967,153.03692585088234,,152.82071922051696,#000000
2023-05-12 00:00:00+00:00,163.5440702682,165.3414702368,162.4424380293,162.7613315721,6347934,,,,,153.91724882941588,152.48370843879604,153.21006446920677,,153.2036739124729,#000000
2023-05-19 00:00:00+00:00,159.7946552797,163.7566659634,158.0165821924,163.3991186578,7306009,,,,,154.3809677334201,152.70413387361026,153.34328172664195,,153.47612777789075,#000000
2023-05-26 00:00:00+00:00,155.8519714775,160.3164810771,155.301155358,159.8139821611,5538047,,,,,154.52120646683727,152.7947906784405,153.39522226448548,,153.5704064699211,#000000
2023-06-02 00:00:00+00:00,160.0935333914,160.2294032669,154.8276467641,155.6876929857,7215975,,,,,154.75977492734472,152.9392302741261,153.48221076776161,,153.72707198974413,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,157.8807954177,161.7822018449,155.5321875685,160.2488132492,7056010,,,,,154.967025739576,153.07379273384907,153.56463558728794,,153.86848468690434,"rgba(38, 166, 154, 0.5)"
2023-06-16 00:00:00+00:00,160.1614683291,161.3745922182,156.3571118131,158.3854549556,7386883,,,,,155.2107313032986,153.23035959444925,153.66352819706452,,154.03487303160412,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,160.7049478314,162.7721109384,158.4922098578,159.9867784891,5579388,,,,,155.4327594514101,153.36882609803445,153.75346465479382,,154.1850167347461,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,168.3039558725,168.5854006148,159.5500538891,160.7146528226,5828637,,,,,155.843208312187,153.60022827247045,153.90892709805084,,154.4507878942361,"rgba(0, 255, 255, 0.75)"
2023-07-07 00:00:00+00:00,164.9945539032,167.226701859,164.6451742231,167.1490619301,4080661,,,,,156.11512057369467,153.75892006132213,154.016645606218,,154.63022874707826,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,163.5873301918,166.5764674545,162.1704014894,164.984848912,7887060,,,,,156.5229467571924,154.01647420796763,154.19294180620736,,154.9107875904558,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,167.3237517701,168.090446068,161.0737374937,163.432050334,7238946,,,,,156.92419976445515,154.2727468683083,154.37126031146371,,155.1894023147424,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,158.1331251866,167.6924443825,156.9685262531,167.6051965124,10211631,,,,,157.16197673050064,154.47603743382695,154.51407495592733,,155.38402970675165,#000000
2023-08-04 00:00:00+00:00,155.6971724174,161.4328221649,155.4836626129,158.1913551333,7895868,,,,,157.17846737107206,154.54665103385537,154.56413273914708,,155.4297503813582,#000000
2023-08-11 00:00:00+00:00,156.1921269641,157.473185791,154.4064085994,155.7068774085,5598618,,,,,157.1436377058921,154.57041927496593,154.58106892417786,,155.43170863501197,#000000
2023-08-18 00:00:00+00:00,154.1831938039,157.1043961287,153.7561741949,156.269766893,5755995,,,,,157.0795915507577,154.5776470335166,154.58617900825087,,155.41447253084172,#000000
2023-08-25 00:00:00+00:00,153.6591242838,155.0081180484,152.5818702703,154.0085039638,5844895,,,,,156.9808896621784,154.56418859447007,154.57628524446116,,155.3737878337032,#000000
2023-09-01 00:00:00+00:00,152.3780654569,155.0760529862,151.7666510169,153.6882392571,6469821,,,,,156.85676227563303,154.53784192342064,154.55686538574457,,155.31715652826608,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,152.5119869117,153.9108664337,150.5535271278,152.2713105547,4870827,,,,,156.75091986985842,154.5087886869816,154.5353643693146,,155.2650243087182,#000000
2023-09-15 00:00:00+00:00,156.4405475206,157.8735460553,152.2292865205,152.492490333,8551635,,,,,156.70221094885326,154.53145274313508,154.55165232408265,,155.261772005357,#000000
2023-09-22 00:00:00+00:00,152.5314834904,157.0644380391,152.492490333,156.8304790947,6293195,,,,,156.6269107583299,154.52326341370954,154.54533692755444,,155.23183703319796,#000000
2023-09-29 00:00:00+00:00,148.6029228816,153.5355572937,148.281229333,152.3072728353,7442364,,,,,156.41774555616394,154.4402959276163,154.4832157361548,,155.11375240664498,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,151.5274096872,152.0635656015,145.9416398885,148.973357877,6490979,,,,149.84420505906667,156.2379416727772,154.36565487106878,154.42685622755982,,153.7186644576181,#000000
2023-10-13 00:00:00+00:00,154.8125831988,155.0172972752,150.2991252288,150.9425123261,7385465,,,,151.72411202834377,156.15157081751818,154.34770580915733,154.4125326348156,,154.15898032245872,#000000
2023-10-20 00:00:00+00:00,152.6387146733,156.9474585669,152.3991992039,155.0757870113,6614065,,,,152.45716467117535,156.09481590312063,154.3420687080711,154.40749730146737,,154.32538664595862,#000000
2023-10-27 00:00:00+00:00,157.3178935623,160.8662708864,150.0749145737,154.2276858377,12206108,,,,153.81199432095733,156.0944242040357,154.39206008048174,154.4440591654815,,154.68563444273906,#000000
2023-11-03 00:00:00+00:00,163.8882405855,164.8611198628,157.532355928,157.8248046086,8007126,,,,155.44118861891764,156.2713491112937,154.53418856142528,154.5518061034657,,155.19963309877556,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,167.446366199,167.6705768541,163.5567987475,163.8882405855,6864058,,,,156.99723759406908,156.5167641180359,154.71624379341657,154.69106350066775,,155.73032725154732,"rgba(0, 255, 255, 0.75)"
2023-11-17 00:00:00+00:00,166.257074898,168.3991640002,165.8671433239,167.446366199,8563104,,,,158.49898163749415,156.82486502547744,154.94731479918394,154.86924268986795,,156.28510103800588,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,167.6803251434,168.4699365809,164.6316451315,165.3504839883,4137221,,,,159.07755985940034,156.9684524433065,155.05661507042947,154.9540761348425,,156.5141758769947,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,170.118863231,170.241215693,164.5998657082,167.0076931781,8602280,,,,160.23198748408387,157.29428983645178,155.3035383613032,155.14677800686874,,156.9941484221769,"rgba(0, 255, 255, 0.75)"
2023-12-08 00:00:00+00:00,168.8463976257,171.0976829274,167.5249910356,169.1987727164,7613297,,,,161.12033198744035,157.5881705202219,155.5280858775866,155.32328639455946,,157.38996869495207,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,170.8529780033,175.6981355004,168.6555277849,169.0030087771,10955884,,,,162.45038247551753,158.07519111398787,155.89752733984818,155.61555339232225,,158.00966358041896,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,173.2021452746,174.2886351376,171.3032350636,171.7534921239,6531402,,,,163.17885556935215,158.37394531000473,156.1258975984796,155.7974507035197,,158.36903729533907,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,175.3066076218,175.9917814093,172.0226675404,172.5854888659,3425261,,,,163.5749033142915,158.54161619903553,156.25376685359834,155.8995914193548,,158.56746944657004,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,174.0047774256,177.6361984992,173.4762147896,173.9558364408,5848266,,,,164.22428849471686,158.83043053309714,156.47506466939163,156.0769715985135,,158.9016888239298,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,177.5578929235,177.7340804688,172.9378639566,174.3865171072,6270111,,,,164.9028771804573,159.14816708621788,156.7195465671179,156.27373824020222,,159.26108226849882,"rgba(0, 255, 0, 1.0)"
2024-01-19 00:00:00+00:00,180.5432929974,181.0131264517,176.3539446969,177.1663650449,6511352,,,,165.7110343719848,159.52654740576648,157.00832338197475,156.5066541319615,,159.68813982292187,"rgba(0, 255, 0, 1.0)"
2024-01-26 00:00:00+00:00,181.8744877845,182.4518935234,179.0554870589,180.5824457853,6940336,,,,166.58114249990584,159.95030068150322,157.33262722123297,156.76923462314997,,160.158326256448,"rgba(0, 255, 0, 1.0)"
2024-02-02 00:00:00+00:00,184.2236550558,184.9284052372,180.8075743155,181.6787238452,9264633,,,,167.75392576673698,160.5466714000321,157.7908486897539,157.14192367397536,,160.80834238262457,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,184.8598878585,186.4064229788,183.2350471625,183.9593737378,8058652,,,,168.735043752874,161.0740722627799,158.19934937424264,157.4759551729113,,161.37110514070196,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,197.2713216086,198.3969642594,183.5091166775,184.0866202983,13631287,,,,170.88919361592085,162.20730796938474,159.0678711063727,158.18746749139686,,162.5879600457688,"rgba(0, 255, 0, 1.0)"
2024-02-23 00:00:00+00:00,203.643437832,204.2111532559,197.2517452147,197.7215786689,8353424,,,,172.4753557829085,163.04659820306125,159.70902379409958,158.7142258467778,,163.4863009067118,"rgba(0, 255, 0, 1.0)"
2024-03-01 00:00:00+00:00,201.4313053182,205.3367959068,199.3072665771,204.4460699831,8938020,,,,174.01798069356846,163.9131810244806,160.37914413086168,159.26803597528897,,164.39458545604992,"rgba(0, 255, 0, 1.0)"
2024-03-08 00:00:00+00:00,203.3497919231,204.6907749072,201.5145049924,201.6270692575,7437255,,,,175.23221657893143,164.62648815504755,160.93586385128438,159.73038633614698,,165.1312387303526,"rgba(0, 255, 0, 1.0)"
2024-03-15 00:00:00+00:00,206.8057933903,207.2085406249,202.292666651,203.1540279838,6499758,,,,176.29252342926915,165.26416098191683,161.435975901438,160.14707528678116,,165.7849338998513,"rgba(0, 255, 0, 1.0)"
2024-03-22 00:00:00+00:00,208.0336813005,209.2320999009,206.6486237378,206.86473201,6953953,,,,177.43927050363882,165.9663862574762,161.9888641476347,160.6090456111327,,166.5008916299706,"rgba(0, 255, 0, 1.0)"
2024-03-29 00:00:00+00:00,209.3794464501,210.7448578063,207.3362409675,207.8175730283,6976318,,,,178.55062816452755,166.66722419472686,162.5444079977037,161.07496468956026,,167.2093062616296,"rgba(0, 255, 0, 1.0)"
2024-04-05 00:00:00+00:00,203.2694762089,209.7429012716,202.611328289,208.8489988729,9267630,,,,179.73638778426132,167.48054534359233,163.201698816059,161.63057934999435,,168.01230282347674,"rgba(0, 255, 255, 0.75)"
2024-04-12 00:00:00+00:00,201.737072097,204.7331185979,201.0789241771,203.1024834531,9087390,,,,180.68844676670173,168.19082705787721,163.78677789369655,162.1291484270932,,168.6988000363422,"rgba(0, 255, 255, 0.75)"
2024-04-19 00:00:00+00:00,203.4069996549,204.3205482601,200.7547617688,203.69186965,6389707,,,,181.3204676487882,168.67762458557138,164.19107248321419,162.4751379727448,,169.1660756725796,"rgba(0, 255, 255, 0.75)"
2024-04-26 00:00:00+00:00,206.3833999492,210.2242333324,203.5739924106,204.0160320583,8641461,,,,182.26491348952328,169.3873524573604,164.7785684772955,162.9781310003412,,169.8522413561301,"rgba(0, 255, 255, 0.75)"
2024-05-03 00:00:00+00:00,204.2026710207,208.8651087623,201.285209346,207.0317247658,9394517,,,,183.1396292697315,170.09087303250843,165.3703809353994,163.4884275235558,,170.52232769029877,"rgba(0, 255, 255, 0.75)"
2024-05-10 00:00:00+00:00,207.7488113054,208.5346595679,204.5464796355,204.841172734,6452473,,,,183.75817432924242,170.58716841391495,165.78853241222126,163.84970968329358,,170.99589620966805,"rgba(0, 255, 255, 0.75)"
2024-05-17 00:00:00+00:00,206.7173854608,208.9177605959,204.5366565322,207.385356484,9098165,,,,184.5698968535837,171.26058118581378,166.3609770984805,164.34649662759904,,171.63448794136923,"rgba(0, 255, 255, 0.75)"
2024-05-24 00:00:00+00:00,205.1162196259,206.7075623575,204.006208955,206.4718078788,6974637,,,,185.11615271832432,171.73967866422043,166.77373560209264,164.7068632569518,,172.0841075603973,"rgba(38, 166, 154, 1.0)"
2024-05-31 00:00:00+00:00,207.002255456,207.4934106201,199.9885597128,204.3205482601,10516287,,,,185.87022625646483,172.42774428160226,167.3727343404548,165.2325033597181,,172.72580205955998,"rgba(0, 255, 255, 0.75)"
2024-06-07 00:00:00+00:00,197.7390690613,205.0474579029,196.08878771,203.3382379319,13333068,,,,186.50649445423662,173.1263737134676,168.00379233717752,165.79444673856923,,173.35777681086276,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,200.7857592802,201.2195921916,196.0924759656,197.9264060003,6937828,,,,186.80874671196912,173.472475433482,168.31988003619247,166.07746528338515,,173.66964186625717,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,206.0607730896,206.8692798791,199.2476244124,199.947672974,6856535,,,,187.20035940815353,173.86605894816333,168.67235244424856,166.39129720020463,,174.0325170001925,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,210.3498030094,211.3949459324,206.2678297064,207.0566168181,9727723,,,,187.89110316641845,174.50202239621996,169.23349480822566,166.88891057852405,,174.628882737347,"rgba(0, 255, 255, 0.75)"
2024-07-05 00:00:00+00:00,207.3819915017,211.4935443213,204.788853872,211.4639648047,5745504,,,,188.25296797882694,174.8518555792179,169.545990263272,167.16758526809681,,174.9545997723534,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,210.7540564041,211.3676341786,206.119932123,207.4017111795,6172801,,,,188.65652687490132,175.23661266032576,169.88928225145403,167.47385544155097,,175.31406930705802,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,219.6772106051,221.8463751623,210.5371399484,210.763916243,7520014,,,,189.30811272052313,175.80016027371235,170.38201546424463,167.9105298342235,,175.85020457317592,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,194.1993868976,220.3969788445,193.8346714568,218.5926283265,9878732,,,202.81034573296665,189.69918594014146,176.2667296327891,170.81829957159692,168.30733134186957,,181.58037844387275,#000000
2024-08-02 00:00:00+00:00,204.8480129054,205.9818943784,194.6627993257,195.5008856319,8924820,,,202.34546775652746,190.008539431747,176.65954951838046,171.19072077606322,168.6481791162951,,181.77049131980266,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,202.3830531814,205.6072205004,197.4432738944,204.1972635382,8247088,,,202.18257707008868,190.28024501278483,177.0116817871391,171.52678041216427,168.95685586966607,,181.99162803036862,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,202.5210909259,204.9466112943,199.8244249878,202.8563254484,8932737,,,202.2441748987343,190.5758419261842,177.39138662367378,171.88983340491012,169.2909610343702,,182.27843957757455,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,207.0368971403,207.8749834465,202.5999696371,202.8168860928,5712006,,,202.73640823218003,190.80961937472088,177.66052911862252,172.14294808243272,169.5227337196729,,182.57444770552584,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,209.0680239529,209.1173231474,205.3508646891,208.0721802244,5053030,,,203.28863892565715,191.0373842903481,177.91107964814844,172.37689446376027,169.736533801058,,182.87010622579436,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,201.8604817199,209.5412962199,201.7618833309,209.1074633085,7152113,,,203.43449922928556,191.2853337214966,178.2185345451449,172.67105911154783,170.00801443763748,,183.12348820902247,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,205.8734361506,207.0467569792,201.2491717083,202.797166415,8793471,,,203.61524163048395,191.58532862495227,178.59161814902598,173.02915057035977,170.33922163175072,,183.43211212131456,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,201.9647600016,208.8321555646,198.1946192098,206.378100666,7931685,,,203.54582943032577,191.81059108815674,178.897602795701,173.328133687197,170.61786836886589,,183.64000507404927,"rgba(38, 166, 154, 0.5)"
2024-09-27 00:00:00+00:00,203.360008956,206.8134975029,201.7511186901,202.2715168639,7143479,,,203.58523937550703,192.02306748556887,179.1776034646859,173.60105174998168,170.87224183634152,,183.851840782417,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,205.9130176812,207.0509866866,203.1719966856,203.1719966856,5397030,,,203.70162300053423,192.19702323035085,179.39678023336108,173.81342613992166,171.06990911954816,,184.0357523447432,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,209.5941000291,211.3356873765,202.3902614558,203.4094858693,6294053,,,203.98809285576252,192.43008377697797,179.67093437394894,174.0760603953837,171.31348007394155,,184.29573029520293,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,210.5242659987,213.7501607445,209.5842046464,210.1284506925,4544358,,,204.3408974890325,192.63161011475117,179.88993992557988,174.28267926416922,171.5040914321997,,184.5298436451465,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,204.6365133186,210.7023828865,204.3000703083,210.3362537283,5352318,,,204.45970284475058,192.8045878647914,180.1056645733566,174.4923125742054,171.69980176304207,,184.7124139240292,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,211.751293448,217.5796738322,204.8344209717,205.8239592373,10132654,,,205.10092122025895,193.231886285513,180.57770826595277,174.9406445659236,172.11504447020675,,185.193240961571,"rgba(38, 166, 154, 1.0)"
