date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_723,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_260,aVWAP_valley_224,aVWAP_valley_190,aVWAP_valley_189,aVWAP_OB_bull_348,aVWAP_OB_bull_190,aVWAP_OB_bear_723,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,4.745,4.855,4.745,4.855,847.0,,,,,,,,,,,,,,,,,,,,,4.709173895233965,4.716631815775544,4.744640998178733,4.7103688099757886,4.635224825987631,4.546189172357512,4.342861095954031,4.2616902073022995,4.230507671186204,4.227119061111128,4.546189172357512,4.230507671186204,,,4.512440755306283,"rgba(38, 166, 154, 1.0)",0.10000126125330469,4.694200132323331,1.6079783960860317,61.31101710091157,6.175474094213143,True,False,True,False,True,10.66460611283254,0.0,0.0,0.0,0.0,0,0.9986789960369883,0.9280052840158521,False,False,False,False,0.2216466008763925,0.20898598733005774,False,False,False,False,-13728.0,-5173.675618733249,False,False,False,False,1209.2529311630733,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.8,4.82,1581.0,,,,,,,,,,,,,,,,,,,,,4.721395177857066,4.721118492924469,4.7466456581572105,4.711368916749784,4.636746714587413,4.5482270541994625,4.34548089022689,4.264454593049508,4.23333571207012,4.229955502173416,4.5482270541994625,4.23333571207012,,,4.515872871199534,"rgba(38, 166, 154, 1.0)",0.09785206705546118,4.696295499649343,1.2641991536115733,61.6369996600181,6.642689857583164,True,False,True,False,True,8.911044017656984,0.0,0.0,0.0,0.0,0,1.003937007874016,0.9291338582677166,False,False,False,False,0.24131674208344867,0.2251513647067532,False,False,False,False,-15309.0,-5330.812430845912,False,False,False,False,1215.0164516101574,False,False,False,False
2025-06-02 18:00:00+00:00,4.82,4.84,4.805,4.825,1773.0,,,,,,,,,,,,,,,,,,,,,4.731910441393221,4.725524262167551,4.7486517257320475,4.712423406195496,4.6383813366142554,4.550437509252459,4.348355329599055,4.2674955756195665,4.236449151348477,4.233078422874806,4.550437509252459,4.236449151348477,,,4.519270716079694,"rgba(38, 166, 154, 1.0)",0.09539637555205079,4.698323960029,1.3278915392533202,62.05552445014717,7.309523811525359,True,False,True,False,True,9.107665292219515,0.0,0.0,0.0,0.0,0,1.0072131147540984,0.9318032786885247,False,False,False,False,0.2352455268069789,0.23019844575686604,False,False,False,False,-13536.0,-5458.024641220393,False,False,False,False,1223.6673593371315,False,False,False,False
2025-06-02 19:00:00+00:00,4.82,4.83,4.795,4.825,2107.0,,,,,,,,,,,,,,,,,,,,,4.741165759695949,4.72996534924416,4.750702344327586,4.713577210787867,4.640218341002855,4.5529555653315,4.351679293524761,4.271023835732559,4.240065095886413,4.23670572878256,4.5529555653315,4.240065095886413,,,4.522805852431621,"rgba(38, 166, 154, 1.0)",0.09340177670628828,4.700360136930806,1.3344485240482868,62.33454097689988,7.909396575988069,True,False,True,False,True,9.107665292219515,0.0,0.0,0.0,0.0,0,1.0045781556572924,0.9326357096141269,False,False,False,False,0.2291912932634764,0.2296948695101712,False,False,False,False,-13536.0,-5583.264569263488,False,False,False,False,1237.3624390373311,False,False,False,False
2025-06-03 14:00:00+00:00,4.84,4.84,4.76,4.84,2205.0,,,,,,,,,,,,,,,,,,,,,4.748567131782946,4.7340102906013,4.752618023766589,4.714719474260906,4.642065122032245,4.555507562355352,4.355083127409639,4.274645715081869,4.24377967514556,4.240432230835739,4.555507562355352,4.24377967514556,,,4.526142835327214,"rgba(38, 166, 154, 1.0)",0.09333669556363235,4.702228513682039,1.4760698939040013,63.22920017436239,9.096943621875205,True,False,True,False,True,9.714385161222584,0.0,0.0,0.0,0.0,0,1.0,0.9319066147859923,False,False,False,False,0.22164660087639193,0.22567073519328157,False,False,False,False,-11331.0,-5672.3767464842085,False,False,False,False,1252.3645717654344,False,False,False,False
2025-06-03 15:00:00+00:00,4.835,4.85,4.83,4.84,2005.0,,,,,,,,,,,,,,,,,,,,,4.756366446855279,4.738488791946781,4.754982567424704,4.7160104485743055,4.643966709631253,4.558020602493327,4.358312534876303,4.2780583027007815,4.2472719867407145,4.2439349504662,4.558020602493327,4.2472719867407145,,,4.529541334170965,"rgba(38, 166, 154, 1.0)",0.09360704716675303,4.704325265242928,1.449407270751516,63.825639639337396,9.986477625443953,True,False,True,False,True,9.714385161222584,0.0,0.0,0.0,0.0,0,1.009102730819246,0.9336801040312095,False,False,False,False,0.24588161093441335,0.23577617306384746,False,False,False,False,-11331.0,-5760.107339561972,False,False,False,False,1264.0333380946524,False,False,False,False
2025-06-03 16:00:00+00:00,4.84,4.845,4.81,4.82,2068.0,,,,,,,,,,,,,,,,,,,,,4.761916604752408,4.742101651218052,4.756883701184741,4.717156656834824,4.645742968934098,4.56043108328567,4.361496328332209,4.2814424155748565,4.250741351089481,4.247415268718792,4.56043108328567,4.250741351089481,,,4.532532802992513,"rgba(38, 166, 154, 1.0)",0.09387729196107754,4.706050936800849,1.2138085879852176,62.312660863900405,9.986477625443953,True,False,True,False,True,8.645131915137505,0.0,0.0,0.0,0.0,0,1.012402088772846,0.9308093994778069,False,False,False,False,0.23805743844394617,0.23691680575389681,False,False,False,False,-13399.0,-5878.539783909848,False,False,False,False,1276.4979375040375,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.84,4.805,4.835,2684.0,,,,,,,,,,,,,,,,,,,,,4.768066909674299,4.746449533551712,4.759259155918002,4.718631265343527,4.648017960406211,4.563514729003312,4.365578904744463,4.285785890605444,4.255195378419627,4.251883444651369,4.563514729003312,4.255195378419627,,,4.536238317231797,"rgba(38, 166, 154, 1.0)",0.08948536545508476,4.708180667676471,1.4172075140843354,62.24356964458448,9.986477625443953,True,False,True,False,True,9.27996041877736,0.0,0.0,0.0,0.0,0,1.0117493472584858,0.9321148825065275,False,False,False,False,0.23315955590703397,0.2350381808304654,False,False,False,False,-10715.0,-5953.523663229074,False,False,False,False,1298.3196749070758,False,False,False,False
2025-06-03 18:00:00+00:00,4.835,4.855,4.81,4.845,3020.0,,,,,,,,,,,,,,,,,,,,,4.774690667263484,4.751383270255752,4.762114649370321,4.72039295292505,4.650649809905251,4.567028745351457,4.370185508382009,4.290679943714729,4.2602115987236955,4.256915314232095,4.567028745351457,4.2602115987236955,,,4.540425246012385,"rgba(38, 166, 154, 1.0)",0.08727439383816574,4.710664917059871,1.5392267655187415,62.821018314863174,9.986477625443953,True,False,True,False,True,9.70491915061033,0.0,0.0,0.0,0.0,0,1.0084525357607284,0.9317295188556567,False,False,False,False,0.23821772216442524,0.2366279514974453,False,False,False,False,-7695.0,-5980.523296357305,False,False,False,False,1325.0123931255707,False,False,False,False
2025-06-03 19:00:00+00:00,4.845,4.87,4.81,4.845,8959.0,,,,,,,,,,,,,,,,,,,,,4.789603630248203,4.7639856969243715,4.769961593229545,4.725534816511517,4.658241168729389,4.577124683708779,4.383477094772834,4.304828338502047,4.274720767693874,4.2714702910650475,4.577124683708779,4.274720767693874,,,4.55189480813856,"rgba(38, 166, 154, 1.0)",0.08498473630837976,4.736376554499077,1.2781524097076282,63.20598409504897,10.305599666489883,True,False,True,False,True,9.70491915061033,0.0,0.0,0.0,0.0,0,1.0077821011673151,0.933852140077821,False,True,False,False,0.24291911131186097,0.23977353140465313,False,False,False,False,-7695.0,-6007.1043305223075,False,False,False,False,1443.3687901313758,False,False,False,False
2025-06-04 14:00:00+00:00,4.83,4.83,4.725,4.735,1551.0,,,,,,,,,,,,,,,,,,,,,4.78862856071665,4.763970304109047,4.769850305451213,4.7258102423883654,4.6589592814670215,4.578302244004005,4.385321980965262,4.306857590587206,4.27682246990753,4.2735807131014365,4.578302244004005,4.27682246990753,,,4.552810369269774,"rgba(38, 166, 154, 0.5)",0.08182033712694538,4.7358692201399375,-0.010623521858490633,54.77677078136151,8.248033060978507,False,False,True,False,False,3.864161770142424,0.0,0.0,0.0,0.0,0,0.9916879795396419,0.9373401534526855,False,False,False,False,0.204040769636615,0.22190715052063406,False,False,False,False,-9246.0,-6057.319767258396,False,False,False,False,1445.0374910595715,False,False,False,False
2025-06-04 15:00:00+00:00,4.735,4.75,4.7,4.715,3095.0,,,,,,,,,,,,,,,,,,,,,4.784010962078338,4.762068029484125,4.768288293950059,4.72575085629786,4.659802826022704,4.580088844239719,4.388550437651124,4.310488959287963,4.280608216609199,4.277384644853259,4.580088844239719,4.280608216609199,,,4.553704207047434,"rgba(239, 83, 80, 1.0)",0.07882727154188561,4.733879429421586,-0.23950377898789277,48.18526038163844,2.54218503472012,False,True,False,True,False,2.867997919897956,0.0,0.0,0.0,0.0,0,0.9923371647509579,0.9476372924648787,False,False,False,False,0.17036223222245497,0.19613469137154452,False,False,False,False,-12341.0,-6154.741166215629,False,False,False,False,1470.6183051516712,False,False,False,False
2025-06-04 16:00:00+00:00,4.715,4.72,4.69,4.695,1938.0,,,,,,,,,,,,,,,,,,,,,4.780602520290474,4.760413875778387,4.766962837491017,4.7255366390223665,4.6601525123483905,4.581030208474832,4.390421148306968,4.312621587458764,4.2828400972605145,4.279628096167051,4.581030208474832,4.2828400972605145,,,4.554020952259877,"rgba(239, 83, 80, 1.0)",0.07696524312082748,4.732528931960182,-0.4876088275491494,42.86185977222563,-1.85632858085728,False,True,False,True,False,1.8771155748143826,0.0,0.0,0.0,0.0,0,0.9929214929214932,0.9555984555984558,False,False,False,False,0.1531394455365532,0.17463706845404886,False,False,False,False,-14279.0,-6280.698667514612,False,False,False,False,1477.8645329787769,False,False,False,False
2025-06-04 17:00:00+00:00,4.7,4.71,4.655,4.695,1209.0,,,,,,,,,,,,,,,,,,,,,4.778237939578171,4.759175107097372,4.765978462568065,4.725322149499154,4.660289958537534,4.581538013463059,4.391521191403449,4.313889423126345,4.284171048865264,4.280966354294707,4.581538013463059,4.284171048865264,,,4.554108964843311,"rgba(239, 83, 80, 1.0)",0.07669689964016699,4.731603135950281,-0.4772440101491573,39.312926032617085,-4.669713736326983,False,True,False,True,False,1.8771155748143826,0.0,0.0,0.0,0.0,0,0.978246960972489,0.9571337172104927,False,False,False,False,0.13902837418362707,0.15683272131883796,False,False,False,False,-14279.0,-6404.703339336091,False,False,False,False,1473.6960906070128,False,False,False,False
2025-06-04 18:00:00+00:00,4.695,4.705,4.67,4.695,526.0,,,,,,,,,,,,,,,,,,,,,4.77728205128205,4.7586732366909885,4.765575369408443,4.725237552097087,4.660356814360701,4.5817643802895685,4.392002617694015,4.3144432500123635,4.284752144406848,4.281550608735008,4.5817643802895685,4.284752144406848,,,4.554163802497708,"rgba(239, 83, 80, 1.0)",0.07683491135937515,4.731239218328211,-0.471650421495397,36.94697020621138,-6.5690172954855015,False,True,False,True,False,1.8771155748143826,0.0,0.0,0.0,0.0,0,0.9814459373000642,0.9596928982725529,False,False,False,False,0.14215922351788712,0.14949597241836254,False,False,False,False,-14279.0,-6526.785458106074,False,False,False,False,1459.0031279619427,False,False,False,False
2025-06-04 19:00:00+00:00,4.695,4.695,4.645,4.675,5006.0,,,,,,,,,,,,,,,,,,,,4.671666666666666,4.767410864870583,4.753053681172884,4.761061663674217,4.724043685560125,4.660593949166856,4.583515312441236,4.396230686760085,4.31938020921045,4.289953857006403,4.286782730887112,4.583515312441236,4.289953857006403,,,4.564881209765146,"rgba(239, 83, 80, 1.0)",0.07698004889532975,4.736282545601405,-0.7960834850174164,34.27615788606563,-8.933451432510601,False,True,False,True,False,0.8515828978142146,0.0,0.0,0.0,0.0,0,0.9738520408163267,0.9642857142857144,False,False,False,False,0.1312129474585029,0.1403544599384327,False,False,False,False,-19285.0,-6724.58723394939,False,False,False,False,1513.9953275284242,False,False,False,False
2025-06-05 14:00:00+00:00,4.675,4.705,4.645,4.66,218.0,,,,,,,,,,,,,,,,,,,4.67,4.671597115875446,4.767015997570303,4.752820735499089,4.760871459277499,4.723991287370022,4.660602529713954,4.5835886008456,4.3964108101093125,4.319591101350028,4.290176228499855,4.28700641811746,4.5835886008456,4.290176228499855,,,4.573639357019046,"rgba(239, 83, 80, 1.0)",0.07748652890768559,4.742002033914634,-1.05827471007674,31.7324919523812,-11.29828436288632,False,True,False,True,False,0.0850320279039849,0.0,0.0,0.0,0.0,0,0.9713010204081635,0.9700255102040818,False,False,False,False,0.13433715337060098,0.13734580665451684,False,False,False,False,-19503.0,-6922.702160554825,False,False,False,False,1493.90237671403,False,False,False,False
2025-06-05 15:00:00+00:00,4.65,4.7,4.65,4.67,390.0,,,,,,,,,,,,,,,,,,,4.672138157894737,4.671717729485809,4.766341511442584,4.752423883590433,4.7605455696726136,4.7239035722531035,4.66062327232418,4.5837244494643095,4.396736377393526,4.319971336201551,4.290576886124257,4.2874094189330885,4.5837244494643095,4.290576886124257,,,4.573842680398349,"rgba(239, 83, 80, 1.0)",0.07781544347520404,4.741841995989041,-0.92323570721452,31.40643764505127,-11.756049064754983,False,True,False,True,False,0.5965396761802388,0.0,0.0,0.0,0.0,0,0.9719029374201789,0.9706257982120051,False,False,False,False,0.1343371533706015,0.1358414800125592,False,False,False,False,-19113.0,-7111.6990262826575,False,False,False,False,1476.7876111835799,False,False,False,False
2025-06-05 16:00:00+00:00,4.67,4.725,4.67,4.71,879.0,,,,,,,,,,,,,,,,,,,4.689593140551446,4.675772113558191,4.765308791115633,4.751859086344111,4.760055646011221,4.723817128452336,4.660773442334532,4.584125464499474,4.397542234529037,4.32089381258489,4.291543460195519,4.288381103849838,4.584125464499474,4.291543460195519,,,4.575805452002186,"rgba(239, 83, 80, 0.75)",0.07786179717588654,4.742518664085659,-0.41764594788636406,35.83611616155697,-11.756049064754983,False,True,False,True,True,2.6138509790841127,0.0,0.0,0.0,0.0,0,0.9744897959183675,0.9668367346938777,False,False,False,False,0.14842929985115175,0.14213538993185548,False,False,False,False,-18234.0,-7284.137801068973,False,False,False,False,1467.5195862039895,False,False,False,False
2025-06-05 17:00:00+00:00,4.695,4.73,4.69,4.715,202.0,,,,,,,,,,,,,,,,,,,4.692233076771266,4.676855115758028,4.7651126696832575,4.7517565701971485,4.759963293650793,4.723806283516778,4.660816198366353,4.58422504290286,4.3977328938420115,4.321110724871853,4.291770343754512,4.288609147119355,4.58422504290286,4.291770343754512,,,4.576165946702851,"rgba(239, 83, 80, 0.75)",0.07682453390036573,4.742631286139021,-0.3596674751695407,39.29678993747909,-17.749566466759973,False,True,False,True,True,2.8633218622735406,0.0,0.0,0.0,0.0,0,0.9827586206896552,0.9623243933588761,False,False,False,False,0.1562832799465259,0.1492093349391907,False,False,False,False,-18032.0,-7450.77132353302,False,False,False,False,1447.8991275031524,False,False,False,False
2025-06-05 18:00:00+00:00,4.72,4.72,4.68,4.72,152.0,,,,,,,,,,,,,,,,,,,4.693424769147203,4.677516917384742,4.764952318207525,4.751670195426056,4.7598868625305055,4.723794779859494,4.660845165062315,4.5842969349547,4.397873925174418,4.3212716997198255,4.291938875497286,4.288778555946862,4.5842969349547,4.291938875497286,,,4.576354249909245,"rgba(239, 83, 80, 0.75)",0.07581883338257671,4.742662855480418,-0.29890799514235766,42.142501528985804,-14.985720863999028,False,True,False,True,True,3.116117654578808,0.0,0.0,0.0,0.0,0,0.9770846594525782,0.9637173774665819,False,False,False,False,0.1499986119922506,0.14960397346572063,False,False,False,False,-17880.0,-7612.464791385221,False,False,False,False,1427.8076681620182,False,False,False,False
2025-06-05 19:00:00+00:00,4.72,4.73,4.695,4.715,575.0,,,,,,,,,,,,,,,,,,,4.698162941501104,4.68029170035031,4.764422084070243,4.751394383761037,4.759635675209024,4.723768285736098,4.660970307375263,4.5845829077552205,4.398417762000702,4.32188994931004,4.292585405031846,4.289428375462283,4.5845829077552205,4.292585405031846,,,4.577129148130264,"rgba(239, 83, 80, 0.75)",0.07467485074195172,4.742840875287962,-0.3728280004759573,43.51835233656463,-13.51472047425598,False,True,False,True,True,2.8377761021399976,0.0,0.0,0.0,0.0,0,0.9809160305343513,0.9624681933842241,False,False,False,False,0.1578563432549758,0.1537301583603482,False,False,False,False,-18455.0,-7780.566112449016,False,False,False,False,1414.5858438494288,False,False,False,False
2025-06-06 14:00:00+00:00,4.745,4.84,4.745,4.83,1657.0,,,,,,,,,,,,,,,,,,,4.741626974384156,4.703052098248706,4.765588714994621,4.752483186238457,4.760330240981668,4.724356831262944,4.6619531314345934,4.5859816819094,4.400427669034455,4.324075400682151,4.29484099301331,4.291692453181883,4.5859816819094,4.29484099301331,,,4.5838674479471955,"rgba(38, 166, 154, 0.5)",0.07448471637169876,4.746782858393255,1.1172378128080585,52.64326186741152,-4.960083251475858,False,False,True,False,True,8.406681164227518,0.0,0.0,0.0,0.0,0,0.9830402010050252,0.9491206030150754,False,False,False,False,0.20865041972668946,0.18119028904351883,False,False,False,False,-16798.0,-7920.371289000193,False,False,False,False,1418.3442028595152,False,False,False,False
2025-06-06 15:00:00+00:00,4.83,4.85,4.795,4.835,779.0,,,,,,,,,,,,,,,,,,,4.755280296784831,4.712820382768649,4.766403254983194,4.753184857352162,4.760804320370387,4.72470413543664,4.662479848006555,4.586697615129171,4.401415966211468,4.325142002500878,4.295939302437994,4.292794638039926,4.586697615129171,4.295939302437994,,,4.586472218335154,"rgba(38, 166, 154, 1.0)",0.07457760937318422,4.760366852828737,1.000744698020568,58.939249465409205,0.645465114314824,True,False,True,False,True,8.633904150658566,0.0,0.0,0.0,0.0,0,0.9955947136563876,0.947136563876652,False,False,False,False,0.22796135668547993,0.20457582286449938,False,False,False,False,-16019.0,-8045.9314240544545,False,False,False,False,1408.431889636887,False,False,False,False
2025-06-06 16:00:00+00:00,4.84,4.845,4.79,4.825,2016.0,,,,,,,,,,,,,,,,,,,4.774277810133955,4.73101762955477,4.768191320944138,4.754781293827161,4.761879257904804,4.725534026505858,4.663772726224063,4.588479851814239,4.403912698083954,4.327844979638947,4.2987252642450615,4.295590688827857,4.588479851814239,4.2987252642450615,,,4.591167295642068,"rgba(38, 166, 154, 1.0)",0.07429840006522138,4.762825418848437,0.8368226112134893,62.01567315633898,3.304116701582913,True,False,True,False,True,8.05554956915076,0.0,0.0,0.0,0.0,0,0.9962311557788948,0.9428391959798995,False,False,False,False,0.2231108614734401,0.21384334216896972,False,False,False,False,-18035.0,-8200.800704301671,False,False,False,False,1417.8515502626717,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.795,507.0,,,,,,,,,,,,,,,,,,,4.776160677966103,4.733910696497322,4.76846984267647,4.755061340056392,4.762060132465374,4.725700400425858,4.664056772166469,4.588888632552979,4.404508456550317,4.328494956628084,4.299396767544831,4.296264781376189,4.588888632552979,4.299396767544831,,,4.5919144547421995,"rgba(38, 166, 154, 1.0)",0.0740241012614608,4.763045301557522,0.4316796543008416,60.95509606093603,3.304116701582913,True,False,True,False,True,6.333768673458582,0.0,0.0,0.0,0.0,0,0.9924812030075189,0.9461152882205512,False,False,False,False,0.21436150691071898,0.21410242453984435,False,False,False,False,-18542.0,-8361.129375552808,False,False,False,False,1403.7298208012348,False,False,False,False
2025-06-06 18:00:00+00:00,4.81,4.82,4.785,4.8,1526.0,,,,,,,,,,,,,,,,,,,4.780533460659851,4.741345485486926,4.769280869435283,4.755884408851032,4.7625947499085965,4.726196803537605,4.664904693068879,4.590109600304834,4.406290885955082,4.330440580764533,4.301407122386067,4.298282913392489,4.590109600304834,4.301407122386067,,,4.5939392978125975,"rgba(38, 166, 154, 1.0)",0.07381020218062934,4.763763213108787,0.4909455037466782,60.591539600867165,3.304116701582913,True,False,True,False,True,6.575007197559454,0.0,0.0,0.0,0.0,0,0.9918699186991871,0.9474671669793621,False,False,False,False,0.20935632305046198,0.21172937379515316,False,False,False,False,-17016.0,-8495.313416241912,False,False,False,False,1405.625482494239,False,False,False,False
2025-06-06 19:00:00+00:00,4.8,4.82,4.78,4.805,1443.0,,,,,,,,,,,,,,,,,,,4.783481567414282,4.747016069489686,4.770012153456954,4.756636407098383,4.763087179935078,4.726660275834284,4.665696938432776,4.591251338611732,4.407961712898967,4.332265719712729,4.303293384826971,4.300176507646855,4.591251338611732,4.303293384826971,,,4.5956282712798915,"rgba(38, 166, 154, 1.0)",0.07349560261405465,4.764420364747015,0.5521369144502326,60.71560766942083,3.304116701582913,True,False,True,False,True,6.81942791570869,0.0,0.0,0.0,0.0,0,0.9893617021276596,0.9524405506883603,False,False,False,False,0.20607012397620156,0.20889974888567736,False,False,False,False,-15573.0,-8605.044991183897,False,False,False,False,1406.204932378049,False,False,False,False
2025-06-09 14:00:00+00:00,4.75,4.82,4.75,4.78,1032.0,,,,,,,,,,,,,,,,,,,4.783468120018753,4.749303910796403,4.770223857995698,4.756946378947606,4.763268038351786,4.72690809619046,4.666182287148199,4.591989865045272,4.4090927728596325,4.333511726156221,4.304584389840506,4.301472858039199,4.591989865045272,4.304584389840506,,,4.596412691782478,"rgba(38, 166, 154, 0.75)",0.07364524167671022,4.764461872525326,0.21098616992641994,58.085414978832155,3.304116701582913,True,False,True,False,False,5.354959960597721,0.0,0.0,0.0,0.0,0,0.9856070087609513,0.9555694618272841,False,False,False,False,0.19556673583749742,0.2022332423615874,False,False,False,False,-16605.0,-8729.0753013981,False,False,False,False,1400.4033055194745,False,False,False,False
2025-06-09 15:00:00+00:00,4.78,4.82,4.775,4.78,1166.0,,,,,,,,,,,,,,,,,,,4.784230319459948,4.752118759972647,4.770602090676671,4.7573959547949825,4.763551798308383,4.7272264690587615,4.666764525640972,4.592853526079746,4.410390795801299,4.3349371910808925,4.306059940399949,4.302954374223471,4.592853526079746,4.306059940399949,,,4.59742381212481,"rgba(38, 166, 154, 0.75)",0.07368932838014301,4.764734574557295,0.20715924243406364,56.33195318510638,3.304116701582913,True,False,True,False,False,5.354959960597721,0.0,0.0,0.0,0.0,0,0.9868585732165207,0.9543178973717146,False,False,False,False,0.03709557534940589,0.11966440885549665,False,False,False,False,-16605.0,-8851.182661066347,False,False,False,False,1396.7691457439787,False,False,False,False
2025-06-09 16:00:00+00:00,4.78,4.795,4.765,4.785,416.0,,,,,,,,,,,,,,,,,,,4.784148016669239,4.752803013434277,4.770671286900485,4.757507562777501,4.7636161467806355,4.727321790846261,4.666954421636279,4.593144445720196,4.41083967879376,4.335432529179561,4.306573422610938,4.3034700062659565,4.593144445720196,4.306573422610938,,,4.597706860134591,"rgba(38, 166, 154, 0.75)",0.07388559454373035,4.764752278805585,0.2740415275731567,55.67699419784263,3.304116701582913,True,False,True,False,False,5.613588060372969,0.0,0.0,0.0,0.0,0,0.9803523035230352,0.9776422764227642,False,False,False,False,0.009322227252022267,0.06449331805375946,False,False,False,False,-16189.0,-8964.947270972294,False,False,False,False,1381.5634225541494,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.765,4.775,833.0,,,,,,,,,,,,,,,,,,,4.783796799845311,4.753934404426239,4.770766050005939,4.75769757643468,4.763720091231285,4.727500017476235,4.667321794841333,4.593714045180298,4.411727218519172,4.336413716833771,4.307591104964936,4.304492003985734,4.593714045180298,4.307591104964936,,,4.598222901978745,"rgba(38, 166, 154, 0.75)",0.07323773457559428,4.764746570770233,0.1400019988218566,53.99881173747364,3.304116701582913,True,False,True,False,False,5.007244527373178,0.0,0.0,0.0,0.0,0,0.9637978142076504,0.9842896174863388,False,False,False,False,0.009322227252022267,0.036907772652890865,False,False,False,False,-17022.0,-9089.86281715877,False,False,False,False,1373.058563289744,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.785,4.76,4.76,743.0,,,,,,,,,,,,,,,,,,,4.783006284115409,4.754481917434324,4.770739506082189,4.757783433469867,4.763748971366785,4.727626873555719,4.667618102904847,4.594191795332553,4.412493760619962,4.337265511710147,4.308475931636214,4.305380717226678,4.594191795332553,4.308475931636214,,,4.598567733787891,#000000,0.07303664389435471,4.764624054985302,-0.06331143846082013,51.130690916642834,7.227204395940042,False,False,False,False,False,4.096631891855562,0.0,0.0,0.0,0.0,0,0.9711736444749485,0.973232669869595,False,False,False,False,-0.0018644830950770568,0.017521644778906904,False,False,False,False,-17765.0,-9224.361068055532,False,False,False,False,1363.2902134712983,False,False,False,False
2025-06-09 19:00:00+00:00,4.765,4.78,4.69,4.705,3743.0,,,,,,,,,,,,,,,,,,4.725,4.771127008444129,4.749742372832826,4.768356324879126,4.756502338595173,4.762564296293879,4.727586395229959,4.668453720418726,4.595970196237963,4.415841559410449,4.341079717877016,4.312467006626834,4.3093922181101805,4.595970196237963,4.312467006626834,,,4.608006396535097,"rgba(239, 83, 80, 1.0)",0.07306278923754965,4.765512807263464,-0.8282301824902744,44.687358275912054,1.0446747494215032,False,True,False,True,False,0.8659327577230513,0.0,0.0,0.0,0.0,0,0.9636986301369864,0.973972602739726,False,False,False,False,-0.08368887027462679,-0.033083612747859946,False,False,False,False,-21508.0,-9414.805082504285,False,False,False,False,1400.1849388438363,False,False,False,False
2025-06-10 14:00:00+00:00,4.735,4.775,4.735,4.775,748.0,,,,,,,,,,,,,,,,,,4.731107028872559,4.770755059132721,4.750113533907593,4.768287387834201,4.756542355557397,4.762558845337838,4.727691019605749,4.668724196343131,4.596419160085969,4.416580331005724,4.341904908667414,4.313325506368032,4.310254613402127,4.596419160085969,4.313325506368032,,,4.608789534316959,"rgba(239, 83, 80, 0.75)",0.07322014196372895,4.76574228199475,0.12643676667325576,47.2139478086612,1.0446747494215032,False,True,False,True,True,4.600312927045422,0.0,0.0,0.0,0.0,0,0.9641873278236914,0.9765840220385674,False,False,False,False,-0.06362615907452135,-0.04835488591119065,False,False,False,False,-20760.0,-9590.699577349178,False,False,False,False,1390.0735444431568,False,False,False,False
2025-06-10 15:00:00+00:00,4.775,4.785,4.75,4.785,745.0,,,,,,,,,,,,,,,,,,4.737115164247516,4.770852217164054,4.750811739855775,4.768338651684372,4.756670949967619,4.762623620424843,4.727830151365121,4.669025651935657,4.596895311380452,4.417337779171057,4.342746331264337,4.314199472789852,4.311132401757983,4.596895311380452,4.314199472789852,,,4.60965995715451,#000000,0.07348640862262684,4.766091107426044,0.2573114257230641,49.63041732025597,1.0446747494215032,False,False,False,False,True,5.1134931585775405,0.0,0.0,0.0,0.0,0,0.9651324965132496,0.9776847977684797,False,False,False,False,-0.06007222630426377,-0.05421355610772721,False,False,False,False,-20015.0,-9752.31663816547,False,False,False,False,1380.0724042192319,False,False,False,False
