date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_542,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_288,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_169,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_650,aVWAP_valley_625,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_265,aVWAP_valley_247,aVWAP_valley_220,aVWAP_valley_204,aVWAP_valley_178,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_882,aVWAP_OB_bull_828,aVWAP_OB_bull_817,aVWAP_OB_bull_726,aVWAP_OB_bull_650,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_484,aVWAP_OB_bull_420,aVWAP_OB_bear_367,aVWAP_OB_bear_288,aVWAP_OB_bear_229,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,388.77,389.59,386.245,387.46,58914.0,,,,,,,,,,,,388.50101116956176,384.28742434112945,372.37129385513873,375.67609526926805,377.47383164322923,378.10763180074906,380.15543443690007,385.1097352888234,386.8872226151961,389.2698889022737,394.01905225037024,396.86719317006975,398.39093008816354,400.6231553021985,400.92391340750453,,,,,,,,,,,,,,373.01650242713015,373.09419098676307,377.0869580345595,377.8750065349901,378.58347916662854,378.8383909345313,381.18225314822814,381.71126166884403,383.16511975020717,386.16197611452685,386.77585507012117,388.6136014734234,389.7346332710443,390.6524824634433,392.3952965899881,395.2270262860641,398.0825794709472,399.3898147222465,399.66109610551126,400.2006140338492,400.8398923298861,,,,,,,,,373.01650242713015,375.67609526926805,380.15543443690007,385.1097352888234,394.01905225037024,380.3030337128263,387.24425423603844,386.57240691265235,"rgba(38, 166, 154, 0.5)",10.454055778750366,378.2593202879424,0.8801062388398125,59.07471038255132,13.183969849401173,True,False,True,False,False,4.514857825518231,373.66479999999996,383.74700000000007,0.0,0.0,0.0,0.0,0,0.9709748986963457,0.9508333486129191,False,False,False,False,0.21442874633069647,0.21604676428770359,False,False,False,False,-1461326.0,-1737558.7666141316,False,False,False,False,77732.90772181761,False,False,False,False
2025-04-15 16:00:00+00:00,387.5,388.675,385.33,385.675,41266.0,,,,,,,,,,,,388.34141030852373,384.3488938172493,372.49512439215624,375.7366923353126,377.517842209457,378.1452535919592,380.1764999390649,385.11325187391395,386.8864856270827,389.26438152695954,394.00628918349474,396.85065790011276,398.3727055250292,400.60345742582325,400.904111019688,,,,,,,,,,,,,,373.1921605395366,373.18522052479256,377.1346863711388,377.9147236859632,378.61686840331885,378.86782811367715,381.1984934616666,381.7252272684179,383.17401855845077,386.1629027438778,386.7753666185937,388.6093168395365,389.7283071059047,390.6446576413299,392.38490202455256,395.21259558692697,398.06465711172154,399.3707843295801,399.6419844355008,400.18120834631753,400.82011980225764,,,,,,,,,373.1921605395366,375.7366923353126,380.1764999390649,385.11325187391395,394.00628918349474,380.33544751920766,387.25087044505506,386.58929548554016,"rgba(38, 166, 154, 0.5)",10.373023487839884,378.31701870400707,0.7093381505034262,56.60243892231948,10.618099502493493,True,False,True,False,False,3.4254149697038656,373.9458,383.686225,0.0,0.0,0.0,0.0,1,0.9703309486951665,0.9537239743155234,False,False,False,False,0.19885038677366715,0.20744857553068535,False,False,False,False,-1502592.0,-1733915.871007711,False,False,False,False,77167.52930752585,False,False,False,False
2025-04-15 17:00:00+00:00,385.675,387.225,384.52,385.13,72936.0,,,,,,,,,,,,387.99672616282675,384.4071170454316,372.69458041170566,375.8330498582431,377.58665864744233,378.2036376484454,380.207991286448,385.1154357218469,386.88148385781733,389.25135546535597,393.98101830462343,396.81891821806437,398.33809254316265,400.5664678401262,400.86697156708595,,,,,,,,,,,,,,373.4707816253176,373.3320975578604,377.20962570742137,377.97654410243456,378.66833714036824,378.9130539292157,381.22199481204126,381.7449794211535,383.18532145010283,386.16069846323995,386.7707840228435,388.5983522222474,389.7139057418755,390.62775143599606,392.3636857963628,395.1844636036549,398.0305526538726,399.33484173913877,399.60593679477756,400.1446991477808,400.7830236038983,,,,,,,,,373.4707816253176,375.8330498582431,380.207991286448,385.1154357218469,393.98101830462343,380.37904494361027,387.2499669719084,386.6129203683853,"rgba(38, 166, 154, 0.5)",10.399864713690354,378.3983092025313,0.6472863813898553,54.43611977247079,8.447882556950177,False,False,True,False,False,3.092068927155104,374.1499,383.6258,0.0,0.0,0.0,0.0,0,0.972102906023611,0.952668357954702,False,False,False,False,0.17974132582389235,0.19359495067728885,False,False,False,False,-1575528.0,-1731460.2451006146,False,False,False,False,77101.92420198281,False,False,False,False
2025-04-15 18:00:00+00:00,385.1,387.375,384.58,385.83,29593.0,,,,,,,,,,,,387.89545091596176,384.4347661632782,372.77564814199553,375.8728070330229,377.61528926386967,378.22802488363635,380.22137467422135,385.1168407910611,386.8799529403409,389.24653670206067,393.9711789569717,396.806438893213,398.3244360493967,400.5518153908504,400.8522529378665,,,,,,,,,,,,,,373.5830331788766,373.39215315470915,377.24073805215204,378.0023288775959,378.68990626493473,378.9320531455014,381.2321112445042,381.75355878756204,383.19044430948105,386.16031275435887,386.76942456596794,388.59437790066175,389.70852266959787,390.6213383050397,392.35550125259886,395.1734570735877,398.01710545017283,399.32063344059736,399.59167985254584,400.1302464826248,400.7683239890261,,,,,,,,,373.5830331788766,375.8728070330229,380.22137467422135,385.1168407910611,393.9711789569717,380.39931095715156,387.25285424918314,386.62294633815355,"rgba(38, 166, 154, 0.5)",10.445497619238264,378.43430059207446,0.7080274849045296,53.68493260371679,7.608849004447833,False,False,True,False,False,3.4904311069585496,374.3394,383.569275,0.0,0.0,0.0,0.0,0,0.9712814980068024,0.9520718282558607,False,False,False,False,0.18151127723467558,0.18755311395598223,False,False,False,False,-1545935.0,-1728583.8847114579,False,False,False,False,76365.351733735,False,False,False,False
2025-04-15 19:00:00+00:00,385.8,387.205,383.195,385.665,74875.0,,,,,,,,,,,,387.61541926076194,384.4752246775034,372.9676438226319,375.96635785842267,377.68192310384086,378.28450284092565,380.25158481894493,385.11787779863954,386.87378083628056,389.2323107673128,393.9446238787548,396.77333413087564,398.2884248785402,400.5134246578817,400.81371596353733,,,,,,,,,,,,,,373.8454347449431,373.53474263309266,377.3133442917933,378.0621621679586,378.7396339050755,378.9757657921619,381.25441295127246,381.7721499728604,383.2006244552689,386.1569446856856,386.7636730940154,388.5822237228314,389.6929153770713,390.60321715897857,392.3330467286682,395.144005576001,397.98160764582326,399.283285051335,399.55423181427113,400.0923388849879,400.7298293279503,,,,,,,,,373.8454347449431,375.96635785842267,380.25158481894493,385.11787779863954,393.9446238787548,380.442660185604,387.2533432863236,386.64428803270476,"rgba(38, 166, 154, 0.5)",10.502309551661373,378.5130898792087,0.6809845097033893,52.99404626498131,6.773872957957728,False,False,True,False,False,3.3859832471394746,374.52520000000004,383.50839999999994,0.0,0.0,0.0,0.0,0,0.9673098170993398,0.9565439719485361,False,False,False,False,0.16843109715933147,0.17799210555765685,False,False,False,False,-1620810.0,-1726912.9717701948,False,False,False,False,76342.24550530499,False,False,False,False
2025-04-16 14:00:00+00:00,376.255,379.28,375.835,378.455,59601.0,,,,,,,,,,,,386.82822667242317,384.2514284239227,373.0263288630708,375.98108745849254,377.6831124873133,378.2818209751764,380.2404185931612,385.09279721401566,386.8448231317178,389.1993049512263,393.90525198171366,396.72990376167706,398.24336606204946,400.4679556113795,400.76836391952656,,,,,,,,,,,,,,373.9153663715815,373.575363170445,377.31718681818484,378.06083961625455,378.73442098251877,378.9697358707497,381.2398456811371,381.7561266740693,383.18069285687864,386.1294035222835,386.7349359080785,388.55028589332017,389.6592347641568,390.5683995953861,392.2961792058706,395.1028268161375,397.9367972470071,399.2377696837081,399.5088961810436,400.04702070394774,400.6844472274681,,,,,,,,,373.9153663715815,375.98108745849254,380.2404185931612,385.09279721401566,393.90525198171366,380.39219806457373,387.169612673791,386.626066378138,#000000,10.501668742555973,378.45668020405947,-0.00015999400673093485,46.52089297193332,0.7046245135325151,False,True,False,True,False,0.0,374.58299999999997,383.425075,0.0,0.0,0.0,0.0,0,0.9518429689472355,0.9642676813214559,False,False,False,False,0.04216738939656928,0.11007974747711306,False,False,False,False,-1680411.0,-1726192.0109675562,False,False,False,False,76082.69131142429,False,False,False,False
2025-04-16 15:00:00+00:00,378.49,380.75,376.61,376.725,59091.0,,,,,,,,,,,,386.1765710143002,384.04957177863054,373.08515621597866,375.9967821849722,377.6854264942321,378.2802553297481,380.2302401242752,385.06868756461836,386.8168410836912,389.1672625012795,393.8668222832087,396.6874313100789,398.1992631008488,400.423396331575,400.7239120681693,,,,,,,,,,,,,,373.9852501419734,373.6164741636668,377.32213848717913,378.06063351383835,378.73031205552655,378.96473354015853,381.22625245641234,381.7410631117334,383.1617105025115,386.10284074547286,386.7071744671423,388.5193138815498,389.62651399031057,390.53453087534024,392.2602444253969,395.06259808791015,397.89294497836977,399.19319506377525,399.46449000250345,400.00261847666627,400.63996790881316,,,,,,,,,373.9852501419734,375.9967821849722,380.2302401242752,385.06868756461836,393.8668222832087,380.35040574880315,387.0971746257071,386.6087516483719,#000000,10.498097147183888,378.411370487874,-0.16063582420994926,41.24067639191704,-3.9564205670275214,False,True,False,True,False,0.0,374.64170000000007,383.346,0.0,0.0,0.0,0.0,0,0.9551593733117236,0.9608770034215741,False,False,False,False,0.06053371312274442,0.08530673029992875,False,False,False,False,-1739502.0,-1726398.3673866636,False,False,False,False,75819.25423682856,False,False,False,False
2025-04-16 16:00:00+00:00,376.725,378.825,376.5,377.3,24311.0,,,,,,,,,,,,385.9212738982734,383.96386760192786,373.1066155059761,376.0016394703577,377.68503113611825,378.2783832749067,380.22516013707366,385.0581338114403,386.80474567241185,389.1535593874699,393.8505814874068,396.6695591165771,398.1807378143458,400.4047179907561,400.7052831918566,,,,,,,,,,,,,,374.0099383675092,373.63132682132783,377.3227655657341,378.0592832909304,378.72747305756855,378.9616292992018,381.21984733389013,381.7340932716641,383.15320485612483,386.0913072640478,386.695166708368,388.5060357121546,389.61254289448357,390.5201096212377,392.24500901561186,395.04563103639737,397.8745188496478,399.174490257518,399.4458602752344,399.9839991999193,400.6213262914225,,,,,,,,,374.0099383675092,376.0016394703577,380.22516013707366,385.0581338114403,393.8505814874068,380.33254431724265,387.06728596645985,386.60071163492864,#000000,10.493278916259358,378.3916075498845,-0.10402921323219932,38.44209000614808,-6.270994676209817,False,True,False,True,False,0.0,374.82770000000005,383.271425,0.0,0.0,0.0,0.0,0,0.9578721205363215,0.9581350231626281,False,False,False,False,0.043884001705920724,0.06459536600292473,False,False,False,False,-1715191.0,-1726224.609752762,False,False,False,False,75020.67665176145,False,False,False,False
2025-04-16 17:00:00+00:00,377.25,378.685,372.135,372.26,36985.0,,,,,,,,,,,,385.42364081481435,383.77523585846706,373.1157305268072,375.9938245272403,377.67117767157487,378.26333196776835,380.2083490114659,385.03536243726717,386.7801053359415,389.12707917610703,393.8211277250256,396.63792158346837,398.1482836036213,400.37241424329756,400.6731150315494,,,,,,,,,,,,,,374.0135966908548,373.6354974920501,377.30994614033233,378.04469882090973,378.7116609187763,378.94640891245615,381.20175356679067,381.715520695072,383.13300543987765,386.0673130171958,386.6706304397695,388.4800527862451,389.58576408906254,390.49286802758786,392.21688891372463,395.01520107401785,397.84217412107523,399.1419199091285,399.41347103830356,399.95172488672466,400.58912227003475,,,,,,,,,374.0135966908548,375.9938245272403,380.2083490114659,385.03536243726717,393.8211277250256,380.2858395142716,387.00311330096105,386.5795048489977,"rgba(239, 83, 80, 0.5)",10.464748288360191,378.33426826490944,-0.5804504893505926,33.99877828327062,-10.171683982489746,False,True,False,True,False,0.0,374.93,383.17527499999994,0.0,0.0,0.0,0.0,0,0.9518228114137902,0.9567267534287178,False,False,False,False,0.007098647265972486,0.035847006634448605,False,False,False,False,-1752176.0,-1726626.956888378,False,False,False,False,74430.97623855584,False,False,False,False
2025-04-16 18:00:00+00:00,372.34,373.835,370.48,370.58,52421.0,,,,,,,,,,,,384.6306078987125,383.4463314483281,373.1005896145796,375.9645891545732,377.6357218920876,378.22742228746864,380.17364695897385,384.9950464588867,386.73771263487214,389.0828048251876,393.7737020848243,396.58776038420814,398.09717714401233,400.3219773675398,400.62294199893046,,,,,,,,,,,,,,373.9788302201338,373.6193723010909,377.27533527529886,378.0090622346225,378.67551576266055,378.9122769294914,381.16610931242326,381.67965145474915,383.0956797383748,386.0255857974055,386.62835010702673,388.4363043899511,389.54119714830887,390.4479106653108,392.1711172995681,394.9665471468598,397.7911733616854,399.0908360005015,399.36272316913335,399.9012576761778,400.53887883320243,,,,,,,,,373.9788302201338,375.9645891545732,380.17364695897385,384.9950464588867,393.7737020848243,380.19887187408796,386.89320214354575,386.53874179953874,"rgba(239, 83, 80, 0.5)",10.467084942293532,378.2239322600881,-0.7302828153425843,30.35749668360331,-13.334740584937485,False,True,False,True,False,0.0,375.0513,383.07675,0.0,0.0,0.0,0.0,0,0.9505048238725604,0.9666053399147413,False,False,False,False,-0.04600969214104153,-0.0050813427532964625,False,False,False,False,-1804597.0,-1727835.7947660775,False,False,False,False,74089.73629687281,False,False,False,False
2025-04-16 19:00:00+00:00,370.62,372.2,368.29,371.53,170259.0,,,,,,,,,,,,382.4342175330927,382.41355916779895,373.02273896600565,375.85186457259715,377.505451592282,378.09686406549423,380.05041921224046,384.8564888805069,386.5930146898478,388.9327261028953,393.6144497626236,396.4200170267228,397.92657650650966,400.15394560133547,400.4558260492806,,,,,,,,,,,,,,373.82922114432296,373.5443341868048,377.1471723641883,377.879011645342,378.5449924004316,378.7892766006961,381.0406951205627,381.5539461052327,382.9661068205006,385.8827944736269,386.48398078565754,388.28775292297297,389.39029708493763,390.29599791444065,392.01697777241617,394.8034777580027,397.620869282597,398.9204755325924,399.1935176721827,399.73306328469465,400.371518080157,,,,,,,,,373.82922114432296,375.85186457259715,380.05041921224046,384.8564888805069,393.6144497626236,379.92430751636164,386.5552106486155,386.3961980436101,"rgba(239, 83, 80, 0.5)",10.456410369711904,377.87554226665844,-0.6068566594363016,29.18836090012574,-14.333209301105143,False,True,False,True,False,0.0,375.1706,382.986125,0.0,0.0,0.0,0.0,0,0.9466735836568222,0.9681132716767143,False,False,False,False,-0.07734013822332306,-0.04121074048830976,False,False,False,False,-1634338.0,-1726386.2165526499,False,False,False,False,75580.73263335541,False,False,False,False
2025-04-17 14:00:00+00:00,372.445,372.5,368.61,369.77,64506.0,,,,,,,,,,,,381.7510948288369,382.0533057884434,372.9899702733692,375.80735856301897,377.4546856757316,378.0460985502523,380.00270456633865,384.8033035491767,386.5375791857256,388.875332923616,393.55369597250274,396.3561003368493,397.8616006775967,400.08996566957006,400.3921953261554,,,,,,,,,,,,,,373.7696102569088,373.51326144089234,377.09713111448804,377.8284004945047,378.4943125238707,378.74149212284055,380.99224599317847,381.50542970672285,382.9162230325493,385.82805216015595,386.42866544482115,388.2309179923073,389.3326062158201,390.2379478509074,391.9581252766551,394.74130211471584,397.55600160509294,398.85560228297965,399.1290837678243,399.6690173515816,400.307793974774,,,,,,,,,373.7696102569088,375.80735856301897,380.00270456633865,384.8033035491767,393.55369597250274,379.8280462635913,386.4383327924789,386.3412714374409,"rgba(239, 83, 80, 0.5)",10.460990206864114,377.7542067244048,-0.7632362296989713,27.57843733619835,-15.932050777512217,False,True,False,True,False,0.0,375.3474,382.872925,0.0,0.0,0.0,0.0,0,0.945724211651523,0.9686887582398004,False,False,False,False,-0.0722530517378061,-0.056731896113057935,False,False,False,False,-1698844.0,-1725959.2054433066,False,False,False,False,75409.03135221811,False,False,False,False
2025-04-17 15:00:00+00:00,369.75,372.565,369.13,370.855,56891.0,,,,,,,,,,,,381.2357140478826,381.7671194687935,372.9675486075747,375.77259723458184,377.4139366501066,378.00504662054686,379.96339887747314,384.75850537653776,386.4906646366584,388.82651520442147,393.501652366221,396.30118653938905,397.8057003895517,400.03481567495555,400.337332450151,,,,,,,,,,,,,,373.72683568976083,373.4909989256321,377.05716142797144,377.787577664861,378.4531283791375,378.7025402032454,380.9520818571455,381.465093615144,382.8744787054276,385.78180895544875,386.3818651656614,388.1826359577689,389.2834935097914,390.188450725166,391.90781127226825,394.6879702038044,397.50020960136254,398.79974125739005,399.07358676931204,399.6138289407938,400.2528544278234,,,,,,,,,373.72683568976083,375.77259723458184,379.96339887747314,384.75850537653776,393.501652366221,379.7524051054795,386.34544894298966,386.29556494135466,"rgba(239, 83, 80, 0.5)",10.466556585465707,377.6600108775124,-0.6501671129320677,28.029686146168807,-15.932050777512217,False,True,False,True,False,0.0,375.5665,382.74225,0.0,0.0,0.0,0.0,0,0.9464404612885184,0.9689455881961277,False,False,False,False,-0.06745656455157444,-0.06209423033231619,False,False,False,False,-1641953.0,-1724656.7836534877,False,False,False,False,75121.93009094341,False,False,False,False
2025-04-17 16:00:00+00:00,370.88,372.64,369.725,371.505,57481.0,,,,,,,,,,,,380.7822847215778,381.5035115150646,372.94997574054344,375.74106240680453,377.3759983687002,377.9665635066728,379.92592783981286,384.71495650643396,386.4448731579104,388.7786597476464,393.4503275099142,396.24689792418167,397.7503729676602,399.9801415232019,400.282931225335,,,,,,,,,,,,,,373.6912900680493,373.4725653985237,377.02011941824946,377.7493990579427,378.41434751693566,378.6657563646937,380.9135764661014,381.42632465920036,382.8341264384214,385.7367435486512,386.33619572977597,388.1353563568566,389.2353139905619,390.13982833718217,391.8582756239932,394.635316631577,397.44500203618935,398.744411740532,399.01860573051084,399.5591321377736,400.1983804158678,,,,,,,,,373.6912900680493,375.74106240680453,379.92592783981286,384.71495650643396,393.4503275099142,379.68327992150324,386.259632310764,386.2515843625861,"rgba(239, 83, 80, 0.5)",10.47675313631461,377.5749514070835,-0.5793733352410305,29.2580725448752,-15.932050777512217,False,True,False,True,False,0.0,375.7866,382.62935000000004,0.0,0.0,0.0,0.0,0,0.9452365694755956,0.9736640677845423,False,False,False,False,-0.06196694348602724,-0.062030586909171716,False,False,False,False,-1584472.0,-1722483.3761549839,False,False,False,False,74848.42729883577,False,False,False,False
2025-04-17 17:00:00+00:00,371.51,371.89,370.32,371.075,49243.0,,,,,,,,,,,,380.4181545152777,381.28389554794774,372.9334771842499,375.71322963513643,377.3428397041553,377.9329920678638,379.89336453006723,384.6773336236302,386.4053612757381,388.737415214028,393.40616139068555,396.20021494101303,397.7028102508577,399.9331510167373,400.2361760504943,,,,,,,,,,,,,,373.6592465758631,373.4556284008619,376.98769541639484,377.71607046367046,378.38055678016576,378.6337079101941,380.88016932132945,381.3927117107356,382.79920007501624,385.69784098338886,386.29678653612086,388.0945962630837,389.1937978581655,390.0979440470026,391.81562765183924,394.5900221072097,397.3975400423519,398.69685316897767,398.971347148925,399.5121199752035,400.1515624627415,,,,,,,,,373.6592465758631,375.71322963513643,379.89336453006723,384.6773336236302,393.40616139068555,379.6250131128904,386.18777179652545,386.213473121825,"rgba(239, 83, 80, 0.5)",10.473167277372134,377.50344866437626,-0.6138017749669005,29.777658866896477,-15.932050777512217,False,True,False,True,False,0.0,376.08950000000004,382.5111,0.0,0.0,0.0,0.0,0,0.9463225990412206,0.974497888189903,False,False,False,False,-0.06323658681811223,-0.06263358686364197,False,False,False,False,-1633715.0,-1721107.1222611081,False,False,False,False,74451.44392986156,False,False,False,False
2025-04-17 18:00:00+00:00,371.04,371.9,369.38,369.39,83940.0,,,,,,,,,,,,379.8042694754265,380.89989558422303,372.8930019357256,375.65773542832466,377.2793428846982,377.86931659269743,379.83296225684006,384.60959307530084,386.33466787013236,388.66409939894675,393.3283507545913,396.1182878653288,397.6194813113059,399.85099158736097,400.1544475150813,,,,,,,,,,,,,,373.58845016563555,373.41684931993393,376.9251798105471,377.6526424595457,378.316864354226,378.57345402784125,380.8187178878953,381.3311086700651,382.73574257041264,385.628071704795,386.22625194282557,388.0220242742143,389.12007815999516,390.02371530042194,391.740290735733,394.51036357887637,397.31436074206306,398.6136122192954,398.88865002779073,399.4298924652244,400.06971877472375,,,,,,,,,373.58845016563555,375.65773542832466,379.83296225684006,384.60959307530084,393.3283507545913,379.5197059008546,386.0610962357323,386.1438160208669,"rgba(239, 83, 80, 0.5)",10.473441066133148,377.3735271386188,-0.7622640055171819,28.984099610630086,-15.932050777512217,False,True,False,True,False,0.0,376.42690000000005,382.381975,0.0,0.0,0.0,0.0,0,0.9435692033822874,0.9750778816199381,False,False,False,False,-0.07085886838321451,-0.06674622762342824,False,False,False,False,-1717655.0,-1721053.6009857422,False,False,False,False,74598.55332629781,False,False,False,False
2025-04-17 19:00:00+00:00,369.445,370.05,366.915,367.655,140655.0,,,,,,,,,,,,378.74131716700845,380.20205761226805,372.7785871737074,375.5336291688627,377.1457506190374,377.73741493640574,379.71253329183276,384.4817812860435,386.20292883486894,388.52924642333426,393.1878522160271,395.97155661948335,397.47078198421946,399.705032325608,400.009331179869,,,,,,,,,,,,,,373.408836336844,373.31417037132724,376.79222129310335,377.5205261478431,378.18629358939614,378.45047883470227,380.6980200636412,381.2109251420113,382.6139242536392,385.4974401714723,386.09471668296754,387.88810079233195,388.984778138681,389.8880258104833,391.6035013611142,394.3670569789931,397.1658251485602,398.46538342174694,398.74146493988627,399.2836944606261,399.9243764167271,,,,,,,,,373.408836336844,375.5336291688627,379.71253329183276,384.4817812860435,393.1878522160271,379.31617764884913,385.82732005590515,386.0087691969685,"rgba(239, 83, 80, 0.5)",10.486614862732283,377.11956561481884,-0.9025377339311266,27.41482388840282,-17.590037170253453,False,True,False,True,False,0.0,376.57300000000004,382.25199999999995,0.0,0.0,0.0,0.0,0,0.9417572359125204,0.9765304943614537,False,False,False,False,-0.10634669180150372,-0.08654645971246598,False,False,False,False,-1858310.0,-1723181.6071720098,False,False,False,False,75622.68428247924,False,False,False,False
2025-04-18 14:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,378.74131716700845,380.20205761226805,372.7785871737074,375.5336291688627,377.1457506190374,377.73741493640574,379.71253329183276,384.4817812860435,386.20292883486894,388.52924642333426,393.1878522160271,395.97155661948335,397.47078198421946,399.705032325608,400.009331179869,,,,,,,,,,,,,,373.408836336844,373.31417037132724,376.79222129310335,377.5205261478431,378.18629358939614,378.45047883470227,380.6980200636412,381.2109251420113,382.6139242536392,385.4974401714723,386.09471668296754,387.88810079233195,388.984778138681,389.8880258104833,391.6035013611142,394.3670569789931,397.1658251485602,398.46538342174694,398.74146493988627,399.2836944606261,399.9243764167271,,,,,,,,,373.408836336844,375.5336291688627,379.71253329183276,384.4817812860435,393.1878522160271,379.31617764884913,385.82732005590515,386.0087691969685,"rgba(239, 83, 80, 0.5)",10.50507262711206,377.11956561481884,-0.9009519449101383,26.368640073584643,-18.920035091111078,False,True,False,True,False,0.0,376.781,382.12784999999997,0.0,0.0,0.0,0.0,0,0.9421441791018087,0.9833433172101177,False,False,False,False,-0.1200241529868661,-0.10328530634966604,False,False,False,False,-1858310.0,-1725276.6210143042,False,False,False,False,74450.23956492142,False,False,False,False
2025-04-18 15:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,378.74131716700845,380.20205761226805,372.7785871737074,375.5336291688627,377.1457506190374,377.73741493640574,379.71253329183276,384.4817812860435,386.20292883486894,388.52924642333426,393.1878522160271,395.97155661948335,397.47078198421946,399.705032325608,400.009331179869,,,,,,,,,,,,,,373.408836336844,373.31417037132724,376.79222129310335,377.5205261478431,378.18629358939614,378.45047883470227,380.6980200636412,381.2109251420113,382.6139242536392,385.4974401714723,386.09471668296754,387.88810079233195,388.984778138681,389.8880258104833,391.6035013611142,394.3670569789931,397.1658251485602,398.46538342174694,398.74146493988627,399.2836944606261,399.9243764167271,,,,,,,,,373.408836336844,375.5336291688627,379.71253329183276,384.4817812860435,393.1878522160271,379.31617764884913,385.82732005590515,386.0087691969685,"rgba(239, 83, 80, 0.5)",10.516926703999385,377.11956561481884,-0.8999364435258139,25.671184197039192,-19.9178394012794,False,True,False,True,False,0.0,376.9729,382.02442499999995,0.0,0.0,0.0,0.0,0,0.9382405519273439,0.9855101105830993,False,False,False,False,-0.1200241529868661,-0.11165472966826606,False,False,False,False,-1858310.0,-1727339.1540218343,False,False,False,False,73295.9722848451,False,False,False,False
2025-04-18 16:00:00+00:00,367.655,367.655,367.655,367.655,0.0,,,,,,,,,,,,378.74131716700845,380.20205761226805,372.7785871737074,375.5336291688627,377.1457506190374,377.73741493640574,379.71253329183276,384.4817812860435,386.20292883486894,388.52924642333426,393.1878522160271,395.97155661948335,397.47078198421946,399.705032325608,400.009331179869,,,,,,,,,,,,,,373.408836336844,373.31417037132724,376.79222129310335,377.5205261478431,378.18629358939614,378.45047883470227,380.6980200636412,381.2109251420113,382.6139242536392,385.4974401714723,386.09471668296754,387.88810079233195,388.984778138681,389.8880258104833,391.6035013611142,394.3670569789931,397.1658251485602,398.46538342174694,398.74146493988627,399.2836944606261,399.9243764167271,,,,,,,,,373.408836336844,375.5336291688627,379.71253329183276,384.4817812860435,393.1878522160271,379.31617764884913,385.82732005590515,386.0087691969685,"rgba(239, 83, 80, 0.5)",10.511560022999202,377.11956561481884,-0.9003959064221181,25.20621361267556,-20.70497498079257,False,True,False,True,False,0.0,376.9379,381.93769999999995,0.0,0.0,0.0,0.0,0,0.938151525589659,0.989194873003499,False,False,False,False,-0.1200241529868661,-0.11583944132756607,False,False,False,False,-1858310.0,-1729369.7097734336,False,False,False,False,72159.60062151417,False,False,False,False
