date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_773,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_509,aVWAP_peak_476,aVWAP_peak_475,aVWAP_valley_873,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 16:00:00+00:00,41.41,41.52,41.285,41.43,679.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9555829228243018,0.9914614121510669,False,False,False,False,-0.3199034997441717,-0.31355138341772526,False,False,False,False,-748.0,-979.2705663106724,False,False,False,False,363.187981125601,False,False,False,False
2025-01-31 17:00:00+00:00,41.435,41.58,41.025,41.11,1130.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9639953542392563,0.9903766384602618,False,False,False,False,-0.33259791440862746,-0.3230746489131764,False,False,False,False,-1878.0,-993.2043559802743,False,False,False,False,375.07653955776226,True,False,False,False
2025-01-31 18:00:00+00:00,41.105,42.365,41.07,42.27,2582.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9601443332786613,0.9793340987370835,False,False,False,False,-0.28053922487172384,-0.3018069368924501,False,False,False,False,704.0,-966.8911101511227,False,False,False,False,409.2924071615179,False,False,False,False
2025-01-31 19:00:00+00:00,42.27,42.64,42.06,42.285,1194.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9775755068266443,0.9819611088125773,False,False,False,False,-0.20386515781384612,-0.25283604735314813,False,False,False,False,1898.0,-922.4741937146712,False,False,False,False,421.45841635281215,False,False,False,False
2025-01-31 20:00:00+00:00,42.29,42.75,42.12,42.37,300.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.963996027147823,0.9870054626717428,False,False,False,False,-0.19375736885476813,-0.22329670810395813,False,False,False,False,2198.0,-874.0947488508779,False,False,False,False,419.57534013028794,False,False,False,False
2025-02-03 15:00:00+00:00,44.37,44.6,42.785,43.03,3038.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9195492667677563,0.0,0.0,0.0,0.0,0.9655781112091789,0.95081441065554,False,False,False,False,-0.04762801700276584,-0.13546236255336197,False,False,False,False,5236.0,-779.3645977059031,False,False,False,False,460.17107129105864,False,False,False,False
2025-02-03 16:00:00+00:00,43.035,43.555,42.895,43.34,1217.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.860557601961354,0.0,0.0,0.0,0.0,0.972277862350773,0.9671500681035169,False,False,False,False,-0.10138974801927651,-0.11842605528631925,False,False,False,False,6453.0,-667.2349140205403,False,False,False,False,471.9048531315073,False,False,False,False
2025-02-03 17:00:00+00:00,43.34,43.67,43.1,43.445,2559.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.507328460878959,0.0,0.0,0.0,0.0,0.9887305803751105,0.9576591805522012,False,False,False,False,-0.08293977176093209,-0.10068291352362567,False,False,False,False,9012.0,-517.1692564388263,False,True,False,False,504.2629174240421,False,False,False,False
2025-02-03 18:00:00+00:00,43.445,43.685,43.26,43.39,1088.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.112475316761877,0.0,0.0,0.0,0.0,0.9925138855348948,0.9509780246317311,False,False,False,False,-0.07287451315802354,-0.0867787133408246,False,False,False,False,7924.0,-386.2984152537282,False,False,False,False,513.3131047508011,False,False,False,False
2025-02-03 19:00:00+00:00,43.39,43.41,43.1,43.19,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6805874486099164,0.0,0.0,0.0,0.0,0.9909706546275393,0.9539664624314734,False,False,False,False,-0.09792550939450316,-0.09235211136766389,False,False,False,False,7624.0,-262.1077421490192,False,False,False,False,510.00592483218406,False,False,False,False
2025-02-03 20:00:00+00:00,43.185,43.5,43.1,43.41,402.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.083261076573127,0.0,0.0,0.0,0.0,0.9933876300298361,0.9502459479074264,False,False,False,False,-0.09273351480938298,-0.09254281308852344,False,False,False,False,8026.0,-133.6099476970964,False,False,False,False,508.3314143696696,False,False,False,False
2025-02-04 15:00:00+00:00,42.94,43.09,42.59,42.91,805.0,,,,,,,,,,,,,,,,,,,#000000,1.5899142485955942,0.0,0.0,0.0,0.0,0.9839418390988256,0.9459135575617157,False,False,False,False,-0.14609337382171408,-0.11931809345511876,False,False,False,False,7221.0,-19.584987267684042,False,False,False,False,512.9309273251786,False,False,False,False
2025-02-04 16:00:00+00:00,42.9,42.92,42.5,42.55,907.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9836484007338278,0.9488713408311394,False,False,False,False,-0.1613111408054522,-0.14031461713028548,False,False,False,False,6314.0,78.61012881398548,False,False,False,False,519.0405253511448,False,False,False,False
2025-02-04 17:00:00+00:00,42.55,42.88,42.48,42.5,800.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9903684083794846,0.9454209808170797,False,False,False,False,-0.16483322570897302,-0.15257392141962925,False,False,False,False,5514.0,162.8797392199702,False,False,False,False,523.3964861984139,False,False,False,False
2025-02-04 18:00:00+00:00,42.505,42.695,42.47,42.62,2.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9930656345750685,0.9476697306885983,False,False,False,False,-0.17630851670331835,-0.1644412190614738,False,False,False,False,5516.0,245.8738517902032,False,False,False,False,515.3128197457253,False,False,False,False
2025-02-04 19:00:00+00:00,42.62,42.63,42.305,42.415,612.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.990071837920736,0.94721123577367,False,False,False,False,-0.18990304423203083,-0.17717213164675233,False,False,False,False,4904.0,318.09286183996744,False,False,False,False,516.8118457961791,False,False,False,False
2025-02-04 20:00:00+00:00,42.415,42.5,42.16,42.235,1117.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9843460017751956,0.951746953925603,False,False,False,False,-0.20624937067043195,-0.19171075115859215,False,False,False,False,3787.0,371.87436785795245,False,False,False,False,526.1170884970136,False,False,False,False
2025-02-05 15:00:00+00:00,41.995,42.02,41.62,41.62,400.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.972820842714699,0.961402380186555,False,False,False,False,-0.26791611476417554,-0.22981343296138385,False,False,False,False,3387.0,418.62050168961207,False,False,False,False,524.1617847993854,False,False,False,False
2025-02-05 16:00:00+00:00,41.62,41.785,41.43,41.44,700.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9640044994375702,0.9694681022015105,False,False,False,False,-0.2941837187680078,-0.2619985758646958,False,False,False,False,2687.0,453.7891760820212,False,False,False,False,526.8879586784647,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.53,41.36,41.48,400.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9642974392646091,0.9900689428759026,False,False,False,False,-0.31453863844919683,-0.28826860715694635,False,False,False,False,3087.0,494.61415009625335,False,False,False,False,524.9207035051551,False,False,False,False
2025-02-05 18:00:00+00:00,41.475,41.58,41.36,41.46,400.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9560321271839032,0.9850956363335265,False,False,False,False,-0.31139102569588484,-0.2998298164264156,False,False,False,False,2687.0,528.6046283893347,False,False,False,False,522.9839484120519,False,False,False,False
2025-02-05 19:00:00+00:00,41.46,41.485,41.33,41.485,100.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9496259351620946,0.9862842892768078,False,False,False,False,-0.31927141976419615,-0.3095506180953059,False,False,False,False,2787.0,563.6185101197326,False,False,False,False,516.4260577389967,False,False,False,False
2025-02-05 20:00:00+00:00,41.485,41.54,41.28,41.3,300.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9508073913767271,0.9824371566505742,False,False,False,False,-0.31895547232306043,-0.3142530452091832,False,False,False,False,2487.0,593.4383781798917,False,False,False,False,513.0706149833534,False,False,False,False
2025-02-06 15:00:00+00:00,41.355,41.475,41.05,41.385,1094.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9445689154427017,0.9844826155505766,False,False,False,False,-0.337704569586232,-0.32597880739770757,False,False,False,False,3581.0,639.757163014312,False,False,False,False,522.0772721153944,False,False,False,False
2025-02-06 16:00:00+00:00,41.385,41.46,41.095,41.445,588.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.943620919387075,0.9918387741505661,False,False,False,False,-0.33578759714733764,-0.3308832022725226,False,False,False,False,4169.0,694.4741062233924,False,False,False,False,523.0993299120549,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,41.5,41.2,41.275,100.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.943388219317603,1.010185028008827,False,False,False,False,-0.3265553976303588,-0.32871929995144067,False,False,False,False,4069.0,746.7923371346576,False,False,False,False,516.5396503785347,False,False,False,False
2025-02-06 18:00:00+00:00,41.275,41.61,41.23,41.59,375.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9492506811989098,1.0022138964577656,False,False,False,False,-0.3176922976592094,-0.3232057988053251,False,False,False,False,4444.0,804.1133861713296,False,False,False,False,514.3452371943714,False,False,False,False
2025-02-06 19:00:00+00:00,41.595,42.09,41.59,41.87,400.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.954258405871309,0.9960744154292539,False,False,False,False,-0.26546287917258254,-0.2943343389889538,False,False,False,False,4844.0,866.7472871609214,False,False,False,False,512.5724428192649,False,False,False,False
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9570021413276228,0.9946038543897214,False,False,False,False,-0.27837798574682954,-0.28635616236789163,False,False,False,False,4344.0,920.6581819336203,False,False,False,False,512.3775212251678,False,False,False,False
2025-02-07 15:00:00+00:00,41.93,42.54,41.78,42.38,741.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9608077021385361,0.9790406407088693,False,False,False,False,-0.22661173982847924,-0.25648395109818545,False,False,False,False,5085.0,985.2216209734091,False,False,False,False,515.9220557798163,False,False,False,False
2025-02-07 16:00:00+00:00,42.38,42.76,42.17,42.635,1013.0,,,,,,,,,,,,,,,,,,,#000000,1.5233245166392955,0.0,0.0,0.0,0.0,0.9647427748114245,0.9723705398762607,False,False,False,False,-0.19019933147039067,-0.22334164128428807,False,False,False,False,6098.0,1064.4895028187827,False,False,False,False,523.6286905739277,False,False,False,False
2025-02-07 17:00:00+00:00,42.645,42.76,42.36,42.62,1540.0,,,,,,,,,,,,,,,,,,,#000000,1.4209188167343534,0.0,0.0,0.0,0.0,0.967168953615624,0.9688525970199511,False,False,False,False,-0.17896309294214732,-0.2011523671132177,False,False,False,False,4558.0,1118.652456263453,False,False,False,False,539.3863852937118,False,False,False,False
2025-02-07 18:00:00+00:00,42.615,42.7,42.315,42.69,275.0,,,,,,,,,,,,,,,,,,,#000000,1.8868337152898214,0.0,0.0,0.0,0.0,0.9666276346604213,0.9700568752090998,False,False,False,False,-0.185166889651279,-0.19315962838224837,False,False,False,False,4833.0,1176.2392398872753,False,False,False,False,535.287371568228,False,False,False,False
2025-02-07 19:00:00+00:00,42.69,42.73,42.495,42.58,474.0,,,,,,,,,,,,,,,,,,,#000000,1.1140012454346433,0.0,0.0,0.0,0.0,0.9697575606098473,0.9696742481046404,False,False,False,False,-0.17277289685716737,-0.1829662626197079,False,False,False,False,4359.0,1225.5843679510385,False,False,False,False,534.3371797609686,False,False,False,False
2025-02-07 20:00:00+00:00,42.59,42.75,42.515,42.63,700.0,,,,,,,,,,,,,,,,,,,#000000,1.4568690781038605,0.0,0.0,0.0,0.0,0.9702074688796679,0.9694605809128629,False,False,False,False,-0.1704181961607794,-0.17669222939024365,False,False,False,False,5059.0,1285.0171684479214,False,False,False,False,536.9055955786281,False,False,False,False
2025-02-10 15:00:00+00:00,42.62,42.67,42.345,42.445,1319.0,,,,,,,,,,,,,,,,,,,#000000,0.1403908175341968,0.0,0.0,0.0,0.0,0.9675608749484109,0.9709451093685512,False,False,False,False,-0.185166889651279,-0.18092955952076134,False,False,False,False,3740.0,1323.0789177743102,False,False,False,False,549.0310902208199,False,False,False,False
2025-02-10 16:00:00+00:00,42.44,42.64,42.26,42.275,100.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9663686325978179,0.9716184070215731,False,False,False,False,-0.191977749926127,-0.18645365472344416,False,False,False,False,3640.0,1359.0001748630805,False,False,False,False,542.069367891815,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.16,42.185,400.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9635129401781924,0.9882053457785319,False,False,False,False,-0.20863589792026818,-0.19754477632185619,False,False,False,False,3240.0,1388.1629628496994,False,False,False,False,539.8667420330271,False,False,False,False
2025-02-10 18:00:00+00:00,42.19,42.3,42.045,42.09,161.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9534230245231606,0.9921662125340598,False,False,False,False,-0.22510839434916424,-0.21132658533551021,False,False,False,False,3079.0,1414.377490557456,False,False,False,False,533.9928390557709,False,False,False,False
2025-02-10 19:00:00+00:00,42.095,42.225,42.085,42.21,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9527282086479065,0.9964824982841453,False,False,False,False,-0.22721335976686818,-0.21926997255118919,False,False,False,False,3079.0,1440.1855914790458,False,False,False,False,525.7138803107201,False,False,False,False
2025-02-10 20:00:00+00:00,42.21,42.36,42.15,42.275,500.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9572436338609771,0.9870096352374396,False,False,False,False,-0.21521103183790377,-0.2172405021945465,False,False,False,False,3579.0,1473.3455047894481,False,False,False,False,525.3152154997013,False,False,False,False
2025-02-11 15:00:00+00:00,42.74,42.945,42.53,42.59,200.0,,,,,,,,,,,,,,,,,,,#000000,1.3470405487343804,0.0,0.0,0.0,0.0,0.9602501499186153,0.9787543904737427,False,False,False,False,-0.1580860469598161,-0.1876632745771813,False,False,False,False,3779.0,1509.092086110542,False,False,False,False,520.2715687477679,False,False,False,False
2025-02-11 16:00:00+00:00,42.58,42.82,42.48,42.8,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8427541909593472,0.0,0.0,0.0,0.0,0.9581546904476073,0.9815640541931057,False,False,False,False,-0.16835936819834396,-0.17801132138776263,False,False,False,False,3779.0,1544.284456868518,False,False,False,False,512.2053428757094,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1706972401512274,0.0,0.0,0.0,0.0,0.9615548910721912,0.9737718923536949,False,False,False,False,-0.13821869521019353,-0.15811500829897807,False,False,False,False,3979.0,1582.031984669006,False,False,False,False,507.3649499629077,False,False,False,False
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7039651214074816,0.0,0.0,0.0,0.0,0.9606565919749868,0.9939204446760465,False,False,False,False,-0.1393842168825889,-0.14874961259078348,False,False,False,False,3879.0,1617.6438918834401,False,False,False,False,501.049214304568,False,False,False,False
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8454424481946177,0.0,0.0,0.0,0.0,0.9494455601152535,0.9935388107919321,False,False,False,False,-0.12785086346420294,-0.1383002380274932,False,False,False,False,3679.0,1649.6029013116038,False,False,False,False,496.3817846254274,False,False,False,False
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,,,,,,,,,,,,,,,,,,,#000000,2.414596572504461,0.0,0.0,0.0,0.0,0.9540552389302935,0.9875493204734764,False,False,False,False,-0.13103300359012615,-0.13466662080880967,False,False,False,False,2379.0,1660.9113834618115,False,False,False,False,508.8409817630177,False,False,False,False
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.335784733058617,0.0,0.0,0.0,0.0,0.9585022862565782,0.9715296350616855,False,False,False,False,0.005464172083610809,-0.06460122436259944,False,False,False,False,3379.0,1687.5484162763569,False,False,False,False,516.4558502628158,False,False,False,False
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.056043382868186,0.0,0.0,0.0,0.0,0.966833650025911,0.9686474347901189,False,False,False,False,0.05268895859483859,-0.005956132883880423,False,False,False,False,2926.0,1706.7492160240101,False,False,False,False,515.4720386308342,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.57218565776207,0.0,0.0,0.0,0.0,0.9743499956228658,0.9665586973649652,False,False,False,False,-0.0029043057917730944,-0.004430219337826759,False,False,False,False,2026.0,1711.6988405817772,False,False,False,False,521.4337124505112,False,False,False,False
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.0854319787327995,0.0,0.0,0.0,0.0,0.9704503229231176,0.976466424842962,False,False,False,False,-0.009439231279743403,-0.006934725308785081,False,False,False,False,2426.0,1722.7732771619046,False,False,False,False,519.5510192342241,False,False,False,False
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.61192423084923,0.0,0.0,0.0,0.0,0.9625621007806953,0.9763129879347052,False,False,False,False,0.05304844159641178,0.02305685814381335,False,False,False,False,2026.0,1727.4744666632703,False,False,False,False,517.69751506005,False,False,False,False
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.309196897975024,0.0,0.0,0.0,0.0,0.9758701112307138,0.9706673842841763,False,False,False,False,0.04350294631953457,0.03327990223167396,False,False,False,False,2477.0,1739.0950175677156,False,False,False,False,516.663445059119,False,False,False,False
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.436245382927389,0.0,0.0,0.0,0.0,0.9642441078949725,0.9671117483645486,False,False,False,False,-0.011179896604949629,0.011050002813362166,False,False,False,False,1877.0,1741.2330793108517,False,False,False,False,517.9554846706055,False,False,False,False
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.049392707866062,0.0,0.0,0.0,0.0,0.9684790462427744,0.9674855491329478,False,False,False,False,0.21227820871305314,0.11166410576320765,False,False,False,False,2177.0,1747.989155600606,False,False,False,False,514.5763298695108,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.287168069253802,0.0,0.0,0.0,0.0,0.9774850523168908,0.9540358744394617,False,False,False,False,0.19466112612459735,0.1531626159439025,False,False,False,False,1577.0,1745.3381609401313,False,False,False,False,515.90072785603,False,False,False,False
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.348165199968008,0.0,0.0,0.0,0.0,0.9682613987454356,0.9604905907686545,False,False,False,False,0.1823356839754127,0.16774914995965762,False,False,False,False,966.0,1733.255398755013,False,False,False,False,517.3751351760915,False,False,False,False
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,,,,,,,,,,,,,,,,,,,#000000,1.388823621480224,0.0,0.0,0.0,0.0,0.9588081449654398,0.9656267513543806,False,False,False,False,0.08915385201974457,0.1284515009897011,False,False,False,False,766.0,1718.259191022377,False,False,False,False,512.4545904446792,False,False,False,False
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9561641274885501,0.9712122628283016,False,False,False,False,0.032573171352364184,0.08051233617103264,False,False,False,False,294.0,1696.177653177069,False,False,False,False,511.82738749204844,False,False,False,False
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,,,,,,,,,,,,,,,,,,,#000000,0.0,1.0,42.5,42.025,829.0,0.951085437435945,0.9713034566290878,False,False,False,False,-0.06961890975844678,0.005446713206292926,False,False,False,False,-214.0,1666.5624957634711,False,False,False,False,511.7680481510864,False,False,False,False
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9571362157136215,0.9647605764760576,False,False,False,False,-0.003130952426893937,0.0011578803896994945,False,False,False,False,286.0,1645.1584260617117,False,False,False,False,511.58559779215483,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,,,,,,,,,,,,,,,,,,,#000000,0.6724850369830477,0.0,0.0,0.0,0.0,0.9578809434668663,0.9722014226881317,False,False,False,False,0.0444885165809304,0.022823198485314947,False,False,False,False,386.0,1625.6365899987393,False,False,False,False,505.2044257333617,False,False,False,False
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,,,,,,,,,,,,,,,,,,,#000000,0.01951395373308884,0.0,0.0,0.0,0.0,0.9614734072542753,0.9656079684269874,False,False,False,False,0.030692732602431216,0.02675796554387308,False,False,False,False,-87.0,1599.084084727441,False,False,False,False,504.705132311139,False,False,False,False
2025-02-14 19:00:00+00:00,42.63,42.73,42.575,42.595,526.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9610927932171455,0.9643900141309467,False,False,False,False,0.028185816139323173,0.027471890841598127,False,False,False,False,-613.0,1564.7882074448448,False,False,False,False,505.03528529856317,False,False,False,False
2025-02-14 20:00:00+00:00,42.595,42.825,42.555,42.7,1268.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9582390648567117,0.965309200603318,False,False,False,False,0.037588836894100856,0.03253036386784949,False,False,False,False,655.0,1550.682963918568,False,False,False,False,516.8641956040118,False,False,False,False
2025-02-17 15:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9614691088545125,0.9676378475847013,False,False,False,False,0.04009736296589443,0.03631386341687196,False,False,False,False,655.0,1536.7964063384352,False,False,False,False,508.85079722255426,False,False,False,False
2025-02-17 16:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9658699808795409,0.9632887189292542,False,False,False,False,0.04009736296589443,0.0382056131913832,False,False,False,False,655.0,1523.125144224661,False,False,False,False,500.9616375756929,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9785707359643167,0.9608261417628234,False,False,False,False,0.04009736296589443,0.039151488078638816,False,False,False,False,655.0,1509.6658396630382,False,False,False,False,493.1947904814961,False,False,False,False
2025-02-17 18:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9747661730319562,0.9592751363990645,False,False,False,False,0.04009736296589443,0.039624425522266624,False,False,False,False,655.0,1496.4152064899679,False,False,False,False,485.54835962131784,False,False,False,False
2025-02-17 19:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9757504644568298,0.9568788501026692,False,False,False,False,0.04009736296589443,0.03986089424408053,False,False,False,False,655.0,1483.3700094901233,False,False,False,False,478.0204780768013,False,False,False,False
2025-02-17 20:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,#000000,0.571584754056893,0.0,0.0,0.0,0.0,0.9746212866417467,0.9599645878418255,False,False,False,False,0.04009736296589443,0.03997912860498748,False,False,False,False,655.0,1470.5270636065554,False,False,False,False,470.60930787406016,False,False,False,False
2025-02-18 15:00:00+00:00,42.57,42.7,42.085,42.095,420.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9602856304411618,0.963122371123936,False,False,False,False,-0.03696180556458933,0.0015086615201990762,True,False,False,False,235.0,1451.3716052560662,True,False,False,False,469.8246674419042,False,False,False,False
2025-02-18 16:00:00+00:00,42.11,42.42,42.1,42.34,1200.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9607804686733991,0.9702912050200997,False,False,False,False,-0.07024816319647278,-0.034369750838136856,False,False,False,False,1435.0,1451.1177819187628,False,False,False,False,481.14521523350254,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.38,42.21,42.335,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9598358252711812,0.9656992084432715,False,False,False,False,-0.06144343991321272,-0.04790659537567479,False,False,False,False,1435.0,1450.867893826999,False,False,False,False,473.68559949344825,False,False,False,False
2025-02-18 18:00:00+00:00,42.335,42.55,42.29,42.465,300.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9615945551774426,0.9625668449197858,False,False,False,False,-0.030065993629664448,-0.03898629450266962,False,False,False,False,1735.0,1455.2730427599138,False,False,False,False,470.99279950130176,False,False,False,False
