date,Open,High,Low,Close,Volume,aVWAP_OB_bull_544,aVWAP_OB_bull_480,aVWAP_OB_bear_876,aVWAP_OB_bear_726,aVWAP_OB_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 18:00:00+00:00,958.38,958.4,956.18,956.73,4510.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.93472665999093,-28.716937721140322,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116568.0,-21198.292916342405,False,False,False,False,13722.268258264496,False,False,False,False
2024-12-20 19:00:00+00:00,957.51,959.55,956.305,956.815,6807.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.088268042503685,-27.468414506932017,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109761.0,-22571.35814244562,False,False,False,False,13615.054796896053,False,False,False,False
2024-12-20 20:00:00+00:00,957.205,960.36,953.27,954.37,11212.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.79537057119537,-27.468414506932017,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120973.0,-24096.96499295034,False,False,False,False,13577.798133378285,False,False,False,False
2024-12-23 15:00:00+00:00,942.795,943.2,940.48,941.46,2333.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,24.119960203763696,-27.468414506932017,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-25635.089566703045,False,False,False,False,13403.460177822031,False,False,False,False
2024-12-23 16:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,21.66968662547592,-23.005663373704802,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-27149.36724783943,False,False,False,False,13195.654593669751,False,False,False,False
2024-12-23 17:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,20.036170906617397,-24.670433232691916,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-28640.16775562486,False,False,False,False,12991.070801519832,False,False,False,False
2024-12-23 18:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,18.947160427378382,-25.88228114811696,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-30107.85507724308,False,False,False,False,12789.658851108672,False,False,False,False
2024-12-23 19:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,18.221153441219037,-26.82112573179961,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-31552.787556665666,False,False,False,False,12591.369566595358,False,False,False,False
2024-12-23 20:00:00+00:00,941.46,941.46,941.46,941.46,0.0,,,,,,941.7133333333335,"rgba(239, 83, 80, 0.5)",,941.7133333333335,,17.737148783779475,-27.591254818989388,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123306.0,-32975.317982143715,False,False,False,False,12396.15453455512,False,False,False,False
2024-12-24 15:00:00+00:00,948.54,953.02,948.54,950.395,5891.0,,,,,,948.1160232247082,"rgba(239, 83, 80, 0.5)",,948.1160232247082,,27.123665347122046,-28.116599215513965,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117415.0,-34284.4603390097,False,False,False,False,12295.29942549225,False,False,False,False
2024-12-24 16:00:00+00:00,950.41,953.295,949.09,952.085,3016.0,,,,,,949.0213536476869,"rgba(239, 83, 80, 0.5)",,949.0213536476869,,34.63123874909099,-21.514120197095593,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114399.0,-35526.5462252266,False,False,False,False,12151.434318120278,False,False,False,False
2024-12-24 17:00:00+00:00,951.47,959.38,951.1,958.77,5319.0,,,,,,953.9067530748637,"rgba(239, 83, 80, 0.5)",,953.9067530748637,,43.59270107349462,-13.782250152757236,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109080.0,-36666.90984964169,False,False,False,False,12045.505103885856,False,False,False,False
2024-12-24 18:00:00+00:00,958.77,958.96,958.77,958.96,1.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 0.5)",,953.9072126016279,,49.66297126130085,-8.810947993923321,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-37789.57791398833,False,False,False,False,11858.768590647316,False,False,False,False
2024-12-24 19:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 0.5)",,953.9072126016279,,53.70981805317167,-5.5331686495729,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-38894.84027191099,False,False,False,False,11674.911713272939,False,False,False,False
2024-12-24 20:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,56.40771591441888,-3.22754427275369,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-39982.966779323215,False,False,False,False,11493.90533012142,False,False,False,False
2024-12-25 15:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,58.206314488583686,-1.4744501785523738,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-41054.223108325954,False,False,False,False,11315.705247483878,False,False,False,False
2024-12-25 16:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,59.40538020469356,-0.037183314544684265,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-42108.87081207283,False,False,False,False,11140.267956825213,False,False,False,False
2024-12-25 17:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,60.204757348766805,1.2124073905453727,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-43147.16738862984,False,False,False,False,10967.550624161257,False,False,False,False
2024-12-25 18:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,60.737675444815636,2.3398643543689346,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-44169.36634384487,False,False,False,False,10797.511079600617,False,False,False,False
2024-12-25 19:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,61.09295417551486,3.3760325309919352,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-45175.71725324262,False,False,False,False,10630.10780704867,False,False,False,False
2024-12-25 20:00:00+00:00,958.96,958.96,958.96,958.96,0.0,,,,,,953.9072126016279,"rgba(38, 166, 154, 1.0)",,953.9072126016279,,61.32980666264768,4.333645880583596,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-46166.465822959784,False,False,False,False,10465.29993407117,False,False,False,False
2024-12-26 15:00:00+00:00,956.95,959.39,955.48,957.49,4921.0,,,,,,955.7176760958464,"rgba(38, 166, 154, 1.0)",,955.7176760958464,,58.53873296142957,4.333645880583596,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114000.0,-47218.14852337901,False,False,False,False,10379.34179555844,False,False,False,False
2024-12-26 16:00:00+00:00,957.085,957.44,954.22,956.96,3359.0,,,,,,955.6450231873533,"rgba(38, 166, 154, 0.75)",,955.6450231873533,,55.709342364311254,4.333645880583596,True,False,True,False,False,0.0,966.6599000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117359.0,-48305.60358503205,False,False,False,False,10270.499287100169,False,False,False,False
2024-12-26 17:00:00+00:00,957.07,958.61,955.77,956.72,1991.0,,,,,,955.7566917356953,"rgba(38, 166, 154, 0.75)",,955.7566917356953,,53.36936966093178,9.437539542319996,True,False,True,False,False,0.0,965.7873000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119350.0,-49407.06709534163,False,False,False,False,10142.134957067607,False,False,False,False
2024-12-26 18:00:00+00:00,956.69,957.07,954.23,954.405,3322.0,,,,,,955.5881860393368,"rgba(239, 83, 80, 0.5)",,955.5881860393368,,48.11117768251063,4.339661145307787,True,False,False,True,False,0.0,964.7756000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122672.0,-50542.95752797199,False,False,False,False,10036.396430601442,False,False,False,False
2024-12-26 19:00:00+00:00,954.36,955.79,954.0,955.205,3651.0,,,,,,955.4440735294921,"rgba(239, 83, 80, 0.5)",,955.4440735294921,,46.298518373886424,2.5617291211358406,True,False,False,True,False,0.0,963.7335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119021.0,-51604.63260505769,False,False,False,False,9937.39803632855,False,False,False,False
2024-12-26 20:00:00+00:00,955.205,958.19,954.76,955.94,14227.0,,,,,,955.7018949760594,"rgba(239, 83, 80, 0.5)",,955.7018949760594,,46.57266138150824,2.5617291211358406,True,False,False,True,False,0.0,962.7934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104794.0,-52429.273960018036,False,False,False,False,10003.903493129657,False,False,False,False
2024-12-27 15:00:00+00:00,943.32,943.32,937.0,937.215,2948.0,,,,,,954.4948146641276,"rgba(239, 83, 80, 0.5)",,954.4948146641276,,35.92083936663059,-7.322717981847568,False,False,False,True,False,0.0,961.6009000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107742.0,-53286.83560404876,False,False,False,False,9894.509640522996,False,False,False,False
2024-12-27 16:00:00+00:00,937.265,937.265,932.13,933.39,4148.0,,,,,,952.6180436725004,"rgba(239, 83, 80, 1.0)",,952.6180436725004,,28.152938877170058,-14.139848962758421,False,True,False,True,False,0.0,960.4123000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111890.0,-54195.41179623405,False,False,False,False,9805.41646780171,False,False,False,False
2024-12-27 17:00:00+00:00,933.31,935.79,932.19,935.75,5025.0,,,,,,950.8022431726404,"rgba(239, 83, 80, 1.0)",,950.8022431726404,,25.500796762992152,-16.2265728664496,False,True,False,True,False,0.0,959.3225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106865.0,-55011.99455908314,False,False,False,False,9731.301483804782,False,False,False,False
2024-12-27 18:00:00+00:00,935.86,939.59,935.36,938.98,4121.0,,,,,,949.8272949770486,"rgba(239, 83, 80, 1.0)",,949.8272949770486,,26.86677675208035,-16.2265728664496,False,True,False,True,False,0.0,958.2305,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102744.0,-55752.02565119038,False,False,False,False,9644.32006545122,False,False,False,False
2024-12-27 19:00:00+00:00,938.83,940.79,937.9,940.165,2491.0,,,,,,949.3797137142241,"rgba(239, 83, 80, 0.75)",,949.3797137142241,,28.86564646753228,-16.2265728664496,False,True,False,True,True,0.0,957.3061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100253.0,-56441.96323799363,False,False,False,False,9533.41587838996,False,False,False,False
2024-12-27 20:00:00+00:00,940.165,940.2,936.08,940.04,6913.0,,,,,,948.2311028818616,"rgba(239, 83, 80, 0.75)",,948.2311028818616,,30.138273690934863,-16.2265728664496,False,True,False,True,True,0.0,956.3759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107166.0,-57228.38241259838,False,False,False,False,9492.789275624224,False,False,False,False
2024-12-30 15:00:00+00:00,920.6,921.975,915.73,921.06,6792.0,,,,,,945.4766718214549,"rgba(239, 83, 80, 1.0)",,945.4766718214549,,25.722770778661022,-16.2265728664496,False,True,False,True,False,0.0,955.1451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113958.0,-58107.91136744182,False,False,False,False,9450.91657367656,False,False,False,False
2024-12-30 16:00:00+00:00,921.03,925.88,920.0,925.725,3357.0,,,,,,944.4978361105817,"rgba(239, 83, 80, 1.0)",,944.4978361105817,,26.044019913754063,-16.2265728664496,False,True,False,True,False,0.0,954.0207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110601.0,-58921.75770283031,False,False,False,False,9356.437246952892,False,False,False,False
2024-12-30 17:00:00+00:00,925.725,929.58,924.895,928.035,4155.0,,,,,,943.5967657913521,"rgba(239, 83, 80, 1.0)",,943.5967657913521,,27.76378250612166,-16.2265728664496,False,True,False,True,False,0.0,952.972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106446.0,-59658.56766092597,False,False,False,False,9275.794809015637,False,False,False,False
2024-12-30 18:00:00+00:00,927.84,928.66,926.42,927.01,3064.0,,,,,,942.9863189226629,"rgba(239, 83, 80, 1.0)",,942.9863189226629,,28.5999532263924,-16.2265728664496,False,True,False,True,False,0.0,951.9558000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109510.0,-60431.458084787584,False,False,False,False,9179.487912751829,False,False,False,False
2024-12-30 19:00:00+00:00,926.67,926.675,923.28,925.46,5065.0,,,,,,941.9419926998047,"rgba(239, 83, 80, 1.0)",,941.9419926998047,,28.669943352412133,-16.2265728664496,False,True,False,True,False,0.0,950.9383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114575.0,-61270.89284316297,False,False,False,False,9115.697402476608,False,False,False,False
2024-12-30 20:00:00+00:00,925.18,925.37,921.29,922.34,12031.0,,,,,,939.6320882309682,"rgba(239, 83, 80, 1.0)",,939.6320882309682,,27.769661661698642,-16.251969606378893,False,True,False,True,False,0.0,949.7968999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126606.0,-62283.840240943384,False,False,False,False,9160.895892360692,False,False,False,False
2024-12-31 15:00:00+00:00,920.47,921.76,915.325,917.45,7413.0,,,,,,938.1331039669927,"rgba(239, 83, 80, 1.0)",,938.1331039669927,,25.88735848633007,-18.520903731186976,False,True,False,True,False,0.0,948.6753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134019.0,-63396.01326046364,False,False,False,False,9133.79673123882,False,False,False,False
2024-12-31 16:00:00+00:00,917.52,917.52,912.93,915.37,7095.0,,,,,,931.3437259973624,"rgba(239, 83, 80, 1.0)",,931.3437259973624,,24.14442516487133,-20.56065703944045,False,True,False,True,False,0.0,947.6986000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141114.0,-64600.9432874332,False,False,False,False,9102.187479591705,False,False,False,False
2024-12-31 17:00:00+00:00,915.78,918.21,913.77,918.175,4673.0,,,,,,930.8934345064688,"rgba(239, 83, 80, 1.0)",,930.8934345064688,,25.395736238142312,-20.56065703944045,False,True,False,True,False,0.0,946.7692999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136441.0,-65714.7426163102,False,False,False,False,9033.517906264702,False,False,False,False
2024-12-31 18:00:00+00:00,918.18,918.31,914.8,916.64,2709.0,,,,,,930.6025213225885,"rgba(239, 83, 80, 1.0)",,930.6025213225885,,25.735319359997945,-20.56065703944045,False,True,False,True,False,0.0,945.8875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139150.0,-66853.27373853796,False,False,False,False,8935.463365082303,False,False,False,False
2024-12-31 19:00:00+00:00,916.215,918.77,915.395,918.57,3450.0,,,,,,930.3062460861972,"rgba(239, 83, 80, 0.75)",,930.3062460861972,,27.6779843303566,-20.56065703944045,False,True,False,True,True,0.0,945.0728999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135700.0,-67920.66484336682,False,False,False,False,8850.417421437616,False,False,False,False
