date,Open,High,Low,Close,Volume,aVWAP_peak_220,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_140,aVWAP_peak_130,aVWAP_peak_102,aVWAP_valley_205,aVWAP_valley_188,Peaks_avg,Valleys_avg,color
2025-07-11 16:30:00+00:00,54.54,54.565,54.535,54.565,558.0,,,54.50906948304613,54.85087511067876,54.87764812748174,54.92957998481844,,54.48439127105665,54.79179317650627,54.48439127105665,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,54.565,54.58,54.545,54.565,2302.0,,,54.515225376174506,54.84481456048145,54.87151086418703,54.923489631491755,,54.50853751439454,54.788760108083686,54.50853751439454,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,54.565,54.575,54.54,54.555,336.0,,,54.51590039428608,54.843930816461864,54.87061611026998,54.92260144029363,,54.51059442041888,54.788262190327885,54.51059442041888,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,54.555,54.57,54.545,54.555,1083.0,,,54.51793391982559,54.84111885415063,54.8677664258455,54.919767657483085,,54.516172535867334,54.786646714326196,54.516172535867334,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,54.555,54.575,54.55,54.565,745.0,,,54.51944009025056,54.839260832091334,54.8658773325337,54.91787895814959,,54.51979841761265,54.7856143032563,54.51979841761265,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,54.565,54.595,54.565,54.575,1860.0,,54.57833333333334,54.523945001919174,54.834975097578614,54.861490552470606,54.91344562531589,,54.529224819624815,54.74243792212353,54.529224819624815,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,54.575,54.575,54.55,54.55,1180.0,,54.570570175438604,54.52553655475368,54.83212217347477,54.85858455389562,54.91052830302524,,54.531923016496464,54.73946835211758,54.531923016496464,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,54.55,54.555,54.535,54.545,546.0,,54.56667689161555,54.52594462790876,54.830758587896895,54.85719980589589,54.9091440910331,,54.532460831575776,54.73794480087004,54.532460831575776,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,54.545,54.59,54.545,54.585,562.0,,54.56757875281261,54.52694569738886,54.829506333131334,54.855915393925706,54.90784023287091,,54.53412077853254,54.73755728202589,54.53412077853254,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:15:00+00:00,54.585,54.595,54.545,54.545,1960.0,,54.56568161973369,54.52932817532558,54.825038159275934,54.85134425008121,54.903215272476096,,54.537538295986835,54.7349214953785,54.537538295986835,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,54.545,54.555,54.53,54.535,305.0,,54.56446021102968,54.52944092278915,54.82430012592495,54.85059341198049,54.90246170869357,,54.53758492206421,54.73425127608357,54.53758492206421,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,54.535,54.555,54.525,54.545,377.0,,54.56319464899362,54.52959852059541,54.82339845028148,54.849675270071735,54.901538827749356,,54.53767829692557,54.73348114353833,54.53767829692557,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,54.545,54.545,54.525,54.535,122.0,,54.5626970003858,54.5296209593208,54.82310101667593,54.84937291455001,54.90123567309343,,54.537658615427866,54.73320551280519,54.537658615427866,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,54.535,54.535,54.515,54.535,1074.0,,54.558075590616916,54.52957553161202,54.820448877979544,54.84668013849294,54.89854021124137,54.52833333333333,54.53709200799578,54.73066406998856,54.53271267066455,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,54.53,54.565,54.525,54.565,772.0,,54.55751065692319,54.53012190042929,54.81872172742907,54.84491212339982,54.89674724703277,54.53809136872516,54.5377019189072,54.729602731042824,54.53789664381618,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,54.565,54.57,54.55,54.56,133.0,,54.557547894874965,54.53024866813411,54.81843562838982,54.84461826289256,54.89644763981706,54.53956375273706,54.537861525213934,54.72945961882171,54.5387126389755,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,54.555,54.59,54.555,54.585,343.0,,54.55825806800953,54.53075107815293,54.81774810141272,54.84390741700373,54.89571557765467,54.5450445018662,54.53856487352921,54.72927604844672,54.541804687697706,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:55:00+00:00,54.585,54.59,54.575,54.59,178.0,,54.5587638121547,54.53105408769507,54.8174051277381,54.8435514645493,54.89534688149965,54.54788933333333,54.53899757442502,54.72922427472736,54.54344345387918,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:00:00+00:00,54.59,54.635,54.59,54.63,672.0,,54.56273353827846,54.53285653554599,54.816303780481746,54.84238853927343,54.89411146137509,54.562813156788565,54.54169372239641,54.72967877099094,54.55225343959249,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,54.63,54.65,54.625,54.64,762.0,,54.56804490134612,54.53527000380357,54.81519426808911,54.84120073080984,54.89282448065926,54.57744111167598,54.545279590312944,54.73050687694158,54.56136035099446,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:10:00+00:00,54.635,54.66,54.615,54.645,1347.0,,54.575994012958255,54.539341443235486,54.813284604491166,54.839151481010965,54.890595559889775,54.59339771507921,54.55111007022194,54.731673420317136,54.57225389265058,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,54.645,54.675,54.645,54.645,625.0,,54.579846309876736,54.541390731605894,54.81248808373588,54.83828530646133,54.88963575684095,54.59991675132633,54.553994875895974,54.73232923770415,54.57695581361115,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,54.645,54.66,54.64,54.65,394.0,,54.581938389343016,54.542590463907885,54.81197425237167,54.83772866314999,54.889021897430545,54.60304894179894,54.555646522865544,54.73265073324062,54.57934773233224,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,54.655,54.66,54.635,54.635,1042.0,,54.58642650016369,54.54545001362026,54.81057557812513,54.836220544548894,54.8873686363147,54.60876623081812,54.55946249582359,54.733208254554526,54.58411436332085,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,54.635,54.705,54.635,54.705,2163.0,,54.598974741629604,54.55302948061635,54.80839379285698,54.83377102933846,54.88453490050716,54.62535577766088,54.56958727544337,54.73574078898971,54.59747152655213,#000000
2025-07-11 18:35:00+00:00,54.71,54.79,54.71,54.775,2136.0,,54.617321637111694,54.563722963251955,54.807570849527295,54.83260854038608,54.88284110068761,54.649755748360676,54.58386201890735,54.740813018192924,54.61680888363401,#000000
2025-07-11 18:40:00+00:00,54.775,54.81,54.775,54.81,1444.0,,54.63039264222966,54.571703020595315,54.807469319043854,54.83225515746079,54.88208123434188,54.66615208253725,54.59429407933889,54.74478027473431,54.630223080938066,#000000
2025-07-11 18:45:00+00:00,54.81,54.83,54.81,54.83,300.0,,54.63324440393489,54.573468723442396,54.8075054615137,54.832236087757764,54.88197169340285,54.66967500933881,54.59658546481254,54.74568527401031,54.633130237075676,#000000
2025-07-11 18:50:00+00:00,54.83,54.87,54.83,54.845,3040.0,54.84833333333333,54.66126301581179,54.591715800813795,54.808426762372015,54.8325773499028,54.88134789822671,54.702741755454085,54.6197578244063,54.77061069341007,54.661249789930196,#000000
2025-07-11 18:55:00+00:00,54.845,54.845,54.79,54.795,1083.0,54.83826420890937,54.667859336609325,54.596758931365,54.8084393086994,54.832408112366934,54.88087964197411,54.70937647551595,54.62579805531126,54.77076825665403,54.6675872654136,#000000
2025-07-11 19:00:00+00:00,54.795,54.8,54.755,54.755,344.0,54.8330072382658,54.669278186076546,54.59802100098826,54.808342184125834,54.83225987354676,54.88064897798742,54.71054466352976,54.62723781467077,54.77025957683177,54.66889123910026,#000000
2025-07-11 19:05:00+00:00,54.76,54.785,54.745,54.775,760.0,54.82360372425228,54.67222764195788,54.60071873697372,54.80812008482703,54.8319261520919,54.88013513323702,54.71290439859589,54.63028298404044,54.76945524555663,54.671593691318165,#000000
2025-07-11 19:10:00+00:00,54.775,54.795,54.765,54.79,1771.0,54.81341240354387,54.67943658789765,54.60721931887464,54.807803541082244,54.83134213074182,54.87911401842069,54.71902369621743,54.63761168942364,54.769721333426816,54.678317692820535,#000000
2025-07-11 19:15:00+00:00,54.795,54.795,54.725,54.725,2233.0,54.797669627703755,54.68464677594147,54.61328094541908,54.80686111702502,54.830102994689796,54.87739742775858,54.72191759521282,54.64391597395754,54.768326481422946,54.68291678458518,#000000
2025-07-11 19:20:00+00:00,54.725,54.74,54.695,54.695,3380.0,54.774172415616,54.687250820469174,54.61918569226691,54.804592140827474,54.82744916659582,54.87413638878644,54.72036806944658,54.6491595067061,54.76446443742697,54.68476378807634,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:25:00+00:00,54.695,54.74,54.695,54.72,2526.0,54.76485422034309,54.68946661398655,54.623511947947236,54.803108039995614,54.825676568505735,54.871900641936044,54.720187866676014,54.65303179387169,54.76308633878571,54.68660983027385,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:30:00+00:00,54.715,54.715,54.685,54.69,2118.0,54.75648440065682,54.68987270984234,54.62609396524906,54.8015943303745,54.82394291430586,54.86981728675035,54.71856195604874,54.65498807558245,54.76130093452982,54.6867750158156,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:35:00+00:00,54.69,54.695,54.655,54.69,4733.0,54.740020844703174,54.68876764810216,54.6300348568398,54.79784918037052,54.81974638216787,54.86490477414275,54.71340226538131,54.6572657367324,54.75688728105438,54.68533400105686,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:40:00+00:00,54.69,54.71,54.665,54.705,1928.0,54.73625710821207,54.68896674432104,54.63186538471152,54.796554109493634,54.81826271874286,54.86311487355414,54.71236495000134,54.65855580085214,54.75583682317255,54.68546037542674,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:45:00+00:00,54.705,54.705,54.645,54.685,5661.0,54.72517057172803,54.68775978799908,54.635502258168565,54.79240388988107,54.813601233034944,54.8576229414956,54.70788068525673,54.660435469970665,54.75201011371789,54.6841580776137,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,54.685,54.71,54.625,54.635,6387.0,54.713004671338005,54.68422995799339,54.637219512091825,54.7872324622362,54.80791644925889,54.85110294105197,54.70125230501124,54.66007048162018,54.74678433232838,54.68066139331571,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:55:00+00:00,54.635,54.65,54.54,54.55,16434.0,54.6712893621894,54.66066691886191,54.62733684704661,54.76873119220035,54.78848453642118,54.830214550387346,54.670960886551235,54.64409817725718,54.724453901184454,54.6575295319042,"rgba(255, 26, 202, 1.0)"
