date,Close,High,Low,Open,Volume,aVWAP_OB_bull_236,aVWAP_OB_bull_1,aVWAP_OB_bear_133,Peaks_Valleys_avg
2024-09-12 00:00:00+00:00,2.47,2.515,2.36,2.36,3951533,2.359073934557138,4.893597284770185,3.489656733237337,2.490255015769266
2024-09-13 00:00:00+00:00,2.39,2.52,2.35,2.5,3156921,2.371499029211971,4.884968018896549,3.4827227007322152,2.490629686356861
2024-09-16 00:00:00+00:00,2.38,2.42,2.28,2.38,2661143,2.369812212096789,4.8775646398884325,3.476620988395318,2.4872619591418834
2024-09-17 00:00:00+00:00,2.42,2.47,2.36,2.41,2517060,2.3755211428219947,4.870758665718502,3.4712001686979037,2.486877497454791
2024-09-18 00:00:00+00:00,2.34,2.5353,2.34,2.43,3409914,2.379711829161463,4.861555115657324,3.46386471249169,2.4854496223537024
2024-09-19 00:00:00+00:00,2.4,2.48,2.36,2.43,3110656,2.3835598857686153,4.853246944513685,3.4573118772319766,2.484469770636111
2024-09-20 00:00:00+00:00,2.29,2.385,2.29,2.36,2636224,2.378087299811102,4.845987063942065,3.451340101904655,2.4801811909656317
2024-09-23 00:00:00+00:00,2.31,2.38,2.2849,2.33,2642401,2.3737626585600475,4.83876129645819,3.4454343318950276,2.476338968187006
2024-09-24 00:00:00+00:00,2.46,2.51,2.37,2.4,4669812,2.382932463104957,4.826705598578681,3.43626466392749,2.477139086973234
2024-09-25 00:00:00+00:00,2.41,2.485,2.41,2.46,2656414,2.3864091048200704,4.81986845354943,3.431062642316686,2.4770588970356284
2024-09-26 00:00:00+00:00,2.72,2.72,2.48,2.49,6079846,2.4200262332585765,4.805698712004004,3.421766619021428,2.4899306388761766
2024-09-27 00:00:00+00:00,2.66,2.805,2.63,2.75,4070100,2.4427111887538118,4.796568134880072,3.416119926098766,2.4996243620595138
2024-09-30 00:00:00+00:00,2.7,2.83,2.64,2.76,4139622,2.464194524250673,4.787472083978313,3.410663395069214,2.509389905014959
2024-10-01 00:00:00+00:00,2.57,2.76,2.53,2.7,3926880,2.474743318763317,4.7784886762784415,3.40479981324963,2.5140322784916265
2024-10-02 00:00:00+00:00,2.59,2.67,2.5,2.55,3474751,2.481069593593322,4.770479661375524,3.39946608604347,2.516758048110203
2024-10-03 00:00:00+00:00,2.52,2.58,2.47,2.57,3468772,2.4833269922487498,4.762312410059541,3.3938009350531,2.517399715164733
2024-10-04 00:00:00+00:00,2.7,2.7097,2.56,2.63,6620019,2.4993526238733113,4.747806934222718,3.3848141562843144,2.525437605199558
2024-10-07 00:00:00+00:00,2.94,3.07,2.78,2.86,12999764,2.565555315781294,4.7235455987390695,3.374181656365926,2.563599528584504
2024-10-08 00:00:00+00:00,2.71,2.98,2.64,2.98,9005051,2.5858727590139248,4.705711141505071,3.3646597406403433,2.5764655582835374
2024-10-09 00:00:00+00:00,2.69,2.82,2.67,2.8,6534922,2.5950640442747015,4.692641815043798,3.3573659698508425,2.5827117150274916
2024-10-10 00:00:00+00:00,2.67,2.71,2.62,2.7,3544169,2.597512459129053,4.6854115684509665,3.3531098411452427,2.5845619462442855
2024-10-11 00:00:00+00:00,2.9,2.94,2.67,2.67,7554809,2.6137600196379815,4.671453871491335,3.3464142340172724,2.5957009992747873
2024-10-14 00:00:00+00:00,2.81,2.88,2.72,2.88,5957964,2.623400421352001,4.660396855931061,3.340917706047358,2.602636817354857
2024-10-15 00:00:00+00:00,2.67,2.82,2.66,2.8,4468723,2.6268270829767837,4.651806110470813,3.336214604146186,2.6054022222197517
2024-10-16 00:00:00+00:00,3.29,3.418,2.81,3.12,41821135,2.766488317745336,4.593055224998899,3.3254426943435442,2.709195903246783
2024-10-17 00:00:00+00:00,3.24,3.66,3.075,3.58,32086716,2.8581376239372642,4.555554840018434,3.3254213996561597,2.783821209324045
2024-10-18 00:00:00+00:00,3.14,3.33,3.05,3.28,14941494,2.8805128354384406,4.536778796469031,3.3220893565594265,2.804325220503562
2024-10-21 00:00:00+00:00,3.01,3.14,2.89,3.12,13062322,2.888274040888579,4.518899409706558,3.316286821284617,2.8133251542103888
2024-10-22 00:00:00+00:00,3.33,3.36,2.97,2.99,15674983,2.910010918798346,4.500860338273942,3.3141632325972217,2.8336467839160226
2024-10-23 00:00:00+00:00,3.18,3.32,3.1,3.29,10173901,2.921841092159729,4.489239096015699,3.312552076957245,2.845110543058208
2024-10-24 00:00:00+00:00,3.41,3.52,3.23,3.23,13085772,2.945015096478022,4.476714056548403,3.3138734157795566,2.8661735257987186
2024-10-25 00:00:00+00:00,3.68,3.72,3.43,3.45,14797119,2.9805031707280665,4.465721911648662,3.319725323295211,2.8975715603741232
2024-10-28 00:00:00+00:00,4.14,4.25,3.675,3.79,24171853,3.0639907716173322,4.456708882312405,3.341676385490393,2.970161197068969
2024-10-29 00:00:00+00:00,4.51,5.2,4.25,4.54,45506508,3.272451032810909,4.463945721375718,3.4146044278637304,3.468909843452157
2024-10-30 00:00:00+00:00,4.11,4.515,4.04,4.5,16756277,3.3161821731047807,4.460706168395068,3.430795808601158,3.4790168633104543
2024-10-31 00:00:00+00:00,4.08,4.26,3.9,4.06,9851752,3.3363261118271916,4.457736593958275,3.438364162124045,3.4822988227843013
2024-11-01 00:00:00+00:00,4.27,4.49,4.1405,4.23,12087432,3.366536078520037,4.45624289990893,3.4505170787721684,3.5005046801753608
2024-11-04 00:00:00+00:00,4.2,4.41,4.015,4.18,9604644,3.386991857984945,4.454389497200286,3.458914474377622,3.5115521791039925
2024-11-05 00:00:00+00:00,4.17,4.28,4.05,4.23,7844687,3.402165198335374,4.452643267562227,3.4652625683082485,3.519555841832035
2024-11-06 00:00:00+00:00,3.95,4.12,3.75,4.0,13588910,3.4197050653853203,4.447309804533246,3.4725257814266812,3.5231937765515893
2024-11-07 00:00:00+00:00,4.09,4.29,3.9,3.96,8397840,3.4330131316393366,4.4450484531920935,3.4783404952243195,3.5304615878665886
2024-11-08 00:00:00+00:00,3.92,4.06,3.76,4.06,9666354,3.443692741250954,4.441167075577927,3.4829802113513586,3.533465577753725
2024-11-11 00:00:00+00:00,4.23,4.23,3.73,3.88,12171095,3.460567595840799,4.437725945313467,3.490671069923464,3.543317914030083
2024-11-12 00:00:00+00:00,4.09,4.45,4.05,4.22,10686424,3.477757635071551,4.435813592910399,3.4987912035912148,3.555986502028266
2024-11-13 00:00:00+00:00,4.22,4.5,4.175,4.2,13585775,3.5014171195530515,4.434440884452133,3.510313795674483,3.575218462193024
2024-11-14 00:00:00+00:00,3.87,4.29,3.84,4.24,9702133,3.5114761291419945,4.431365030520855,3.515302211848923,3.580795555970448
2024-11-15 00:00:00+00:00,3.72,3.94,3.61,3.91,8528309,3.5157486369615176,4.427192053938086,3.517444324232895,3.5804512219729547
2024-11-18 00:00:00+00:00,3.62,3.77,3.59,3.73,5167854,3.517255884841093,4.424327460045659,3.518206879643883,3.579133628369438
2024-11-19 00:00:00+00:00,3.74,3.81,3.56,3.6,5279888,3.519221331807973,4.421587453715738,3.519213122550391,3.6534250580887138
2024-11-20 00:00:00+00:00,3.65,3.75,3.58,3.73,4180922,3.520389040344404,4.419302475782221,3.519816485515143,3.6482794959937386
2024-11-21 00:00:00+00:00,3.88,3.94,3.65,3.66,6410539,3.5241935116640875,4.416573402563065,3.521797908944786,3.6598057335971292
2024-11-22 00:00:00+00:00,3.97,4.0,3.78,3.82,4864195,3.5278980928833787,4.414842428987276,3.523744244577924,3.669264742386929
2024-11-25 00:00:00+00:00,4.04,4.15,3.91,4.03,5851968,3.533573299172931,4.41325975337377,3.5267483023374173,3.683144683506415
2024-11-26 00:00:00+00:00,3.9,4.0,3.83,3.99,4699461,3.536937207695685,4.411588736264276,3.528554092261772,3.686425337787528
2024-11-27 00:00:00+00:00,3.95,4.1,3.905,3.91,5287575,3.5413975295943225,4.410000968040178,3.5309611397238583,3.6923892033958743
2024-11-29 00:00:00+00:00,3.99,4.16,3.96,3.98,4551841,3.5456056996247147,4.408808582080623,3.533246509500701,3.6982882898334233
2024-12-02 00:00:00+00:00,3.95,4.03,3.85,4.0,4455320,3.5488861441520667,4.407357968242115,3.535052475696775,3.700710661159107
2024-12-03 00:00:00+00:00,3.88,4.01,3.87,3.95,3883065,3.5515348825620365,4.406037825019884,3.5365243386173564,3.702121882629536
2024-12-04 00:00:00+00:00,3.67,3.91,3.61,3.89,8902742,3.554408210738224,4.401865248738817,3.538205660043956,3.6962728145071027
2024-12-05 00:00:00+00:00,3.53,3.72,3.5,3.69,6299642,3.5547340319807152,4.398305917792464,3.5384814618203446,3.6885472144091147
2024-12-06 00:00:00+00:00,3.48,3.64,3.435,3.57,4662077,3.554433097381295,4.395483182726513,3.5383907440107194,3.682149702707657
2024-12-09 00:00:00+00:00,3.62,3.755,3.56,3.59,5645222,3.555330748407704,4.392579428187561,3.538968830710925,3.6783757897944462
2024-12-10 00:00:00+00:00,3.58,3.65,3.51,3.58,3959841,3.555501074731192,4.390380027338407,3.539124305484432,3.6748979378960405
2024-12-11 00:00:00+00:00,3.37,3.63,3.36,3.61,4977425,3.5546220244164743,4.387202775011122,3.538717627177235,3.6683124846738324
2024-12-12 00:00:00+00:00,3.32,3.4,3.2,3.32,5131744,3.552441815222019,4.383438559821737,3.5375890385073223,3.659132972618342
2024-12-13 00:00:00+00:00,3.25,3.315,3.16,3.3,3992539,3.550330299510797,4.380352365919698,3.536473526922229,3.651495065443639
2024-12-16 00:00:00+00:00,3.24,3.29,3.2,3.25,3538782,3.548492580063628,4.377634819292031,3.535497351974803,3.6451114659807002
2024-12-17 00:00:00+00:00,3.13,3.25,3.11,3.21,4237490,3.545751394728145,4.374169450073799,3.5340192199876226,3.6366444598433296
2024-12-18 00:00:00+00:00,2.93,3.145,2.9,3.12,6793506,3.53950064211873,4.367873056978168,3.530587678717353,3.6199698506578555
2024-12-19 00:00:00+00:00,2.94,3.06,2.9,2.99,4418396,3.5353282921735403,4.363734832073702,3.5282766092556295,3.609471874373836
2024-12-20 00:00:00+00:00,2.97,3.0599,2.88,2.9,4486946,3.5311771848123263,4.359567211605227,3.525962666585145,3.511232288708766
2024-12-23 00:00:00+00:00,3.17,3.23,2.9669,3.01,8092869,3.525833159163895,4.352930134930712,3.5229675545258368,3.518400373256651
2024-12-24 00:00:00+00:00,3.16,3.29,3.13,3.17,3331414,3.524053803240355,4.3503751491844875,3.5219637979400806,3.5195004904090026
2024-12-26 00:00:00+00:00,3.16,3.19,3.08,3.16,3186075,3.522115204262146,4.347837000918102,3.520864346284741,3.516858015857899
2024-12-27 00:00:00+00:00,3.09,3.2585,3.05,3.15,5652125,3.518630256484981,4.343321447702552,3.5188757283696206,3.5108127380610457
2024-12-30 00:00:00+00:00,3.0,3.049,2.92,3.01,4481618,3.51490197165287,4.33934416500254,3.5167339523635057,3.4998360269075803
2024-12-31 00:00:00+00:00,2.97,3.1,2.96,3.01,3978862,3.511762148109739,4.335885499187621,3.51491971899872,3.4918639327554333
2025-01-02 00:00:00+00:00,3.06,3.17,3.0,3.0,4023183,3.509043384885955,4.33258148227039,3.5133389091141445,3.4865567038190264
2025-01-03 00:00:00+00:00,3.17,3.2,3.04,3.07,4203593,3.5066279575755352,4.329311817924048,3.5119246288473605,3.4830630988716558
2025-01-06 00:00:00+00:00,3.41,3.495,3.23,3.23,7098879,3.5052378207598625,4.324941206953991,3.5110828963821477,3.4882661060384046
2025-01-07 00:00:00+00:00,3.43,3.6,3.38,3.55,6322956,3.504900985795585,4.321455716387834,3.510853621298117,3.4971386565027656
2025-01-08 00:00:00+00:00,3.29,3.39,3.2138,3.35,4401095,3.5035330327749534,4.3185594738189215,3.5100297304440904,3.4823984467833156
2025-01-10 00:00:00+00:00,3.14,3.25,3.035,3.24,4671874,3.501011812044782,4.3150349349408685,3.5085228497861194,3.4621738403186297
2025-01-13 00:00:00+00:00,3.2,3.21,3.04,3.095,4246689,3.498802780466279,4.31187205258749,3.5071946388562867,3.450964174867913
2025-01-14 00:00:00+00:00,3.28,3.375,3.17,3.28,4200806,3.4974181541123714,4.3090949834663475,3.5063468339244563,3.449470393794813
2025-01-15 00:00:00+00:00,3.39,3.4288,3.27,3.33,5047606,3.4964257772682816,4.306059804683873,3.5057203853861925,3.4527686391805323
2025-01-16 00:00:00+00:00,3.44,3.485,3.325,3.41,4149714,3.4959448385975103,4.303720420268298,3.5054017284781853,3.4569667227813787
2025-01-17 00:00:00+00:00,3.49,3.54,3.42,3.42,4968978,3.4958544318724183,4.301144633942259,3.5053075754933847,3.463977991329922
2025-01-21 00:00:00+00:00,3.2,3.54,3.11,3.51,8958774,3.4931427403991786,4.295415508904827,3.503613161316403,3.4588908227313397
2025-01-22 00:00:00+00:00,3.11,3.26,3.08,3.22,4734476,3.4908443822646036,4.2920183375904735,3.502192402642082,3.4516963229247737
2025-01-23 00:00:00+00:00,3.18,3.22,3.045,3.11,4699875,3.488582063550324,4.288660973597593,3.5007866532990355,3.445188873316419
2025-01-24 00:00:00+00:00,3.15,3.32,3.13,3.17,6735157,3.485876121447975,4.284100363880834,3.499083976879627,3.4391117651635703
2025-01-27 00:00:00+00:00,3.07,3.11,2.99,3.1,4972024,3.4829255367397285,4.2803161751658605,3.4972428654081824,3.4305236093230578
2025-01-28 00:00:00+00:00,3.05,3.08,2.98,3.05,3798260,3.4805942141264388,4.277394024688165,3.4957833036460864,3.4239680166539586
2025-01-29 00:00:00+00:00,2.97,3.055,2.9,3.03,6798343,3.4759104609688434,4.271939678069715,3.492846059516931,3.4107714064097756
2025-01-30 00:00:00+00:00,3.02,3.11,2.99,3.02,3892464,3.473610538139609,4.268992738789553,3.491388403927538,3.4051854876161114
2025-01-31 00:00:00+00:00,3.0,3.12,2.95,3.03,4415113,3.47093185199054,4.265622027961621,3.489685713300156,3.398794038788909
2025-02-03 00:00:00+00:00,2.87,2.945,2.82,2.88,4874413,3.4670651572925797,4.261489897481334,3.4872401992511977,3.270777731133259
2025-02-04 00:00:00+00:00,3.06,3.09,2.88,2.88,4576484,3.464282148251588,4.257999849981506,3.485454545773912,3.277989982007076
2025-02-05 00:00:00+00:00,3.1,3.12,3.041,3.07,3194408,3.462685462945993,4.255724884992349,3.484416623978844,3.2827452057705164
2025-02-06 00:00:00+00:00,3.07,3.1889,3.04,3.12,5000527,3.4602961128474257,4.252219653294573,3.4828539796627656,3.2860259073899583
2025-02-07 00:00:00+00:00,3.03,3.1,3.0017,3.06,3170766,3.4585656698477636,4.24990108113872,3.4817265370916624,3.28402694136357
2025-02-10 00:00:00+00:00,2.97,3.08,2.95,3.06,3937017,3.4562115961805673,4.2469302085916745,3.480195110198814,3.2792171479115124
2025-02-11 00:00:00+00:00,2.9,2.94,2.83,2.92,4837350,3.4526625898589165,4.242978912037526,3.4778987581888043,3.2679812882795938
2025-02-12 00:00:00+00:00,3.03,3.08,2.87,2.88,5709194,3.449289573353422,4.23869888755359,3.475683762862424,3.262286019424664
2025-02-13 00:00:00+00:00,3.13,3.15,3.04,3.07,3776747,3.4476332342764087,4.236139839690655,3.4745712662400186,3.262527415310496
2025-02-14 00:00:00+00:00,3.0,3.12,2.96,3.12,5171309,3.444865032264313,4.232407713992778,3.4727299377416094,3.25892482809059
2025-02-18 00:00:00+00:00,3.07,3.125,3.01,3.03,5001143,3.4424856327091224,4.22894421198804,3.4711285414013573,3.257111845138622
2025-02-19 00:00:00+00:00,3.08,3.11,3.01,3.05,3902624,3.4406414853086402,4.226251903453373,3.469882546122317,3.25556733623243
2025-02-20 00:00:00+00:00,3.05,3.1,2.99,3.05,2952357,3.4391843886328304,4.224188443292866,3.46889853055062,3.2539539689848977
2025-02-21 00:00:00+00:00,2.96,3.08,2.91,3.08,4985854,3.4363548902047807,4.220533527085136,3.466999393461993,3.2491462548001158
2025-02-24 00:00:00+00:00,2.87,2.96,2.8,2.95,4572882,3.4331866529525867,4.216912836905379,3.464889303673791,3.2418474493766167
2025-02-25 00:00:00+00:00,2.76,2.86,2.72,2.84,4200515,3.4298078023174723,4.2133654822811355,3.462647934467256,3.2330550432169334
2025-02-26 00:00:00+00:00,2.81,2.92,2.8,2.84,3843266,3.427045138292024,4.210277868441701,3.4607990754801228,3.226910740225663
2025-02-27 00:00:00+00:00,2.74,2.86,2.73,2.81,2996205,3.4246654272950154,4.207763480323062,3.459210550205258,3.2211733571747736
2025-02-28 00:00:00+00:00,2.65,2.72,2.62,2.71,4281583,3.420705381790117,4.203902345815498,3.4565784995566182,3.210648762744539
2025-03-03 00:00:00+00:00,2.52,2.76,2.5,2.7,4177460,3.4165276903912294,4.199983340308953,3.4538020410752712,3.1993613286973592
2025-03-04 00:00:00+00:00,2.56,2.64,2.38,2.5,6321074,3.4097803796107407,4.193844912622865,3.4493117934175492,2.965419565846949
2025-03-05 00:00:00+00:00,2.84,2.87,2.6045,2.63,5856110,3.405327937736675,4.189027334136189,3.446284110836636,2.9822700719627973
2025-03-06 00:00:00+00:00,3.05,3.16,2.85,2.86,10443200,3.400593455951938,4.182008619359947,3.4429152818192335,3.0171290496473926
2025-03-07 00:00:00+00:00,3.09,3.21,2.94,3.0,5897405,3.398384327386444,4.178284914044871,3.4413028603130282,2.998284437470468
2025-03-10 00:00:00+00:00,2.87,3.07,2.82,3.04,5735221,3.3951998961214134,4.174163618916392,3.439060113813281,2.982695648150435
2025-03-11 00:00:00+00:00,2.94,2.97,2.79,2.91,5527099,3.3920433987508396,4.170154413267747,3.436834358241046,2.9750710026537157
2025-03-12 00:00:00+00:00,2.89,3.0,2.88,2.96,4412190,3.3896704854781134,4.16703045858037,3.4351473801824755,2.9730950136789196
2025-03-13 00:00:00+00:00,2.79,2.92,2.73,2.9,3093623,3.3876319019941086,4.164656500783449,3.433718346060712,2.9667580746071285
2025-03-14 00:00:00+00:00,2.9,2.92,2.805,2.83,2704402,3.386051671062733,4.162682423660102,3.4325981159847556,2.9644443800664266
2025-03-17 00:00:00+00:00,3.02,3.03,2.9,2.9,2939511,3.384706840799325,4.160723514419025,3.4316211598078126,2.966510683782631
2025-03-18 00:00:00+00:00,3.03,3.07,2.9693,3.01,3985979,3.3830767924453324,4.158166970009205,3.4304200894353594,2.9708164512890365
2025-03-19 00:00:00+00:00,3.03,3.08,2.99,3.02,3953747,3.381519931694294,4.155665185272678,3.429265444400175,2.974875903454614
2025-03-20 00:00:00+00:00,2.96,3.065,2.95,2.98,2707350,3.3803352134020783,4.1538951224655865,3.4283958617945327,2.9760843585501267
2025-03-21 00:00:00+00:00,3.01,3.04,2.92,3.02,5420030,3.377974872114038,4.150362581142149,3.4266587243899638,2.9780707409893394
2025-03-24 00:00:00+00:00,2.97,3.095,2.96,3.05,3838976,3.3763984394514344,4.147912775022161,3.425487935825203,2.9720045114220994
2025-03-25 00:00:00+00:00,2.94,2.99,2.88,2.97,3040749,3.3749180257286606,4.145858234202893,3.424406706462656,2.965236210508538
2025-03-26 00:00:00+00:00,2.85,2.96,2.82,2.94,3172834,3.3731738606810424,4.143615858616149,3.4231454372049686,2.956966979599027
2025-03-27 00:00:00+00:00,2.87,2.91,2.81,2.86,2708143,3.371655055750134,4.14168808154895,3.422047324009904,2.9516642667401074
2025-03-28 00:00:00+00:00,2.7,2.84,2.685,2.82,4198924,3.3687586107482117,4.138427167454375,3.4199842996613747,2.93603940637521
2025-03-31 00:00:00+00:00,2.71,2.745,2.6,2.63,4115152,3.365691489609333,4.135116957217144,3.417806641740471,2.9209927354330216
2025-04-01 00:00:00+00:00,2.76,2.79,2.655,2.71,3435631,3.363338379013262,4.132459769419961,3.41612180814188,2.913462858371224
2025-04-02 00:00:00+00:00,2.76,2.86,2.71,2.77,4309281,3.360605683994555,4.129240057060239,3.414148814858206,2.907883876322359
2025-04-03 00:00:00+00:00,2.7,2.8072,2.61,2.62,4260048,3.3576039851105834,4.125905988863355,3.4119945922201174,2.8993487469542525
2025-04-04 00:00:00+00:00,2.56,2.62,2.43,2.6,5784853,3.352525858612265,4.120867468480625,3.40839493203198,2.878594952111397
2025-04-07 00:00:00+00:00,2.62,2.69,2.4,2.42,4762543,3.3485609542273074,4.116830058031384,3.4055660288898952,2.8656505791674247
2025-04-08 00:00:00+00:00,2.34,2.75,2.31,2.68,6097197,3.3428772192729648,4.111348532542611,3.4015276433077597,2.74313385828913
2025-04-09 00:00:00+00:00,2.72,2.75,2.335,2.35,7694605,3.336897277278062,4.105046230181839,3.3972093876750633,2.7470911541476317
2025-04-10 00:00:00+00:00,2.53,2.7,2.46,2.67,4228505,3.333482747652052,4.101517465956879,3.3947427277126625,2.7414819846365255
2025-04-11 00:00:00+00:00,2.7,2.7188,2.52,2.56,3869466,3.330718089216902,4.098475793222493,3.392722148502821,2.7417305621800487
2025-04-14 00:00:00+00:00,2.72,2.83,2.7,2.77,4181992,3.328204111015569,4.095436518121211,3.39085237875432,2.7473906727430264
2025-04-15 00:00:00+00:00,2.63,2.755,2.6,2.75,2677016,3.3263621237096177,4.0933709099696785,3.389496993428207,2.7468482154017195
2025-04-16 00:00:00+00:00,2.7,2.74,2.595,2.6,4044032,3.3236680422599973,4.090297956904963,3.387505678098778,2.746622623337572
2025-04-17 00:00:00+00:00,2.68,2.75,2.625,2.72,2883468,3.321780456470625,4.088125330907494,3.386105914600824,2.746496723942683
2025-04-21 00:00:00+00:00,2.68,2.7,2.62,2.67,3003571,3.3197698084390095,4.08583986512094,3.3846157945314976,2.7456023941351555
2025-04-22 00:00:00+00:00,2.7,2.78,2.68,2.71,3641486,3.3175463365550057,4.083182597689428,3.3829510433259014,2.7465345816035556
2025-04-23 00:00:00+00:00,2.76,2.83,2.7,2.76,4729834,3.314890478797072,4.07985576471316,3.3809416771430745,2.74942836510047
2025-04-24 00:00:00+00:00,2.96,2.97,2.775,2.79,5467212,3.3126141528737545,4.076432991161432,3.3791518331981356,2.759140918487807
2025-04-25 00:00:00+00:00,2.9,2.9787,2.82,2.96,4613231,3.3107030927624224,4.073555153494894,3.377645333554362,2.766146180306807
2025-04-28 00:00:00+00:00,2.82,2.98,2.8,2.9,3311914,3.30923306124149,4.07144011442925,3.3764955883437415,2.7697517146065986
2025-04-29 00:00:00+00:00,2.91,2.92,2.8,2.81,2772087,3.308037733863741,4.069690154725557,3.3755560145900563,2.7727733417935823
2025-04-30 00:00:00+00:00,2.87,2.9,2.775,2.82,5191510,3.305670954049036,4.066349110392833,3.3737064725895793,2.7767751882914586
2025-05-01 00:00:00+00:00,2.91,3.03,2.89,2.9,4164263,3.3041807448319815,4.063890339367705,3.3724988273766208,2.7826342712675407
2025-05-02 00:00:00+00:00,2.93,2.99,2.9,2.93,2501326,3.3032832925024525,4.062414233381236,3.3717710812467154,2.7858645230475316
2025-05-05 00:00:00+00:00,2.94,2.99,2.885,2.9,2191692,3.3024969708895693,4.0611221191947555,3.371132977799813,2.7885435093275337
2025-05-06 00:00:00+00:00,3.02,3.04,2.92,2.93,3477947,3.3014435149390953,4.059177920499238,3.3702524239276057,2.793917659122541
2025-05-07 00:00:00+00:00,3.07,3.1695,3.02,3.05,5088826,3.3003771960661723,4.056593497914745,3.369288039773707,2.8044042038613055
2025-05-08 00:00:00+00:00,3.14,3.17,3.05,3.1,4712726,3.2995522828351627,4.0542945302380655,3.3685058687481466,2.814392643975948
2025-05-09 00:00:00+00:00,3.16,3.26,3.12,3.16,3841924,3.29910821946627,4.0525485155621865,3.3680249272080642,2.823466414335267
2025-05-12 00:00:00+00:00,3.15,3.31,3.12,3.28,5259104,3.2985731255078634,4.0502060703426555,3.3674169485967367,2.900478075931865
2025-05-13 00:00:00+00:00,3.04,3.175,3.0,3.16,4909242,3.2975066497313823,4.047722109927419,3.366459235322411,2.8950301330861623
2025-05-14 00:00:00+00:00,3.08,3.11,3.02,3.06,4899236,3.29644451438718,4.045251541331536,3.3655042690832633,2.8966525607958653
2025-05-15 00:00:00+00:00,3.16,3.19,3.02,3.04,6330323,3.2954065165024815,4.0422513031431455,3.364500488698179,2.905832140111309
2025-05-16 00:00:00+00:00,2.82,3.03,2.81,2.98,10698449,3.291306038957259,4.035930416510422,3.361176520415912,2.8921181772601265
2025-05-19 00:00:00+00:00,2.84,2.87,2.76,2.84,3271228,3.2898749460233705,4.03390573365964,3.360034949536867,2.8876461885571447
2025-05-20 00:00:00+00:00,2.81,2.91,2.785,2.91,4132808,3.288124297029865,4.031381992751426,3.3586308211292972,2.883423219835662
2025-05-21 00:00:00+00:00,2.74,2.865,2.73,2.76,3609547,3.2864164487144567,4.029082471570633,3.3572785506900718,2.878539863305282
2025-05-22 00:00:00+00:00,2.83,2.86,2.66,2.71,4997892,3.2840935985880515,4.0259250534329665,3.3554326070952394,2.872982781054726
2025-05-23 00:00:00+00:00,2.84,2.86,2.77,2.78,4716403,3.2820946928320267,4.023055553319548,3.3538225229880796,2.8699971040567602
2025-05-27 00:00:00+00:00,2.76,2.88,2.72,2.87,5437333,3.27962918592314,4.0196637932279105,3.351850913181277,2.865618246276973
2025-05-28 00:00:00+00:00,2.78,2.8,2.72,2.75,3431800,3.2780230386542573,4.017498060575291,3.3505697767662226,2.8626814322008634
2025-05-29 00:00:00+00:00,2.75,2.8129,2.73,2.78,3708068,3.2762908799724815,4.015161968921816,3.3491862108582198,2.8597086509221636
2025-05-30 00:00:00+00:00,2.66,2.74,2.62,2.72,4306255,3.27393908114251,4.012263423442415,3.3473389937441347,2.8539807633356933
2025-06-02 00:00:00+00:00,2.65,2.716,2.61,2.71,3292955,3.2721094079750235,4.010031179640832,3.3459026522033026,2.8496062755575586
2025-06-03 00:00:00+00:00,2.64,2.665,2.59,2.63,3287356,3.270213750172437,4.007765685476208,3.344418616173802,2.844943798791855
2025-06-04 00:00:00+00:00,2.71,2.785,2.65,2.65,4503154,3.2679716625946087,4.004861582354504,3.3426322190602153,2.841213191698106
2025-06-05 00:00:00+00:00,2.7,2.76,2.67,2.72,3207153,3.266371514695733,4.0027932317052555,3.3413560281837955,2.8386286073132476
2025-06-06 00:00:00+00:00,2.7,2.72,2.66,2.72,2600861,3.2650419172901346,4.001099173710768,3.3402976469792156,2.836379073756682
2025-06-09 00:00:00+00:00,2.77,2.79,2.695,2.7,4749160,3.2628760339480016,3.998154590678045,3.338547391653204,2.834025607747036
2025-06-10 00:00:00+00:00,2.76,2.81,2.73,2.79,3473821,3.2613494609598304,3.996035332932979,3.3373062800272812,2.832687660815312
2025-06-11 00:00:00+00:00,2.76,2.89,2.72,2.77,6097987,3.258817624770829,3.9924030243294695,3.335229150831485,2.822213120631325
2025-06-12 00:00:00+00:00,2.63,2.73,2.6,2.72,5045262,3.2561386606323355,3.9890745725292485,3.333094696903794,2.805838001040102
2025-06-13 00:00:00+00:00,2.65,2.68,2.5608,2.6,3748950,3.254087734674825,3.9865694920499837,3.331463768879892,2.797736874818205
2025-06-16 00:00:00+00:00,2.67,2.71,2.62,2.67,3217234,3.252440454776,3.984484559454326,3.3301425223911054,2.7943152640344477
2025-06-17 00:00:00+00:00,2.62,2.665,2.62,2.64,3393743,3.2506193854933603,3.982239689276471,3.3286882178906887,2.7897772435343966
2025-06-18 00:00:00+00:00,2.65,2.68,2.5901,2.61,4158871,3.248420473178469,3.9795091107308904,3.3269271843819292,2.785308455086476
2025-06-20 00:00:00+00:00,2.53,2.67,2.53,2.66,5108986,3.2454616887316896,3.9760119183463516,3.3245776858264606,2.7772037607309388
2025-06-23 00:00:00+00:00,2.56,2.58,2.47,2.52,3712429,3.243200381738684,3.9734092846696196,3.3227888249259836,2.7706838478246203
2025-06-24 00:00:00+00:00,2.59,2.645,2.56,2.57,3630792,3.2411945278663024,3.970981832850797,3.321183765723699,2.7669778903368836
2025-06-25 00:00:00+00:00,2.6,2.62,2.52,2.57,4437110,3.2386906713165273,3.967987443327725,3.3191823846830633,2.762130369187132
