date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_483,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_413,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_175,aVWAP_OB_bull_588,aVWAP_OB_bull_555,aVWAP_OB_bull_291,aVWAP_OB_bull_263,aVWAP_OB_bull_222,aVWAP_OB_bull_205,aVWAP_OB_bear_602,aVWAP_OB_bear_544,aVWAP_OB_bear_518,aVWAP_OB_bear_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4512337662337664,2.586726172312074,2.586726172312074,2.586726172312074,2.6001442814686992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166666666666664,2.4851337247227656,2.331280765039642,2.331280765039642,2.2902188377170187,2.2115581547036682,2.2067103059155433,2.1914344764674025,2.1588485435326397,2.1588485435326397,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1167728095627805,2.1167728095627805,,,2.2902188377170187,2.2115581547036682,2.1768067483810003,2.1588485435326397,,,,2.0724984255510575,2.5623113129277377,2.197143593034912,#000000,0.15571798255206443,2.502831010076034,-1.4952095208283769,18.087638769790104,-22.668356663845948,False,True,False,True,False,0.0,2.5555000000000003,2.123175,0.0,0.0,0.0,0.0,1.1090387374461983,0.8020086083213774,True,False,False,False,-0.048616976457906524,-0.028057114973035514,False,False,False,False,2677.0,2795.111237467987,True,False,False,False,60.905086034099604,True,False,False,False
2025-01-01 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4512337662337664,2.586726172312074,2.586726172312074,2.586726172312074,2.6001442814686992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166666666666664,2.4851337247227656,2.331280765039642,2.331280765039642,2.2902188377170187,2.2115581547036682,2.2067103059155433,2.1914344764674025,2.1588485435326397,2.1588485435326397,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1167728095627805,2.1167728095627805,,,2.2902188377170187,2.2115581547036682,2.1768067483810003,2.1588485435326397,,,,2.0724984255510575,2.5623113129277377,2.197143593034912,#000000,0.15658149879778493,2.502831010076034,-1.4869637336702228,16.239812182066924,-24.5488638956153,False,True,False,True,False,0.0,2.5505,2.1263750000000003,0.0,0.0,0.0,0.0,1.1093525179856116,0.80431654676259,True,False,False,False,-0.048616976457906524,-0.038337045715471016,False,False,False,False,2677.0,2793.280055491739,True,False,False,False,59.96082113434612,False,False,False,False
2025-01-01 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4512337662337664,2.586726172312074,2.586726172312074,2.586726172312074,2.6001442814686992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166666666666664,2.4851337247227656,2.331280765039642,2.331280765039642,2.2902188377170187,2.2115581547036682,2.2067103059155433,2.1914344764674025,2.1588485435326397,2.1588485435326397,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1284181822793804,2.1167728095627805,2.1167728095627805,,,2.2902188377170187,2.2115581547036682,2.1768067483810003,2.1588485435326397,,,,2.0724984255510575,2.5623113129277377,2.197143593034912,#000000,0.15743796146961087,2.502831010076034,-1.4788746494343774,15.007927790251472,-26.04692841733147,False,True,False,True,False,0.0,2.5452,2.129575,0.0,0.0,0.0,0.0,1.1096681096681096,0.8037518037518038,True,False,False,False,-0.048616976457906524,-0.04347701108668877,False,False,False,False,2677.0,2791.4772639337275,True,False,False,False,59.031196000480286,False,False,False,False
2025-01-02 16:00:00+00:00,2.27,2.39,2.27,2.375,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.15656656760012672,2.4308659931017744,-0.35681942804326516,25.78398846870698,-33.71060035672249,False,True,False,True,True,0.0,2.542,2.13345,0.0,0.0,0.0,0.0,1.1059972105997211,0.7740585774058576,True,False,False,False,-0.008375863034271444,-0.025926437060480107,False,False,False,False,3047.0,2795.4388567409565,False,False,False,False,63.8524177679147,False,False,False,False
2025-01-02 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.1556861303108473,2.4308659931017744,-0.35883731575979705,32.96802892101065,-27.216825217759947,False,True,False,True,True,0.0,2.5388,2.137275,0.0,0.0,0.0,0.0,1.1352859135285915,0.7782426778242678,False,False,False,False,0.008730344684748672,-0.008598046187865718,False,False,False,False,3047.0,2799.3390295046624,False,False,False,False,62.86245780252067,False,False,False,False
2025-01-03 16:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.15479649529285183,2.4308659931017744,-0.3608995991549054,37.75738922254643,-22.94077658136525,False,False,False,True,True,0.0,2.5356,2.1411,0.0,0.0,0.0,0.0,1.1416058394160586,0.8145985401459854,False,False,False,False,0.008730344684748672,6.614924844147718e-05,False,False,False,False,3047.0,2803.1787344735826,False,False,False,False,61.88784605364438,False,False,False,False
2025-01-03 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.15431154867361352,2.4308659931017744,-0.3620337789489584,40.95029609023695,-19.967753233977604,True,False,False,True,True,0.0,2.5324,2.144925,0.0,0.0,0.0,0.0,1.1501501501501503,0.8018018018018017,False,False,False,False,0.008730344684748672,0.004398246966595075,False,False,False,False,3047.0,2806.958909132907,False,False,False,False,60.92834456444059,False,False,False,False
2025-01-06 16:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.15382363833854226,2.4308659931017744,-0.36318210715327076,43.0789006686973,-17.756012593388547,True,False,False,True,True,0.0,2.5241000000000002,2.14875,0.0,0.0,0.0,0.0,1.1501501501501503,0.7897897897897898,False,False,False,False,-3.586956133104683e-08,0.002199105548516872,False,False,False,False,3047.0,2810.6804764331723,False,False,False,False,59.98371906731748,False,False,False,False
2025-01-06 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411369168356998,2.5622022667032263,2.5622022667032263,2.5622022667032263,2.5756048002772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345,2.345,2.345,2.345,2.345,2.3389716312056734,2.4578875459800313,2.3318300688958624,2.3318300688958624,2.2922479727700473,2.2158097247337762,2.21107871595663,2.1961446848489876,2.1642450834443316,2.1642450834443316,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1343492956356553,2.1228870706924434,2.1228870706924434,,,2.2922479727700473,2.2158097247337762,2.1818404378656746,2.1642450834443316,,,,2.079136054421769,2.5347161537487897,2.255051852917691,#000000,0.1533327359956864,2.4308659931017744,-0.36434485264350897,44.49797038767086,-15.992246236066535,True,False,False,True,True,0.0,2.5158,2.152575,0.0,0.0,0.0,0.0,1.1524390243902438,0.8018292682926829,False,False,False,False,-0.009218174031628801,-0.0035095342415559644,False,False,False,False,3047.0,2814.3443450156037,False,False,False,False,59.053738926738916,False,False,False,False
2025-01-07 16:00:00+00:00,2.375,2.61,2.375,2.61,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.15228372642317445,2.454372106131693,1.0219601104049654,56.74037161748759,-4.333870615738974,True,False,True,False,True,12.76142336508277,2.5134,2.157575,0.0,0.0,0.0,0.0,1.1280227596017072,0.748221906116643,False,False,False,False,0.07615808989635488,0.03632427782739946,False,False,False,False,3221.0,2820.649083852571,False,False,False,False,60.83585150151816,False,False,False,False
2025-01-07 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.15114055864811188,2.454372106131693,1.0296898149664941,64.90197243736542,3.080763421407056,True,False,True,False,True,12.76142336508277,2.511,2.1625750000000004,0.0,0.0,0.0,0.0,1.1959942775393422,0.7525035765379114,False,False,False,False,0.16461704196707833,0.10047065989723888,False,False,False,False,3221.0,2826.856074800593,False,False,False,False,59.89266000537059,False,False,False,False
2025-01-08 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.1499010784928787,2.454372106131693,1.0382039637940312,70.3430396506173,7.9725135330237435,True,False,True,False,True,12.76142336508276,2.508,2.167575,0.0,0.0,0.0,0.0,1.1954022988505748,0.7514367816091956,False,False,False,False,0.16461704196707833,0.1325438509321586,False,False,False,False,3221.0,2832.9668333308164,False,False,False,False,58.9640916331943,False,False,False,False
2025-01-08 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.14896906988962041,2.454372106131693,1.044699372719588,73.97041779278521,11.380411960632081,True,False,True,False,True,12.76142336508277,2.505,2.172225,0.0,0.0,0.0,0.0,1.1954022988505748,0.7471264367816094,False,False,False,False,0.15279973911526873,0.14267179502371366,False,False,False,False,3221.0,2838.9828514187107,False,False,False,False,58.04991966988896,False,False,False,False
2025-01-09 16:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.1479581143553756,2.454372106131693,1.051837505136822,76.38866988756382,13.919972061900822,True,False,True,False,True,12.76142336508277,2.5038,2.1768,0.0,0.0,0.0,0.0,1.2020802377414563,0.7726597325408622,False,False,False,False,0.14419869815428507,0.14343524658899937,False,False,False,False,3221.0,2844.9055979083428,False,False,False,False,57.14992091531703,False,False,False,False
2025-01-09 20:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,"rgba(38, 166, 154, 1.0)",0.1468665816065301,2.454372106131693,1.059654906963445,78.00083795074957,15.94730835594821,True,False,True,False,True,12.76142336508277,2.5026,2.181375,0.0,0.0,0.0,0.0,1.1713859910581224,0.7719821162444114,False,False,False,False,0.14419869815428507,0.1438169723716422,False,False,False,False,3221.0,2850.736518871004,False,False,False,False,56.26387562980824,False,False,False,False
2025-01-10 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,#000000,0.14610199448600134,2.454372106131693,-0.1668156976051961,65.54328673569782,28.09472260046087,True,False,True,False,False,0.7673433052799794,2.496,2.1850500000000004,0.0,0.0,0.0,0.0,1.1692745376955906,0.7795163584637269,False,False,False,False,-0.010509981798984248,0.06665349528632898,False,False,False,False,3221.0,2856.477037958275,False,False,False,False,55.39156748050888,False,False,False,False
2025-01-10 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,#000000,0.14532892174474515,2.454372106131693,-0.16770306859153505,57.238252592329985,20.436794449614766,True,False,True,False,False,0.7673433052799794,2.4894,2.1885999999999997,0.0,0.0,0.0,0.0,1.1671428571428573,0.7814285714285715,False,False,False,False,-0.010509981798984248,0.028071756743672367,False,False,False,False,3221.0,2862.1285567496197,False,False,False,False,54.532783488563005,False,False,False,False
2025-01-13 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,#000000,0.1445472272335089,2.454372106131693,-0.16860998718654696,51.701563163418086,15.339980124516572,True,False,False,False,False,0.7673433052799794,2.4828,2.19215,0.0,0.0,0.0,0.0,1.1703056768558955,0.7962154294032024,False,False,False,False,-0.010509981798984248,0.008780887472344059,False,False,False,False,3221.0,2867.692455094587,False,False,False,False,53.68731397711242,False,False,False,False
2025-01-13 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5316666666666663,2.429413793103448,2.560811742126843,2.560811742126843,2.560811742126843,2.5737034734311535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.4047058823529412,2.3910351966873704,2.464068367838228,2.3355232784563635,2.3355232784563635,2.2963470431959068,2.2204724131104894,2.2157714309750154,2.2009155294053557,2.1691868284764633,2.1691868284764633,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.1394010473754723,2.127973066380646,2.127973066380646,,,2.2963470431959068,2.2204724131104894,2.1866956475499193,2.1691868284764633,,,,2.084261043131129,2.5362031932636326,2.275928242186004,#000000,0.1437567703066668,2.454372106131693,-0.16953710131148206,48.01043687747683,11.753949855166276,True,False,False,True,False,0.7673433052799794,2.4762,2.1957,0.0,0.0,0.0,0.0,1.1513828238719073,0.7962154294032024,False,False,False,False,-0.010509981798984248,-0.0008645471633200947,False,False,False,False,3221.0,2873.1700914497096,False,False,False,False,52.85495252010292,False,False,False,False
