date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_61,aVWAP_valley_27,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 20:00:00+00:00,70.26,70.405,70.26,70.28,160.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7442.0,1624.6502199379913,False,False,False,False,765.7190812708022,False,False,False,False
2023-11-20 16:00:00+00:00,70.1,70.54,70.01,70.54,221.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7663.0,1718.2680459854644,False,False,False,False,757.2738241968364,False,False,False,False
2023-11-20 20:00:00+00:00,70.54,70.54,70.46,70.505,1147.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6516.0,1792.6514871329764,False,False,False,False,763.3160904883583,False,False,False,False
2023-11-21 16:00:00+00:00,69.01,69.36,68.665,68.93,6185.0,,,,,,,,,,,,,,,,,,,,68.985,,68.985,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331.0,1769.9902237665735,False,False,False,False,847.3732053645078,False,False,False,False
2023-11-21 20:00:00+00:00,68.92,69.055,68.81,69.055,5238.0,,,,,,,,,,,,,,,,,,,,68.97965026700518,,68.97965026700518,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5569.0,1828.8896001422854,False,False,False,False,915.4449386146705,False,False,False,False
2023-11-22 16:00:00+00:00,69.595,69.82,69.29,69.59,3909.0,,,,,,,,,,,,,,,,,,,,69.12931417949389,,69.12931417949389,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9478.0,1947.480459054808,False,False,False,False,961.8566449927375,False,False,False,False
2023-11-22 20:00:00+00:00,69.59,69.67,69.47,69.5,3211.0,,,,,,,,,,,,,,,,,,,,69.2015850545579,,69.2015850545579,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6267.0,2014.4497542632605,False,False,False,False,996.7270846052533,False,False,False,False
2023-11-23 16:00:00+00:00,69.5,69.5,69.5,69.5,0.0,,,,,,,,,,,,,,,,,,,,69.2015850545579,,69.2015850545579,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6267.0,2080.3807658250703,False,False,False,False,981.2739515105982,False,False,False,False
2023-11-23 20:00:00+00:00,69.5,69.5,69.5,69.5,0.0,,,,,,,,,,,,,,,,,,,,69.2015850545579,,69.2015850545579,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6267.0,2145.289591161116,False,False,False,False,966.0604018747749,False,False,False,False
2023-11-24 16:00:00+00:00,70.26,70.38,70.12,70.36,933.0,,,,,,,,,,,,,,,,,,,,69.25356601287055,,69.25356601287055,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7200.0,2223.657194398928,False,False,False,False,965.5478375046233,False,False,False,False
2023-11-24 20:00:00+00:00,70.36,70.36,70.36,70.36,0.0,,,,,,,,,,,,,,,,,,,,69.25356601287055,,69.25356601287055,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7200.0,2300.809796036154,False,False,False,False,950.578103589823,False,False,False,False
2023-11-27 16:00:00+00:00,70.72,71.34,70.69,71.3,1350.0,,,,,,,,,,,,,,,,,,,,69.37390529466373,,69.37390529466373,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8550.0,2397.6964658650504,False,False,False,False,956.770691131066,False,False,False,False
2023-11-27 20:00:00+00:00,71.3,71.4,71.3,71.325,207.0,,,,,,,,,,,,,,,,,,,,69.39327136721661,,69.39327136721661,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8757.0,2496.290319107453,False,False,False,False,945.1463393305843,False,False,False,False
2023-11-28 16:00:00+00:00,71.77,71.92,71.55,71.69,3282.0,,,,,,,,,,,,,,,,,,,,69.70732949482488,,69.70732949482488,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12039.0,2644.2393064081125,False,False,False,False,981.3766286432884,False,False,False,False
2023-11-28 20:00:00+00:00,71.67,72.03,71.63,72.0,4732.0,,,,,,,,,,,,,,,,,,,,70.06236180443192,,70.06236180443192,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16771.0,2863.258852045196,False,False,False,False,1039.5258281992064,False,False,False,False
2023-11-29 16:00:00+00:00,71.89,71.89,71.29,71.41,4963.0,,,,,,,,,,,,,,,,,,,,70.2765308242674,,70.2765308242674,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11808.0,3001.937009377829,False,False,False,False,1100.3548851263504,False,False,False,False
2023-11-29 20:00:00+00:00,71.41,71.53,71.33,71.36,1685.0,,,,,,,,,,,,,,,,,,,,70.32987944156513,,70.32987944156513,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10123.0,3112.3410867518155,False,False,False,False,1109.4191504732287,False,False,False,False
2023-11-30 16:00:00+00:00,71.77,72.75,71.4,72.72,3480.0,,,,,,,,,,,,,,,,,,,,70.50400119123593,,70.50400119123593,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13603.0,3274.9869613758183,False,False,False,False,1146.17234193876,False,False,False,False
2023-11-30 20:00:00+00:00,72.72,74.44,72.67,74.41,6490.0,,,,,,,,,,,,,,,,,,,,70.97811993138438,,70.97811993138438,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20093.0,3535.731349571542,False,False,False,False,1229.0223831490118,False,False,False,False
2023-12-01 16:00:00+00:00,74.07,75.095,74.07,74.99,2637.0,,,,,,,,,,,,,,,,,,,,71.18231318923995,,71.18231318923995,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22730.0,3833.316910043301,False,False,False,False,1250.851493487787,False,False,False,False
2023-12-01 20:00:00+00:00,74.99,75.53,74.985,75.495,3511.0,,,,,,,,,,,,,,,,,,,,71.46382429763446,,71.46382429763446,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26241.0,4180.722849422475,False,False,False,False,1285.8925556042552,False,False,False,False
2023-12-04 16:00:00+00:00,74.655,74.99,74.52,74.99,2510.0,,,,,,,,,,,,,,,,,,,,71.61951282145685,,71.61951282145685,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23731.0,4483.827921524451,False,False,False,False,1304.870965594887,False,False,False,False
2023-12-04 20:00:00+00:00,74.99,74.99,74.74,74.77,1162.0,,,,,,,,,,,,,,,,,,,,71.6868185695834,,71.6868185695834,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22569.0,4764.218186307017,False,False,False,False,1302.6559118647335,False,False,False,False
2023-12-05 16:00:00+00:00,75.4,75.755,74.985,75.725,2653.0,,,,,,,,,,,,,,,,,,,,71.86029235038474,,71.86029235038474,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25222.0,5081.393098147219,False,False,False,False,1323.5914791226446,False,False,False,False
2023-12-05 20:00:00+00:00,75.725,75.92,75.53,75.91,3082.0,,,,,,,,,,,,,,,,,,,,72.05795791135796,,72.05795791135796,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28304.0,5441.433515230207,False,False,False,False,1350.8536267331463,False,False,False,False
2023-12-06 16:00:00+00:00,77.3,77.51,76.875,77.51,1086.0,,,,,,,,,,,,,,,,,,,,72.14929819493042,,72.14929819493042,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29390.0,5812.7291196452425,False,False,False,False,1346.7473689543378,False,False,False,False
2023-12-06 20:00:00+00:00,77.51,77.675,77.33,77.52,2094.0,,,,,,,,,,,,,,,,,,,,72.32355005175985,,72.32355005175985,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31484.0,6210.733319340665,False,False,False,False,1358.3326810635729,False,False,False,False
2023-12-07 16:00:00+00:00,77.54,77.98,77.205,77.85,956.0,,,,,,,,,,,,,,,,,,,,72.40187756288637,,72.40187756288637,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32440.0,6617.388616715229,False,False,False,False,1352.094965078091,False,False,False,False
2023-12-07 20:00:00+00:00,77.725,77.81,77.58,77.81,1637.0,,,,,,,,,,,,,,,,,,,,72.53215375735776,,72.53215375735776,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30803.0,6992.359335835923,False,False,False,False,1356.5120974024617,False,False,False,False
2023-12-08 16:00:00+00:00,77.39,77.39,77.11,77.14,268.0,,,,,,,,,,,,,,,,,,,,72.55080581614905,,72.55080581614905,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30535.0,7357.361516675676,False,False,False,False,1339.6359408535861,False,False,False,False
2023-12-08 20:00:00+00:00,77.14,77.415,77.06,77.36,700.0,,,,,,,,,,,,,,,,,,,,72.59949946783205,,72.59949946783205,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31235.0,7727.557462153573,False,False,False,False,1329.7191045612824,False,False,False,False
2023-12-11 16:00:00+00:00,76.76,76.76,75.95,75.95,767.0,,,,,,,,,,,,,,,,,,,,72.63990401777055,,72.63990401777055,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30468.0,8080.122462740339,False,False,False,False,1320.994777358782,False,False,False,False
2023-12-11 20:00:00+00:00,75.95,76.31,75.91,76.31,1060.0,,,,,,,,,,,,,,,,,,,,72.69362340230413,,72.69362340230413,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31528.0,8443.655447814132,False,False,False,False,1316.9483467020564,False,False,False,False
2023-12-12 16:00:00+00:00,75.88,76.02,75.59,75.615,4025.0,,,,,,,,,,,,,,,,,,,,72.85983225628729,,72.85983225628729,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27503.0,8739.14916180151,False,False,False,False,1358.933643652412,False,False,False,False
2023-12-12 20:00:00+00:00,75.615,75.91,75.615,75.835,1751.0,,,,,,,,,,,,,,,,,,,,72.92765406366348,,72.92765406366348,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29254.0,9057.208864719316,False,False,False,False,1365.0121918128395,False,False,False,False
2023-12-13 16:00:00+00:00,76.195,76.67,75.525,76.62,1034.0,,,,,,,,,,,,,,,,,,,,72.97279504686807,,72.97279504686807,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30288.0,9386.368417204289,False,False,False,False,1359.880219846749,False,False,False,False
2023-12-13 20:00:00+00:00,76.62,76.62,75.91,76.535,611.0,,,,,,,,,,,,,,,,,,,,72.99956041394138,,72.99956041394138,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29677.0,9700.951852596469,False,False,False,False,1348.2696738026132,False,False,False,False
2023-12-14 16:00:00+00:00,75.15,75.67,74.95,75.55,1179.0,,,,,,,,,,,,,,,,,,,75.39,73.0355139817319,,74.21275699086596,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28498.0,9992.378955656988,False,False,False,False,1345.6453377746657,False,False,False,False
2023-12-14 20:00:00+00:00,75.55,75.99,75.55,75.695,490.0,,,,,,,,,,,,,,,,,,,75.4942240862792,73.05234564770912,,74.27328486699416,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28988.0,10286.884708282461,False,False,False,False,1332.3795185843608,False,False,False,False
2023-12-15 16:00:00+00:00,75.16,75.97,75.16,75.45,1546.0,,,,,,,,,,,,,,,,,,,75.5098247796786,73.09990981133326,,74.30486729550593,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27442.0,10552.855487999013,False,False,False,False,1335.6914640326652,False,False,False,False
2023-12-15 20:00:00+00:00,75.45,76.065,75.45,76.06,1227.0,,,,,,,,,,,,,,,,,,,75.60609222572414,73.14136166938147,,74.3737269475528,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28669.0,10833.725945549415,False,False,False,False,1334.0063250554144,False,False,False,False
2023-12-18 16:00:00+00:00,75.87,76.65,75.81,76.65,827.0,,,,,,,,,,,,,,,,,,,75.72599196558487,73.17373495558411,,74.44986346058448,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29496.0,11123.063527788958,False,False,False,False,1326.1457618762606,False,False,False,False
2023-12-18 20:00:00+00:00,76.65,76.92,76.65,76.81,454.0,,,,,,,,,,,,,,,,,,,75.81066311375153,73.19354995659093,,74.50210653517124,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29950.0,11414.954015730214,False,False,False,False,1312.6241221572488,False,False,False,False
2023-12-19 16:00:00+00:00,77.62,77.66,77.34,77.66,353.0,,,,,,,,,,,,,,,,,,,75.91190777924072,73.21202871665565,,74.56196824794819,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30303.0,11707.791937966955,False,False,False,False,1297.7462287904696,False,False,False,False
2023-12-19 20:00:00+00:00,77.66,77.66,77.24,77.315,303.0,,,,,,,,,,,,,,,,,,,75.98282907456759,73.22722791150244,,74.60502849303501,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30000.0,11991.392062959714,False,False,False,False,1282.3238066386793,False,False,False,False
2023-12-20 16:00:00+00:00,77.72,77.91,77.21,77.21,1441.0,,,,,,,,,,,,,,,,,,,76.25195780051152,73.2986789213092,,74.77531836091036,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28559.0,12248.254201518479,False,False,False,False,1284.7839026597849,False,False,False,False
2023-12-20 20:00:00+00:00,77.21,77.22,76.83,76.85,1519.0,,,,,,,,,,,,,,,,,,,76.36820608916017,73.36305560690792,,74.86563084803404,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27040.0,12477.583593742998,False,False,False,False,1288.415159982889,False,False,False,False
2023-12-21 16:00:00+00:00,77.51,77.88,77.13,77.88,1898.0,,,,,,,,,,,,,,,,,,,76.58133101954853,73.45462176544633,,75.01797639249743,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28938.0,12732.783848103572,False,False,False,False,1297.8660877350922,False,False,False,False
2023-12-21 20:00:00+00:00,77.91,77.975,77.91,77.92,1841.0,,,,,,,,,,,,,,,,,,,76.77188803078963,73.54597906306186,,75.15893354692574,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30779.0,13012.5701450322,False,False,False,False,1306.286768545401,False,False,False,False
2023-12-22 16:00:00+00:00,78.35,78.72,78.32,78.465,865.0,,,,,,,,,,,,,,,,,,,76.87920055463913,73.59300677257035,,75.23610366360474,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31644.0,13301.429522628598,False,False,False,False,1299.4451132191155,False,False,False,False
2023-12-22 20:00:00+00:00,78.465,78.86,78.465,78.8,1534.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,75.36908135855064,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33178.0,13609.593405998698,False,False,False,False,1303.0816230916873,False,False,False,False
2023-12-25 16:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,75.36908135855064,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33178.0,13912.979554742904,False,False,False,False,1282.8788072298007,False,False,False,False
2023-12-25 20:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,77.06049471258426,73.67766800451703,,75.36908135855064,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33178.0,14211.662042266269,False,False,False,False,1262.9892133192611,False,False,False,False
2023-12-26 16:00:00+00:00,78.88,79.295,78.88,79.295,208.0,,,,,,,,,,,,,,,,,,,77.08829221124216,73.68993609203321,,75.38911415163768,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33386.0,14508.938599750512,False,False,False,False,1246.6327914073345,False,False,False,False
2023-12-26 20:00:00+00:00,79.295,79.295,78.97,78.98,77.0,,,,,,,,,,,,,,,,,,,77.09803017806539,73.69440160551856,,75.39621589179197,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33309.0,14800.412419909419,False,False,False,False,1228.4989496800888,False,False,False,False
2023-12-27 16:00:00+00:00,79.35,79.77,79.35,79.74,564.0,,,,,,,,,,,,,,,,,,,77.18515445710318,73.73013194704299,,75.45764320207309,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33873.0,15096.111452158884,False,False,False,False,1218.1966403827232,False,False,False,False
2023-12-27 20:00:00+00:00,79.74,79.8,79.63,79.65,419.0,,,,,,,,,,,,,,,,,,,77.24791509903453,73.75672561395292,,75.50232035649373,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33454.0,15380.729879257195,False,False,False,False,1205.805994795394,False,False,False,False
2023-12-28 16:00:00+00:00,79.79,80.085,79.75,80.07,771.0,,,,,,,,,,,,,,,,,,,77.36765947324349,73.80728406791589,,75.5874717705797,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34225.0,15672.889105935377,False,False,False,False,1199.064816581512,False,False,False,False
2023-12-28 20:00:00+00:00,80.07,80.11,79.92,79.92,231.0,,,,,,,,,,,,,,,,,,,77.40170582821509,73.82230857800805,,75.61200720311157,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33994.0,15956.937336851106,False,False,False,False,1184.0560597352871,False,False,False,False
2023-12-29 16:00:00+00:00,80.115,80.18,79.795,80.03,472.0,,,,,,,,,,,,,,,,,,,77.46906306602995,73.85287253217085,,75.6609677991004,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34466.0,16243.899548682872,False,False,False,False,1173.0164309021818,False,False,False,False
