date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_407,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,3.62,3.63,3.55,3.59,2076051,,,,,,,3.881072898481722,3.5351103174853007,3.3950771232195294,,,,,3.818373963710665,"rgba(239, 83, 80, 0.5)",0.25577700028319134,3.818373963710665,-0.7755738924572144,2,0.38526494338427164,0.7705298867685433,0.0,0.0,0.0,0.0,50.2965702081499,2.5756058931839974,False,False,False,False,True,0.0,1,0.9652918867668968,0.9098435595286468,False,False,False,False,0.21985823305958035,0.19675647378562477,False,False,False,False,-25142466,-28474817.975500543,False,False,False,False,2289669.539309463,False,False,False,False
2022-12-22 00:00:00+00:00,3.52,3.55,3.38,3.55,2264094,,,,,,,3.878269984529207,3.53460888552349,3.396555978361674,,,,,3.816203249347198,"rgba(239, 83, 80, 1.0)",0.25581264258848097,3.816203249347198,-1.1578913627959042,2,0.3980766620316941,0.7961533240633882,0.0,0.0,0.0,0.0,49.8442133527708,2.5756058931839974,False,False,False,False,True,0.0,1,0.95188980232617,0.9025135468188186,False,False,False,False,0.15375338801368313,0.17525493089965394,False,False,False,False,-27406560,-28432925.505873073,False,False,False,False,2288666.576983602,False,False,False,False
2022-12-23 00:00:00+00:00,3.53,3.5853,3.49,3.55,1770120,,,,,,,3.8763896188986626,3.5346125760673157,3.3983475074652363,,,,,3.815362884381917,"rgba(239, 83, 80, 1.0)",0.2559261577060696,3.815362884381917,-1.1150203908021608,2,0.4090514190323979,0.8181028380647958,0.0,0.0,0.0,0.0,49.67796426571695,2.5756058931839974,False,False,False,False,True,0.0,1,0.9814384750196405,0.8894682770588184,False,False,False,False,0.19197514786198208,0.18361503938081802,False,False,False,False,-25636440,-28323259.40760354,False,False,False,False,2268331.4171018917,False,False,False,False
2022-12-27 00:00:00+00:00,3.54,3.64,3.46,3.54,3060684,,,,,,,3.8732950319407418,3.5347671909313854,3.4015912449782304,,,,,3.814239289340085,"rgba(239, 83, 80, 1.0)",0.2556197203688229,3.814239289340085,-1.0728408940608987,2,0.42029594942243464,0.8405918988448693,0.0,0.0,0.0,0.0,49.71352211283879,2.5756058931839974,False,False,False,False,True,0.0,1,0.9757009832423565,0.8798066492523713,False,False,False,False,0.19852503750828088,0.19107003844454945,False,False,False,False,-22575756,-28097867.117109284,False,False,False,False,2299404.067411621,False,False,False,False
2022-12-28 00:00:00+00:00,3.27,3.56,3.26,3.5,2175596,,,,,,,3.8699154488934413,3.5332182623163066,3.4010056059289733,,,,,3.8103182678497953,"rgba(255, 26, 202, 1.0)",0.2538103853503743,3.8103182678497953,-2.128826474550713,2,0.42338217835313874,0.8467643567062775,0.0,0.0,0.0,0.0,46.33910068125673,0.10903192850232557,False,True,False,True,False,0.0,1,0.952842726204868,0.8923956752492904,False,False,False,False,0.12511685688133448,0.15809344766294198,False,False,False,False,-24751352,-27966631.230163824,False,False,False,False,2294548.8490817538,False,False,False,False
2022-12-29 00:00:00+00:00,3.27,3.39,3.27,3.29,1953938,,,,,,,3.8666025871480034,3.531421514401438,3.399771423367557,,,,,3.8061562619715192,"rgba(255, 26, 202, 1.0)",0.25441485593202434,3.8061562619715192,-2.1074094121090625,2,0.430724416484187,0.861448832968374,0.0,0.0,0.0,0.0,44.08948639353536,-2.0457036748599506,False,True,False,True,False,0.0,1,0.9558436436281947,0.9035419399645033,False,False,False,False,0.08381268868861032,0.12095306817577614,False,False,False,False,-24751352,-27840541.848588772,False,False,False,False,2281191.5608824696,False,False,False,False
2022-12-30 00:00:00+00:00,3.28,3.3,3.21,3.3,1881694,3.263333333333333,,,,,,3.863184660746637,3.5293593666150884,3.398012488074355,,,,,3.773321444037206,"rgba(255, 0, 0, 1.0)",0.25493069187065615,3.773321444037206,-1.9351198571551436,2,0.43926868767885174,0.8785373753577035,0.0,0.0,0.0,0.0,42.772850801649085,-3.294087490273135,False,True,False,True,False,0.0,0,0.9616481802276976,0.9047668295541709,False,False,False,False,0.04535018399834046,0.0831516260870583,False,False,False,False,-22869658,-27645605.227075487,False,False,False,False,2265524.9898674707,False,False,False,False
2023-01-03 00:00:00+00:00,3.58,3.67,3.32,3.35,2509213,3.411912062056123,,,,,,3.860636304088371,3.529298183695092,3.4001304762923734,,,,,3.7801876358274007,"rgba(239, 83, 80, 0.5)",0.25526859198508506,3.7801876358274007,-0.7842235281303125,2,0.4561933790266079,0.9123867580532158,0.0,0.0,0.0,0.0,46.50065936175576,-3.294087490273135,False,True,False,True,True,0.0,1,0.9661105980632206,0.8830815633181114,False,False,False,False,0.16947645726006852,0.12631404167356342,False,False,False,False,-20360445,-27359912.66915096,False,False,False,False,2275081.3824216872,False,False,False,False
2023-01-04 00:00:00+00:00,4.0,4.02,3.6875,3.75,3490614,3.629186510023467,,,,,,3.8610684857581066,3.534495936077661,3.4116702008666304,,,,,3.7990333301433084,"rgba(38, 166, 154, 0.5)",0.263215870711833,3.7990333301433084,0.7635051386271029,2,0.4633491279172097,0.9266982558344194,0.0,0.0,0.0,0.0,53.01070969427378,-1.7702646044408255,True,False,True,False,True,2.7230532121173496,1,0.984574463649932,0.8584602813284306,False,False,False,False,0.3428281988834317,0.23457112027849755,False,False,False,False,-16869831,-26948536.91741955,False,False,False,False,2322749.328209072,False,False,False,False
2023-01-05 00:00:00+00:00,3.93,3.96,3.78,3.88,1909202,3.6800454339956983,,,,,,3.8612309301233583,3.5371835735569275,3.4176052899032463,,,,,3.805331679205996,#000000,0.26905125269466856,3.805331679205996,0.46336272195499956,3,0.5552783925827457,1.665835177748237,0.0,0.0,0.0,0.0,56.34108739080607,0.9993333170581593,True,False,True,False,True,1.944302899764299,0,0.9823988867813566,0.861054741532829,False,False,False,False,0.3428281995518719,0.2886996599151847,False,False,False,False,-18779033,-26628164.214775648,False,False,False,False,2306531.785926363,False,False,False,False
2023-01-06 00:00:00+00:00,4.0,4.05,3.89,4.03,2229036,3.735671301867755,,,,,,3.86200443732996,3.541057920757355,3.425636110718054,,,,,3.8135393306326124,"rgba(38, 166, 154, 0.5)",0.2759851804351343,3.8135393306326124,0.6756184120951815,3,0.5659951966968385,1.6979855900905156,0.0,0.0,0.0,0.0,59.15374637272019,3.3365557087548723,True,False,True,False,True,2.683667575878797,0,0.993166626632762,0.8560850154475653,False,False,False,False,0.34282820333556274,0.31576393162537375,False,False,False,False,-16549997,-26232941.971058957,False,False,False,False,2303492.7354978784,False,False,False,False
2023-01-09 00:00:00+00:00,3.96,4.09,3.94,4.08,1782739,3.769381621235035,,,,,,3.8627022217056366,3.5442239078457796,3.432083990618527,,,,,3.8195258366926375,#000000,0.28189193507984023,3.8195258366926375,0.49832629396643086,3,0.5766443309299517,1.729932992789855,0.0,0.0,0.0,0.0,60.39598798854493,4.30670152072004,True,False,True,False,True,2.227929957582134,0,0.9873108062006473,0.8658273770396319,False,False,False,False,0.3428282048730826,0.3292960682492282,False,False,False,False,-18332736,-25923129.9721939,False,False,False,False,2283071.020380315,False,False,False,False
2023-01-10 00:00:00+00:00,4.26,4.26,3.92,3.95,2697721,3.8310662443328782,,,,,,3.8649115311480804,3.550492921284196,3.444088964545671,,,,,3.831276014500019,"rgba(38, 166, 154, 1.0)",0.2961981318869637,3.831276014500019,1.4474229893644037,3,0.560902887159748,1.6827086614792441,0.0,0.0,0.0,0.0,63.63339824742729,7.25451901834375,True,False,True,False,True,5.354811735474847,0,0.9825721104559134,0.8538107618243105,False,False,False,False,0.3428282072397533,0.3360621377444908,False,False,False,False,-15635015,-25519674.483088255,False,False,False,False,2299331.8038948122,False,False,False,False
2023-01-11 00:00:00+00:00,4.08,4.26,3.94,4.25,2862180,3.869834974219878,,,,,,3.866781609761826,3.556420631986378,3.4554585358957106,,,,,3.840929928818747,"rgba(38, 166, 154, 0.5)",0.3021637882919605,3.840929928818747,0.791193652067454,3,0.5555326503755839,1.6665979511267515,0.0,0.0,0.0,0.0,63.130420586307956,7.25451901834375,True,False,True,False,True,3.295099782144689,0,0.9932735244955142,0.8443543633265772,False,False,False,False,0.3428282075383334,0.33944517264141205,False,False,False,False,-18497195,-25244283.130810283,False,False,False,False,2321404.282173447,False,False,False,False
2023-01-12 00:00:00+00:00,4.03,4.16,3.97,4.14,2302374,3.889335840952499,,,,,,3.868002143401556,3.560747520027965,3.463763732393118,,,,,3.847235985433904,"rgba(38, 166, 154, 0.5)",0.3035381152135283,3.847235985433904,0.6021122402948573,3,0.5490231602072168,1.6470694806216502,0.0,0.0,0.0,0.0,62.09877220311223,7.25451901834375,True,False,True,False,True,2.730349256151243,0,0.9933622444464111,0.8565842512209447,False,False,False,False,0.3265081417360348,0.33297665718872343,False,False,False,False,-20799569,-25069980.615876548,False,False,False,False,2320657.996598018,False,False,False,False
2023-01-13 00:00:00+00:00,4.16,4.22,3.97,4.0,2485937,3.9127359857467265,,,,,,3.869746444255325,3.565925464331951,3.473411726766365,,,,,3.854790002355913,"rgba(38, 166, 154, 0.5)",0.30844176812539204,3.854790002355913,0.9895222670361841,3,0.5367115644431948,1.6101346933295844,0.0,0.0,0.0,0.0,62.57973925070608,7.25451901834375,True,False,True,False,True,4.087389747220531,0,1.0030086890941037,0.8481614903842296,False,False,False,False,0.3404861617696592,0.33673140947919133,False,False,False,False,-18313632,-24805025.768195115,False,False,False,False,2327139.5261431937,False,False,False,False
2023-01-17 00:00:00+00:00,4.01,4.14,3.96,4.12,1644099,3.9206350288669833,,,,,,3.8705172487440467,3.568807495918349,3.4788631203542044,,,,,3.858495269749803,#000000,0.3135569261648349,3.858495269749803,0.4831809397523937,3,0.5327280619337166,1.5981841858011498,0.0,0.0,0.0,0.0,60.77817720834058,7.25451901834375,True,False,True,False,True,2.3767091233174895,0,1.0218297848032052,0.8451513395735235,False,False,False,False,0.31956538112028793,0.3281483952997396,False,False,False,False,-19957731,-24614935.777285505,False,False,False,False,2300353.623157186,False,False,False,False
2023-01-18 00:00:00+00:00,4.01,4.23,4.0,4.16,1947305,3.931821350324396,,,,,,3.871656765449799,3.5724876765056277,3.485676016981156,,,,,3.8633110805389435,#000000,0.3184902448051271,3.8633110805389435,0.46057586332294126,3,0.5304730965045042,1.5914192895135129,0.0,0.0,0.0,0.0,59.57713584676358,7.25451901834375,True,False,True,False,False,2.3767091233174895,0,1.0561212049874302,0.8001076181908371,False,False,False,False,0.34282819688859434,0.33548829609416697,False,False,False,False,-19957731,-24432300.29582333,False,False,False,False,2286508.579111806,False,False,False,False
2023-01-19 00:00:00+00:00,4.4,4.435,3.99,4.04,2194394,3.956976895178734,,,,,,3.874114153708108,3.57814108209072,3.4956296796424176,,,,,3.8715183880845068,"rgba(0, 255, 255, 0.75)",0.3336381489194667,3.8715183880845068,1.583996355413955,3,0.51340600899386,1.54021802698158,0.0,0.0,0.0,0.0,62.19771143218222,7.25451901834375,True,False,True,False,False,6.3941023410361915,0,1.0402651173380328,0.8189123780451811,False,False,False,False,0.34282819528105923,0.3391582456876131,False,False,False,False,-17763337,-24170772.3234381,False,False,False,False,2282896.242676049,False,False,False,False
2023-01-20 00:00:00+00:00,4.45,4.45,4.29,4.36,1574326,3.9789444203539643,,,,,,3.876388281399757,3.5828396806804568,3.5037083311779735,,,,,3.8784700816295246,"rgba(0, 255, 255, 0.75)",0.3477512313693695,3.8784700816295246,1.643502213119171,3,0.49227043270646015,1.4768112981193804,0.0,0.0,0.0,0.0,64.29961756718373,8.473637754069621,True,False,True,False,True,6.887023654455415,0,1.0475932616402541,0.8212608618399342,False,False,False,False,0.34282818798870934,0.3409932168381612,False,False,False,False,-16189011,-23857762.075460136,False,False,False,False,2255109.1743358118,False,False,False,False
2023-01-23 00:00:00+00:00,4.49,4.49,4.315,4.38,1515500,3.999718768614564,,,,,,3.8787048295845583,3.587504376252596,3.5116489386045586,,,,,3.8852783256144057,"rgba(0, 255, 255, 0.75)",0.3590233498893346,3.8852783256144057,1.6843519358058299,3,0.47171581421020736,1.415147442630622,0.0,0.0,0.0,0.0,65.9945041502215,10.210364234052093,True,False,True,False,True,7.284187903544481,0,1.0358107110922046,0.8521994287648993,False,False,False,False,0.3428281898700749,0.34191070335411805,False,False,False,False,-14673511,-23497595.366618562,False,False,False,False,2226104.8929893095,False,False,False,False
2023-01-24 00:00:00+00:00,4.68,4.7785,4.42,4.43,2949221,4.051074009592532,,,,,,3.884724314581682,3.59849468819914,3.529904328773994,,,,,3.901645618277138,"rgba(0, 255, 0, 1.0)",0.3786083098034776,3.901645618277138,2.0558301589494383,3,0.4459291960718348,1.3377875882155044,0.0,0.0,0.0,0.0,68.42554185307547,12.62854149888453,True,False,True,False,True,9.145391972447083,0,1.0390510381966618,0.8195453682448176,False,False,False,False,0.3428281993171943,0.3423694513356562,False,False,False,False,-11724290,-23035897.116947245,False,False,False,False,2254462.3873818857,False,False,False,False
2023-01-25 00:00:00+00:00,4.86,4.86,4.54,4.66,2401602,4.0950206572406245,,,,,,3.890383443777809,3.608360313730791,3.546007900309209,,,,,3.9161668055756147,"rgba(0, 255, 0, 1.0)",0.40612193615590486,3.9161668055756147,2.324014317862556,3,0.4177231990741334,1.2531695972224002,0.0,0.0,0.0,0.0,71.090514956753,15.223530438468174,True,False,True,False,True,10.849880950459504,0,1.045603714629846,0.8479148847033358,False,False,False,False,0.34282820315881596,0.3425988272472361,False,False,False,False,-9322688,-22498124.210400295,False,False,False,False,2260232.5682688705,False,True,False,False
2023-01-26 00:00:00+00:00,4.77,4.9,4.63,4.87,1930769,4.127192823428821,,,,,,3.894949383898173,3.616261339590518,3.5587897992398094,,,,,3.9694454152312537,"rgba(0, 255, 255, 0.75)",0.4286978818163996,3.9694454152312537,1.8674097044211733,2,0.4984444045686842,0.9968888091373684,1.0,0.0,4.9,309.0,71.32358140111864,15.551546357357182,True,False,True,False,True,9.730973532485663,0,1.0390510381966616,0.8504841465730016,False,False,False,False,0.3428282053652247,0.34271351630623037,False,False,False,False,-11253457,-22057156.86881597,False,False,False,False,2247312.4283367577,False,False,False,False
2023-01-27 00:00:00+00:00,4.55,4.77,4.52,4.77,2038837,4.150598656332559,,,,,,3.8988804603572595,3.6233918685749775,3.5703227912688598,,,,,3.9746036703570837,"rgba(38, 166, 154, 1.0)",0.4422561729614595,3.9746036703570837,1.3010475937281243,2,0.4841071460358173,0.9682142920716346,0.0,0.0,0.0,0.0,68.12621966904236,15.551546357357182,True,False,True,False,False,7.063152166719437,0,1.0287818981337207,0.8747013607562064,False,False,False,False,0.28502522105183886,0.3138693686790346,False,False,False,False,-13292294,-21713436.756313384,False,False,False,False,2239136.9213431594,False,False,False,False
2023-01-30 00:00:00+00:00,4.53,4.591,4.49,4.55,1584835,4.16453810769263,,,,,,3.9015832675417137,3.6284425407136136,3.578471411846172,,,,,3.978592226271335,"rgba(38, 166, 154, 1.0)",0.45395050728362113,3.978592226271335,1.2146869865356367,2,0.4724809610843552,0.9449619221687104,0.0,0.0,0.0,0.0,65.71032882277377,15.551546357357182,True,False,True,False,False,6.8241634687687345,0,1.0159740214270707,0.8945364470275191,False,False,False,False,0.2361691846171364,0.2750192766480855,False,False,False,False,-14877129,-21445346.2560658,False,False,False,False,2213478.022466957,False,False,False,False
2023-01-31 00:00:00+00:00,4.55,4.62,4.45,4.45,1060972,4.173391892991073,,,,,,3.9033883932143776,3.631803697871906,3.5838670247208784,,,,,3.9817849106843135,"rgba(38, 166, 154, 1.0)",0.4653611597555204,3.9817849106843135,1.2210195831861015,2,0.4606028840295905,0.921205768059181,0.0,0.0,0.0,0.0,64.29496719960015,20.17662997494631,True,False,True,False,False,7.026160457202071,0,1.0203149028379699,0.8774552635257934,False,False,False,False,0.23363010632696934,0.25432469148752745,False,False,False,False,-13816157,-21146162.363671064,False,False,False,False,2168281.7078604097,False,False,False,False
2023-02-01 00:00:00+00:00,4.74,4.81,4.45,4.58,1805120,4.192418903928093,,,,,,3.907042691554109,3.6382553917821694,3.5941070768328958,,,,,3.9901678675674015,"rgba(0, 255, 255, 0.75)",0.4808480496444182,3.9901678675674015,1.559395183129247,2,0.44566230334736445,0.8913246066947289,0.0,0.0,0.0,0.0,65.08915415823843,20.17662997494631,True,False,True,False,False,8.923983866296073,0,1.0491489584789595,0.8521162449321962,False,False,False,False,0.27793557921778506,0.2661301353526563,False,False,False,False,-12011037,-20787922.153331023,False,False,False,False,2154040.072258041,False,False,False,False
2023-02-02 00:00:00+00:00,4.47,4.81,4.39,4.81,2735127,4.212532112723705,,,,,,3.911721286581926,3.646849806522142,3.6077050484157884,,,,,3.999170850660466,"rgba(38, 166, 154, 0.5)",0.4862079783366294,3.999170850660466,0.968369854707633,2,0.4375945794018959,0.8751891588037918,0.0,0.0,0.0,0.0,61.73893439217894,17.576350284602583,True,False,True,False,False,5.658495060289987,0,1.0484636799945342,0.8392372201062358,False,False,False,False,0.26383685363277637,0.2649834944927163,False,False,False,False,-14746164,-20550990.461043533,False,False,False,False,2176827.7949145883,False,False,False,False
2023-02-03 00:00:00+00:00,4.17,4.42,4.12,4.38,3192814,4.213993586778191,,,,,,3.914430379973904,3.6532232475086386,3.6179088805049684,,,,,4.00064821917651,#000000,0.48637515643049334,4.00064821917651,0.3481916758790943,2,0.4346138114438321,0.8692276228876642,0.0,0.0,0.0,0.0,56.27957846451961,12.445751716549992,False,False,True,False,False,2.250531076575804,0,1.02289954453016,0.8703759727054236,False,False,False,False,0.11413539546034879,0.18955944497653254,False,False,False,False,-17938978,-20448558.59982614,False,False,False,False,2216670.391192448,False,False,False,False
2023-02-06 00:00:00+00:00,4.11,4.245,4.065,4.12,2097630,4.211162467931875,,,,,,3.9156591686532747,3.6566546338003976,3.62341488189632,,,,,4.000708093558966,#000000,0.48547077550957474,4.000708093558966,0.22512561405228917,2,0.432361100735609,0.864722201471218,0.0,0.0,0.0,0.0,52.07688655356795,8.650305263125922,False,True,False,False,False,1.5901091403418555,0,1.013370345846279,0.9025874802628225,False,False,False,False,0.06346251860804197,0.12651098179228726,False,False,False,False,-20036608,-20432403.67434276,False,False,False,False,2212002.14055745,False,False,False,False
2023-02-07 00:00:00+00:00,4.18,4.27,4.06,4.11,1516502,4.210054494422232,,,,,,3.916656914093544,3.6592575240840124,3.6275507173487265,,,,,4.0014342127445115,#000000,0.48338192983404354,4.0014342127445115,0.3694093143216878,2,0.42951349296571606,0.8590269859314321,0.0,0.0,0.0,0.0,50.13156159242513,6.967305096762551,False,True,False,False,False,2.3297103646957495,0,1.0112576254481807,0.8952828425291847,False,False,False,False,0.06785225560548035,0.09718161869888381,False,False,False,False,-18520106,-20357411.60868226,False,False,False,False,2184727.6252414715,False,False,False,False
2023-02-08 00:00:00+00:00,4.22,4.295,4.13,4.2,1129806,4.210151719126923,,,,,,3.917526301066421,3.6613489535888886,3.6308437449396926,,,,,4.002477246529267,#000000,0.4825436357059893,4.002477246529267,0.45078359214599173,2,0.4271007405665671,0.8542014811331342,0.0,0.0,0.0,0.0,49.334152848218864,6.2286353136053805,False,True,False,False,False,2.7541265763639586,0,1.0061467765455963,0.897624376844033,False,False,False,False,0.08874212754491737,0.09296187312190059,False,False,False,False,-17390300,-20241054.29069472,False,False,False,False,2143358.149741806,False,False,False,False
2023-02-09 00:00:00+00:00,4.01,4.35,3.94,4.28,2010010,4.206429331364859,,,,,,3.9184674233661223,3.6642662808429605,3.6354763699152266,,,,,4.002754426293238,#000000,0.48184211088261475,4.002754426293238,0.015037236354226678,2,0.42668676939132844,0.8533735387826569,0.0,0.0,0.0,0.0,46.59621810181768,3.5681393394276597,False,True,False,True,False,0.39521276984035225,0,1.0081659659290776,0.8867233957017706,False,False,False,False,0.059075222808645654,0.07601854796527312,False,False,False,False,-19400310,-20208083.926353753,False,False,False,False,2138128.810536245,False,False,False,False
2023-02-10 00:00:00+00:00,3.94,4.0299,3.855,4.01,1998815,4.19782015701321,,,,,,3.918585631617994,3.6660886334947773,3.6384534084495272,,,,,4.001024386883758,#000000,0.4796256798721134,4.001024386883758,-0.1272333601904501,2,0.42642232323711815,0.8528446464742363,0.0,0.0,0.0,0.0,44.10781697063952,1.147217415513694,False,True,False,True,False,0.0,0,0.9989508758088745,0.9133507348065836,False,False,False,False,-0.029533769346786632,0.023242389309243244,False,False,False,False,-21399125,-20254791.41943792,False,False,False,False,2132665.523848549,False,False,False,False
2023-02-13 00:00:00+00:00,3.87,3.95,3.83,3.85,2082675,4.187515518406401,,,,,,3.91839919472941,3.6675657429130015,3.6409096118719413,,,,,3.9987388007616915,#000000,0.47755639259474103,3.9987388007616915,-0.26957821685142935,2,0.42711875016599,0.85423750033198,0.0,0.0,0.0,0.0,41.789821418064385,-1.1262901816598827,False,True,False,True,False,0.0,0,0.9883668790240022,0.9325278983392133,False,False,False,False,-0.05249852670926785,-0.014628068700012303,False,False,False,False,-23481800,-20381340.775538392,False,False,False,False,2130705.111148606,False,False,False,False
2023-02-14 00:00:00+00:00,3.75,3.875,3.705,3.87,2261222,4.173401447806388,,,,,,3.9175900074652765,3.668365244509768,3.642372096468754,,,,,3.9950365774986785,"rgba(239, 83, 80, 0.5)",0.47683453227630807,3.9950365774986785,-0.5138817785048521,2,0.42757091448299056,0.8551418289659811,0.0,0.0,0.0,0.0,39.16713533732216,-3.6962993533190556,False,True,False,True,False,0.0,0,0.9635766442235574,0.9665939636369907,False,False,False,False,-0.09645699047765115,-0.05554252958883173,False,False,False,False,-25743022,-20591602.784340806,False,False,False,False,2135823.4205153272,False,False,False,False
2023-02-15 00:00:00+00:00,3.68,3.71,3.57,3.66,1932132,4.158570825661571,,,,,,3.916307128834954,3.6682717065689414,3.6424720740591505,,,,,3.9906705863407064,"rgba(239, 83, 80, 0.5)",0.47509194937438654,3.9906705863407064,-0.6539167560086112,2,0.42830162199780936,0.8566032439956187,0.0,0.0,0.0,0.0,36.82088095620047,-6.008689274410671,False,True,False,True,False,0.0,0,0.9409842019248229,0.9790310168011276,False,False,False,False,-0.1631543010315795,-0.10934841531020562,False,False,False,False,-27675154,-20869389.10652352,False,False,False,False,2127835.521671589,False,False,False,False
2023-02-16 00:00:00+00:00,3.75,3.8,3.575,3.64,2248869,4.144106861036383,,,,,,3.9151385755678523,3.66855977483415,3.6431639276947143,,,,,3.9867627323572017,"rgba(239, 83, 80, 0.5)",0.47310673423866656,3.9867627323572017,-0.5004425327790045,2,0.43075831514773955,0.8615166302954791,0.0,0.0,0.0,0.0,36.50009988153673,-6.4784002114256865,False,True,False,True,False,0.0,0,0.9495657895876082,0.9651506099725534,False,False,False,False,-0.14190518584673018,-0.1256268005784679,False,False,False,False,-25426285,-21048090.906267695,False,False,False,False,2132581.9325864287,False,False,False,False
2023-02-17 00:00:00+00:00,3.69,3.76,3.585,3.69,3054803,4.124631313942692,,,,,,3.913344882408071,3.66865431518107,3.643658710943676,,,,,3.981411071444046,"rgba(239, 83, 80, 0.5)",0.47031547778979477,3.981411071444046,-0.619607657424982,2,0.4353629213189669,0.8707258426379338,0.0,0.0,0.0,0.0,35.697380201308825,-7.512691764574029,False,True,False,True,False,0.0,0,0.9598688035263391,0.9555302957994569,False,False,False,False,-0.14860080328975062,-0.13711380193410927,False,False,False,False,-28481088,-21339580.988374848,False,False,False,False,2168747.464641863,False,False,False,False
2023-02-21 00:00:00+00:00,3.57,3.7475,3.51,3.69,2523145,4.107423445330702,,,,,,3.9114536916064813,3.668182801564654,3.6432625146070734,,,,,3.976364562891354,"rgba(239, 83, 80, 0.5)",0.46633487561645065,3.976364562891354,-0.8714007554210454,2,0.43946176083019173,0.8789235216603835,0.0,0.0,0.0,0.0,34.05099453871618,-9.371301534648616,False,True,False,True,False,0.0,0,0.9500527581256162,0.9602151839615298,False,False,False,False,-0.16820774735864538,-0.15266077464637734,False,False,False,False,-31004233,-21718586.94961505,False,False,False,False,2182645.4072049274,False,False,False,False
2023-02-22 00:00:00+00:00,3.64,3.88,3.53,3.54,2752989,4.092519163661732,,,,,,3.9099166084778765,3.668312704160035,3.643758504506678,,,,,3.9723997903694084,"rgba(239, 83, 80, 0.5)",0.4562816026325138,3.9723997903694084,-0.728497025634235,2,0.4396319321055421,0.8792638642110842,0.0,0.0,0.0,0.0,34.31611585626743,-9.41417862434821,False,True,False,True,False,0.0,0,0.9440530283691564,0.954689334762853,False,False,False,False,-0.1341095320224098,-0.14338515333439356,False,False,False,False,-28251244,-21974769.579041913,False,False,False,False,2205011.822608656,False,False,False,False
2023-02-23 00:00:00+00:00,3.5,3.7,3.46,3.7,2604858,4.075166576973702,,,,,,3.907657621066698,3.667387408899295,3.6427117213845843,,,,,3.9670509225651984,"rgba(239, 83, 80, 1.0)",0.4334035424758605,3.9670509225651984,-1.0776352216622964,2,0.43947516001052755,0.8789503200210551,0.0,0.0,0.0,0.0,33.15756215580694,-10.864232452566299,False,True,False,True,False,0.0,0,0.9387913531589633,0.9784596748050708,False,False,False,False,-0.19020816892961817,-0.16679666113200586,False,False,False,False,-30856102,-22323057.124961838,False,False,False,False,2220692.064859297,False,False,False,False
2023-02-24 00:00:00+00:00,3.44,3.4675,3.38,3.45,1546925,4.063051633033246,3.4291666666666663,,,,,3.9058642054153316,3.666254344491101,3.64125369066258,,,,,3.885663451052365,"rgba(239, 83, 80, 1.0)",0.42561446835800837,3.885663451052365,-1.0471059707432038,2,0.4387773229644064,0.8775546459288128,0.0,0.0,0.0,0.0,31.85670203431274,-12.425179469090622,False,True,False,True,False,0.0,0,0.943714982985598,0.9722871481112294,True,False,False,False,-0.26208185279748647,-0.21443925696474617,False,False,False,False,-32403027,-22718350.061237846,True,False,False,False,2194269.827021678,False,False,False,False
2023-02-27 00:00:00+00:00,3.52,3.58,3.43,3.43,1306428,4.054428872568932,3.466176784237118,,,,,3.904615105580744,3.6656291972437804,3.640501188340203,,,,,3.884896270883464,"rgba(239, 83, 80, 0.5)",0.4177562115064798,3.884896270883464,-0.8734670145719763,2,0.4388057204204393,0.8776114408408786,0.0,0.0,0.0,0.0,32.64284772172239,-12.425179469090622,False,True,False,True,False,0.0,0,0.9377858782706225,0.9912374476437495,False,False,False,False,-0.2244217741232753,-0.21943051554401072,False,False,False,False,-31096599,-23046908.843150087,False,False,False,False,2159452.500471808,False,False,False,False
