date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_202,aVWAP_peak_176,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_78,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_245,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_166,aVWAP_valley_116,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_52,aVWAP_valley_31,aVWAP_OB_bull_421,aVWAP_OB_bull_209,aVWAP_OB_bear_352,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,30.687963120446742,30.092068455342798,,,,,,,,,,,,30.809155163347135,30.217073169842408,28.69670162389281,28.60061059057478,,,,29.850595353907778,30.390015787894768,29.580885136914283,"rgba(38, 166, 154, 0.5)",2.285879435314301,29.884924575060154,0.9296533282157347,61.45644705475637,7.407115019518351,True,False,True,False,True,4.058272142008025,29.1156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20031.0,-8026.077821951292,False,False,False,False,2013.8591435795543,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,30.43809490971028,29.99548071562515,,,,,,,,,,,,30.17353157352607,30.092009409339816,28.766514433071173,28.662110238229538,,,,29.687956879917,30.216787812667715,29.42354141354165,#000000,2.224919794080255,29.52454591733902,-0.10991223952866529,54.00815803489695,8.671276261142026,False,True,True,False,False,0.0,29.2216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28982.0,-8350.975840215613,False,False,False,False,2121.411714996925,False,False,False,False
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,,,,,,,,,30.422510382245235,29.98794743918017,,,,,,,,,,,,30.145553944266354,30.082879136334544,28.768954556169362,28.664488930777264,,,,29.67872239816215,30.205228910712705,29.41546914188688,#000000,2.1600773718208073,29.516302804289964,-0.2436499780775565,48.43873943626275,3.8650979555659504,False,True,False,True,False,0.0,29.312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29542.0,-8679.518850444829,False,False,False,False,2097.203781431081,False,False,False,False
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,,,,,,,,,30.402984457525587,29.976168935880164,,,,,,,,,,,,30.107078159543875,30.069458457684604,28.7666996526183,28.66305670158046,,,,29.664241060805494,30.189576696702876,29.40157324285681,"rgba(239, 83, 80, 0.5)",2.1438386469471484,29.500270344890865,-0.6088472874344274,43.17164587519598,-0.603866802609069,False,True,False,True,False,0.0,29.3227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29942.0,-9009.169720980568,False,False,False,False,2070.890544509669,False,False,False,False
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,,,,,,,,,30.36991706695778,29.955543980910054,,,,,,,,,,,,30.04255399629002,30.04615638818745,28.761495102265783,28.659479015823013,,,,29.639190925072352,30.162730523933917,29.377421125641565,"rgba(239, 83, 80, 0.5)",2.1097203563463136,29.472459468870923,-0.7406002715814167,39.13812883079606,-3.972209201606063,False,True,False,True,False,0.0,29.348699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30554.0,-9343.198097399474,False,False,False,False,2048.2720864552552,False,False,False,False
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,,,,,,,,,30.361897547996044,29.95069050393002,,,,,,,,,,,,30.027627193192906,30.040630355137967,28.76062811153077,28.658941359839407,,,,29.633402511937856,30.15629402596303,29.37195675492526,"rgba(239, 83, 80, 0.5)",2.0873567103003916,29.466346860496046,-0.5827211297876351,37.83949754641045,-4.990852063199171,False,True,False,True,False,0.0,29.4017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30378.0,-9669.319057129715,False,False,False,False,2019.2446122466467,False,False,False,False
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,,,,,,,,,30.354616910999294,29.94610939196969,,,,,,,,,,,27.893333333333338,30.01378994454243,30.035465844916814,28.759435411294813,28.658114949918257,,,,29.380123683853522,30.15036315148449,29.07202789680113,"rgba(239, 83, 80, 0.5)",2.0761275933294225,29.303667815638466,-0.6375657353100056,36.37122972267796,-6.419886529586819,False,True,False,True,False,0.0,29.434900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30514.0,-9992.492405081191,False,False,False,False,1990.0470213591018,False,False,False,False
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,,,,,,,,,30.34371937307806,29.96453424098719,,,,,,,,,,,30.155017686460457,30.04995455744624,30.048957603949216,28.820477623367065,28.709799250884593,,,,29.727494333738974,30.154126807032625,29.556841344421514,#000000,2.0809191446297293,29.580213854890836,0.34589818012234236,42.746937294775314,-6.419886529586819,False,True,False,True,True,0.770781239853612,29.4857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26221.0,-10244.097173994662,False,False,False,False,2025.7517187023716,False,False,False,False
2024-04-23 17:00:00+00:00,31.965,32.12,31.965,32.09,13455.0,,,,,,,,,,,30.70498042593172,30.32193439052753,,,,,,,,,,,31.586974297323493,30.747765698299975,30.412865193241263,29.19397066262014,29.023239484632196,,,,30.284532878939473,30.513457408229627,30.19296306722341,"rgba(38, 166, 154, 0.5)",2.120888544034375,30.148961608866806,0.9152005637415228,50.311662095243044,-7.964258392231187,False,True,True,False,True,4.192403861340143,29.605299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12766.0,-10283.196442614899,False,False,False,False,2202.9493664744277,False,False,False,False
2024-04-24 17:00:00+00:00,33.18,33.57,33.16,33.56,1319.0,,,,,,,,,,,30.760125500544646,30.373086548379572,,,,,,,,,,,31.71356654342204,30.83611518995771,30.465496365263462,29.24133610823825,29.063308952785388,,,,30.35043360122729,30.56660602446211,30.26396463193337,"rgba(0, 255, 255, 0.75)",2.1977593462761527,30.21524060574485,1.5218951974530142,57.32581976999188,-1.7638153350505732,True,False,True,False,True,6.825795929483107,29.717099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11447.0,-10301.239908620868,False,False,False,False,2189.244725133739,False,False,False,False
2024-04-25 17:00:00+00:00,32.845,33.675,32.845,33.64,15.0,,,,,,,,,,,30.76072982176273,30.373650473849878,,,,,,,,,,,31.71487242862595,30.837070238065518,30.4660757479593,29.241863159768435,29.063755962392133,,,,30.351145404631986,30.567190147806304,30.264727507362267,"rgba(0, 255, 255, 0.75)",2.26945411938643,30.21595791266255,1.5087514032948044,62.10091456281326,2.3765780274467048,True,False,True,False,True,6.966305628563596,29.826700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11432.0,-10318.771072828296,False,False,False,False,2155.5355045890296,False,False,False,False
2024-04-26 17:00:00+00:00,35.11,35.49,35.095,35.45,5431.0,,,,,,,,,,,31.113256141592913,30.689100868481507,,,,,,,,,,,32.51471107685235,31.375266908478054,30.792966501766195,29.510453009529368,29.290412771499007,,,,30.755166754028487,30.90117850503721,30.69676205362499,"rgba(0, 255, 0, 1.0)",2.3986885455887714,30.61567663442337,2.015402697639523,67.25720055396867,6.999999965493814,True,False,True,False,True,10.056490713548879,29.9639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6001.0,-10251.828885652663,False,False,False,False,2206.317899866719,False,False,False,False
2024-04-29 17:00:00+00:00,35.16,35.28,35.075,35.28,5554.0,,,,,,,,,,,31.412059907148507,30.964690380057917,,,,,,,,,,,33.010651590901574,31.792698227672858,31.076312658992673,29.755986892779788,29.501142192262435,,,,31.07336312140225,31.18837514360321,31.02735831252187,"rgba(0, 255, 255, 0.75)",2.5127902942870306,30.932442408065118,1.7301712768547772,70.13663294635188,9.660744148188385,True,False,True,False,True,9.687830968860236,30.0977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11555.0,-10272.033088975879,False,False,False,False,2258.219947930801,False,False,False,False
2024-04-30 17:00:00+00:00,33.355,33.42,33.13,33.24,9755.0,,,,,,,,,,,31.62221156158602,31.1869251099284,,,,,,,,,,,33.072339122745554,32.028656803565845,31.297697212767716,30.002634127996814,29.722472911741534,,,,31.276133835761698,31.40456833575721,31.224760035763495,"rgba(38, 166, 154, 0.5)",2.5547556343711992,31.14212159320317,0.8211659771182697,66.34795397000141,9.660744148188385,True,False,True,False,True,5.419717366689532,30.2091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21310.0,-10443.164358914237,False,False,False,False,2374.4490960248972,False,False,False,False
2024-05-01 17:00:00+00:00,33.65,34.3,33.49,33.49,970.0,,,,,,,,,,,31.646073003927704,31.211426014456467,,,,,,,,,,,33.0886367930675,32.05584524599718,31.322234738745397,30.02872563898812,29.7459545065733,,,,31.299842277393672,31.428749509192087,31.248279384674298,"rgba(38, 166, 154, 0.5)",2.580323303648477,31.16622512822848,0.90057508238824,64.23679348983373,9.660744148188385,True,False,True,False,False,5.855486486581839,30.3073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20340.0,-10596.603671179131,False,False,False,False,2352.674691435364,False,False,False,False
2024-05-02 17:00:00+00:00,38.63,39.335,38.6,38.75,2908.0,,,,,,,,,,,31.880784175091673,31.424677330584633,,,,,,,,,,,33.47382029990571,32.36334655287042,31.541910350537673,30.20953931297264,29.902739214900553,,,,31.542402462409047,31.652730752838153,31.498271146237403,"rgba(0, 255, 0, 1.0)",2.7808638022180316,31.404513419357876,2.641440610929354,68.3821266524212,9.660744148188385,True,False,True,False,False,14.050672918624002,30.497400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17432.0,-10702.578808060074,False,False,False,False,2361.2843861417923,False,False,False,False
2024-05-03 17:00:00+00:00,39.38,39.99,39.36,39.99,1280.0,,,,,,,,,,,31.991781806671643,31.52551756759729,,,,,,,,,,,33.65273487602329,32.50727845414436,31.645772954711106,30.294683984940637,29.97668550968764,,,,31.65635073625371,31.758649687134465,31.615431155901412,"rgba(0, 255, 0, 1.0)",3.0167737480372785,31.516368573029865,2.808838890381854,71.91933167161606,11.710791293820726,True,False,True,False,True,15.74022270113867,30.7024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16152.0,-10787.065958322708,False,False,False,False,2344.520287131842,False,False,False,False
2024-05-06 17:00:00+00:00,39.53,39.53,39.42,39.42,215.0,,,,,,,,,,,32.009359322578405,31.541563158687133,,,,,,,,,,,33.68026229291213,32.5298577696508,31.662279005841626,30.30835478983044,29.988591624851296,,,,31.674323994907404,31.77546124063277,31.633869096617257,"rgba(0, 255, 0, 1.0)",3.169171322897189,31.53402703788796,2.4883391141198556,72.98895129682715,13.159727950355624,True,False,True,False,True,14.575510925172647,30.9025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.33338916332270163,0.33338916332270163,False,False,False,False,-16367.0,-10873.57656362003,False,False,False,False,2311.5044687266973,False,False,False,False
2024-05-07 17:00:00+00:00,37.555,37.73,37.43,37.68,3312.0,,,,,,,,,,,32.20551825390953,31.725072638341356,,,,,,,,,,,33.94805686326912,32.7721649348531,31.84989755964449,30.47249156501722,30.133307956210388,,,,31.872358538749314,31.965295446125445,31.83518377579886,"rgba(0, 255, 255, 0.75)",3.2817823313361774,31.729612445888414,1.8131572887373326,70.09902601415237,13.159727950355624,True,False,True,False,True,11.131771198192691,31.051399999999997,,0.0,0.0,0.0,0.0,0,0.8820601451780157,0.8617352229519529,False,False,False,False,0.24649418144419644,0.28994167238344903,False,False,False,False,-19679.0,-11010.094756432121,False,False,False,False,2327.0160273510896,False,False,False,False
2024-05-08 17:00:00+00:00,36.87,37.2,36.87,37.2,315.0,,,,,,,,,,,32.22172542678773,31.74044995859834,,,,,,,,,,,33.96827239674823,32.79165114590944,31.86556296345506,30.4866031104522,30.145843181783523,,,,31.888586883390644,31.981087692693034,31.85158655966969,"rgba(0, 255, 255, 0.75)",3.3857046786704856,31.74568387114948,1.6109840185448034,67.25602864850083,13.159727950355624,True,False,True,False,False,10.209633793049921,31.2282,,0.0,0.0,0.0,0.0,0,0.8801655743359778,0.856157295619179,False,False,False,False,0.2222157821298941,0.2560787272566716,False,False,False,False,-19994.0,-11149.380109045576,False,False,False,False,2295.8219804154137,False,False,False,False
2024-05-09 17:00:00+00:00,38.515,38.58,38.515,38.58,1.0,,,,,,,,,,,32.221792173592455,31.740511995753703,,,,,,,,,,,33.96836614990775,32.791733763132754,31.865626480906773,30.486657753286675,30.145891303477363,,,,31.88865423143678,31.981152084673077,31.85165509014226,"rgba(0, 255, 255, 0.75)",3.5201520019904207,31.745750243122433,1.9414643893255843,66.9165204475938,13.159727950355624,True,False,True,False,False,12.18261913595719,31.431699999999996,,0.0,0.0,0.0,0.0,0,0.8795504688361829,0.860142029784887,False,False,False,False,0.29032648191884264,0.27320260458775714,False,False,False,False,-19993.0,-11286.490494951846,False,False,False,False,2260.243345060136,False,False,False,False
2024-05-10 17:00:00+00:00,38.21,38.41,38.1,38.41,1132.0,,,,,,,,,,,32.29349294416049,31.807455643418102,,,,,,,,,,,34.06640683955202,32.879746282824854,31.934088349718145,30.546128697794206,30.198395141016253,,,,31.960816271212014,32.05047429378929,31.924953062181096,"rgba(0, 255, 255, 0.75)",3.631716005436575,31.816928776489778,1.815414865490743,66.32469843520133,13.159727950355624,True,False,True,False,False,11.85016798079078,31.6052,,0.0,0.0,0.0,0.0,0,0.8759730330831248,0.8686752849596887,False,False,False,False,0.2769672377329862,0.27508492116037164,False,False,False,False,-21125.0,-11439.025526037864,False,False,False,False,2242.751200175483,False,False,False,False
2024-05-13 17:00:00+00:00,41.48,41.48,41.095,41.35,3364.0,,,,,,,,,,,32.5984875944122,32.08684436810144,,,,,,,,,,,34.522151685218105,33.26137876422238,32.22112207406058,30.783978411972626,30.406823041274208,,,,32.268683705608794,32.342665981256815,32.23909079534958,"rgba(0, 255, 0, 1.0)",3.8140308570301884,32.11911537155215,2.4202438245702926,68.76074559584623,13.159727950355624,True,False,True,False,False,15.831778567957606,31.874199999999995,,0.0,0.0,0.0,0.0,0,0.8744100499722376,0.8725707940033316,False,False,False,False,0.3428282501235924,0.30895658564198203,False,False,False,False,-17761.0,-11537.040634161307,False,False,False,False,2260.1349024983438,False,False,False,False
2024-05-14 17:00:00+00:00,40.53,40.785,40.28,40.63,671.0,,,,,,,,,,,32.65188842380771,32.136283759317024,,,,,,,,,,,34.597064873320285,33.32675059248291,32.271772921642416,30.82690653105276,30.44469383389636,,,,32.322194419359924,32.39408609156237,32.29343775047895,"rgba(0, 255, 0, 1.0)",3.931096487571204,32.171734627334885,2.151630060317087,68.8410825629801,13.159727950355624,True,False,True,False,False,14.42283337509711,32.153600000000004,,0.0,0.0,0.0,0.0,0,0.8717089009670359,0.8682854521070091,False,False,False,False,0.3107569803773509,0.30985678300966646,False,False,False,False,-18432.0,-11643.939228980511,False,False,False,False,2235.497152072013,False,False,False,False
2024-05-15 17:00:00+00:00,41.13,41.485,41.13,41.485,760.0,,,,,,,,,,,32.71755469519409,32.19684900757163,,,,,,,,,,,34.69080275480086,33.40743959662119,32.33387865092485,30.8790411120874,30.49061900625564,,,,32.3880264033508,32.45720185138286,32.36035622413799,"rgba(0, 255, 0, 1.0)",4.061364832947955,32.23640676047876,2.2772131093694727,69.69553373774906,13.347779363436125,True,False,True,False,False,15.540431279829331,32.4312,,0.0,0.0,0.0,0.0,0,0.8721539923285356,0.8672625541049372,False,False,False,False,0.34282825012856055,0.3263425165691135,False,False,False,False,-17672.0,-11737.397535507944,False,False,False,False,2212.621227233687,False,False,False,False
2024-05-16 17:00:00+00:00,42.64,43.41,42.64,43.41,514.0,,,,,,,,,,,32.77046653053977,32.24525526971001,,,,,,,,,,,34.76931793020458,33.47314426183637,32.38361659660733,30.919966301026875,30.526527132595543,,,,32.44118486036007,32.50786090012489,32.414514444454134,"rgba(0, 255, 0, 1.0)",4.257736110162753,32.28853152865181,2.6120614767088197,71.8294104098031,15.890193402027066,True,False,True,False,True,17.95816599603113,32.7538,,0.0,0.0,0.0,0.0,0,0.8717168141592919,0.86470796460177,False,False,False,False,0.34282825051616983,0.33458538354264167,False,False,False,False,-17158.0,-11821.437883794642,False,False,False,False,2186.2860144083584,False,False,False,False
2024-05-17 17:00:00+00:00,44.275,44.3,43.9,43.975,607.0,,,,,,,,,,44.05833333333333,32.83765160206439,32.30656917319377,,,,,,,,,,,34.86999163795002,33.5567535915053,32.44665468745829,30.97149563426938,30.571691437788118,,,,33.95239263719533,36.4008513695305,32.483317397794224,"rgba(0, 255, 0, 1.0)",4.430221323249331,33.41864805183833,2.3828046451681897,73.66154525785991,18.038147360172857,True,False,True,False,True,18.64446771419778,33.0849,,0.0,0.0,0.0,0.0,0,0.8797888278518939,0.859741742170222,False,False,False,False,0.3428282507250221,0.3387068171338319,False,False,False,False,-16551.0,-11894.764428231934,False,True,False,False,2161.800959921407,False,True,False,False
2024-05-20 17:00:00+00:00,43.02,43.02,42.73,42.96,929.0,,,,,,,,,,43.35976888020833,32.92851581934079,32.39008329303708,,,,,,,,,,,35.001068187672715,33.6683929267864,32.53235911868673,31.042690452487243,30.63436360055583,,,,33.94465528484689,36.226122664195394,32.57577485723779,"rgba(0, 255, 0, 1.0)",4.555570048684198,33.43627557901247,2.090567002419007,72.45731342276476,18.038147360172857,True,False,True,False,True,16.623679260148535,33.3651,,0.0,0.0,0.0,0.0,0,0.8771407297096052,0.8644470446406411,False,False,False,False,0.2982562041136912,0.3184815106237615,False,False,False,False,-17480.0,-11981.35722779423,False,False,False,False,2142.687766744331,False,False,False,False
2024-05-21 17:00:00+00:00,40.68,41.02,40.49,40.98,1955.0,,,,,,,,,,41.94306932111143,33.07582051551012,32.52777637303335,,,,,,,,,,,35.194570788971724,33.84399295974848,32.67305076856806,31.164061782429442,30.742253056850117,,,,33.89557444577784,35.848888736551636,32.723585871313574,"rgba(0, 255, 255, 0.75)",4.658979552269848,33.438414348197064,1.618720487435641,67.65762182070378,23.045433822121595,True,False,True,False,False,12.850095146263353,33.5585,,0.0,0.0,0.0,0.0,0,0.873958950412935,0.8667108060075968,False,False,False,False,0.22365610614204218,0.2710688083829018,False,False,False,False,-19435.0,-12096.917580851683,False,False,False,False,2139.7778788878295,False,False,False,False
2024-05-22 17:00:00+00:00,40.05,40.1,39.865,39.89,13821.0,,,,,,,,,,40.353237060998154,33.87650019378538,33.29547771717307,,,,,,,,,,,36.09879322991162,34.746306710278304,33.45214147602009,31.87236515212486,31.38325273203406,,,,34.38475928404069,35.84173832398554,33.51057186007379,"rgba(38, 166, 154, 1.0)",4.712579915445419,34.000504797790285,1.2497390618049729,62.602857002387914,18.326105688195426,True,False,True,False,False,10.863586031715577,33.7069,,0.0,0.0,0.0,0.0,0,0.8689015890716473,0.8696333983830499,False,False,False,False,0.19711008458183774,0.2340894464823698,False,False,False,False,-33256.0,-12424.965370295842,False,False,False,False,2320.882097819801,False,False,False,False
2024-05-23 17:00:00+00:00,38.48,38.48,37.51,37.66,1719.0,,,,,,,,,,40.13013977195102,33.93370406205619,33.353735878418966,,,,,,,,,,,36.14000756853104,34.80290832213731,33.510358845214164,31.932027108955495,31.439040311749537,,,,34.405240233626714,35.80585990414206,33.56486843131751,"rgba(38, 166, 154, 0.5)",4.699094179531647,34.03051375640033,0.7723799747213007,56.07050906218617,12.432742072590969,False,False,True,False,False,6.992994322132191,33.8489,,0.0,0.0,0.0,0.0,0,0.8668950245657738,0.8717389800013842,False,False,False,False,0.1299644889887309,0.18202696773555033,False,False,False,False,-34975.0,-12774.578310291256,False,False,False,False,2311.5505924272456,False,False,False,False
2024-05-24 17:00:00+00:00,37.92,37.92,37.44,37.63,3992.0,,,,,,,,,,39.70241570024178,34.05338894739239,33.477181768605945,,,,,,,,,,,36.21755008097115,34.917943144879644,33.63331594144855,32.061156334541145,31.560673639088655,,,,34.452953194646156,35.74432880541337,33.67812782818583,"rgba(38, 166, 154, 0.5)",4.692578165341302,34.09710707228443,0.7528682108715854,51.67650502732495,8.632599088541937,False,True,False,False,False,6.942287459684184,33.9981,,0.0,0.0,0.0,0.0,0,0.8662440241114113,0.8784383011154995,False,False,False,False,0.11944372529117352,0.15073534651336193,False,False,False,False,-38967.0,-13180.662367496043,False,False,False,False,2337.6040716144203,False,False,False,False
2024-05-27 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,39.70241570024178,34.05338894739239,33.477181768605945,,,,,,,,,,,36.21755008097115,34.917943144879644,33.63331594144855,32.061156334541145,31.560673639088655,,,,34.452953194646156,35.74432880541337,33.67812782818583,"rgba(38, 166, 154, 0.5)",4.70332690187978,34.09710707228443,0.7511476453621754,48.74716900408413,6.098023977696322,False,True,False,True,False,6.942287459684184,34.1357,,0.0,0.0,0.0,0.0,0,0.8680293501048219,0.8794199860237599,False,False,False,False,0.11777623932861656,0.13425579292098924,False,False,False,False,-38967.0,-13580.450547844941,False,False,False,False,2301.362148023499,False,False,False,False
2024-05-28 17:00:00+00:00,37.615,37.615,37.415,37.56,414.0,,,,,,,,,,39.664041330659494,34.06492073475252,33.48918556568272,,,,,,,,,,,36.22444220353388,34.92879199355257,33.645243948725906,32.07390493967583,31.572746728873053,,,,34.45790968068199,35.73938254369825,33.68902596287225,"rgba(38, 166, 154, 0.5)",4.6827690160478515,34.10380582135538,0.7380663378441781,46.68003055780083,4.1962121610298055,False,True,False,True,False,6.819353839416923,34.2783,,0.0,0.0,0.0,0.0,0,0.8665151250218568,0.8798741038643121,False,False,False,False,0.1139434789304328,0.12409963592571102,False,False,False,False,-39381.0,-13980.459066483003,False,False,False,False,2272.1007193719715,False,False,False,False
2024-05-29 17:00:00+00:00,36.48,36.57,36.41,36.485,2700.0,,,,,,,,,,39.33598487457117,34.1162348283443,33.54602029787054,,,,,,,,,,,36.23318064191717,34.96992154890047,33.700890982285465,32.1400126551153,31.63674096128966,,,,34.45987334878676,35.666080000262006,33.73614935790162,"rgba(38, 166, 154, 0.5)",4.673812767300793,34.11952087314855,0.5061133692391259,43.58142479719516,1.212628755310277,False,True,False,True,False,4.939989324617603,34.3738,,0.0,0.0,0.0,0.0,0,0.8666666666666666,0.8804260520342242,False,False,False,False,0.07991558081360456,0.10200760836965779,False,False,False,False,-42081.0,-14416.126367777839,False,False,False,False,2278.7348167460495,False,False,False,False
2024-05-30 17:00:00+00:00,37.14,37.51,37.14,37.47,2554.0,,,,,,,,,,39.161274615733156,34.18019132447123,33.613418923639834,,,,,,,,,,,36.26780919876484,35.028419563780986,33.76764792895898,32.21311028165164,31.706525799122655,,,,34.49229970451542,35.65162828794808,33.79670255445582,"rgba(38, 166, 154, 0.5)",4.676625774063042,34.16046743191884,0.7076753043692537,43.835708914545485,1.212628755310277,False,True,False,True,False,6.412975364419985,34.5082,,0.0,0.0,0.0,0.0,0,0.8711844141229428,0.8763890842593898,False,False,False,False,0.10761833328303246,0.10481297082634512,False,False,False,False,-39527.0,-14805.442238044849,False,False,False,False,2283.0024940058006,False,False,False,False
2024-05-31 17:00:00+00:00,35.55,35.835,35.55,35.835,486.0,,,,,,,,,,39.10428659560612,34.18599790889523,33.62052126426512,,,,,,,,,,,36.26477627881497,35.0317001049789,33.77444687571666,32.22245960967841,31.71584111483357,,,,34.490003719098624,35.63693525625549,33.8018447968045,#000000,4.663872895715267,34.16053155180627,0.35902960600235795,41.4644482746482,-1.302398564711467,False,True,False,True,False,3.6134728325526666,34.6289,,0.0,0.0,0.0,0.0,0,0.8731478892927034,0.875698909700867,False,False,False,False,0.05357136669934349,0.07919216876284431,False,False,False,False,-40013.0,-15196.257087067408,False,False,False,False,2255.141990222765,False,False,False,False
2024-06-03 17:00:00+00:00,35.64,35.64,35.64,35.64,0.0,,,,,,,,,,39.10428659560612,34.18599790889523,33.62052126426512,,,,,,,,,,,36.26477627881497,35.0317001049789,33.77444687571666,32.22245960967841,31.71584111483357,,,,34.490003719098624,35.63693525625549,33.8018447968045,#000000,4.647479102589825,34.16053155180627,0.3183378376826458,39.607662922616186,-3.3856125370937917,False,True,False,True,False,3.2858596706501295,34.7512,,0.0,0.0,0.0,0.0,0,0.8681923319548608,0.8793719772902504,False,False,False,False,0.05184010852055755,0.06551613864170093,False,False,False,False,-40013.0,-15581.012791143881,False,False,False,False,2220.178548513885,False,False,False,False
2024-06-04 17:00:00+00:00,35.535,35.85,35.535,35.68,594.0,,,,,,,,,,39.03613046253065,34.19280238968485,33.62892769473645,,,,,,,,,,,36.26075604763751,35.035379312404885,33.78247654463993,32.2336526124069,31.727022802553215,,,,34.487143483324296,35.61928684898398,33.80785746392849,#000000,4.616128049693953,34.160500063193595,0.3291719641328292,38.48039693047181,-4.825335228659526,False,True,False,True,False,3.348361077368164,34.873200000000004,,0.0,0.0,0.0,0.0,0,0.867247007616975,0.8801291726631333,False,False,False,False,0.05357136669934349,0.05954375267052221,False,False,False,False,-39419.0,-15950.59398818041,False,False,False,False,2194.96647799429,False,False,False,False
2024-06-05 17:00:00+00:00,36.425,36.74,36.425,36.74,3287.0,,,,,,,,,,38.797382933026796,34.25251573262716,33.695065752336575,,,,,,,,,,,36.27466253287813,35.08348545427375,33.84719922043975,32.31092780036002,31.802297261986983,,,,34.50794208599115,35.58165480599684,33.863714453987726,"rgba(38, 166, 154, 0.5)",4.605022676040474,34.192445200177055,0.5532122161043093,40.570394906305154,-4.825335228659526,False,True,False,True,False,4.99809777546427,35.0214,,0.0,0.0,0.0,0.0,0,0.8693978938529896,0.8762201308470071,False,False,False,False,0.08297765960691682,0.07126070613871952,False,False,False,False,-36132.0,-16263.484003867534,False,False,False,False,2211.8972302734483,False,False,False,False
2024-06-06 17:00:00+00:00,36.92,37.03,36.8,37.025,936.0,,,,,,,,,,38.7465624816144,34.27117869542734,33.715341659183366,,,,,,,,,,,36.28175110559248,35.09934808968718,33.867128588150294,32.33401396735636,31.824688736922315,,,,34.517501665491714,35.577694278741696,33.88138609754173,"rgba(38, 166, 154, 0.5)",4.602839559338251,34.20460469175249,0.612751166293746,42.679395126535184,-4.825335228659526,False,True,False,True,True,5.437514434004296,35.1651,,0.0,0.0,0.0,0.0,0,0.8715480732210984,0.8763081446221695,False,False,False,False,0.09399783827622031,0.0826292722074699,False,False,False,False,-35196.0,-16557.011383652534,False,False,False,False,2192.115877866108,False,False,False,False
