date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,37.87678053,38.1365127029,37.5787940012,37.98607869,5701,,,,,,36.10035587510345,35.068936645827826,,35.58464626046564,"rgba(38, 166, 154, 0.5)",0.19886744163287773,1.015445975638941,0.9240015551138526,False,False,False,False,0.25377322344744435,0.29299373075069646,False,False,False,False,-45543,-50805.344238575555,False,False,False,False,9419.109189331159,False,False,False,False
2023-08-18 00:00:00+00:00,36.8393422679,37.9562701009,36.7661125008,37.6581842101,6688,,,,,,36.15120433115475,35.10273008544013,,35.626967208297444,#000000,0.0,0.9823704551251566,0.9346538661771296,False,False,False,False,0.07132637947209643,0.18216005511139644,False,False,False,False,-52231,-50910.94836905144,False,False,False,False,9216.804804936257,False,False,False,False
2023-08-25 00:00:00+00:00,37.183333386,37.4592615589,36.8930970903,36.9030332866,7104,,,,,,36.19984063110697,35.137319689394744,,35.668580160250855,"rgba(38, 166, 154, 0.5)",0.0,1.0300807166318748,0.9280416700739912,False,False,False,False,0.015037669387022584,0.09859886224920951,False,False,False,False,-45127,-50482.5077491217,False,False,False,False,9060.30074531135,False,False,False,False
2023-09-01 00:00:00+00:00,38.0137013159,38.1351216354,37.2905449447,37.5985670319,13816,,,,,,36.33585264094574,35.22131126829974,,35.77858195462274,"rgba(38, 166, 154, 1.0)",0.5708276086709851,1.0483676042112513,0.8984177910681549,False,False,False,False,0.1527921745226775,0.1256955183859435,False,False,False,False,-31311,-49062.39606400158,False,False,False,False,9412.574764177176,False,False,False,False
2023-09-08 00:00:00+00:00,37.3823553991,37.9165253155,37.1713105884,37.9165253155,5439,,,,,,36.37293000750059,35.24900437751935,,35.81096719250997,"rgba(38, 166, 154, 0.5)",0.0,1.1094656322301972,0.8959808904682444,False,False,False,False,0.04779536262718536,0.08674544050656444,False,False,False,False,-36750,-48150.366725927386,False,False,False,False,9118.235892756644,False,False,False,False
2023-09-15 00:00:00+00:00,37.2502039875,37.6842170446,37.2419569445,37.5886308356,6574,,,,,,36.41102331864236,35.280163232832386,,35.84559327573737,"rgba(38, 166, 154, 0.5)",0.0,1.1411347187165266,0.8169987837961804,False,False,False,False,-0.14855769452000286,-0.030906127006719214,False,False,False,False,-43324,-47792.85807956239,False,False,False,False,8929.773974774671,False,False,False,False
2023-09-22 00:00:00+00:00,36.1630847436,37.379970712,36.1630847436,37.1911829811,26416,,,,,,36.431613720175186,35.35128699966891,,35.89145035992205,#000000,0.0,1.0880713737532672,0.8318087735691755,False,False,False,False,-0.34282825441539394,-0.18686719071105656,False,False,False,False,-69740,-49418.57229589111,False,False,False,False,10225.049976643215,False,False,False,False
2023-09-29 00:00:00+00:00,35.9773772336,36.336670094,35.5914553669,36.0326224854,13831,,,,,,36.40197815071337,35.36862353919923,,35.8853008449563,#000000,0.0,1.0592629693818774,0.9119254394085076,False,False,False,False,-0.34282825441539394,-0.26484772256322525,False,False,False,False,-83571,-51948.38175545473,False,False,False,False,10492.157385780754,False,False,False,False
2023-10-06 00:00:00+00:00,35.3529866542,35.869668865,34.8000373267,35.869668865,10309,,,,,,36.35367203117186,35.36805497793642,,35.86086350455414,#000000,0.0,0.9996103625845663,0.928487961043118,False,False,False,False,-0.34282825441539394,-0.3038379884893096,False,False,False,False,-93880,-55054.42755134697,False,False,False,False,10478.590172019218,False,False,False,False
2023-10-13 00:00:00+00:00,35.3496083475,35.9988394177,35.1741351197,35.1741351197,18194,,,,,,36.29074358858564,35.372926358379445,,35.83183497348254,#000000,0.0,1.0148545187092028,0.9295815981700462,False,False,False,False,-0.2705848620293531,-0.28721142525933135,False,False,False,False,-112074,-59278.09958458053,False,False,False,False,11050.102011128905,False,False,False,False
2023-10-20 00:00:00+00:00,34.4846624542,35.9574054789,34.4846624542,35.5318381887,4533,,,,,,36.266817741894,35.36949844082498,,35.81815809135949,"rgba(239, 83, 80, 0.5)",0.0,0.9689208882361455,0.9371597204606162,False,False,False,False,-0.34282825441539394,-0.31501983983736265,False,False,False,False,-116607,-63524.68480053753,False,False,False,False,10567.353714008246,False,False,False,False
2023-10-27 00:00:00+00:00,33.5061458365,34.5183461599,33.5061458365,34.1447451767,6563,,,,,33.843545944300004,36.2046286289153,35.35067389794188,,35.13294949038573,"rgba(239, 83, 80, 1.0)",0.0,0.9603865183587613,0.9839037734945644,True,False,False,False,-0.34282825441539394,-0.3289240471263783,False,False,False,False,-123170,-67942.85629679401,False,False,False,False,10270.734920378005,False,False,False,False
2023-11-03 00:00:00+00:00,35.8296259937,35.9290873193,33.6538970764,33.7333866473,11398,,,,,34.66470889363443,36.15909807781809,35.346203332265304,,35.39000343457261,#000000,0.0,1.000454303028683,0.9331407098159948,False,False,False,False,-0.19339702615366378,-0.26116053664002103,False,False,False,False,-111772,-71189.45953406852,False,False,False,False,10354.236037387042,False,False,False,False
2023-11-10 00:00:00+00:00,35.3854780163,35.705920349,34.9157940143,35.5417743851,11879,,,,,34.93183587570345,36.12404302651572,35.3459792976389,,35.46728606661936,#000000,0.0,0.9997477921162008,0.9181781925963091,False,False,False,False,-0.08753804322228202,-0.17434928993115154,False,False,False,False,-123651,-75075.49956858196,False,False,False,False,10467.181516099112,False,False,False,False
2023-11-17 00:00:00+00:00,36.4703119351,36.6347559849,35.1741351197,35.1741351197,7972,,,,,35.176661326434825,36.12318257623549,35.356553117421996,,35.552132340030774,"rgba(38, 166, 154, 0.5)",0.0,1.0136799753010346,0.8956680630388633,False,False,False,False,0.031908597337709156,-0.0712203462967212,False,False,False,False,-115679,-78083.16626720552,False,False,False,False,10282.353255647326,False,False,False,False
2023-11-24 00:00:00+00:00,36.9339348573,36.9773560354,36.4574942418,36.5055854322,7980,,,,,35.45774123281193,36.14121179844366,35.376572224310436,,35.65850841852201,"rgba(38, 166, 154, 0.5)",0.0,1.0686106093204866,0.878816792112076,False,False,False,False,0.32837405042381645,0.12857685206354763,False,False,False,False,-107699,-80276.93172889401,False,False,False,False,10111.80857004382,False,False,False,False
2023-12-01 00:00:00+00:00,37.6896819526,37.6896819526,36.4956492358,36.7390860467,21236,,,,,36.03877204880074,36.218476670683835,35.445214964073934,,35.90082122785284,"rgba(38, 166, 154, 1.0)",0.7503873066805511,1.0573955088620741,0.8625734463680005,False,False,False,False,0.3428282303713453,0.23570254121744647,False,False,False,False,-86463,-80735.15900823519,False,False,False,False,10935.822750040574,False,False,False,False
2023-12-08 00:00:00+00:00,38.0755044573,38.1053130464,37.3104173374,37.7061760385,11256,,,,,36.29638145739644,36.27388545756998,35.48968479907996,,36.01998390468213,"rgba(38, 166, 154, 1.0)",1.5932647553930508,1.0532035221905347,0.8654662510251031,False,False,False,False,0.342828234373892,0.28926538779566924,False,False,False,False,-75207,-80325.66574836592,False,False,False,False,10959.5395833709,False,False,False,False
2023-12-15 00:00:00+00:00,39.6527762677,39.8044026242,38.0158872791,38.1039219789,8726,,,,,36.58333430425857,36.34873796989949,35.54194488347124,,36.15800571920977,"rgba(0, 255, 0, 1.0)",4.9122496213980185,1.0607332719678253,0.8413920367595463,False,False,False,False,0.34282823929344863,0.31604681354455894,False,False,False,False,-66481,-79300.13495219068,False,False,False,False,10794.092206824907,False,False,False,False
2023-12-22 00:00:00+00:00,40.12703092,40.1335888096,39.2631780084,39.7249130533,7699,,,,,36.84817519005753,36.42693063722152,35.59531939888073,,36.29014174205326,"rgba(0, 255, 0, 1.0)",5.871224454550212,1.101460145510805,0.822792737500746,False,False,False,False,0.34282824138972195,0.32943752746714045,False,False,False,False,-58782,-77780.27310388026,False,False,False,False,10564.82611743047,False,False,False,False
2023-12-29 00:00:00+00:00,40.2991946157,40.6796317873,40.1124247114,40.1124247114,8365,,,,,37.133482701093165,36.52042068984656,35.65878265396518,,36.4375620149683,"rgba(0, 255, 0, 1.0)",6.219828358022486,1.1389982298487256,0.8232818070996777,False,False,False,False,0.34282824281321866,0.3361328851401796,False,False,False,False,-50417,-75753.36398507432,False,False,False,False,10401.876034657842,False,False,False,False
2024-01-05 00:00:00+00:00,39.5581804503,40.2582766618,39.4441091787,40.2582766618,6046,,,,,37.27865093961268,36.574977674393374,35.69779639669988,,36.51714167023531,"rgba(0, 255, 255, 0.75)",4.4599584209990475,1.0884992109767118,0.8393511587223632,False,False,False,False,0.27238127797486655,0.30425708155752307,False,False,True,False,-56463,-74324.44813432806,False,False,False,False,10079.218550609114,False,False,False,False
2024-01-12 00:00:00+00:00,39.8650651046,40.2393146832,39.4556859657,39.5167634969,8639,,,,,37.467535615497454,36.65216358641973,35.75361044190124,,36.624436547939474,"rgba(0, 255, 255, 0.75)",5.100014719748213,1.0739350376608188,0.8947252052781651,False,False,False,False,0.264829357821451,0.28454321968948704,False,False,False,False,-47824,-72361.4519762297,False,False,False,False,9972.535695008439,False,False,False,False
2024-01-19 00:00:00+00:00,39.8391171339,39.8543865167,39.2588805873,39.6904153013,13222,,,,,37.68792675790027,36.756458176207346,35.83210899675707,,36.75883131028823,"rgba(0, 255, 255, 0.75)",5.037356600892469,1.0304013900212792,0.9219294349105379,False,False,False,False,0.20967777135740537,0.24711049552344622,False,False,False,False,-61046,-71523.27034836083,False,False,False,False,10213.236754637443,False,False,False,False
2024-01-26 00:00:00+00:00,40.4189544809,40.4829262088,39.9249450372,39.9498950091,9657,,,,,37.86561161770949,36.8436402274817,35.89653161527547,,36.86859448682222,"rgba(0, 255, 255, 0.75)",6.263410176838512,1.0508408091531054,0.8881309843918069,False,False,False,False,0.3046207374711825,0.27586561649731434,False,False,False,False,-51389,-70031.84291514893,False,False,False,False,10172.034032071706,False,False,False,False
2024-02-02 00:00:00+00:00,41.1303280797,41.1973936042,40.1794347506,40.4488944472,12568,,,,,38.10925943314465,36.96833005556361,35.98800074036779,,37.021863409692024,"rgba(0, 255, 0, 1.0)",7.739021244319961,1.0581514393607312,0.8658551887783257,False,False,False,False,0.3428282338172467,0.3093469251572805,False,False,False,False,-38821,-67719.9286251379,False,False,False,False,10349.512992658987,False,False,False,False
2024-02-09 00:00:00+00:00,41.5320226274,41.5466932108,40.7283341325,40.8979939414,6091,,,,,38.23007828880354,37.03246094943496,36.03497700437866,,37.099172080872385,"rgba(0, 255, 0, 1.0)",8.560847709273183,1.0922149993261272,0.8429773710012457,False,False,False,False,0.342828232819665,0.32608757898847274,False,False,False,False,-32730,-65128.08206031287,False,False,False,False,10034.067585795357,False,False,False,False
2024-02-16 00:00:00+00:00,41.4784300877,41.8959928175,40.9440016896,41.5965931546,8046,,,,,38.384388925349676,37.11759313906583,36.097744441197115,,37.199908835204205,"rgba(0, 255, 255, 0.75)",8.42208259644341,1.1333798273005387,0.8207573201986167,False,False,False,False,0.3428282249053874,0.33445790194693004,False,False,False,False,-40776,-63324.22412991932,False,False,False,False,9886.803320180887,False,False,False,False
2024-02-23 00:00:00+00:00,42.0111618878,42.1236363611,40.9279339077,41.1874136154,8100,,,,,38.536893308696335,37.2047706349065,36.162344751444714,,37.30133623168252,"rgba(0, 255, 0, 1.0)",9.524970482462361,1.1270137171042502,0.7989987894717349,False,False,False,False,0.34282821680236425,0.3386430593746471,False,False,False,False,-32676,-61053.985305480855,False,False,False,False,9754.447518686005,False,False,False,False
2024-03-01 00:00:00+00:00,42.5441930875,42.5607598688,41.8760328399,41.9359127725,154702,,,,,40.31288977360106,38.57262000716142,37.276993881472855,,38.72083455407844,"rgba(0, 255, 255, 0.75)",10.61392821396344,1.153802610587178,0.8103167155245585,False,False,False,False,0.3428282265895644,0.3407356429821058,False,False,False,False,122026,-47492.504912482276,False,False,False,False,20491.303258042597,False,False,False,False
2024-03-08 00:00:00+00:00,42.0257326713,42.5746320532,41.741901791,42.4038744455,12756,,,,,40.37989481374924,38.64891968036482,37.34805070929841,,38.79228840113749,"rgba(38, 166, 154, 1.0)",9.22363564146315,1.1570475793296473,0.805004645777792,False,False,False,False,0.3261870515508576,0.3334613472664817,False,False,False,False,109270,-35880.46751155766,False,False,False,False,19918.317831520926,False,False,False,False
2024-03-15 00:00:00+00:00,41.7842169433,42.5547718755,41.7047762328,42.0357126601,9549,,,,,40.42418390037926,38.702339884631684,37.39880930477687,,38.84177769659593,"rgba(38, 166, 154, 1.0)",8.578486654191671,1.1504955025290753,0.7999347161354581,False,False,False,False,0.3183625127929713,0.3259119300297265,False,False,True,False,99721,-25835.914362553387,False,False,False,False,19150.220214371227,False,False,False,False
2024-03-22 00:00:00+00:00,42.8450897486,43.3031712327,41.8445958753,41.8959928175,9390,,,,,40.48231610007138,38.763226856482426,37.45453296387811,,38.90002530681064,"rgba(0, 255, 255, 0.75)",10.783270616012665,1.1924525157279193,0.7602497038904492,False,False,False,False,0.3428282298679556,0.33437007994884105,False,False,False,False,109111,-15839.846631993878,False,False,False,False,18427.24093923262,False,False,False,False
2024-03-29 00:00:00+00:00,43.4518730652,43.5314135757,42.7144516957,42.9339116486,9012,,,,,40.54914969748842,38.82818854430826,37.51262943948407,,38.96332256042692,"rgba(0, 255, 255, 0.75)",12.003710753423459,1.2461338898009013,0.7130858387979032,False,False,False,False,0.3428282290416926,0.3385991544952668,False,False,False,False,118123,-5916.672807401739,False,False,False,False,17729.815684474648,False,False,False,False
2024-04-05 00:00:00+00:00,42.73730587,43.3929911316,42.3650522892,42.9207380634,9549,,,,,40.606449405773354,38.888912756406015,37.568701379088644,,39.021354513756,"rgba(0, 255, 255, 0.75)",10.061113675333889,1.2654935322485774,0.7015512220318538,False,False,False,False,0.2702694256752261,0.3044342900852465,False,False,False,False,108574,2564.1177709243157,False,False,False,False,17123.829337476524,False,False,False,False
2024-04-12 00:00:00+00:00,41.6643572783,42.8605587312,41.6643572783,42.7343118734,5584,,,,,40.627522471301425,38.91681863140687,37.59623683945686,,39.04685931405505,"rgba(38, 166, 154, 1.0)",7.247418819961688,1.2218335133860838,0.7302930415512271,False,False,False,False,0.04398630466632919,0.17421029737578783,False,False,False,False,102990,10003.072010115107,False,False,False,False,16269.027164330115,False,False,False,False
2024-04-19 00:00:00+00:00,40.2915100244,41.9259327837,40.1794347506,41.9259327837,8665,,,,40.79895918623333,40.631286563876834,38.94214977558581,37.62639846295573,,39.49969849716293,"rgba(38, 166, 154, 0.5)",3.8423738384212704,1.190298563054948,0.7659107625820603,False,False,False,False,-0.34282825441539394,-0.08430897851980305,False,False,False,False,94325,16249.14075010658,False,False,False,False,15705.765892898255,False,False,False,False
2024-04-26 00:00:00+00:00,41.4444981259,41.5502860068,40.3341245764,40.3790345258,9880,,,,40.9644749185233,40.642969491630524,38.974908993444274,37.66340413751217,,39.561439385277566,"rgba(38, 166, 154, 0.5)",6.280505004011729,1.2283932535605906,0.7276468003097952,False,False,False,False,-0.34282825441539394,-0.2135686164675985,False,False,False,False,104205,22764.38958343202,False,False,False,False,15274.227678609495,False,False,False,False
2024-05-03 00:00:00+00:00,41.9895053121,42.1454925365,41.0576737616,41.6464930984,3813,,,,41.095181723793665,40.65312821345256,38.990891225978224,37.68001316336301,,39.60480358164687,"rgba(38, 166, 154, 1.0)",7.397749176301499,1.2678567940457846,0.7506561856099074,False,False,False,False,-0.13118584581952764,-0.17237723114356307,False,False,False,False,108018,29079.47183651113,False,False,False,False,14425.247850564348,False,False,False,False
2024-05-10 00:00:00+00:00,42.7742318284,42.9339116486,42.205372469,42.4348124106,5307,,,,41.391110887007144,40.678591426989804,39.02009114688038,37.708030724773664,,39.69945604641275,"rgba(38, 166, 154, 1.0)",8.974878728969387,1.2596340428018094,0.7132363466109317,False,False,False,False,0.16400053729622552,-0.004188346923668776,False,False,False,False,113325,35319.88133010289,False,False,False,False,13749.82208385588,False,False,False,False
2024-05-17 00:00:00+00:00,43.248780294,43.8021706707,42.7941918059,42.9638516148,11795,,,,41.956231686487456,40.7507601768362,39.094601342416944,37.777167563024356,,39.89469019219124,"rgba(38, 166, 154, 1.0)",9.91188836130237,1.2761136194979725,0.709983713769014,False,False,False,False,0.34282822297799415,0.1693199380271627,False,False,False,False,125120,41971.74197231749,False,False,False,False,13605.020448014704,False,False,False,False
2024-05-24 00:00:00+00:00,42.8761275136,43.5327109742,42.6057696181,43.3430911878,8713,,,,42.1458976845473,40.79599728726173,39.14446036413767,37.82463398233093,,39.97774732956941,"rgba(38, 166, 154, 1.0)",8.95713722025096,1.2153391239780356,0.7379935350178178,False,False,False,False,0.2724087556407756,0.22086434683396916,False,False,False,False,116407,47485.464789182864,False,False,False,False,13242.648562976578,False,False,False,False
2024-05-31 00:00:00+00:00,42.3793236731,42.8939916935,42.0656526264,42.8939916935,4345,,,,42.17075290632212,40.81234988636225,39.16532282343072,37.845466243501704,,39.9984729649042,"rgba(38, 166, 154, 1.0)",7.692280998352192,1.1959030476739032,0.7868335815873826,False,False,False,False,0.10108888636925896,0.16097661660161405,False,False,False,False,112062,52268.91184183599,False,False,False,False,12583.563484237573,False,False,False,False
2024-06-07 00:00:00+00:00,42.713353897,42.9350094473,42.0496846444,42.5047721319,7461,,,,42.21992108041351,40.84168880799213,39.201822978454025,37.881722841339005,,40.03628892704967,"rgba(38, 166, 154, 1.0)",8.380865542280993,1.163006224092324,0.8021057851777609,False,False,False,False,0.10463485005797485,0.13280573332979445,False,False,False,False,119523,57250.69614984813,False,False,False,False,12204.114337257011,False,False,False,False
2024-06-14 00:00:00+00:00,43.1499784052,43.9166411418,42.4249322218,42.4249322218,9540,,,,42.34945527275861,40.89032377803967,39.25546144976613,37.93309294044539,,40.10708336025245,"rgba(38, 166, 154, 1.0)",9.27767786311627,1.151951240299849,0.8279435976670143,False,False,False,False,0.3032804867334948,0.21804311003164462,False,False,False,False,129063,62570.126064674194,False,False,False,False,12006.772534497231,False,False,False,False
2024-06-21 00:00:00+00:00,43.4461844717,43.4927910192,43.0432923254,43.1135514463,6568,,,,42.43387560002881,40.924965273517266,39.29306407399976,37.96897072418163,,40.15521891793187,"rgba(38, 166, 154, 1.0)",9.884479661754149,1.1294186474843673,0.8550883451618388,False,False,False,False,0.33338238053043046,0.2757127452810375,False,False,False,False,135631,67982.0426524761,False,False,False,False,11603.900494904843,False,False,False,False
2024-06-28 00:00:00+00:00,43.1271778814,43.5526709517,43.1053182896,43.4147475071,5518,,,,42.48985327909334,40.95254119618831,39.323616832796525,37.998380940533295,,40.19109806215286,"rgba(38, 166, 154, 1.0)",9.031855678988002,1.0984930169062304,0.8738749170753133,False,False,False,False,0.3428282233838501,0.3092704843324438,False,False,False,False,130113,72584.33578932972,False,False,False,False,11153.093050837819,False,False,False,False
2024-07-05 00:00:00+00:00,43.5590794959,43.5590794959,43.0066007725,43.1402537103,3809,,,,42.52932243919207,40.97211451001472,39.345032367788384,38.01892499400023,,40.21634857774885,"rgba(38, 166, 154, 1.0)",9.934751090141997,1.1244683456643902,0.856633824956453,False,False,False,False,0.3231645410189841,0.31621751267571396,False,False,False,False,133922,77127.86647160159,False,False,False,False,10609.086158183165,False,False,False,False
2024-07-12 00:00:00+00:00,44.7123476388,44.8795385805,43.5395156604,43.6256564261,8054,,,,42.68854563844509,41.02931308140624,39.400655694222245,38.06988435908205,,40.297099693288914,"rgba(0, 255, 255, 0.75)",12.273967434458743,1.1424028733695237,0.8066624721054645,False,False,False,False,0.34282821159551546,0.3295228621356147,False,False,False,False,141976,81931.43191814962,False,False,False,False,10419.820516836264,False,False,False,False
2024-07-19 00:00:00+00:00,44.0478759384,45.4808270773,44.0478759384,44.8570800958,4247,,,,42.768386573267904,41.06001065762281,39.430354366758955,38.09705298621793,,40.3389511459669,"rgba(38, 166, 154, 1.0)",10.467449993703742,1.1653768359094063,0.7753309572271232,False,False,False,False,0.34282822199481783,0.33617554206521627,False,False,False,False,137729,86064.5851093978,False,False,False,False,9962.57455262617,False,False,False,False
2024-07-26 00:00:00+00:00,44.123136816,44.7572646082,43.6524069768,44.3080949143,7257,,,,42.86580952567249,41.10609283219136,39.47690136313722,38.14046740943493,,40.397317782609,"rgba(38, 166, 154, 1.0)",10.621465779927682,1.125673507567173,0.8281854437620657,False,False,False,False,0.16997424141082068,0.25307489173801845,False,False,False,False,144986,90429.13436055352,False,False,False,False,9762.161622802008,False,False,False,False
2024-08-02 00:00:00+00:00,42.8128589112,44.7092533587,42.6813020986,44.1683532318,8069,,,,42.90402191277531,41.14320256284706,39.519222602186225,38.18190177951671,,40.43708721433133,"rgba(38, 166, 154, 0.5)",7.138869009865246,1.0765003143769356,0.8622156027168754,False,False,False,False,0.02114796933881581,0.13711143053841712,False,False,False,False,136917,93872.67996347549,False,False,False,False,9636.742243335193,False,False,False,False
2024-08-09 00:00:00+00:00,43.5038815313,43.654902364,41.2137149854,41.413445776,8771,,,42.79083296023334,42.895871810135624,41.171661506510524,39.55713075225635,38.221026104952315,,40.92730462681762,"rgba(38, 166, 154, 1.0)",8.592455006086986,1.0030100895084464,0.9180808644097921,False,False,False,False,-0.34282825441539394,-0.10285841193848841,False,False,False,False,145688,97710.85181803287,False,False,False,False,9572.613188273328,False,False,False,False
2024-08-16 00:00:00+00:00,44.7055601857,44.8361188434,43.3199215878,43.3299031366,5359,,,43.35835115330472,42.954502542546884,41.204197756478564,39.590382111514636,38.25232647507056,,41.071952007783075,"rgba(38, 166, 154, 1.0)",11.0241317039536,1.0666238197696583,0.8916195784318285,False,False,False,False,0.13643236716392912,0.016786977612720355,False,False,False,False,151047,101661.6776092897,False,False,False,False,9260.493692845675,False,False,False,False
2024-08-23 00:00:00+00:00,45.871804342,45.8936639338,44.8171539007,44.875545961,9036,,,44.204453068799694,43.12519841736363,41.279008797375546,39.6599318509839,38.31507604693305,,41.31673363629117,"rgba(0, 255, 255, 0.75)",13.262902702590637,1.1138606291547197,0.8598753671494392,False,False,False,False,0.342828229059962,0.1798076033363412,False,False,False,False,160083,105989.18297156454,False,False,False,False,9243.864530412664,False,False,False,False
2024-08-30 00:00:00+00:00,45.8619226087,46.0848105924,45.4559730209,45.9976716718,5088,,,44.49194271764443,43.2215498820649,41.32264290637165,39.70017291739201,38.35125629024965,,41.41751294274452,"rgba(0, 255, 255, 0.75)",13.236205984137339,1.1036369401493102,0.867912983053587,False,False,False,False,0.3428282322139811,0.26131791777516117,False,False,False,False,154995,109619.24349218939,False,False,False,False,8936.022713345059,False,False,False,False
2024-09-06 00:00:00+00:00,43.9288958772,45.5697626767,43.8553318629,45.5697626767,7456,,,44.48346309325714,43.28319142797189,41.36626722193294,39.74536269507487,38.394156613605254,,41.45448821036842,"rgba(38, 166, 154, 1.0)",8.212252503854824,1.0425927985625802,0.8806330269336103,False,False,False,False,0.12131101539167036,0.19131446658341578,False,False,False,False,147539,112428.11434461981,False,False,False,False,8826.391401245424,False,False,False,False
2024-09-13 00:00:00+00:00,45.859527037,45.9732168773,44.1879170674,44.4776724443,3627,,,44.56245891112916,43.33215416417805,41.39304010177967,39.771129865590254,38.41783884706007,,41.49532437794744,"rgba(0, 255, 255, 0.75)",11.875227747522437,1.04446234370832,0.8637635744854992,False,False,False,False,0.19599908308539227,0.19365677483440402,False,False,False,False,151166,115297.58735612946,False,False,False,False,8441.251297449468,False,False,False,False
2024-09-20 00:00:00+00:00,47.4913106272,47.5311370067,45.9949766536,45.9949766536,6368,,,44.90288660193315,43.47952057490198,41.45865433446724,39.829160167743275,38.46894084997752,,41.62783250580463,"rgba(0, 255, 255, 0.75)",14.726262327955322,1.0937748406052834,0.8382493482725483,False,False,False,False,0.34282823730519096,0.2682425060697975,False,False,False,False,157534,118426.21051493468,False,False,False,False,8287.677127268025,False,False,False,False
2024-09-27 00:00:00+00:00,47.7064130028,47.7866646548,47.4522827715,47.5221536128,6822,,,45.259470020315796,43.65129567790372,41.53521417503748,39.89577881828051,38.52708634049072,,41.773769006405644,"rgba(0, 255, 255, 0.75)",15.090225061780181,1.1137546878782247,0.8349227766013507,False,False,False,False,0.34282824013122754,0.3055353731005125,False,False,False,False,164356,121828.41714345803,False,False,False,False,8179.108451174097,False,False,False,False
2024-10-04 00:00:00+00:00,48.0937969099,48.0937969099,47.3235207926,47.5769523155,6718,,,45.55174958920576,43.81451159963393,41.61104769285851,39.96185082652649,38.584799061265564,,41.904791753898046,"rgba(0, 255, 255, 0.75)",15.74773757910484,1.1238191867764473,0.8209221684086929,False,False,False,False,0.34282824037276166,0.3241818067366371,False,False,False,False,171074,125476.23809579447,False,False,False,False,8070.878195531572,False,False,False,False
2024-10-11 00:00:00+00:00,48.4902640263,48.4902640263,47.78057591,47.9214155629,6571,,,45.82150959936657,43.977602312651705,41.68832395239594,40.02878548563347,38.6430720650479,,42.03185868301912,"rgba(0, 255, 0, 1.0)",16.41916858023816,1.1632822339634967,0.7880028666273932,False,False,False,False,0.3428282414239337,0.3335050240802854,False,False,False,False,177645,129340.59082943933,False,False,False,False,7959.776106973678,False,False,False,False
2024-10-18 00:00:00+00:00,49.1836822182,49.2332905155,48.4781863524,48.5103269393,5350,,,46.0578297149686,44.122454904197404,41.756600077908445,40.087134438425394,38.69347429475839,,42.14349868605164,"rgba(0, 255, 0, 1.0)",17.580399528167593,1.2417623418183747,0.7248071292767764,False,False,False,False,0.3428282389130649,0.33816663149667514,False,False,False,False,182995,133314.99150874012,False,False,False,False,7766.459358308962,False,False,False,False
2024-10-25 00:00:00+00:00,48.2297456039,49.1491460595,48.2297456039,49.133075766,3771,,,46.182547560490164,44.21099866783606,41.80114287622681,40.12584190813291,38.72723512942453,,42.20955322842209,"rgba(0, 255, 255, 0.75)",15.073941429321831,1.2308939910365813,0.7123843846276791,False,False,False,False,0.3133812222234681,0.3257739268600716,False,False,True,False,179224,136715.65880438898,False,False,False,False,7470.499405841631,False,False,False,False
2024-11-01 00:00:00+00:00,48.8153630692,49.0992383158,48.3675907922,48.5845896621,12667,,,46.55533700108803,44.49822962787685,41.95142005143043,40.25670799442194,38.841520743643734,,42.4206430836922,"rgba(0, 255, 255, 0.75)",16.07330136614144,1.2079587104476173,0.7275285985235633,False,False,False,False,0.32111426296334294,0.3234440949117073,False,False,False,False,191891,140802.721115175,False,False,False,False,7855.4253757792885,False,False,False,False
2024-11-08 00:00:00+00:00,51.6496238376,51.6641968988,48.7199394632,48.7598656582,8097,,,46.904137484687055,44.73793679501045,42.07022829558664,40.356696919812165,38.92707835422482,,42.59921556986423,"rgba(0, 255, 0, 1.0)",20.0,1.1762078348474216,0.6913067974060332,False,False,False,False,0.3428282408985626,0.33313616790513495,False,False,False,False,199988,145186.81584738425,False,False,False,False,7873.31979238823,False,False,False,False
2024-11-15 00:00:00+00:00,50.3121961202,52.0038690029,50.2670795199,51.8441642228,6117,,,47.141859920142934,44.912260758875114,42.15972481289059,40.43228975202778,38.991893005544,,42.72760564989608,"rgba(0, 255, 0, 1.0)",17.1797683215102,1.2028274087536475,0.7152433951296401,False,False,False,False,0.3428282421830414,0.33798220504408816,False,False,False,False,193871,148793.05171054095,False,False,False,False,7743.222029989102,False,False,False,False
