date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_443,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_342,aVWAP_valley_604,aVWAP_valley_577,aVWAP_valley_553,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_418,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_345,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_272,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_207,aVWAP_OB_bull_307,aVWAP_OB_bull_288,aVWAP_OB_bull_207,aVWAP_OB_bear_565,aVWAP_OB_bear_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 16:00:00+00:00,2.83,2.84,2.81,2.82,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.694716617091406,,,2.694716617091406,,,,2.694716617091406,#000000,0.35945130858468777,2.6795506473388153,0.39073262304759215,54.43338693281588,8.602374482515778,False,True,True,False,False,4.972493617613761,2.495,2.65395,0.0,0.0,0.0,0.0,0.8735806207418623,0.9390613171839516,False,False,False,False,0.18062906139050655,0.23966873812161235,False,False,False,False,-8904.0,-8514.265109237713,False,False,False,False,1311.6410362450017,False,False,False,False
2024-06-17 16:00:00+00:00,2.84,2.87,2.835,2.87,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.6956495519259636,,,2.6956495519259636,,,,2.6956495519259636,"rgba(38, 166, 154, 0.5)",0.3633172737999703,2.6790218372444268,0.5256512049595505,52.33659145946995,6.9178936967585685,False,True,False,False,False,5.97605537165423,2.5082,2.6532999999999998,0.0,0.0,0.0,0.0,0.8789833080424886,0.9355083459787557,False,False,False,False,0.19705295062009798,0.21836084437085518,False,False,False,False,-8476.0,-8513.67185173015,False,False,False,False,1297.9411752179474,False,False,False,False
2024-06-18 16:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7005755663472444,,,2.7005755663472444,,,,2.7005755663472444,"rgba(38, 166, 154, 0.5)",0.3672240399204505,2.680805295522038,0.5288180602773974,51.083419557964156,5.870668295968585,False,True,False,False,False,6.076844691784313,2.5238,2.65245,0.0,0.0,0.0,0.0,0.8786389413988659,0.9296786389413988,False,False,False,False,0.22416089532677308,0.22126086984881413,False,False,False,False,-6524.0,-8482.824226121931,False,False,False,False,1308.081622113793,False,False,False,False
2024-06-19 16:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7005755663472444,,,2.7005755663472444,,,,2.7005755663472444,"rgba(38, 166, 154, 0.5)",0.37093745375008397,2.680805295522038,0.5235241211549353,50.24797162362696,5.059080966003052,False,True,False,False,False,6.076844691784313,2.5402,2.651225,0.0,0.0,0.0,0.0,0.8791208791208792,0.9344448654793482,False,False,False,False,0.21056879908405488,0.2159148344664345,False,False,False,False,-6524.0,-8452.45485827508,False,False,False,False,1287.8012868872224,False,False,False,False
2024-06-20 16:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.702361528830143,,,2.702361528830143,,,,2.702361528830143,"rgba(38, 166, 154, 0.5)",0.37731044402609937,2.6825770524086248,0.9207880489185267,53.92866304819767,5.059080966003052,False,True,True,False,True,9.17917205885049,2.5601,2.65075,0.0,0.0,0.0,0.0,0.8809166040571,0.929000751314801,False,False,False,False,0.2809661883302595,0.248440511398347,False,False,False,False,-6067.0,-8415.471062022752,False,False,False,False,1274.9206467804438,False,False,False,False
2024-06-21 16:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.703308184521894,,,2.703308184521894,,,,2.703308184521894,"rgba(38, 166, 154, 1.0)",0.38491867632967414,2.6836221176474675,1.0817294871811165,57.82233058555811,2.5088659742451966,False,True,True,False,True,10.516721514031719,2.5841000000000003,2.650675,0.0,0.0,0.0,0.0,0.8935447338618346,0.9233673084182712,False,False,False,False,0.3219469698335476,0.28519374061594727,False,False,False,False,-5867.0,-8375.959882766587,False,True,False,False,1258.2552103962507,False,False,False,False
2024-06-24 16:00:00+00:00,2.96,2.98,2.925,2.98,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.70583126160698,,,2.70583126160698,,,,2.70583126160698,"rgba(38, 166, 154, 0.5)",0.3896988557825122,2.6856001281122683,0.7554548018792077,56.54504640480307,2.5088659742451966,False,True,True,False,True,7.581202871629738,2.6038,2.650175,0.0,0.0,0.0,0.0,0.8785257615644979,0.9259119969913502,False,False,False,False,0.2577430851346452,0.2714684128752962,False,False,False,False,-6633.0,-8348.937248925246,False,False,False,False,1250.6233466691772,False,False,False,False
2024-06-25 16:00:00+00:00,2.78,2.89,2.78,2.855,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7071160937539465,,,2.7071160937539465,,,,2.7071160937539465,#000000,0.3923679785999766,2.685682110771519,0.43152830624107186,52.6004818534227,2.5088659742451966,False,True,False,False,False,4.674143544293475,2.6214999999999997,2.64945,0.0,0.0,0.0,0.0,0.8658946581994771,0.9264101606275681,False,False,False,False,0.18658978734343562,0.22902910010936592,False,False,False,False,-7382.0,-8333.94597374811,False,False,False,False,1242.8462405192674,False,False,False,False
2024-06-26 16:00:00+00:00,2.84,2.84,2.78,2.79,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7074635620483267,,,2.7074635620483267,,,,2.7074635620483267,#000000,0.394087496572723,2.685542933663697,0.2650605950321673,48.60921514621632,4.620222613247911,False,True,False,True,False,3.2132112949399705,2.6372000000000004,2.648225,0.0,0.0,0.0,0.0,0.8641607740975066,0.9240788983997025,False,False,False,False,0.1717115865605359,0.2003703433349509,False,False,False,False,-7669.0,-8323.63673384504,False,False,False,False,1228.026918960829,False,False,False,False
2024-06-27 16:00:00+00:00,2.72,2.72,2.6,2.69,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.707029309951703,,,2.707029309951703,,,,2.707029309951703,#000000,0.39455442995637396,2.6833232970297107,0.016922134091936217,44.099459200222675,0.5337293262049343,False,True,False,True,False,1.0248020637722988,2.6504000000000003,2.6472249999999997,0.0,0.0,0.0,0.0,0.8608856088560884,0.9280442804428045,False,False,False,False,0.08377619426778644,0.14207326880136867,False,False,False,False,-8601.0,-8327.93693952186,False,False,False,False,1223.4373543257773,False,False,False,False
2024-06-28 16:00:00+00:00,2.69,2.8,2.675,2.715,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7085469395498665,,,2.7085469395498665,,,,2.7085469395498665,#000000,0.39480057686824177,2.6824972314374875,0.08232705438360997,41.89317993155912,-1.4384047189031293,False,True,False,True,False,1.5490776172103828,2.6639000000000004,2.64625,0.0,0.0,0.0,0.0,0.8664699372925118,0.9273330874216157,False,False,False,False,0.12896346576488293,0.1355183672831258,False,False,False,False,-2913.0,-8243.984428831598,False,False,False,False,1292.6553798401062,False,False,False,False
2024-07-01 16:00:00+00:00,2.865,2.91,2.855,2.86,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7095596475025014,,,2.7095596475025014,,,,2.7095596475025014,#000000,0.3962654151945136,2.6840300423637595,0.4440709456056429,44.47326760633315,-1.4384047189031293,False,True,False,True,False,4.50591909650306,2.6809,2.645775,0.0,0.0,0.0,0.0,0.8626233101936426,0.9218122031421264,False,False,False,False,0.21509074745352916,0.17530455736832748,False,False,False,False,-2386.0,-8153.1629648187045,False,False,False,False,1280.7847537960736,False,False,False,False
2024-07-02 16:00:00+00:00,2.86,2.86,2.67,2.67,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.709630520609123,,,2.709630520609123,,,,2.709630520609123,#000000,0.3955410594738941,2.6839618844153637,-0.0352981923897719,42.508414838927436,-1.4384047189031293,False,True,False,True,False,0.4450316183201011,2.6927000000000003,2.6441749999999997,0.0,0.0,0.0,0.0,0.8554347826086957,0.9217391304347826,False,False,False,False,0.14511487998066985,0.16020971867449868,False,False,False,False,-2645.0,-8067.765089395159,False,False,False,False,1264.943129706212,False,False,False,False
2024-07-03 16:00:00+00:00,2.695,2.72,2.69,2.69,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7096130381332078,,,2.7096130381332078,,,,2.7096130381332078,#000000,0.39395116768772676,2.683812091828244,0.015707297450278684,41.724644308785294,-1.6367418568126482,False,True,False,True,False,0.8518235096992974,2.7049000000000003,2.643275,0.0,0.0,0.0,0.0,0.8557971014492752,0.9300724637681159,False,False,False,False,0.10996067014345086,0.13508519440897476,False,False,False,False,-2487.0,-7981.241599637094,False,False,False,False,1247.7812207185186,False,False,False,False
2024-07-04 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7096130381332078,,,2.7096130381332078,,,,2.7096130381332078,#000000,0.3900580344900886,2.683812091828244,0.015864070534644958,41.202130622023866,-2.491172941015776,False,True,False,True,False,0.8518235096992974,2.7179,2.641925,0.0,0.0,0.0,0.0,0.8561072852482782,0.9304095686843059,False,False,False,False,0.10121757206236062,0.11815138323566769,False,False,False,False,-2487.0,-7896.0595593326425,False,False,False,False,1228.435775436061,False,False,False,False
2024-07-05 16:00:00+00:00,2.695,2.79,2.695,2.77,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.710719551622683,,,2.710719551622683,,,,2.710719551622683,#000000,0.38711833281776314,2.68420218772353,0.22163200500468033,43.150136673055954,-2.491172941015776,False,True,False,True,False,2.499398336470236,2.7307,2.641175,0.0,0.0,0.0,0.0,0.8618564176939811,0.9231327048585932,False,False,False,False,0.13189487177969633,0.12502312750768202,False,False,False,False,-135.0,-7775.733054536788,False,False,False,False,1245.855375816897,False,False,False,False
2024-07-08 16:00:00+00:00,2.75,2.75,2.67,2.675,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.710562225486623,,,2.710562225486623,,,,2.710562225486623,#000000,0.38460138484569456,2.6833735815499833,-0.02177210452152433,42.35851016076344,-2.491172941015776,False,True,False,True,False,0.4674535103374602,2.741,2.6405000000000003,0.0,0.0,0.0,0.0,0.8549783549783548,0.9256854256854258,False,False,False,False,0.11287869559389199,0.118950911550787,False,False,False,False,-1285.0,-7675.10153431141,False,False,False,False,1244.3692459592708,False,False,False,False
2024-07-09 16:00:00+00:00,2.665,2.665,2.59,2.59,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,2.615,2.7077263292893785,,,2.7077263292893785,,,,2.6613631646446896,#000000,0.38217578852320583,2.6748314846339785,-0.2219698033770855,40.222890239074516,-4.304284741810072,False,True,False,True,False,0.0,2.7483999999999997,2.6392,0.0,0.0,0.0,0.0,0.8494778537990637,0.9333813467770977,False,False,False,False,0.06493825441725079,0.09194458298401889,False,False,False,False,-4054.0,-7618.960425252319,False,False,False,False,1268.0069320684293,False,False,False,False
2024-07-10 16:00:00+00:00,2.59,2.635,2.59,2.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.6116666666666664,2.6148838154990126,2.7076234904933196,,,2.7076234904933196,,,,2.6447246575529997,#000000,0.3799559362788194,2.6709558577199664,-0.16042875475759333,39.447381713666545,-5.367673938843552,False,True,False,True,False,0.0,2.7576,2.638,0.0,0.0,0.0,0.0,0.8487272727272727,0.9429090909090909,False,False,False,False,0.05626012278376033,0.07410235288388961,False,False,False,False,-3954.0,-7562.139333387941,False,False,False,False,1249.8982974627172,False,False,False,False
2024-07-11 16:00:00+00:00,2.62,2.64,2.605,2.605,2965.0,,,,,,,,,,,,,,,,,,,,,,,,2.616503534529636,2.615789909724603,2.7048251239109153,,,2.7048251239109153,,,,2.6457061893883846,#000000,0.37705829118977835,2.6673197844943872,-0.16527891297057007,38.82341546103785,-6.320884969949304,False,True,False,True,False,0.0,2.7669,2.6371249999999997,0.0,0.0,0.0,0.0,0.8359633027522936,0.95302752293578,False,False,False,False,0.06204452280514144,0.06807343784451553,False,False,False,False,-6919.0,-7552.168180932314,False,False,False,False,1276.4890215330627,False,False,False,False
2024-07-12 16:00:00+00:00,2.72,2.72,2.59,2.6,2330.0,,,,,,,,,,,,,,,,,,,,,,,2.6366666666666667,2.6252116156935434,2.6217481218357017,2.703216163642442,,,2.703216163642442,,,,2.6467106419595883,#000000,0.37401965550316124,2.664433682954654,-0.17227352094095844,38.289252012271035,-7.2065767148252675,False,True,False,True,False,0.0,2.7775,2.636225,0.0,0.0,0.0,0.0,0.8308311973636031,0.9472720615159284,False,False,False,False,0.08087451898460776,0.07447397841456165,False,False,False,False,-9249.0,-7578.475650995378,False,False,False,False,1292.8225250751857,False,False,False,False
2024-07-15 16:00:00+00:00,2.67,2.68,2.64,2.64,4059.0,,,,,,,,,,,,,,,,,,,,,,,2.647255178170815,2.6372854523658416,2.632236903106166,2.701245839901909,,,2.701245839901909,,,,2.6545058433861826,#000000,0.3707879605808586,2.6644073260178907,-0.06582556235012374,39.57116529478464,-7.2065767148252675,False,True,False,True,False,0.0,2.7834,2.6355249999999995,0.0,0.0,0.0,0.0,0.8393187708256202,0.9415031469825991,False,False,False,False,0.08377619426778644,0.07912508634117404,False,False,False,False,-5190.0,-7541.445020747387,False,False,False,False,1335.70899755464,False,False,False,False
2024-07-16 16:00:00+00:00,2.775,2.91,2.72,2.745,7453.0,,,,,,,,,,,,,,,,,,,,,,,2.7250111978037856,2.7053402929752965,2.6926267195229383,2.7073603109074686,,,2.7073603109074686,,,,2.7075846303023723,#000000,0.3675644210252187,2.683974068494548,0.16602785257408037,44.047279423041786,-10.281210600292056,False,True,False,True,True,2.0884566797600392,2.7963,2.63535,0.0,0.0,0.0,0.0,0.8402474526928674,0.9228529839883551,False,False,False,False,0.17468100639098622,0.12690304636608013,False,False,False,False,2263.0,-7389.438121200917,False,False,False,False,1430.5507185227852,False,False,False,False
2024-07-17 16:00:00+00:00,2.79,2.82,2.72,2.76,743.0,,,,,,,,,,,,,,,,,,,,,,,2.72713324191521,2.707921907459868,2.6953208612893222,2.7077574397519784,,,2.7077574397519784,,,,2.7095333626040943,#000000,0.3657674641597287,2.684852814939066,0.20545070960198256,47.49025644170125,-7.074206007432245,False,True,False,False,True,2.4096972878546694,2.8037,2.6348749999999996,0.0,0.0,0.0,0.0,0.8431372549019607,0.9295570079883806,False,False,False,False,0.14805935249069363,0.13748119942838688,False,False,False,False,3006.0,-7228.268537926483,False,False,False,False,1419.8910174604166,False,False,False,False
2024-07-18 16:00:00+00:00,2.68,2.785,2.68,2.785,201.0,,,,,,,,,,,,,,,,,,,,,,,2.727444091257496,2.708395701454634,2.695853863562884,2.7078338236220194,,,2.7078338236220194,,,,2.7098818699742586,#000000,0.36445514065458057,2.6850163361580432,0.27433736745318227,50.57732649319174,-4.264286815637234,False,True,False,False,True,2.949572495644631,2.8118,2.6345,0.0,0.0,0.0,0.0,0.8411147303655447,0.9312341657618531,False,False,False,False,0.1260342622965479,0.1317577308624674,False,False,False,False,3207.0,-7066.481428811344,False,False,False,False,1400.9934823059914,False,False,False,False
2024-07-19 16:00:00+00:00,2.67,2.76,2.64,2.72,474.0,,,,,,,,,,,,,,,,,,,,,,,2.72679871122761,2.7083509777171444,2.6960968363831737,2.7078288678079065,,,2.7078288678079065,,,,2.7097688482839586,#000000,0.3611714922953463,2.6849949761881255,0.09692078294831048,50.1353588836313,-4.264286815637234,False,True,False,False,True,1.4412649144144716,2.8156,2.633125,0.0,0.0,0.0,0.0,0.8360302049622437,0.9327580007191658,False,False,False,False,0.10704450859803526,0.11940111973025133,False,False,False,False,2733.0,-6914.55148417861,False,False,False,False,1386.621490332255,False,False,False,False
2024-07-22 16:00:00+00:00,2.7,2.73,2.7,2.73,16.0,,,,,,,,,,,,,,,,,,,,,,,2.7267915902941433,2.7083611398869563,2.6961149534186006,2.7078306120072733,,,2.7078306120072733,,,,2.7097745739017434,#000000,0.35884220728577937,2.6849984472948316,0.1254076354215753,50.21898795643487,-4.264286815637234,False,True,False,False,True,1.6640334061399642,2.8182,2.6317249999999994,0.0,0.0,0.0,0.0,0.8415948275862069,0.9310344827586207,False,False,False,False,0.11579863647869665,0.11759987810447399,False,False,False,False,2749.0,-6764.728980547934,False,False,False,False,1365.3715447457084,False,False,False,False
2024-07-23 16:00:00+00:00,2.79,2.96,2.75,2.83,4067.0,,,,,,,,,,,,,,,,,,,,,,,2.751996157093867,2.733463272045698,2.7204345235731022,2.7127101985320388,,,2.7127101985320388,,,,2.7296510378111765,#000000,0.3550802726145181,2.7055721065446017,0.3504218709172832,53.598906796263414,-1.144136119390133,False,False,True,False,True,3.862363318279769,2.8234000000000004,2.6313,0.0,0.0,0.0,0.0,0.8477483917083629,0.9235167977126519,False,False,False,False,0.19855111987968532,0.15807549899207965,False,False,False,False,6816.0,-6554.17504286502,False,False,False,False,1407.257257230271,False,False,False,False
2024-07-24 16:00:00+00:00,2.815,2.83,2.77,2.775,833.0,,,,,,,,,,,,,,,,,,,,,,,2.7536340206185566,2.7355493882936766,2.7227158144303467,2.713274516869872,,,2.713274516869872,,,,2.7312934350531126,#000000,0.3497684948648183,2.7058836846828713,0.1976058917022852,53.62669098932741,-0.9563380279213263,False,False,True,False,True,2.557584974249128,2.8289,2.630525,0.0,0.0,0.0,0.0,0.8448644793152639,0.9283166904422256,False,False,False,False,0.16578167730136376,0.1619285881467217,False,False,False,False,5983.0,-6359.800235998895,False,False,False,False,1398.3540439398791,False,False,False,False
2024-07-25 16:00:00+00:00,2.775,2.87,2.755,2.77,1802.0,,,,,,,,,,,,,,,,,,,,,,,2.757298965632299,2.7400670846144632,2.7276152380267504,2.7145696135506534,,,2.7145696135506534,,,,2.7348877254560415,#000000,0.3436204301260337,2.707232363623058,0.1826656126177358,53.44504719950726,-0.8704161410544557,False,False,True,False,True,2.438732991829969,2.8327999999999998,2.6299,0.0,0.0,0.0,0.0,0.8436505129112134,0.9253625751680227,False,False,False,False,0.17319591846094962,0.16756225330383567,False,False,False,False,4181.0,-6196.376976526043,False,False,False,False,1404.6121207780204,False,False,False,False
2024-07-26 16:00:00+00:00,2.83,2.85,2.78,2.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,2.7610109477054126,2.7442262265676316,2.731953790399103,2.7157730417056545,,,2.7157730417056545,,,,2.7382410015944503,#000000,0.3338954899338992,2.709033914159906,0.3772620165220904,55.5228004496974,1.3434223508188268,False,False,True,False,True,3.8843870735985107,2.833,2.6303500000000004,0.0,0.0,0.0,0.0,0.8455856489623638,0.926486106225818,False,False,False,False,0.17468100639098583,0.17112162984741075,False,False,False,False,5526.0,-6014.634697820213,False,False,False,False,1403.6879018512293,False,False,False,False
2024-07-29 16:00:00+00:00,2.705,2.735,2.69,2.73,464.0,,,,,,,,,,,,,,,,,,,,,,,2.760178458822046,2.7437787998411043,2.7317404319007905,2.7157829283177986,,,2.7157829283177986,,,,2.7378701547204347,#000000,0.32555533981072965,2.7085823101292337,0.06578816948054994,52.8596066794418,1.3434223508188268,False,False,True,False,False,1.376157963721802,2.8291999999999997,2.630275,0.0,0.0,0.0,0.0,0.8370028409090907,0.9417613636363636,False,False,False,False,0.11433842337873537,0.14273002661307305,False,False,False,False,5062.0,-5842.903927311372,False,False,False,False,1389.1190971713652,False,False,False,False
2024-07-30 16:00:00+00:00,2.775,2.82,2.66,2.66,622.0,,,,,,,,,,,,,,,,,,,,,,,2.7589847324074452,2.743089527068016,2.731361857840381,2.7157703134573037,,,2.7157703134573037,,,,2.7373016076932863,#000000,0.31584825014097745,2.7079759944248987,-0.1518957106885495,48.9860221017383,3.4048630518612057,False,True,False,False,False,0.0,2.8223999999999996,2.6298500000000002,0.0,0.0,0.0,0.0,0.8280974232262619,0.934345217084363,False,False,False,False,0.130428890151778,0.13657945838242552,False,False,False,False,4440.0,-5683.479060221273,False,False,False,False,1377.225777835375,False,False,False,False
2024-07-31 16:00:00+00:00,2.645,2.78,2.64,2.675,2276.0,,,,,,,,,,,,,,,,,,,,,,,2.753811691961776,2.739665490196078,2.729050196295498,2.715447810517534,,,2.715447810517534,,,,2.7344937972427212,#000000,0.30659899860558293,2.7055964480152683,-0.0997930461430782,47.009562216682255,1.5948399351305724,False,True,False,True,False,0.10583097938931019,2.8192000000000004,2.6296749999999998,0.0,0.0,0.0,0.0,0.8286725663716813,0.9419469026548672,False,False,False,False,0.11287869559389199,0.12472907698815876,False,False,False,False,6716.0,-5491.239074791486,False,False,False,False,1391.1602618999427,False,False,False,False
2024-08-01 16:00:00+00:00,2.7,2.73,2.67,2.72,583.0,,,,,,,,,,,,,,,,,,,,,,,2.7528037137548282,2.739031253090693,2.7286559724487938,2.7154064051029465,,,2.7154064051029465,,,,2.7339743360993154,#000000,0.297586190103877,2.705187498913161,0.04977549892912924,47.48632537341698,1.5948399351305724,False,True,False,True,False,1.1476347871580863,2.818,2.6297249999999996,0.0,0.0,0.0,0.0,0.8382352941176471,0.9397417503586801,False,False,False,False,0.10704450859803526,0.11588679279309701,False,False,False,False,7299.0,-5292.940794562161,False,False,False,False,1378.6306454363776,False,False,False,False
2024-08-02 16:00:00+00:00,2.585,2.585,2.57,2.58,87.0,,,,,,,,,,,,,,,,,,,,,,,2.7522488271492107,2.7385716633793553,2.7282619241314885,2.7153100214448904,,,2.7153100214448904,,,,2.7335981090262362,#000000,0.28849193159358005,2.7049219116157386,-0.4330170030256696,43.78986632305256,-1.4853655803385308,False,True,False,True,False,0.0,2.8140000000000005,2.6292,0.0,0.0,0.0,0.0,0.8342245989304813,0.9294117647058824,False,False,False,False,0.036041766994088835,0.07596427989359292,False,False,False,False,7212.0,-5099.065743483678,False,False,False,False,1358.6053641117824,False,False,False,False
2024-08-05 16:00:00+00:00,2.375,2.42,2.375,2.4,1998.0,,,,,,,,,,,,,,,,,,,,,,2.3983333333333334,2.7281585073643804,2.717601949534209,2.7095278085656624,2.7102727226932646,,2.3983333333333334,2.7102727226932646,,,,2.65277886429817,"rgba(239, 83, 80, 0.5)",0.2796535018215959,2.676367033399927,-0.9882480698426399,38.11665837457717,-6.672271848552789,False,True,False,True,False,0.0,2.8064,2.6272499999999996,1.0,2.42,2.375,0.0,0.8373983739837396,0.9271827500883705,False,False,True,False,-0.06783313036620908,0.004065574763691918,False,False,False,False,5214.0,-4939.173251336644,False,False,False,False,1368.5184592418323,False,False,False,False
2024-08-06 16:00:00+00:00,2.455,2.49,2.455,2.485,333.0,,,,,,,,,,,,,,,,,,,,,,2.40952380952381,2.725337420557389,2.7151522090928517,2.7073447353603592,2.7096556242182896,,2.40952380952381,2.7096556242182896,,,,2.65340275975054,"rgba(239, 83, 80, 0.5)",0.2716279251655285,2.6757288292708177,-0.7021694443035955,37.341830907780114,-7.266826284377821,False,True,False,True,False,0.0,2.7988999999999997,2.6254250000000003,0.0,0.0,0.0,0.0,0.8445873526259378,0.9264022865309038,False,False,False,False,-0.024502745787954347,-0.010218585512131215,False,False,False,False,5547.0,-4776.596921858557,False,False,False,False,1352.4639094861448,False,False,False,False
2024-08-07 16:00:00+00:00,2.64,2.755,2.51,2.54,3576.0,,,,,,,,,,,,,,,,,,,,,,2.5258439140003386,2.7120415689575688,2.703980785641533,2.6976786627788,2.706676733392474,,2.5258439140003386,2.706676733392474,,,,2.669244332954143,"rgba(239, 83, 80, 0.5)",0.2627294021207732,2.677022516981869,-0.5215347649551664,38.58674817560624,-7.266826284377821,False,True,False,True,False,0.0,2.7890999999999995,2.623825,0.0,0.0,0.0,0.0,0.849682427664079,0.898376852505293,False,False,False,False,0.06783307245865608,0.028807243473262432,False,False,False,False,9123.0,-4561.099295163075,False,False,False,False,1386.9373372460493,False,False,False,False
2024-08-08 16:00:00+00:00,2.695,2.79,2.6,2.64,1888.0,,,,,,,,,,,,,,,,,,,,,,2.562374171477443,2.710141488857278,2.7026313402241695,2.6967107082438666,2.706245941774443,,2.562374171477443,2.706245941774443,,,,2.6756207301154395,#000000,0.2513890778623221,2.6786477789342427,-0.15373690560816133,42.24674223860195,-7.266826284377821,False,True,False,True,True,0.0,2.7851000000000004,2.623325,0.0,0.0,0.0,0.0,0.8496319663512091,0.9018576936558009,False,False,False,False,0.10413015962092483,0.06646870154709363,False,False,False,False,11011.0,-4319.671399114035,False,False,False,False,1394.7057506220794,False,False,False,False
2024-08-09 16:00:00+00:00,2.765,2.88,2.765,2.785,985.0,,,,,,,,,,,,,,,,,,,,,,2.590154517843584,2.7128635210553016,2.7053292517006797,2.699369574368382,2.7070171989615726,,2.590154517843584,2.7070171989615726,,,,2.6829468127859046,#000000,0.2424122763222025,2.681899405954144,0.4253109438600369,47.88608666818435,-8.14057846891847,False,False,False,False,True,2.6972605063230652,2.7835,2.623575,0.0,0.0,0.0,0.0,0.8512767425810902,0.8871635610766045,False,False,False,False,0.17914087779791893,0.12280478967250627,False,False,False,False,11996.0,-4066.7152533913363,False,False,False,False,1388.3537234806518,False,False,False,False
2024-08-12 16:00:00+00:00,2.74,2.785,2.74,2.75,1270.0,,,,,,,,,,,,,,,,,,,,,,2.611406965174129,2.714407343046829,2.7069925871015563,2.7011014362034267,2.7075043604578735,,2.611406965174129,2.7075043604578735,,,,2.6882825383967632,#000000,0.23366349871263747,2.6841939730482585,0.28162732867691365,50.676531330112866,-5.673702853880592,True,False,True,False,True,1.9199366701044873,2.7798000000000003,2.623425,0.0,0.0,0.0,0.0,0.8550121401318069,0.8942074228234477,False,False,False,False,0.1436435833496907,0.1332241865110985,False,False,False,False,10726.0,-3837.370830858137,False,False,False,False,1386.5187820313392,False,False,False,False
2024-08-13 16:00:00+00:00,2.75,2.79,2.73,2.77,335.0,,,,,,,,,,,,,,,,,,,,,,2.6163078157599102,2.7148416357534,2.7074551321324996,2.701579879438808,2.7076438152900915,,2.6163078157599102,2.7076438152900915,,,,2.6895656556749423,#000000,0.22626875513324776,2.6847690213874933,0.3766802825353192,52.98333173445793,-3.5506573126203094,True,False,True,False,True,2.343779612937958,2.7747999999999995,2.623425,0.0,0.0,0.0,0.0,0.8481802426343152,0.895320623916811,False,False,False,False,0.14217290411218875,0.1376985453116436,False,False,False,False,11061.0,-3606.3883373564604,False,False,False,False,1370.2161652556595,False,False,False,False
2024-08-14 16:00:00+00:00,2.81,2.9,2.77,2.77,2438.0,,,,,,,,,,,,,,,,,,,,,,2.6537677090644416,2.720818109413111,2.7134244463458432,2.707501267785214,2.7095308102223106,,2.6537677090644416,2.7095308102223106,,,,2.7010084685661844,#000000,0.21597781000467262,2.6905125781445323,0.36803513219134903,54.521198670687966,-2.0228206205043975,True,False,True,False,True,2.343779612937958,2.7694,2.6231999999999998,0.0,0.0,0.0,0.0,0.8569944598337949,0.8864265927977838,False,False,False,False,0.18658978734343562,0.1621441663275396,False,False,False,False,11061.0,-3378.986967785042,False,False,False,False,1386.7709533912307,False,False,False,False
