date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bull_658,aVWAP_OB_bear_642,aVWAP_OB_bear_623,aVWAP_OB_bear_486,aVWAP_OB_bear_364,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,3.88,3.89,3.83,3.83,354.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,51.96523436395452,-38.2290720876706,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-560.0,32.463510399570985,False,False,False,False,53.91244369783705,False,False,False,False
2024-12-06 20:00:00+00:00,3.83,3.83,3.79,3.805,712.0,,,,,,,0.0,0.0,0.0,0.0,3.808333333333333,#000000,,3.808333333333333,,45.01915918047652,-38.2290720876706,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1272.0,12.239269928259809,False,False,False,False,64.11535154748299,False,False,False,False
2024-12-09 15:00:00+00:00,3.84,3.845,3.83,3.83,313.0,,,,,,,0.0,0.0,0.0,0.0,3.816476422764228,#000000,,3.816476422764228,,43.39767713032349,-38.2290720876706,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-959.0,-2.818703248922514,False,False,False,False,67.97402826767706,False,False,False,False
2024-12-09 16:00:00+00:00,3.83,3.855,3.83,3.845,300.0,,,,,,,0.0,0.0,0.0,0.0,3.8225572327044026,#000000,,3.8225572327044026,,43.909570220164206,-38.2290720876706,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-659.0,-12.992056686923716,False,False,False,False,71.57133015499988,False,False,False,False
2024-12-09 17:00:00+00:00,3.845,3.845,3.83,3.845,207.0,,,,,,,0.0,0.0,0.0,0.0,3.824914055700609,#000000,,3.824914055700609,,44.275208141479006,-36.817149905618116,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-659.0,-23.007683715033426,False,False,False,False,73.67099945492237,False,False,False,False
2024-12-09 18:00:00+00:00,3.845,3.85,3.845,3.85,100.0,,,,,,,0.0,0.0,0.0,0.0,3.8263490604575163,#000000,,3.8263490604575163,,45.122294817035396,-32.97969186800186,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-559.0,-31.317642107048414,False,False,False,False,74.07920101376078,False,False,False,False
2024-12-09 19:00:00+00:00,3.85,3.9,3.85,3.89,1442.0,,,,,,,0.0,0.0,0.0,0.0,3.8515164823248753,#000000,,3.8515164823248753,,49.46116817605516,-26.145133768441134,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,883.0,-17.14217478755929,False,False,False,False,95.28727541664821,False,False,False,False
2024-12-09 20:00:00+00:00,3.89,3.89,3.855,3.86,359.0,,,,,,,0.0,0.0,0.0,0.0,3.853275075250024,#000000,,3.853275075250024,,49.63670103863555,-23.539828076130767,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,524.0,-8.752373628062248,False,False,False,False,99.37584479003351,False,False,False,False
2024-12-10 15:00:00+00:00,3.86,3.92,3.86,3.9,119.0,,,,,,,0.0,0.0,0.0,0.0,3.8739752252252253,#000000,,3.8739752252252253,,52.60446097057465,-18.488246753575044,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,643.0,1.3523143351635234,False,False,False,False,99.68009525840509,False,False,False,False
2024-12-10 16:00:00+00:00,3.895,3.895,3.88,3.88,63.0,,,,,,,0.0,0.0,0.0,0.0,3.872797664645175,#000000,,3.872797664645175,,53.03038127576058,-16.064813071333347,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,580.0,10.323596283455561,False,False,False,False,99.11141161098796,False,False,False,False
2024-12-10 17:00:00+00:00,3.88,3.88,3.87,3.87,127.0,,,,,,,0.0,0.0,0.0,0.0,3.8695890456274356,#000000,,3.8695890456274356,,52.538243758167624,-14.680377916128833,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,453.0,17.186796341076406,False,False,False,False,99.54379282632146,False,False,False,False
2024-12-10 18:00:00+00:00,3.87,3.88,3.87,3.875,208.0,,,,,,,0.0,0.0,0.0,0.0,3.8684029033942986,#000000,,3.8684029033942986,,52.57010553353365,-12.869700774981268,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,661.0,27.168396397803903,False,False,False,False,101.2252844104095,False,False,False,False
2024-12-10 19:00:00+00:00,3.875,3.89,3.87,3.89,152.0,,,,,,,0.0,0.0,0.0,0.0,3.8692703095844214,#000000,,3.8692703095844214,,53.72062028447766,-10.150890296253337,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,813.0,39.35183211256663,False,False,False,False,102.01248930327137,False,False,False,False
2024-12-10 20:00:00+00:00,3.89,3.89,3.845,3.89,2747.0,,,,,,,0.0,0.0,0.0,0.0,3.8704035316186607,#000000,,3.8704035316186607,,54.54241653515196,-7.923163072709414,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,813.0,51.34637735113149,False,False,False,False,143.020047608647,False,False,False,False
2024-12-11 15:00:00+00:00,3.89,3.89,3.865,3.865,206.0,,,,,,,0.0,0.0,0.0,0.0,3.8704503530737107,#000000,,3.8704503530737107,,52.8022019857324,-7.923163072709414,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,607.0,59.961162198400764,False,False,False,False,143.99648097905558,False,False,False,False
2024-12-11 16:00:00+00:00,3.865,3.865,3.835,3.85,119.0,,,,,,,0.0,0.0,0.0,0.0,3.863275633702323,#000000,,3.863275633702323,,50.35834456927772,-7.923163072709414,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,488.0,66.59742324958835,False,False,False,False,143.60893863829503,False,False,False,False
2024-12-11 17:00:00+00:00,3.85,3.875,3.85,3.875,117.0,,,,,,,0.0,0.0,0.0,0.0,3.865954773805035,#000000,,3.865954773805035,,50.798376173520225,-7.923163072709414,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,605.0,74.94475002091255,False,False,False,False,143.19639695398038,False,False,False,False
2024-12-11 18:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,0.0,0.0,0.0,0.0,3.865954773805035,#000000,,3.865954773805035,,51.11268446226487,-7.493818962155778,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,605.0,83.1626608733015,False,False,False,False,140.9762977763993,False,False,False,False
2024-12-11 19:00:00+00:00,3.875,3.875,3.875,3.875,0.0,,,,,,,0.0,0.0,0.0,0.0,3.865954773805035,#000000,,3.865954773805035,,51.33719038279676,-6.452783524914018,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,605.0,91.25316225511078,False,False,False,False,138.79061874110627,False,False,False,False
2024-12-11 20:00:00+00:00,3.875,3.885,3.875,3.885,19.0,,,,,,,0.0,0.0,0.0,0.0,3.8665618088268263,#000000,,3.8665618088268263,,52.43317467692553,-4.664708704588826,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,624.0,99.51280315038038,False,False,False,False,136.9333998458953,False,False,False,False
2024-12-12 15:00:00+00:00,4.065,4.065,3.99,3.99,300.0,,,,,,,0.0,0.0,0.0,0.0,3.9286122946471567,#000000,,3.9286122946471567,,58.853775636622046,1.898624023367006,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,924.0,112.29555038835898,False,False,False,False,139.4615641893698,False,False,False,False
2024-12-12 16:00:00+00:00,3.99,4.02,3.945,4.02,51.0,,,,,,,0.0,0.0,0.0,0.0,3.9295019762124412,#000000,,3.9295019762124412,,64.31128660539808,7.193660350848873,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,975.0,125.67081317303558,False,False,False,False,138.09006707015476,False,False,False,False
2024-12-12 17:00:00+00:00,4.02,4.02,4.015,4.015,240.0,,,,,,,0.0,0.0,0.0,0.0,3.9376821887029307,#000000,,3.9376821887029307,,67.7240698567715,10.406927226335469,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,735.0,135.11777730988774,False,False,False,False,139.6700660303074,False,False,False,False
2024-12-12 18:00:00+00:00,4.015,4.03,4.015,4.02,235.0,,,,,,,0.0,0.0,0.0,0.0,3.9438280092731617,#000000,,3.9438280092731617,,70.32060750481855,12.851787660191548,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,970.0,148.0616877391918,False,False,False,False,141.14804950270573,False,False,False,False
2024-12-12 19:00:00+00:00,4.02,4.035,4.01,4.02,2253.0,,,,,,,0.0,0.0,0.0,0.0,3.9695407287907596,#000000,,3.9695407287907596,,72.1752772534236,14.654037415575402,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,970.0,160.80491738664617,False,False,False,False,173.88994020809014,False,False,False,False
2024-12-12 20:00:00+00:00,4.02,4.035,4.01,4.035,2371.0,,,,,,,0.0,0.0,0.0,0.0,3.9831306612708097,#000000,,3.9831306612708097,,74.01900719579154,16.516643751838203,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3341.0,210.11026750468264,False,False,False,False,207.95366206532904,False,False,False,False
2024-12-13 15:00:00+00:00,4.0,4.0,4.0,4.0,3.0,,,,,,,0.0,0.0,0.0,0.0,3.9831325060323373,#000000,,3.9831325060323373,,71.57532654584793,16.516643751838203,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3338.0,258.6046819619744,False,False,False,False,204.7760859092774,False,False,False,False
2024-12-13 16:00:00+00:00,4.0,4.005,4.0,4.005,4.0,,,,,,,0.0,0.0,0.0,0.0,3.9831367811062575,#000000,,3.9831367811062575,,70.08273812221674,16.516643751838203,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3342.0,306.40926053620734,False,False,False,False,201.66327837580022,False,False,False,False
2024-12-13 17:00:00+00:00,4.005,4.01,4.005,4.01,200.0,,,,,,,0.0,0.0,0.0,0.0,3.9834835790146825,#000000,,3.9834835790146825,,69.28022810982422,16.516643751838203,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3542.0,356.5734580472739,False,False,False,False,201.6374911141599,False,False,False,False
2024-12-13 18:00:00+00:00,4.01,4.02,4.01,4.02,111.0,,,,,,,0.0,0.0,0.0,0.0,3.9837935939792932,#000000,,3.9837935939792932,,69.23898483566656,16.516643751838203,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3653.0,407.68084629460293,False,False,False,False,200.23225869378533,False,False,False,False
2024-12-13 19:00:00+00:00,4.02,4.05,4.02,4.05,100.0,,,,,,,0.0,0.0,0.0,0.0,3.9954934673688607,#000000,,3.9954934673688607,,70.60346105390116,16.516643751838203,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3753.0,459.54625953034554,False,False,False,False,198.6782701869049,False,False,False,False
2024-12-13 20:00:00+00:00,4.05,4.05,3.99,4.0,115.0,,,,,,,0.0,0.0,0.0,0.0,3.996260849147023,#000000,,3.996260849147023,,66.82664330467719,16.516643751838203,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3638.0,508.82461209576655,False,False,False,False,197.3809326646273,False,False,False,False
2024-12-16 15:00:00+00:00,4.015,4.015,4.0,4.0,200.0,,,,,,,0.0,0.0,0.0,0.0,3.993868626661928,#000000,,3.993868626661928,,64.12891634094579,20.567469407177867,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3638.0,557.338959195057,False,False,False,False,197.42153835974935,False,False,False,False
2024-12-16 16:00:00+00:00,4.0,4.0,3.96,3.96,166.0,,,,,,,0.0,0.0,0.0,0.0,3.9895603152920063,#000000,,3.9895603152920063,,59.27302466996996,15.929017742568092,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3472.0,602.5275024633507,False,False,False,False,196.93438272626486,False,False,False,False
2024-12-16 17:00:00+00:00,3.96,4.0,3.96,4.0,36.0,,,,,,,0.0,0.0,0.0,0.0,3.9892634335241692,#000000,,3.9892634335241692,,58.28523856393596,14.989658453330065,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3508.0,647.5735876964771,False,False,False,False,194.4392760173305,False,False,False,False
2024-12-16 18:00:00+00:00,4.0,4.0,3.96,3.96,200.0,,,,,,,0.0,0.0,0.0,0.0,3.986714935138961,#000000,,3.986714935138961,,55.139510983330275,11.95347068584445,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3308.0,688.820508817462,False,False,False,False,194.52548879225563,False,False,False,False
2024-12-16 19:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,0.0,0.0,0.0,0.0,3.986714935138961,#000000,,3.986714935138961,,52.89256271146907,9.780560759568552,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3308.0,729.4279427892843,False,False,False,False,191.5095897412129,False,False,False,False
2024-12-16 20:00:00+00:00,3.96,4.005,3.96,3.985,102.0,,,,,,,0.0,0.0,0.0,0.0,3.986287885728149,#000000,,3.986287885728149,,52.849987741620154,9.601615942527417,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3410.0,770.9871994902256,False,False,False,False,190.12184416382976,False,False,False,False
2024-12-17 15:00:00+00:00,3.985,3.985,3.77,3.77,18.0,,,,,,,0.0,0.0,0.0,0.0,3.9645793470410284,#000000,,3.9645793470410284,,45.35649535379173,2.4503347431093374,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3392.0,811.6230568624702,False,False,False,False,187.45328844035953,False,False,False,False
2024-12-17 16:00:00+00:00,3.77,3.89,3.77,3.89,185.0,,,,,,,0.0,0.0,0.0,0.0,3.94375305547687,#000000,,3.94375305547687,,44.892209017139415,2.0653344989819686,False,True,False,True,False,0.0,3.9142,,0,,,False,False,False,False,,,False,False,False,False,3577.0,854.4971179963854,False,False,False,False,187.41525296066402,False,False,False,False
2024-12-17 17:00:00+00:00,3.89,3.89,3.875,3.88,389.0,,,,,,,0.0,0.0,0.0,0.0,3.941355868120888,#000000,,3.941355868120888,,44.299113260037814,1.3774696891744185,False,True,False,True,False,0.0,3.9144,,0,,,False,False,False,False,,,False,False,False,False,3188.0,890.6754572522555,False,False,False,False,190.54059787600255,False,False,False,False
2024-12-17 18:00:00+00:00,3.88,3.88,3.82,3.82,123.0,,,,,,,0.0,0.0,0.0,0.0,3.937083435734041,#000000,,3.937083435734041,,42.390958131327665,-0.634105366220588,False,True,False,True,False,0.0,3.9132,,0,,,False,False,False,False,,,False,False,False,False,3065.0,924.3859152793523,False,False,False,False,189.4934568236614,False,False,False,False
2024-12-17 19:00:00+00:00,3.82,3.86,3.82,3.86,3.0,,,,,,,0.0,0.0,0.0,0.0,3.9370005424637107,#000000,,3.9370005424637107,,42.484433136648086,-0.7984084068338291,False,True,False,True,False,0.0,3.9136,,0,,,False,False,False,False,,,False,False,False,False,3068.0,957.620242174246,False,False,False,False,186.60208540003873,False,False,False,False
2024-12-17 20:00:00+00:00,3.86,3.89,3.855,3.89,992.0,,,,,,,0.0,0.0,0.0,0.0,3.9286549399939332,#000000,,3.9286549399939332,,43.584887575179934,-0.7984084068338291,False,True,False,True,False,0.0,3.9144,,0,,,False,False,False,False,,,False,False,False,False,4060.0,1005.7191531482887,False,False,False,False,199.08887477368154,False,False,False,False
2024-12-18 15:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,0.0,0.0,0.0,0.0,3.9286549399939332,#000000,,3.9286549399939332,,44.370926459845535,-0.7984084068338291,False,True,False,True,False,0.0,3.9152000000000005,,0,,,False,False,False,False,,,False,False,False,False,4060.0,1053.072344572346,False,False,False,False,196.00222555238415,False,False,False,False
2024-12-18 16:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,,,,,0.0,0.0,0.0,0.0,3.9286549399939332,#000000,,3.9286549399939332,,44.93238280603525,-0.7984084068338291,False,True,False,True,True,0.0,3.9155,,0,,,False,False,False,False,,,False,False,False,False,4060.0,1099.691377989829,False,False,False,False,192.96343135777354,False,False,False,False
2024-12-18 17:00:00+00:00,3.89,3.89,3.87,3.89,134.0,,,,,,,0.0,0.0,0.0,0.0,3.927935543930859,#000000,,3.927935543930859,,45.33342305331362,-0.7984084068338291,False,True,False,True,True,0.0,3.9155,,0,,,False,False,False,False,,,False,False,False,False,4060.0,1145.5876356954132,False,False,False,False,192.04926963129645,False,False,False,False
2024-12-18 18:00:00+00:00,3.89,3.89,3.885,3.885,247.0,,,,,,,0.0,0.0,0.0,0.0,3.9268769769381615,#000000,,3.9268769769381615,,45.41893982715631,-0.7984084068338291,False,True,False,True,True,0.0,3.9155,,0,,,False,False,False,False,,,False,False,False,False,3813.0,1186.9428661497477,False,False,False,False,192.90121893933838,False,False,False,False
2024-12-18 19:00:00+00:00,3.885,3.94,3.885,3.9,152.0,,,,,,,0.0,0.0,0.0,0.0,3.9249511732529294,#000000,,3.9249511732529294,,46.22094902248324,-0.7984084068338291,False,True,False,True,True,0.0,3.9156,,0,,,False,False,False,False,,,False,False,False,False,3965.0,1230.0135193877359,False,False,False,False,192.26709151392228,False,False,False,False
2024-12-18 20:00:00+00:00,3.9,3.9,3.815,3.845,752.0,,,,,,,0.0,0.0,0.0,0.0,3.9129428839878972,#000000,,3.9129428839878972,,44.570676396357364,-0.960403170937532,False,True,False,True,True,0.0,3.9149000000000003,,0,,,False,False,False,False,,,False,False,False,False,3213.0,1260.7574958313369,False,False,False,False,200.9451211028537,False,False,False,False
2024-12-19 15:00:00+00:00,3.85,3.85,3.82,3.83,863.0,,,,,,,0.0,0.0,0.0,0.0,3.903094954333828,#000000,,3.903094954333828,,42.85839995338346,-2.8168142016747666,False,True,False,True,False,0.0,3.9149000000000003,,0,,,False,False,False,False,,,False,False,False,False,2350.0,1277.6449765161221,False,False,False,False,211.20953782994124,False,False,False,False
2024-12-19 16:00:00+00:00,3.83,3.84,3.815,3.815,232.0,,,,,,,0.0,0.0,0.0,0.0,3.9006264424066424,#000000,,3.9006264424066424,,41.10263258814868,-4.646494023668453,False,True,False,True,False,0.0,3.9151,,0,,,False,False,False,False,,,False,False,False,False,2118.0,1290.6737365701358,False,False,False,False,211.53187057676385,False,False,False,False
2024-12-19 17:00:00+00:00,3.815,3.815,3.74,3.74,3614.0,,,,,,,0.0,0.0,0.0,0.0,3.856496565063872,#000000,,3.856496565063872,,37.64573941888533,-7.984720673469738,False,True,False,True,False,0.0,3.9133,,0,,,False,False,False,False,,,False,False,False,False,-1496.0,1247.4694925923043,False,False,False,False,264.28331444379074,False,False,False,False
2024-12-19 18:00:00+00:00,3.74,3.8,3.71,3.8,3116.0,,,,,,,0.0,0.0,0.0,0.0,3.8325512683920295,#000000,,3.8325512683920295,,38.340428762778274,-7.984720673469738,False,True,False,True,False,0.0,3.9124,,0,,,False,False,False,False,,,False,False,False,False,1620.0,1253.245159373819,False,False,False,False,308.4959762353599,False,False,False,False
2024-12-19 19:00:00+00:00,3.8,3.8,3.76,3.76,1441.0,,,,,,,0.0,0.0,0.0,0.0,3.827892458963575,#000000,,3.827892458963575,,37.661331668923694,-8.002376481999107,False,True,False,True,False,0.0,3.9107,,0,,,False,False,False,False,,,False,False,False,False,179.0,1236.590195662597,False,False,False,False,326.0541781541915,False,False,False,False
2024-12-19 20:00:00+00:00,3.76,3.81,3.76,3.81,1498.0,,,,,,,0.0,0.0,0.0,0.0,3.8259119119225864,#000000,,3.8259119119225864,,39.43906797457183,-8.002376481999107,False,True,False,True,True,0.0,3.9099,,0,,,False,False,False,False,,,False,False,False,False,1677.0,1243.418254644572,False,False,False,False,344.2238808184676,False,False,False,False
2024-12-20 15:00:00+00:00,3.81,3.92,3.81,3.92,102.0,,,,,,,0.0,0.0,0.0,0.0,3.826423898695566,#000000,,3.826423898695566,,44.40221019525984,-10.212995871831929,False,True,False,True,True,2.030856794060263,3.9104999999999994,,0,,,False,False,False,False,,,False,False,False,False,1779.0,1251.721847595819,False,False,False,False,340.4684718135301,False,False,False,False
2024-12-20 16:00:00+00:00,3.92,3.92,3.86,3.86,200.0,,,,,,,0.0,0.0,0.0,0.0,3.832137503963918,#000000,,3.832137503963918,,45.97634081301955,-8.841461572731788,False,False,False,False,True,0.0,3.9105000000000003,,0,,,False,False,False,False,,,False,False,False,False,1579.0,1256.7959274780544,False,False,False,False,338.2906660489792,False,False,False,False
2024-12-20 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,0.0,0.0,0.0,0.0,3.832137503963918,#000000,,3.832137503963918,,47.100719825705056,-7.817644855012787,False,False,False,False,True,0.0,3.9096999999999995,,0,,,False,False,False,False,,,False,False,False,False,1579.0,1261.7913394551388,False,False,False,False,333.04584952108803,False,False,False,False
2024-12-20 18:00:00+00:00,3.86,3.86,3.8,3.8,500.0,,,,,,,0.0,0.0,0.0,0.0,3.8284040537757247,#000000,,3.8284040537757247,,46.07698568442885,-7.817644855012787,False,False,False,True,True,0.0,3.9081,,0,,,False,False,False,False,,,False,False,False,False,1079.0,1258.9573652000204,False,False,False,False,335.63428596262156,False,False,False,False
2024-12-20 19:00:00+00:00,3.8,3.84,3.8,3.84,201.0,,,,,,,0.0,0.0,0.0,0.0,3.828324787861038,#000000,,3.828324787861038,,46.73161673002541,-7.817644855012787,False,False,False,False,True,0.0,3.9075,,0,,,False,False,False,False,,,False,False,False,False,1280.0,1259.28360760002,False,False,False,False,333.5469326918832,False,False,False,False
2024-12-20 20:00:00+00:00,3.84,3.84,3.79,3.8,170.0,,,,,,,0.0,0.0,0.0,0.0,3.827907559162853,#000000,,3.827907559162853,,46.006430247904085,-7.817644855012787,False,False,False,True,True,0.0,3.9059999999999997,,0,,,False,False,False,False,,,False,False,False,False,1110.0,1256.9691330635856,False,False,False,False,331.01132133231914,False,False,False,False
2024-12-23 15:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,0.0,0.0,0.0,0.0,3.827907559162853,#000000,,3.827907559162853,,45.48843990353171,-7.817644855012787,False,False,False,True,True,0.0,3.9042000000000003,,0,,,False,False,False,False,,,False,False,False,False,1110.0,1254.6905418532974,False,False,False,False,325.87936286205064,False,False,False,False
2024-12-23 16:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,0.0,0.0,0.0,0.0,3.827907559162853,#000000,,3.827907559162853,,45.11844680040859,-7.817644855012787,False,False,False,True,False,0.0,3.9024,,0,,,False,False,False,False,,,False,False,False,False,1110.0,1252.4472776385176,False,False,False,False,320.8269696393832,False,False,False,False
2024-12-23 17:00:00+00:00,3.8,3.8,3.8,3.8,0.0,,,,,,,0.0,0.0,0.0,0.0,3.827907559162853,#000000,0.07371738093728128,3.827907559162853,-0.37857502271542987,44.8541660124635,-7.817644855012787,False,False,False,True,False,0.0,3.9010999999999996,,0,,,False,False,False,False,,,False,False,False,False,1110.0,1250.2387927138893,False,False,False,False,315.85290809458655,False,False,False,False
