date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_550,Peaks_Valleys_avg
2022-04-14 00:00:00+00:00,54.0809514067,54.2062423747,53.4813446312,53.7766733415,1030953,,,,,,51.07147173742468
2022-04-18 00:00:00+00:00,53.5171420506,54.4031281815,53.427648502,53.7856226963,917493,,,,,,51.11692521886437
2022-04-19 00:00:00+00:00,53.8930149546,54.0988501164,53.3829017277,53.3829017277,944922,,,,,,51.162217136943504
2022-04-20 00:00:00+00:00,54.9132414084,55.002734957,54.1256981809,54.2688878587,1110383,,,,,,51.23119624560022
2022-04-21 00:00:00+00:00,54.1704449552,55.2980636673,54.0630526969,55.2891143125,725657,,,,,,52.08203685872436
2022-04-22 00:00:00+00:00,51.8078152727,54.0720020518,51.7720178533,54.0541033421,1118650,,,,,,51.802402442450514
2022-04-25 00:00:00+00:00,52.5506117259,52.6222065648,51.100816239,51.5482839819,2269072,,,,,,51.65323361158575
2022-04-26 00:00:00+00:00,51.7451697887,52.1657894671,51.3245501104,52.040498499,1399034,,,,,,51.60228488022286
2022-04-27 00:00:00+00:00,51.6198788207,52.0762959185,51.1813604327,51.664625595,1212123,,,,,,51.57001196297708
2022-04-28 00:00:00+00:00,52.2284349511,52.738548178,51.1589870455,51.915207531,1087545,,,,,,51.57018216621083
2022-04-29 00:00:00+00:00,51.0918668841,52.675902694,51.0471201098,52.1389414025,1254587,,,,,,51.55100851522492
2022-05-02 00:00:00+00:00,50.9755252709,51.5035372076,50.3132730115,50.9486772064,1970134,,,,,,51.48590301314095
2022-05-03 00:00:00+00:00,49.3646413965,52.2642323705,49.2930465577,52.2642323705,2543364,,,,,,51.38004440731698
2022-05-04 00:00:00+00:00,48.6039462336,48.9977178473,46.6798349391,48.7739839759,2608611,,,,,,51.149773488991464
2022-05-05 00:00:00+00:00,47.6732133284,48.2728201038,46.908043488,48.0311875227,2185344,,,,,,50.96839288239801
2022-05-06 00:00:00+00:00,46.9930623592,47.9595926838,46.7335310683,47.5031755861,1748105,,,,,,50.8275888751883
2022-05-09 00:00:00+00:00,45.489570743,46.7782778426,45.4537733236,46.2413165511,2027476,,,,,,50.62704557731266
2022-05-10 00:00:00+00:00,45.6596084853,46.4561010677,45.301634291,46.0265320345,2106020,,,,,,50.43801297568181
2022-05-11 00:00:00+00:00,44.7109768704,46.0981268734,44.6528060638,45.6327604207,1476482,,,,,,50.29927717253918
2022-05-12 00:00:00+00:00,44.7825717092,45.2300394521,44.1829649338,44.2993065469,1385036,,,,,,50.167293223734845
2022-05-13 00:00:00+00:00,46.3218607448,46.5455946163,45.2837355813,45.3105836459,1131530,,,,,,50.09195104840488
2022-05-16 00:00:00+00:00,46.2950126802,46.4918984871,45.8072728405,46.1160255831,1582828,,,,,,49.99645487004303
2022-05-17 00:00:00+00:00,46.5545439711,47.0378091334,46.1518230025,46.9214675203,1352383,,,,,,49.92812438695338
2022-05-18 00:00:00+00:00,45.4716720333,46.3129113899,45.3114785813,46.1428736476,1406564,,,,,,49.84071142182252
2022-05-19 00:00:00+00:00,45.0063055807,45.6596084853,44.9347107418,45.3105836459,2372128,,,,,,49.68503836976063
2022-05-20 00:00:00+00:00,45.0868497744,45.4985200979,44.165066224,45.4090265493,2396721,,,,,,48.60766033179807
2022-05-23 00:00:00+00:00,45.364279775,45.6506591305,44.6662300961,45.426925259,1535559,,,,,,48.56305320541766
2022-05-24 00:00:00+00:00,44.9526094515,45.1405459036,44.2993065469,44.9615588064,1289921,,,,,,48.489672735805115
2022-05-25 00:00:00+00:00,44.8720652578,45.5253681624,44.6662300961,44.8273184835,1706546,,,,,,48.418180353761905
2022-05-26 00:00:00+00:00,45.4358746139,46.1339242928,44.7736223544,44.7736223544,1603169,,,,,,48.37677707137286
2022-05-27 00:00:00+00:00,45.7670007436,46.0623294539,45.3777038073,45.8117475179,1708481,,,,,,48.34418756630612
2022-05-31 00:00:00+00:00,46.9930623592,47.3241884889,46.4024049385,46.8588220363,2784266,,,,,,47.82043353655688
2022-06-01 00:00:00+00:00,46.4024049385,47.2642278114,46.1607723574,47.2257455855,1205128,,,,,,47.801385943777504
2022-06-02 00:00:00+00:00,47.2973404243,47.315239134,46.2323671962,46.3039620351,1235069,,,,,,47.812950182708306
2022-06-03 00:00:00+00:00,46.5992907454,47.2078468757,46.5545439711,47.0825559077,965393,,,,,,47.81025765090493
2022-06-06 00:00:00+00:00,46.6350881648,46.9483155849,46.4561010677,46.8051259071,926317,,,,,,47.802449031576785
2022-06-07 00:00:00+00:00,46.7782778426,46.8856701009,46.2234178414,46.2860633254,1127623,,,,,,47.79088086341201
2022-06-08 00:00:00+00:00,46.7872271974,47.0378091334,46.3845062288,46.6350881648,1328310,,,,,,47.78345418454612
2022-06-09 00:00:00+00:00,46.0354813894,46.6847570843,45.9996839699,46.2950126802,757582,,,,,,47.765262228830956
2022-06-10 00:00:00+00:00,44.8899639675,45.5611655819,44.5856859024,45.4627226784,1389448,,,,,,47.677765202208306
2022-06-13 00:00:00+00:00,43.3238268674,44.3082559018,43.2701307382,43.8697375137,2795667,,,,,,47.421942640603724
2022-06-14 00:00:00+00:00,42.8226629953,43.7175984811,42.7510681565,43.4670165451,2028686,,,,,,47.24178349725514
2022-06-15 00:00:00+00:00,43.5475607388,43.7981426749,43.0463968668,43.1716878348,2013950,,,,,,47.10487416534944
2022-06-16 00:00:00+00:00,42.0082717033,42.9658526731,41.775588477,42.9658526731,1659613,,,,42.249904284466666,,45.62179156200141
2022-06-17 00:00:00+00:00,42.7689668662,43.1269410605,42.0619678324,42.2857017039,3942551,,,,42.533321185032854,,45.44897476314086
2022-06-21 00:00:00+00:00,43.6818010617,43.8446915567,43.0664369697,43.3469705999,3726181,,,,42.931831787782336,,45.40656060080285
2022-06-22 00:00:00+00:00,43.4103169035,44.0670370823,43.1388327452,43.2926737682,1091205,,,,42.99539011560007,,45.387144914850566
2022-06-23 00:00:00+00:00,44.0256809955,44.0664036192,43.3107727121,43.6094052862,1199394,,,,43.07854626311485,,45.375026989351575
2022-06-24 00:00:00+00:00,45.0211229091,45.0663702688,44.4329072329,44.6319956156,1152451,,,,43.2375064188746,,45.398906967323214
2022-06-27 00:00:00+00:00,45.5369428097,45.6274375291,44.867281886,45.1387660443,1199548,,,,43.41836071790533,,45.436001987442566
2022-06-28 00:00:00+00:00,44.405758817,46.0165648226,44.3786104012,45.7088827766,1093043,,,,43.528309739901985,,45.451860555449244
2022-06-29 00:00:00+00:00,44.8944303019,44.9668260774,44.0800683219,44.4510061767,751381,,,,43.58146335505954,,45.45515777417748
2022-06-30 00:00:00+00:00,45.3831017867,45.4464480903,44.2428683221,44.5867482559,1687507,,,,43.72055627911665,,45.475763913476314
2022-07-01 00:00:00+00:00,46.6862257463,47.0301056801,45.337854427,45.49169545,1440402,,,,43.92059906817722,,45.535456750927466
2022-07-05 00:00:00+00:00,46.7948194096,46.8174430894,45.645536473,45.9260701032,1195146,,,,44.06888636576824,,45.581375500130534
2022-07-06 00:00:00+00:00,46.4509394758,46.9396109607,46.1342079579,46.8943636009,940080,,,,44.17767965647447,,45.61631163461544
2022-07-07 00:00:00+00:00,46.8400667693,46.885314129,46.3423458125,46.5323847233,1088312,,,,44.30098847726686,,45.657977876129465
2022-07-08 00:00:00+00:00,47.1206003995,47.2925403664,46.5233352513,46.8400667693,948634,,,,44.41088412339739,,45.69751678434966
2022-07-11 00:00:00+00:00,46.6500278585,46.8445915053,46.3694942283,46.6681268024,765044,,,,44.48170007949317,,45.72193259537782
2022-07-12 00:00:00+00:00,46.2518510931,46.9034130729,46.0256142946,46.6047804988,751199,,,,44.54000857950208,,45.741227896540764
2022-07-13 00:00:00+00:00,46.8400667693,47.1386993434,45.3921512587,45.6093385853,682937,,,,44.591724352678675,,45.758793391625765
2022-07-14 00:00:00+00:00,46.3423458125,46.6771762744,45.7541301363,46.0165648226,994891,,,,44.654729963374294,,45.779164830582054
2022-07-15 00:00:00+00:00,47.2110951189,47.6273708282,46.5595331391,46.9305614887,886434,,,,44.73549665221356,,45.81096433851167
2022-07-18 00:00:00+00:00,46.731473106,47.6997666037,46.6047804988,47.5640245246,1403428,,,,44.84720948942855,,45.855043184875434
2022-07-19 00:00:00+00:00,48.3422791116,48.3965759432,46.9667593765,46.9667593765,1596313,,,,45.008695979572664,,45.92641682382152
2022-07-20 00:00:00+00:00,48.1160423131,48.595664326,47.9531518181,48.5232685504,772335,,,,45.08882549883044,,45.96327175699088
2022-07-21 00:00:00+00:00,47.8807560426,48.1522402008,47.6183213563,47.8626570987,1061102,,,,45.18142007743761,,46.005648217299274
2022-07-22 00:00:00+00:00,47.1477488153,48.1431907289,46.9305614887,47.9803002339,1392101,,,,45.27412954224467,,46.04718745754722
2022-07-25 00:00:00+00:00,46.5233352513,47.4554308613,46.1342079579,47.2472930067,931136,,,,45.31289560894655,,46.06289026424973
2022-07-26 00:00:00+00:00,46.0165648226,46.4599889478,45.9260701032,46.3061479247,1181469,,,,45.34020352617391,,46.07113677743134
2022-07-27 00:00:00+00:00,47.1025014556,47.351361934,46.3423458125,46.3423458125,1246081,,,,45.394134974203666,,46.09466386929712
2022-07-28 00:00:00+00:00,48.0707949533,48.0798444253,46.9034130729,47.1477488153,864291,,,,45.44672476399392,,46.120169815712174
2022-07-29 00:00:00+00:00,48.5142190785,48.6409116857,47.9350528742,48.0888938972,2135816,,,,45.60332270447812,,46.20084265470104
2022-08-01 00:00:00+00:00,49.2834241935,49.8444914539,48.2065370325,48.2065370325,1501650,,,,45.73093455040599,,46.269891612926465
2022-08-02 00:00:00+00:00,49.5458588798,49.9892830049,48.6680601015,49.3377210252,2651711,,,,45.95245472778888,,46.39377565163896
2022-08-03 00:00:00+00:00,49.7811451503,50.287915579,49.355819969,49.9078377575,1899295,,,,46.11223973854158,,46.48626324897624
2022-08-04 00:00:00+00:00,53.4733297024,53.4914286463,51.844424753,51.8987215846,3507232,,,,46.597321531991355,,46.78165595159098
2022-08-05 00:00:00+00:00,53.9258032995,54.2425348175,52.9122624421,53.1565981845,2142583,,,,46.89264954346269,,46.96747504126229
2022-08-08 00:00:00+00:00,53.6181212535,54.468771616,53.4371318147,54.16108957,1782593,,,,47.125197540337915,,47.11689696366483
2022-08-09 00:00:00+00:00,53.6181212535,53.9167538276,53.1837466003,53.6181212535,1605425,,,,47.31384641666805,,47.240348311910445
2022-08-10 00:00:00+00:00,54.2425348175,54.6497610548,53.9484269794,54.1882379858,1109461,,,,47.451912627772536,,47.331684364795045
2022-08-11 00:00:00+00:00,54.5773652793,55.1746304274,54.3963758405,54.5411673915,1402341,,,,47.629439467718846,,47.45035234942976
2022-08-12 00:00:00+00:00,54.7312063023,55.1293830677,54.5683158074,54.8126515498,1261699,,,,47.783918072184996,,47.554875870011415
2022-08-15 00:00:00+00:00,54.776453662,55.2786993548,54.4416232002,54.6769094707,1033882,,,,47.906026137509215,,48.909001044729116
2022-08-16 00:00:00+00:00,55.0388883483,55.237976731,54.3692274246,54.6497610548,1048813,,,,48.02650894341792,,48.9890149043439
2022-08-17 00:00:00+00:00,54.6588105268,54.9031462692,54.3058811211,54.5592663354,650086,,,,48.09637304429194,,49.02172402007877
2022-08-18 00:00:00+00:00,54.1067927383,54.6407115829,53.9710506592,54.6407115829,1007505,,,,48.195584696721184,,49.054396383426315
2022-08-19 00:00:00+00:00,53.4914286463,53.8986548837,53.382834983,53.5638244218,1537483,,,,48.325357632112116,,49.076521515157026
2022-08-22 00:00:00+00:00,53.0661034651,53.3104392075,52.7403224752,52.8579656104,1608852,,,,48.44108183524337,,50.154601091780066
2022-08-23 00:00:00+00:00,53.1294497687,53.699566501,52.9484603298,53.0389550492,738700,,,,48.49478862812551,,50.18265806182761
2022-08-24 00:00:00+00:00,54.3963758405,54.4913952959,52.9665592737,53.3466370952,1314112,,,,48.600889394212636,,50.3003173571584
2022-08-25 00:00:00+00:00,54.9664925728,55.0750862361,54.4778210879,54.7493052462,994263,,,,48.69134324359001,,50.427602117849595
2022-08-26 00:00:00+00:00,53.5185770621,55.1112841238,53.4190328708,55.1112841238,1086131,,,,48.774364769377556,,50.483725465782854
2022-08-29 00:00:00+00:00,53.7991106923,54.0796443225,53.0208561054,53.2199444881,1026201,,,,48.84490009747678,,50.51149877734881
2022-08-30 00:00:00+00:00,53.391884455,54.2832574412,53.1384992406,54.1067927383,1562929,,,,48.94785766502132,,50.55399252790967
2022-08-31 00:00:00+00:00,53.391884455,54.0253474909,53.2651918478,53.4009339269,881538,,,,49.00346056646656,,50.577124529560116
2022-09-01 00:00:00+00:00,53.7086159729,53.8262591082,52.7584214191,53.0027571615,1174477,,,,49.07344078714745,,50.6027399398639
2022-09-02 00:00:00+00:00,53.5909728377,54.2018121937,53.238043432,54.0343969628,847461,,,,49.12534968573222,,50.62969309915762
2022-09-06 00:00:00+00:00,53.0118066334,53.7900612204,52.8308171946,53.6452696693,908615,,,,49.17415248196973,,50.64357352597943
2022-09-07 00:00:00+00:00,54.0524959067,54.0524959067,53.1294497687,53.1656476564,1265216,,,,49.248933977416705,,50.68642968471016
2022-09-08 00:00:00+00:00,54.8217010217,54.8759978534,53.6000223096,53.690517029,1280921,,,,49.333398188791875,,50.754998115165094
2022-09-09 00:00:00+00:00,55.1022346519,55.3284714504,54.5411673915,54.9664925728,1347216,,,,49.428716557771274,,50.84361214891402
2022-09-12 00:00:00+00:00,55.8895387108,55.9166871266,55.2017788433,55.2832240907,1861970,,,,49.570733048902234,,52.42969855082455
2022-09-13 00:00:00+00:00,53.9167538276,55.2922735627,53.6090717816,54.9121957411,1240060,,,,49.64093157390269,,52.35056811738351
2022-09-14 00:00:00+00:00,53.8986548837,54.3782768966,53.5095275902,53.8715064679,1096525,,,,49.696800702395194,,52.30817301620651
2022-09-15 00:00:00+00:00,53.4461812866,54.0434464347,53.3104392075,53.7719622765,1039216,,,,49.74441187477962,,52.271308762738826
2022-09-16 00:00:00+00:00,53.6181212535,53.690517029,52.8217677226,52.921311914,1615822,,,,49.81202113699196,,52.22547510755902
2022-09-19 00:00:00+00:00,53.8172096362,53.8941301477,53.2651918478,53.391884455,3354883,,,,49.95515172438372,,52.225777989010815
2022-09-20 00:00:00+00:00,53.3737855111,53.9583033538,52.9993287681,53.6386451585,3291954,,,,50.07803457053524,,52.22335526985552
2022-09-21 00:00:00+00:00,52.5061418383,53.8350066213,52.4878756557,53.6112458847,1057894,,,,50.110101252499184,,52.21001724231356
2022-09-22 00:00:00+00:00,51.5197679788,52.5244080209,50.9809155925,52.4696094732,1330192,,,,50.131819802723335,,52.149306557899266
2022-09-23 00:00:00+00:00,50.588192667,51.4101708833,50.1726370132,51.0813795968,1518997,,,,50.141053154732,,52.05142314563358
2022-09-26 00:00:00+00:00,50.2046028327,51.1544443271,49.9397431852,50.4785955715,1288365,,,,50.144864890082474,,51.96873453800792
2022-09-27 00:00:00+00:00,49.9762755504,50.9443832274,49.7936137246,50.7251890364,1199332,,,,50.14598461765181,,51.89353760119794
2022-09-28 00:00:00+00:00,50.9261170448,51.1864101466,49.7570813594,49.994541733,1008062,,,,50.1507541746119,,51.84450845078114
2022-09-29 00:00:00+00:00,49.6748835378,50.6612573973,49.4511228011,50.5333941192,1023875,,,,50.14852659164645,,51.782227430191234
2022-09-30 00:00:00+00:00,48.5697794914,49.6018188074,48.5423802175,49.4100238903,1138865,,,,50.13477648677676,,51.69234817617382
2022-10-03 00:00:00+00:00,49.4191569816,49.6840166291,48.4601823959,49.117764969,1419229,,,,50.121908330459824,,51.59743463131366
2022-10-04 00:00:00+00:00,50.6703904886,50.7617214015,50.0676064633,50.0676064633,1366240,,,,50.12678911866223,,51.54970332258383
2022-10-05 00:00:00+00:00,50.3507322934,50.7206224907,49.7844806333,49.9397431852,1151016,,,,50.12849463684586,,51.507595287907655
2022-10-06 00:00:00+00:00,48.9351031431,50.3430604967,48.8392056845,50.149804285,1113776,,,,50.12070319923058,,51.44997630525161
2022-10-07 00:00:00+00:00,47.775200549,48.8255060476,47.3824776235,48.7707074999,1316834,,,,50.09510710917927,,51.35247856033128
2022-10-10 00:00:00+00:00,47.8756645532,48.6063118566,47.6930027274,47.9030638271,1333041,,,,50.07058579138704,,51.26156970311405
2022-10-11 00:00:00+00:00,47.9578623749,48.2683874788,46.8162259633,47.7478012751,1495377,,,47.68082527233334,50.03874124679134,,50.81669161902515
2022-10-12 00:00:00+00:00,47.9852616487,48.4693154872,47.492074719,48.0126609226,1225698,,,47.81658617091226,50.01652199421205,,50.77163359230066
2022-10-13 00:00:00+00:00,49.2730275209,49.556153351,46.8481917829,47.2728805279,1617613,,,48.09343004592588,49.996033214801045,,50.75145341115616
2022-10-14 00:00:00+00:00,48.9990347822,49.7844806333,48.7798405911,49.7479482681,978651,,,48.294845057932754,49.98921677543868,,50.75750540438248
2022-10-17 00:00:00+00:00,49.9854086417,50.3324661108,49.400890799,49.4282900729,1400122,,,48.63071165519267,49.98822772275876,,50.79234586908268
2022-10-18 00:00:00+00:00,50.6886566712,50.7891206754,50.0858726459,50.5059948454,1309835,,,48.93919032950958,49.99410659968809,,50.836555529832644
2022-10-19 00:00:00+00:00,50.9443832274,51.2722612048,50.3141999282,50.5151279366,1329681,,,49.2098201511704,50.00351333186641,,50.879622988708235
2022-10-20 00:00:00+00:00,50.8987177709,51.4101708833,50.5699264844,50.871318497,1808013,,,49.49317318932065,50.0176952382889,,50.92489875316796
2022-10-21 00:00:00+00:00,51.7937607175,51.91705745,50.8256530406,50.8895846796,1432679,,,49.722783588377844,50.035056942092034,,50.97239857713008
2022-10-24 00:00:00+00:00,51.7389621698,52.2458487365,51.24577524,51.775494535,1528712,,,49.9414621957771,50.055975977198806,,51.0221440071506
2022-10-25 00:00:00+00:00,52.4787425644,52.6111723882,51.4832356136,51.6567643482,995501,,,50.089556665537934,50.07286535771144,,51.060947292791965
2022-10-26 00:00:00+00:00,52.5974727512,53.529048063,52.3965447428,52.6066058425,1386042,,,50.320575799769244,50.103021029619065,,51.13016979446221
2022-10-27 00:00:00+00:00,53.3920516937,54.0861666319,52.8988647639,53.0815265897,1464139,,,50.5762576222527,50.1412012085389,,51.21505087158662
2022-10-28 00:00:00+00:00,54.1592313622,54.1866306361,53.2641884156,53.4194509675,1518626,,,50.83289238422043,50.18468825159241,,51.30686948440308
2022-10-31 00:00:00+00:00,54.2322960925,54.5428211965,53.6112458847,54.0861666319,1375144,,,51.050105409068514,50.225904820957,,51.38935507730328
2022-11-01 00:00:00+00:00,53.8578393496,54.7802815701,53.6660444324,54.6067528355,1643560,,,51.272899811205605,50.273712377062985,,51.47806265346969
2022-11-02 00:00:00+00:00,53.090659681,54.5519542878,53.0815265897,53.7756415279,1615681,,,51.42705464090814,50.313262834193715,,51.541319982228366
2022-11-03 00:00:00+00:00,53.8943717147,54.8076808439,52.3782785602,52.6979367555,3753722,,,51.73221109369024,50.40480649737389,,51.67686807316026
2022-11-04 00:00:00+00:00,55.4926626908,55.6570583341,54.652418292,55.0086088524,2350003,,,52.007036997300865,50.485876303305346,,51.810860130181595
