date,Open,High,Low,Close,Volume,aVWAP_OB_bull_585,aVWAP_OB_bull_342,aVWAP_OB_bull_226,aVWAP_OB_bull_156,aVWAP_OB_bull_123,aVWAP_OB_bear_849,aVWAP_OB_bear_467,aVWAP_OB_bear_12,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 20:00:00+00:00,83.585,83.605,82.36,82.505,3297.0,,,,,,,,88.28132599108773,0.0,0.0,0.0,0.0,88.28132599108773,#000000,,88.28132599108773,,21.697955927017922,-19.002467334810717,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4241.0,904.1526445058798,False,False,False,False,1512.904304597523,False,False,False,False
2024-12-11 15:00:00+00:00,84.0,84.28,82.565,82.85,996.0,,,,,,,,87.95543597053933,0.0,0.0,0.0,0.0,87.95543597053933,#000000,,87.95543597053933,,20.79685799432893,-20.17400080613425,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3245.0,839.8246965290444,False,False,False,False,1504.8902843712046,False,False,False,False
2024-12-11 16:00:00+00:00,82.85,84.21,82.85,84.2,915.0,,,,,,,,87.72024365875541,0.0,0.0,0.0,0.0,87.72024365875541,#000000,,87.72024365875541,,22.797964596215046,-20.17400080613425,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2330.0,790.6801275906097,False,False,False,False,1495.744698567,False,False,False,False
2024-12-11 17:00:00+00:00,84.2,84.79,83.61,83.62,986.0,,,,,,,,87.50900638436984,0.0,0.0,0.0,0.0,87.50900638436984,#000000,,87.50900638436984,,23.822484232522328,-20.17400080613425,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3316.0,727.0106682481196,False,False,False,False,1487.8416799845656,False,False,False,False
2024-12-11 18:00:00+00:00,83.62,84.86,83.62,84.33,410.0,,,,,,,,87.43416460024045,0.0,0.0,0.0,0.0,87.43416460024045,#000000,,87.43416460024045,,25.905106600871882,-20.17400080613425,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2906.0,670.6849214535752,False,False,False,False,1471.1309562638746,False,False,False,False
2024-12-11 19:00:00+00:00,84.33,85.24,84.22,84.22,1244.0,,,,,,,,87.24586352784213,0.0,0.0,0.0,0.0,87.24586352784213,#000000,,87.24586352784213,,27.29645580489456,-20.17400080613425,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4150.0,595.9456203457677,False,False,False,False,1467.609546089241,False,False,False,False
2024-12-11 20:00:00+00:00,84.22,84.77,81.74,81.74,6971.0,,,,,,,,86.03854950755678,0.0,0.0,0.0,0.0,86.03854950755678,#000000,,86.03854950755678,,26.42912743798981,-20.17400080613425,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11121.0,414.2875487125,False,False,False,False,1552.9334290956092,False,False,False,False
2024-12-12 15:00:00+00:00,82.115,82.115,78.03,79.5,2351.0,,,,,,,,85.52725203108442,0.0,0.0,0.0,0.0,85.52725203108442,#000000,,85.52725203108442,,24.60516433944824,-20.17400080613425,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-13472.0,198.99626888749995,False,False,False,False,1565.3065542259096,False,False,False,False
2024-12-12 16:00:00+00:00,79.5,79.51,78.46,78.63,615.0,,,,,,,,85.38563543647363,0.0,0.0,0.0,0.0,85.38563543647363,#000000,,85.38563543647363,,22.906550761842265,-20.244872756454637,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14087.0,-22.492045358817876,False,False,False,False,1550.5731192766707,False,False,False,False
2024-12-12 17:00:00+00:00,78.63,78.79,77.84,78.44,383.0,,,,,,,,85.29378013966608,0.0,0.0,0.0,0.0,85.29378013966608,#000000,,85.29378013966608,,21.60619233063658,-21.814594519994635,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14470.0,-246.48441674860365,False,False,False,False,1532.4712104506757,False,False,False,False
2024-12-12 18:00:00+00:00,78.44,79.55,78.4,78.4,1940.0,,,,,,,,84.88958573348694,0.0,0.0,0.0,0.0,84.88958573348694,#000000,,84.88958573348694,,20.6576068842108,-23.053944969710678,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16410.0,-497.08155757420667,False,False,False,False,1538.789486257642,False,False,False,False
2024-12-12 19:00:00+00:00,78.37,78.44,76.2,76.2,2685.0,,,,,,,,84.26109023664279,0.0,0.0,0.0,0.0,84.26109023664279,#000000,,84.26109023664279,,19.010240146494755,-24.94063040229302,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-19095.0,-785.4213783870097,False,False,False,False,1556.5601918970585,False,False,False,False
2024-12-12 20:00:00+00:00,76.36,76.56,75.3,76.28,2140.0,,,,,,,,83.77377655494875,0.0,0.0,0.0,0.0,83.77377655494875,#000000,,83.77377655494875,,18.012767448941318,-26.18920528679672,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16955.0,-1036.112519807366,False,False,False,False,1565.6057703172592,False,False,False,False
2024-12-13 15:00:00+00:00,76.73,77.18,75.74,76.02,673.0,,,,,,,,83.63713914439667,0.0,0.0,0.0,0.0,83.63713914439667,#000000,,83.63713914439667,,17.18645680270563,-27.282089544124396,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17628.0,-1293.3510853917478,False,False,False,False,1551.7669211650534,False,False,False,False
2024-12-13 16:00:00+00:00,76.07,76.61,75.46,76.61,606.0,,,,,,,,83.51691141036623,0.0,0.0,0.0,0.0,83.51691141036623,#000000,,83.51691141036623,,18.05669483136435,-27.282089544124396,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17022.0,-1537.2061073236587,False,False,False,False,1537.1038681237346,False,False,False,False
2024-12-13 17:00:00+00:00,76.61,76.87,76.11,76.18,395.0,,,,,,,,83.44229762188607,0.0,0.0,0.0,0.0,83.44229762188607,#000000,,83.44229762188607,,18.412058681095324,-27.282089544124396,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17417.0,-1783.4044622488732,False,False,False,False,1519.3968314086378,False,False,False,False
2024-12-13 18:00:00+00:00,76.18,77.4,76.045,76.045,761.0,,,,,,,,83.3050371784218,0.0,0.0,0.0,0.0,83.3050371784218,#000000,,83.3050371784218,,18.57955393806609,-27.282089544124396,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18178.0,-2037.5842380279605,False,False,False,False,1507.6387409992017,False,False,False,False
2024-12-13 19:00:00+00:00,76.045,76.15,75.57,75.57,289.0,,,,,,,,83.24885880351574,0.0,0.0,0.0,0.0,83.24885880351574,#000000,,83.24885880351574,,18.389065074963376,-27.324818014722013,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-18467.0,-2292.303862244581,False,False,False,False,1488.745117107741,False,False,False,False
2024-12-13 20:00:00+00:00,75.57,76.89,75.29,76.07,1531.0,,,,,,,,82.97682896085433,0.0,0.0,0.0,0.0,82.97682896085433,#000000,,82.97682896085433,,19.708295631305973,-27.324818014722013,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16936.0,-2519.3379108919517,False,False,False,False,1489.4002315711869,False,False,False,False
2024-12-16 15:00:00+00:00,78.355,78.46,76.4,77.47,670.0,,,,,,,,82.88639913329106,0.0,0.0,0.0,0.0,80.1648662333122,#000000,,80.1648662333122,,24.180218825299274,-29.945890343770483,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16266.0,-2732.4644549091304,False,False,False,False,1476.6963520119434,False,False,False,False
2024-12-16 16:00:00+00:00,77.47,77.47,75.445,76.29,703.0,,,,,,,,82.77707880706298,0.0,0.0,0.0,0.0,79.84353029937999,#000000,,79.84353029937999,,26.06616450578636,-28.1637133412409,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16969.0,-2953.1859362283685,False,False,False,False,1464.7010597326885,False,False,False,False
2024-12-16 17:00:00+00:00,76.275,76.54,75.85,75.92,575.0,,,,,,,,82.68630854385466,0.0,0.0,0.0,0.0,79.67909412476786,#000000,,79.67909412476786,,27.037250944168903,-27.228115747776638,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17544.0,-3179.400107759712,False,False,False,False,1450.907244853112,False,False,False,False
2024-12-16 18:00:00+00:00,75.92,76.16,75.29,75.29,309.0,,,,,,,,82.63474462839028,0.0,0.0,0.0,0.0,79.57856896166228,#000000,,79.57856896166228,,27.10670882693698,-27.070608644989548,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-17853.0,-3406.897780507623,False,False,False,False,1433.2032565608156,False,False,False,False
2024-12-16 19:00:00+00:00,75.27,76.18,74.825,76.1,1179.0,,,,,,,,82.44796785028791,0.0,0.0,0.0,0.0,79.34437197326191,#000000,,79.34437197326191,,29.1282114742489,-25.04038266349802,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-16674.0,-3612.5892877865745,False,False,False,False,1429.2621208001826,False,False,False,False
2024-12-16 20:00:00+00:00,76.01,76.61,75.83,76.44,1965.0,,,,,,,,82.18349985785825,0.0,0.0,0.0,0.0,79.22169870384735,#000000,,79.22169870384735,,31.36161298322596,-22.871245794373568,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14709.0,-3784.626663169728,False,False,False,False,1437.5681344311874,False,False,False,False
2024-12-17 15:00:00+00:00,73.0,74.34,72.32,74.05,1194.0,,,,,,,,81.96432122839546,0.0,0.0,0.0,0.0,77.10240764053246,#000000,,77.10240764053246,,30.37005863084009,-22.871245794373568,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-15903.0,-3972.508420329887,False,False,False,False,1433.7918842849676,False,False,False,False
2024-12-17 16:00:00+00:00,74.05,75.425,73.865,75.425,51.0,,,,,,,,81.95665687401541,0.0,0.0,0.0,0.0,77.1158617399867,#000000,,77.1158617399867,,32.428005368213945,-21.874900128671996,True,False,False,True,True,0.0,84.9358,,0,,,False,False,False,False,,,False,False,False,False,-15852.0,-4156.68658435578,False,False,False,False,1412.3532504200844,False,False,False,False
2024-12-17 17:00:00+00:00,75.425,75.675,74.95,75.185,391.0,,,,,,,,81.90145824976248,0.0,0.0,0.0,0.0,77.21934651498968,#000000,,77.21934651498968,,33.62818283071721,-20.69713478694296,True,False,False,True,True,0.0,84.5417,,0,,,False,False,False,False,,,False,False,False,False,-16243.0,-4344.071288474294,False,False,False,False,1396.5183163050442,False,False,False,False
2024-12-17 18:00:00+00:00,75.185,78.06,75.185,78.06,689.0,,,,,,,,81.83263866344807,0.0,0.0,0.0,0.0,77.54154119141377,#000000,,77.54154119141377,,38.989746332445804,-15.67778450484996,True,False,False,True,True,0.0,84.2015,,0,,,False,False,False,False,,,False,False,False,False,-15554.0,-4517.868632839033,False,False,False,False,1385.5490400832607,False,False,False,False
2024-12-17 19:00:00+00:00,78.06,79.3,78.04,78.04,906.0,,,,,,,,81.7702283156318,0.0,0.0,0.0,0.0,78.07110724157323,#000000,,78.07110724157323,,42.790991825119235,-12.301303904721365,True,False,False,False,True,0.0,83.83409999999999,,0,,,False,False,False,False,,,False,False,False,False,-16460.0,-4703.017956360909,False,False,False,False,1378.1141712447604,False,False,False,False
2024-12-17 20:00:00+00:00,78.04,78.46,77.0,77.86,2459.0,,,,,,,,81.57908564927361,0.0,0.0,0.0,0.0,78.1889047799404,#000000,,78.1889047799404,,45.23030822647345,-10.218786830807247,True,False,False,False,True,0.0,83.49490000000002,,0,,,False,False,False,False,,,False,False,False,False,-18919.0,-4923.42077874291,False,False,False,False,1394.872091070423,False,False,False,False
2024-12-18 15:00:00+00:00,76.875,77.63,76.19,77.205,1768.0,,,,,,,,81.42714833198589,0.0,0.0,0.0,0.0,78.10370640471461,#000000,,78.10370640471461,,45.96344731225146,-9.643156227975219,True,False,False,False,True,0.0,83.12880000000001,,0,,,False,False,False,False,,,False,False,False,False,-20687.0,-5167.817355816664,False,False,False,False,1400.6570198910365,False,False,False,False
2024-12-18 16:00:00+00:00,77.24,77.625,76.07,76.855,823.0,,,,,,,,81.35740211689193,0.0,0.0,0.0,0.0,78.0650452317937,#000000,,78.0650452317937,,45.956205398558545,-9.604643538182067,True,False,False,False,True,0.0,82.7493,,0,,,False,False,False,False,,,False,False,False,False,-21510.0,-5421.184528594699,False,False,False,False,1391.7010971020281,False,False,False,False
2024-12-18 17:00:00+00:00,76.855,77.025,76.3,76.715,535.0,,,,,,,,81.31152421547957,0.0,0.0,0.0,0.0,78.03535197559376,#000000,,78.03535197559376,,45.730288887573124,-9.604643538182067,True,False,False,False,True,0.0,82.3652,,0,,,False,False,False,False,,,False,False,False,False,-22045.0,-5678.918101794781,False,False,False,False,1378.4189095500585,False,False,False,False
2024-12-18 18:00:00+00:00,76.74,77.635,76.74,77.535,307.0,,,,,,,,81.28909085660807,0.0,0.0,0.0,0.0,78.03615923787753,#000000,,78.03615923787753,,47.10059830869808,-8.140948919942744,True,False,False,False,True,0.0,81.9957,,0,,,False,False,False,False,,,False,False,False,False,-21738.0,-5927.896115720443,False,False,False,False,1361.8077636655614,False,False,False,False
2024-12-18 19:00:00+00:00,77.535,77.535,73.38,73.38,313.0,,,,,,,,81.25207389951358,0.0,0.0,0.0,0.0,77.9707767981294,#000000,,77.9707767981294,,42.98753534463354,-8.140948919942744,True,False,False,True,False,0.0,81.52029999999999,,0,,,False,False,False,False,,,False,False,False,False,-22051.0,-6177.86671857749,False,False,False,False,1345.5471781823744,False,False,False,False
2024-12-18 20:00:00+00:00,73.69,74.17,71.18,71.57,3252.0,,,,,,,,80.754094470217,0.0,0.0,0.0,0.0,76.97698422285413,#000000,,76.97698422285413,,38.6986483482062,-5.695195199771618,True,False,False,True,False,0.0,81.0336,,0,,,False,False,False,False,,,False,False,False,False,-25303.0,-6474.380412863111,False,False,False,False,1375.10458627257,False,False,False,False
2024-12-19 15:00:00+00:00,73.29,73.75,71.05,72.895,977.0,,,,,,,,80.61938818174674,0.0,0.0,0.0,0.0,76.77893013847009,#000000,,76.77893013847009,,37.78108046614112,-6.50249168845928,True,False,False,True,False,0.0,80.5489,,0,,,False,False,False,False,,,False,False,False,False,-24326.0,-6751.149708787713,False,False,False,False,1368.932422144313,False,False,False,False
2024-12-19 16:00:00+00:00,72.895,72.895,72.065,72.27,286.0,,,,,,,,80.58004694481679,0.0,0.0,0.0,0.0,76.72306954623531,#000000,,76.72306954623531,,36.60522091655732,-7.662575248104538,True,False,False,True,False,0.0,80.04650000000001,,0,,,False,False,False,False,,,False,False,False,False,-24612.0,-7028.062116403407,False,False,False,False,1352.142772188587,False,False,False,False
2024-12-19 17:00:00+00:00,72.27,72.27,71.0,71.375,863.0,,,,,,,,80.4513059037929,0.0,0.0,0.0,0.0,76.52622204992609,#000000,,76.52622204992609,,35.04576506323166,-9.240348782732916,False,False,False,True,False,0.0,79.6326,,0,,,False,False,False,False,,,False,False,False,False,-25475.0,-7314.061153358393,False,False,False,False,1344.559163317446,False,False,False,False
2024-12-19 18:00:00+00:00,71.375,71.77,70.93,71.16,1039.0,,,,,,,,80.2966818226105,0.0,0.0,0.0,0.0,76.30066927250681,#000000,,76.30066927250681,,33.75936228116076,-10.590991004814668,False,False,False,True,False,0.0,79.2324,,0,,,False,False,False,False,,,False,False,False,False,-26514.0,-7611.734623848961,False,False,False,False,1339.8218119481833,False,False,False,False
2024-12-19 19:00:00+00:00,71.45,71.7,70.765,70.765,670.0,,,,,,,,80.19744950630769,0.0,0.0,0.0,0.0,75.14459278166291,#000000,,75.14459278166291,,32.51152646860835,-11.936385852829261,False,True,False,True,False,0.0,78.835,,0,,,False,False,False,False,,,False,False,False,False,-27184.0,-7915.180598673008,False,False,False,False,1329.4369776544129,False,False,False,False
2024-12-19 20:00:00+00:00,70.765,72.38,70.765,71.305,2954.0,,,,,,,,79.8026775654592,0.0,0.0,0.0,0.0,74.83928124652319,#000000,,74.83928124652319,,32.70250720091948,-11.951464047412124,False,True,False,True,False,0.0,78.41850000000001,,0,,,False,False,False,False,,,False,False,False,False,-24230.0,-8168.12353512769,False,False,False,False,1354.62400125667,False,False,False,False
2024-12-20 15:00:00+00:00,72.82,73.7,71.545,73.26,3100.0,,,,,,,,79.48645643623301,0.0,0.0,0.0,0.0,74.79018258986312,#000000,,74.79018258986312,,36.199770621753025,-11.951464047412124,False,False,False,True,True,0.0,78.0347,,0,,,False,False,False,False,,,False,False,False,False,-21130.0,-8369.08286016447,False,False,False,False,1381.6840942604424,False,False,False,False
2024-12-20 16:00:00+00:00,73.005,74.17,72.86,73.645,3199.0,,,,,,,,79.2212432930098,0.0,0.0,0.0,0.0,74.79355103453204,#000000,,74.79355103453204,,39.27565696547097,-16.177930420742513,False,False,False,True,True,0.0,77.6684,,0,,,False,False,False,False,,,False,False,False,False,-17931.0,-8517.329637526262,False,False,False,False,1409.8595346595055,False,False,False,False
2024-12-20 17:00:00+00:00,73.655,74.24,72.73,73.855,4291.0,,,,,,,,78.90348250567311,0.0,0.0,0.0,0.0,74.56597135236188,#000000,,74.56597135236188,,41.79948556853742,-13.78773600429335,True,False,False,True,True,0.0,77.3591,,0,,,False,False,False,False,,,False,False,False,False,-13640.0,-8596.750883456087,False,False,False,False,1454.5283790833892,False,False,False,False
2024-12-20 18:00:00+00:00,73.855,74.06,72.39,73.6,3296.0,,,,,,,,78.67205229353156,0.0,0.0,0.0,0.0,74.49297718980203,#000000,,74.49297718980203,,43.217375025651414,-12.42560492117778,True,False,False,True,True,0.0,77.1063,,0,,,False,False,False,False,,,False,False,False,False,-16936.0,-8726.041567433513,False,False,False,False,1483.0783266944993,False,False,False,False
2024-12-20 19:00:00+00:00,73.67,73.99,73.24,73.53,2416.0,,,,,,,,78.52131504473998,0.0,0.0,0.0,0.0,74.47288570717154,#000000,,74.47288570717154,,44.118145578567514,-11.481870231091676,True,False,False,True,True,0.0,76.8553,,0,,,False,False,False,False,,,False,False,False,False,-19352.0,-8890.78510902369,False,False,False,False,1497.5422286062123,False,False,False,False
