date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_valley_865,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 19:00:00+00:00,56.31,56.685,56.275,56.395,34892.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57547.0,2914.454659662298,False,False,False,False,27221.28006968662,False,False,False,False
2024-12-20 20:00:00+00:00,56.395,56.415,55.91,56.075,36645.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20902.0,3193.3313316055182,False,False,False,False,27367.38425465272,False,False,False,False
2024-12-23 15:00:00+00:00,56.035,56.13,55.89,56.11,7436.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,3583.171155921712,False,False,False,False,27058.37054527826,False,False,False,False
2024-12-23 16:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,3966.9669519539334,False,False,False,False,26638.86092442123,False,False,False,False
2024-12-23 17:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,4344.812425567051,False,False,False,False,26225.85532869377,False,False,False,False
2024-12-23 18:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,4716.799829821825,False,False,False,False,25819.25292049697,False,False,False,False
2024-12-23 19:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,5083.019987499007,False,False,False,False,25418.95442560554,False,False,False,False
2024-12-23 20:00:00+00:00,56.11,56.11,56.11,56.11,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28338.0,5443.562313274216,False,False,False,False,25024.862108929487,False,False,False,False
2024-12-24 15:00:00+00:00,56.92,57.37,56.92,57.265,9087.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37425.0,5939.398556479266,False,False,False,False,24777.763471581744,False,False,False,False
2024-12-24 16:00:00+00:00,57.28,57.28,56.975,57.1,7358.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30067.0,6313.469896688889,False,False,False,False,24507.689619309156,False,False,False,False
2024-12-24 17:00:00+00:00,57.095,57.51,57.065,57.47,10368.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,6842.4858672828595,False,False,False,False,24288.46962521134,False,False,False,False
2024-12-24 18:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,7363.300039883125,False,False,False,False,23911.904204665425,False,False,False,False
2024-12-24 19:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,7876.039574148502,False,False,False,False,23541.177007693866,False,False,False,False
2024-12-24 20:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,8380.82965827023,False,False,False,False,23176.197519202487,False,False,False,False
2024-12-25 15:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,8877.793539537359,False,False,False,False,22816.876627431906,False,False,False,False
2024-12-25 16:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,9367.052554428254,False,False,False,False,22463.126602200402,False,False,False,False
2024-12-25 17:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,9848.726158235568,False,False,False,False,22114.861073484117,False,False,False,False
2024-12-25 18:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,10322.931954231915,False,False,False,False,21771.995010329323,False,False,False,False
2024-12-25 19:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,10789.78572238336,False,False,False,False,21434.44470009166,False,False,False,False
2024-12-25 20:00:00+00:00,57.47,57.47,57.47,57.47,0.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40435.0,11249.401447617727,False,False,False,False,21102.127727997213,False,False,False,False
2024-12-26 15:00:00+00:00,57.435,57.66,57.32,57.625,4037.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44472.0,11764.480494941483,False,False,False,False,20837.55210430733,False,False,False,False
2024-12-26 16:00:00+00:00,57.65,57.7,57.52,57.66,2177.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46649.0,12305.325758585801,False,False,False,False,20548.241218969233,False,False,False,False
2024-12-26 17:00:00+00:00,57.66,57.7,57.48,57.5,1814.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44835.0,12809.661793336409,False,False,False,False,20257.78786673715,False,False,False,False
2024-12-26 18:00:00+00:00,57.55,57.72,57.53,57.7,1150.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45985.0,13324.00812212189,False,False,False,False,19961.54309360944,False,False,False,False
2024-12-26 19:00:00+00:00,57.69,57.79,57.65,57.78,3634.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49619.0,13886.721174492091,False,False,False,False,19708.402890607744,False,False,False,False
2024-12-26 20:00:00+00:00,57.785,57.95,57.695,57.86,12781.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62400.0,14638.865032251904,False,False,False,False,19601.001295404523,False,False,False,False
2024-12-27 15:00:00+00:00,57.45,57.45,56.825,57.255,3602.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58798.0,15323.502783689859,False,False,False,False,19352.954763692826,False,False,False,False
2024-12-27 16:00:00+00:00,57.26,57.26,56.72,56.74,5146.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53652.0,15917.743050609395,False,False,False,False,19132.69189913945,False,False,False,False
2024-12-27 17:00:00+00:00,56.735,56.89,56.63,56.835,4029.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57681.0,16565.2354064139,False,False,False,False,18898.526133261315,False,False,False,False
2024-12-27 18:00:00+00:00,56.845,57.175,56.84,57.135,4064.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61745.0,17265.696872981127,False,False,False,False,18668.533480032456,False,False,False,False
2024-12-27 19:00:00+00:00,57.13,57.365,57.115,57.325,5135.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66880.0,18034.910874950412,False,False,False,False,18458.71125553583,False,False,False,False
2024-12-27 20:00:00+00:00,57.325,57.325,56.995,57.175,6063.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60817.0,18698.199078439553,False,False,False,False,18266.52968568256,False,False,False,False
2024-12-30 15:00:00+00:00,56.175,56.865,56.135,56.855,7524.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53293.0,19234.552581099404,False,False,False,False,18099.97883784252,False,False,False,False
2024-12-30 16:00:00+00:00,56.825,57.305,56.795,57.26,11670.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64963.0,19943.520758136623,False,False,False,False,18000.289243457362,False,False,False,False
2024-12-30 17:00:00+00:00,57.245,57.51,57.215,57.5,6827.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71790.0,20747.342141731406,False,False,False,False,17827.059952861124,False,False,False,False
2024-12-30 18:00:00+00:00,57.5,57.66,57.395,57.655,6255.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78045.0,21635.677922479754,False,False,False,False,17647.648170646222,False,False,False,False
2024-12-30 19:00:00+00:00,57.66,57.66,57.465,57.575,5216.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72829.0,22429.3728384103,False,False,False,False,17454.909439318373,False,False,False,False
2024-12-30 20:00:00+00:00,57.575,57.635,57.43,57.455,7960.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64869.0,23087.35155409386,False,False,False,False,17307.701541034367,False,False,False,False
2024-12-31 15:00:00+00:00,57.625,57.79,57.39,57.51,2730.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67599.0,23777.454630774577,False,False,False,False,17081.69066442918,False,False,False,False
2024-12-31 16:00:00+00:00,57.52,57.58,57.385,57.51,5349.0,,,,,,,,,,,,,,,,,,,#000000,11.559342834751515,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67599.0,24456.858434948615,False,False,False,False,16899.78848358532,False,False,False,False
2024-12-31 17:00:00+00:00,57.51,57.53,57.26,57.53,3726.0,,,,,,,,,,,,,,,,,,,#000000,11.783277313780388,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71325.0,25183.496288670343,False,False,False,False,16695.54370089407,False,False,False,False
2024-12-31 18:00:00+00:00,57.53,57.56,57.21,57.355,3192.0,,,,,,,,,,,,,,,,,,,#000000,9.131755395487602,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68133.0,25849.38006714057,False,False,False,False,16486.18643421354,False,False,False,False
2024-12-31 19:00:00+00:00,57.355,57.49,57.27,57.4,4296.0,,,,,,,,,,,,,,,,,,,#000000,9.655616110570456,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72429.0,26571.544717262423,False,False,False,False,16297.191295698602,False,False,False,False
2024-12-31 20:00:00+00:00,57.4,57.57,57.29,57.45,8687.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,27417.19518676223,False,False,False,False,16179.203833749785,False,False,False,False
2025-01-01 15:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,28249.734796269793,False,False,False,False,15928.363464234284,False,False,False,False
2025-01-01 16:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,29069.366814932277,False,False,False,False,15681.412092695768,False,False,False,False
2025-01-01 17:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,29876.2913604372,False,False,False,False,15438.289424591956,False,False,False,False
2025-01-01 18:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,30670.705447872282,False,False,False,False,15198.936100179677,False,False,False,False
2025-01-01 19:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,31452.80303782775,False,False,False,False,14963.293680021852,False,False,False,False
2025-01-01 20:00:00+00:00,57.45,57.45,57.45,57.45,0.0,,,,,,,,,,,,,,,,,,,#000000,10.239573098314587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81116.0,32222.775083752902,False,False,False,False,14731.304630719187,False,False,False,False
2025-01-02 15:00:00+00:00,57.73,57.85,57.075,57.465,10527.0,,,,,,,,,,,,,,,,,,,#000000,10.438953230822072,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91643.0,33144.01888090402,False,False,False,False,14666.121613188658,False,False,False,False
2025-01-02 16:00:00+00:00,57.45,57.75,57.19,57.7,3909.0,,,,,,,,,,,,,,,,,,,#000000,13.467453345906716,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95552.0,34111.58447964969,False,False,False,False,14499.344533914415,False,False,False,False
2025-01-02 17:00:00+00:00,57.7,57.9,57.025,57.27,8329.0,,,,,,,,,,,,,,,,,,,#000000,6.3429971716318505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87223.0,34935.01727841481,False,False,False,False,14403.680277574656,False,False,False,False
2025-01-02 18:00:00+00:00,57.27,57.31,56.81,56.95,13596.0,,,,,,,,,,,,,,,,,,,#000000,1.655236120137051,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73627.0,35534.89297952466,False,False,False,False,14391.158102728537,False,False,False,False
2025-01-02 19:00:00+00:00,56.955,57.42,56.89,57.24,4629.0,,,,,,,,,,,,,,,,,,,#000000,5.366204935515462,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78256.0,36197.23572402815,False,False,False,False,14239.80681431414,False,False,False,False
2025-01-02 20:00:00+00:00,57.245,57.6,57.245,57.515,7959.0,,,,,,,,,,,,,,,,,,,#000000,8.616244359455592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86215.0,36972.7049376091,False,False,False,False,14142.429964479814,False,False,False,False
2025-01-03 15:00:00+00:00,57.485,57.815,57.255,57.775,6240.0,,,,,,,,,,,,,,,,,,,#000000,11.476580105740084,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92455.0,37832.89555873144,False,False,False,False,14019.91167045687,False,False,False,False
2025-01-03 16:00:00+00:00,57.77,57.875,57.565,57.67,6062.0,,,,,,,,,,,,,,,,,,,#000000,9.967890472387229,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86393.0,38585.765395030176,False,False,False,False,13896.533194945909,False,False,False,False
2025-01-03 17:00:00+00:00,57.67,57.775,57.515,57.625,6035.0,,,,,,,,,,,,,,,,,,,#000000,9.324532802761635,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80358.0,39233.39693929328,False,False,False,False,13774.648959365351,False,False,False,False
2025-01-03 18:00:00+00:00,57.62,57.775,57.545,57.73,4610.0,,,,,,,,,,,,,,,,,,,#000000,10.487565139172798,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84968.0,39942.46055263757,False,False,False,False,13632.561378599996,False,False,False,False
2025-01-03 19:00:00+00:00,57.73,57.86,57.67,57.72,10575.0,,,,,,,,,,,,,,,,,,,#000000,10.340696379735004,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74393.0,40476.57744329434,False,False,False,False,13585.157326218601,False,False,False,False
2025-01-03 20:00:00+00:00,57.71,57.845,57.58,57.795,18596.0,,,,,,,,,,,,,,,,,,,#000000,11.179808071694964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92989.0,41290.72352944482,False,False,False,False,13662.84480953304,False,False,False,False
2025-01-06 15:00:00+00:00,57.72,57.89,57.165,57.325,17195.0,,,,,,,,,,,,,,,,,,,#000000,4.576183500969403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75794.0,41825.658048368154,False,False,False,False,13717.606905509272,False,False,False,False
2025-01-06 16:00:00+00:00,57.31,57.58,57.06,57.56,14641.0,,,,,,,,,,,,,,,,,,,#000000,7.22581269020802,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90435.0,42579.29125692059,False,False,False,False,13731.92307751688,False,False,False,False
2025-01-06 17:00:00+00:00,57.525,57.65,57.435,57.57,9777.0,,,,,,,,,,,,,,,,,,,#000000,7.336354608299239,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100212.0,43472.821625030345,False,False,False,False,13670.606440656153,False,False,False,False
2025-01-06 18:00:00+00:00,57.58,57.655,57.3,57.41,13222.0,,,,,,,,,,,,,,,,,,,#000000,5.200682151808611,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86990.0,44147.506561076385,False,False,False,False,13663.651302041328,False,False,False,False
2025-01-06 19:00:00+00:00,57.41,57.565,57.3,57.31,9975.0,,,,,,,,,,,,,,,,,,,#000000,3.895564861635819,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77015.0,44657.080102765125,False,False,False,False,13606.462909761618,False,False,False,False
2025-01-06 20:00:00+00:00,57.3,57.42,57.0,57.4,46619.0,,,,,,,,,,,,,,,,,,,#000000,4.942554093162091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123634.0,45881.528473264894,False,False,False,False,14118.28519023043,False,False,False,False
2025-01-07 15:00:00+00:00,58.025,58.06,56.98,57.44,21924.0,,,,,,,,,,,,,,,,,,,#000000,5.407284100855971,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145558.0,47426.90012484218,False,False,False,False,14239.304024490422,False,False,False,False
2025-01-07 16:00:00+00:00,57.455,57.785,57.3,57.33,10035.0,,,,,,,,,,,,,,,,,,,#000000,3.9378891514529712,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135523.0,48792.731130658576,False,False,False,False,14174.121016358788,False,False,False,False
2025-01-07 17:00:00+00:00,57.33,57.46,57.015,57.21,15608.0,,,,,,,,,,,,,,,,,,,#000000,2.3641050964288297,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119915.0,49895.40196584216,False,False,False,False,14196.351698275705,False,False,False,False
2025-01-07 18:00:00+00:00,57.215,57.355,57.08,57.145,17003.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5208759690129874,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102912.0,50717.36472606166,False,False,False,False,14239.86562543422,False,False,False,False
2025-01-07 19:00:00+00:00,57.15,57.235,56.89,56.92,10694.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92218.0,51360.78542798319,False,False,False,False,14184.890964574774,False,False,False,False
2025-01-07 20:00:00+00:00,56.915,57.065,56.575,57.02,61931.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154149.0,52954.4011577819,False,False,False,False,14925.140717061986,False,False,False,False
2025-01-08 15:00:00+00:00,56.96,57.7,56.95,57.69,14800.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.5685906101133575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168949.0,54752.76703130466,False,False,False,False,14923.200550905985,False,False,False,False
2025-01-08 16:00:00+00:00,57.65,58.14,57.575,58.06,6291.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.218849883241205,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175240.0,56620.786147098384,False,False,False,False,14789.367984225271,False,False,False,False
2025-01-08 17:00:00+00:00,58.05,58.075,57.48,57.745,4912.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.346374097101524,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170328.0,58383.68868745345,False,False,False,False,14636.230496097749,False,False,False,False
2025-01-08 18:00:00+00:00,57.74,58.145,57.74,57.915,2926.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.979345586630359,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173254.0,60164.6237465627,False,False,False,False,14454.676534917939,False,False,False,False
2025-01-08 19:00:00+00:00,57.88,58.415,57.8,58.145,8850.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.10838750681507,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,182104.0,62055.15671173227,False,False,False,False,14367.78232507425,False,False,False,False
2025-01-08 20:00:00+00:00,58.16,58.465,58.08,58.4,37824.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.357298762882323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219928.0,64502.79769294572,False,False,False,False,14731.44461460798,False,True,False,False
2025-01-09 15:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.357298762882323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219928.0,66912.49075196982,False,False,False,False,14503.05012445902,False,True,False,False
2025-01-09 16:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.357298762882323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219928.0,69284.82422868347,False,False,False,False,14278.19663415733,False,True,False,False
2025-01-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.357298762882323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219928.0,71620.37734141707,False,False,False,False,14056.829244480472,False,True,False,False
