date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_868,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_384,aVWAP_OB_bull_722,aVWAP_OB_bull_630,aVWAP_OB_bull_451,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,50.7,50.865,50.2,50.59,10565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.80953381835038,-2.683713893975792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108522.0,-27814.503397909542,False,False,False,False,13323.593555193393,False,False,False,False
2025-01-10 16:00:00+00:00,50.59,50.59,49.99,49.99,8865.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.90142379267342,-10.216809894129284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117387.0,-29203.22427546133,False,False,False,False,13254.468073717526,False,False,False,False
2025-01-10 17:00:00+00:00,49.95,50.29,49.8,50.265,11889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.11833333333334,,28.259913779348178,-12.709430582314873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105498.0,-30386.089015376656,False,False,False,False,13233.29802606299,False,False,False,False
2025-01-10 18:00:00+00:00,50.25,50.45,50.15,50.4,12983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.23056174278975,,27.752344000331128,-13.432180440874319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92515.0,-31349.327945370813,False,False,False,False,13229.417436511625,False,False,False,False
2025-01-10 19:00:00+00:00,50.425,50.69,50.02,50.69,21588.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.34026973023389,,29.99115441224415,-13.432180440874319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70927.0,-31962.935264047235,False,False,False,False,13359.00786385253,False,False,False,False
2025-01-10 20:00:00+00:00,50.685,50.78,50.3,50.33,27351.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.38834186864649,,30.007858184010686,-13.432180440874319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98278.0,-32991.07580258914,False,False,False,False,13575.937974490475,False,False,False,False
2025-01-13 15:00:00+00:00,50.33,50.33,50.33,50.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.38834186864649,,30.018994031855044,-13.432180440874319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98278.0,-34003.276177742795,False,False,False,False,13365.458315971242,False,False,False,False
2025-01-13 16:00:00+00:00,50.33,50.39,49.86,49.925,8839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.353049122807015,,28.478158852481496,-14.68682741125685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107117.0,-35136.82228351422,False,False,False,False,13295.28066766161,False,False,False,False
2025-01-13 17:00:00+00:00,49.925,50.44,49.9,50.36,19728.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.32998017152123,,31.365513801408543,-14.68682741125685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87389.0,-35946.93356594036,False,False,False,False,13395.01275033352,False,False,False,False
2025-01-13 18:00:00+00:00,50.385,50.425,50.22,50.35,13222.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.330173068050755,,33.24022110819366,-14.68682741125685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100611.0,-36949.47723158469,False,False,False,False,13392.330382111295,False,False,False,False
2025-01-13 19:00:00+00:00,50.35,50.37,50.13,50.21,6136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.32545995706556,,33.74990823405666,-14.68682741125685,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106747.0,-38031.60936752911,False,False,False,False,13279.829135877011,False,False,False,False
2025-01-13 20:00:00+00:00,50.21,50.63,50.15,50.57,11870.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.3365245073824,,37.306781856267975,-18.392486924473964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94877.0,-38912.933253303854,False,False,False,False,13257.971319816901,False,False,False,False
2025-01-14 15:00:00+00:00,51.195,51.76,51.19,51.51,8869.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.40812030180733,,45.290650159006,-10.900799785622333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86008.0,-39643.08932689604,False,False,False,False,13189.925252842995,False,False,False,False
2025-01-14 16:00:00+00:00,51.51,51.51,51.065,51.25,5656.0,,,,,,,,,,,,,,,,,,,,,,#000000,,50.44121986619951,,48.854129084695685,-7.761006699603776,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91664.0,-40449.61507376587,False,False,False,False,13073.120210163259,False,False,False,False
2025-01-14 17:00:00+00:00,51.21,51.67,51.17,51.64,3104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.46281381073605,,53.09212749178277,-3.9533616392429423,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88560.0,-41195.512514482674,False,False,False,False,12918.560206904913,False,False,False,False
2025-01-14 18:00:00+00:00,51.66,52.21,51.66,52.2,8851.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.549093424784175,,58.09712870768446,0.5575328784048139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79709.0,-41792.62084759147,False,False,False,False,12855.49725796065,False,False,False,False
2025-01-14 19:00:00+00:00,52.11,52.15,51.63,51.7,5902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.594519824726284,,58.12016330990364,0.5636195666907327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85611.0,-42471.975563132684,False,False,False,False,12747.6910989225,False,False,False,False
2025-01-14 20:00:00+00:00,51.71,51.835,51.52,51.8,17200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.70003761163395,,58.57891171391767,1.2679082151145948,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68411.0,-42874.13098075853,False,False,False,False,12816.719143900445,False,False,False,False
2025-01-15 15:00:00+00:00,54.47,54.47,53.635,53.75,38639.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.26642355679576,,64.43255255728278,6.985770870517605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29772.0,-42670.997167103356,False,False,False,False,13217.064583529895,False,False,False,False
2025-01-15 16:00:00+00:00,53.915,53.915,53.535,53.79,7059.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.34291594214296,,68.40969008230554,10.776167870212959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22713.0,-42361.570854435085,False,False,False,False,13121.590714017802,False,False,False,False
2025-01-15 17:00:00+00:00,53.75,53.85,53.57,53.57,9381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.43427494505464,,69.66289745051043,12.089881453871513,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32094.0,-42202.38370940508,False,False,False,False,13063.597059536905,False,False,False,False
2025-01-15 18:00:00+00:00,53.575,53.87,53.56,53.83,6614.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.49691047896734,,71.12976372720397,13.7517057206516,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25480.0,-41943.12194646857,False,False,False,False,12963.603306675866,False,False,False,False
2025-01-15 19:00:00+00:00,53.83,53.94,53.64,53.925,6241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.55501776029181,,72.34296692878974,15.263484035996285,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19239.0,-41591.120055825646,False,False,False,False,12859.376898820427,False,False,False,False
2025-01-15 20:00:00+00:00,53.935,54.19,53.88,53.895,29451.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.810436410488535,,72.91310259958576,16.250873528230144,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48690.0,-41701.180209998885,False,False,False,False,13116.61136550538,False,False,False,False
2025-01-16 15:00:00+00:00,54.07,54.35,53.91,54.34,13902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.92324637065965,,74.48486372631749,18.19899015086314,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34788.0,-41593.999121471774,False,False,False,False,13128.787933482039,False,False,False,False
2025-01-16 16:00:00+00:00,54.34,54.595,54.105,54.55,49807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.283967479178884,,76.04100956659917,20.09182386751165,True,False,True,False,True,15.650697279443534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15019.0,-40716.2782048598,False,False,False,False,13697.442384125728,False,False,False,False
2025-01-16 17:00:00+00:00,54.55,54.77,54.43,54.495,15291.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.38096939054563,,76.55897515188326,21.011440563105594,True,False,True,False,True,15.166064430199203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-40089.23513191623,False,False,False,False,13722.148703751685,False,False,False,False
2025-01-16 18:00:00+00:00,54.495,54.515,54.17,54.345,11123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.43985153153348,,75.43085785979162,21.011440563105594,True,False,True,False,True,13.844240914116735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11395.0,-39644.3632694059,False,False,False,False,13681.851824623753,False,False,False,False
2025-01-16 19:00:00+00:00,54.34,54.58,54.29,54.38,13116.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.50740519664141,,74.81052175685286,21.011440563105594,True,False,True,False,True,14.056959378030978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721.0,-39003.03980786472,False,False,False,False,13673.078928117957,False,False,False,False
2025-01-16 20:00:00+00:00,54.37,54.47,54.27,54.275,21079.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.60272500911768,,73.2353101231341,21.011440563105594,True,False,True,False,False,13.118682527470416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19358.0,-38698.465547277665,False,False,False,False,13787.899409852562,False,False,False,False
2025-01-17 15:00:00+00:00,55.07,55.29,54.74,55.0,13658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.68127868341978,,74.86739765206067,21.011440563105594,True,False,True,False,False,17.394780122362267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5700.0,-38186.86143026561,False,False,False,False,13785.885465513762,False,False,False,False
2025-01-17 16:00:00+00:00,55.05,55.32,54.98,55.175,11085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.74518924635076,,76.4516575443487,22.262393536719415,True,False,True,False,True,18.358818509708374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5385.0,-37511.328694912656,False,False,False,False,13744.011272249982,False,False,False,False
2025-01-17 17:00:00+00:00,55.15,55.35,55.11,55.23,10572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.80486453312009,,77.66748831490824,23.61365545014523,True,False,True,False,True,18.661188533995293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15957.0,-36682.362358557424,False,False,False,False,13694.832802912772,False,False,False,False
2025-01-17 18:00:00+00:00,55.23,55.4,55.14,55.4,8452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.85212007809957,,78.97920968100956,25.043033925661362,True,False,True,False,True,19.594062334611166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24409.0,-35735.20945377359,False,False,False,False,13613.548573410248,False,False,False,False
2025-01-17 19:00:00+00:00,55.39,55.65,55.35,55.355,5140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.88156416878581,,79.25518376907574,25.524158185160317,True,False,True,False,True,19.17287185421269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19269.0,-34882.431012629815,False,False,False,False,13482.175727310863,False,False,False,False
2025-01-17 20:00:00+00:00,55.33,55.46,55.255,55.28,18696.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.97851167774969,,78.38514302897366,25.524158185160317,True,False,True,False,True,18.46511046329865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-34332.734407782846,False,False,False,False,13563.010212158757,False,False,False,False
2025-01-20 15:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,52.97851167774969,,77.8051158689056,25.524158185160317,True,False,True,False,True,18.46511046329865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-33791.560230917996,False,False,False,False,13352.730984063272,False,False,False,False
2025-01-20 16:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.97851167774969,,77.4184310955269,25.524158185160317,True,False,True,False,False,18.46511046329865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-33258.776351368884,False,False,False,False,13145.711899039034,False,False,False,False
2025-01-20 17:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.97851167774969,,77.16064124660775,25.524158185160317,True,False,True,False,False,18.46511046329865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-32734.252687006574,False,False,False,False,12941.902412232226,False,False,False,False
2025-01-20 18:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.97851167774969,,76.98878134732833,25.524158185160317,True,False,True,False,False,18.46511046329866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-32217.86117247934,False,False,False,False,12741.252762430177,False,False,False,False
2025-01-20 19:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.97851167774969,,76.87420808114204,25.524158185160317,True,False,True,False,False,18.46511046329866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-31709.475727944777,False,False,False,False,12543.713959911878,False,False,False,False
2025-01-20 20:00:00+00:00,55.28,55.28,55.28,55.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,52.97851167774969,,76.79782590368453,25.524158185160317,True,False,True,False,False,18.46511046329866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-31208.97222828672,False,False,False,False,12349.237774486888,False,False,False,False
2025-01-21 15:00:00+00:00,56.21,56.21,55.87,56.115,5849.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.01625210710026,,80.65114751054381,28.407951027925662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6422.0,-30625.54630226677,False,False,False,False,12248.458894262285,False,False,False,False
