date,Open,High,Low,Close,Volume,aVWAP_OB_bull_780,aVWAP_OB_bear_708,aVWAP_OB_bear_500,aVWAP_OB_bear_354,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 19:00:00+00:00,18.665,18.705,18.66,18.705,0.0,,,,,0.0,0.0,0.0,0.0,18.66882321186268,#000000,,18.66882321186268,,29.173557549591678,-33.822157944658564,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1838.0,69.65240465710696,False,False,False,False,125.96712456269375,False,False,False,False
2024-12-10 20:00:00+00:00,18.705,18.715,18.585,18.59,100.0,,,,,0.0,0.0,0.0,0.0,18.668157719377902,#000000,,18.668157719377902,,27.799943393531798,-33.822157944658564,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1738.0,95.51825884846963,False,False,False,False,125.56453348420237,False,False,False,False
2024-12-11 15:00:00+00:00,18.575,18.625,18.565,18.605,100.0,,,,,0.0,0.0,0.0,0.0,18.666805405286404,#000000,,18.666805405286404,,27.90068820967212,-32.869891737242334,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1838.0,122.5334796415166,False,False,False,False,125.16818412785815,False,False,False,False
2024-12-11 16:00:00+00:00,18.605,18.615,18.575,18.595,300.0,,,,,0.0,0.0,0.0,0.0,18.662871577223257,#000000,,18.662871577223257,,27.687790666898763,-32.036339468134734,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1538.0,144.47869701141556,False,False,False,False,127.87875491657353,False,False,False,False
2024-12-11 17:00:00+00:00,18.595,18.605,18.575,18.575,3.0,,,,,0.0,0.0,0.0,0.0,18.662828404824158,#000000,,18.662828404824158,,26.974919714108466,-31.81180034943374,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1535.0,166.03716682519206,False,False,False,False,125.94265018918479,False,False,False,False
2024-12-11 18:00:00+00:00,18.575,18.585,18.575,18.575,300.0,,,,,0.0,0.0,0.0,0.0,18.658373433397685,#000000,,18.658373433397685,,26.465726176401112,-31.468371908316026,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1535.0,187.2613967968945,False,False,False,False,128.64121375214316,False,False,False,False
2024-12-11 19:00:00+00:00,18.575,18.595,18.555,18.585,500.0,,,,,0.0,0.0,0.0,0.0,18.65199172691657,#000000,,18.65199172691657,,26.99750832266161,-30.16841473103991,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2035.0,215.9085069240744,False,False,False,False,134.3987143141254,False,False,False,False
2024-12-11 20:00:00+00:00,18.585,18.585,18.555,18.555,172.0,,,,,0.0,0.0,0.0,0.0,18.649651871792624,#000000,,18.649651871792624,,26.39427019075732,-30.089414406461444,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1863.0,241.4448091423058,False,False,False,False,134.98167998367384,False,False,False,False
2024-12-12 15:00:00+00:00,18.6,18.615,18.56,18.615,303.0,,,,,0.0,0.0,0.0,0.0,18.647398578224983,#000000,,18.647398578224983,,30.489005132108908,-25.68202832107561,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2166.0,271.2828741168437,False,False,False,False,137.5866151777254,False,False,False,False
2024-12-12 16:00:00+00:00,18.61,18.625,18.605,18.605,0.0,,,,,0.0,0.0,0.0,0.0,18.647398578224983,#000000,,18.647398578224983,,32.98070797822672,-23.009430932855373,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2166.0,300.6583334328616,False,False,False,False,135.4534893610165,False,False,False,False
2024-12-12 17:00:00+00:00,18.605,18.62,18.58,18.585,148.0,,,,,0.0,0.0,0.0,0.0,18.646331684001606,#000000,,18.646331684001606,,33.91255975610779,-21.863219512474316,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2018.0,327.2837856277009,False,False,False,False,135.64800890580693,False,False,False,False
2024-12-12 18:00:00+00:00,18.595,18.605,18.565,18.565,208.0,,,,,0.0,0.0,0.0,0.0,18.644378851031526,#000000,,18.644378851031526,,33.78229896192856,-21.695036196971767,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1810.0,350.27163391254277,False,False,False,False,136.76974520184095,False,False,False,False
2024-12-12 19:00:00+00:00,18.565,18.58,18.54,18.545,0.0,,,,,0.0,0.0,0.0,0.0,18.644378851031526,#000000,,18.644378851031526,,32.94408651114878,-21.695036196971767,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1810.0,372.9030814487824,False,False,False,False,134.64928403592094,False,False,False,False
2024-12-12 20:00:00+00:00,18.545,18.565,18.525,18.53,406.0,,,,,0.0,0.0,0.0,0.0,18.638661307158422,#000000,,18.638661307158422,,31.81277449516902,-21.695036196971767,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1404.0,388.8890801860106,False,False,False,False,138.85627188032527,False,False,False,False
2024-12-13 15:00:00+00:00,18.45,18.505,18.44,18.505,0.0,,,,,0.0,0.0,0.0,0.0,18.638661307158422,#000000,,18.638661307158422,,30.17877861967999,-21.695036196971767,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1404.0,404.6272339815763,False,False,False,False,136.70346146357605,False,False,False,False
2024-12-13 16:00:00+00:00,18.505,18.565,18.5,18.56,0.0,,,,,0.0,0.0,0.0,0.0,18.638661307158422,#000000,,18.638661307158422,,33.11718478912431,-21.63541114878403,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1404.0,420.1213853927146,False,False,False,False,134.58402795251286,False,False,False,False
2024-12-13 17:00:00+00:00,18.56,18.56,18.51,18.515,100.0,,,,,0.0,0.0,0.0,0.0,18.60090357809299,#000000,,18.60090357809299,,33.494334566630684,-21.151372240480796,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1304.0,433.8249298052307,False,False,False,False,134.04784147262893,False,False,False,False
2024-12-13 18:00:00+00:00,18.515,18.53,18.51,18.51,2.0,,,,,0.0,0.0,0.0,0.0,18.60080577869744,#000000,,18.60080577869744,,33.587835944328155,-20.86238666989609,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1302.0,447.2850084129015,False,False,False,False,132.00058811646414,False,False,False,False
2024-12-13 19:00:00+00:00,18.51,18.53,18.505,18.52,0.0,,,,,0.0,0.0,0.0,0.0,18.60080577869744,#000000,,18.60080577869744,,34.37011112538378,-19.885930880694957,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1302.0,460.53640363130614,False,False,False,False,129.95406737047244,False,False,False,False
2024-12-13 20:00:00+00:00,18.52,18.55,18.51,18.54,1.0,,,,,0.0,0.0,0.0,0.0,18.600813498717816,#000000,,18.600813498717816,,36.326998810744996,-17.839046135510607,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1303.0,473.59785473779755,False,False,False,False,127.95477950426356,False,False,False,False
2024-12-16 15:00:00+00:00,18.48,18.505,18.47,18.49,200.0,,,,,0.0,0.0,0.0,0.0,18.589440070734764,#000000,,18.589440070734764,,35.67008124516403,-17.839046135510607,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1103.0,483.35602753256035,False,False,False,False,129.07175966698816,False,False,False,False
2024-12-16 16:00:00+00:00,18.485,18.485,18.445,18.46,0.0,,,,,0.0,0.0,0.0,0.0,18.589440070734764,#000000,,18.589440070734764,,34.196950092110434,-17.839046135510607,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1103.0,492.9629108266291,False,False,False,False,127.07064711401159,False,False,False,False
2024-12-16 17:00:00+00:00,18.46,18.48,18.44,18.455,100.0,,,,,0.0,0.0,0.0,0.0,18.584316641373633,#000000,,18.584316641373633,,32.98273547094664,-17.839046135510607,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1003.0,500.8704625967589,False,False,False,False,126.6509471587556,False,False,False,False
2024-12-16 18:00:00+00:00,18.455,18.47,18.435,18.47,0.0,,,,,0.0,0.0,0.0,0.0,18.584316641373633,#000000,,18.584316641373633,,33.27169056003062,-17.839046135510607,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1003.0,508.65541666502617,False,False,False,False,124.68736658265085,False,False,False,False
2024-12-16 19:00:00+00:00,18.47,18.47,18.415,18.44,0.0,,,,,0.0,0.0,0.0,0.0,18.584316641373633,#000000,,18.584316641373633,,32.382887189855076,-17.839046135510607,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1003.0,516.3196737709948,False,False,False,False,122.75422911625316,False,False,False,False
2024-12-16 20:00:00+00:00,18.435,18.435,18.355,18.365,195.0,,,,,0.0,0.0,0.0,0.0,18.568683273493814,#000000,,18.568683273493814,,29.70833404213414,-16.593242018862618,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,808.0,520.8418493714445,False,False,False,False,123.874318587319,False,False,False,False
2024-12-17 15:00:00+00:00,18.365,18.365,18.31,18.345,0.0,,,,,0.0,0.0,0.0,0.0,18.568683273493814,#000000,,18.568683273493814,,27.370895634623267,-18.811882564667037,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,808.0,525.2939137222747,False,False,False,False,121.95378651619777,False,False,False,False
2024-12-17 16:00:00+00:00,18.34,18.36,18.325,18.35,800.0,,,,,0.0,0.0,0.0,0.0,18.530083171636246,#000000,,18.530083171636246,,26.094571172611104,-20.00538207867953,False,True,False,True,False,0.0,18.6369,,0,,,False,False,False,False,,,False,False,False,False,1608.0,542.0800545947976,False,False,False,False,132.46613091129547,False,False,False,False
2024-12-17 17:00:00+00:00,18.355,18.36,18.315,18.335,100.0,,,,,0.0,0.0,0.0,0.0,18.52683753651072,#000000,,18.52683753651072,,24.824847611142626,-21.220112650267794,False,True,False,True,False,0.0,18.6254,,0,,,False,False,False,False,,,False,False,False,False,1508.0,557.0555576243356,False,False,False,False,131.96278004445367,False,False,False,False
2024-12-17 18:00:00+00:00,18.335,18.35,18.315,18.35,0.0,,,,,0.0,0.0,0.0,0.0,18.52683753651072,#000000,,18.52683753651072,,25.188764650116156,-21.220112650267794,False,True,False,True,False,0.0,18.6143,,0,,,False,False,False,False,,,False,False,False,False,1508.0,571.7988823123304,False,False,False,False,129.91684547012105,False,False,False,False
2024-12-17 19:00:00+00:00,18.35,18.355,18.32,18.32,0.0,,,,,0.0,0.0,0.0,0.0,18.52683753651072,#000000,,18.52683753651072,,24.620784554847795,-21.55561661148551,False,True,False,True,False,0.0,18.6023,,0,,,False,False,False,False,,,False,False,False,False,1508.0,586.313628322992,False,False,False,False,127.90263081166955,False,False,False,False
2024-12-17 20:00:00+00:00,18.32,18.345,18.31,18.32,380.0,,,,,0.0,0.0,0.0,0.0,18.515011727496255,#000000,,18.515011727496255,,24.215084486798972,-22.096285173536444,False,True,False,True,False,0.0,18.5904,,0,,,False,False,False,False,,,False,False,False,False,1508.0,600.6033395117829,False,False,False,False,131.81111715567468,False,False,False,False
2024-12-18 15:00:00+00:00,18.335,18.35,18.31,18.35,0.0,,,,,0.0,0.0,0.0,0.0,18.515011727496255,#000000,,18.515011727496255,,26.52407279399708,-22.096285173536444,False,True,False,True,True,0.0,18.5794,,0,,,False,False,False,False,,,False,False,False,False,1508.0,614.67150479067,False,False,False,False,129.7675339439588,False,False,False,False
2024-12-18 16:00:00+00:00,18.35,18.35,18.305,18.32,0.0,,,,,0.0,0.0,0.0,0.0,18.515011727496255,#000000,,18.515011727496255,,27.109757605793266,-22.096285173536444,False,True,False,True,True,0.0,18.5681,,0,,,False,False,False,False,,,False,False,False,False,1508.0,628.521558979962,False,False,False,False,127.75563419288966,False,False,False,False
2024-12-18 17:00:00+00:00,18.32,18.33,18.305,18.305,4.0,,,,,0.0,0.0,0.0,0.0,18.5148882110505,#000000,,18.5148882110505,,27.041407430979778,-22.096285173536444,False,True,False,True,True,0.0,18.5584,,0,,,False,False,False,False,,,False,False,False,False,1504.0,642.0948681430634,False,False,False,False,125.83694218989912,False,False,False,False
2024-12-18 18:00:00+00:00,18.31,18.315,18.29,18.315,38.0,,,,,0.0,0.0,0.0,0.0,18.513664818795572,#000000,,18.513664818795572,,27.86776795896564,-22.096285173536444,False,True,False,True,True,0.0,18.549300000000002,,0,,,False,False,False,False,,,False,False,False,False,1542.0,656.046885691233,False,False,False,False,124.47512913269136,False,False,False,False
2024-12-18 19:00:00+00:00,18.285,18.3,18.02,18.025,0.0,,,,,0.0,0.0,0.0,0.0,18.513664818795572,#000000,,18.513664818795572,,23.566430665289445,-22.879852019609515,False,True,False,True,False,0.0,18.5353,,0,,,False,False,False,False,,,False,False,False,False,1542.0,669.7825928898185,False,False,False,False,122.54528216939381,False,False,False,False
2024-12-18 20:00:00+00:00,18.025,18.05,17.83,17.83,334.0,,,,,0.0,0.0,0.0,0.0,18.331558193561236,#000000,,18.331558193561236,,19.4057319493748,-26.6672065980429,False,True,False,True,False,0.0,18.5171,,0,,,False,False,False,False,,,False,False,False,False,1208.0,678.1270488140073,False,False,False,False,125.82364988769778,False,False,False,False
2024-12-19 15:00:00+00:00,17.94,17.94,17.855,17.905,4805.0,,,,,0.0,0.0,0.0,0.0,18.151410148141842,#000000,,18.151410148141842,,19.33843949364803,-26.6672065980429,False,True,False,True,False,0.0,18.5005,,0,,,False,False,False,False,,,False,False,False,False,6013.0,760.8382573595266,False,False,False,False,198.36901965688077,False,False,False,False
2024-12-19 16:00:00+00:00,17.9,17.935,17.865,17.89,1000.0,,,,,0.0,0.0,0.0,0.0,18.132867075923304,#000000,,18.132867075923304,,19.158980102821918,-26.748439491652853,False,True,False,True,False,0.0,18.4831,,0,,,False,False,False,False,,,False,False,False,False,5013.0,826.7632456175184,False,False,False,False,210.79740694902213,False,False,False,False
2024-12-19 17:00:00+00:00,17.895,17.91,17.875,17.885,230.0,,,,,0.0,0.0,0.0,0.0,18.128853988290533,#000000,,18.128853988290533,,18.984182998072654,-27.015596344417624,False,True,False,True,False,0.0,18.4655,,0,,,False,False,False,False,,,False,False,False,False,4783.0,888.1002495614327,False,False,False,False,211.09512156996755,False,False,False,False
2024-12-19 18:00:00+00:00,17.88,17.965,17.865,17.965,166.0,,,,,0.0,0.0,0.0,0.0,18.126736286872752,#000000,,18.126736286872752,,21.955540765636698,-27.015596344417624,False,True,False,True,True,0.0,18.448900000000002,,0,,,False,False,False,False,,,False,False,False,False,4949.0,951.0599356147438,False,False,False,False,210.39597239834015,False,False,False,False
2024-12-19 19:00:00+00:00,17.965,17.965,17.905,17.905,33.0,,,,,0.0,0.0,0.0,0.0,18.12629885631208,#000000,,18.12629885631208,,23.247592754070297,-30.869776983507457,False,True,False,True,True,0.0,18.4319,,0,,,False,False,False,False,,,False,False,False,False,4916.0,1012.531874597461,False,False,False,False,207.6456472448775,False,False,False,False
2024-12-19 20:00:00+00:00,17.905,17.935,17.845,17.845,100.0,,,,,0.0,0.0,0.0,0.0,18.124493738706803,#000000,,18.124493738706803,,23.428200976349803,-30.62095354201093,False,True,False,True,True,0.0,18.413800000000002,,0,,,False,False,False,False,,,False,False,False,False,4816.0,1071.5003726657174,False,False,False,False,205.976722481391,False,False,False,False
2024-12-20 15:00:00+00:00,17.925,17.995,17.87,17.98,255.0,,,,,0.0,0.0,0.0,0.0,18.121803804662058,#000000,,18.121803804662058,,27.80680970600934,-26.44738067874563,True,False,False,True,True,0.0,18.3988,,0,,,False,False,False,False,,,False,False,False,False,5071.0,1133.508118825939,False,False,False,False,206.736773295633,False,False,False,False
2024-12-20 16:00:00+00:00,17.975,18.08,17.975,18.075,0.0,,,,,0.0,0.0,0.0,0.0,18.121803804662058,#000000,,18.121803804662058,,33.23340822363756,-21.497212767450343,True,False,False,True,True,0.0,18.387,,0,,,False,False,False,False,,,False,False,False,False,5071.0,1194.5545045805757,False,False,False,False,203.53155200422782,False,False,False,False
2024-12-20 17:00:00+00:00,18.075,18.075,18.025,18.06,163.0,,,,,0.0,0.0,0.0,0.0,18.108051694342713,#000000,,18.108051694342713,,36.81124048827607,-18.41698164062158,True,False,False,True,True,0.0,18.3746,,0,,,False,False,False,False,,,False,False,False,False,4908.0,1252.1273029591714,False,False,False,False,202.9031558491235,False,False,False,False
2024-12-20 18:00:00+00:00,18.055,18.055,18.01,18.01,154.0,,,,,0.0,0.0,0.0,0.0,18.104903781048,#000000,,18.104903781048,,38.3782992976567,-17.180839018587832,True,False,False,True,True,0.0,18.3616,,0,,,False,False,False,False,,,False,False,False,False,4754.0,1306.4199029132928,False,False,False,False,202.14496738634637,False,False,False,False
2024-12-20 19:00:00+00:00,18.015,18.055,18.005,18.015,42.0,,,,,0.0,0.0,0.0,0.0,18.10445416797881,#000000,,18.10445416797881,,39.63362973356824,-16.1055018514308,True,False,False,True,True,0.0,18.3486,,0,,,False,False,False,False,,,False,False,False,False,4796.0,1360.5219199223889,False,False,False,False,199.66209967493012,False,False,False,False
2024-12-20 20:00:00+00:00,18.025,18.03,17.97,17.98,100.0,,,,,0.0,0.0,0.0,0.0,18.10202282289498,#000000,,18.10202282289498,,39.800423423067855,-15.918182639774592,True,False,False,True,True,0.0,18.3348,,0,,,False,False,False,False,,,False,False,False,False,4696.0,1412.2347583732046,False,False,False,False,198.11695084276064,False,False,False,False
2024-12-23 15:00:00+00:00,17.87,17.885,17.87,17.885,15.0,,,,,0.0,0.0,0.0,0.0,18.100888066760472,#000000,,18.100888066760472,,38.18061802806312,-15.918182639774592,True,False,False,True,True,0.0,18.3184,,0,,,False,False,False,False,,,False,False,False,False,4681.0,1462.9132892511395,False,False,False,False,195.27792834907444,False,False,False,False
2024-12-23 16:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,0.0,0.0,0.0,0.0,18.100888066760472,#000000,,18.100888066760472,,37.023614174488316,-15.918182639774592,True,False,False,True,False,0.0,18.3043,,0,,,False,False,False,False,,,False,False,False,False,4681.0,1512.806106472052,False,False,False,False,192.25036356846863,False,False,False,False
2024-12-23 17:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,0.0,0.0,0.0,0.0,18.100888066760472,"rgba(239, 83, 80, 0.5)",0.3176175812638954,18.100888066760472,-0.6797106945446387,36.19718285050631,-15.918182639774592,True,False,False,True,False,0.0,18.2899,,0,,,False,False,False,False,,,False,False,False,False,4681.0,1561.925391643028,False,False,False,False,189.26973777670943,False,False,False,False
2024-12-23 18:00:00+00:00,17.885,17.885,17.885,17.885,0.0,,,,,0.0,0.0,0.0,0.0,18.100888066760472,"rgba(239, 83, 80, 0.5)",0.31944973804205,18.100888066760472,-0.6758123142741556,35.606874761947736,-15.918182639774592,True,False,False,True,False,0.0,18.2757,,0,,,False,False,False,False,,,False,False,False,False,4681.0,1610.2831375090277,False,False,False,False,186.33532323753565,False,False,False,False
