date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_valley_612,aVWAP_valley_574,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_147,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 16:00:00+00:00,5.235,5.295,5.175,5.245,23584.0,,,,,,,,,,,,,,,,,5.383031991900872,5.089024053797405,4.811434886673628,4.602887598414001,,4.971594632696476,#000000,0.0,0.0,0.0,0.0,0.0,0.9279191762191565,0.8865358461239556,False,False,False,False,-0.19446152441899098,-0.21134869615648855,False,False,False,False,-1271517.0,-1317981.2472481946,False,False,False,False,42633.39124873377,False,False,False,False
2024-06-07 16:00:00+00:00,4.975,5.03,4.965,5.01,26384.0,,,,,,,,,,,,,,,,,5.366594293222855,5.08796127667678,4.813016223238482,4.604552120409022,,4.968030978386785,#000000,0.0,0.0,0.0,0.0,0.0,0.9259976753196433,0.8907400232468037,False,False,False,False,-0.22285420700268133,-0.21710145157958494,False,False,False,False,-1297901.0,-1317669.925585432,False,False,False,False,42381.46270224178,False,False,False,False
2024-06-10 16:00:00+00:00,5.005,5.14,5.005,5.14,29537.0,,,,,,,,,,,,,,,,,5.3540922779299,5.0880558540280125,4.81561619252634,4.606833256095357,,4.966149395144902,#000000,0.0,0.0,0.0,0.0,0.0,0.9214134002703221,0.8872369183240009,False,False,False,False,-0.21385193256299426,-0.2154766920712896,False,False,False,False,-1268364.0,-1316905.492630619,False,False,False,False,42182.32374561787,False,False,False,False
2024-06-11 16:00:00+00:00,5.0,5.01,4.945,4.985,36863.0,,,,,,,,,,,,,,,,,5.333768570892396,5.086273707626483,4.8174862650942005,4.608986889640163,,4.96162885831331,#000000,0.0,0.0,0.0,0.0,0.0,0.9219474497681608,0.8871715610510047,False,False,False,False,-0.22526076938420306,-0.22036873072774632,False,False,False,False,-1305227.0,-1316724.4307293692,False,False,False,False,42099.85361002689,False,False,False,False
2024-06-12 16:00:00+00:00,5.025,5.035,4.915,4.955,22806.0,,,,,,,,,,,,,,,,,5.321885303013885,5.085082446114728,4.81854052774961,4.6102653662543425,,4.958943410783141,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9211642251349267,0.8826137239784116,False,False,False,False,-0.22556176963686747,-0.2229652501823069,False,False,False,False,-1328033.0,-1316899.757384728,False,False,False,False,41800.72409669314,False,False,False,False
2024-06-13 16:00:00+00:00,4.755,4.8,4.73,4.735,23657.0,,,,,,,,,,,,,,,,,5.303387359440397,5.0816598869368095,4.818083190945948,4.610797551245663,,4.953481997142204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9181084198385235,0.8886966551326413,False,False,False,False,-0.2509955807140735,-0.2369804154481902,False,False,False,False,-1351690.0,-1317439.1409911662,False,False,False,False,41519.4260486824,False,False,False,False
2024-06-14 16:00:00+00:00,4.635,4.695,4.625,4.63,29053.0,,,,,,,,,,,,,,,,,5.278212550936598,5.076232307153655,4.816610475127476,4.610973780479565,,4.945507278424323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.911674347158218,0.892089093701997,False,False,False,False,-0.26383080530734887,-0.25040561037776954,False,False,False,False,-1380743.0,-1318420.5961695977,False,False,False,False,41326.14812544701,False,False,False,False
2024-06-17 16:00:00+00:00,4.555,4.65,4.555,4.575,36368.0,,,,,,,,,,,,,,,,,5.2467001872445955,5.0687494601211105,4.814188163557243,4.610875069431088,,4.93512822008851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9091432961966961,0.8945447560507108,False,False,False,False,-0.27089553642932035,-0.2606505734035449,False,False,False,False,-1417111.0,-1319950.6799499139,False,False,False,False,41249.27761187419,False,False,False,False
2024-06-18 16:00:00+00:00,4.555,4.625,4.51,4.57,60920.0,,,,,,,,,,,,,,,,,5.1981571912967555,5.056088889322646,4.809799994081711,4.610480012204968,,4.91863152172652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074357991567649,0.8940206975852817,False,False,False,False,-0.27520872602828017,-0.26792964971591254,False,False,False,False,-1478031.0,-1322401.5376251088,False,False,False,False,41554.25005200017,False,False,False,False
2024-06-19 16:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,,,,,,,,,,,,,,,5.1981571912967555,5.056088889322646,4.809799994081711,4.610480012204968,,4.91863152172652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9082144234477438,0.9005013497878905,False,False,False,False,-0.27490031134300125,-0.2714149805294569,False,False,False,False,-1478031.0,-1324814.39750689,False,False,False,False,40909.99811320947,False,False,False,False
2024-06-20 16:00:00+00:00,4.66,4.69,4.61,4.615,48356.0,,,,,,,,,,,,,,,,,5.168067979643269,5.0478645786895715,4.807404665504358,4.610683820920631,,4.9085052611894575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9121791160007721,0.8926848098822622,False,False,False,False,-0.26505758812079194,-0.2682362843251244,False,False,False,False,-1429675.0,-1326440.143281977,False,False,False,False,41025.44000292715,False,False,False,False
2024-06-21 16:00:00+00:00,4.51,4.575,4.495,4.54,73306.0,,,,,,,,,,,,,,,,,5.1204976967950415,5.033050188458408,4.8017900174389325,4.609871782918217,,4.891302421402649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9074615234755502,0.9084356127021235,False,False,False,False,-0.279222791364483,-0.2737295378448037,False,False,False,False,-1502981.0,-1329177.2108279928,False,False,False,False,41525.91380133138,False,False,False,False
2024-06-24 16:00:00+00:00,4.585,4.64,4.56,4.605,30029.0,,,,,,,,,,,,,,,,,5.104964645140365,5.027989211544982,4.800104246380389,4.609835073064435,,4.885723294032543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025151101579255,0.9075843244297135,False,False,False,False,-0.27074389281018685,-0.27223671532749527,False,False,False,False,-1472952.0,-1331406.2773267834,False,False,False,False,41347.66707572934,False,False,False,False
2024-06-25 16:00:00+00:00,4.525,4.53,4.43,4.435,39858.0,,,,,,,,,,,,,,,,,5.080505709035596,5.0193567475531315,4.7963989193176975,4.608980055795173,,4.8763103579254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9044811320754716,0.9074292452830189,False,False,False,False,-0.28567030839444424,-0.2789535118609697,False,False,False,False,-1512810.0,-1334218.7381434224,False,False,False,False,41324.57146215214,False,False,False,False
2024-06-26 16:00:00+00:00,4.5,4.565,4.49,4.56,21024.0,,,,,,,,,,,,,,,,,5.069791732266319,5.015497502356447,4.794902508153319,4.608760753705453,,4.8722381241203845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9017839639286414,0.9053126837874926,False,False,False,False,-0.2797474498896644,-0.27935048087531705,False,False,False,False,-1491786.0,-1336661.6414280203,False,False,False,False,41009.833920103265,False,False,False,False
2024-06-27 16:00:00+00:00,4.575,4.585,4.525,4.54,54785.0,,,,,,,,,,,,,,,,,5.044336207533587,5.005964848210731,4.791257090848263,4.608289249539999,,4.862461849033145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9081915314602294,0.901266323703997,False,False,False,False,-0.27632717483537844,-0.27783882785534775,False,False,False,False,-1546571.0,-1339916.050088051,False,False,False,False,41223.40238645825,False,False,False,False
2024-06-28 16:00:00+00:00,4.585,4.605,4.495,4.515,54962.0,,,,,,,,,,,,,,,,,5.020640105653304,4.996550957915311,4.78753568516653,4.607730597501776,,4.85311433655923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9051945486865494,0.8994667193363619,False,False,False,False,-0.27694857204030693,-0.27739369994782737,False,False,False,False,-1601533.0,-1343972.1268308717,False,False,False,False,41436.4038998465,False,False,False,False
2024-07-01 16:00:00+00:00,4.49,4.55,4.465,4.485,44184.0,,,,,,,,,,,,,,,,,5.001750862597038,4.988643086081163,4.784174403928967,4.607043403515164,,4.845402939030583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9027391822151646,0.9080984517665741,False,False,False,False,-0.28223893154962854,-0.27981631574872795,False,False,False,False,-1645717.0,-1348650.341918765,False,False,False,False,41479.00228899616,False,False,False,False
2024-07-02 16:00:00+00:00,4.36,4.475,4.355,4.465,63811.0,,,,,,,,,,,,,,,,4.431666666666667,4.973367306599462,4.976120687367023,4.778321904407066,4.6054425181753,,4.752983816643104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8971518987341769,0.9086234177215189,False,False,False,False,-0.29380710427268636,-0.28681171001070715,False,False,False,False,-1709528.0,-1354245.3443696368,False,False,False,False,41825.23481164739,False,False,False,False
2024-07-03 16:00:00+00:00,4.755,4.755,4.685,4.74,17243.0,,,,,,,,,,,,,,,,4.494423409085301,4.970092305880107,4.97461432999878,4.7780911976312455,4.605740798586932,,4.764592408236473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9042386185243326,0.9062009419152276,False,False,False,False,-0.2559343421892444,-0.27137302609997577,False,False,False,False,-1692285.0,-1359486.2692631308,False,False,False,False,41444.11489208697,False,False,False,False
2024-07-04 16:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,,,,,,,,,,,,,,4.494423409085301,4.970092305880107,4.97461432999878,4.7780911976312455,4.605740798586932,,4.764592408236473,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9071597167584576,0.9044059795436664,False,False,False,False,-0.25347689402643453,-0.26242496006320515,False,False,False,False,-1692285.0,-1364645.9395071133,False,False,False,False,40801.570475155386,False,False,False,False
2024-07-05 16:00:00+00:00,4.825,4.865,4.71,4.715,21981.0,,,,,,,,,,,,,,,,4.55179138156937,4.966651564235364,4.97300033490464,4.778007649168136,4.606233570265853,,4.775136900028672,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9068762278978387,0.9013752455795677,False,False,False,False,-0.24765238959356603,-0.2550386748283856,False,False,False,False,-1714266.0,-1370066.4055612665,False,False,False,False,40509.7786848429,False,False,False,False
2024-07-08 16:00:00+00:00,4.605,4.71,4.605,4.7,16732.0,,,,,,,,,,,,,,,,4.568538509494825,4.962961609378782,4.9712582401344125,4.777551351226593,4.606388943250453,,4.777339730697013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.900235201881615,0.9070952567620542,False,False,False,False,-0.26363355377176684,-0.2593361143000762,False,False,False,False,-1730998.0,-1375662.2442347351,False,False,False,False,40141.130953294945,False,False,False,False
2024-07-09 16:00:00+00:00,4.62,4.635,4.565,4.61,42165.0,,,,,,,,,,,,,,,,4.577598631936039,4.95197153841062,4.965974931430915,4.775687658644936,4.606370767632828,,4.775520705611068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964363063595194,0.9141563299862179,False,False,False,False,-0.27074389281018685,-0.2650400035551315,False,False,False,False,-1773163.0,-1381825.0466497003,False,False,False,False,40172.50876797254,False,False,False,False
2024-07-10 16:00:00+00:00,4.805,4.875,4.775,4.865,21818.0,,,,,,,,,,,,,,,,4.608557596371882,4.950202569616473,4.965033504036812,4.776032514651341,4.607082533802954,,4.781381743695893,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.892229597813354,0.9090199140960563,False,False,False,False,-0.24306571924969578,-0.2540528614024137,False,False,False,False,-1751345.0,-1387554.038174511,False,False,False,False,39887.94274056211,False,False,False,False
2024-07-11 16:00:00+00:00,5.045,5.135,4.995,5.125,43734.0,,,,,,,,,,,,,,,,4.700154069443712,4.954281416500268,4.966781277430681,4.779404594019788,4.6100040855029105,,4.802125088579472,#000000,0.0,0.0,0.0,0.0,0.0,0.8955690025375757,0.9129416357602969,False,False,False,False,-0.21393860738086548,-0.23399573439163956,False,False,False,False,-1707611.0,-1392516.1616136658,False,False,False,False,39947.57153528208,False,False,False,False
2024-07-12 16:00:00+00:00,5.145,5.165,5.07,5.12,88479.0,,,,,,,,,,,,,,,,4.817256651358967,4.963744956688098,4.971120304922009,4.786726588055782,4.616214042389993,,4.83101250868297,#000000,0.0,0.0,0.0,0.0,0.0,0.8944802028476692,0.9108640530524673,False,False,False,False,0.05909305732723403,-0.08745133853220277,False,False,False,False,-1796090.0,-1398773.1203483376,False,False,False,False,40699.99678279708,False,False,False,False
2024-07-15 16:00:00+00:00,5.19,5.35,5.18,5.265,42932.0,,,,,,,,,,,,,,,,4.870816933457789,4.9719476862119825,4.975147004943038,4.791688046548371,4.62003717257133,,4.845927368746502,#000000,0.0,0.0,0.0,0.0,0.0,0.9235796882855705,0.8715434891905481,False,False,False,False,0.11225777941499178,0.012403220441394504,False,False,False,False,-1753158.0,-1404267.4595677431,False,False,False,False,40734.60148383899,False,False,False,False
2024-07-16 16:00:00+00:00,5.47,5.54,5.445,5.535,30804.0,,,,,,,,,,,,,,,,4.921078071366191,4.982194121883242,4.980321598558832,4.796970450484072,4.623770133552968,,4.8608668751690605,"rgba(38, 166, 154, 1.0)",3.0719168170178897,0.0,0.0,0.0,0.0,0.9138634046890926,0.8445463812436291,False,False,False,False,0.195628690876484,0.10401595565893924,False,False,False,False,-1722354.0,-1409199.0338380106,False,False,False,False,40580.63867013606,False,False,False,False
2024-07-17 16:00:00+00:00,5.47,5.545,5.4,5.505,33134.0,,,,,,,,,,,,,,,,4.965137465618813,4.992314851215999,4.98553447657152,4.802381996830765,4.6276453277750464,,4.874602823602428,"rgba(38, 166, 154, 1.0)",2.660414468978871,0.0,0.0,0.0,0.0,0.8969572999232931,0.8409613909486064,False,False,False,False,0.18820742071764443,0.14611168818829184,False,False,False,False,-1755488.0,-1414567.8550188167,False,False,False,False,40465.18690780837,False,False,False,False
2024-07-18 16:00:00+00:00,5.475,5.485,5.31,5.345,26141.0,,,,,,,,,,,,,,,,4.989292364368538,4.998395022102126,4.988733522058919,4.805952780496679,4.630311846498097,,4.882537107104872,"rgba(38, 166, 154, 0.5)",0.49486775601275923,0.0,0.0,0.0,0.0,0.8913876820853561,0.8418093534372606,False,False,False,False,0.1605524121571534,0.1533320501727226,False,False,False,False,-1781629.0,-1420258.725483641,False,False,False,False,40243.10649063304,False,False,False,False
2024-07-19 16:00:00+00:00,5.335,5.38,5.3,5.315,21253.0,,,,,,,,,,,,,,,,5.004766765129749,5.002590973706915,4.990979806724634,4.808581795250689,4.632327000410937,,4.887849268244585,"rgba(38, 166, 154, 0.5)",0.09423207152484281,0.0,0.0,0.0,0.0,0.8816506618219566,0.8554373215676098,False,False,False,False,0.13951608259895487,0.14642406638583874,False,False,False,False,-1802882.0,-1426190.8692745925,False,False,False,False,39948.68623496431,False,False,False,False
2024-07-22 16:00:00+00:00,5.265,5.355,5.255,5.34,28282.0,,,,,,,,,,,,,,,,5.022461837867186,5.007766331283045,4.993794144965795,4.8119406340074695,4.6349336020854075,,4.89417931004178,"rgba(38, 166, 154, 0.5)",0.4307318321329241,0.0,0.0,0.0,0.0,0.8747406639004146,0.8573651452282158,False,False,False,False,0.12677232748085837,0.13659819693334857,False,False,False,False,-1774600.0,-1431592.5612238236,False,False,False,False,39767.807378608275,False,False,False,False
2024-07-23 16:00:00+00:00,5.34,5.395,5.315,5.365,50696.0,,,,,,,,,,,,,,,,5.053465454611666,5.017824029350796,4.999354575020826,4.818339532812887,4.639839175433417,,4.905764553445918,"rgba(38, 166, 154, 0.5)",0.7709966544166633,0.0,0.0,0.0,0.0,0.8749349973998958,0.859854394175767,False,False,False,False,0.14499126723170805,0.1407947320825283,False,False,False,False,-1723904.0,-1436124.521514927,False,False,False,False,39937.23672157559,False,False,False,False
2024-07-24 16:00:00+00:00,5.545,5.575,5.37,5.375,28213.0,,,,,,,,,,,,,,,,5.072351771160581,5.024458669312164,5.003063584777898,4.822364922061937,4.642847525723299,,4.913017294607175,"rgba(38, 166, 154, 0.5)",0.9089895110749673,0.0,0.0,0.0,0.0,0.8752255736014436,0.8504769270430526,False,False,False,False,0.18820742071764443,0.16450107640008638,False,False,False,False,-1695691.0,-1440148.8080030677,False,False,False,False,39755.46560961317,False,False,False,False
2024-07-25 16:00:00+00:00,5.435,5.515,5.395,5.45,23032.0,,,,,,,,,,,,,,,,5.086965423154856,5.029891176699204,5.006136494618578,4.825682758297387,4.64532750467952,,4.918800671489909,"rgba(38, 166, 154, 0.5)",1.9483075038085005,0.0,0.0,0.0,0.0,0.8743281289992321,0.8533401586895318,False,False,False,False,0.18173060198973442,0.17311583919491041,False,False,False,False,-1672659.0,-1443753.6171813146,False,False,False,False,39496.18707303002,False,False,False,False
2024-07-26 16:00:00+00:00,5.475,5.505,5.435,5.49,11570.0,,,,,,,,,,,,,,,,5.094332573554241,5.032716097386277,5.007744101614459,4.827397795783064,4.646603401287632,,4.921758793925134,"rgba(38, 166, 154, 0.5)",2.5017634061537137,0.0,0.0,0.0,0.0,0.8768171384850801,0.854373884213211,False,False,False,False,0.18728121711391355,0.18019852815441198,False,False,False,False,-1661089.0,-1447123.158000209,False,False,False,False,39063.222932362885,False,False,False,False
2024-07-29 16:00:00+00:00,5.395,5.46,5.34,5.435,26992.0,,,,,,,,,,,,,,,,5.107736831754855,5.038224703789832,5.010938170974331,4.830966879513759,4.649332907595336,,4.9274398987256225,"rgba(38, 166, 154, 0.5)",1.6865922527665873,0.0,0.0,0.0,0.0,0.8770067322630759,0.8529259451061628,False,False,False,False,0.1614701067792965,0.17083431746685424,False,False,False,False,-1688081.0,-1450858.9384963298,False,False,False,False,38876.07218922547,False,False,False,False
2024-07-30 16:00:00+00:00,5.465,5.565,5.465,5.505,32348.0,,,,,,,,,,,,,,,,5.127199299431999,5.046331282899834,5.015638893217881,4.8359139054413,4.653004222100962,,4.935617520618395,"rgba(38, 166, 154, 0.5)",2.674548354448852,0.0,0.0,0.0,0.0,0.8775826446280989,0.8471074380165292,False,False,False,False,0.20400317276105806,0.18741874511395615,False,False,False,False,-1655733.0,-1454035.2805351464,False,False,False,False,38774.86176768709,False,False,False,False
2024-07-31 16:00:00+00:00,5.595,5.67,5.515,5.56,34882.0,,,,,,,,,,,,,,,,5.149645898053831,5.0560364966525935,5.021311460267544,4.841712825794331,4.65724815762853,,4.945190967679366,"rgba(38, 166, 154, 1.0)",3.447614988294383,0.0,0.0,0.0,0.0,0.8897515527950307,0.840320910973085,False,False,False,False,0.23307377667127938,0.21024626089261778,False,False,False,False,-1620851.0,-1456621.5707594077,False,False,False,False,38714.50732167644,False,False,False,False
2024-08-01 16:00:00+00:00,5.035,5.04,4.835,4.89,43610.0,,,,,,,,,,,,,,,,5.136387049266611,5.053058446147743,5.02007843033214,4.842482620065547,4.658750307322173,,4.942151370626843,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.878977699824605,0.8501628664495117,False,False,False,False,-0.005365922753854355,0.1024401690693817,False,False,False,False,-1664461.0,-1459843.8874918201,False,False,False,False,38790.40643296827,False,False,False,False
2024-08-02 16:00:00+00:00,4.875,4.88,4.725,4.805,45689.0,,,,,,,,,,,,,,,,5.117259322063016,5.047391498520312,5.017304473013848,4.842091665766886,4.659605742437025,,4.936730540360218,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8805220883534137,0.8551706827309239,False,False,False,False,-0.053710139331524076,0.024365014868928815,False,False,False,False,-1710150.0,-1463724.6024144276,False,False,False,False,38897.361371992025,False,False,False,False
2024-08-05 16:00:00+00:00,4.615,4.655,4.48,4.525,94232.0,,,,,,,,,,,,,,,,5.057536366016951,5.025301949082539,5.0053724718495,4.836264338129211,4.658324564216963,,4.916559937859033,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.866122246968572,0.860925513486761,False,False,False,False,-0.13860440442736338,-0.05711969477921729,False,False,False,False,-1804382.0,-1469006.112454514,False,False,False,False,39755.26274606967,False,False,False,False
2024-08-06 16:00:00+00:00,4.4,4.555,4.385,4.505,60798.0,,,,,,,,,,,,,,,,5.020704055772794,5.010059437697294,4.996824685304124,4.831706661953711,4.6569610866489475,,4.903251185475374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860580501116348,0.8722401389233443,False,False,False,False,-0.1743469499888224,-0.11573332238401984,False,False,False,False,-1865180.0,-1475148.3432691726,False,False,False,False,40081.5067345027,False,False,False,False
2024-08-07 16:00:00+00:00,4.475,4.48,4.32,4.34,52846.0,,,,,,,,,,,,,,,4.38,4.986960710253067,4.995069631932637,4.988196234351859,4.826715957185098,4.655115422382919,,4.805342992684264,"rgba(255, 0, 0, 1.0)",0.0,1.0,4.48,4.32,0.0,0.8530864197530862,0.8782716049382719,False,False,False,False,-0.20027780028694558,-0.1580055613354827,False,False,False,False,-1918026.0,-1482014.663528565,False,False,False,False,40279.405854898,False,False,False,False
2024-08-08 16:00:00+00:00,4.545,4.585,4.48,4.52,25878.0,,,,,,,,,,,,,,,4.428759844520096,4.975430139075776,4.989694683749799,4.9850676109938,4.825110295086021,4.654703044343182,,4.809794269628112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8530852105778647,0.8687561214495594,False,False,False,False,-0.15138997181031869,-0.15469776657290069,False,False,False,False,-1892148.0,-1488373.3199079672,False,False,False,False,40056.12824474454,False,False,False,False
2024-08-09 16:00:00+00:00,4.555,4.58,4.505,4.545,24577.0,,,,,,,,,,,,,,,4.456018754255364,4.9653533525260505,4.9848656156797295,4.982231736085699,4.823677545200793,4.654360068638576,,4.811084512064369,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8532648569332353,0.8691611640988017,False,False,False,False,-0.1477321166021334,-0.15121494158751703,False,False,False,False,-1867571.0,-1494252.3537078435,False,False,False,False,39816.1417603299,False,False,False,False
2024-08-12 16:00:00+00:00,4.695,4.72,4.615,4.62,29038.0,,,,,,,,,,,,,,,4.498948080308904,4.956941911146818,4.98066026685281,4.9797432282921115,4.822650339611709,4.654350303960852,,4.815549021695534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8579101562499997,0.8645019531250001,False,False,False,False,-0.10230668010765316,-0.1267608108475851,False,False,False,False,-1838533.0,-1499590.0381464814,False,False,False,False,39649.03878730153,False,False,False,False
2024-08-13 16:00:00+00:00,4.895,5.045,4.895,5.005,61743.0,,,,,,,,,,,,,,,4.6525145814655655,4.958275573470738,4.980686568857311,4.979773531231434,4.824644152563495,4.656854166607298,,4.842124762365973,#000000,0.0,0.0,0.0,0.0,0.0,0.8577596545934273,0.8539218037898777,False,False,False,False,0.00626022615518326,-0.06025029234620091,False,False,False,False,-1776790.0,-1503887.7119736676,False,False,False,False,39991.58082160693,False,False,False,False
2024-08-14 16:00:00+00:00,4.835,4.915,4.765,4.875,20838.0,,,,,,,,,,,,,,,4.671823771635958,4.956369495774743,4.979558515938868,4.979095976911722,4.8247580208651835,4.657355825048054,,4.8448269343624215,#000000,0.0,0.0,0.0,0.0,0.0,0.859280714458122,0.8539705527395609,False,False,False,False,-0.04026566526755125,-0.05025797880687608,False,False,False,False,-1797628.0,-1508441.8249663238,False,False,False,False,39694.62608018667,False,False,False,False
2024-08-15 16:00:00+00:00,4.955,4.98,4.91,4.945,46966.0,,,,,,,,,,,,,,,4.720814533804785,4.955929084495368,4.978890663710642,4.978694319352903,4.82588926292356,4.659015645527757,,4.853205584969169,#000000,0.0,0.0,0.0,0.0,0.0,0.866409452616349,0.8406076681938752,False,False,False,False,-0.0026829510075075096,-0.026470464907191796,False,False,False,False,-1750662.0,-1512197.1765172335,False,False,False,False,39807.36055956361,False,False,False,False
2024-08-16 16:00:00+00:00,5.06,5.17,5.035,5.17,36550.0,,,,,,,,,,,,,,,4.770315863367689,4.9608766484094975,4.9810554956724005,4.980023409673262,4.82806330082633,4.661098863813299,,4.86357226362708,#000000,0.0,0.0,0.0,0.0,0.0,0.8709832134292562,0.8323741007194246,False,False,False,False,0.05371010345587368,0.013619819274340942,False,False,False,False,-1714112.0,-1515327.6388968113,False,False,False,False,39756.858845461844,False,False,False,False
2024-08-19 16:00:00+00:00,5.31,5.45,5.305,5.445,52172.0,,,,,,,,,,,,,,,4.864015610026012,4.978483713616652,4.989732375339072,4.9853995815728505,4.833936173904852,4.665784162648503,,4.886225269517991,"rgba(38, 166, 154, 0.5)",2.9398440633897422,0.0,0.0,0.0,0.0,0.8761293390394674,0.8288159771754638,False,False,False,False,0.15322036560035995,0.08342009243735045,False,False,False,False,-1661940.0,-1517600.6987588762,False,False,False,False,39949.34165405934,False,False,False,False
2024-08-20 16:00:00+00:00,5.485,5.505,5.415,5.45,35311.0,,,,,,,,,,,,,,,4.918242277956428,4.991117641483788,4.99618727955681,4.989447587720848,4.838234184423696,4.669163842889557,,4.900398802338521,"rgba(38, 166, 154, 0.5)",2.998874173264749,0.0,0.0,0.0,0.0,0.88191969588976,0.8246614397719175,False,False,False,False,0.18357956027742325,0.13349982635738686,False,False,False,False,-1626629.0,-1519291.0600184284,False,False,False,False,39877.42938035299,False,False,False,False
2024-08-21 16:00:00+00:00,5.43,5.465,5.35,5.455,66327.0,,,,,,,,,,,,,,,4.9923196040797855,5.011553357755621,5.006998072870698,4.996336943231918,4.845722480786189,4.675169227827564,,4.921349947758629,"rgba(38, 166, 154, 0.5)",3.059009369440613,0.0,0.0,0.0,0.0,0.8808339256100448,0.8244491826581379,False,False,False,False,0.1642248155662299,0.14886232096180838,False,False,False,False,-1560302.0,-1519926.8885452745,False,False,False,False,40287.50024267309,False,False,False,False
2024-08-22 16:00:00+00:00,5.295,5.36,5.28,5.315,28405.0,,,,,,,,,,,,,,,5.011586015632965,5.01764192068037,5.010336423616564,4.998511723867469,4.848298729739887,4.677355074171775,,4.927288314618171,"rgba(38, 166, 154, 0.5)",1.2397162713991001,0.0,0.0,0.0,0.0,0.8797917652626595,0.8237103644107905,False,False,False,False,0.13222868528554962,0.140545503123679,False,False,False,False,-1588707.0,-1520993.246862402,False,False,False,False,40103.27543270917,False,False,False,False
2024-08-23 16:00:00+00:00,5.565,5.62,5.555,5.6,50302.0,,,,,,,,,,,,,,,5.066542324210743,5.037131711444882,5.021169397192469,5.005522392507702,4.855406054576761,4.682824938431117,,4.9447661363939455,"rgba(38, 166, 154, 1.0)",4.645838110423959,0.0,0.0,0.0,0.0,0.8809913490764554,0.8185644143090953,False,False,False,False,0.23118703599438623,0.18586626955903263,False,False,False,False,-1538405.0,-1521263.19652345,False,False,False,False,40261.39519344235,False,False,False,False
