date,Close,High,Low,Open,Volume,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_60,aVWAP_valley_86,Peaks_avg,Valleys_avg,color
2024-01-26 00:00:00+00:00,25.8774915878,26.1560316133,23.5788180417,24.4669419118,290369,,,,,,,#000000
2024-02-02 00:00:00+00:00,24.5801341697,26.2954322326,24.1709006217,25.7730064266,273796,,,,,,,#000000
2024-02-09 00:00:00+00:00,24.31021417,24.7891044921,23.9271019123,24.571427073,170944,,,,,,,#000000
2024-02-16 00:00:00+00:00,26.2693109423,26.3650890067,24.458234815,24.9458322339,264093,,,,,,,#000000
2024-02-23 00:00:00+00:00,25.424722556,26.6350090064,24.7368619115,26.5566451355,177922,,,,,,,#000000
2024-03-01 00:00:00+00:00,25.7991277169,27.2183844897,25.2984696529,25.5553290075,671255,,,,,,,#000000
2024-03-08 00:00:00+00:00,25.8252490072,26.6784574193,25.2418735239,25.7730064266,287369,,,,,,,#000000
2024-03-15 00:00:00+00:00,27.9090794444,28.0782793516,25.2375019608,26.136933047,318522,,,,,,,#000000
2024-03-22 00:00:00+00:00,26.617816994,27.7755005702,26.2706009737,27.6686374708,236322,,,,,,,#000000
2024-03-29 00:00:00+00:00,26.7068695768,26.938406292,26.4040907953,26.6534380271,75639,,,,,,,#000000
2024-04-05 00:00:00+00:00,27.7665953119,28.0604688351,26.7424906099,26.8671642258,257402,,,,,,,#000000
2024-04-12 00:00:00+00:00,27.5261533384,28.6215001066,26.4432739317,27.6063006629,269023,,,,,,,#000000
2024-04-19 00:00:00+00:00,27.2055640404,27.7309742788,26.617816994,27.6953532457,158589,,,,,,,#000000
2024-04-26 00:00:00+00:00,27.9714162523,28.0337530602,26.4486170867,26.6445327688,138747,,,,,,,#000000
2024-05-03 00:00:00+00:00,28.3899633914,28.568068557,27.0630799079,28.1049951265,124092,,,,,,,#000000
2024-05-10 00:00:00+00:00,29.4585943848,30.0018151398,28.2029529675,28.4701107159,207981,,,,,,,#000000
2024-05-17 00:00:00+00:00,31.1060671663,31.6136668881,29.4585943848,29.5209311927,243592,,,,,,,#000000
2024-05-24 00:00:00+00:00,32.0945508352,32.4685716829,30.7320463186,31.2930775901,266039,,,,,,,#000000
2024-05-31 00:00:00+00:00,32.183603418,32.3973296166,31.5424248219,32.3706138418,127770,,,,,,,#000000
2024-06-07 00:00:00+00:00,30.9134013916,32.7557115001,30.2887026414,32.3884243584,251532,,,,,,,#000000
2024-06-14 00:00:00+00:00,27.698040177,31.2441242594,27.5051185042,30.6102387628,344055,,,,,,,#000000
2024-06-21 00:00:00+00:00,29.7283111154,29.829365325,27.6612931917,27.8542148646,226275,,,,,,,#000000
2024-06-28 00:00:00+00:00,29.5262026962,29.9763532662,28.7401846804,29.9487930273,170367,,,,,,,#000000
2024-07-05 00:00:00+00:00,28.6350883024,29.6823773838,28.4605401222,28.9290641849,181835,,,,,,,#000000
2024-07-12 00:00:00+00:00,27.6612931917,28.4237931369,27.3121968313,28.4237931369,362260,,,,,,,#000000
2024-07-19 00:00:00+00:00,27.9552690742,28.5248473465,27.1835823827,27.3948775482,208019,,,,,,,#000000
2024-07-26 00:00:00+00:00,28.6259015561,29.9671665199,28.1298172544,28.1298172544,377677,,,,,,,#000000
2024-08-02 00:00:00+00:00,27.0090342025,29.9763532662,26.9263534855,28.7085822731,375888,,,,,,,#000000
2024-08-09 00:00:00+00:00,27.9920160595,28.3778594053,25.4932210585,25.7228897167,339580,,,,,,,#000000
2024-08-16 00:00:00+00:00,29.0117449019,29.1311726041,27.357946828,27.6153594601,368809,,,,,,,#000000
2024-08-23 00:00:00+00:00,28.9294855409,29.802221813,28.4348018026,28.9382509312,416446,,,,,,,#000000
2024-08-30 00:00:00+00:00,29.9283661662,30.1757080354,28.6345779276,29.1102353683,408826,,,,,,,#000000
2024-09-06 00:00:00+00:00,28.7011699693,29.1863405588,28.158920487,29.1863405588,273095,,,,,,,#000000
2024-09-13 00:00:00+00:00,30.7845495594,31.0889703214,27.9401180643,27.9971969572,809359,,,,,,,#000000
2024-09-20 00:00:00+00:00,31.1079966191,32.5159426434,30.8416284523,31.4219305299,646631,,,,,,,#000000
2024-09-27 00:00:00+00:00,31.4504699763,32.0212589051,30.5181813927,30.6608786249,602987,,,,,,,#000000
2024-10-04 00:00:00+00:00,32.7727976614,33.3626128878,30.7274706665,31.4029042323,417836,,,,,,,#000000
2024-10-11 00:00:00+00:00,32.8298765543,33.9048623701,32.3922717088,33.400665483,320687,,,33.042336877733334,,33.042336877733334,,#000000
2024-10-18 00:00:00+00:00,30.3849973093,32.4303243041,30.2708395235,32.1449298397,349106,,,31.992810230816396,,31.992810230816396,,#000000
2024-10-25 00:00:00+00:00,27.5881315582,30.6799049225,27.2076056057,30.6799049225,645567,,,30.27458512335751,,30.27458512335751,,#000000
2024-11-01 00:00:00+00:00,24.9054235929,27.7308287904,24.9054235929,27.0649083735,1040354,,,28.3193301665825,,28.3193301665825,,#000000
2024-11-08 00:00:00+00:00,22.555675836,24.9994135032,22.2904492471,24.591489682,1054046,,,26.762112113155307,,26.762112113155307,,#000000
2024-11-15 00:00:00+00:00,22.9362017886,23.6592010984,21.689979294,22.2893076693,1179965,,,25.73367679487413,,25.73367679487413,,#000000
2024-11-22 00:00:00+00:00,22.8586491198,23.9734687333,22.3060863548,23.1688597949,786021,,,25.340704936068953,,25.340704936068953,,#000000
2024-11-29 00:00:00+00:00,21.5014774163,22.6938496987,20.309105134,22.6647674479,785762,,,24.851097668763202,,24.851097668763202,,#000000
2024-12-06 00:00:00+00:00,20.6677862271,22.4805798595,20.5466101821,21.1912667412,1217499,,,24.25390847290444,,24.25390847290444,,#000000
2024-12-13 00:00:00+00:00,19.3590849416,20.9489146513,18.4042177073,20.9198324006,1272349,,,23.5651579616134,,23.5651579616134,,#000000
2024-12-20 00:00:00+00:00,18.2539594116,19.30092044,18.2151830772,18.9907097649,994130,,,23.052386191352916,,23.052386191352916,,#000000
2024-12-27 00:00:00+00:00,20.3769637192,21.0603966127,18.6126405047,18.6126405047,807125,,,22.81797539233991,,22.81797539233991,,#000000
2025-01-03 00:00:00+00:00,20.5126808895,21.6856650046,19.4851080283,20.4642104715,711718,,,22.67410446879065,,22.67410446879065,,#000000
2025-01-10 00:00:00+00:00,23.5275408879,23.837751563,20.0764471277,20.5126808895,1313621,,,22.65373109089306,,22.65373109089306,,#000000
2025-01-17 00:00:00+00:00,22.878037287,24.5647108919,22.5581325283,24.1479622381,1589379,,,22.730548241113766,,22.730548241113766,,#000000
2025-01-24 00:00:00+00:00,22.1412869337,22.9362017886,21.6759709211,22.732626033,959980,,,22.69992335427071,,22.69992335427071,,#000000
2025-01-31 00:00:00+00:00,23.4499882192,23.8183633958,21.724441339,22.0540401813,933605,,,22.71733527767993,,22.71733527767993,,#000000
2025-02-07 00:00:00+00:00,24.0025509841,25.1270646813,23.1882479621,23.382129634,861638,,24.1059545425,22.78845927397378,,23.44720690823689,,#000000
2025-02-14 00:00:00+00:00,23.5953994731,24.4872551639,23.285188798,23.9540805662,806953,,23.95280703772932,22.83426976106858,,23.39353839939895,,#000000
2025-02-21 00:00:00+00:00,21.2882075772,23.9831628169,21.0361614037,23.7505048106,1840751,,22.98227323982744,22.765088009742556,,22.873680624784996,,"rgba(239, 83, 80, 0.5)"
2025-02-28 00:00:00+00:00,20.3672696356,21.7535235898,19.8744224255,21.4239247476,1271247,,22.366086558132423,22.636377992909736,,22.50123227552108,,"rgba(239, 83, 80, 0.5)"
2025-03-07 00:00:00+00:00,21.4816054843,21.6294825299,19.6188476338,20.8506634233,952994,,22.124062993506694,22.560540866502443,,22.342301930004567,,"rgba(239, 83, 80, 0.5)"
2025-03-14 00:00:00+00:00,21.5111808934,21.6196240602,19.8746749226,20.9886819991,963150,,21.96265862544514,22.494281752247645,,22.228470188846394,,#000000
2025-03-21 00:00:00+00:00,22.3688677576,23.3448562583,21.8956612119,22.023821318,717738,,22.018204098844457,22.495576883083586,,22.25689049096402,,#000000
2025-03-28 00:00:00+00:00,22.2998584697,22.7779942503,21.4915625387,22.1716983636,945333,,22.037608869125112,22.483691700662906,,22.26065028489401,,#000000
2025-04-04 00:00:00+00:00,18.2776028306,21.9991751437,17.8931225122,21.590048651,981527,,21.75941166694038,22.363679642749776,,22.061545654845077,,"rgba(239, 83, 80, 1.0)"
2025-04-11 00:00:00+00:00,20.2394383016,20.3183060593,17.6565192393,18.0212826183,1130256,,21.505260567099754,22.237155752392475,19.404754533400002,21.871208159746114,19.404754533400002,"rgba(239, 83, 80, 0.5)"
2025-04-18 00:00:00+00:00,21.2154268023,21.225285272,19.7169394073,20.7126448474,515279,,21.46839549015314,22.208130657201902,19.81636230111484,21.83826307367752,19.81636230111484,#000000
2025-04-25 00:00:00+00:00,22.723772667,23.0195267581,20.7619371959,21.2942945599,502382,,21.499004612546788,22.20740374584709,20.3664894875091,21.853204179196936,20.3664894875091,#000000
2025-05-02 00:00:00+00:00,23.6406103494,24.0842414861,21.4520300752,22.4280185759,597010,,21.576059838912062,22.225529921973774,20.952090562108847,21.900794880442916,20.952090562108847,#000000
2025-05-09 00:00:00+00:00,23.3842901371,24.8926360018,23.2166961521,24.6461742592,517845,23.831207430333333,21.668713548936452,22.25463867654992,21.40904442668342,22.58485321860657,21.40904442668342,#000000
2025-05-16 00:00:00+00:00,24.7349004865,24.8827775321,22.5364617426,23.8476382132,804244,23.965141230630575,21.811627894250705,22.303840403652245,21.931560804000004,22.693536509511176,21.931560804000004,#000000
2025-05-23 00:00:00+00:00,23.1181114551,24.6560327289,22.2407076515,24.3405616984,463415,23.80244483289455,21.86262900815644,22.319909248893982,22.075453648734587,22.66166102998166,22.075453648734587,#000000
2025-05-30 00:00:00+00:00,22.9998098187,23.8476382132,22.4378770456,23.6899026979,466735,23.655862392458438,21.902747665634536,22.33185048949213,22.17068933657716,22.630153515861704,22.17068933657716,#000000
2025-06-06 00:00:00+00:00,21.85,23.0688191066,21.605,23.0392436975,823985,23.25909910584496,21.91752146675646,22.32768748630528,22.17124379322174,22.501436019635566,22.17124379322174,#000000
2025-06-13 00:00:00+00:00,24.17,24.22,21.5,21.87,822879,23.267027482418083,21.988515773544833,22.35264665975998,22.310630106750956,22.53606330524097,22.310630106750956,#000000
2025-06-20 00:00:00+00:00,23.65,24.51,23.04,23.81,722556,23.339930327568258,22.063972719897304,22.383184129561407,22.450176804853232,22.595695725675654,22.450176804853232,#000000
2025-06-27 00:00:00+00:00,21.93,24.46,21.83,23.93,620778,23.26889017031178,22.088190519500074,22.389837960864117,22.472701866117102,22.58230621689199,22.472701866117102,#000000
2025-07-04 00:00:00+00:00,23.19,23.29,21.27,21.69,490260,23.210261379204027,22.10181358078004,22.392646232302553,22.47909967086964,22.568240397428877,22.47909967086964,#000000
2025-07-11 00:00:00+00:00,23.96,24.32,22.73,23.86,585743,23.25288086739429,22.151722262669473,22.41441802638416,22.55606461463566,22.60634038548264,22.55606461463566,#000000
