date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_609,aVWAP_peak_562,aVWAP_peak_535,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_39,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_674,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_404,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_336,aVWAP_OB_bull_674,aVWAP_OB_bull_576,aVWAP_OB_bull_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,12.98,13.025,12.79,12.795,6456.0,,,,,,,,,,,,,,,,,,,,13.538650735804525,13.115237463919096,14.200770299813055,14.64882010474895,15.407981514313347,16.013612722331985,17.132238993588384,,,,,,,,,,,,,,,,,,,,,14.865330262074192,,"rgba(239, 83, 80, 1.0)",0.726780652684733,13.869021874242865,-1.4777799467768167,36.582375258925794,-5.685483166481035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503381642512075,0.9873429951690821,False,False,False,False,-0.0883423164604526,-0.07876422149463112,False,False,False,False,-273331.0,-288944.0971352627,False,False,False,False,12865.576973974752,False,False,False,False
2025-03-26 19:00:00+00:00,12.795,12.94,12.795,12.94,11567.0,,,,,,,,,,,,,,,,,,,,13.48379280012315,13.113481812178737,14.19395267182514,14.640359461915438,15.397399556791841,16.001736544335127,17.119557322489744,,,,,,,,,,,,,,,,,,,,,14.850040024237027,,"rgba(239, 83, 80, 1.0)",0.7270924015282305,13.859582327229628,-1.2647392893899252,36.7869294061166,-5.685483166481035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501116179753469,0.9888382024653014,False,False,False,False,-0.09443063511490923,-0.08659742830477019,False,False,False,False,-261764.0,-288522.7002804524,False,False,False,False,12845.443997634058,False,False,False,False
2025-03-27 14:00:00+00:00,12.555,12.735,12.5,12.66,10338.0,,,,,,,,,,,,,,,,,,,,13.423766498361235,13.110123801112817,14.186714667088516,14.631752337794703,15.38704341910644,15.990317442524765,17.10759402692329,,,,,,,,,,,,,,,,,,,,,14.83390174184454,,"rgba(239, 83, 80, 1.0)",0.7117979392398066,13.848068558321165,-1.6691092974925028,34.463047690103906,-8.035377156605811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441752277573174,0.9872068230277186,False,False,False,False,-0.13265956335990903,-0.1096284958323396,False,False,False,False,-272102.0,-288268.11577998026,False,False,False,False,12806.568896895546,False,False,False,False
2025-03-27 15:00:00+00:00,12.675,12.68,12.37,12.375,10613.0,,,,,,,,,,,,,,,,,,,,13.35978188345936,13.105611839129775,14.178611950756833,14.62230650572578,15.375892239418683,15.978131723968549,17.094951101365737,,,,,,,,,,,,,,,,,,,,,14.816469606260672,,"rgba(239, 83, 80, 1.0)",0.6914351962623537,13.834766143241287,-2.1112117970451174,31.073702494487453,-11.471945776457908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354870098277708,0.9970808601732023,False,False,False,False,-0.14689662853391494,-0.12826256218312726,False,False,False,False,-282715.0,-288182.020961686,False,False,False,False,12772.560076788637,False,False,False,False
2025-03-27 16:00:00+00:00,12.37,12.575,12.32,12.325,10073.0,,,,,,,,,,,,,,,,,,,,13.30244458313177,13.100930691100963,14.170686510456205,14.613134628379926,15.365139694837165,15.96641982955123,17.08283858220998,,,,,,,,,,,,,,,,,,,,,14.80022778852389,,"rgba(239, 83, 80, 1.0)",0.6790262171693612,13.821947019521826,-2.2045496649041185,28.528637842570678,-14.090901023855999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323013618105223,1.0071519545410013,False,False,False,False,-0.15887043596162573,-0.1435664990723765,False,False,False,False,-292788.0,-288253.43148941174,False,False,False,False,12730.706432187262,False,False,False,False
2025-03-27 17:00:00+00:00,12.34,12.47,12.31,12.395,8200.0,,,,,,,,,,,,,,,,,,,,13.25992436362394,13.097084677396243,14.164232487866594,14.6056736962953,15.356399750278554,15.956902305111061,17.072992930842062,,,,,,,,,,,,,,,,,,,,,14.787601458773393,,"rgba(239, 83, 80, 1.0)",0.6622067598511221,13.811825245032248,-2.1395511657881294,28.174424094159228,-14.752201823877279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336478914774404,1.0065860611422395,False,False,False,False,-0.16778332611623759,-0.15567491259430705,False,False,False,False,-284588.0,-288196.6030942271,False,False,False,False,12660.462921610715,False,False,False,False
2025-03-27 18:00:00+00:00,12.395,12.56,12.39,12.465,10767.0,,,,,,,,,,,,,,,,,,,,13.214394774958423,13.092663144170423,14.156208093852326,14.596304146328531,15.345309068149435,15.944760721165897,17.060347552673473,,,,,,,,,,,,,,,,,,,,,14.772855357328357,,"rgba(239, 83, 80, 1.0)",0.6484885406752506,13.800153940361094,-2.0588705221696597,29.289193224780654,-14.752201823877279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373028391167194,1.0022673501577288,False,False,False,False,-0.154616666162665,-0.15514578937848603,False,False,False,False,-273821.0,-287973.7255268747,False,False,False,False,12631.106907322177,False,False,False,False
2025-03-27 19:00:00+00:00,12.47,12.62,12.4,12.455,11526.0,,,,,,,,,,,,,,,,,,,,13.172309635437717,13.088148911577434,14.147802921076684,14.586458422625714,15.333612664534911,15.931930950026251,17.046946227955598,,,,,,,,,,,,,,,,,,,,,14.758172819033474,,"rgba(239, 83, 80, 1.0)",0.6328226627754818,13.788514194671265,-2.107247848587844,29.93886952932958,-14.752201823877279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431031070651098,0.9971304175737187,False,False,False,False,-0.14921077403836241,-0.15217828170842423,False,False,False,False,-285347.0,-287933.00110010145,False,False,False,False,12613.973466898577,False,False,False,False
2025-03-28 14:00:00+00:00,12.075,12.16,11.715,11.77,9590.0,,,,,,,,,,,,,,,,,,,,13.112667633613778,13.080655713498377,14.138321853687883,14.575971283458246,15.32188049780189,15.91944868603524,17.03437053048077,,,,,,,,,,,,,,,,,,,,,14.740473742653739,,"rgba(239, 83, 80, 1.0)",0.6267584847434671,13.772479898657405,-3.1949785242668436,26.13584171826035,-17.748712139899254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368441698538787,0.9949004609198784,False,False,False,False,-0.23897599814219178,-0.195577139925308,False,False,False,False,-294937.0,-288041.59023033245,False,False,False,False,12567.090157334256,False,False,False,False
2025-03-28 15:00:00+00:00,11.77,12.02,11.69,11.895,5949.0,,,,,,,,,,,,,,,,,,,,13.077991232384742,13.07600285605901,14.132445681009674,14.569474538068704,15.31461458281391,15.911718668226362,17.026580023530823,,,,,,,,,,,,,,,,,,,,,14.729832511727604,,"rgba(239, 83, 80, 1.0)",0.6287808022650071,13.762753787889327,-2.970437044453753,25.693731714256373,-18.487978164283486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381646317447815,1.000492319810949,False,False,False,False,-0.2521952672328597,-0.22388620357908384,False,False,False,False,-288988.0,-288056.26325001725,False,False,False,False,12464.484108383336,False,False,False,False
2025-03-28 16:00:00+00:00,11.895,12.0,11.78,11.795,7505.0,,,,,,,,,,,,,,,,,,,,13.036568784505382,13.07013553183871,14.12504326371958,14.56129268837007,15.305465247345909,15.901984780649896,17.016766325026413,,,,,,,,,,,,,,,,,,,,,14.71675094592228,,"rgba(239, 83, 80, 1.0)",0.6297058372297102,13.750718045410391,-3.105764516991392,24.862513031805214,-19.6589864363913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300727164060167,1.0154397848391274,False,False,False,False,-0.24657679914823516,-0.2352315013636595,False,False,False,False,-296493.0,-288187.06537017203,False,False,False,False,12387.592881896771,False,False,False,False
2025-03-28 17:00:00+00:00,11.79,11.805,11.655,11.745,11368.0,,,,,,,,,,,,,,,,,,,,12.972887436087245,13.060461419842593,14.113316863005739,14.548431854498464,15.291205864201874,15.886882350315638,17.001618346098546,,,,,,,,,,,,,,,,,,,,,14.696400590578586,,"rgba(239, 83, 80, 1.0)",0.628988978548006,13.731586145101073,-3.158379896714601,24.036109076925268,-20.839355354435646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207414829659317,1.0186372745490981,False,False,False,False,-0.27239185886789,-0.25381168011577476,False,False,False,False,-307861.0,-288492.0876124949,False,False,False,False,12371.785240316976,False,False,False,False
2025-03-28 18:00:00+00:00,11.735,11.85,11.715,11.78,6570.0,,,,,,,,,,,,,,,,,,,,12.940130086473179,13.05512864748395,14.106724001695662,14.54117472347071,15.283124101692346,15.878301437720527,16.99298052820485,,,,,,,,,,,,,,,,,,,,,14.685366218105889,,"rgba(239, 83, 80, 1.0)",0.6302902234411498,13.721213771488417,-3.079872889174948,24.183117053739725,-21.109165579110524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240188698183279,1.0110408511492521,False,False,False,False,-0.26388374685898025,-0.2588477134873775,False,False,False,False,-301291.0,-288690.52036268875,False,False,False,False,12281.835081552372,False,False,False,False
2025-03-28 19:00:00+00:00,11.775,11.82,11.655,11.715,11798.0,,,,,,,,,,,,,,,,,,,,12.88318471896488,13.045279170622596,14.094717050411427,14.52799571524392,15.268491647142657,15.862788868223078,16.977387741445835,,,,,,,,,,,,,,,,,,,,,14.665692130293484,,"rgba(239, 83, 80, 1.0)",0.6358471330251521,13.702522489990196,-3.1257866659462885,23.845799893548843,-21.867823366921485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215449607724804,1.0137799235566285,False,False,False,False,-0.27117408211516913,-0.2650108978012733,False,False,False,False,-313089.0,-289068.7913648176,False,False,False,False,12274.333762458535,False,False,False,False
2025-03-31 14:00:00+00:00,12.34,12.44,11.835,11.91,37386.0,,,,,,,,,,,,,,,,,,,,12.776579162935347,13.02264475856048,14.0626834802164,14.491892806997068,15.227181966834289,15.818273518538366,16.931666133021533,,,,,,,,,,,,,,,,,,,,,14.618703118157642,,"rgba(239, 83, 80, 0.75)",0.6356003617207503,13.659936594178234,-2.7532026404778303,27.52879220201008,-21.867823366921485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307376638975078,0.9960964868381543,False,False,False,False,-0.20725711875385489,-0.2361340082775641,False,False,False,False,-275703.0,-288861.56979327,False,False,False,False,12663.661921180108,False,False,False,False
2025-03-31 15:00:00+00:00,11.92,12.105,11.77,11.775,28742.0,,,,,,,,,,,,,,,,,,,,12.6955497868562,13.002839538802803,14.036600150351031,14.462863295368244,15.194391218147134,15.783161851328458,16.895823837706367,,,,,,,,,,,,,,,,,,,,,14.581604239794318,,"rgba(239, 83, 80, 0.75)",0.6419171735180377,13.625198698970973,-2.8823012925965634,28.748579165864207,-25.371819055810633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360144418814563,0.9951860395145924,False,False,False,False,-0.23897599814219178,-0.23755500320987794,False,False,False,False,-304445.0,-289103.1733623666,False,False,False,False,12912.938480541656,False,False,False,False
2025-03-31 16:00:00+00:00,11.78,11.925,11.535,11.735,12229.0,,,,,,,,,,,,,,,,,,,,12.659729994054002,12.993506663520717,14.024922312170972,14.449992232357705,15.18000361737177,15.767838388758742,16.880270940216835,,,,,,,,,,,,,,,,,,,,,14.565180592635821,,"rgba(239, 83, 80, 0.75)",0.6481696891599258,13.609464067544547,-2.891934163064593,29.20625880262707,-24.735466060293593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321776155717761,1.0070965125709652,False,False,False,False,-0.27239185886789,-0.254973431038884,False,False,False,False,-316674.0,-289530.62803891907,False,False,False,False,12902.334783168915,False,False,False,False
2025-03-31 17:00:00+00:00,11.735,11.89,11.47,11.5,13640.0,,,,,,,,,,,,,,,,,,,,12.618348671726293,12.98235028964863,14.011408395678151,14.435194564017198,15.163581231571719,15.75041395836831,16.862659820798005,,,,,,,,,,,,,,,,,,,,,14.546279561686902,,"rgba(239, 83, 80, 0.75)",0.654914051165604,13.591088214183054,-3.1929200640318744,27.660382346643416,-24.735466060293593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230377685024941,1.0092639723098848,False,False,False,False,-0.2805307468633669,-0.26775208895112546,False,False,False,False,-330314.0,-290162.9283794009,False,False,False,False,12913.771453197303,False,False,False,False
2025-03-31 18:00:00+00:00,11.49,11.755,11.49,11.625,7319.0,,,,,,,,,,,,,,,,,,,,12.597543381747954,12.976452818647427,14.004229493908637,14.427327322172912,15.154839787317217,15.741132007839521,16.85326448737849,,,,,,,,,,,,,,,,,,,,,14.536398471287454,,"rgba(239, 83, 80, 0.75)",0.6560570042248781,13.581497469701509,-2.9822065111751717,29.12799597239042,-24.614929580954303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286080098330433,1.005223804158558,False,False,False,False,-0.28993552933552014,-0.2788438091433228,False,False,False,False,-322995.0,-290671.9527456117,False,False,False,False,12827.030810512073,False,False,False,False
2025-03-31 19:00:00+00:00,11.625,11.71,11.535,11.615,15113.0,,,,,,,,,,,,,,,,,,,,12.557083802325101,12.964406056542401,13.989520955248441,14.411201615340024,15.136908579945185,15.722081807440341,16.833958002975507,,,,,,,,,,,,,,,,,,,,,14.516451545688145,,"rgba(239, 83, 80, 0.75)",0.6558406475316119,13.562160726218124,-2.968954018856036,30.01168143395268,-23.617820756339402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310096648159573,1.0002056343820687,False,False,False,False,-0.28993552933552014,-0.28438966923942144,False,False,False,False,-338108.0,-291407.395338703,False,False,False,False,12862.47219329483,False,False,False,False
2025-04-01 14:00:00+00:00,11.515,12.02,11.14,11.9,24461.0,,,,,,,,,,,,,,,,,,,,12.502435584496473,12.94629961203103,13.966754439959585,14.386104571190858,15.108811466468342,15.692113821644213,16.803405465398736,,,,,,,,,,,,,,,,,,,,,14.48656070874132,,"rgba(239, 83, 80, 0.75)",0.6484565319846834,13.333324052262,-2.210362578776298,35.63286267404847,-18.34098660028782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224514686451876,0.9943083646712064,False,False,False,False,-0.2969190168868778,-0.29065434306314963,False,False,False,False,-313647.0,-291752.1954109712,False,False,False,False,13042.294329832894,False,False,False,False
2025-04-01 15:00:00+00:00,11.885,12.335,11.78,12.335,24780.0,,,,,,,,,,,,,,,,,,,,12.481360177065183,12.935030120808769,13.9487398018887,14.365430999510243,15.084601820648478,15.665665145862057,16.775591500155144,,,,,,,,,,,,,,,,,,,,,14.465202795134084,,"rgba(239, 83, 80, 0.5)",0.6418997844937029,13.32823973360072,-1.5473439275012915,44.256198256059065,-10.641412739293123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9335894066511674,0.9895885979985847,False,False,False,False,-0.2198919735652871,-0.2552731583142184,False,False,False,False,-288867.0,-291707.4636991732,False,False,False,False,13224.2742627037,False,False,False,False
2025-04-01 16:00:00+00:00,12.335,12.8,12.275,12.62,33028.0,,,,,,,,,,,,,,,,,,,,12.487534449823505,12.9281794972693,13.930690411223633,14.343514968644506,15.057420321846115,15.635110559445172,16.742312524194336,,,,,,,,,,,,,,,,,,,,,14.446394676063793,,"rgba(38, 166, 154, 1.0)",0.6319890094834221,13.330592348017467,-1.1243745339785172,52.17002710852692,-3.914269833708147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937807881773399,0.9956896551724138,False,False,False,False,-0.14154309125331851,-0.19840812478376846,False,False,False,False,-255839.0,-291151.3634867829,False,False,False,False,13531.308770258682,False,False,False,False
2025-04-01 17:00:00+00:00,12.62,12.73,12.48,12.58,16655.0,,,,,,,,,,,,,,,,,,,,12.491451102458184,12.925113159342567,13.92197301569365,14.332857715168547,15.044106099634176,15.620086669787915,16.725855400272486,,,,,,,,,,,,,,,,,,,,,14.437349023193933,,"rgba(38, 166, 154, 1.0)",0.6303421207478667,13.32929460958834,-1.1887109950693797,56.857799001068315,-0.21138225873652772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427276473011948,0.9901112484548826,False,False,False,False,-0.13097669337660403,-0.16469240908018623,False,False,False,False,-272494.0,-290862.1020373754,False,False,False,False,13579.73809165002,False,False,False,False
2025-04-01 18:00:00+00:00,12.59,12.94,12.33,12.805,40264.0,,,,,,,,,,,,,,,,,,,,12.507435540274647,12.920007227458798,13.902839204371345,14.30900362294644,15.013732623796223,15.58549463144776,16.68750744652588,,,,,,,,,,,,,,,,,,,,,14.41800289954587,,"rgba(38, 166, 154, 1.0)",0.6301342270848911,13.327107109589974,-0.8285649106942365,61.57044561312878,3.6824409792654293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368723098995696,0.9874974379995901,False,False,False,False,-0.10560208125133713,-0.13514724516576168,False,False,False,False,-232230.0,-289953.0771995866,False,False,False,False,13993.447578601183,False,False,False,False
2025-04-01 19:00:00+00:00,12.8,13.34,12.79,13.34,48818.0,,,,,,,,,,,,,,,,,,,,12.564733032511315,12.926120978271488,13.889029712156374,14.289048260436534,14.98510927504742,15.551199953163314,16.647277406108525,,,,,,,,,,,,,,,,,,,,,14.407502659670712,,"rgba(38, 166, 154, 1.0)",0.6342605256628725,13.342675756237128,-0.0042187021403098535,67.36058964826488,8.685043836845004,True,False,True,False,True,2.650369335019345,0.0,0.0,0.0,0.0,0,0.956521739130435,0.9735438884331421,False,False,False,False,0.0037931120478003192,-0.06567706655898069,False,False,False,False,-183412.0,-288301.2775530814,False,False,False,False,14533.363120018217,False,False,False,False
2025-04-02 14:00:00+00:00,13.035,13.49,13.035,13.21,24864.0,,,,,,,,,,,,,,,,,,,,12.593995522030857,12.930262156116557,13.88301574764903,14.279920210368758,14.971555363835067,15.53473327911579,16.627647415973968,,,,,,,,,,,,,,,,,,,,,14.403018527870003,,"rgba(38, 166, 154, 1.0)",0.6364833564695874,13.350338340412302,-0.2204901966183723,69.387521408937,10.352277900270536,True,False,True,False,True,1.5948077024707814,0.0,0.0,0.0,0.0,0,0.9705731042288301,0.9620331309805538,False,False,False,False,0.04697104495848525,-0.009353010800247717,False,False,False,False,-208276.0,-287060.57557551423,False,False,False,False,14693.528032886152,False,False,False,False
2025-04-02 15:00:00+00:00,13.21,13.57,13.115,13.315,31986.0,,,,,,,,,,,,,,,,,,,13.333333333333334,12.632763424431545,12.936885434197553,13.876490909635194,14.269392122506689,14.955302879875,15.5146965946011,16.603376133038385,,,,,,,,,,,,,,,,,,,,,14.26528010395235,,"rgba(38, 166, 154, 1.0)",0.6397063163443831,13.265793052992061,0.07692115233304692,71.26585290720068,12.173979462816689,True,False,True,False,True,2.4081026776869408,0.0,0.0,0.0,0.0,0,0.9818762228400784,0.948100092678406,False,False,False,False,0.06242229611272647,0.026534642656239376,False,False,False,False,-176290.0,-285343.20231077756,False,False,False,False,14961.62837346156,False,False,False,False
2025-04-02 16:00:00+00:00,13.315,13.37,13.12,13.205,18518.0,,,,,,,,,,,,,,,,,,,13.296055823961138,12.650408857966106,12.939663312608156,13.872089831584205,14.262752885832255,14.9454596079977,15.502729459396047,16.58905545723621,,,,,,,,,,,,,,,,,,,,,14.257276904572727,,"rgba(38, 166, 154, 1.0)",0.6420220239828288,13.268285247012562,-0.09857176957881836,70.87847318383403,12.173979462816689,True,False,True,False,True,1.5020123838660524,0.0,0.0,0.0,0.0,0,0.9943313038001259,0.9427881587234935,False,False,False,False,0.043594324226805405,0.03506448344152239,False,False,False,False,-194808.0,-283939.5557633236,False,False,False,False,15016.765918059054,False,False,False,False
2025-04-02 17:00:00+00:00,13.205,13.23,13.03,13.08,14397.0,,,,,,,,,,,,,,,,,,,13.255522462417117,12.66077525679871,12.9409264365354,13.868084858168258,14.25706386766208,14.93736113294411,15.493031543755476,16.57761602114819,,,,,,,,,,,,,,,,,,,,,14.248797697428667,,"rgba(38, 166, 154, 1.0)",0.6421195757405923,13.268018290043006,-0.2928088430042864,68.81304187041626,12.173979462816689,True,False,True,False,True,0.47755445565037036,0.0,0.0,0.0,0.0,0,0.9900550148116801,0.9487939060516294,False,False,False,False,0.021425587133151076,0.028245035287336732,False,False,False,False,-209205.0,-282780.8804801713,False,False,False,False,15007.15714413566,False,False,False,False
2025-04-02 18:00:00+00:00,13.075,13.15,12.77,12.905,15750.0,,,,,,,,,,,,,,,,,,,13.19423086301885,12.667491923068747,12.940932279786761,13.862766075179897,14.249979860121874,14.927757060879818,15.481753148683193,16.564571592588067,,,,,,,,,,,,,,,,,,,,,14.236185350415901,,"rgba(38, 166, 154, 0.75)",0.6419435719354765,13.26459874897948,-0.5601718978122667,65.09505140329381,12.173979462816689,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759087066779374,0.9539306846999155,False,False,False,False,-0.011313402236727345,0.008465816525304693,False,False,False,False,-224955.0,-281884.3552014089,False,False,False,False,15018.674087637432,False,False,False,False
2025-04-02 19:00:00+00:00,12.905,13.44,12.885,13.38,33568.0,,,,,,,,,,,,,,,,,,,13.206212568253385,12.69501167957656,12.945797855412177,13.855177398671382,14.238462101190144,14.910571283800204,15.4607829545284,16.539305831879226,,,,,,,,,,,,,,,,,,,,,14.231415209163934,,"rgba(38, 166, 154, 0.75)",0.6461055752848316,13.271590737389749,0.16778877440031406,66.13064828403321,12.173979462816689,True,False,True,False,False,2.813736555446816,0.0,0.0,0.0,0.0,0,0.9733178654292344,0.9560219363003586,False,False,False,False,0.027687587684408568,0.01807670210485663,False,False,False,False,-191387.0,-280481.2954308444,False,False,False,False,15306.260535891115,False,False,False,False
2025-04-03 14:00:00+00:00,12.055,12.21,11.585,11.665,11570.0,,,,,,,,,,,,,,,,,,,13.078709532100051,12.680627156140062,12.939413964089136,13.846732924480287,14.229039682336566,14.899794129040869,15.449108008578587,16.526994766746633,,,,,,,,,,,,,,,,,,,,,14.206302520439023,,"rgba(38, 166, 154, 0.75)",0.6581516706818805,13.255177011923987,-2.416125465846617,55.389720015633046,13.878374383267506,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436417665744441,0.9648529562455169,False,False,False,False,-0.21936012516154352,-0.10064171152834345,False,False,False,False,-202957.0,-279279.3683699011,False,False,False,False,15248.334015954819,False,False,False,False
2025-04-03 15:00:00+00:00,11.66,12.03,11.635,11.97,9203.0,,,,,,,,,,,,,,,,,,,12.996874592568448,12.670271703737363,12.934649489079819,13.840257791587755,14.221777389228478,14.891436647221536,15.440023273607638,16.51736886844883,,,,,,,,,,,,,,,,,,,,,14.189082469434982,,"rgba(239, 83, 80, 0.5)",0.663135997628752,13.243671988327117,-1.9206799101263161,50.242862208105734,9.250230954830812,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482084019769358,0.9691103789126854,False,False,False,False,-0.23252661355042395,-0.16658416253938368,False,False,False,False,-193754.0,-277953.3936664918,False,False,False,False,15154.607907180325,False,False,False,False
2025-04-03 16:00:00+00:00,11.96,12.25,11.96,12.0,6637.0,,,,,,,,,,,,,,,,,,,12.95343951450621,12.66473562854226,12.93185858395255,13.836068069136426,14.216993858252907,14.885819630653055,15.43385122991021,16.510737382744413,,,,,,,,,,,,,,,,,,,,,14.179187987212254,,"rgba(239, 83, 80, 0.5)",0.6678450419069748,13.237160975196911,-1.8524671107302122,47.01206190463161,6.314193134453099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512295928910931,0.9645587931390784,False,False,False,False,-0.17780212544965154,-0.17219314399451763,False,False,False,False,-187117.0,-276545.0774856159,False,False,False,False,15022.551970634893,False,False,False,False
2025-04-03 17:00:00+00:00,12.0,12.29,11.99,12.04,5262.0,,,,,,,,,,,,,,,,,,,12.923106010579273,12.660684677277695,12.929752241403254,13.832829080521583,14.21328094075158,14.881439955160744,15.429027068170274,16.505537088935768,,,,,,,,,,,,,,,,,,,,,14.171957132850022,,"rgba(239, 83, 80, 0.5)",0.6708396177869355,13.232383222622644,-1.777449022101966,45.151437240035904,4.4561936763058085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499376817615289,0.9671790610718739,False,False,False,False,-0.17085559045289514,-0.1715243672237064,False,False,False,False,-181855.0,-275077.0142687846,False,False,False,False,14871.225583493268,False,False,False,False
2025-04-03 18:00:00+00:00,12.04,12.125,11.925,12.095,7123.0,,,,,,,,,,,,,,,,,,,12.882648612030941,12.654726199371883,12.926717159143347,13.828316327472521,14.208137048189252,14.875409098167529,15.422404730272504,16.498424060196765,,,,,,,,,,,,,,,,,,,,,14.162097904355594,,"rgba(239, 83, 80, 0.5)",0.672728496966168,13.22570363740511,-1.6807726185293035,44.34791663839811,3.3625150095079874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415814729814314,0.9743375756311287,False,False,False,False,-0.19374503497936268,-0.18263470110153454,False,False,False,False,-174732.0,-273521.27761345456,False,False,False,False,14751.098055067016,False,False,False,False
2025-04-03 19:00:00+00:00,12.09,12.145,11.915,11.915,25273.0,,,,,,,,,,,,,,,,,,,12.75705229603931,12.632598298521154,12.915431077616429,13.811983294445698,14.189607943440606,14.853791939868916,15.398724882021867,16.47304953188267,,,,,,,,,,,,,,,,,,,,,14.129029907979582,,"rgba(239, 83, 80, 0.5)",0.6773963668618003,13.202414050239957,-1.9005328537621329,42.727747470680214,1.358077662015063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420865565544637,0.9713568889818106,False,False,False,False,-0.19274582962328354,-0.18769026536240904,False,False,False,False,-200005.0,-272381.49036363355,False,False,False,False,14914.228317779154,False,False,False,False
2025-04-04 14:00:00+00:00,11.045,11.105,10.035,10.32,21018.0,,,,,,,,,,,,,,,,,,,12.518820773320684,12.574648880494742,12.891293680706367,13.787571030915359,14.164041811203816,14.826735333322334,15.370689682826757,16.445149539563573,,,,,,,,,,,,,,,,,10.486666666666666,,,,14.072368841544204,10.486666666666666,"rgba(239, 83, 80, 1.0)",0.7291064937846928,12.938589454585962,-3.59150477592542,35.96882248324182,-5.316099669388905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192257018343973,0.980743893787372,False,False,False,False,-0.34282825441539394,-0.2652592598889015,False,False,False,False,-221023.0,-271585.2346990811,True,False,False,False,15008.860436883353,True,False,False,False
