date,Open,High,Low,Close,Volume,aVWAP_OB_bull_815,aVWAP_OB_bull_761,aVWAP_OB_bull_683,aVWAP_OB_bull_666,aVWAP_OB_bull_356,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.9114159985224155,False,False,False,False
2024-12-19 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8972855179251688,False,False,False,False
2024-12-19 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.883374114546484,False,False,False,False
2024-12-19 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8696783918403369,False,False,False,False
2024-12-19 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8561950059203317,False,False,False,False
2024-12-19 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8429206647432723,False,False,False,False
2024-12-20 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8298521273053922,False,False,False,False
2024-12-20 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.816986202851045,False,False,False,False
2024-12-20 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.8043197500936644,False,False,False,False
2024-12-20 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7918496764488013,False,False,False,False
2024-12-20 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7795729372790524,False,False,False,False
2024-12-20 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.767486535150695,False,False,False,False
2024-12-23 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.755587519101847,False,False,False,False
2024-12-23 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7438729839219733,False,False,False,False
2024-12-23 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7323400694425629,False,False,False,False
2024-12-23 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7209859598388022,False,False,False,False
2024-12-23 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.7098078829420765,False,False,False,False
2024-12-23 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6988031095631296,False,False,False,False
2024-12-24 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6879689528257168,False,False,False,False
2024-12-24 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6773027675105894,False,False,False,False
2024-12-24 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.66680194940965,False,False,False,False
2024-12-24 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6564639346901205,False,False,False,False
2024-12-24 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6462861992685682,False,False,False,False
2024-12-24 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6362662581946369,False,False,False,False
2024-12-25 15:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6264016650443325,False,False,False,False
2024-12-25 16:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.616690011322715,False,False,False,False
2024-12-25 17:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.6071289258758511,False,False,False,False
2024-12-25 18:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5977160743118844,False,False,False,False
2024-12-25 19:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.58844915843108,False,False,False,False
2024-12-25 20:00:00+00:00,0.7443,0.7443,0.7443,0.7443,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,20.0,0.7443,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.5793259156647067,False,False,False,False
2024-12-26 15:00:00+00:00,0.7443,0.7443,0.6528,0.6528,395.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,,False,False,False,True,False,0.0,0.7424699999999999,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-6.124031007751938,False,False,False,False,6.694375126274556,True,False,False,False
2024-12-26 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.74064,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-12.153115798329427,False,False,False,False,6.590586364626889,True,False,False,False
2024-12-26 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.73881,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-18.088726406107263,False,False,False,False,6.488406731066782,True,False,False,False
2024-12-26 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.7369800000000001,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-23.932312043221877,False,False,False,False,6.387811277871948,True,False,False,False
2024-12-26 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.73515,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-29.685299453404483,False,False,False,False,6.288775444106491,True,False,False,False
2024-12-26 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.73332,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-35.349093260328445,False,False,False,False,6.19127504962422,True,False,False,False
2024-12-27 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.73149,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-40.92507631055591,False,False,False,False,6.09528628916493,True,False,False,False
2024-12-27 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,#000000,,0.6833,,0.0,-50.0,False,False,False,True,True,0.0,0.72966,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-46.41461001116745,False,False,False,False,6.000785726542218,True,False,False,False
2024-12-27 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 1.0)",0.029934211648664232,0.6833,-1.0189010606985867,0.0,-50.0,False,False,False,True,True,0.0,0.7278299999999999,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-51.8190346621571,False,False,False,False,5.907750288921409,True,False,False,False
2024-12-27 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03131347607315071,0.6833,-0.9740215340114143,0.0,-50.0,False,False,False,True,True,0.0,0.726,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-57.139669783674044,False,False,False,False,5.816157261186193,True,False,False,False
2024-12-27 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03258824195186834,0.6833,-0.9359203864095331,0.0,-50.0,False,False,False,True,True,0.0,0.72417,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-62.377814438190725,False,False,False,False,5.725984280392608,True,False,False,False
2024-12-27 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03377034521908555,0.6833,-0.9031592600588129,0.0,-50.0,False,False,False,True,True,0.0,0.7223400000000001,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-67.53474754767615,False,False,False,False,5.637209330309002,True,False,False,False
2024-12-30 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03486921123128382,0.6833,-0.8746971589835133,0.0,-50.0,False,False,False,True,True,0.0,0.72051,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-72.6117282058517,False,False,False,False,5.549810736040645,True,False,False,False
2024-12-30 16:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03589248585066989,0.6833,-0.8497600340888823,0.0,-50.0,False,False,False,True,True,0.0,0.71868,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-77.60999598560593,False,False,False,False,5.4637671587376895,True,False,False,False
2024-12-30 17:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.036846467431249905,0.6833,-0.8277591347639632,0.0,-50.0,False,False,False,True,True,0.0,0.71685,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-82.53077124164305,False,False,False,False,5.379057590385167,True,False,False,False
2024-12-30 18:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03773641155113658,0.6833,-0.8082379523201205,0.0,-50.0,False,False,False,True,True,0.0,0.71502,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-87.37525540843929,False,False,False,False,5.295661348673769,True,False,False,False
2024-12-30 19:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03856675153969182,0.6833,-0.7908366347269415,0.0,-50.0,False,False,False,True,True,0.0,0.7131899999999999,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-92.14463129357976,False,False,False,False,5.213558071950144,True,False,False,False
2024-12-30 20:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.03934126160743784,0.6833,-0.7752674610270672,0.0,-50.0,False,False,False,True,True,0.0,0.71136,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-96.84006336654751,False,False,False,False,5.132727714245491,True,False,False,False
2024-12-31 15:00:00+00:00,0.6528,0.6528,0.6528,0.6528,0.0,,,,,,0.0,0.0,0.0,0.0,0.6833,"rgba(239, 83, 80, 0.5)",0.040063179833587544,0.6833,-0.7612975337127348,0.0,-50.0,False,False,False,True,True,0.0,0.70953,,0,,,False,False,False,False,,,False,False,False,False,-395.0,-101.46269804303515,False,False,False,False,5.05315054038122,True,False,False,False
