date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_778,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_566,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_305,aVWAP_peak_281,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-13 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7979512893982803,2.799149962880475,2.7829174603174605,2.7829174603174605,2.8120811945870265,2.8120811945870265,2.8412038273253217,2.854878396143734,2.854878396143734,2.8443819769254763,2.8445817435541687,2.825382431529726,2.825382431529726,3.063117718071816,3.080128937850299,3.120741913355495,3.135582541906689,3.1977517023632807,3.1977517023632807,3.1977517023632807,3.2472258077991514,3.2472258077991514,3.2472258077991514,3.403350170815032,3.476277780309591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.799149962880475,2.799149962880475,2.799149962880475,2.772704160246533,2.799610272988505,2.8093007894312865,2.8095004016064253,2.811271558482282,2.8120811945870265,2.8147079646017694,2.815502760825341,2.858806928601606,2.858806928601606,2.844592906465788,2.844592906465788,2.844592906465788,2.8444080470558792,2.842998180163786,2.825373467952582,2.9335306991756873,2.8213842770096536,#000000,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,2.82,3.03,2.82,3.03,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.8037707182320437,2.803676046176046,2.784367128463476,2.784367128463476,2.8129730983302403,2.8129730983302403,2.8417170710091937,2.8551769718156,2.8551769718156,2.844662498444694,2.8448413797081393,2.8256324713054246,2.8256324713054246,3.0630049357787876,3.0799997241987973,3.1205766848527974,3.1354050340876687,3.197533427495292,3.197533427495292,3.197533427495292,3.2469920277151676,3.2469920277151676,3.2469920277151676,3.403069063063942,3.475972095706565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96,2.96,2.803676046176046,2.803676046176046,2.803676046176046,2.776382175226586,2.8007258783663267,2.810241754723022,2.8104374201787987,2.812175471404082,2.8129730983302403,2.81553893532776,2.8163170062129743,2.8591392959407114,2.8591392959407114,2.844874757342351,2.844874757342351,2.844874757342351,2.844689450686642,2.843274328249819,2.825636687221136,2.922451014365412,2.8363343260571434,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,2.89,2.89,2.89,2.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.8224350649350645,2.819036180308422,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8432700761230825,2.855921530895874,2.855921530895874,2.8454931598876274,2.8456095140896984,2.826539183922618,2.826539183922618,3.0615615440235833,3.0784405602057,3.118767814649198,3.1335113306067854,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.898053097345133,2.898053097345133,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.8598997864300975,2.8598997864300975,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8496421672510523,2.8347190903388113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
