date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_578,aVWAP_valley_576,aVWAP_valley_522,aVWAP_valley_474,aVWAP_OB_bull_774,aVWAP_OB_bull_522,aVWAP_OB_bull_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 18:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.594846107481466,-13.020397248356161,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-326.597937468209,False,False,False,False,381.4902814418215,False,False,False,False
2025-01-20 19:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.81047653868926,-11.732886099141268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-333.1623105307174,False,False,False,False,375.5757034349715,False,False,False,False
2025-01-20 20:00:00+00:00,5.655,5.655,5.655,5.655,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.620896826161115,-10.655769675378835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-339.6249103674504,False,False,False,False,369.7528243119487,False,False,False,False
2025-01-21 15:00:00+00:00,5.505,5.565,5.49,5.565,1194.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.540000000000001,,40.81519354238772,-10.655769675378835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,-364.4989427648543,False,False,False,False,382.5318502916084,False,False,False,False
2025-01-21 16:00:00+00:00,5.56,5.635,5.53,5.615,1533.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.56998166483315,,41.613707355844596,-10.655769675378835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411.0,-365.21988938865496,False,False,False,False,400.3685657909633,False,False,False,False
2025-01-21 17:00:00+00:00,5.615,5.66,5.61,5.63,809.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.608904600301658,,43.33094483924829,-10.655769675378835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,-353.38702288650524,False,False,False,False,406.7039368639716,False,False,False,False
2025-01-21 18:00:00+00:00,5.63,5.635,5.595,5.61,428.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.607002511963642,,43.13777184059505,-10.655769675378835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-348.3732705936912,False,False,False,False,407.0341083854604,False,False,False,False
2025-01-21 19:00:00+00:00,5.61,5.615,5.575,5.595,1774.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.598893765248734,,42.04664743109315,-10.655769675378835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1804.0,-370.94112686355646,False,False,False,False,428.2273780228951,False,False,False,False
2025-01-21 20:00:00+00:00,5.595,5.65,5.595,5.635,5685.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.614179805165465,,44.69609657643147,-10.655769675378835,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3881.0,-305.0195590052067,False,False,False,False,509.72772875122234,False,False,False,False
2025-01-22 15:00:00+00:00,5.545,5.585,5.52,5.58,506.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.611584612863181,,43.017391336728274,-10.655769675378835,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3375.0,-247.96499219892445,False,False,False,False,509.66993450701733,False,False,False,False
2025-01-22 16:00:00+00:00,5.58,5.63,5.555,5.625,305.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6113302043395965,,45.11356517276064,-10.482323876474823,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3680.0,-187.06631014932873,False,False,False,False,506.49675722783877,False,False,False,False
2025-01-22 17:00:00+00:00,5.625,5.635,5.59,5.605,2071.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.6110265192373205,,45.294573598663476,-9.987904856597702,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1609.0,-159.220320844688,False,False,False,False,530.7526214568645,False,False,False,False
2025-01-22 18:00:00+00:00,5.605,5.625,5.565,5.565,2093.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.607318187048829,,43.24263680504712,-9.987904856597702,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-484.0,-164.25566470756104,False,False,False,False,554.9735110466805,False,False,False,False
2025-01-22 19:00:00+00:00,5.555,5.58,5.545,5.55,2083.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.601286207336322,,41.13358954446466,-9.987904856597702,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2567.0,-201.50751486713372,False,False,False,False,578.6638442087475,False,False,False,False
2025-01-22 20:00:00+00:00,5.555,5.555,5.515,5.52,3577.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5888822944717536,,38.33305809854334,-6.713181918122643,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6144.0,-293.63918130330217,False,False,False,False,625.14967608148,False,False,False,False
2025-01-23 15:00:00+00:00,5.68,5.73,5.645,5.645,351.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.617974689322466,,44.245018989973154,-11.103308041642684,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5793.0,-378.9005893451114,False,False,False,False,620.8992935065734,False,False,False,False
2025-01-23 16:00:00+00:00,5.645,5.685,5.56,5.58,731.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.603740079897264,,45.03317742805021,-10.432555277009072,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6524.0,-474.1734484250321,False,False,False,False,622.606281204146,False,False,False,False
2025-01-23 17:00:00+00:00,5.585,5.595,5.555,5.555,706.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.595224205283377,,44.501613965108284,-10.432555277009072,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7230.0,-578.914945348675,False,False,False,False,623.8992070769499,False,False,False,False
2025-01-23 18:00:00+00:00,5.555,5.555,5.475,5.48,618.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.584938209653754,,41.44339461198163,-10.432555277009072,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7848.0,-691.6139384440444,False,False,False,False,623.8077465021134,False,False,False,False
2025-01-23 19:00:00+00:00,5.48,5.505,5.465,5.465,806.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.574037900581497,,38.92977001873535,-5.60569591704305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8654.0,-815.0617843596406,False,False,False,False,626.6324326028558,False,False,False,False
2025-01-23 20:00:00+00:00,5.465,5.475,5.425,5.455,1602.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.557141901659077,,36.92230188562576,-7.595067680051166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10256.0,-961.4329194858477,False,False,False,False,641.7544103919589,False,False,False,False
2025-01-24 15:00:00+00:00,5.395,5.425,5.345,5.35,1406.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.539034071259851,,32.75982781527906,-11.549017883871173,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11662.0,-1127.3331843000205,False,False,False,False,653.6031792230914,False,False,False,False
2025-01-24 16:00:00+00:00,5.35,5.38,5.26,5.355,5595.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.487720046053116,,30.327535478702547,-13.832271884246943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6067.0,-1203.9171659387798,False,False,False,False,730.2139826459893,False,False,False,False
2025-01-24 17:00:00+00:00,5.355,5.36,5.325,5.325,369.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.48553603530906,,27.99210911900486,-16.07237877828841,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6436.0,-1285.0347292575584,False,False,False,False,724.6137658607801,False,False,False,False
2025-01-24 18:00:00+00:00,5.325,5.385,5.32,5.385,390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.483795649781496,,30.502518038227358,-16.07237877828841,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6046.0,-1358.8481443078288,False,False,False,False,719.4259555373571,False,False,False,False
2025-01-24 19:00:00+00:00,5.39,5.405,5.365,5.385,750.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.481335932550338,,32.17612398437569,-16.07237877828841,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6046.0,-1431.5171653263121,False,False,False,False,719.8999717305763,False,False,False,False
2025-01-24 20:00:00+00:00,5.385,5.405,5.355,5.37,820.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.478509207973521,,32.72423545233017,-16.07237877828841,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6866.0,-1515.7727131507102,False,False,False,False,721.4519101533581,False,False,False,False
2025-01-27 15:00:00+00:00,5.29,5.375,5.27,5.29,623.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.474798963265108,,30.571438429509506,-16.07237877828841,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-1608.3808881406217,False,False,False,False,719.92552394943,False,False,False,False
2025-01-27 16:00:00+00:00,5.29,5.31,5.245,5.245,1547.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.463694551786834,,28.051920038817226,-16.374722610532217,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9036.0,-1723.5377735958057,False,False,False,False,732.7483840432374,False,False,False,False
2025-01-27 17:00:00+00:00,5.245,5.26,5.195,5.205,633.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.398825158719452,,25.526904121144746,-18.91251092193869,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9669.0,-1846.7232344702893,False,False,False,False,731.2018974689237,False,False,False,False
2025-01-27 18:00:00+00:00,5.205,5.245,5.205,5.23,436.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.396979996711602,,25.74978428802486,-18.91251092193869,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9233.0,-1961.239153315711,False,False,False,False,726.6251238647543,False,False,False,False
2025-01-27 19:00:00+00:00,5.23,5.285,5.23,5.235,307.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.396968554618407,,26.290090274969423,-18.91251092193869,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8926.0,-2069.219941636398,False,False,False,False,720.1193079908821,False,False,False,False
2025-01-27 20:00:00+00:00,5.235,5.285,5.235,5.26,1383.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.394736923609206,,28.640388780826253,-18.91251092193869,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7543.0,-2154.08474874281,False,False,False,False,730.3965280220312,False,False,False,False
2025-01-28 15:00:00+00:00,5.24,5.28,5.215,5.26,616.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.392387269623876,,30.207254451397475,-18.91251092193869,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7543.0,-2237.6338224057117,False,False,False,False,728.6229384402943,False,False,False,False
2025-01-28 16:00:00+00:00,5.255,5.26,5.205,5.205,550.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.388918290495333,,29.181890473064982,-18.91251092193869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8093.0,-2328.414693376166,False,False,False,False,725.853590557499,False,False,False,False
2025-01-28 17:00:00+00:00,5.205,5.23,5.205,5.215,330.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.3867984601863625,,29.38971584857642,-18.91251092193869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7763.0,-2412.6718299129693,False,False,False,False,719.7163255876153,False,False,False,False
2025-01-28 18:00:00+00:00,5.205,5.255,5.195,5.25,317.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.354889897643478,,32.482463057834245,-21.790030081413846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7446.0,-2490.7079255732333,False,False,False,False,713.4726616250166,False,False,False,False
2025-01-28 19:00:00+00:00,5.255,5.345,5.25,5.305,1048.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.365124991265123,,38.27482745533658,-16.380522052873097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6398.0,-2551.2860972697727,False,False,False,False,718.6591319874194,False,False,False,False
2025-01-28 20:00:00+00:00,5.305,5.31,5.27,5.29,1763.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.36381260423294,,41.255244372731894,-13.756960923024337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8161.0,-2638.2584058392335,False,False,False,False,734.8504632744362,False,False,False,False
2025-01-29 15:00:00+00:00,5.325,5.37,5.27,5.325,943.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.365406176266913,,45.391736876086384,-10.062017162204846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7218.0,-2709.2621514851367,False,False,False,False,738.0775878748325,False,False,False,False
2025-01-29 16:00:00+00:00,5.325,5.345,5.295,5.31,771.0,,,,,,,,,,,,,,,,,,,,#000000,,5.365778134246635,,47.154328548609186,-8.540125690625068,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7989.0,-2791.118552237305,False,False,False,False,738.5880128690211,False,False,False,False
2025-01-29 17:00:00+00:00,5.315,5.335,5.29,5.31,829.0,,,,,,,,,,,,,,,,,,,,#000000,,5.365579527384752,,48.32938966362438,-7.408840646145563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7989.0,-2871.7058615049436,False,False,False,False,739.9897491036099,False,False,False,False
2025-01-29 18:00:00+00:00,5.31,5.365,5.31,5.365,377.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.366339377948366,,52.48593311010544,-3.4664390170646513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7612.0,-2945.198793884712,False,False,False,False,734.362001055492,False,False,False,False
2025-01-29 19:00:00+00:00,5.345,5.395,5.325,5.38,1724.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.370738531919623,,56.03084440674168,-0.1749747281413292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5888.0,-2990.823618785724,False,False,False,False,749.7052258453292,False,False,False,False
2025-01-29 20:00:00+00:00,5.38,5.405,5.365,5.4,2875.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.377968826469571,,59.397092728207305,2.9406754416367846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3013.0,-2991.167438649511,False,False,False,False,782.6555324213706,False,False,False,False
2025-01-30 15:00:00+00:00,5.435,5.475,5.41,5.435,1465.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.392935804545933,,63.20377632034739,6.464564548945674,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1548.0,-2968.792749678201,False,False,False,False,793.2345164148377,False,False,False,False
2025-01-30 16:00:00+00:00,5.44,5.46,5.365,5.37,1399.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.391287792562708,,60.44691533546484,6.464564548945674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2947.0,-2968.4548775901667,False,False,False,False,802.6262293386386,False,False,False,False
2025-01-30 17:00:00+00:00,5.37,5.385,5.345,5.38,252.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.3906670947693724,,59.170384688171126,6.464564548945674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2695.0,-2964.2152670848927,False,False,False,False,794.0893885736984,False,False,False,False
2025-01-30 18:00:00+00:00,5.38,5.425,5.38,5.395,1720.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.391516833187076,,59.17719066835742,6.464564548945674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975.0,-2933.374720308383,False,False,False,False,808.4445918516255,False,False,False,False
2025-01-30 19:00:00+00:00,5.39,5.405,5.375,5.39,622.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.391509523233858,,58.75237597614607,6.464564548945674,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-2912.655732396625,False,False,False,False,805.5539780244685,False,False,False,False
2025-01-30 20:00:00+00:00,5.39,5.41,5.275,5.355,1271.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.388751571040019,,55.645486387835156,11.638765265549296,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2868.0,-2911.9633954602427,False,False,False,False,812.7701954194379,False,False,False,False
2025-01-31 15:00:00+00:00,5.205,5.325,5.185,5.3,214.0,,,,,,,,,,,,,,,,,,,,#000000,,5.38752209984649,,50.18836050188981,6.360042570339118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3082.0,-2914.5996218872156,False,False,False,False,803.4869365757256,False,False,False,False
