date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_405,aVWAP_valley_414,aVWAP_valley_356,aVWAP_valley_331,aVWAP_valley_278,aVWAP_OB_bull_356,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,50.24,51.5,50.12,51.46,57967.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.74479120370725,,28.49215963365021,-29.49363955315775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120818.0,18441.241407083213,False,False,False,False,35111.6977540552,False,False,False,False
2024-01-22 17:00:00+00:00,50.78,51.13,50.75,51.115,43563.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.77406903812567,,31.851284324157607,-26.358618317016024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164381.0,15606.788051934634,False,False,False,False,35242.725695852794,False,False,False,False
2024-01-23 17:00:00+00:00,51.855,51.87,51.42,51.49,22634.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.8066231437082,,35.20687660772629,-23.1536153669513,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141747.0,13167.194438726345,False,False,False,False,35047.24157653724,False,False,False,False
2024-01-24 17:00:00+00:00,51.205,51.345,50.795,51.16,43389.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.81443920880758,,36.728520979849215,-21.54609292649609,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185136.0,10092.726307893377,False,False,False,False,35176.5711644979,False,False,False,False
2024-01-25 17:00:00+00:00,50.305,50.625,50.195,50.53,46026.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.76672336710607,,36.42953258119752,-21.48903364502648,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231162.0,6352.342954282628,False,False,False,False,35344.77936349794,False,False,False,False
2024-01-26 17:00:00+00:00,50.5,50.89,50.465,50.86,34015.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.74707974652315,,37.41007332708033,-20.061933809405357,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197147.0,3197.3143813480133,False,False,False,False,35324.162629180144,False,False,False,False
2024-01-29 17:00:00+00:00,50.53,51.265,50.42,51.205,33528.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.73762581795959,,39.29502458199376,-17.78079957709133,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163619.0,611.0149335751757,False,False,False,False,35296.315146557194,False,False,False,False
2024-01-30 17:00:00+00:00,51.64,51.66,51.055,51.135,28429.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.74051589066969,,40.35476733630775,-16.29044102630894,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192048.0,-2375.9465382631993,False,False,False,False,35189.84514428499,False,False,False,False
2024-01-31 17:00:00+00:00,50.87,50.95,49.705,49.86,26755.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.70467387748864,,37.955085392225925,-16.29044102630894,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218803.0,-5731.404731468421,False,False,False,False,35059.07235135034,False,False,False,False
2024-02-01 17:00:00+00:00,51.32,52.315,51.305,51.95,99687.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.79000786189461,,42.7733776521942,-13.60555680217665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119116.0,-7489.30543330612,False,False,False,False,36061.05572574801,False,False,False,False
2024-02-02 17:00:00+00:00,51.095,51.28,50.89,51.0,39399.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.72255573469556,,43.74267732251978,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158515.0,-9830.78906999905,False,False,False,False,36112.80679976742,False,False,False,False
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.63899846045334,,42.59202712133785,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186548.0,-12570.590789844024,False,False,False,False,35987.53847729041,False,False,False,False
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.55247150802168,,42.63155920650327,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138511.0,-14523.155273722412,False,False,False,False,36174.35183423164,False,False,False,False
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.41479798311857,,41.21987967009368,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-192867.0,-17288.17612219183,False,False,False,False,36456.23785230557,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.30676795514975,,39.01543089004497,-12.500532339326647,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226637.0,-20533.894321847773,False,False,False,False,36414.59075382021,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,51.265805746624906,,37.833151952531146,-12.500532339326647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210375.0,-23477.167278098193,False,False,False,False,36102.147486319125,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.25308287494191,,40.20812723906916,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198150.0,-26185.273211771088,False,False,False,False,35731.959153197895,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.206522061622046,,39.083226439630934,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214272.0,-29101.34649530952,False,False,False,False,35427.92877872971,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.63734274363594,,38.41924487547105,-12.500532339326647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196407.0,-31695.23259615743,False,False,False,False,35155.63530929203,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.86566335467093,,42.647325152022916,-11.914156198322402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126127.0,-33159.291005519335,False,False,False,False,35700.19910294642,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,#000000,,50.93826729857004,,47.155644291527324,-7.744642377152971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96701.0,-34144.433780627565,False,False,False,False,35602.924698249575,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,#000000,,50.93826729857004,,50.161190384530265,-5.060474830437499,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96701.0,-35114.30302433876,False,False,False,False,35050.94136959454,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,#000000,,50.94781501546172,,50.50165068561711,-4.7508762204846136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131876.0,-36614.48437279863,False,False,False,False,35052.86475921323,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,#000000,,50.95294903708171,,50.26363455327037,-4.7508762204846136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172360.0,-38719.066010429655,False,False,False,False,35137.06840635721,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.706067462565876,,57.30702291469775,1.826735017791215,True,False,True,False,True,2.6648989247985284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108723.0,-39804.39832034547,False,False,False,False,35578.927810909816,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.78377592155232,,59.505056307300464,3.7718188452573003,True,False,True,False,True,0.2851574447043639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158119.0,-41638.73323010755,False,False,False,False,35793.145984384086,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.81872643435661,,61.47239154955979,5.609862340084973,True,False,True,False,True,1.1366848388805195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139448.0,-43155.15597072604,False,False,False,False,35527.68635671921,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.8719579697351,,61.62432617598576,5.898357953891086,True,False,True,False,True,0.091389629810255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172424.0,-45159.324095210904,False,False,False,False,35488.12532793287,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,51.90263814327875,,60.63001281360947,5.898357953891086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199281.0,-47548.80744257197,False,False,False,False,35354.30943137576,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.89495107052594,,58.400288424173105,5.898357953891086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234540.0,-50447.895699276276,False,False,False,False,35352.83176577303,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.90718698810026,,56.779695725384386,5.898357953891086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288950.0,-54145.60274269835,False,False,False,False,35648.29173839671,False,False,False,False
2024-03-04 17:00:00+00:00,51.37,51.6,50.9,50.95,41294.0,,,,,,,,,,,#000000,,51.84748222093807,,52.29315985297515,7.675499364815778,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330244.0,-58426.1980490131,False,False,False,False,35735.82209904172,False,False,False,False
2024-03-05 17:00:00+00:00,50.97,51.185,50.905,50.93,34894.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,51.80004404858181,,49.25328130007356,4.820128941340933,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365138.0,-63181.41978468732,False,False,False,False,35722.770593630215,False,False,False,False
