date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_333,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_258,aVWAP_peak_204,aVWAP_valley_597,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 20:00:00+00:00,171.36,171.435,170.91,171.36,36879.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.607649331988782,0.0,0.0,0.0,0.0,1.0136003337505215,0.8984355444305383,False,False,False,False,0.2871243134949006,0.29905074000300835,False,False,False,False,390906.0,313825.1969520813,False,False,False,False,36186.62274362888,False,False,False,False
2024-02-28 16:00:00+00:00,169.585,169.595,166.415,167.04,65435.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.354554199530359,0.0,0.0,0.0,0.0,0.9975589573851882,0.9053992552751344,False,False,False,False,0.21823801014423752,0.2586443750736229,False,False,False,False,325471.0,314005.7520380955,False,False,False,False,36640.085956905954,False,False,False,False
2024-02-28 20:00:00+00:00,167.07,167.445,166.38,167.25,39410.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.5967347788695925,0.0,0.0,0.0,0.0,0.9909243141551757,0.9124268673378678,False,False,False,False,0.19497403123566961,0.22680920315464626,False,False,False,False,364881.0,314794.51557238854,False,False,False,False,36683.03036067486,False,False,False,False
2024-02-29 16:00:00+00:00,168.39,169.88,168.07,169.42,28927.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.050066691453733,0.0,0.0,0.0,0.0,0.9923997917751172,0.9155231650182198,False,False,False,False,0.2390894188330903,0.23294931099386829,False,False,False,False,393808.0,316019.5308348321,False,False,False,False,36562.781827951214,False,False,False,False
2024-02-29 20:00:00+00:00,169.39,169.99,169.15,169.27,13969.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.837974002024104,0.0,0.0,0.0,0.0,0.9974001123151481,0.9066744316645523,False,False,False,False,0.25198031094403345,0.24246481096895087,False,False,False,False,379839.0,317008.9799691758,False,False,False,False,36212.49063682019,False,False,False,False
2024-03-01 16:00:00+00:00,171.42,173.36,170.96,173.26,51765.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.079093445641249,0.0,0.0,0.0,0.0,1.0037340375054156,0.8951374992263735,False,False,False,False,0.3091246051672894,0.2757947080681201,False,False,False,False,431604.0,318785.6469463979,False,False,False,False,36453.614812993525,False,False,False,False
2024-03-01 20:00:00+00:00,173.2,174.33,172.975,173.25,30681.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.064656531210058,0.0,0.0,0.0,0.0,1.007244736246321,0.8906703439191556,False,False,False,False,0.3428282521253494,0.30931148009673476,False,False,False,False,400923.0,320059.09428056225,False,False,False,False,36364.116908916105,False,False,False,False
2024-03-04 16:00:00+00:00,174.4,175.96,173.77,174.81,52916.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.639554792131857,0.0,0.0,0.0,0.0,1.0103669573802863,0.8872181997696234,False,False,False,False,0.34282825220809965,0.3260698661524172,False,False,False,False,453839.0,322133.2013459799,False,False,False,False,36620.73525141353,False,False,False,False
2024-03-04 20:00:00+00:00,174.8,175.12,173.51,173.71,33826.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.028977318164944,0.0,0.0,0.0,0.0,1.0167006445501534,0.8803566648133277,False,False,False,False,0.3307359862126504,0.32840292618253375,False,False,False,False,420013.0,323650.71760418173,False,False,False,False,36577.40602270944,False,False,False,False
2024-03-05 16:00:00+00:00,175.01,175.99,174.795,174.95,46123.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.28382003291761,0.0,0.0,0.0,0.0,1.0268208815254767,0.8637907679483174,False,False,False,False,0.34282825224226215,0.335615589212398,False,False,False,False,466136.0,325859.79174985335,False,False,False,False,36725.39972778371,False,False,False,False
2024-03-05 20:00:00+00:00,174.96,175.25,173.57,175.18,26848.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.515625619559842,0.0,0.0,0.0,0.0,1.023976583907664,0.8599601428215564,False,False,False,False,0.3216234389274069,0.3286195140699024,False,False,False,False,492984.0,328450.8647459796,False,False,False,False,36572.261747508,False,False,False,False
2024-03-06 16:00:00+00:00,176.62,177.28,174.905,175.61,56055.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.95297198327739,0.0,0.0,0.0,0.0,1.0369832007807793,0.851111987872999,False,False,False,False,0.34282825228599667,0.33572388317794954,False,False,False,False,549039.0,331870.8358351892,False,False,False,False,36874.31970491097,False,False,False,False
2024-03-06 20:00:00+00:00,175.555,176.0,175.12,175.21,30047.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.339785332283281,0.0,0.0,0.0,0.0,1.0392140589663257,0.8478328526671788,False,False,False,False,0.3310730459741768,0.33339846457606315,False,False,False,False,518992.0,334771.9391555739,False,False,False,False,36768.46978700538,False,False,False,False
2024-03-07 16:00:00+00:00,179.93,180.19,178.89,179.07,41180.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.155425670221245,0.0,0.0,0.0,0.0,1.03742472039002,0.8470850915645871,False,False,False,False,0.3428282524038305,0.33811335848994684,False,False,False,False,560172.0,338266.5137423092,False,False,False,False,36836.865604261104,False,False,False,False
2024-03-07 20:00:00+00:00,179.07,179.59,178.72,179.015,20995.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.070307173504904,0.0,0.0,0.0,0.0,1.035162002945508,0.8486540664375718,False,False,False,False,0.335073911938478,0.3365936352142124,False,False,False,False,539177.0,341381.4050021183,False,False,False,False,36591.2552848152,False,False,False,False
2024-03-08 16:00:00+00:00,180.7,180.94,178.35,178.99,46312.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.03088013441749,0.0,0.0,0.0,0.0,1.0317470026914606,0.848319876029688,False,False,False,False,0.3428282524019166,0.33971094380806455,False,False,False,False,492865.0,343729.9878703025,False,False,False,False,36741.96450520566,False,False,False,False
2024-03-08 20:00:00+00:00,179.0,179.58,178.865,179.245,15566.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.280964160226283,0.0,0.0,0.0,0.0,1.0334339068743374,0.8526869444670964,False,False,False,False,0.3343449220680926,0.33702793293807853,False,False,False,False,508431.0,346283.49193432886,False,False,False,False,36413.65497799317,False,False,False,False
2024-03-11 16:00:00+00:00,179.16,181.63,178.71,181.42,56709.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.039987820968233,0.8428498934334723,False,False,False,False,0.3428282523927064,0.3399280926653925,False,False,False,False,565140.0,349676.61609038577,False,False,False,False,36728.31148996226,False,False,False,False
2024-03-12 16:00:00+00:00,182.5,182.95,180.77,180.82,43994.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.39046304295302,0.0,0.0,0.0,0.0,1.043626599911172,0.8395041789477937,False,False,False,False,0.3428282524005472,0.34137817253296987,False,False,False,False,521146.0,352335.0561509999,False,False,False,False,36840.957823451216,False,False,False,False
2024-03-13 16:00:00+00:00,186.92,189.79,186.35,189.05,84168.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0424631375868652,0.8305608598933011,False,False,False,False,0.34282825265548506,0.3421032125942275,False,False,False,False,605314.0,356257.21031920146,False,False,False,False,37574.71041533569,False,False,False,False
2024-03-14 16:00:00+00:00,189.06,190.305,188.45,188.605,52767.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0474214232327599,0.8323826757405297,False,False,False,False,0.3428282526584074,0.3424657326263174,False,False,False,False,552547.0,359300.46287239215,False,False,False,False,37810.24978874134,False,False,False,False
2024-03-15 16:00:00+00:00,194.22,194.92,193.465,194.13,56739.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0421487281368078,0.8299637723501229,False,False,False,False,0.34282825283852014,0.3426469927324188,False,False,False,False,609286.0,363176.20763406047,False,False,False,False,38103.718784264725,False,False,False,False
2024-03-18 16:00:00+00:00,194.38,194.935,192.69,193.23,25967.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0319422678816719,0.8327238957571537,False,False,False,False,0.33684788663470316,0.33974743968356097,False,False,False,False,583319.0,366589.2741823696,False,False,False,False,37915.55260156295,False,False,False,False
2024-03-19 16:00:00+00:00,195.58,196.71,195.11,196.6,35759.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.043049118656557,0.819096744168008,False,False,False,False,0.3428282528941459,0.34128784628885345,False,False,False,False,619078.0,370503.828071015,False,False,False,False,37882.11767750771,False,False,False,False
2024-03-20 16:00:00+00:00,196.06,198.35,195.97,197.91,31274.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0429131501187738,0.8145966511520117,False,False,False,False,0.3428282529322247,0.3420580496105391,False,False,False,False,650352.0,374842.55941875116,False,False,False,False,37779.66624064713,False,False,False,False
2024-03-21 16:00:00+00:00,198.06,199.855,198.06,199.405,21699.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0458372310570623,0.8152284066105396,False,False,False,False,0.3428282529837564,0.34244315129714775,False,False,False,False,672051.0,379450.44221846043,False,False,False,False,37530.35358575337,False,False,False,False
2024-03-22 16:00:00+00:00,199.06,200.6,198.71,200.28,57867.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0459462603233682,0.8090031406304526,False,False,False,False,0.3428282530028013,0.3426357021499745,False,False,False,False,729918.0,384884.04776546103,False,False,False,False,37845.650429385096,False,False,False,False
2024-03-25 16:00:00+00:00,201.49,201.56,199.58,199.85,24433.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0473544615027197,0.8114920720964901,False,False,False,False,0.3428282530270296,0.34273197758850205,False,False,False,False,705485.0,389854.6051644461,False,False,False,False,37637.70236071246,False,False,False,False
2024-03-26 16:00:00+00:00,197.77,199.005,197.16,197.67,39962.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0348729969642236,0.8205625792568113,False,False,False,False,0.30866856949999216,0.32570027354424713,False,False,False,False,665523.0,394128.53376654774,False,False,False,False,37673.73798302699,False,False,False,False
2024-03-27 16:00:00+00:00,196.025,197.0,195.365,196.98,28528.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.02391847721592,0.8337627379350125,False,False,False,False,0.28304300413564765,0.3043716388399474,False,False,False,False,636995.0,397893.90533605864,False,False,False,False,37531.94359569324,False,False,False,False
2024-03-28 16:00:00+00:00,199.225,202.06,198.95,201.565,49929.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0324370384396895,0.8177428517326264,False,False,False,False,0.34192608469664376,0.3231488617682956,False,False,False,False,686924.0,402374.9920750345,False,False,False,False,37724.146020566215,False,False,False,False
2024-03-29 16:00:00+00:00,201.565,201.565,201.565,201.565,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0487520766895184,0.8146542670002102,False,False,False,False,0.34282825305245024,0.3329885574103729,False,False,False,False,686924.0,406786.60460100294,False,False,False,False,37139.275539627204,False,False,False,False
2024-04-01 16:00:00+00:00,203.07,205.49,203.07,204.31,21059.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0481519992437847,0.8070138954532562,False,False,False,False,0.3428282531173041,0.3379084052638385,False,False,False,False,707983.0,411456.3161575765,False,False,False,False,36889.968942113606,False,False,False,False
2024-04-02 16:00:00+00:00,206.99,211.495,206.51,211.42,48002.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0552724712334858,0.7878596972335968,False,False,False,False,0.3428282532165307,0.34036832924018456,False,False,False,False,755985.0,416797.8461396296,False,False,False,False,37062.24849339866,False,False,False,False
2024-04-03 16:00:00+00:00,216.535,218.535,214.75,214.9,65098.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0718850129432844,0.7761626328270665,False,False,False,False,0.3428282533484715,0.34159829129432806,False,False,False,False,821083.0,423065.8330211857,False,False,False,False,37496.911307454495,False,False,False,False
2024-04-04 16:00:00+00:00,217.83,218.82,215.415,215.94,57062.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0710397144132082,0.7741186970102631,False,False,False,False,0.3428282533557221,0.3422132723250251,False,False,False,False,878145.0,430121.32398209756,False,False,False,False,37800.24601586605,False,False,False,False
2024-04-05 16:00:00+00:00,220.39,221.1,218.9,218.9,29684.0,,,,,,,,,,,,,219.63333333333333,,,219.63333333333333,,"rgba(0, 255, 0, 1.0)",20.0,-1.0,221.1,218.9,0.0,1.0715950715950717,0.7603974972396025,False,False,False,False,0.3428282533976926,0.3425207628613588,False,False,False,False,907829.0,437527.6445405147,False,False,False,False,37674.41274430223,False,True,False,False
2024-04-08 16:00:00+00:00,218.11,219.5,216.81,216.895,35246.0,,,,,,,,,,,,,218.60285964371886,,,218.60285964371886,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.064163356721667,0.7706426834176128,False,False,False,False,0.32416512505113465,0.33334294395624675,False,False,False,False,872583.0,444272.6888112044,False,False,False,False,37636.76293431305,False,False,False,False
2024-04-09 16:00:00+00:00,211.725,212.37,210.11,212.2,51083.0,,,,,,,,,,,,,215.50173822473917,,,215.50173822473917,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0544292300046274,0.7831913763260268,False,False,False,False,0.2560079553444247,0.29467544965033576,False,False,False,False,821500.0,450121.17425599194,False,False,False,False,37845.231726029124,False,False,False,False
2024-04-10 16:00:00+00:00,211.93,212.95,210.615,211.24,55046.0,,,,,,,,,,,,,214.246713122373,,,214.246713122373,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0598360795989255,0.7788785654398301,False,False,False,False,0.26126425642073936,0.27796985303553756,False,False,False,False,766454.0,455025.55915124784,False,False,False,False,38111.91030392014,False,False,False,False
2024-04-11 16:00:00+00:00,210.51,212.54,210.165,212.315,27422.0,,,,,,,,,,,,,213.89117672052572,,,213.89117672052572,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0601150559961874,0.7783810463968409,False,False,False,False,0.25709682543296264,0.2675333392342501,False,False,False,False,793876.0,460279.05435820523,False,False,False,False,37946.17526044851,False,False,False,False
2024-04-12 16:00:00+00:00,210.83,211.41,207.65,208.72,29594.0,,,,,,,,,,,,,213.29025577843547,,,213.29025577843547,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0533903461330452,0.7791204705246079,False,False,False,False,0.23952847371089311,0.2535309064725716,False,False,False,False,764282.0,464992.2783216439,False,False,False,False,37816.68417113923,False,False,False,False
2024-04-15 16:00:00+00:00,208.78,208.78,206.35,207.035,25638.0,,,,,,,,,,,,,212.69385950529403,,,212.69385950529403,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0501201337433004,0.7861115311591645,False,False,False,False,0.21891916038175882,0.23622503342716522,False,False,False,False,738644.0,469234.9406732463,False,False,False,False,37627.86736228436,False,False,False,False
2024-04-16 16:00:00+00:00,203.44,204.64,202.61,203.86,19114.0,,,,,,,,,,,,,212.06399179699955,,,212.06399179699955,,"rgba(0, 255, 255, 0.75)",19.985692947523155,0.0,0.0,0.0,0.0,1.0406015037593985,0.8003508771929823,False,False,False,False,0.1811608664773974,0.20869294995228133,False,False,False,False,719530.0,473115.4842286998,False,False,False,False,37340.83065899314,False,False,False,False
2024-04-17 16:00:00+00:00,203.13,204.22,201.45,202.41,57354.0,,,,,,,,,,,,,210.4362641399717,,,210.4362641399717,,"rgba(38, 166, 154, 1.0)",18.381393885867183,0.0,0.0,0.0,0.0,1.0364061567040403,0.8000563922245073,False,False,False,False,0.1736544419081285,0.19117369593020492,False,False,False,False,662176.0,476046.6550158518,False,False,False,False,37651.112354202545,False,False,False,False
2024-04-18 16:00:00+00:00,196.965,198.03,193.75,194.98,80198.0,,,,,,,,,,,,,207.53429299095063,,,207.53429299095063,,"rgba(38, 166, 154, 0.5)",10.803847039922882,0.0,0.0,0.0,0.0,1.018009157745389,0.8101541338836578,False,False,False,False,0.10839660825861776,0.14978515209441134,False,False,False,False,581978.0,477689.00144971453,False,False,False,False,38310.75402312963,False,False,False,False
2024-04-19 16:00:00+00:00,196.33,196.97,195.18,196.54,27680.0,,,,,,,,,,,,,206.81999918580223,,,206.81999918580223,,"rgba(38, 166, 154, 1.0)",11.900834348896677,0.0,0.0,0.0,0.0,1.02183525039249,0.8141200217871902,False,False,False,False,0.1018339136196806,0.12580953285704596,False,False,False,False,609658.0,479735.0324349903,False,False,False,False,38145.93613129816,False,False,False,False
2024-04-22 16:00:00+00:00,198.0,199.365,197.5,198.015,23928.0,,,,,,,,,,,,,206.3783719094549,,,206.3783719094549,,"rgba(38, 166, 154, 1.0)",12.924258965773976,0.0,0.0,0.0,0.0,1.0262975889855723,0.8116384925932475,False,False,False,False,0.12464220398005878,0.12522586841855238,False,False,False,False,633586.0,482120.3187538276,False,False,False,False,37925.503012983456,False,False,False,False
2024-04-23 16:00:00+00:00,197.91,199.755,197.91,199.66,40332.0,,,,,,,,,,,,,205.79464882541438,,,205.79464882541438,,"rgba(38, 166, 154, 1.0)",14.049275539824194,0.0,0.0,0.0,0.0,1.0240334545687595,0.811032957877365,False,False,False,False,0.12852430411120366,0.12687508626487803,False,False,False,False,673918.0,485093.92621500854,False,False,False,False,37962.813043789916,False,False,False,False
2024-04-24 16:00:00+00:00,197.86,199.38,197.56,199.15,28078.0,,,,,,,,,,,,,205.41889793871383,,,205.41889793871383,,"rgba(38, 166, 154, 1.0)",13.541627508075951,0.0,0.0,0.0,0.0,1.0205509614914126,0.8212881864591995,False,False,False,False,0.12500599035281013,0.12594053830884408,False,False,False,False,645840.0,487586.11340547353,False,False,False,False,37809.56012838232,False,False,False,False
2024-04-25 16:00:00+00:00,198.29,200.285,198.29,199.44,14025.0,,,,,,,,,,,,,205.26225489601816,,,205.26225489601816,,"rgba(38, 166, 154, 1.0)",13.744246871219413,0.0,0.0,0.0,0.0,1.0169433426374812,0.8183895662961329,False,False,False,False,0.1329448883024305,0.12944271330563728,False,False,False,False,659865.0,490257.1038953111,False,False,False,False,37440.80725817484,False,False,False,False
2024-04-26 16:00:00+00:00,196.895,198.52,196.895,198.37,16801.0,,,,,,,,,,,,,205.0427036371163,,,205.0427036371163,,"rgba(38, 166, 154, 1.0)",12.656213288867104,0.0,0.0,0.0,0.0,1.018160323142097,0.8183146694689827,False,False,False,False,0.11761533059803371,0.12352902195183549,False,False,False,False,643064.0,492626.2030597249,False,False,False,False,37120.810246420195,False,False,False,False
2024-04-29 16:00:00+00:00,200.87,201.33,199.0,200.53,47132.0,,,,,,,,,,,,,204.67423204652982,,,204.67423204652982,,"rgba(38, 166, 154, 1.0)",14.191916545927945,0.0,0.0,0.0,0.0,1.028489655736364,0.796827213999509,False,False,False,False,0.14148506485152137,0.13250704340167843,False,False,False,False,690196.0,495689.3006867059,False,False,False,False,37276.022490661744,False,False,False,False
2024-04-30 16:00:00+00:00,186.63,186.96,181.455,181.63,70479.0,,,,,,,,,,,,,202.46010014475803,,,202.46010014475803,,#000000,0.0,0.0,0.0,0.0,0.0,1.0108328534296251,0.8091487805257666,False,False,False,False,-0.011868140861898604,0.06031945126988991,False,False,False,False,619717.0,497612.2107535787,False,False,False,False,37790.79733576776,False,False,False,False
2024-05-01 16:00:00+00:00,177.83,181.345,177.03,178.73,93461.0,,,,,,,,,,,,,199.6252594625974,,,199.6252594625974,,#000000,0.0,0.0,0.0,0.0,0.0,0.9962745158410048,0.8205609778626184,False,False,False,False,-0.05988697651881108,0.0002162373755394166,False,False,False,False,526256.0,498056.3005093371,False,False,False,False,38653.90125304268,False,False,False,False
2024-05-02 16:00:00+00:00,181.945,183.81,181.65,183.07,68844.0,,,,,,,,,,,,,198.25172319517543,,,198.25172319517543,,#000000,0.0,0.0,0.0,0.0,0.0,1.0001225302496553,0.8154694440189918,False,False,False,False,-0.025985587297644656,-0.01288467496105262,False,False,False,False,595100.0,499560.8539898125,False,False,False,False,39121.964799507135,False,False,False,False
2024-05-03 16:00:00+00:00,181.47,182.63,181.15,182.605,53364.0,,,,,,,,,,,,,197.28983868882122,,,197.28983868882122,,#000000,0.0,0.0,0.0,0.0,0.0,0.9879919335125887,0.8203373258372035,False,False,False,False,-0.03401600856282389,-0.023450341761938255,False,False,False,False,541736.0,500214.73222252855,False,False,False,False,39342.7715468016,False,False,False,False
2024-05-06 16:00:00+00:00,184.18,184.63,182.405,182.725,39076.0,,,,,,,,,,,,,196.7023249558955,,,196.7023249558955,,#000000,0.0,0.0,0.0,0.0,0.0,0.998853824405899,0.8141667303430883,False,False,False,False,-0.01846012892815997,-0.02095523534504911,False,False,False,False,580812.0,501464.3022655901,False,False,False,False,39338.63555382794,False,False,False,False
2024-05-07 16:00:00+00:00,181.465,182.05,180.295,180.94,28021.0,,,,,,,,,,,,,196.24752789621462,,,196.24752789621462,,#000000,0.0,0.0,0.0,0.0,0.0,0.9921582361360659,0.8211011968206594,False,False,False,False,-0.04087876146373986,-0.030916998404394484,False,False,False,False,552791.0,502260.0650211624,False,False,False,False,39163.16833593913,False,False,False,False
2024-05-08 16:00:00+00:00,181.29,181.47,180.54,180.91,20520.0,,,,,,,,,,,,,195.92839533356414,,,195.92839533356414,,#000000,0.0,0.0,0.0,0.0,0.0,0.9979530421764967,0.8189511632525242,False,False,False,False,-0.0424813980097336,-0.03669919820706404,False,False,False,False,532271.0,502725.35083478777,False,False,False,False,38874.12696638968,False,False,False,False
2024-05-09 16:00:00+00:00,182.76,183.11,182.1,182.93,18899.0,,,,,,,,,,,,,195.678898114488,,,195.678898114488,,#000000,0.0,0.0,0.0,0.0,0.0,0.9979907146662609,0.8144455438008977,False,False,False,False,-0.02718035317889614,-0.031939775692980094,False,False,False,False,551170.0,503476.4306668065,False,False,False,False,38564.435075437905,False,False,False,False
2024-05-10 16:00:00+00:00,180.115,180.21,178.63,179.525,18099.0,,,,,,,,,,,,,195.39077021175825,,,195.39077021175825,,#000000,0.0,0.0,0.0,0.0,0.0,0.9901167197210854,0.8207215400939819,False,False,False,False,-0.057658601313804035,-0.04479918850339207,False,False,False,False,533071.0,503935.2611991041,False,False,False,False,38247.14150837685,False,False,False,False
2024-05-13 16:00:00+00:00,178.525,178.605,177.32,177.8,21290.0,,,,,,,,,,,,,195.03302490305083,,,195.03302490305083,,#000000,0.0,0.0,0.0,0.0,0.0,0.9832330634339046,0.8230877097751842,False,False,False,False,-0.07163821821264486,-0.058218703358018466,False,False,False,False,511781.0,504056.9005603583,False,False,False,False,37984.24008964233,False,False,False,False
2024-05-14 16:00:00+00:00,170.04,175.2,169.15,174.46,83705.0,,,,,,,,,,,,,193.38766036569868,,,193.38766036569868,,#000000,0.0,0.0,0.0,0.0,0.0,0.96321849313036,0.8351731505385915,False,False,False,False,-0.12748061682611042,-0.09284966009206444,False,False,False,False,428076.0,502878.9021020582,False,False,False,False,38693.089080500584,False,False,False,False
2024-05-15 16:00:00+00:00,172.5,172.76,171.81,172.66,61124.0,,,,,,,,,,,,,192.30581891779167,,,192.30581891779167,,#000000,0.0,0.0,0.0,0.0,0.0,0.9643842488086283,0.8359521385679931,False,False,False,False,-0.12641294259683392,-0.10963130134444918,False,False,False,False,366952.0,500771.50827101845,False,False,False,False,39040.85514126801,False,False,False,False
2024-05-16 16:00:00+00:00,175.0,175.7,173.85,174.77,158380.0,,,,,,,,,,,,,190.2391622240564,,,190.2391622240564,,#000000,0.0,0.0,0.0,0.0,0.0,0.967084387383567,0.8296313626858904,False,False,False,False,-0.10231647659391349,-0.10597388896918133,False,False,False,False,525332.0,501152.29108852206,False,False,False,False,40891.07444140339,False,False,False,False
2024-05-17 16:00:00+00:00,178.285,181.04,178.17,179.75,178743.0,,,,,,,,,,,,,188.9962611931475,,,188.9962611931475,,#000000,0.0,0.0,0.0,0.0,0.0,0.9703192085122269,0.8217860168578851,False,False,False,False,-0.055885895182945476,-0.08092989207606341,False,False,False,False,704075.0,504298.3795987775,False,False,False,False,43028.31359735062,False,False,False,False
2024-05-20 16:00:00+00:00,177.12,177.195,175.61,176.09,180636.0,,,,,,,,,,,,,187.6493978435651,,,187.6493978435651,,#000000,0.0,0.0,0.0,0.0,0.0,0.9703737661705084,0.8263828202226264,False,False,False,False,-0.086632143821558,-0.08378101794881071,False,False,False,False,523439.0,504595.1334034476,False,False,False,False,45161.76609971728,False,False,False,False
2024-05-21 16:00:00+00:00,177.945,177.98,176.43,176.57,159048.0,,,,,,,,,,,,,186.7392014420712,,,186.7392014420712,,#000000,0.0,0.0,0.0,0.0,0.0,0.9717910938818716,0.8178150972005662,False,False,False,False,-0.07891449196959018,-0.08134775495920044,False,False,False,False,682487.0,507353.146839053,False,False,False,False,46927.44414468291,False,False,False,False
2024-05-22 16:00:00+00:00,174.685,177.9,174.685,175.96,205952.0,,,,,,,,,,,,,185.68777513270499,,,185.68777513270499,,#000000,0.0,0.0,0.0,0.0,0.0,0.9703300461722623,0.8150259362708768,False,False,False,False,-0.08769079730598818,-0.0845192761325943,False,False,False,False,476535.0,506875.34611286613,False,False,False,False,49392.941134687826,False,False,False,False
2024-05-23 16:00:00+00:00,177.26,177.42,175.85,176.48,144166.0,,,,,,,,,,,,,185.09444111989387,,,185.09444111989387,,#000000,0.0,0.0,0.0,0.0,0.0,0.9760684490760515,0.8146550496853734,False,False,False,False,-0.08439516962577073,-0.08445722287918252,False,False,False,False,620701.0,508640.0849328217,False,False,False,False,50862.29088453762,False,False,False,False
