date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_43,Peaks_avg,Valleys_avg,color
2023-02-03 00:00:00+00:00,22.1351262143,22.3434241398,22.0610647297,22.098095472,4687795,,,,,,,,21.277254137422926,,21.277254137422926,#000000
2023-02-10 00:00:00+00:00,21.9314571316,22.1258685287,21.9314571316,22.1258685287,3166752,,,,,,,,21.30261702186996,,21.30261702186996,#000000
2023-02-17 00:00:00+00:00,21.4407997961,21.9962609307,21.4407997961,21.9684878739,2128908,,,,,,,,21.31010706771556,,21.31010706771556,#000000
2023-02-24 00:00:00+00:00,21.3821566069,21.4656806561,21.3079130076,21.4007175067,2132933,,,,,,,,21.311811479522305,,21.311811479522305,#000000
2023-03-03 00:00:00+00:00,21.4007175067,21.4749611061,21.2893521077,21.4285588565,2758065,,,,,,,,21.313992210496473,,21.313992210496473,#000000
2023-03-10 00:00:00+00:00,21.6234483047,21.7255332538,21.3635957071,21.3821566069,2075358,,,,,,,,21.319384110159366,,21.319384110159366,#000000
2023-03-17 00:00:00+00:00,21.8740204525,21.9389836019,21.6141678548,21.7440941536,1997329,,,,,,,,21.329080510060567,,21.329080510060567,#000000
2023-03-24 00:00:00+00:00,21.9471209297,21.9471209297,21.6214959901,21.7982638144,1911832,,,,,,,,21.338557988566127,,21.338557988566127,#000000
2023-03-31 00:00:00+00:00,22.030853057,22.0959780449,21.8355711289,21.8912995115,1582444,,,,,,,,21.3483975697111,,21.3483975697111,#000000
2023-04-07 00:00:00+00:00,22.3099601481,22.3285672875,21.9936387782,22.0029423479,1845972,,,,,,,,21.363385621322774,,21.363385621322774,#000000
2023-04-14 00:00:00+00:00,22.2169244511,22.4309065542,22.2169244511,22.2913530087,1770369,,,,,,,,21.378549573547282,,21.378549573547282,#000000
2023-04-21 00:00:00+00:00,21.8912995115,22.2727458693,21.8454329128,22.2169244511,2148646,,,,,,,,21.390736275133833,,21.390736275133833,#000000
2023-04-28 00:00:00+00:00,22.1041028866,22.1414093894,21.8989171214,21.8989171214,2039666,,,,,,,,21.40269089147923,,21.40269089147923,#000000
2023-05-05 00:00:00+00:00,22.0854496353,22.1414093894,21.8336307416,21.9642035013,3424759,,,,,,,,21.42098570166377,,21.42098570166377,#000000
2023-05-12 00:00:00+00:00,22.0854496353,22.1787158922,22.0248265683,22.0761230096,1880609,,,,,,,,21.431797441779256,,21.431797441779256,#000000
2023-05-19 00:00:00+00:00,21.6750781049,22.0854496353,21.6564248535,22.0761230096,2483756,,,,,,,,21.439538402122384,,21.439538402122384,#000000
2023-05-26 00:00:00+00:00,21.6924782445,21.7298790691,21.5101492248,21.7298790691,2295726,,,,,,,21.64416884613333,21.443381148352234,,21.54377499724278,#000000
2023-06-02 00:00:00+00:00,21.9449338103,21.9729844287,21.6363770077,21.6363770077,1765720,,,,,,,21.734276717239617,21.449190924352823,,21.59173382079622,#000000
2023-06-09 00:00:00+00:00,21.9636342226,22.0197354594,21.8794823673,21.9168831919,1379230,,,,,,,21.790049321097474,21.45474649077052,,21.622397905933997,#000000
2023-06-16 00:00:00+00:00,22.0945371085,22.1132375208,21.926233398,21.9729844287,2191999,,,,,,,21.863172679834506,21.464881626781395,,21.66402715330795,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,22.1400677967,22.1963084431,22.0650802682,22.0650802682,4326561,,,,,,,21.961085882991092,21.486821755053654,,21.723953819022373,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,22.1213209146,22.2009951637,22.0088396218,22.1400677967,2928288,,,,,,,21.990452182995888,21.50036336099906,,21.745407771997474,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,21.9151052112,22.1400677967,21.896358329,22.0838271504,1938574,,,,,,,21.989690813352578,21.50721568258369,,21.748453247968136,#000000
2023-07-14 00:00:00+00:00,22.1681881199,22.2150553253,21.9057317701,21.9057317701,2734755,,,,,,,22.004599088128185,21.518763324559345,,21.761681206343766,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,22.318163177,22.3556569413,22.1541279583,22.1869350021,4105750,,,,,,,22.05167949220721,21.540410282511747,,21.79604488735948,"rgba(38, 166, 154, 0.5)"
2023-07-28 00:00:00+00:00,22.1857089323,22.3736437814,22.1293284776,22.3736437814,2711562,,,,,,,22.06996488477462,21.553180344017438,,21.811572614396027,"rgba(38, 166, 154, 0.5)"
2023-08-04 00:00:00+00:00,21.9132034012,22.2045024172,21.7911397167,22.1857089323,2029131,,,,,,,22.06279691285243,21.5588758975925,,21.810836405222467,#000000
2023-08-11 00:00:00+00:00,21.8756164313,22.035361053,21.8286327191,21.8380294615,1950146,,,,,,,22.053187104868446,21.5634729492135,,21.808330027040974,#000000
2023-08-18 00:00:00+00:00,21.744062037,21.9601871134,21.6782848398,21.8850131738,2930598,,,,,,,22.030384573560426,21.567884942695766,,21.799134758128098,#000000
2023-08-25 00:00:00+00:00,21.5745146534,21.6875688786,21.5462510971,21.6875688786,4580597,,,,,,,21.978661232488502,21.568897673174042,,21.77377945283127,#000000
2023-09-01 00:00:00+00:00,21.6216205806,21.7629383621,21.5650934679,21.5839358388,3077999,,,,,,,21.953946734048458,21.57044692714378,,21.762196830596118,#000000
2023-09-08 00:00:00+00:00,21.6121993951,21.6875688786,21.5085663553,21.6781476932,1973887,,,,,,,21.937796721498835,21.570838751597968,,21.7543177365484,#000000
2023-09-15 00:00:00+00:00,21.5556722825,21.6781476932,21.5462510971,21.6593053223,3113042,,,,,,,21.914503821112977,21.571261073868843,,21.74288244749091,#000000
2023-09-22 00:00:00+00:00,21.2855108632,21.6254746569,21.2194067922,21.6065877795,2689128,,,,,,,21.884826453071526,21.568160841171167,,21.726493647121345,"rgba(239, 83, 80, 0.5)"
2023-09-29 00:00:00+00:00,20.9266601921,21.2005199148,20.860556121,21.2005199148,4946877,,,,,,,21.8028926852573,21.551856366825387,,21.677374526041344,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,20.7000176629,20.9549905082,20.6669656274,20.8888864372,5365048,,,,,,,21.70938643946963,21.528540476374026,,21.61896345792183,"rgba(255, 0, 0, 1.0)"
2023-10-13 00:00:00+00:00,21.0871986502,21.2477371084,20.7472348565,20.7472348565,3297862,,,,,,,21.67330365460866,21.519473854153773,,21.596388754381216,"rgba(239, 83, 80, 0.5)"
2023-10-20 00:00:00+00:00,20.6528004693,21.0777552115,20.5489226435,21.0588683341,15224109,,,,,,,21.493990949957606,21.460920291982607,,21.477455620970105,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,20.57557808,20.6986717362,20.5566405944,20.6134530512,5950461,,,,,,,21.43102156528618,21.436042817926324,,21.433532191606254,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,21.0395464766,21.1910463613,20.5377031088,20.5945155656,10580171,,,,,,20.922765315566668,21.37386780968901,21.410671262289284,,21.235768129181654,#000000
2023-11-10 00:00:00+00:00,21.3709524743,21.4372336738,20.9827340199,21.0300777339,5136116,,,,,,21.03416390534398,21.368162070026514,21.407225793598492,,21.26985058965633,#000000
2023-11-17 00:00:00+00:00,21.6171397868,21.7212959574,21.2479535054,21.4372336738,5429740,,,,,,21.161172441335413,21.376496299287655,21.410164687172234,,21.31594447593177,#000000
2023-11-24 00:00:00+00:00,21.7517690777,21.8751968376,21.6378357608,21.6378357608,3538085,,,,,,21.246278945563418,21.38887202707889,21.415511378235898,,21.35022078362607,"rgba(38, 166, 154, 0.5)"
2023-12-01 00:00:00+00:00,22.2454801174,22.2834578897,21.799241293,21.8657023945,4386910,,,,,,21.37652562610274,21.416949085461578,21.428602020138033,,21.40735891056745,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,22.3689078773,22.5018300804,22.1695245728,22.2264912313,3413902,,,,,,21.478488776448923,21.444315319103264,21.441886751442475,,21.454896948998222,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,22.853124474,22.8626189171,22.3309301051,22.3594134343,5419549,,,,,,21.65059787634251,21.499572919788786,21.469736900162815,,21.539969232098034,"rgba(0, 255, 0, 1.0)"
2023-12-22 00:00:00+00:00,22.9332489714,23.0189273611,22.752372371,22.8380507607,4482035,,,,,,21.782872511077798,21.5494845999762,21.495839579395238,,21.609398896816412,"rgba(0, 255, 0, 1.0)"
2023-12-29 00:00:00+00:00,23.0189273611,23.1141255719,22.8570904028,22.9713282557,3666990,,,,,,21.879524153788005,21.59044596863591,21.51789716610981,,21.66262242951124,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,22.9713282557,23.0665264665,22.9094494187,22.9903678979,4055451,,,,,,21.968785649430938,21.632694967185014,21.541320109165948,,21.714266908593967,"rgba(0, 255, 0, 1.0)"
2024-01-12 00:00:00+00:00,22.9808480768,23.1141255719,22.9189692398,23.0379670033,7595556,,,,,,22.105134582289566,21.706490226191704,21.583878469295183,,21.79850109259215,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,22.6381345181,22.9618084347,22.6333746075,22.8856498661,2434480,,,,,,22.1310142055241,21.72408114671757,21.594596828053948,,21.81656406009854,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,22.7254468124,22.8018027866,22.6156850996,22.6968133221,3127158,,,,,,22.159845787810006,21.745179052369373,21.607724557085117,,21.8375831324215,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,22.8877032575,23.1254566721,22.7159023156,22.7349913092,4414381,,,,,,22.20875330856695,21.779180415408852,21.628921439003317,,21.872285054326372,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,22.782713793,22.8542975188,22.6681798318,22.8399807737,13448145,,,,,,22.301521626440437,21.859983832738386,21.682766752383845,,21.948090737187556,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,22.7636247995,22.8793995453,22.6204573479,22.8113472834,7148451,,,,,,22.338202139856648,21.89720706097549,21.709027230433033,,21.981478810421724,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,22.8865423846,22.9152462421,22.7718226341,22.8769744321,2666812,,,,,,22.353440733303618,21.91189261072217,21.71943380281458,,21.994922382280123,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,22.9726539572,23.0012621351,22.7812949071,22.9056782896,2589073,,,,,,22.369079387020058,21.92661205146472,21.729885925981584,,22.008525788155453,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,23.0300616722,23.0970373397,22.8578385271,22.9248141946,3406669,,,,,,22.391074854229036,21.946781845050246,21.744232599603926,,22.027363099627735,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,23.0396296247,23.0587655297,22.8769744321,23.0300616722,2421412,,,,,,22.40571417216886,21.960619110568945,21.75420825132132,,22.040180511353043,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,22.9663447932,22.9855313804,22.8224453898,22.9855313804,2600966,,,,,,22.41895494713509,21.97414014280868,21.764176715890063,,22.052423935277943,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,22.860818564,22.8991917383,22.7874298683,22.8800051512,1573373,,,,,,22.425492343642684,21.98150056577643,21.769737240389286,,22.058910049936134,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,22.5442398764,22.7840722155,22.5010700554,22.7744789219,2715832,,,,,,22.43020318173974,21.990492738895902,21.777103598329145,,22.065933172988263,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,22.640172812,22.7265124541,22.4531035875,22.5826130507,3364695,,,,,22.60659628453333,22.435617621701947,22.001226833219313,21.7860183002069,,22.20736475991537,"rgba(38, 166, 154, 0.5)"
2024-04-19 00:00:00+00:00,22.5826130507,22.6881392799,22.5154599957,22.6209862249,2541182,,,,,22.601780512786124,22.439237958013074,22.008943690574412,21.792535020308094,,22.210624295420427,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,22.5182880946,22.6895078844,22.4798117373,22.652955345,2773152,,,,,22.58924094627821,22.442213013252076,22.016680114519453,21.79924163550752,,22.21184392738931,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,22.6914317023,22.7395271489,22.470192648,22.5952408091,3199529,,,,,22.60122076370134,22.447399875617155,22.026471121444533,21.807543883226334,,22.22065891099734,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,22.8164798634,22.8838134887,22.7010507916,22.7202889703,2843062,,,,,22.639695844641373,22.455697089568563,22.03723239479183,21.816244842500968,,22.237217542875683,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,22.8260989528,22.9848139265,22.8164798634,22.8549562207,2134239,,,,,22.669590348000167,22.462980136086514,22.045894426824205,21.82316939194622,,22.250408575714278,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,22.6367782991,22.8477141072,22.5837308852,22.8103880177,2573080,,,,,22.672214876098796,22.467615841781967,22.05380987735407,21.829941254552217,,22.25589546244676,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,22.578908393,22.655971818,22.4969260259,22.5885533773,2010717,,,,,22.66331035829258,22.46934251874506,22.058793484346765,21.83447893925548,,22.25648132515997,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,22.8007430333,22.9550627831,22.6174883304,22.6367782991,2766436,,,,,22.677914800337394,22.4761655615919,22.06826175906866,21.84240430063098,,22.266186605407235,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,23.0900925642,23.1093825329,22.7235831584,22.8007430333,2498184,,,,,22.705646559379275,22.48552630980285,22.0787189105509,21.850809991659883,,22.28017544284823,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,23.0804475798,23.1286725016,22.9744492017,23.0129326893,2043358,,,,,22.730918275494954,22.494239614850517,22.087906485327643,21.858117319487032,,22.29279542379004,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,22.9027740647,23.1348967748,22.8785946157,23.1348967748,1909063,,,,,22.745936498880063,22.500902804030318,22.095564580785464,21.864365361698333,,22.301692311348546,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,23.0478507585,23.0865378768,22.77704093,22.825399828,1489436,,,,,22.75634017615995,22.50595636753936,22.101437042561027,21.86918455186496,,22.308229534531325,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,23.154240334,23.1735838931,22.989820081,23.0188354197,2278440,,,,,22.77947506844012,22.51567298533404,22.111645521834124,21.87737239280709,,22.32104149210384,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,23.105881436,23.1831589549,23.0576192559,23.1252249952,2072037,,,,,22.798555370851954,22.5243804641833,22.120839283957167,21.88478281724068,,22.332139484058274,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,23.1323736798,23.1808692221,23.0062852698,23.1808692221,2514698,,,,,22.818406316569245,22.5344579294058,22.13167403858903,21.89359286480488,,22.34453278734224,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,23.4621433674,23.4718424759,23.0935772459,23.1614710051,2328046,,,,,22.847922093751514,22.547204052317813,22.14387194436682,21.90320162015478,,22.36054992764773,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,23.1711701136,23.559134452,23.0644799205,23.559134452,2800581,,,,,22.87438020411608,22.560569492661628,22.157294912903403,21.91397906594873,,22.376555918907457,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,23.2778603067,23.3506036201,23.1517718967,23.1711701136,2755726,,,,,22.897044968757783,22.57315646131297,22.17013631897057,21.92438118757755,,22.39117973415472,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,23.2794732968,23.3086455691,23.1627842076,23.2405769337,2012519,,,,,22.911581075479525,22.581939467525867,22.179244644233712,21.931822026835675,,22.401146803518692,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,23.1725082984,23.2794732968,23.1569497532,23.2794732968,2335166,,,,,22.92486003128131,22.591147567194835,22.1891640171165,21.940045631315986,,22.411304311727157,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,23.3864382953,23.459368976,23.2600251153,23.2989214784,2027632,,,,,22.941750339726966,22.601029633607723,22.19900432928388,21.948025620997864,,22.42245248090411,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,23.4739551122,23.5274376114,23.357266023,23.357266023,3994454,,,,,22.97740376633181,22.621839142930945,22.21928000671262,21.96440561544645,,22.445732132855458,"rgba(0, 255, 255, 0.75)"
2024-09-20 00:00:00+00:00,23.4836792029,23.522575566,23.3864382953,23.5031273845,4234034,,,,,23.010920206134482,22.643101142825646,22.240259118568876,21.9815125847149,,22.468948263060973,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,23.5566870621,23.5664373465,23.4201830808,23.4981853558,3605145,,,,,23.03880220719704,22.6614330968272,22.25828289321471,21.996256870264407,,22.488693766875837,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,23.5079356402,23.6736904746,23.5079356402,23.5566870621,3796008,,,,,23.06769265626379,22.680976512884037,22.2774333144297,22.01196705013381,,22.509517383427834,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,23.4104327964,23.5079356402,23.3616813745,23.478684787,13939818,,,,,23.12810112349945,22.735949929541242,22.336202239726983,22.062204571170987,,22.565614465984666,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,23.4396836495,23.5371864933,23.322680237,23.3811819432,3061222,,,,,23.138973145890812,22.747057679903843,22.348384288116566,22.072813065831514,,22.576807044935684,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,23.1805582731,23.4249758002,23.0290194063,23.4151990991,4007761,,,,,23.14220686424687,22.756547070388134,22.360753369705513,22.08423300116633,,22.58593507637671,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,23.170781572,23.288101985,23.0974563139,23.2098883764,3528244,,,,,23.14383961505726,22.76412516870106,22.371027947464288,22.09387047787994,,22.593215802275637,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,23.3760922948,23.3760922948,22.8725921889,23.3174320883,3701843,,,,23.20825892616667,23.146294539765652,22.772208689352656,22.381830740258984,22.104010015021295,,22.72252058211305,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,23.3369854905,23.3858689959,23.2441068302,23.2685485829,3309480,,,,23.262098165216187,23.152094042677085,22.781016534943692,22.392555942251143,22.113840225974737,,22.74032098221257,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,23.3975188531,23.4661332779,23.3174360173,23.3289044283,3524800,,,,23.30612348860019,23.160284556632437,22.791289206132543,22.404569674226227,22.12474519407417,,22.75740242393311,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,23.6719765522,23.6915806736,23.4465291565,23.4465291565,2208446,,,,23.357630564514366,23.169499967358682,22.799731468201273,22.413515621267194,22.13259680978723,,22.77459488622575,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,23.7797992198,23.8582157052,23.3583106103,23.3583106103,4116248,23.665441845100002,,,23.432776838155085,23.188008107669056,22.816187173206504,22.43068983302007,22.147619203334667,23.665441845100002,22.803056231077075,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,23.4955394599,23.7797992198,23.3780127523,23.7601950984,3820532,23.610409303068725,,,23.454638222795435,23.20016444916135,22.82892856282851,22.44477653220273,22.16027071361451,23.610409303068725,22.817755696120507,"rgba(38, 166, 154, 1.0)"
