date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_746,aVWAP_OB_bull_641,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-24 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-24 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-25 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-26 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-27 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-30 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-31 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 18:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 19:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-01 20:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 15:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 16:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 17:00:00+00:00,10.13,10.13,10.13,10.13,0.0,,,,,#000000,0.0,,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-02 18:00:00+00:00,10.13,10.13,10.13,10.13,200.0,,,,10.13,#000000,0.0,10.13,,,,False,False,False,False,False,20.0,10.13,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.10077519379845,False,False,False,False
2025-01-02 19:00:00+00:00,10.13,10.13,10.11,10.11,100.0,,,,10.125,"rgba(239, 83, 80, 0.5)",0.002309401076758662,10.125,-6.495190528383089,0.0,,False,False,False,True,False,0.0,10.1296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,4.603088756685295,False,False,False,False
2025-01-02 20:00:00+00:00,10.11,10.13,10.095,10.095,201.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.0046275711139230884,10.11606426128916,-4.551904394463759,0.0,-50.0,False,False,False,True,True,0.0,10.1289,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-6.193017246559702,False,False,False,False,7.648002109294826,True,False,False,False
2025-01-03 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.0060872041245596505,10.11606426128916,-3.4604164503328283,0.0,-50.0,False,False,False,True,True,0.0,10.1282,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-10.763668141961876,False,False,False,False,7.529428433181727,True,False,False,False
2025-01-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.007228571937267719,10.11606426128916,-2.914028036514499,0.0,-50.0,False,False,False,True,True,0.0,10.1275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-15.263456232784172,False,False,False,False,7.412693108636274,True,False,False,False
2025-01-03 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.008185903066187092,10.11606426128916,-2.5732361009952163,0.0,-50.0,False,False,False,True,True,0.0,10.126800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-19.69348016715961,False,False,False,False,7.297767634083773,True,False,False,False
2025-01-03 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.009018000017982225,10.11606426128916,-2.3358018681700092,0.0,-50.0,False,False,False,True,True,0.0,10.126100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-24.054821559916824,False,False,False,False,7.184623949834412,True,False,False,False
2025-01-03 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.009756956400343367,10.11606426128916,-2.158896732224689,0.0,-50.0,False,False,False,True,True,0.0,10.1254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-28.3485452566623,False,False,False,False,7.073234431232328,True,False,False,False
2025-01-03 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.010422601912700771,10.11606426128916,-2.0210175410701985,0.0,-50.0,False,False,False,True,True,0.0,10.1247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-32.57569959376831,False,False,False,False,6.963571881910896,True,False,False,False
2025-01-06 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.01102821933140722,10.11606426128916,-1.9100328580853698,0.0,-50.0,False,False,False,True,True,0.0,10.124,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-36.737316654330044,False,False,False,False,6.855609527152588,True,False,False,False
2025-01-06 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.011583228011706085,10.11606426128916,-1.8185139123457106,0.0,-50.0,False,False,False,True,True,0.0,10.123300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-40.83441252015438,False,False,False,False,6.749321007351772,True,False,False,False
2025-01-06 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.012094597111077344,10.11606426128916,-1.7416257106958504,0.0,-50.0,False,False,False,True,True,0.0,10.1226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-44.867987519841904,False,False,False,False,6.644680371578876,True,False,False,False
2025-01-06 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.012567654751223324,10.11606426128916,-1.6760693785855059,0.0,-50.0,False,False,False,True,True,0.0,10.1219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-48.83902647302265,False,False,False,False,6.541662071244319,True,False,False,False
2025-01-06 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.013006581840405661,10.11606426128916,-1.619507842077522,0.0,-50.0,False,False,False,True,True,0.0,10.1212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-52.74849893080524,False,False,False,False,6.440240953860687,True,False,False,False
2025-01-06 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.013414729030247026,10.11606426128916,-1.570233825943495,0.0,-50.0,False,False,False,True,True,0.0,10.1205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-56.59735941249818,False,False,False,False,6.340392256901606,True,False,False,False
2025-01-07 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,10.11606426128916,"rgba(239, 83, 80, 0.5)",0.013794828643273995,10.11606426128916,-1.5269679554468734,0.0,-50.0,False,False,False,True,True,0.0,10.1198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301.0,-60.38654763866099,False,False,False,False,6.2420916017558445,True,False,False,False
