date,Open,High,Low,Close,Volume,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_133,aVWAP_valley_189,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_76,aVWAP_valley_27,Peaks_avg,Valleys_avg,color
2025-07-11 13:50:00+00:00,45.51,45.51,45.51,45.51,200.0,,,,45.756414189837,,,,,45.51,45.72321827057183,45.7778926009815,45.77788280662151,45.74680907754503,45.72238689505167,45.756414189837,45.709698275128595,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,45.51,45.51,45.51,45.51,0.0,,,,45.756414189837,,,,,45.51,45.72321827057183,45.7778926009815,45.77788280662151,45.74680907754503,45.72238689505167,45.756414189837,45.709698275128595,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,45.51,45.51,45.51,45.51,0.0,,,,45.756414189837,,,,,45.51,45.72321827057183,45.7778926009815,45.77788280662151,45.74680907754503,45.72238689505167,45.756414189837,45.709698275128595,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:05:00+00:00,45.51,45.65,45.51,45.62,130.0,,,,45.7499089700317,,45.59333333333334,45.59333333333334,45.59333333333334,45.54282828282829,45.716517857142854,45.77134079737848,45.77135274904735,45.743228344101475,45.7197068690096,45.7499089700317,45.67166387772312,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:10:00+00:00,45.585,45.585,45.585,45.585,100.0,,,,45.74499950382057,,45.589710144927544,45.589710144927544,45.589710144927544,45.55263565891473,45.711498091603055,45.766387559808614,45.766414944356114,45.740438704748485,45.717588836478,45.74499950382057,45.66934380341018,"rgba(239, 83, 80, 1.0)"
2025-07-11 14:15:00+00:00,45.585,45.62,45.585,45.62,0.0,,,,45.74499950382057,,45.589710144927544,45.589710144927544,45.589710144927544,45.55263565891473,45.711498091603055,45.766387559808614,45.766414944356114,45.740438704748485,45.717588836478,45.74499950382057,45.66934380341018,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:20:00+00:00,45.64,45.71,45.64,45.7,150.0,,,,45.742363446375975,,45.62666666666667,45.62666666666667,45.62666666666667,45.5864367816092,45.709972924187724,45.76320296523517,45.76323904179408,45.73896742242072,45.71679953917052,45.742363446375975,45.68429096382416,#000000
2025-07-11 14:25:00+00:00,45.7,45.7,45.69,45.69,100.0,,,,45.74100489516948,,45.64055555555556,45.64055555555556,45.64055555555556,45.6021568627451,45.70939314750291,45.761461448986374,45.76150182239894,45.738196836654296,45.7164445284922,45.74100489516948,45.69009125704961,#000000
2025-07-11 14:30:00+00:00,45.75,45.75,45.72,45.75,150.0,,,,45.74096479560166,,45.6642328042328,45.6642328042328,45.6642328042328,45.62706827309237,45.710913355408394,45.760687970526995,45.76072911675451,45.73824138120335,45.71696720907299,45.74096479560166,45.70081174652856,#000000
2025-07-11 14:35:00+00:00,45.75,45.75,45.75,45.75,234.0,,,,45.74149428165957,,45.687461419753085,45.687461419753085,45.687461419753085,45.654104010025065,45.71372413439869,45.76011904761905,45.7601595583787,45.73867771434614,45.718072395386535,45.74149428165957,45.711915679934826,#000000
2025-07-11 14:40:00+00:00,45.75,45.77,45.75,45.77,300.0,,,,45.743020420840125,,45.70701603665521,45.70701603665521,45.70701603665521,45.67812805474096,45.717911742637405,45.76032438955139,45.76036179552535,45.73979740639823,45.71993396398868,45.743020420840125,45.72194505142307,#000000
2025-07-11 14:45:00+00:00,45.73,45.73,45.73,45.73,57.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 14:50:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 14:55:00+00:00,45.775,45.78,45.775,45.78,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 15:00:00+00:00,45.78,45.78,45.78,45.78,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 15:05:00+00:00,45.78,45.78,45.775,45.775,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 15:10:00+00:00,45.77,45.775,45.77,45.775,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 15:15:00+00:00,45.775,45.775,45.775,45.775,0.0,,,,45.74284980842911,,45.708088998088996,45.708088998088996,45.708088998088996,45.68020877316444,45.71810255700175,45.75996072655866,45.759998600909405,45.73971359247587,45.7200120165057,45.74284980842911,45.72247369565364,#000000
2025-07-11 15:20:00+00:00,45.775,45.775,45.72,45.72,122.0,45.73833333333334,45.73833333333334,45.73833333333334,45.742726595110305,,45.71083643584016,45.71083643584016,45.71083643584016,45.68480449341111,45.718763728904364,45.759419487179485,45.75945774503785,45.73968877425695,45.72031112003212,45.739431648777575,45.72388385070471,#000000
2025-07-11 15:25:00+00:00,45.72,45.745,45.72,45.745,0.0,45.73833333333334,45.73833333333334,45.73833333333334,45.742726595110305,,45.71083643584016,45.71083643584016,45.71083643584016,45.68480449341111,45.718763728904364,45.759419487179485,45.75945774503785,45.73968877425695,45.72031112003212,45.739431648777575,45.72388385070471,#000000
2025-07-11 15:30:00+00:00,45.745,45.745,45.71,45.71,0.0,45.73833333333334,45.73833333333334,45.73833333333334,45.742726595110305,,45.71083643584016,45.71083643584016,45.71083643584016,45.68480449341111,45.718763728904364,45.759419487179485,45.75945774503785,45.73968877425695,45.72031112003212,45.739431648777575,45.72388385070471,#000000
2025-07-11 15:35:00+00:00,45.71,45.735,45.71,45.735,50.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 15:40:00+00:00,45.735,45.745,45.735,45.745,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 15:45:00+00:00,45.745,45.745,45.745,45.745,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 15:50:00+00:00,45.765,45.765,45.755,45.755,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 15:55:00+00:00,45.755,45.77,45.755,45.76,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 16:00:00+00:00,45.76,45.77,45.755,45.77,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 16:05:00+00:00,45.77,45.77,45.715,45.715,0.0,45.73494186046511,45.73494186046511,45.73494186046511,45.742549019607836,,45.71140464225892,45.71140464225892,45.71140464225892,45.686118434819,45.7188681822187,45.75908697123519,45.75912564985483,45.73959351377713,45.72035336080465,45.73684365025079,45.72415111549847,#000000
2025-07-11 16:10:00+00:00,45.715,45.715,45.645,45.645,400.0,45.68836247086247,45.68836247086247,45.68836247086247,45.73651767574157,,45.70179587283882,45.70179587283882,45.70179587283882,45.68254892122429,45.714035779743405,45.75226979655712,45.75232090437824,45.73565376641327,45.717727081492704,45.700401272082246,45.71777154092506,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:15:00+00:00,45.645,45.65,45.62,45.645,21.0,45.686590781337834,45.686590781337834,45.686590781337834,45.736100546226986,45.63833333333333,45.7010611907387,45.7010611907387,45.7010611907387,45.68208788480636,45.713657627656204,45.751822234692604,45.75187414458131,45.735372105843446,45.717517203759655,45.698968222560126,45.709384810688896,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,45.67,45.67,45.63,45.63,84.0,45.68122353520434,45.68122353520434,45.68122353520434,45.73455042769047,45.64233333333334,45.69850632244468,45.69850632244468,45.69850632244468,45.680536224976166,45.71228000621891,45.750143953345614,45.750198762709786,45.73431880108992,45.716740989868796,45.69455525832587,45.70820710388766,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,45.63,45.65,45.63,45.635,599.0,45.661089341692794,45.661089341692794,45.661089341692794,45.72430619741675,45.63892992424242,45.6840715525297,45.6840715525297,45.6840715525297,45.671163020640215,45.70321635631949,45.739035218665336,45.73910666004525,45.727076667926276,45.711296897337824,45.676893555623785,45.69820394027659,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,45.635,45.69,45.63,45.63,215.0,45.659490274983234,45.659490274983234,45.659490274983234,45.721571078011756,45.64151976786361,45.681370452310716,45.681370452310716,45.681370452310716,45.669600503663,45.700973801123745,45.73596946401879,45.73604433077579,45.72504435450904,45.70980641634623,45.675010475740365,45.69630699952323,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,45.63,45.645,45.63,45.645,5.0,45.65942513368984,45.65942513368984,45.65942513368984,45.72150131143802,45.641511544011536,45.68129431971537,45.68129431971537,45.68129431971537,45.66954976574105,45.70091410482345,45.73589267616152,45.735967630304,45.72499223761083,45.709766964319364,45.67494417812688,45.69624778821178,#000000
2025-07-11 16:40:00+00:00,45.675,45.7,45.675,45.7,221.0,45.66357503397399,45.66357503397399,45.66357503397399,45.72041453766277,45.65119213973799,45.68207454050374,45.68207454050374,45.68207454050374,45.67110739324411,45.700530530530536,45.73438201957754,45.73445721485139,45.72411336515514,45.70932583443612,45.67778490989619,45.6971332119044,#000000
2025-07-11 16:45:00+00:00,45.7,45.785,45.7,45.785,25.0,45.664911021814014,45.664911021814014,45.664911021814014,45.72056330706938,45.65344586894586,45.6827039037012,45.6827039037012,45.6827039037012,45.671783644219616,45.7007927019117,45.734467795740315,45.73454254392706,45.724210192345836,45.709455991788566,45.67882409312786,45.69768104499825,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,45.785,45.84,45.785,45.83,28.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:55:00+00:00,45.82,45.85,45.82,45.85,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,45.84,45.84,45.825,45.825,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:05:00+00:00,45.825,45.825,45.825,45.825,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:10:00+00:00,45.825,45.825,45.825,45.825,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:15:00+00:00,45.825,45.9,45.825,45.895,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:20:00+00:00,45.895,45.895,45.895,45.895,0.0,45.667338041431265,45.667338041431265,45.667338041431265,45.72101062091504,45.65729966611017,45.68397358742895,45.68397358742895,45.68397358742895,45.6730695706675,45.70140432385554,45.734827788849714,45.734901555725585,45.724522708407456,45.709790227679726,45.680756186302204,45.698773660358256,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:25:00+00:00,45.895,45.92,45.895,45.92,34.0,45.671942904656326,45.671942904656326,45.671942904656326,45.7220639692341,45.66431953463202,45.68653278236914,45.68653278236914,45.68653278236914,45.675585012919896,45.70272453062481,45.735744751156524,45.73581646115594,45.72527420180309,45.71053995994903,45.68447317080077,45.700960279934876,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:30:00+00:00,45.91,45.91,45.89,45.895,8.0,45.67294242089772,45.67294242089772,45.67294242089772,45.72229281618522,45.665829301075256,45.68709143861963,45.68709143861963,45.68709143861963,45.67613619960821,45.703013092384296,45.73594287890327,45.736014140185496,45.725437561455266,45.710703917930815,45.68528001971959,45.701435140740145,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:35:00+00:00,45.9,45.9,45.86,45.86,68.0,45.68019060283689,45.68019060283689,45.68019060283689,45.72394141252006,45.67661697247705,45.69117542728152,45.69117542728152,45.69117542728152,45.68019842471978,45.705122321374375,45.73735137444092,45.73741936292952,45.726614772328226,45.71190192467411,45.69112830525768,45.70487514347885,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:40:00+00:00,45.86,45.9,45.86,45.9,0.0,45.68019060283689,45.68019060283689,45.68019060283689,45.72394141252006,45.67661697247705,45.69117542728152,45.69117542728152,45.69117542728152,45.68019842471978,45.705122321374375,45.73735137444092,45.73741936292952,45.726614772328226,45.71190192467411,45.69112830525768,45.70487514347885,"rgba(0, 255, 255, 0.75)"
2025-07-11 17:45:00+00:00,45.915,45.92,45.915,45.92,1.0,45.68031720715932,45.68031720715932,45.68031720715932,45.72397261006793,45.6768016297428,45.69124865678057,45.69124865678057,45.69124865678057,45.68027054310519,45.70516114348143,45.73737865541151,45.73744658441168,45.72663721129838,45.71192428509533,45.691231057886476,45.70493660228881,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:50:00+00:00,45.92,45.92,45.92,45.92,5.0,45.68095263343939,45.68095263343939,45.68095263343939,45.724129784049595,45.67772704211059,45.691616779315524,45.691616779315524,45.691616779315524,45.680633000705576,45.70535655812262,45.73751619219761,45.73758382198165,45.726750302179596,45.71203691674786,45.691746921091934,45.70524541719921,"rgba(0, 255, 0, 1.0)"
2025-07-11 17:55:00+00:00,45.915,45.92,45.915,45.92,1.0,45.68107843137256,45.68107843137256,45.68107843137256,45.72416092138314,45.67791001267426,45.69168972543972,45.69168972543972,45.69168972543972,45.680704856912534,45.70539529525889,45.73754342369477,45.73761099418721,45.72677270955166,45.71205924803349,45.69184905387521,45.7053065716632,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:00:00+00:00,45.92,45.92,45.92,45.92,0.0,45.68107843137256,45.68107843137256,45.68107843137256,45.72416092138314,45.67791001267426,45.69168972543972,45.69168972543972,45.69168972543972,45.680704856912534,45.70539529525889,45.73754342369477,45.73761099418721,45.72677270955166,45.71205924803349,45.69184905387521,45.7053065716632,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:05:00+00:00,45.92,45.925,45.92,45.925,0.0,45.68107843137256,45.68107843137256,45.68107843137256,45.72416092138314,45.67791001267426,45.69168972543972,45.69168972543972,45.69168972543972,45.680704856912534,45.70539529525889,45.73754342369477,45.73761099418721,45.72677270955166,45.71205924803349,45.69184905387521,45.7053065716632,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:10:00+00:00,45.925,45.925,45.91,45.91,0.0,45.68107843137256,45.68107843137256,45.68107843137256,45.72416092138314,45.67791001267426,45.69168972543972,45.69168972543972,45.69168972543972,45.680704856912534,45.70539529525889,45.73754342369477,45.73761099418721,45.72677270955166,45.71205924803349,45.69184905387521,45.7053065716632,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:15:00+00:00,45.91,45.91,45.905,45.91,0.0,45.68107843137256,45.68107843137256,45.68107843137256,45.72416092138314,45.67791001267426,45.69168972543972,45.69168972543972,45.69168972543972,45.680704856912534,45.70539529525889,45.73754342369477,45.73761099418721,45.72677270955166,45.71205924803349,45.69184905387521,45.7053065716632,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:20:00+00:00,45.91,45.91,45.905,45.91,5.0,45.68167899929529,45.68167899929529,45.68167899929529,45.72430844814696,45.67878282828281,45.692037691401644,45.692037691401644,45.692037691401644,45.68104839521078,45.705579683808836,45.737671933784796,45.73773922187171,45.72687882330022,45.71216542248188,45.69233636150821,45.705597938294595,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:25:00+00:00,45.91,45.915,45.9,45.9,216.0,45.70456198608477,45.70456198608477,45.70456198608477,45.730352018168674,45.710594618055545,45.705855612295984,45.705855612295984,45.705855612295984,45.69475583262492,45.71311155796469,45.74293980469319,45.74299578059072,45.73126534412648,45.71656887620256,45.711009494105745,45.7169798651146,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:30:00+00:00,45.93,45.93,45.915,45.92,64.0,45.710959177409464,45.710959177409464,45.710959177409464,45.732229377491564,45.719037499999985,45.70992631889184,45.70992631889184,45.70992631889184,45.69879766212079,45.71541962072743,45.74459157641395,45.74464417855942,45.73264459535937,45.717947250516296,45.71627672742999,45.72028613403728,"rgba(0, 255, 255, 0.75)"
2025-07-11 18:35:00+00:00,45.92,45.94,45.92,45.94,3.0,45.711265900383154,45.711265900383154,45.711265900383154,45.732321839080456,45.71943855271365,45.71012367491166,45.71012367491166,45.71012367491166,45.698993325917684,45.715532607443265,45.74467330638952,45.74472574447646,45.73271271780946,45.71801508153125,45.71652988505748,45.72044623610162,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:40:00+00:00,45.94,45.94,45.94,45.94,5.0,45.71179051987769,45.71179051987769,45.71179051987769,45.73248085758039,45.72012437810944,45.71046162893267,45.71046162893267,45.71046162893267,45.69932796445432,45.71572641455133,45.74481417375835,45.74486633069355,45.73282992197218,45.71813153569056,45.71696310430336,45.72072056060277,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:45:00+00:00,45.94,45.98,45.935,45.98,1.0,45.711906617759446,45.711906617759446,45.711906617759446,45.73251645996019,45.72027656929768,45.71053644914756,45.71053644914756,45.71053644914756,45.699401721265964,45.715769452117875,45.74484592827613,45.74489802284289,45.73285617367708,45.71815743460625,45.71705907830963,45.72078146495265,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:50:00+00:00,45.98,45.98,45.98,45.98,0.0,45.711906617759446,45.711906617759446,45.711906617759446,45.73251645996019,45.72027656929768,45.71053644914756,45.71053644914756,45.71053644914756,45.699401721265964,45.715769452117875,45.74484592827613,45.74489802284289,45.73285617367708,45.71815743460625,45.71705907830963,45.72078146495265,"rgba(0, 255, 0, 1.0)"
2025-07-11 18:55:00+00:00,45.98,45.98,45.98,45.98,0.0,45.711906617759446,45.711906617759446,45.711906617759446,45.73251645996019,45.72027656929768,45.71053644914756,45.71053644914756,45.71053644914756,45.699401721265964,45.715769452117875,45.74484592827613,45.74489802284289,45.73285617367708,45.71815743460625,45.71705907830963,45.72078146495265,"rgba(0, 255, 0, 1.0)"
2025-07-11 19:00:00+00:00,45.97,45.98,45.915,45.98,2735.0,45.84900528885273,45.84900528885273,45.84900528885273,45.79916972444061,45.87015807243707,45.820968985932325,45.820968985932325,45.820968985932325,45.81115459470833,45.79357081427623,45.80523356431206,45.805196088558354,45.78611466160003,45.771706067769905,45.8365463977497,45.8106040821459,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:05:00+00:00,45.975,45.99,45.975,45.99,51.0,45.85040165089591,45.85040165089591,45.85040165089591,45.800186934277846,45.87149070913917,45.82232088989442,45.82232088989442,45.82232088989442,45.81254252765602,45.79470894536412,45.806176783264746,45.806138340868614,45.78698681570651,45.77258916490773,45.8378479717414,45.81175959565901,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:10:00+00:00,45.975,45.98,45.975,45.98,177.0,45.85480365474339,45.85480365474339,45.85480365474339,45.80350818060529,45.87562700495771,45.82665933490442,45.82665933490442,45.82665933490442,45.81701243970551,45.798421283076344,45.809255666700345,45.80921418239311,45.78985531182068,45.77550366813393,45.84197978620887,45.815486756150094,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:15:00+00:00,45.985,45.985,45.98,45.98,0.0,45.85480365474339,45.85480365474339,45.85480365474339,45.80350818060529,45.87562700495771,45.82665933490442,45.82665933490442,45.82665933490442,45.81701243970551,45.798421283076344,45.809255666700345,45.80921418239311,45.78985531182068,45.77550366813393,45.84197978620887,45.815486756150094,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:20:00+00:00,45.985,46.005,45.985,46.0,19.0,45.85532571502357,45.85532571502357,45.85532571502357,45.803893969655554,45.8761279314601,45.82716530910609,45.82716530910609,45.82716530910609,45.81753088294855,45.798850581262826,45.809614764017745,45.809572925060436,45.79018758103614,45.77583945980503,45.84246777868156,45.81592200529091,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:25:00+00:00,45.995,45.995,45.98,45.98,145.0,45.85886806078875,45.85886806078875,45.85886806078875,45.80661299786015,45.87946121903153,45.830670597845504,45.830670597845504,45.830670597845504,45.82113959478872,45.80187689202826,45.81214243116986,45.81209818326219,45.79254726700638,45.778235247649896,45.8458042950566,45.818951262847335,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:30:00+00:00,46.0,46.05,45.99,46.02,20.0,45.85947291041042,45.85947291041042,45.85947291041042,45.80705397120617,45.880052214746286,45.83124879116404,45.83124879116404,45.83124879116404,45.82172889810836,45.802364917776046,45.81255480607083,45.812510155553355,45.79292663942402,45.77861661014276,45.846368175609356,45.81945006153138,"rgba(0, 255, 255, 0.75)"
2025-07-11 19:35:00+00:00,46.02,46.02,46.0,46.01,104.0,45.86235487236132,45.86235487236132,45.86235487236132,45.80921164724323,45.8828329903978,45.834043038228366,45.834043038228366,45.834043038228366,45.824586069361345,45.804752847506364,45.81457093765341,45.81452436991272,45.794793165219794,45.780499100367685,45.849069066081796,45.82186885951042,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:40:00+00:00,46.01,46.01,45.99,45.99,0.0,45.86235487236132,45.86235487236132,45.86235487236132,45.80921164724323,45.8828329903978,45.834043038228366,45.834043038228366,45.834043038228366,45.824586069361345,45.804752847506364,45.81457093765341,45.81452436991272,45.794793165219794,45.780499100367685,45.849069066081796,45.82186885951042,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:45:00+00:00,45.995,46.0,45.995,45.995,0.0,45.86235487236132,45.86235487236132,45.86235487236132,45.80921164724323,45.8828329903978,45.834043038228366,45.834043038228366,45.834043038228366,45.824586069361345,45.804752847506364,45.81457093765341,45.81452436991272,45.794793165219794,45.780499100367685,45.849069066081796,45.82186885951042,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:50:00+00:00,45.96,46.06,45.95,45.96,70.0,45.86397885617352,45.86397885617352,45.86397885617352,45.81049617674922,45.88435463150777,45.83566686499082,45.83566686499082,45.83566686499082,45.826258606577106,45.806175792823446,45.815768405655774,45.81572075581962,45.79591642690781,45.78164008402709,45.850608186317444,45.82328352982911,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:55:00+00:00,45.97,46.055,45.97,46.055,127.0,45.86764937525908,45.86764937525908,45.86764937525908,45.813247319370674,45.88792861380264,45.839208029197074,45.839208029197074,45.839208029197074,45.82986879432624,45.809206349206356,45.818348263019324,45.81829821692002,45.798300520663865,45.78403749357988,45.85404886128698,45.82636123391096,"rgba(0, 255, 255, 0.75)"
