date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_135,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_39,aVWAP_valley_19,Peaks_avg,Valleys_avg,color
2024-04-19 00:00:00+00:00,78.208005789,80.5070753966,77.5242307764,79.8926688635,512989,,,,,,76.8967702033873,64.89671570526083,61.42070930916495,,67.73806507260436,"rgba(38, 166, 154, 0.5)"
2024-04-26 00:00:00+00:00,81.1016623641,81.2403993231,77.8809829569,78.4260210104,730145,,,,,,77.05231660884144,65.20493405721331,61.73573643863605,,67.99766236823027,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,82.9746113116,84.0597325273,78.6440362318,81.1908504092,532144,,,,,,77.21905967154832,65.44831944410906,61.9808225446374,,68.21606722009825,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,80.1899623473,85.1151243945,80.0165411484,83.1628971846,620261,,,,,,77.39488404750068,65.72120866397428,62.257413500614824,,68.45783540402992,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,79.0206079779,82.2710167334,78.4557503588,80.2890601752,589969,,,,,,77.48416520289531,65.94335807042029,62.489044260901444,,68.63885584473901,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,80.913376491,81.0322938845,78.5647579695,79.2683525477,383079,,,,,,77.54454480529084,66.08647709839262,62.638368544940136,,68.75646348287454,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,79.9521275603,81.2106699748,77.4251329485,79.9422177775,604103,,,,,79.5293101612,77.61249500656527,66.29640419161672,62.86036798774149,,71.57464433678086,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,81.3692264994,82.7268667418,78.8620514532,79.9818569086,651751,,,,,80.28531403906668,77.73266272568934,66.53979469735408,63.11379220547322,,71.91789091689583,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,81.7358884627,82.3007460818,79.7341123389,80.9728351878,500358,,,,,80.56213063509007,77.82647282081697,66.72464702316522,63.30646846811348,,72.10492973679644,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,81.1115721468,82.2214678195,78.6935851458,81.3593167166,667709,,,,,80.59337158371548,77.92420392468065,66.95462777164131,63.5491784799321,,72.25534543999238,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,82.9478548981,84.4469723235,80.6557221384,81.2503091059,441493,,,,,80.91541381877198,78.02975687806475,67.12422387216225,63.7243513500163,,72.44843647975382,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,84.2186299342,85.5092608303,80.3765210359,82.7989359485,443704,,,,,81.24428791899561,78.14615109535771,67.29836330014507,63.90344102872514,,72.64806083580588,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,84.5561795532,85.3702698107,83.2308009022,84.3278371639,355659,,,,,81.54916030108458,78.25332634491343,67.44394493429053,64.05203546480251,,72.82461676127276,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,84.7249543627,86.8296755163,84.2682695841,84.4072606036,483832,,,,,81.98360512444968,78.41363782837986,67.64823492569312,64.25943653250494,,73.0762286027569,"rgba(38, 166, 154, 1.0)"
2024-07-26 00:00:00+00:00,85.4099815306,87.0580179056,84.5263957633,85.3107022309,341322,,,,,82.26344734276896,78.52858670167329,67.79268992870276,64.40600065125523,,73.24768115610006,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,83.642809996,87.7827567934,82.8982152482,85.5092608303,584648,,84.77459401253333,,,82.55275939765752,78.69370472445979,68.02275636925867,64.64212045352983,84.77459401253333,73.47783523622645,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,79.2745208092,85.1816391413,78.7781243107,81.1508995735,637873,,82.84587698296204,,,82.38809302314553,78.76054837747071,68.21291778657739,64.84740119250294,82.84587698296204,73.55224009492414,#000000
2024-08-16 00:00:00+00:00,82.0841249907,82.5805214892,77.8746826835,79.02632256,423878,,82.33110744365672,,,82.2816007866746,78.79869585936916,68.33402835968178,64.97909451879346,82.33110744365672,73.59835488112975,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,84.0895668446,84.7845219425,81.4487374726,82.4415304696,325075,,82.51410731915288,,,82.33992755508835,78.86290480224163,68.44428245634161,65.094906825281,82.51410731915288,73.68550540973814,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,81.3990978228,84.2285578642,81.1409716436,84.0796389146,838157,,82.43717223795491,,,82.33031475905862,78.97975078909667,68.69938728538744,65.36805824079207,82.43717223795491,73.84437776858371,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,77.3286465351,81.4189536827,77.1697996556,80.7140706549,424406,,81.93875168269696,,,82.12749678233006,78.97391355674702,68.79148588890824,65.47416163603009,81.93875168269696,73.84176446600385,#000000
2024-09-13 00:00:00+00:00,76.8620338266,78.3909350419,75.4820515608,77.695979944,1054533,,80.70262405458647,,76.91167347643332,81.50093675821691,78.88968720540791,68.97422739760634,65.6969489442819,80.70262405458647,74.39469475638927,#000000
2024-09-20 00:00:00+00:00,79.6319262881,80.6048634252,76.8719617565,76.8719617565,1508402,,80.2690250622729,,78.16208217439774,81.13953180509822,78.89777690905211,69.28802780993135,66.05853693540992,80.2690250622729,74.70919112677787,#000000
2024-09-27 00:00:00+00:00,79.8463695755,80.9324851142,78.6589891511,79.4432956187,755666,,80.21639070980191,,78.53791863265296,81.04872809751616,78.92239295875157,69.44993019822697,66.24281227181126,80.21639070980191,74.84035643179178,#000000
2024-10-04 00:00:00+00:00,82.3729645515,82.7559326876,78.9013832656,79.9856307159,722474,,80.32831397606148,,79.03949475606325,81.06682511387153,78.98311359142792,69.622319059327,66.43379539372253,80.32831397606148,75.02910958288246,"rgba(38, 166, 154, 0.5)"
2024-10-11 00:00:00+00:00,84.4718288819,84.4917233305,81.3285059984,81.9850228032,598818,,80.56425158951596,,79.60621566975429,81.18131382336016,79.07368593779256,69.78623766592163,66.61012027083481,80.56425158951596,75.25151467353268,"rgba(38, 166, 154, 0.5)"
2024-10-18 00:00:00+00:00,83.3080036371,84.3624094144,81.1146406756,84.2132010497,813030,,80.78551241502423,,80.10154558448095,81.28910813028543,79.17739723074097,69.99469584606062,66.83676966604803,80.78551241502423,75.47990329152319,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,81.348400447,84.2728843956,80.9007753529,82.8802729915,399722,,80.84659269217381,,80.24309075668405,81.31516166576107,79.21651875791092,70.08894006862818,66.94079160028352,80.84659269217381,75.56090056985354,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,81.0599309419,82.4823840189,80.6819364179,81.4379254659,329561,,80.86624443317565,,80.30519419840185,81.31736381777945,79.23985689588794,70.16069652013623,67.02124060714667,80.86624443317565,75.60887040787043,"rgba(38, 166, 154, 0.5)"
