date,Open,High,Low,Close,Volume,aVWAP_OB_bull_839,aVWAP_OB_bull_749,aVWAP_OB_bull_695,aVWAP_OB_bull_617,aVWAP_OB_bull_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.01729511851142319,0.6771377016129034,-0.06578166042354375,1.4265315904077402,-48.37830720598252,False,True,False,True,False,0.0,0.688926,0.754365,0.0,0.0,0.0,0.0,0,0.876177188698989,1.123822811301011,False,False,False,False,-0.34282825441539394,-0.34282825407311057,False,False,False,False,37962.0,37117.3203203403,False,False,False,False,91.08039298179894,False,False,False,False
2025-02-19 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.017440627726528178,0.6771377016129034,-0.0652328362684376,1.426481389599293,-48.411166628048385,False,True,False,True,False,0.0,0.688026,0.7519699999999999,0.0,0.0,0.0,0.0,0,0.876177188698989,1.123822811301011,False,False,False,False,-0.34282825441539394,-0.34282825424425223,False,False,False,False,37962.0,37130.41612932728,False,False,False,False,89.66829386580206,False,False,False,False
2025-02-19 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.017578476499284096,0.6771377016129034,-0.06472128645219738,1.4264479223936615,-48.43868872943229,False,True,False,True,False,0.0,0.6871259999999999,0.7497750000000001,0.0,0.0,0.0,0.0,0,0.87574378718936,1.1277563878193904,False,False,False,False,-0.34282825441539394,-0.3428282543298231,False,False,False,False,37962.0,37143.308902516,False,False,False,False,88.27808775935551,False,False,False,False
2025-02-20 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.017708843721310333,0.6771377016129034,-0.064244827658302,1.4264256109232405,-48.46169606955673,False,True,False,True,False,0.0,0.6865439999999999,0.7473299999999999,0.0,0.0,0.0,0.0,0,0.8722436121806095,1.1277563878193904,False,False,False,False,-0.34282825441539394,-0.34282825437260855,False,False,False,False,37962.0,37156.00178774831,False,False,False,False,86.90943523595465,False,False,False,False
2025-02-20 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.017831893484009795,0.6771377016129034,-0.06380150340868651,1.4264107366096264,-48.48089500755836,False,True,False,True,False,0.0,0.685962,0.74436,0.0,0.0,0.0,0.0,0,0.8722436121806095,1.1277563878193904,False,False,False,False,-0.34282825441539394,-0.3428282543940012,False,False,False,False,37962.0,37168.49788406229,False,False,False,False,85.56200213152124,False,False,False,False
2025-02-20 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.017947776293282654,0.6771377016129034,-0.06338955836713851,1.4264008204005503,-48.49688950314013,False,True,False,True,False,0.0,0.6853800000000001,0.74139,0.0,0.0,0.0,0.0,0,0.8687050359712235,1.1589928057553953,False,False,False,False,-0.34282825441539394,-0.34282825440469755,False,False,False,False,37962.0,37180.800242448924,False,False,False,False,84.23545946281548,False,False,False,False
2025-02-20 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018056630136648866,0.6771377016129034,-0.06300741635030975,1.4263942095944997,-48.510193970722476,False,True,False,True,False,0.0,0.684798,0.73842,0.0,0.0,0.0,0.0,0,0.8582733812949644,1.1417266187050354,False,False,False,False,-0.34282825441539394,-0.3428282544100457,False,False,False,False,37962.0,37192.911866597,False,False,False,False,82.92948334711292,False,False,False,False
2025-02-20 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.01815858142254297,0.6771377016129034,-0.06265366145237458,1.426389802390466,-48.52124503833026,False,True,False,True,False,0.0,0.6842159999999999,0.73545,0.0,0.0,0.0,0.0,0,0.8582733812949644,1.1417266187050354,False,False,False,False,-0.34282825441539394,-0.3428282544127198,False,False,False,False,37962.0,37204.835713626504,False,False,False,False,81.64375492312668,False,False,False,False
2025-02-20 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018253745808350645,0.6771377016129034,-0.0623270217986116,1.4263868642544435,-48.53041215168225,False,True,False,True,False,0.0,0.683634,0.7324799999999999,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.144111192392099,False,False,False,False,-0.34282825441539394,-0.34282825441405684,False,False,False,False,37962.0,37216.57469481059,False,False,False,False,80.37796027315572,False,False,False,False
2025-02-21 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.01834222893113059,0.6771377016129034,-0.06202635553045947,1.4263849054970952,-48.53800702606461,False,True,False,True,False,0.0,0.6830520000000001,0.7295100000000001,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.3428282544147254,False,False,False,False,37962.0,37228.13167628639,False,False,False,False,79.13179034644013,False,False,False,False
2025-02-21 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018424127052794087,0.6771377016129034,-0.06175063869475699,1.426383599658863,-48.544291990056564,False,True,False,True,False,0.0,0.68247,0.72654,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.3428282544150597,False,False,False,False,37962.0,37239.50947975482,False,False,False,False,77.90494088370463,False,False,False,False
2025-02-21 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.0184995276297089,0.6771377016129034,-0.061498954766624384,1.4263827291000415,-48.549487291189266,False,True,False,True,False,0.0,0.681888,0.72526,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.3428282544152268,False,False,False,False,37962.0,37250.71088316948,False,False,False,False,76.69711234287199,False,False,False,False
2025-02-21 18:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018568509815184323,0.6771377016129034,-0.06127048558161812,1.4263821487274937,-48.55377744828027,False,True,False,True,False,0.0,0.681306,0.72398,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.3428282544153104,False,False,False,False,37962.0,37261.738621414916,False,False,False,False,75.50800982592824,False,False,False,False
2025-02-21 19:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018631144902023587,0.6771377016129034,-0.0610645034905942,1.426381761812462,-48.5573167417233,False,True,False,True,False,0.0,0.6807240000000001,0.7226600000000001,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.34282825441535214,False,False,False,False,37962.0,37272.595386974375,False,False,False,False,74.3373430069216,False,False,False,False
2025-02-21 20:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,0.6771377016129034,"rgba(239, 83, 80, 1.0)",0.018401824038061166,0.6771377016129034,-0.0618254804822737,1.4263815038691074,-48.560233933908805,False,True,False,True,False,0.0,0.680142,0.7212274999999999,0.0,0.0,0.0,0.0,0,0.8727139722019023,1.1272860277980978,False,False,False,False,-0.34282825441539394,-0.342828254415373,False,False,False,False,37962.0,37283.28383058718,False,False,False,False,73.18482606107786,False,False,False,False
2025-02-24 15:00:00+00:00,0.6397,0.641,0.6172,0.618,4340.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.019929173509119536,0.6254,-0.37131494673443144,0.9525580529016308,-48.9890772601834,False,True,False,True,False,0.0,0.6784,0.719505,0.0,0.0,0.0,0.0,0,0.823600240818784,1.1047561709813363,False,False,False,False,-0.34282825441539394,-0.34282825441538345,False,False,False,False,33622.0,37226.51974019047,False,False,False,False,139.336999300441,False,False,False,False
2025-02-24 16:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.021257792042504203,0.6254,-0.3481076484897361,0.6366757522566463,-49.24691863843704,False,True,False,True,False,0.0,0.6766580000000001,0.7180285,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.34282825441538867,False,False,False,False,33622.0,37170.63571321077,False,False,False,False,137.1767357453954,False,False,False,False
2025-02-24 17:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.02242303336359858,0.6254,-0.33001779375724777,0.4260875518266567,-49.40395805286582,False,True,False,True,False,0.0,0.674916,0.7165520000000001,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.34282825441539133,False,False,False,False,33622.0,37115.61810525402,False,False,False,False,135.04996464856757,False,False,False,False
2025-02-24 18:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.023449265763871848,0.6254,-0.31557491285723327,0.2856954182066636,-49.50283792589534,False,True,False,True,False,0.0,0.673174,0.7150755000000001,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.34282825441539266,False,False,False,False,33622.0,37061.453483467136,False,False,False,False,132.9561667470394,False,False,False,False
2025-02-24 19:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.024354068272903942,0.6254,-0.3038506715624641,0.19210066246000151,-49.568964025525354,False,True,False,True,False,0.0,0.671432,0.713599,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.34282825441539333,False,False,False,False,33622.0,37008.128623258344,False,False,False,False,130.89483082848065,False,False,False,False
2025-02-24 20:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.02515054979428437,0.6254,-0.2942281604389285,0.12970415862889345,-49.61709835153928,False,True,False,True,False,0.0,0.6696899999999999,0.7121225,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.34282825441539366,False,False,False,False,33622.0,36955.63050506829,False,False,False,False,128.86545360633366,False,False,False,False
2025-02-25 15:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.025848725411617986,0.6254,-0.28628104025098094,0.08810648940815474,-49.65553635962822,False,True,False,True,False,0.0,0.667948,0.710646,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,33622.0,36903.94631119126,False,False,False,False,126.86753959693313,False,False,False,False
2025-02-25 16:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.026456379056715423,0.6254,-0.2797056991108396,0.06037470992766226,-49.68872706407486,False,True,False,True,False,0.0,0.6667200000000001,0.7091694999999999,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,33622.0,36853.06342264566,False,False,False,False,124.90060099853106,False,False,False,False
2025-02-25 17:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.026979627816501327,0.6254,-0.2742810260515885,0.041886856940667266,-49.71889577278139,False,True,False,True,False,0.0,0.6655600000000002,0.707693,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,33622.0,36802.969416093016,False,False,False,False,122.96415757219724,False,False,False,False
2025-02-25 18:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.027423303564271594,0.6254,-0.26984349214735165,0.02956162161600394,-49.747032927045204,False,True,False,True,False,0.0,0.6644,0.7062165,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,33622.0,36753.65206080475,False,False,False,False,121.05773652456627,False,False,False,False
2025-02-25 19:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.02779121761593736,0.6254,-0.26627116890899744,0.021344798066228386,-49.77348391441461,False,True,False,True,False,0.0,0.6632399999999999,0.70474,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,33622.0,36705.099315675994,False,False,False,False,119.18087239240245,False,False,False,False
2025-02-25 20:00:00+00:00,0.618,0.618,0.618,0.618,0.0,,,,,,0.6254,"rgba(239, 83, 80, 1.0)",0.028086347425600216,0.6254,-0.26347320596251655,0.01586691569971135,-49.79829072488981,False,True,False,True,False,0.0,0.6620800000000001,0.7032634999999999,0.0,0.0,0.0,0.0,0,0.8260084286574355,1.1739915713425646,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,33622.0,36657.29932628567,False,False,False,False,117.33310692895435,False,False,False,False
2025-02-26 15:00:00+00:00,0.7302,0.7448,0.6712,0.6817,1922.0,,,,,,0.6608546204620461,"rgba(239, 83, 80, 0.5)",0.027573495564716947,0.6608546204620461,0.755993359239791,27.281676555368986,-25.610942559642446,True,False,False,True,True,2.337745828280319,0.6621940000000001,0.7021054999999999,0.0,0.0,0.0,0.0,0,0.8740740740740742,0.9655773420479302,False,False,False,False,0.1402925444931645,-0.10126785496111469,False,False,False,False,35544.0,36640.038871614575,False,False,False,False,145.31243860447444,False,False,False,False
2025-02-26 16:00:00+00:00,0.6817,0.6977,0.6817,0.695,3400.0,,,,,,0.6710696288257236,"rgba(38, 166, 154, 1.0)",0.027444973415282677,0.6710696288257236,0.871940038424331,46.43607230387012,-9.988618744975582,True,False,True,False,True,7.847132319727173,0.662574,0.701014,0.0,0.0,0.0,0.0,0,0.900421052631579,1.0658947368421052,False,False,False,False,0.04396716825939229,-0.0286503433508612,False,False,False,True,38944.0,36675.75919918644,False,False,False,True,195.7727108741725,False,False,False,True
2025-02-26 17:00:00+00:00,0.695,0.695,0.6616,0.6616,900.0,,,,,,0.6708913539818646,"rgba(38, 166, 154, 1.0)",0.027239411497654367,0.6708913539818646,-0.34109965931770375,50.36667251535334,-8.454616950340785,True,False,True,False,True,0.0,0.662286,0.700572,0.0,0.0,0.0,0.0,0,0.8674272226593234,1.066876475216365,False,False,False,False,-0.015517100270101346,-0.022083721810481273,False,False,False,False,38044.0,36696.97223485797,False,False,False,False,206.69096341875897,False,False,False,False
2025-02-26 18:00:00+00:00,0.6616,0.6691,0.6616,0.6677,300.0,,,,,,0.6706449682742655,"rgba(38, 166, 154, 1.0)",0.0269943087094763,0.6706449682742655,-0.10909589521111412,53.82818091497817,-6.520230798833666,True,False,True,False,True,0.0,0.66212,0.7001105000000001,0.0,0.0,0.0,0.0,0,0.869354526070944,1.1161077728241906,False,False,False,False,-0.08324608839398524,-0.05266490510223326,False,False,False,False,38344.0,36722.50754904621,False,False,False,False,208.1376151487007,False,False,False,False
2025-02-26 19:00:00+00:00,0.6677,0.6677,0.6422,0.6451,215.0,,,,,,0.6701567640046958,"rgba(38, 166, 154, 1.0)",0.02691911307321347,0.6701567640046958,-0.9308168488518724,52.0627634133034,-6.520230798833666,True,False,True,False,True,0.0,0.661502,0.6995359999999999,0.0,0.0,0.0,0.0,0,0.8396749168821575,1.1132249722940524,False,False,False,False,-0.13816624388230025,-0.09541557449226676,False,False,False,False,38129.0,36744.31363355712,False,False,False,False,208.24400871228673,False,False,False,False
2025-02-26 20:00:00+00:00,0.6451,0.6451,0.6326,0.6326,300.0,,,,,,0.6690648236769008,#000000,0.027023244915545724,0.6690648236769008,-1.3493873067746773,49.08637231927672,-6.520230798833666,True,False,False,False,False,0.0,0.660634,0.6988405,0.0,0.0,0.0,0.0,0,0.8259613648673048,1.1514713847264848,False,False,False,False,-0.2249810622256636,-0.1601983183589652,False,False,False,False,37829.0,36761.1304764477,False,False,False,False,209.66658222062335,False,False,False,False
2025-02-27 15:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.027092041981706342,0.6690648236769008,-1.3459606958206871,47.1021115899256,-6.520230798833666,True,False,False,True,False,0.0,0.6597659999999999,0.6981449999999999,0.0,0.0,0.0,0.0,0,0.8259613648673048,1.1740386351326952,False,False,False,False,-0.25953039576641673,-0.20986435706269096,False,False,False,False,37829.0,36777.68659309192,False,False,False,False,206.4159375350323,False,False,False,False
2025-02-27 16:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.027125773123864428,0.6690648236769008,-1.344286981624133,45.779271103691514,-6.520230798833666,True,False,False,True,False,0.0,0.6588980000000001,0.6974494999999998,0.0,0.0,0.0,0.0,0,0.8259613648673048,1.1740386351326952,False,False,False,False,-0.25953039576641673,-0.23469737641455385,False,False,False,False,37829.0,36793.98602575716,False,False,False,False,203.2156904414659,False,False,False,False
2025-02-27 17:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.02712456916251479,0.6690648236769008,-1.344346649652738,44.89737744620213,-6.520230798833666,True,False,False,True,False,0.0,0.65803,0.6967540000000001,0.0,0.0,0.0,0.0,0,0.8088060293534314,1.1911939706465686,False,False,False,False,-0.25953039576641673,-0.2471138860904853,False,False,False,False,37829.0,36810.032754039996,False,False,False,False,200.0650595819083,False,False,False,False
2025-02-27 18:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.02708842543952282,0.6690648236769008,-1.346140393368803,44.309448341209205,-6.520230798833666,True,False,False,True,False,0.0,0.657162,0.6960585,0.0,0.0,0.0,0.0,0,0.895869947275923,1.211775043936731,False,False,False,False,-0.25953039576641673,-0.253322140928451,False,False,False,False,37829.0,36825.83069583782,False,False,False,False,196.96327571242134,False,False,False,False
2025-02-27 19:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.02701720172758425,0.6690648236769008,-1.3496891367424841,43.917495604547256,-6.520230798833666,True,False,False,True,False,0.0,0.656294,0.695363,0.0,0.0,0.0,0.0,0,0.8539103690685416,1.1460896309314583,False,False,False,False,-0.25953039576641673,-0.25642626834743387,False,False,False,False,37829.0,36841.38370830545,False,False,False,False,193.90958151532953,False,False,False,False
2025-02-27 20:00:00+00:00,0.6326,0.6326,0.6326,0.6326,0.0,,,,,,0.6690648236769008,"rgba(239, 83, 80, 0.5)",0.026910619491963238,0.6690648236769008,-1.3550347173460957,43.65619378010595,-6.520230798833666,True,False,False,True,False,0.0,0.6554260000000001,0.6949305,0.0,0.0,0.0,0.0,0,0.827853999482268,1.3505047890240744,False,False,False,False,-0.25687567646344905,-0.25665097240544144,False,False,False,False,37829.0,36856.69558879684,False,False,False,False,190.90323141431668,False,False,False,False
2025-02-28 15:00:00+00:00,0.6326,0.6326,0.5713,0.5781,714.0,,,,,,0.6597954590277837,"rgba(239, 83, 80, 0.5)",0.02833869477624911,0.6597954590277837,-2.882823632944922,35.930964206592996,-6.12351639420563,True,False,False,True,False,0.0,0.653468,0.6942255,0.0,0.0,0.0,0.0,0,0.6467427803895234,1.2180434295948062,False,False,False,False,-0.34282825441539394,-0.29973961341041766,False,False,False,False,37115.0,36860.70030835038,False,False,False,False,199.01325883424977,False,False,False,False
2025-02-28 16:00:00+00:00,0.5781,0.599,0.5781,0.599,433.0,,,,,,0.6570163149353567,"rgba(239, 83, 80, 0.5)",0.028889014527327592,0.6570163149353567,-2.0082483215367612,35.67715516577502,-6.729929006772849,True,False,False,True,False,0.0,0.6519280000000001,0.6936249999999999,0.0,0.0,0.0,0.0,0,0.6915683704674531,1.284185233726518,False,False,False,False,-0.34282825441539394,-0.3212839339129058,False,False,False,False,37548.0,36871.35611752324,False,False,False,False,202.64096024767227,False,False,False,False
2025-02-28 17:00:00+00:00,0.599,0.6202,0.599,0.6202,200.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.02885362094159455,0.6563686977141886,-1.2535237011465994,39.27020800882607,-6.729929006772849,True,False,False,True,True,0.0,0.650812,0.6929510000000001,0.0,0.0,0.0,0.0,0,0.7325477990217876,1.2203201422854602,False,False,False,False,-0.22902995796295286,-0.27515694593792933,False,False,False,False,37748.0,36884.947495546134,False,False,False,False,202.60001512755332,False,False,False,False
2025-02-28 18:00:00+00:00,0.6202,0.6202,0.6202,0.6202,0.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.02877308188987098,0.6563686977141886,-1.2570324532013768,41.665576570860104,-6.729929006772849,True,False,False,True,True,0.0,0.649696,0.692277,0.0,0.0,0.0,0.0,0,0.77967985771454,1.2203201422854602,False,False,False,False,-0.17402347087528486,-0.2245902084066071,False,False,False,False,37748.0,36898.32815452991,False,False,False,False,199.45892962169978,False,False,False,False
2025-02-28 19:00:00+00:00,0.6202,0.6202,0.6185,0.6185,0.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.028678729915205925,0.6563686977141886,-1.3204454250991762,42.99362912102189,-6.729929006772849,True,False,False,True,True,0.0,0.6485460000000001,0.6915945000000001,0.0,0.0,0.0,0.0,0,0.7767441860465119,1.2194905869324473,False,False,False,False,-0.17839191178152258,-0.20149106009406484,False,False,False,False,37748.0,36911.50136143642,False,False,False,False,196.366543115937,False,False,False,False
2025-02-28 20:00:00+00:00,0.6185,0.6185,0.6185,0.6185,0.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.02853675373116727,0.6563686977141886,-1.3270149110488736,43.87899748779642,-12.75373617077505,True,False,False,True,True,0.0,0.6473960000000001,0.690912,0.0,0.0,0.0,0.0,0,0.7767441860465119,1.2232558139534881,False,False,False,False,-0.18276710042445776,-0.1921290802592613,False,False,False,False,37748.0,36924.470332576944,False,False,False,False,193.32210058700772,False,False,False,False
2025-03-03 15:00:00+00:00,0.6185,0.6185,0.6185,0.6185,0.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.028346437753853773,0.6563686977141886,-1.3359243952633941,44.469243065646104,-11.726783987331132,True,False,False,True,True,0.0,0.646246,0.6902294999999999,0.0,0.0,0.0,0.0,0,0.7767441860465119,1.2232558139534881,False,False,False,False,-0.18276710042445776,-0.18744809034185952,False,False,False,False,37748.0,36937.23823439745,False,False,False,False,190.3248587174417,False,False,False,False
2025-03-03 16:00:00+00:00,0.6185,0.6185,0.6185,0.6185,0.0,,,,,,0.6563686977141886,"rgba(239, 83, 80, 0.5)",0.028106800049254626,0.6563686977141886,-1.3473144451814891,44.86274011754589,-10.845303330921936,True,False,False,True,True,0.0,0.6450960000000001,0.689547,0.0,0.0,0.0,0.0,0,0.7767441860465119,1.2232558139534881,False,False,False,False,-0.18276710042445776,-0.18510759538315863,False,False,False,False,37748.0,36949.80818425176,False,False,False,False,187.37408571407053,False,False,False,False
2025-03-03 17:00:00+00:00,0.6185,0.6185,0.5986,0.5986,100.0,,,,,,0.6559379015399153,"rgba(239, 83, 80, 0.5)",0.02871799272766248,0.6559379015399153,-1.9965845831796165,41.38794494429726,-10.845303330921936,True,False,False,True,False,0.0,0.643548,0.6887650000000001,0.0,0.0,0.0,0.0,0,0.7439541790411542,1.2138311412812894,False,False,False,False,-0.2345483033703389,-0.20982794937674876,False,False,False,False,37648.0,36960.63286356568,False,False,False,False,186.01944872625546,False,False,False,False
2025-03-03 18:00:00+00:00,0.5986,0.5986,0.5986,0.5986,0.0,,,,,,0.6559379015399153,"rgba(239, 83, 80, 0.5)",0.029314544555941666,0.6559379015399153,-1.9559540292531552,39.071414828798176,-5.526253213122601,True,False,False,True,False,0.0,0.642,0.687983,0.0,0.0,0.0,0.0,0,0.7439541790411542,1.2560458209588459,False,False,False,False,-0.287596096452474,-0.2487120229146114,False,False,False,False,37648.0,36971.28971839412,False,False,False,False,183.13542626538327,False,False,False,False
2025-03-03 19:00:00+00:00,0.5986,0.5986,0.5986,0.5986,0.0,,,,,,0.6559379015399153,"rgba(239, 83, 80, 0.5)",0.029863072619977848,0.6559379015399153,-1.9200268595789853,37.52706141846545,-7.204302808994015,True,False,False,True,False,0.0,0.6404519999999999,0.6872010000000001,0.0,0.0,0.0,0.0,0,0.7439541790411542,1.2560458209588459,False,False,False,False,-0.287596096452474,-0.2681540596835427,False,False,False,False,37648.0,36981.78135066707,False,False,False,False,180.29611733103624,False,False,False,False
2025-03-03 20:00:00+00:00,0.5986,0.5986,0.5986,0.5986,0.0,,,,,,0.6559379015399153,"rgba(239, 83, 80, 0.5)",0.030366179503806857,0.6559379015399153,-1.8882158531904574,36.497492478243636,-8.427225844840024,True,False,False,True,False,0.0,0.638904,0.686449,0.0,0.0,0.0,0.0,0,0.7439541790411542,1.2560458209588459,False,False,False,False,-0.287596096452474,-0.2778750780680084,False,False,False,False,37648.0,36992.11032197456,False,False,False,False,177.500828690245,False,False,False,False
2025-03-04 15:00:00+00:00,0.577,0.577,0.5428,0.5428,1100.0,,,,,,0.6459133863832257,"rgba(239, 83, 80, 0.5)",0.03270531543430542,0.6459133863832257,-3.1528020755631534,29.79002848492035,-14.790701327107122,False,False,False,True,False,0.0,0.63624,0.685418,0.0,0.0,0.0,0.0,0,0.7061836115326254,1.228945371775417,False,False,False,False,-0.34282825441539394,-0.3103516662417012,False,False,False,False,36548.0,36985.22489062611,False,False,False,False,191.80314142372956,False,False,False,False
2025-03-04 16:00:00+00:00,0.5428,0.5428,0.5325,0.5325,200.0,,,,,,0.6371212947500678,"rgba(239, 83, 80, 0.5)",0.03523347993184695,0.6371212947500678,-2.969371602022837,24.78225410568406,-19.29431642886272,False,False,False,True,False,0.0,0.63337,0.6843355,0.0,0.0,0.0,0.0,0,0.6926511627906979,1.2881860465116277,True,False,False,False,-0.34282825441539394,-0.3265899603285476,False,False,False,False,36348.0,36975.34543495749,True,False,False,False,191.93022450243143,True,False,False,False
