date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_857,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_670,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_626,aVWAP_valley_613,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,2.01,2.015,1.99,1.995,7936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1031263371162474,0.0,0.0,0.0,0.0,0.9406779661016952,0.9949152542372882,False,False,False,False,0.10326857951508357,0.12250274245447787,False,False,False,False,-198989.0,-219610.07290491436,False,False,False,False,14350.047095558652,False,False,False,False
2025-03-06 18:00:00+00:00,1.995,2.005,1.99,1.995,8834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1031263371162474,0.0,0.0,0.0,0.0,0.9313893653516297,0.9914236706689539,False,False,False,False,0.08894329834449771,0.10572302039948779,False,False,False,False,-198989.0,-219290.36634824902,False,False,False,False,14264.52698554999,False,False,False,False
2025-03-06 19:00:00+00:00,1.995,2.015,1.985,2.0,20133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6100656021995583,0.0,0.0,0.0,0.0,0.9316239316239318,0.9760683760683759,False,False,False,False,0.09610102365880467,0.10091202202914623,False,False,False,False,-178856.0,-218663.47694750098,False,False,False,False,14355.511063293401,False,False,False,False
2025-03-06 20:00:00+00:00,2.0,2.025,1.995,2.01,22808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.623064207843111,0.0,0.0,0.0,0.0,0.9420783645655879,0.9659284497444635,False,False,False,False,0.12483784700099987,0.11287493451507305,False,False,False,False,-156048.0,-217692.69435916762,False,False,False,False,14486.557403397379,False,False,False,False
2025-03-07 15:00:00+00:00,2.015,2.03,1.995,2.015,19802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.129055234961772,0.0,0.0,0.0,0.0,0.9419795221843006,0.9709897610921502,False,False,False,False,0.13205237678003184,0.12246365564755245,False,False,False,False,-136246.0,-216429.95491173866,False,False,False,False,14568.967366135405,False,False,False,False
2025-03-07 16:00:00+00:00,2.015,2.015,1.995,2.005,8475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.000593741573784,0.0,0.0,0.0,0.0,0.9367521367521368,0.9760683760683759,False,False,False,False,0.11044672422493182,0.11645518993624213,False,False,False,False,-144721.0,-215318.18816892098,False,False,False,False,14474.487251931754,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.01,1.99,1.995,10411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.881804564296079,0.0,0.0,0.0,0.0,0.9389179755671906,0.9912739965095988,False,False,False,False,0.09610102365880467,0.10627810679752339,False,False,False,False,-155132.0,-214385.0689725036,False,False,False,False,14411.487449576221,False,False,False,False
2025-03-07 18:00:00+00:00,1.995,2.01,1.995,2.01,2984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4525637484633975,0.0,0.0,0.0,0.0,0.9276895943562613,0.9911816578483247,False,False,False,False,0.13902819660359828,0.12265315170056083,False,False,False,False,-152148.0,-213420.15317448028,False,False,False,False,14234.317101520775,False,False,False,False
2025-03-07 19:00:00+00:00,2.005,2.015,1.995,1.995,8773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7697039589717,0.0,0.0,0.0,0.0,0.9312169312169313,0.9770723104056436,False,False,False,False,0.14686053224582177,0.1347568419731913,False,False,False,False,-160921.0,-212606.212815186,False,False,False,False,14149.64551855146,False,False,False,False
2025-03-07 20:00:00+00:00,1.995,2.0,1.985,1.985,19731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6655700026369331,0.0,0.0,0.0,0.0,0.9257950530035337,0.9840989399293288,False,False,False,False,0.1294993455892413,0.13212809378121632,False,False,False,False,-180652.0,-212110.79866301257,False,False,False,False,14236.178146170816,False,False,False,False
2025-03-10 14:00:00+00:00,1.925,1.925,1.905,1.905,7492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9273356401384083,0.982698961937716,False,False,False,False,-0.1213235961273866,0.005402248826914861,False,False,False,False,-188144.0,-211739.2203891674,False,False,False,False,14131.617244679795,False,False,False,False
2025-03-10 15:00:00+00:00,1.905,1.955,1.905,1.905,18659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9363166953528401,0.9690189328743546,False,False,False,False,-0.07256625692847438,-0.033582004050779754,False,False,False,False,-188144.0,-211373.4030187927,False,False,False,False,14201.809225382432,False,False,False,False
2025-03-10 16:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9455184534270653,0.9736379613356764,False,False,False,False,-0.1541360774701388,-0.09385904076045928,False,False,False,False,-188144.0,-211013.25723555562,False,False,False,False,13981.626136616813,False,False,False,False
2025-03-10 17:00:00+00:00,1.905,1.915,1.9,1.905,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945326278659612,0.966490299823633,False,False,False,False,-0.14590474770431558,-0.11988189423238743,False,False,False,False,-188144.0,-210658.69510787257,False,False,False,False,13768.19007248322,False,False,False,False
2025-03-10 18:00:00+00:00,1.905,1.915,1.895,1.915,14345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9472759226713534,0.9578207381370826,False,False,False,False,-0.1541360774701388,-0.13700898585126312,False,False,False,False,-173799.0,-210087.2269666652,False,False,False,False,13777.132862057124,False,False,False,False
2025-03-10 19:00:00+00:00,1.915,1.935,1.91,1.93,17465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9595782073813711,0.9490333919156413,False,False,False,False,-0.09688751283665013,-0.11694824934395662,False,False,False,False,-156334.0,-209253.84360284093,False,False,False,False,13834.309096753914,False,False,False,False
2025-03-11 14:00:00+00:00,1.88,1.895,1.875,1.895,10352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9446366782006923,0.9480968858131489,False,False,False,False,-0.22083852187172787,-0.16889338560784223,False,False,False,False,-166686.0,-208593.87703535502,False,False,False,False,13780.319808432147,False,False,False,False
2025-03-11 15:00:00+00:00,1.89,1.905,1.89,1.895,5635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9480968858131487,0.9480968858131484,False,False,False,False,-0.1789595685526902,-0.1739264770802662,False,False,False,False,-166686.0,-207944.1425076751,False,False,False,False,13654.035780394439,False,False,False,False
2025-03-11 16:00:00+00:00,1.895,1.895,1.875,1.875,19847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9497400346620453,0.9514731369150781,False,False,False,False,-0.22083852187172787,-0.19738249947599704,False,False,False,False,-186533.0,-207612.18680988168,False,False,False,False,13750.050729535611,False,False,False,False
2025-03-11 17:00:00+00:00,1.875,1.89,1.865,1.885,14946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9431034482758622,0.9551724137931035,False,False,False,False,-0.24632759804819931,-0.22185504876209816,False,False,False,False,-171587.0,-207053.6567818215,False,False,False,False,13768.592578690097,False,False,False,False
2025-03-11 18:00:00+00:00,1.885,1.905,1.885,1.905,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9498269896193775,0.9567474048442907,False,False,False,False,-0.18728131920464988,-0.204568183983374,False,False,False,False,-163678.0,-206381.16597900254,False,False,False,False,13677.746182121258,False,False,False,False
2025-03-11 19:00:00+00:00,1.905,1.91,1.895,1.9,29975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9448275862068968,0.9551724137931035,False,False,False,False,-0.16238818307329395,-0.18347818352833398,False,False,False,False,-193653.0,-206183.83007235135,False,False,False,False,13930.416783948835,False,False,False,False
2025-03-12 14:00:00+00:00,1.935,1.94,1.905,1.905,19742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9454855195911415,0.9454855195911412,False,False,False,False,-0.09688751283665013,-0.14018284818249205,False,False,False,False,-173911.0,-205683.47611774126,False,False,False,False,14020.518849313969,False,False,False,False
2025-03-12 15:00:00+00:00,1.905,1.905,1.895,1.895,25683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418803418803421,0.9623931623931623,False,False,False,False,-0.17066227158334984,-0.15542255988292095,False,False,False,False,-199594.0,-205589.06563529567,False,False,False,False,14201.332510564915,False,False,False,False
2025-03-12 16:00:00+00:00,1.895,1.905,1.89,1.89,7637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9451114922813035,0.9588336192109775,False,False,False,False,-0.1789595685526902,-0.16719106421780558,False,False,False,False,-207231.0,-205614.52198203528,False,False,False,False,14099.559913501893,False,False,False,False
2025-03-12 17:00:00+00:00,1.895,1.905,1.89,1.895,13267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9466437177280553,0.9569707401032701,False,False,False,False,-0.1789595685526902,-0.1730753163852479,False,False,False,False,-193964.0,-205433.8937342518,False,False,False,False,14086.652007866205,False,False,False,False
2025-03-12 18:00:00+00:00,1.895,1.895,1.875,1.885,31448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9413793103448277,0.9603448275862069,False,False,False,False,-0.22083852187172787,-0.1969569191284879,False,False,False,False,-225412.0,-205743.63181589128,False,False,False,False,14355.82019379076,False,False,False,False
2025-03-12 19:00:00+00:00,1.885,1.885,1.87,1.885,45468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.934595524956971,0.9638554216867469,False,False,False,False,-0.24632759804819931,-0.2216422585883436,False,False,False,False,-225412.0,-206048.56775673016,False,False,False,False,14838.179570631213,False,False,False,False
2025-03-13 14:00:00+00:00,1.88,1.9,1.875,1.89,8134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9348198970840481,0.9622641509433961,False,False,False,False,-0.2124060667405021,-0.21702416266442287,False,False,False,False,-217278.0,-206222.667481432,False,False,False,False,14734.238802094294,False,False,False,False
2025-03-13 15:00:00+00:00,1.885,1.89,1.865,1.875,13628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9316239316239318,0.9658119658119658,False,False,False,False,-0.24632759804819931,-0.2316758803563111,False,False,False,False,-230906.0,-206605.35480730125,False,False,False,False,14717.087812914537,False,False,False,False
2025-03-13 16:00:00+00:00,1.875,1.875,1.865,1.875,15394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9311531841652323,0.9759036144578312,False,False,False,False,-0.2721344092369785,-0.25190514479664483,False,False,False,False,-230906.0,-206982.10899633533,False,False,False,False,14727.582575505008,False,False,False,False
2025-03-13 17:00:00+00:00,1.875,1.875,1.865,1.865,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9274611398963732,0.9758203799654576,False,False,False,False,-0.2721344092369785,-0.2620197770168117,False,False,False,False,-234606.0,-207410.38637623712,False,False,False,False,14556.612303016558,False,False,False,False
2025-03-13 18:00:00+00:00,1.865,1.875,1.865,1.875,16514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9256055363321803,0.9757785467128026,False,False,False,False,-0.2721344092369785,-0.2670770931268951,False,False,False,False,-218092.0,-207575.99278900863,False,False,False,False,14586.95939909382,False,False,False,False
2025-03-13 19:00:00+00:00,1.875,1.875,1.86,1.865,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9238754325259517,0.9757785467128027,False,False,False,False,-0.2808142977160241,-0.27394569542145963,False,False,False,False,-224947.0,-207845.3107302643,False,False,False,False,14467.084059572986,False,False,False,False
2025-03-14 14:00:00+00:00,1.88,1.885,1.865,1.885,11395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9275862068965518,0.9689655172413792,False,False,False,False,-0.2548925961775117,-0.26441914579948567,False,False,False,False,-213552.0,-207933.78653289584,False,False,False,False,14419.454849347047,False,False,False,False
2025-03-14 15:00:00+00:00,1.885,1.895,1.885,1.885,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9358752166377817,0.968804159445407,False,False,False,False,-0.20400326823899578,-0.23421120701924072,False,False,False,False,-213552.0,-208020.89061765713,False,False,False,False,14314.393533853294,False,False,False,False
2025-03-14 16:00:00+00:00,1.89,1.895,1.875,1.885,3731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288194444444444,0.9722222222222222,False,False,False,False,-0.22083852187172787,-0.2275248644454843,False,False,False,False,-213552.0,-208106.6442514919,False,False,False,False,14150.309913173396,False,False,False,False
2025-03-14 17:00:00+00:00,1.885,1.895,1.885,1.885,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9303135888501743,0.9721254355400695,False,False,False,False,-0.20400326823899578,-0.21576406634224005,False,False,False,False,-213552.0,-208191.0683716238,False,False,False,False,13958.723712969157,False,False,False,False
2025-03-14 18:00:00+00:00,1.885,1.895,1.885,1.895,13460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9233449477351917,0.9756097560975606,False,False,False,False,-0.20400326823899578,-0.20988366729061791,False,False,False,False,-200092.0,-208065.50142012577,False,False,False,False,13950.991562380486,False,False,False,False
2025-03-14 19:00:00+00:00,1.89,1.89,1.885,1.885,5516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9232111692844678,0.9755671902268759,False,False,False,False,-0.2124060667405021,-0.21114486701556,False,False,False,False,-205608.0,-208027.40062291452,False,False,False,False,13820.216499397844,False,False,False,False
2025-03-17 14:00:00+00:00,1.885,1.9,1.88,1.895,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9216027874564462,0.9721254355400694,False,False,False,False,-0.20400326823899645,-0.20757406762727823,False,False,False,False,-203492.0,-207957.08433418715,False,False,False,False,13638.755778476947,False,False,False,False
2025-03-17 15:00:00+00:00,1.895,1.915,1.895,1.915,12910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.9668989547038324,False,False,False,False,-0.1541360774701388,-0.18085507254870853,False,False,False,False,-190582.0,-207687.70318171912,False,False,False,False,13627.457239275755,False,False,False,False
2025-03-17 16:00:00+00:00,1.915,1.93,1.915,1.915,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9422066549912435,0.9579684763572677,False,False,False,False,-0.09688751283665013,-0.13887129269267934,False,False,False,False,-190582.0,-207422.49848122735,False,False,False,False,13438.969530139695,False,False,False,False
2025-03-17 17:00:00+00:00,1.915,1.915,1.905,1.905,11120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9387040280210158,0.9562171628721539,False,False,False,False,-0.13769300404106816,-0.13828214836687375,False,False,False,False,-201702.0,-207333.8085822936,False,False,False,False,13403.016514168537,False,False,False,False
2025-03-17 18:00:00+00:00,1.905,1.905,1.9,1.905,4108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9384885764499126,0.9595782073813708,False,False,False,False,-0.16238818307329395,-0.15033516572008385,False,False,False,False,-201702.0,-207246.49372055262,False,False,False,False,13258.907731003133,False,False,False,False
2025-03-17 19:00:00+00:00,1.905,1.905,1.895,1.9,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9366197183098591,0.9595070422535209,False,False,False,False,-0.17066227158334984,-0.16049871865171683,False,False,False,False,-211599.0,-207313.97443806342,False,False,False,False,13206.785130522465,False,False,False,False
2025-03-18 14:00:00+00:00,1.895,1.91,1.895,1.91,15452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9332161687170476,0.9595782073813708,False,False,False,False,-0.16238818307329395,-0.1614434508625054,False,False,False,False,-196147.0,-207140.84305142678,False,False,False,False,13241.59466338258,False,False,False,False
2025-03-18 15:00:00+00:00,1.91,1.91,1.885,1.885,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9318181818181818,0.9580419580419577,False,False,False,False,-0.1789595685526902,-0.1702015097075978,False,False,False,False,-202071.0,-207062.2408335752,False,False,False,False,13128.143583330137,False,False,False,False
2025-03-18 16:00:00+00:00,1.885,1.885,1.865,1.87,10333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9253472222222223,0.9635416666666665,False,False,False,False,-0.2548925961775117,-0.21254705294255474,False,False,False,False,-212404.0,-207145.05880514768,False,False,False,False,13084.808023898662,False,False,False,False
2025-03-18 17:00:00+00:00,1.87,1.87,1.865,1.865,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.925476603119584,0.9688041594454072,False,False,False,False,-0.2808142977160241,-0.24668067532928944,False,False,False,False,-212726.0,-207231.5850252229,False,False,False,False,12886.935031280078,False,False,False,False
2025-03-18 18:00:00+00:00,1.865,1.865,1.86,1.865,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9238754325259516,0.9705882352941176,False,False,False,False,-0.29830000753790437,-0.2724903414335969,False,False,False,False,-212726.0,-207316.76975351403,False,False,False,False,12805.77324784938,False,False,False,False
2025-03-18 19:00:00+00:00,1.865,1.865,1.855,1.855,10176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224137931034484,0.9706896551724138,False,False,False,False,-0.3071091392254111,-0.289799740329504,False,False,False,False,-222902.0,-207558.40123020372,False,False,False,False,12765.00156958815,False,False,False,False
2025-03-19 14:00:00+00:00,1.855,1.855,1.85,1.855,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9208261617900174,0.9741824440619622,False,False,False,False,-0.3338224482547622,-0.3118110942921331,False,False,False,False,-222902.0,-207796.2864824486,False,False,False,False,12595.00154525345,False,False,False,False
2025-03-19 15:00:00+00:00,1.855,1.86,1.855,1.855,4689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9226804123711342,0.972508591065292,False,False,False,False,-0.31596473570951555,-0.31388791500082436,False,False,False,False,-222902.0,-208030.48359124784,False,False,False,False,12472.427877885179,False,False,False,False
2025-03-19 16:00:00+00:00,1.855,1.86,1.855,1.855,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9306759098786831,0.9740034662045061,False,False,False,False,-0.31596473570951555,-0.31492632535516996,False,False,False,False,-222902.0,-208261.04973711996,False,False,False,False,12293.661554197035,False,False,False,False
2025-03-19 17:00:00+00:00,1.855,1.855,1.835,1.84,21850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9150779896013868,0.9809358752166377,False,False,False,False,-0.34282825441539394,-0.328877289885282,False,False,False,False,-244752.0,-208826.8009039863,False,False,False,False,12441.821840178476,False,False,False,False
2025-03-19 18:00:00+00:00,1.835,1.85,1.825,1.845,20825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9070567986230635,0.984509466437177,False,False,False,False,-0.34282825441539394,-0.33585277215033793,False,False,False,False,-223927.0,-209060.91251787797,False,False,False,False,12571.793594594314,False,False,False,False
2025-03-19 19:00:00+00:00,1.845,1.855,1.845,1.85,10818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236111111111113,0.9843749999999999,False,False,False,False,-0.30082670995333205,-0.318339741051835,False,False,False,False,-213109.0,-209123.6735641124,False,False,False,False,12544.602996228508,False,False,False,False
2025-03-20 14:00:00+00:00,1.86,1.87,1.855,1.855,4552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.92560553633218,0.968858131487889,False,False,False,False,-0.25983154680430454,-0.2890856439280698,False,False,False,False,-208557.0,-209114.8879274595,False,False,False,False,12420.686670705585,False,False,False,False
2025-03-20 15:00:00+00:00,1.855,1.855,1.845,1.845,7039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9253472222222227,0.9739583333333333,False,False,False,False,-0.30082670995333205,-0.2949561769407009,False,False,False,False,-215596.0,-209215.3702851733,False,False,False,False,12337.249668058987,False,False,False,False
2025-03-20 16:00:00+00:00,1.845,1.845,1.83,1.835,19810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197207678883074,0.9808027923211168,False,False,False,False,-0.34282825441539394,-0.31889221567804743,False,False,False,False,-235406.0,-209621.42655982176,False,False,False,False,12453.106262352645,False,False,False,False
2025-03-20 17:00:00+00:00,1.835,1.84,1.83,1.84,9931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124343257443084,0.9859894921190893,False,False,False,False,-0.34282825441539394,-0.3308602350467207,False,False,False,False,-225475.0,-209867.2183961036,False,False,False,False,12414.00383968051,False,False,False,False
2025-03-20 18:00:00+00:00,1.835,1.84,1.835,1.835,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9172535211267608,0.9823943661971831,False,False,False,False,-0.3344348092941131,-0.33264752217041693,False,False,False,False,-226685.0,-210127.95919616398,False,False,False,False,12240.29835379399,False,False,False,False
2025-03-20 19:00:00+00:00,1.835,1.835,1.815,1.815,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9105263157894737,0.9807017543859647,False,False,False,False,-0.34282825441539394,-0.3377378882929054,False,False,False,False,-251125.0,-210763.57223188237,False,False,False,False,12429.441014975479,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.84,1.81,1.84,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9094076655052268,0.9790940766550522,False,False,False,False,-0.34282825441539316,-0.34028307135414926,False,False,False,False,-244479.0,-211286.2920422408,False,False,False,False,12339.775262805315,False,False,False,False
2025-03-21 15:00:00+00:00,1.835,1.84,1.83,1.835,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194395796847638,0.9807355516637476,False,False,False,False,-0.3109535847797113,-0.32561832806693025,False,False,False,False,-249534.0,-211879.27976251612,False,False,False,False,12226.833010668797,False,False,False,False
2025-03-21 16:00:00+00:00,1.835,1.845,1.835,1.835,13905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9259259259259263,0.9753086419753088,False,False,False,False,-0.29524653364379194,-0.3104324308553611,False,False,False,False,-249534.0,-212463.07387472515,False,False,False,False,12252.851103526646,False,False,False,False
