date,Open,High,Low,Close,Volume,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_152,aVWAP_valley_215,aVWAP_valley_177,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_67,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_25,Peaks_avg,Valleys_avg,color
2025-07-10 19:15:00+00:00,151.63,151.82,151.63,151.82,107.0,,,,,,,,,,,151.35640760955548,150.2433224696139,149.94743657788229,149.92245034936937,149.7858599320462,,150.25109538769343,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:20:00+00:00,151.825,151.87,151.82,151.845,158.0,,,,,,,,,,,151.36243867187503,150.24874804365075,149.95329028206234,149.92833905216094,149.79189376236403,,150.25694196242262,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:25:00+00:00,151.91,151.965,151.82,151.965,945.0,,,,,,,,,,,151.40054310658422,150.28186948390356,149.98885937669743,149.96410919047895,149.82849105379873,,150.29277444229257,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:30:00+00:00,152.0,152.19,152.0,152.18,719.0,,,,,,,,,,,151.43647273691005,150.30927777892788,150.01788034365825,149.99326488005815,149.85817570403955,,150.32301428871878,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:35:00+00:00,152.18,152.375,152.18,152.375,1092.0,,,,,,,,,,,151.49779259878292,150.35350516542175,150.06425442497007,150.03982127959765,149.9054160197144,,150.37215789769735,"rgba(0, 255, 255, 0.75)"
2025-07-10 19:40:00+00:00,152.375,152.38,152.01,152.01,962.0,,,,,,152.13333333333333,,,,,151.53480617104574,150.38750359074155,150.10048665720115,150.07623874362594,149.94260080155456,152.13333333333333,150.4083271928338,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:45:00+00:00,151.96,152.08,151.94,151.98,512.0,,,,,,152.08701944821348,,,,,151.5487920336661,150.40373220241258,150.11802652936086,150.09388603217835,149.96071582115223,152.08701944821348,150.42503052375403,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:50:00+00:00,151.96,151.96,151.685,151.735,2369.0,,,,,,151.90597796860092,,,,,151.57865534305895,150.4655624319147,150.1866707312152,150.16308134105614,150.0324531414377,151.90597796860092,150.48528459773655,"rgba(38, 166, 154, 1.0)"
2025-07-10 19:55:00+00:00,151.76,152.28,151.71,152.215,4076.0,,,,,,151.98954413436041,,,,,151.6636788782393,150.57953874291965,150.31058873108972,150.28781522885586,150.16091893077382,151.98954413436041,150.60050810237567,"rgba(0, 255, 255, 0.75)"
2025-07-11 13:30:00+00:00,152.215,152.26,152.215,152.26,1.0,,,,,,151.98957638888893,,,,,151.66370364059753,150.5795677989265,150.31061998470506,150.28784666452515,150.1609511940884,151.98957638888893,150.60053785656854,"rgba(0, 255, 0, 1.0)"
2025-07-11 13:35:00+00:00,150.935,150.935,150.91,150.92,350.0,,,,,,151.94438069326887,,,,,151.65280324015785,150.58164403752454,150.31405591971387,150.29138982058248,150.1650507601187,151.94438069326887,150.60098875561948,#000000
2025-07-11 13:40:00+00:00,150.92,150.92,150.92,150.92,0.0,,,,,,151.94438069326887,,,,,151.65280324015785,150.58164403752454,150.31405591971387,150.29138982058248,150.1650507601187,151.94438069326887,150.60098875561948,#000000
2025-07-11 13:45:00+00:00,150.92,150.92,150.395,150.395,95.0,,,,,,151.92877206614864,,,,,151.64850298900552,150.5816248874732,150.31444595945828,150.29181192355745,150.16564223592303,151.92877206614864,150.60040559908347,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:50:00+00:00,150.395,150.425,150.375,150.375,101.0,,,,,,151.91043428616427,,,,150.39166666666668,151.64321864679602,150.58129332642073,150.31457086803337,150.2919725026272,150.16599267753526,151.91043428616427,150.56478578134656,"rgba(239, 83, 80, 0.5)"
2025-07-11 13:55:00+00:00,150.375,150.61,150.375,150.61,1.0,,,,,,151.91027144600608,,,150.53166666666667,150.3930392156863,151.64317237647256,150.58129246880728,150.31457434484824,150.29197631898785,150.16599829093946,151.91027144600608,150.56024566891548,#000000
2025-07-11 14:00:00+00:00,150.38,150.7,150.38,150.7,343.0,,,,,,151.85899905410523,,,150.59315406976745,150.54742322097377,151.628393800104,150.58136342031878,150.31609725407753,150.29361314330964,150.1682365696485,151.85899905410523,150.58975449688566,#000000
2025-07-11 14:05:00+00:00,150.68,150.875,150.47,150.47,40.0,,,,,,151.85333126177028,,,150.59438802083332,150.55217182130585,151.6267165177962,150.5813796517251,150.31628119826823,150.2938102547872,150.16850318957364,151.85333126177028,150.59046437918423,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:10:00+00:00,150.47,150.76,150.47,150.76,106.0,,,,,,151.8392468736043,,,150.60930272108843,150.57210941906374,151.62255045147958,150.58152851797905,150.31686577678906,150.294429084513,150.16930237282628,151.8392468736043,150.59515547767703,#000000
2025-07-11 14:15:00+00:00,150.72,150.74,150.535,150.535,64.0,,,,,,151.83047764227643,,,150.60861311672681,150.5751603053435,151.6198962402344,150.58155240589537,150.317156819168,150.29474110900676,150.16972519889595,151.83047764227643,150.5952635993244,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:20:00+00:00,150.53,150.53,150.53,150.53,100.0,,,,,,151.81621801900587,,,150.59659276248726,150.56917880794703,151.61547941319503,150.5814643107367,150.31749416214961,150.29511182897366,150.17027276227532,151.81621801900587,150.5922277211092,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:25:00+00:00,150.55,150.92,150.55,150.92,33.0,,,,,,151.81254215375654,,,150.6062032993692,150.57870558375635,151.61438585130927,150.58158559912556,150.31774465231467,150.29537250825553,150.17058677280022,151.81254215375654,150.59494060956155,#000000
2025-07-11 14:30:00+00:00,150.92,151.1,150.92,151.1,161.0,,,,,,151.79918813971798,,,150.68856328616351,150.65696522655426,151.61066747084845,150.58284264132303,150.31958201660137,150.29725589384276,150.1727079355458,151.79918813971798,150.6183692101256,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:35:00+00:00,151.1,151.23,151.1,151.23,481.0,,,,,151.18666666666667,151.76910923940787,,,150.8688399799348,150.8351375291375,151.60262264473462,150.5877492088162,150.3261223060317,150.30392630129157,150.18004518261097,151.47788795303728,150.67206330750818,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:40:00+00:00,151.13,151.13,151.13,151.13,105.0,,,,,151.17651308304892,151.7623308080808,,,150.88796257554625,150.8553072747014,151.60067318772263,150.58870936553174,150.32744376950455,150.30527651515155,150.18154339902267,151.46942194556487,150.67813086959725,#000000
2025-07-11 14:45:00+00:00,151.13,151.13,150.495,150.61,85.0,,,,,151.12185047193242,151.75367050575863,,,150.8799626947553,150.8495195473251,151.59782552236277,150.58893307400422,150.3279986918703,150.3058575722244,150.18226186725872,151.43776048884553,150.6760512814001,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:50:00+00:00,150.61,150.615,150.39,150.465,194.0,,,,,150.98014065510597,151.7295864033795,,,150.8357987935396,150.8110703785373,151.58947432161133,150.58861092461424,150.32848858717963,150.30641126386544,150.1831548625134,151.35486352924272,150.66328701883728,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:55:00+00:00,150.465,150.62,150.465,150.62,100.0,,,,,150.93746632124353,151.718289068327,,,150.821046148189,150.7983881922675,151.5855217727889,150.58857694627838,150.32886186896593,150.3068165967698,150.18373014213526,151.3278776947853,150.65899166677067,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:00:00+00:00,150.52,150.52,150.41,150.43,526.0,,,,,150.76667225575676,151.65670954804872,,,150.7383539974348,150.72400341530056,151.56293040223565,150.58739532810668,150.3298725667269,150.30799961624072,150.1858316414991,151.21169090190273,150.63376956679207,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:05:00+00:00,150.46,150.62,150.42,150.62,461.0,,,,,150.71628842213116,151.61155985561274,,,150.70789166666668,150.69688210961738,151.54557807024088,150.58713648726612,150.3314515890047,150.30972352630351,150.18832521366264,151.16392413887195,150.6238555232517,#000000
2025-07-11 15:10:00+00:00,150.62,150.62,150.44,150.55,421.0,,,,,150.6844212670319,151.57283905193805,,,150.68551174583462,150.67657786474012,151.5299868467741,150.58678865315568,150.33276737078836,150.31117055648954,150.19047040553127,151.12863015948497,150.61618192047337,#000000
2025-07-11 15:15:00+00:00,150.55,150.6,150.32,150.48,510.0,,,,,150.64590068215978,151.52658604574896,,150.46666666666667,150.65559724828017,150.6486408315936,151.51044685859787,150.5857940721259,150.3337993733408,150.31236241990675,150.1925156205383,151.08624336395437,150.58822788638128,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:20:00+00:00,150.48,150.86,150.48,150.85,324.0,,,,,150.65439715206318,151.50597316508265,,150.56896882494007,150.66154212905877,150.65498355790825,151.50144074034498,150.58654863802755,150.33572987943958,150.314386239113,150.1950322750023,151.08018515857293,150.60232903547933,#000000
2025-07-11 15:25:00+00:00,150.84,150.91,150.84,150.87,287.0,,,,,150.67238074794886,151.49179705392464,,150.64689265536725,150.6755412252418,150.66908807862555,151.49508526065904,150.58787175612605,150.33804026534096,150.31677525763985,150.19783396177536,151.08208890093675,150.61589105759697,#000000
2025-07-11 15:30:00+00:00,150.845,150.965,150.845,150.965,168.0,,,,,150.68397005279448,151.48445874434853,,150.68313938453582,150.6848337028825,150.67841213041277,151.49172852703396,150.5887797728791,150.33951314413744,150.31829319923943,150.19958787974502,151.0842143985715,150.62303596760825,#000000
2025-07-11 15:35:00+00:00,151.02,151.035,150.82,150.96,511.0,,,,,150.71511782091224,151.46376696077704,,150.75558611111114,150.71063300803294,150.7043433554601,151.48199175934533,150.59162018043233,150.3440490555037,150.32296450282828,150.20496819311222,151.08944239084462,150.63951952072827,#000000
2025-07-11 15:40:00+00:00,150.96,151.14,150.96,151.14,229.0,,,,151.08,150.7340996516735,151.45735965296004,,150.79220059142438,150.72674444444445,150.72041985921635,151.47884690716953,150.59339216773614,150.34653882897524,150.32551183339214,150.20781485585485,151.09048643487782,150.64893368602662,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:45:00+00:00,151.14,151.14,151.035,151.05,200.0,,,151.075,151.077668997669,150.7489149645082,151.45186440068986,,150.8175751458053,150.73952446483182,150.73319522008046,151.47610636083968,150.59491347495327,150.3486848333088,150.32770794264732,150.2102717493956,151.08836209071677,150.65599739898278,#000000
2025-07-11 15:50:00+00:00,151.05,151.05,150.805,150.805,125.0,,,151.0025641025641,151.03457280385078,150.7525576475566,151.44683272796337,,150.82124398187483,150.74282361733933,150.73657505285414,151.47361692063384,150.59548833543508,150.3496735524027,150.32872971536932,150.21146735108485,151.0591318204837,150.65745231587425,#000000
2025-07-11 15:55:00+00:00,150.84,150.96,150.84,150.96,202.0,,,150.97091714104997,151.0039594356261,150.75941976060054,151.43936097264154,,150.82904864371417,150.74901881022444,150.74287853011228,151.46986408939895,150.59651833694733,150.35136236812917,150.33047120520638,150.21348547873868,151.04341432747952,150.66033093280893,#000000
2025-07-11 16:00:00+00:00,150.97,150.99,150.86,150.86,92.0,,,150.96087237479807,150.9930424528302,150.76205669521346,151.43592082316007,,150.8316295317221,150.75143778042823,150.7453512004467,151.46812039298337,150.596961224255,150.35210577425136,150.3312386360879,150.2143792276314,151.03797308650047,150.66140297097576,#000000
2025-07-11 16:05:00+00:00,150.86,150.92,150.86,150.91,106.0,,,150.95148505747125,150.98233403214536,150.7648397373383,151.43196258338526,,150.83413277656746,150.75401422594143,150.74799100285276,151.46610105454988,150.59745885547204,150.35294949937884,150.33211003038633,150.21539617812903,151.03265535258504,150.66251920290972,#000000
2025-07-11 16:10:00+00:00,150.9,150.9,150.67,150.82,405.0,,,150.89599705014749,150.9270026980623,150.7671697999518,151.4146316628497,,150.82932942914428,150.75672178683385,150.7510327624338,151.45718318970242,150.59871466002545,150.35556073815755,150.33482944526355,150.21868767651915,151.00120030275284,150.66275746101002,#000000
2025-07-11 16:15:00+00:00,150.84,150.92,150.84,150.92,43.0,,,150.89589940323955,150.925970042796,150.76814289985055,151.41312613338707,,150.8301889444098,150.75763635891846,150.75197067238912,151.45638681775878,150.59891172017592,150.35589653853793,150.3351763470993,150.21909303896228,151.0007846198183,150.66315755478146,#000000
2025-07-11 16:20:00+00:00,150.92,150.92,150.78,150.87,169.0,,,150.89095876800795,150.918514746446,150.77074744661095,151.40688083853547,,150.8315163650747,150.76017521237864,150.7546142736192,151.45307615252278,150.59958752863673,150.35712249391594,150.33644629528234,150.2205951152871,150.9967754499001,150.6641416795897,#000000
2025-07-11 16:25:00+00:00,150.87,151.09,150.87,151.09,485.0,,,150.9243295019157,150.94166828793774,150.78989511425056,151.39470469021427,,150.85480420124483,150.77775304978567,150.77232051639265,151.44627019089572,150.60270236005468,150.36172394282463,150.34116714126952,150.2259412804572,151.01264939857958,150.67283533536562,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:30:00+00:00,151.09,151.09,150.995,151.06,287.0,,,150.94116445916114,150.95473395931143,150.8012781358707,151.38842493156457,,150.8682106364149,150.78829847908742,150.78293212770706,151.442631374923,150.60466308441548,150.36454694573382,150.3440594983612,150.22919654925116,151.02140037147697,150.67806733698677,#000000
2025-07-11 16:35:00+00:00,151.06,151.09,150.98,150.98,434.0,,,150.9540247252747,150.96441303564998,150.8147282973621,151.37850467289724,,150.88228752457945,150.8010083782166,150.79577435962358,151.43682154829247,150.60738622461156,150.36857638790025,150.34819398806493,150.2338820720227,151.027917682796,150.68424131041394,#000000
2025-07-11 16:40:00+00:00,150.95,151.16,150.94,151.16,603.0,,,150.97940812440496,150.98622337278107,150.83643872192064,151.3680713819885,,150.90607915057916,150.82151212157282,150.8164057476672,151.43030939970595,150.61174752764117,150.37468878662548,150.35444757303827,150.24087429576352,151.04253540027378,150.6945080753242,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:45:00+00:00,151.16,151.19,151.14,151.19,82.0,,,150.9843267347149,150.9906552089351,150.8400569744597,151.36712923082976,,150.9102438869885,150.82491296318125,150.81981535414724,151.42966112905702,150.6124415958281,150.37561216624607,150.35538949440544,150.2419128239955,151.04554203723487,150.69624867673113,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:50:00+00:00,151.27,151.4,151.27,151.4,126.0,,,150.99829363897985,151.00350845410628,150.8484441437959,151.36705202537826,,150.9206836179164,150.8326956286057,150.82758151549942,151.42937927124512,150.61385225802573,150.3773519918179,150.35715608298915,150.24381732677074,151.05432456556505,150.70031471160877,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:55:00+00:00,151.4,151.54,151.4,151.46,13.0,,,151.0000993475682,151.00518050541518,150.84947796072376,151.36712780898878,,150.92199777818925,150.83365151163687,150.8285339523864,151.42939412041005,150.61401900622178,150.37755126978323,150.35735801553082,150.24403283896393,151.05547140567398,150.7008173116403,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:00:00+00:00,151.465,151.51,151.43,151.51,425.0,,,151.05418795540336,151.05565615168075,150.88233422775136,151.36994784826513,,150.9629465613915,150.86417154857963,150.8589547806442,151.43008734262702,150.61954056571818,150.3841252955083,150.3640179950733,150.25113231071992,151.09053154577515,150.71687205003275,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:05:00+00:00,151.51,151.62,151.46,151.62,403.0,,,151.10336150793648,151.10215360879056,150.9143949081609,151.37437281387216,,151.0020056723926,150.89412980599647,150.88881635430843,151.43173174593687,150.62521079997032,150.3907543701025,150.37072563754802,150.25823977995856,151.12357070969003,150.7327017707767,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:10:00+00:00,151.62,151.62,151.56,151.56,200.0,,,151.12502689393938,151.12279938071578,150.92951885935014,151.37664293074263,,151.01998651941724,150.90834473229705,150.90299302635626,151.43261240793535,150.62803917647932,150.39405370601565,150.37406359261718,150.26177427621494,151.138497016187,150.74023342966663,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:15:00+00:00,151.56,151.56,151.41,151.41,261.0,,,151.14378423800326,151.14079720518063,150.94479587333115,151.37782681250116,,151.03715296462383,150.9228722295093,150.91751348381942,151.43282306309487,150.63124299161947,150.39789901544788,150.37796129744999,150.26594115713786,151.15180103225407,150.74792577533782,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:20:00+00:00,151.41,151.525,151.395,151.42,179.0,,,151.15498588154267,151.15159827710923,150.95451615811874,151.3784908744701,,151.04782452564666,150.93216451932608,150.92680780427176,151.43289570630077,150.63339089593606,150.40048731559358,150.38058556025027,150.26875046522758,151.15989779781017,150.75286334906912,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:25:00+00:00,151.525,151.57,151.44,151.51,276.0,,,151.173958496221,151.16993295915185,150.97052724662046,151.38036940668366,,151.06554886867278,150.94746092996334,150.94209786312538,151.43348779613038,150.636923368166,150.4046807268632,150.38483306456024,150.2732753483075,151.17369702716923,150.7610384957236,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:30:00+00:00,151.54,151.56,151.38,151.45,823.0,,,151.21405876410168,151.20908154993515,151.0097477677852,151.38384329687102,,151.10663529116468,150.98540560669704,150.9800940360201,151.4341853871422,150.64677269479927,150.41651398678968,150.39682854697395,150.28610654037462,151.20418284467326,150.78156776124519,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:35:00+00:00,151.45,151.56,151.45,151.55,248.0,,,151.22632212704056,151.22109959476307,151.02169814587467,151.38553986836155,,151.11911270691334,150.99699775582175,150.99169887906626,151.4347855739492,150.64989757390364,150.42021831332266,150.40058036896863,150.29010248675664,151.21366493400996,150.78792420733777,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:40:00+00:00,151.485,151.485,151.38,151.43,789.0,,,151.2495470183486,151.2441582234559,151.05012714595418,151.38729871447902,,151.1464980566352,151.02504893941872,151.01985938725292,151.4347176855734,150.6586977881136,150.43090634737817,150.41142277072902,150.30174417502505,151.23278277555943,150.80361189376578,"rgba(38, 166, 154, 0.5)"
2025-07-11 17:45:00+00:00,151.43,151.63,151.43,151.52,325.0,,151.52666666666667,151.26188284709855,151.25635148295706,151.06336096157682,151.38945385481594,,151.15974080028585,151.03803800493984,151.03287806934347,151.43553477519842,150.6627038362494,150.43565521195882,150.41623259949313,150.30686818632313,151.29954316262302,150.810956435474,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:50:00+00:00,151.55,151.58,151.4,151.58,475.0,,151.52270833333336,151.27765003429354,151.27199583593588,151.08117205890403,151.39233908741235,,151.17719343872176,151.05561300475972,151.0505045580356,151.4366177211545,150.66844808696925,150.4424803222644,150.42314642894826,150.3142399703204,151.30917306997583,150.82103044139672,"rgba(38, 166, 154, 1.0)"
2025-07-11 17:55:00+00:00,151.535,151.54,151.5,151.51,260.0,,151.52122641509433,151.2853832752613,151.2796926799758,151.0902754998124,151.39382516550202,,151.18596274217586,151.06463558131367,151.05955827793133,151.43717558343155,150.67154764749154,150.44616846701712,150.42688289614333,150.31822618622607,151.31408060712914,150.8262696727163,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:00:00+00:00,151.59,151.59,151.38,151.38,243.0,,151.50794320798158,151.29021500181182,151.28455688763518,151.09716873012118,151.39444578313254,,151.1921871362049,151.07155727203292,151.0665191978479,151.4372585727854,150.6741972247902,150.44937939598177,150.4301398222747,150.32172202378686,151.31486592213645,150.83037008071307,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:05:00+00:00,151.38,151.46,151.38,151.46,410.0,,151.4900856197704,151.29696819733763,151.29139680047845,151.1076971456217,151.39515740534105,,151.2014117994651,151.08219850778391,151.07723100664768,151.4372161780072,150.6785318830892,150.45466122887186,150.4354992507656,150.32748523665612,151.31626103370985,150.83677938641083,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:10:00+00:00,151.37,151.39,151.37,151.39,111.0,,151.48358918128656,151.29805757575758,151.29252704249274,151.11001464424584,151.3950991147036,,151.2032765413858,151.08457758007117,151.07963206369394,151.43705908103937,150.67961973626277,150.45600889005104,150.43686816904346,150.32896517324988,151.31585751169726,150.83825090434968,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:15:00+00:00,151.39,151.43,151.25,151.25,1994.0,,151.39292998079276,151.3002637267618,151.295687804288,151.13625647100116,151.38817591459267,,151.21987223478646,151.11259380453754,151.10808382368123,151.430735619561,150.6966268429195,150.47770577442543,150.45894838300578,150.35306025669456,151.3026627794873,150.85720334245144,#000000
2025-07-11 18:20:00+00:00,151.115,151.115,150.895,150.895,325.0,,151.35962225440505,151.29056165122765,151.28631256609094,151.13274026587638,151.38268169921483,,151.21365454822026,151.1097295701224,151.10532614855293,151.4270149703316,150.69781638692072,150.4797290707069,150.4610393221767,150.35551346852986,151.29038368736298,150.8562279356952,#000000
2025-07-11 18:25:00+00:00,150.895,151.06,150.885,151.04,210.0,,151.34203193200094,151.28508297290142,151.28101964007612,151.13090151081732,151.37943102415653,150.995,151.21021709836802,151.1082763335143,151.1039371502798,151.42478046517732,150.6986547158491,150.48109844889632,150.46245182759134,150.35715676916996,151.28369341599046,150.8712858676496,#000000
2025-07-11 18:30:00+00:00,151.03,151.26,151.03,151.26,679.0,,151.32061771330154,151.2793294747946,151.27559927542154,151.13307099329683,151.37425491110767,151.13884514435694,151.20891667260338,151.1112293815429,151.10704274439775,151.42080898740303,150.70303548846562,150.4870812525618,150.4685654184986,150.3639647046926,151.27657447358445,150.8899433105025,#000000
2025-07-11 18:35:00+00:00,151.26,151.27,151.21,151.21,490.0,,151.31257666304478,151.27739544993867,151.2738436656976,151.1358813609468,151.37155845476974,151.17123519458545,151.20962781946264,151.11450848921947,151.11041823071324,151.4185706248503,150.70645041196624,150.4916209615737,150.47319713070326,150.3690842280935,151.2742511188795,150.89607923235198,#000000
2025-07-11 18:40:00+00:00,151.27,151.51,151.25,151.51,362.0,,151.31939072059825,151.2815034992224,151.2779780731912,151.1419094929132,151.37226369656835,151.22365307294658,151.2148236953456,151.1206815755568,151.11663838705547,151.4186115462514,150.70986616211476,150.4958081729775,150.4774478265527,150.3736683603197,151.27860909649866,150.90568875545785,"rgba(38, 166, 154, 0.5)"
2025-07-11 18:45:00+00:00,151.67,151.68,151.54,151.68,208.0,,151.33010970671918,151.28710348433833,151.2835367626783,151.14776044647974,151.37429111907608,151.2673747220797,151.22058974189133,151.12650271135863,151.12247326130628,151.41966639111945,150.712387474896,150.49873797848718,150.4804114894072,150.37680771227735,151.2845603038583,150.91388349809145,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:50:00+00:00,151.7,151.74,151.7,151.74,163.0,,151.34044364508392,151.2925187060691,151.28890304606242,151.15311187357045,151.37642260734034,151.30282196969696,151.22599541284407,151.1317960788558,151.12777320345856,151.42084374436308,150.71455297810846,150.501211407834,150.48291053099925,150.37943889041694,151.29027997562525,150.92081602406412,"rgba(38, 166, 154, 1.0)"
2025-07-11 18:55:00+00:00,151.74,151.79,151.705,151.705,306.0,151.73333333333335,151.35876771833563,151.30248319420846,151.29878214441376,151.16300917925568,151.3804300443988,151.3573035566584,151.23596877810616,151.14159383261477,151.1375837392348,151.423077429201,150.71862001861228,150.50585308251365,150.4876000187925,150.38437510673708,151.37280093565764,150.9324417291634,"rgba(38, 166, 154, 1.0)"
2025-07-11 19:00:00+00:00,151.695,151.77,151.325,151.325,3008.0,151.49734057533698,151.39478123802556,151.3335449783419,151.3300835618616,151.20757188778032,151.38966480508466,151.4216267354712,151.27440921000684,151.18737829777476,151.1837079070759,151.42637685429713,150.74711835718475,150.54040143645759,150.52264790014306,150.42205280835552,151.35883117440517,150.96952438964075,#000000
2025-07-11 19:05:00+00:00,151.15,151.26,150.98,151.225,650.0,151.44120501177264,151.37952947124637,151.32679567703792,151.3235520928987,151.20598964362338,151.3847302470534,151.39310346719333,151.27037175752534,151.18644063265762,151.1828802596174,151.42258072036782,150.75041960320428,150.54510767508987,150.52746929654788,150.42749215066166,151.3436336906054,150.96731839587392,#000000
2025-07-11 19:10:00+00:00,151.225,151.225,151.16,151.22,335.0,151.42253896254945,151.3738838355126,151.32440444951513,151.32125288586067,151.2059236123777,151.38276755424698,151.38310014038373,151.26919499974437,151.18666454492245,151.183155310811,151.42099945871257,150.75229408725488,150.54768860987252,150.5301082342128,150.4304419068417,151.33846188334374,150.96707192141736,#000000
2025-07-11 19:15:00+00:00,151.175,151.18,151.105,151.14,160.0,151.41246056664426,151.370415966648,151.32275164876577,151.31964934799188,151.20545823525865,151.38153924940036,151.37722137675647,151.26816023462987,151.18635069747168,151.18286720773114,151.42004776911827,150.753065074356,150.54880171000238,150.53124938772658,150.43173383892284,151.33537916911817,150.96661081074615,#000000
2025-07-11 19:20:00+00:00,151.14,151.25,151.14,151.2,811.0,151.379252055661,151.35818944323933,151.31722465452316,151.3143242569852,151.2051469239838,151.37688544350297,151.35738530660163,151.26533601233965,151.1867029458409,151.1833364078484,151.41625562556254,150.7574730445011,150.55489768846712,150.5374840471212,150.43871257204356,151.32517046298258,150.96639818336956,#000000
2025-07-11 19:25:00+00:00,151.2,151.3,151.13,151.19,1400.0,151.34302723638183,151.34177691811735,151.30944709646081,151.3068368935254,151.2052344703672,151.36979658109493,151.33335819479237,151.26159059127528,151.18781420221862,151.18462986430117,151.4102884374216,150.76504834409434,150.56531515795007,150.5481353388588,150.4506197601143,151.31268653265792,150.96742221011405,#000000
2025-07-11 19:30:00+00:00,151.16,151.24,151.15,151.205,220.0,151.3384071117562,151.3393761886649,151.30823219521892,151.30566388206387,151.2051725590942,151.36868176847835,151.33005832037324,151.26096230248308,151.18790541694588,151.184748220268,151.4093443740341,150.76619355407118,150.56690110958007,150.54975757094635,150.4524371453088,151.31092228421275,150.96758977933453,#000000
2025-07-11 19:35:00+00:00,151.28,151.46,151.11,151.12,2458.0,151.30990211810013,151.3221457412036,151.29971566499844,151.29750964573833,151.20743436739434,151.35928984708642,151.30859729493892,151.25786959525357,151.19162342640172,151.18873063611412,151.4008425424132,150.77949712543082,150.5849571096759,150.56820558651003,150.47299462556427,151.29933289742021,150.97259088247807,#000000
2025-07-11 19:40:00+00:00,151.08,151.155,150.91,150.94,895.0,151.28296950763124,151.30476007192792,151.28835186447415,151.28633893037448,151.20082789257185,151.3506834274447,151.2863631458249,151.24887843260268,151.18570463723714,151.18292240531946,151.39406928171488,150.78179351110805,150.58904814400424,150.5724440620562,150.4780354441438,151.28565528240404,150.96880656266794,#000000
2025-07-11 19:45:00+00:00,150.935,151.12,150.88,151.12,1712.0,151.24817537989685,151.27986884495698,151.27147032743056,151.2697450980392,151.19152218241632,151.33701086490845,151.25637994360324,151.23573862453304,151.17750887107374,151.17490972699787,151.38293838064808,150.78679967761786,150.59736062061248,150.5810287745866,150.48810139362618,151.2662987829414,150.96452955703322,#000000
2025-07-11 19:50:00+00:00,151.275,151.36,150.73,150.815,2812.0,151.19488657140923,151.23819641328134,151.24102453746696,151.23971817763132,151.17215159465022,151.31215778875202,151.20839208483915,151.21069637326406,151.15981753288418,151.1574911291693,151.36258096152727,150.79240230995214,150.60826246063598,150.59236719275967,150.50182648981945,151.2330225138652,150.95487072609455,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:55:00+00:00,150.92,150.96,150.55,150.615,4826.0,151.0750424471325,151.13926731919943,151.1627047790235,151.16213177825512,151.11202192911765,151.24954376163876,151.09720648084158,151.14113553113555,151.10259048169354,151.10070958306048,151.31173390127114,150.78817340532353,150.61306718467083,150.5979148988898,150.5114819892265,151.15011866906116,150.91822371734588,"rgba(239, 83, 80, 1.0)"
