date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 19:00:00+00:00,120.89,120.965,120.805,120.91,501.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22577.0,-8345.63218974932,False,False,False,False,3531.7007432232413,False,False,False,False
2024-12-26 20:00:00+00:00,120.89,121.31,120.89,121.14,2300.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20277.0,-8530.614636419872,False,False,False,False,3512.6046076693924,False,False,False,False
2024-12-27 15:00:00+00:00,120.93,121.07,120.56,120.995,1173.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21450.0,-8730.915184692432,False,False,False,False,3476.331668015603,False,False,False,False
2024-12-27 16:00:00+00:00,120.995,120.995,120.445,120.47,1217.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22667.0,-8946.978515162316,False,False,False,False,3441.3032700618724,False,False,False,False
2024-12-27 17:00:00+00:00,120.47,120.6,120.295,120.515,1532.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21135.0,-9135.940088570653,False,False,False,False,3411.701668975642,False,False,False,False
2024-12-27 18:00:00+00:00,120.515,120.84,120.46,120.82,758.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20377.0,-9310.220087197464,False,False,False,False,3370.5590074411357,False,False,False,False
2024-12-27 19:00:00+00:00,120.8,120.99,120.735,120.95,1165.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19212.0,-9463.736054837813,False,False,False,False,3336.3642941474745,False,False,False,False
2024-12-27 20:00:00+00:00,120.95,120.98,120.66,120.91,3279.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22491.0,-9665.709139258932,False,False,False,False,3335.474925245963,False,False,False,False
2024-12-30 15:00:00+00:00,119.795,120.18,119.66,120.175,1282.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23773.0,-9884.42682702236,False,False,False,False,3303.638104699514,False,False,False,False
2024-12-30 16:00:00+00:00,120.17,120.525,120.09,120.27,1736.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22037.0,-10072.838814200308,False,False,False,False,3279.3336379599864,False,False,False,False
2024-12-30 17:00:00+00:00,120.22,120.64,120.2,120.545,1538.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20499.0,-10234.484724057667,False,False,False,False,3252.3362172164207,False,False,False,False
2024-12-30 18:00:00+00:00,120.55,120.91,120.525,120.84,623.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19876.0,-10383.965581049022,False,False,False,False,3211.571314623918,False,False,False,False
2024-12-30 19:00:00+00:00,120.83,120.86,120.63,120.775,228.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20104.0,-10534.663789094773,False,False,False,False,3165.3143950173458,False,False,False,False
2024-12-30 20:00:00+00:00,120.745,120.895,120.545,120.58,1440.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21544.0,-10705.351172209583,False,False,False,False,3138.56533462948,False,False,False,False
2024-12-31 15:00:00+00:00,121.03,121.04,120.415,120.44,913.0,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22457.0,-10887.547278066797,False,False,False,False,3104.0604457204954,False,False,False,False
2024-12-31 16:00:00+00:00,120.47,120.57,120.3,120.41,1317.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23774.0,-11087.337242747932,False,False,False,False,3076.3540822209525,False,False,False,False
2024-12-31 17:00:00+00:00,120.405,120.58,120.22,120.565,1548.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22226.0,-11260.029688596802,False,False,False,False,3052.658670093496,False,False,False,False
2024-12-31 18:00:00+00:00,120.55,120.555,120.245,120.5,671.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22897.0,-11440.447832959642,False,False,False,False,3015.733729471891,False,False,False,False
2024-12-31 19:00:00+00:00,120.5,120.695,120.485,120.565,623.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22274.0,-11608.409882061043,False,False,False,False,2978.6370825033346,False,False,False,False
2024-12-31 20:00:00+00:00,120.575,120.77,120.51,120.61,2176.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-11740.03143427715,False,False,False,False,2966.193096728089,False,False,False,False
2025-01-01 15:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-11869.612342272852,False,False,False,False,2920.2056068563356,False,False,False,False
2025-01-01 16:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-11997.18424394304,False,False,False,False,2874.9311013236793,False,False,False,False
2025-01-01 17:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-12122.778286672605,False,False,False,False,2830.3585261093585,False,False,False,False
2025-01-01 18:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-12246.425134941246,False,False,False,False,2786.4769985727794,False,False,False,False
2025-01-01 19:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-12368.154977810373,False,False,False,False,2743.275804796457,False,False,False,False
2025-01-01 20:00:00+00:00,120.61,120.61,120.61,120.61,0.0,,,,,,,,,,,,,,,,,,,#000000,0.07269946009449768,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20098.0,-12487.997536293931,False,False,False,False,2700.7443969701553,False,False,False,False
2025-01-02 15:00:00+00:00,120.37,120.45,120.03,120.34,1254.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21352.0,-12625.423931080071,False,False,False,False,2678.3142512806958,False,False,False,False
2025-01-02 16:00:00+00:00,120.36,120.365,119.85,120.095,1075.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22427.0,-12777.386350753248,False,False,False,False,2653.4566659895218,False,False,False,False
2025-01-02 17:00:00+00:00,120.11,120.455,119.625,119.91,1292.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23719.0,-12947.023771671802,False,False,False,False,2632.3488107028625,False,False,False,False
2025-01-02 18:00:00+00:00,119.915,119.915,119.525,119.595,1044.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24763.0,-13130.217201568363,False,False,False,False,2607.723247746229,False,False,False,False
2025-01-02 19:00:00+00:00,119.61,119.685,119.4,119.54,1233.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25996.0,-13329.686702319239,False,False,False,False,2586.4097090214814,False,False,False,False
2025-01-02 20:00:00+00:00,119.55,119.95,119.54,119.595,4668.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21328.0,-13453.691559647621,False,False,False,False,2618.6824267110705,False,False,False,False
2025-01-03 15:00:00+00:00,119.345,120.07,119.03,120.07,2344.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18984.0,-13539.432775777115,False,False,False,False,2614.42378443648,False,False,False,False
2025-01-03 16:00:00+00:00,120.06,120.14,119.695,119.725,1257.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20241.0,-13643.33304281933,False,False,False,False,2593.378454445217,False,False,False,False
2025-01-03 17:00:00+00:00,119.75,119.975,119.65,119.75,883.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19358.0,-13731.932530527556,False,False,False,False,2566.8609590274614,False,False,False,False
2025-01-03 18:00:00+00:00,119.75,120.075,119.63,120.02,1089.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18269.0,-13802.274661837206,False,False,False,False,2543.9483860192836,False,False,False,False
2025-01-03 19:00:00+00:00,120.0,120.32,119.995,120.14,267.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18002.0,-13867.386682583914,False,False,False,False,2508.646860654643,False,False,False,False
2025-01-03 20:00:00+00:00,120.11,120.425,120.11,120.405,4221.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13781.0,-13866.047354171758,False,False,False,False,2535.194971342168,False,False,False,False
2025-01-06 15:00:00+00:00,121.55,122.18,120.92,121.035,5205.0,,,,,,,,,,,,,,,,,,,#000000,6.104384023003785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8576.0,-13784.031116122584,False,False,False,False,2576.5872973678706,False,False,False,False
2025-01-06 16:00:00+00:00,121.035,121.85,120.93,121.535,2031.0,,,,,,,,,,,,,,,,,,,#000000,10.751200601020049,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6545.0,-13671.798075562543,False,False,False,False,2568.1285795792214,False,False,False,False
2025-01-06 17:00:00+00:00,121.535,121.85,121.39,121.805,991.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.053431511401744,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5554.0,-13545.940741057697,False,False,False,False,2543.6769736942724,False,False,False,False
2025-01-06 18:00:00+00:00,121.8,122.075,121.605,121.61,2210.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.787978443659682,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7764.0,-13456.298248948275,False,False,False,False,2538.5036872804076,False,False,False,False
2025-01-06 19:00:00+00:00,121.615,121.935,121.46,121.67,1545.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.302521343072733,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6219.0,-13344.092074545975,False,False,False,False,2523.100529338076,False,False,False,False
2025-01-06 20:00:00+00:00,121.67,121.81,121.34,121.555,3839.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.970854016629406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10058.0,-13293.144910599525,False,False,False,False,2543.5020715188807,False,False,False,False
2025-01-07 15:00:00+00:00,122.68,122.7,122.035,122.405,3205.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.749835197913566,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6853.0,-13193.297702683252,False,True,False,False,2553.757853355797,False,True,False,False
2025-01-07 16:00:00+00:00,122.4,122.64,122.245,122.345,2202.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.066050889382183,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9055.0,-13129.138048378085,False,False,False,False,2548.3042432262496,False,False,False,False
2025-01-07 17:00:00+00:00,122.355,122.67,121.92,122.165,1297.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.034776058591323,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10352.0,-13086.081644527261,False,False,False,False,2528.904177439796,False,False,False,False
2025-01-07 18:00:00+00:00,122.17,122.34,122.05,122.115,2311.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.475397097914414,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12663.0,-13079.522239185753,False,False,False,False,2525.5258180996443,False,False,False,False
2025-01-07 19:00:00+00:00,122.1,122.295,121.92,121.96,4653.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.751314223674349,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17316.0,-13145.204064934811,False,False,False,False,2558.5099139430604,False,False,False,False
2025-01-07 20:00:00+00:00,121.95,121.955,121.365,121.365,10047.0,,,,,,,,,,,,,,,,,,,#000000,5.599184862070505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27363.0,-13365.635009664504,False,False,False,False,2674.6105354323154,False,False,False,False
2025-01-08 15:00:00+00:00,120.315,121.045,120.315,121.035,3712.0,,,,,,,,,,,,,,,,,,,#000000,2.489177991700039,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31075.0,-13640.198807964278,False,False,False,False,2690.694093022512,False,False,False,False
2025-01-08 16:00:00+00:00,121.03,121.615,120.78,121.6,620.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.0685904095373715,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30455.0,-13900.893400088862,False,False,False,False,2658.590308634566,False,False,False,False
2025-01-08 17:00:00+00:00,121.595,121.65,120.835,121.115,545.0,,,,,,,,,,,,,,,,,,,#000000,2.766620481390131,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31000.0,-14165.99582799446,False,False,False,False,2625.8214666402314,False,False,False,False
2025-01-08 18:00:00+00:00,121.11,121.485,120.965,121.115,473.0,,,,,,,,,,,,,,,,,,,#000000,2.766620481390131,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31000.0,-14426.988140738731,False,False,False,False,2592.444389638057,False,False,False,False
2025-01-08 19:00:00+00:00,121.115,121.56,120.98,121.44,800.0,,,,,,,,,,,,,,,,,,,#000000,5.315311735364865,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30200.0,-14671.530960262162,False,False,False,False,2564.6545541397927,False,False,False,False
2025-01-08 20:00:00+00:00,121.44,121.87,121.37,121.64,4869.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.825808670690726,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25331.0,-14836.79404614957,False,False,False,False,2600.3808401221218,False,False,False,False
2025-01-09 15:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.825808670690726,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25331.0,-14999.494913651126,False,False,False,False,2560.0648581047244,False,False,False,False
2025-01-09 16:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.825808670690726,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25331.0,-15159.673287082891,False,False,False,False,2520.373930072093,False,False,False,False
