date,Close,High,Low,Open,Volume,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-08 00:00:00+00:00,11.1330750979,11.321901717,11.1296121543,11.321901717,1000,,,,,,12.4175686230789,"rgba(239, 83, 80, 1.0)",1.229835100782788,12.582378255680137,-1.1784532388591422,31.080121517206443,-12.55376334116474,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.632963332043345,1.1079935671220982,False,False,False,False,-0.26683732429662493,-0.28719372452811187,False,False,False,False,49418,77140.89822314878,False,False,False,False,3203.527038717038,False,False,False,False
2022-07-11 00:00:00+00:00,10.8962482328,11.2930438537,10.6454734004,10.6454734004,4168,,,,,,12.356919430128421,"rgba(239, 83, 80, 1.0)",1.2565320340258748,12.539300191923445,-1.3076084927649456,28.28097240732583,-14.99082535893536,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6311567271925433,1.1051687621692883,False,False,False,False,-0.32689173032137037,-0.30704272742474115,False,False,False,False,45250,75890.27476341744,False,False,False,False,3241.3495077869584,False,False,False,False
2022-07-12 00:00:00+00:00,10.802363984,10.9515591375,10.7736023136,10.8216987525,9500,,,,,,12.23382657247114,"rgba(239, 83, 80, 1.0)",1.2847880814377894,12.450254007039415,-1.282616212624952,26.077758511481505,-16.945883233764576,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6452936621376046,1.1124990161511565,False,False,False,False,-0.34282825441539394,-0.32493549092006757,False,False,False,False,35750,74316.14634132264,False,False,False,False,3486.7867819913913,False,False,False,False
2022-07-13 00:00:00+00:00,11.6792582581,11.7208135813,11.4303110903,11.4303110903,4100,,,,,,12.22411685630024,"rgba(239, 83, 80, 0.75)",1.2925463211810395,12.441034257603356,-0.5893606960308367,32.811832233235855,-16.945883233764576,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6584579489054689,1.0915041635801401,False,False,False,False,-0.18091173082415496,-0.25292361087211124,False,False,False,False,39850,72964.53275931,False,False,False,False,3510.8343591681996,False,False,False,False
2022-07-14 00:00:00+00:00,11.4421428143,11.4421428143,11.0581408461,11.0581408461,700,,,,,,12.220262841668719,"rgba(239, 83, 80, 0.75)",1.3032979798263729,12.437963654649566,-0.7640776367060975,35.98281867913715,-21.96352680180459,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6459292800262076,1.077868023128946,False,False,False,False,-0.25317396267087217,-0.2530487867714917,False,False,False,False,39150,71638.47265110177,False,False,False,False,3400.605560769447,False,False,False,False
2022-07-15 00:00:00+00:00,11.4180945948,11.4180945948,11.1482735726,11.2768834502,4700,,,,,,12.196375249006206,"rgba(239, 83, 80, 0.75)",1.3097568609341999,12.418672237652622,-0.7639415167017705,37.96356730652612,-20.225908446110036,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6395358516859518,1.099685588561663,False,False,False,False,-0.24572966791178655,-0.2493892273416391,False,False,False,False,34450,70180.10117458798,False,False,False,False,3451.562205445155,False,False,False,False
2022-07-18 00:00:00+00:00,11.062180947,11.5335260482,11.062180947,11.3260380108,4136,,,,,,12.172669140755875,"rgba(239, 83, 80, 0.75)",1.32252475260528,12.39980126881438,-1.0114142054274324,37.421710062859475,-20.225908446110036,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6389232763314586,1.0906401657620477,False,False,False,False,-0.23845039104530352,-0.2439198091934713,False,False,False,False,30314,68616.72465793748,False,False,False,False,3478.4029032708354,False,False,False,False
2022-07-19 00:00:00+00:00,10.6698101984,10.6705797415,10.4989716475,10.4989716475,17228,,,,,,12.007393036169344,"rgba(239, 83, 80, 0.75)",1.3417562575519744,12.274022464063705,-1.1956063231563232,35.37533116389305,-20.225908446110036,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6471466835201163,1.117305048981606,False,False,False,False,-0.34282825441539394,-0.2933740318044326,False,False,False,False,13086,66439.04918115561,False,False,False,False,4017.602789417077,False,False,False,False
2022-07-20 00:00:00+00:00,10.3407343635,10.4330795262,10.3407343635,10.4330795262,13085,,,,,,11.88849758847319,"rgba(239, 83, 80, 1.0)",1.3680809641928606,12.181642207641353,-1.3456132292780283,32.82496372709792,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.647948107958635,1.1201853452136077,False,False,False,False,-0.34282825441539394,-0.3181011431099133,False,False,False,False,1,63833.63548777696,False,False,False,False,4373.186993753662,False,False,False,False
2022-07-21 00:00:00+00:00,10.2878282807,10.5715972702,10.2398280347,10.2398280347,9300,,,,,,11.816730719117539,"rgba(239, 83, 80, 1.0)",1.3914163410234017,12.12437576865603,-1.3199122604850466,30.94248185157627,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6753607018209002,1.1097906749128068,False,False,False,False,-0.33770654625883884,-0.32790384468437606,False,False,False,False,-9299,60965.68899806022,False,False,False,False,4566.395346939794,False,False,False,False
2022-07-22 00:00:00+00:00,10.7062672991,10.7736023136,10.7062672991,10.7736023136,1034,,,,,,11.811717354215071,"rgba(239, 83, 80, 1.0)",1.4032162122820167,12.120099084532024,-1.0075651728201906,33.24214422513549,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6777204014379065,1.0795561712860946,False,False,False,False,-0.2492137408604176,-0.2885587927723968,False,False,False,False,-8265,58250.760017744135,False,False,False,False,4427.870039216666,False,False,False,False
2022-07-25 00:00:00+00:00,10.4468351077,10.5523586946,9.9652935614,10.2556036666,2355,,,,,,11.279136685842104,"rgba(239, 83, 80, 1.0)",1.4141512558812757,11.907872020360227,-1.0331546265535312,33.629891899884264,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6567491628540697,1.086743863106496,True,False,False,False,-0.34282825441539394,-0.31569352359389535,False,False,False,False,-10620,55549.94589940123,False,False,False,False,4346.581018070914,False,False,False,False
2022-07-26 00:00:00+00:00,10.1188173944,10.1277537127,10.0999635904,10.0999635904,3125,,,,,,11.233552631798572,"rgba(239, 83, 80, 1.0)",1.4323460669295023,11.876323107846904,-1.2270119310024292,32.602460117667846,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.676466288447353,1.0889758842508814,False,False,False,False,-0.34282825441539394,-0.3292608890046447,False,False,False,False,-13745,52832.497040601185,False,False,False,False,4298.675880107349,False,False,False,False
2022-07-27 00:00:00+00:00,10.1964450468,10.1964450468,10.1964450468,10.1964450468,1400,,,,,,11.224307887845487,"rgba(239, 83, 80, 1.0)",1.4468354725608772,11.868507656816366,-1.1556687969896404,32.57409641198038,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6854007589408382,1.052212441284308,False,False,False,False,-0.32088487446337444,-0.32507288173400956,False,False,False,False,-12345,50276.516764499174,False,False,False,False,4185.002316181571,False,False,False,False
2022-07-28 00:00:00+00:00,10.4850236802,10.4850236802,10.2492549367,10.2567579812,1163,,,,,,11.224287817109627,"rgba(239, 83, 80, 1.0)",1.4441182408273123,11.866465882453063,-0.9565990950032303,34.89286678884469,-20.225908446110036,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6895782849588492,1.0423183284257769,False,False,False,False,-0.2764365231878629,-0.3007547024609362,False,False,False,False,-11182,47866.37885216588,False,False,False,False,4066.4924214293524,False,False,False,False
2022-07-29 00:00:00+00:00,11.3026631415,11.3026631415,10.6812571509,10.7382033346,4500,,,,,,11.281053574035095,"rgba(239, 83, 80, 0.5)",1.4269246200347085,11.892553977561358,-0.41340013885737636,41.37007405995807,-15.375865141869518,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7291304595143988,0.9769038503414972,False,False,False,False,-0.12120178020725779,-0.210978241334097,False,False,False,False,-6682,45727.22674031624,False,False,False,False,4083.4927186282016,False,False,False,False
2022-08-01 00:00:00+00:00,11.3988560193,11.4084753071,11.3988560193,11.4084753071,1193,,,,,,11.29662037759098,#000000,1.3877162956473432,11.900046686824473,-0.361162197991396,46.15546283222549,-10.913273472499043,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7774143992054608,0.9752129521146712,False,False,False,False,-0.022442041573102322,-0.11671014145359966,False,False,False,False,-5489,43718.74726030384,False,False,False,False,3970.1400629957234,False,False,False,False
2022-08-02 00:00:00+00:00,11.3507595804,11.3988560193,11.3026631415,11.3026631415,2700,,,,,,11.321347252791425,#000000,1.3346572223537423,11.911083939097349,-0.4198264163357132,49.037389349791454,-8.299318366610777,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7644337761865454,0.9857652051459636,False,False,False,False,-0.03506839582592829,-0.07588926863976397,False,False,False,False,-8189,41683.14932852722,False,False,False,False,3920.3306487605973,False,False,False,False
2022-08-03 00:00:00+00:00,10.6867305256,11.062180947,10.6867305256,11.062180947,520,,,,,,11.320438985499228,#000000,1.2906397253860458,11.909853691899071,-0.9476875244431368,47.280916533376846,-8.299318366610777,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.761486388726467,0.9918147708158278,False,False,False,False,-0.14974057940702784,-0.11281492402339591,False,False,False,False,-8709,39706.98660976145,False,False,False,False,3786.9843488092015,False,False,False,False
2022-08-04 00:00:00+00:00,10.6774094358,10.8697951914,10.5991084333,10.6241185815,8604,,,,,,11.29322831711833,#000000,1.2458134604541098,11.882315490671193,-0.9671641005002423,46.06472061378526,-8.299318366610777,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7471455995634558,0.9833749714828729,False,False,False,False,-0.18406705712009933,-0.14844099057174762,False,False,False,False,-17313,37470.908703496294,False,False,False,False,3975.8869233657038,False,False,False,False
2022-08-05 00:00:00+00:00,10.6774094358,10.6774094358,10.6774094358,10.6774094358,100,,,,,,11.29288457382658,"rgba(239, 83, 80, 0.5)",1.1831214750575407,11.881979593666504,-1.0181288931535288,45.25392333405754,-8.299318366610777,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7540951671807073,0.9979878630542843,False,False,False,False,-0.19817225906925465,-0.17330662482050113,False,False,False,False,-17313,35322.5201268886,False,False,False,False,3823.8913577435196,False,False,False,False
2022-08-08 00:00:00+00:00,10.7351251625,10.7351251625,10.7098264356,10.7098264356,380,,,,,,11.291820840773635,"rgba(239, 83, 80, 0.5)",1.1398773494736916,11.880852097865201,-1.0051317678118714,45.13976618664937,-8.299318366610777,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7576466460100333,0.9963267728574415,False,False,False,False,-0.18702225439571496,-0.18016443960810805,False,False,False,False,-16933,33273.28404348121,False,False,False,False,3688.836794694754,False,False,False,False
2022-08-09 00:00:00+00:00,10.4850236802,10.4851198731,10.4441417071,10.4851198731,2115,,,,,,11.279519819281049,"rgba(239, 83, 80, 0.5)",1.1215745856564048,11.87065079690815,-1.235430201815074,43.60240159394653,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7579160651624877,0.9963885204429713,False,False,False,False,-0.2515300728393995,-0.21584725622375378,False,False,False,False,-19048,31221.468982952534,False,False,False,False,3627.117704706725,False,False,False,False
2022-08-10 00:00:00+00:00,10.5058975347,10.6774094358,10.3849830873,10.4850236802,53493,,,,,,11.103864931328712,"rgba(239, 83, 80, 0.5)",1.0978720914655293,11.697317271810098,-1.0852081461690977,42.753563684767514,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7493465562097534,0.9838715501872799,False,False,False,False,-0.23470003588057287,-0.22527364605216332,False,False,False,False,34445,31347.88196401322,False,False,False,False,5582.642500600579,False,False,False,False
2022-08-11 00:00:00+00:00,10.6774094358,10.6774094358,10.5730401634,10.6774094358,2295,,,,,,11.100195614228983,"rgba(239, 83, 80, 0.5)",1.0791146142895183,11.692500487030408,-0.9406702844986835,43.647713591720716,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7594168353850739,0.9797148331338056,False,False,False,False,-0.2111446622557071,-0.21820915415393521,False,False,False,False,36740,31559.337573267603,False,False,False,False,5453.715343714282,False,False,False,False
2022-08-12 00:00:00+00:00,10.6219061453,10.6713492845,10.6219061453,10.6713492845,5615,,,,,,11.091315883137074,"rgba(239, 83, 80, 0.5)",1.0588341447893865,11.680838655944452,-1.0000929001539562,43.853509101075204,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7626962164960218,0.9797604041429215,False,False,False,False,-0.20581594837526998,-0.2120125512646026,False,False,False,False,31125,31542.30472725711,False,False,False,False,5460.0402321960755,False,False,False,False
2022-08-15 00:00:00+00:00,10.4369272413,10.5715972702,10.4369272413,10.5283104752,4361,,,,,,11.080856875730102,"rgba(239, 83, 80, 0.5)",1.0483125882646542,11.669435584366548,-1.1757068997013636,42.717042629205984,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7480867998375531,1.0010692988855563,False,False,False,False,-0.24149365098929487,-0.22675310112694874,False,False,False,False,26764,31354.920228148985,False,False,False,False,5416.94061524721,False,False,False,False
2022-08-16 00:00:00+00:00,10.4369272413,10.4850236802,10.4204782592,10.4273079535,2825,,,,,,11.073774688452119,"rgba(239, 83, 80, 0.5)",1.0351748677390338,11.661855262555704,-1.1833054099652927,41.959398314626505,-8.299318366610777,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7352416756443888,1.0010647942311488,False,False,False,False,-0.25454817041947575,-0.24065063577321225,False,False,False,False,26764,31174.88414077059,False,False,False,False,5315.295885237516,False,False,False,False
2022-08-17 00:00:00+00:00,10.4369272413,10.4369272413,10.4369272413,10.4369272413,145,,,,,,11.073407898215413,"rgba(239, 83, 80, 0.5)",1.0215189414371781,11.661464223780921,-1.1987413378337528,41.454302104906844,-3.763352980258219,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7329522862208382,1.030887870852764,False,False,False,False,-0.2585752999377003,-0.24961296785545628,False,False,False,False,26764,31001.90829211292,False,False,False,False,5112.539183855653,False,False,False,False
2022-08-18 00:00:00+00:00,10.2638762541,10.4490475439,10.2637800612,10.273399349,18625,,,,,,11.019988520804024,"rgba(239, 83, 80, 0.5)",1.0130669075401504,11.607094795863226,-1.3258932176796936,39.80917008295383,-5.6234964709936435,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7225212917237056,1.020335000953238,False,False,False,False,-0.27919661022226205,-0.26440478903885917,False,False,False,False,8139,30105.32365320653,False,False,False,False,5642.439608018177,False,False,False,False
2022-08-19 00:00:00+00:00,10.2541607735,10.4527990661,10.2541607735,10.4527990661,15930,,,,,,10.980447100188083,"rgba(239, 83, 80, 0.5)",0.9911529041328785,11.565025627162912,-1.322565719372771,38.639889843200535,-6.971520584256737,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.726137851057477,1.0199591636176293,False,False,False,False,-0.2799523328034266,-0.2721785609211429,False,False,False,False,-7791,28619.1933138651,False,False,False,False,6045.87334888021,False,False,False,False
2022-08-22 00:00:00+00:00,10.2445414857,10.2903292955,10.2310744828,10.2840767585,9146,,,,,,10.641062024432603,"rgba(239, 83, 80, 1.0)",0.9682519233588507,11.412197454131682,-1.205942317554199,37.78235825851298,-8.003624159394988,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7256812727216024,1.028153807920254,False,False,False,False,-0.3040170046067736,-0.28809778276395825,False,False,False,False,-16937,26832.675929007644,False,False,False,False,6167.446943041771,False,False,False,False
2022-08-23 00:00:00+00:00,10.3695922268,10.4657851046,10.2830186368,10.2830186368,10051,,,,,,10.641624022444162,"rgba(239, 83, 80, 0.5)",0.9380139550539309,11.398588728558936,-1.0969948754118206,39.00952416915877,-8.003624159394988,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7301733579458567,1.017319315284203,False,False,False,False,-0.2745699174394889,-0.28133385010172357,False,False,False,False,-6886,25510.374912183815,False,False,False,False,6319.743141353859,False,False,False,False
2022-08-24 00:00:00+00:00,10.4273079535,10.4369272413,10.4042216628,10.4273079535,10671,,,,,,10.63958440035174,"rgba(239, 83, 80, 0.5)",0.9102742148340887,11.383726987405325,-1.0506933167162678,40.62944907893575,-8.003624159394988,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.727191460476433,1.0325925525120603,False,False,False,False,-0.257696785275976,-0.2695153176888498,False,False,False,False,3785,24658.39942543151,False,False,False,False,6490.380665222335,False,False,False,False
2022-08-25 00:00:00+00:00,10.7872617022,10.7872617022,10.6966480113,10.6966480113,579,,,,,,10.641274685528646,#000000,0.9068358957207212,11.38398270529491,-0.6580253449502645,45.82408397350807,-8.452279205525457,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7529706337871598,1.0257268529944965,False,False,False,False,-0.172240686968142,-0.2208780023284959,False,False,False,False,4364,23862.540624434198,False,False,False,False,6258.561815605773,False,False,False,False
2022-08-26 00:00:00+00:00,10.7736023136,10.8794144792,10.5619779824,10.8541157523,5100,,,,,,10.653102091893796,#000000,0.8926006474097485,11.384678983406113,-0.6846025393096075,49.11672888915176,-5.503506076522662,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7440217482369391,1.0094562556261912,False,False,False,False,-0.17780422130990992,-0.1993411118192029,False,False,False,False,-736,22897.891972495603,False,False,False,False,6213.12801891535,False,False,False,False
2022-08-29 00:00:00+00:00,10.4561658168,10.8216987525,10.4561658168,10.8216987525,3075,,,,,,10.654648514279776,#000000,0.8816820473395406,11.381975099718506,-1.0500489215042068,47.80886279231876,-5.503506076522662,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7561091031531649,1.0133368062437738,False,False,False,False,-0.19930751867437568,-0.19932431524678929,False,False,False,False,-3811,21850.48444416244,False,False,False,False,6090.0641750363175,False,False,False,False
2022-08-30 00:00:00+00:00,10.9659880692,10.9659880692,10.4176886657,10.4176886657,13302,,,,,,10.677009975257045,"rgba(38, 166, 154, 1.0)",0.8793654061543119,11.380511391462788,-0.47138916241384077,51.503889124549175,-3.6616728971186348,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.746795995828555,1.006206451547626,False,False,False,False,-0.18537406610627322,-0.19234919067653125,False,False,False,False,9491,21365.798779685483,False,False,False,False,6372.885187779992,False,False,False,False
2022-08-31 00:00:00+00:00,11.6874346527,12.7070791574,10.9371302058,10.9371302058,87500,,,,,,11.198969767401955,"rgba(38, 166, 154, 1.0)",0.8752526506684043,11.572862759730839,0.13090150927468355,57.80548375726698,2.0319723620063073,True,False,True,False,True,0.4412777431878361,,0.0,0.0,0.0,0.0,0,0.8031005426224652,0.9042532826134997,False,False,False,False,0.10401281590975005,-0.0441681873833906,False,False,False,False,96991,24331.492945188013,False,False,False,False,9554.34067061215,False,False,False,False
2022-09-01 00:00:00+00:00,11.543145336,11.6489575016,11.3122824293,11.543145336,34171,,,,,,11.220802545590885,"rgba(38, 166, 154, 1.0)",0.8735023558782763,11.576052247174594,-0.037672378274821415,60.64415001572138,4.37227135046281,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8210488970936984,0.975338478715317,False,False,False,False,0.03982304239835311,-0.0021725724925187456,False,False,False,False,62820,25840.846163023776,False,False,False,False,10519.699859999908,False,False,False,False
2022-09-02 00:00:00+00:00,12.1203026028,12.1876376172,11.6393382138,11.6393382138,4030,,,,,,11.231744418020636,"rgba(38, 166, 154, 1.0)",0.8753109283071967,11.581743211557512,0.6152778102337105,64.82058723257688,8.028802602450114,True,False,True,False,True,3.403413120613667,,0.0,0.0,0.0,0.0,0,0.8520510270395844,0.9392895112586548,False,False,False,False,0.1583084401196761,0.07806793381357868,False,False,False,False,66850,27449.048274277746,False,False,False,False,10265.201826274422,False,False,False,False
2022-09-06 00:00:00+00:00,11.8124853938,12.1203026028,11.7355310916,12.1203026028,26876,,,,,,11.286625626274812,"rgba(38, 166, 154, 1.0)",0.8763429306348384,11.60928121968902,0.23187746144511562,65.00401554564101,8.028802602450114,True,False,True,False,True,1.2124774096845847,,0.0,0.0,0.0,0.0,0,0.8606654522713415,0.9422272443273821,False,False,False,False,0.16231427992319084,0.12019110686838476,False,False,False,False,39974,27940.22285175705,False,False,False,False,10916.605676224446,False,False,False,False
2022-09-07 00:00:00+00:00,12.0337290128,12.1299218906,11.6489575016,11.6874346527,23147,,,,,,11.329936625450273,"rgba(38, 166, 154, 1.0)",0.8771426713880511,11.631680222212525,0.4583619104418275,66.02378021064462,9.022891180068726,True,False,True,False,True,2.6943761357917495,,0.0,0.0,0.0,0.0,0,0.8731641015188767,0.9440693948316982,False,False,False,False,0.15164315561893094,0.13591713124365784,False,False,False,False,63121,29319.86117129599,False,False,False,False,11396.228983039175,False,False,False,False
2022-09-08 00:00:00+00:00,12.1876376172,12.2357340561,11.9471554227,11.9471554227,17545,,,,,,11.36912622368362,"rgba(38, 166, 154, 1.0)",0.8805679334751818,11.653621431172185,0.6064451880734602,67.3014264133885,10.373651573066809,True,False,True,False,True,3.710685909813602,,0.0,0.0,0.0,0.0,0,0.8847961248878129,0.9282158591872162,False,False,False,False,0.20810933329137019,0.17201323226751403,False,False,False,False,80666,31333.435243009873,False,False,False,False,11637.35725821411,False,False,False,False
2022-09-09 00:00:00+00:00,11.9856325739,12.3125921655,11.9856325739,12.2164954806,15347,,,,,,11.398654415561387,"rgba(38, 166, 154, 1.0)",0.881996250136666,11.670138446327467,0.3577046132833865,66.40691403262755,10.373651573066809,True,False,True,False,True,2.25636078298632,,0.0,0.0,0.0,0.0,0,0.8879015206127739,0.9246659456231906,False,False,False,False,0.22445658235292806,0.19823490731022103,False,False,False,False,65319,32666.202488382038,False,False,False,False,11782.833444166497,False,False,False,False
2022-09-12 00:00:00+00:00,12.1491604661,12.2645919195,11.8509625449,11.8702011205,24382,,,,,,11.440024386124481,"rgba(38, 166, 154, 1.0)",0.8847491511871391,11.693414218925966,0.5151135172749499,66.54887758347667,10.373651573066809,True,False,True,False,True,3.3499342259647378,,0.0,0.0,0.0,0.0,0,0.8838882448498563,0.9297625938808564,False,False,False,False,0.19861646714253875,0.19842568722637988,False,False,False,False,89701,34902.86121432784,False,False,False,False,12276.91840714036,False,False,False,False
2022-09-13 00:00:00+00:00,12.3511655095,12.3896426606,12.197256905,12.197256905,970,,,,,,11.442165988318608,"rgba(38, 166, 154, 1.0)",0.8905849107378248,11.694701011972258,0.7371161240356957,67.51022103000054,11.347179821911112,True,False,True,False,True,4.682415674882108,,0.0,0.0,0.0,0.0,0,0.8991424901908105,0.9215392956534606,False,False,False,False,0.3428282204339025,0.2706269538301412,False,False,False,False,90671,37089.84704906008,False,False,False,False,11833.509842154464,False,False,False,False
2022-09-14 00:00:00+00:00,12.2357340561,12.5146934018,12.1203026028,12.5146934018,2025,,,,,,11.446473486601535,"rgba(38, 166, 154, 1.0)",0.8948515036823362,11.69728020118102,0.6017242555923855,67.06421364939735,11.347179821911112,True,False,True,False,True,3.8276267136270405,,0.0,0.0,0.0,0.0,0,0.9500474710919572,0.9109478263158258,False,False,False,False,0.3428282208047412,0.3067275873174412,False,False,False,False,88646,39111.65696870478,False,False,False,False,11448.862397364093,False,False,False,False
2022-09-15 00:00:00+00:00,11.8798204083,12.2164954806,11.8798204083,12.2164954806,4763,,,,,,11.452532326521588,"rgba(38, 166, 154, 0.75)",0.8921687482472789,11.700552726595303,0.20093472457635392,63.7362935670629,11.347179821911112,True,False,True,False,False,1.2539547721450965,,0.0,0.0,0.0,0.0,0,0.9363311845689455,0.8794896853456657,False,False,False,False,0.2546997680839839,0.28071367770071254,False,False,False,False,83883,40867.39591110852,False,False,False,False,11186.67171511452,False,False,False,False
2022-09-16 00:00:00+00:00,12.0144904372,12.0433483005,11.8605818327,11.8990589838,1072,,,,,,11.453819734778532,"rgba(38, 166, 154, 0.75)",0.8907266279994366,11.701239805144327,0.3516798782127236,62.29155927258135,11.347179821911112,True,False,True,False,False,2.1720193697656107,,0.0,0.0,0.0,0.0,0,0.9696984157043244,0.8731189955791728,False,False,False,False,0.22420388379201603,0.2524587807463643,False,False,False,False,84955,42596.32156165328,False,False,False,False,10790.017922364932,False,False,False,False
2022-09-19 00:00:00+00:00,12.024109725,12.1010640272,11.9086782716,11.9086782716,8237,,,,,,11.464330862907266,"rgba(38, 166, 154, 0.75)",0.8891380951826129,11.706989972254995,0.35665972975758636,61.38567534731766,11.347179821911112,True,False,True,False,False,2.2380407773373534,,0.0,0.0,0.0,0.0,0,0.9414962061587053,0.8753700172042154,False,False,False,False,0.24092240606810705,0.24669059340723568,False,False,False,False,93192,44580.46581413747,False,False,False,False,10689.899572468268,False,False,False,False
2022-09-20 00:00:00+00:00,11.7691985988,11.9952518616,11.7691985988,11.9567747105,6641,,,,,,11.46960968139436,"rgba(38, 166, 154, 0.75)",0.8789383070636362,11.709443215815895,0.06798586715799795,58.600964226543056,13.974633006191915,True,False,True,False,False,0.3899646864687618,,0.0,0.0,0.0,0.0,0,0.9583769327191008,0.8753215541503274,False,False,False,False,0.20235112753315587,0.22452086047019576,False,False,False,False,86551,46226.36911554384,False,False,False,False,10531.119197077356,False,False,False,False
2022-09-21 00:00:00+00:00,11.8317239694,12.0481579444,11.802866106,11.802866106,2862,,,,,,11.472206152413813,"rgba(38, 166, 154, 0.75)",0.8687985270066173,11.710735101145564,0.13925998317618518,57.19503967156488,12.513848732728647,True,False,True,False,False,0.8341192871503189,,0.0,0.0,0.0,0.0,0,0.9512743880281026,0.8515098538965498,False,False,False,False,0.21589117538562205,0.2202060179279089,False,False,False,False,89413,47919.962483561736,False,False,False,False,10230.36942464295,False,False,False,False
2022-09-22 00:00:00+00:00,12.0722061639,12.0722061639,11.7643889549,12.0337290128,2876,,,,,,11.4753381985035,"rgba(38, 166, 154, 0.75)",0.855034574560142,11.712406674748813,0.42080109957691536,57.90813509435657,12.513848732728647,True,False,True,False,False,2.5273328561504265,,0.0,0.0,0.0,0.0,0,0.9455138367852628,0.8708108166795331,False,False,False,False,0.2136292090685467,0.2169176134982278,False,False,False,False,92289,49659.92473910834,False,False,False,False,9941.962780539305,False,False,False,False
2022-09-23 00:00:00+00:00,11.6249092821,12.024109725,11.621061567,12.024109725,30678,,,,,,11.490868626166284,"rgba(38, 166, 154, 0.75)",0.8416328127006064,11.717944730406167,-0.1105416125681181,54.78955752493184,10.009808180232191,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9700288740013755,0.8670001344737744,False,False,False,False,0.18381408885287387,0.20036585117555084,False,False,False,False,61611,50128.59435718253,False,False,False,False,10755.140710714233,False,False,False,False
