date,Open,High,Low,Close,Volume,aVWAP_peak_182,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_110,aVWAP_valley_188,aVWAP_valley_164,Peaks_avg,Valleys_avg,color
2025-07-11 15:50:00+00:00,30.38,30.39,30.335,30.35,700.0,30.3772766368264,30.60690202068659,30.611338865596608,30.621273866194993,30.623325191480692,30.65113303204977,,30.323562650041204,30.581874935472513,30.323562650041204,"rgba(239, 83, 80, 1.0)"
2025-07-11 15:55:00+00:00,30.35,30.355,30.335,30.355,96.0,30.375883876357562,30.606589038792933,30.611026050829686,30.620963165862324,30.623014787727726,30.650848334378015,,30.32368980144726,30.58138754232471,30.32368980144726,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:00:00+00:00,30.355,30.37,30.32,30.325,312.0,30.37080551943361,30.605537874791736,30.609976015929053,30.619921397207957,30.621974246329284,30.6498962889913,,30.323930086602854,30.57968522378049,30.323930086602854,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:05:00+00:00,30.325,30.325,30.295,30.31,115.0,30.36791838700798,30.605111637842754,30.609550864133634,30.619500904514716,30.621554509115736,30.649515057234716,,30.323846341505917,30.57885855997492,30.323846341505917,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:10:00+00:00,30.305,30.325,30.285,30.325,199.0,30.363647462800458,30.604381109053918,30.608822084255394,30.61877986244346,30.620834714538063,30.648860605470645,30.311666666666667,30.32372094025938,30.57755430642699,30.317693803463023,"rgba(239, 83, 80, 1.0)"
2025-07-11 16:15:00+00:00,30.33,30.365,30.325,30.355,104.0,30.363062996941895,30.60404841329336,30.6084894528756,30.6184492082339,30.620504325118336,30.64855667062125,30.324251925192517,30.323852665706053,30.577185177847387,30.324052295449285,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:20:00+00:00,30.355,30.41,30.345,30.4,899.0,30.368504874908023,30.60161541407728,30.60604945168382,30.616007770875513,30.618061711872823,30.64627256192982,30.3696866333888,30.326556490089025,30.57608529755788,30.348121561738914,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:25:00+00:00,30.395,30.415,30.38,30.38,863.0,30.37295966124359,30.599400483280778,30.60382590598435,30.61377792494482,30.61582983017288,30.644171861256638,30.37887247780468,30.329207716020253,30.574994277813843,30.354040096912467,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:30:00+00:00,30.375,30.385,30.355,30.375,146.0,30.37291891502986,30.598994748702438,30.60341925408709,30.61337148781395,30.61542329068115,30.643792015937567,30.378396653098143,30.329498203686345,30.574653285375344,30.353947428392246,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:35:00+00:00,30.375,30.39,30.37,30.375,500.0,30.373446327683613,30.597656563328812,30.602077092178288,30.612027967364426,30.61407902992917,30.642530833697563,30.37838497479405,30.330616224053717,30.57363630236365,30.354500599423883,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:40:00+00:00,30.375,30.395,30.375,30.375,207.0,30.373764981273407,30.597115641320354,30.601534319148854,30.611484104716503,30.613534763310824,30.64201874839969,30.378617774731552,30.331095538319644,30.57324209302827,30.354856656525598,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:45:00+00:00,30.375,30.385,30.365,30.385,201.0,30.373930698429888,30.59658489829745,30.60100187910436,30.610950833911783,30.61300114379454,30.641517084713666,30.378599444266325,30.331522309121414,30.572831089708615,30.35506087669387,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:50:00+00:00,30.385,30.41,30.385,30.405,1038.0,30.378043775649797,30.59415260129847,30.598555866882386,30.60848823434589,30.61053444454362,30.639167291541682,30.3839431481036,30.33457478026854,30.57149036904364,30.35925896418607,"rgba(239, 83, 80, 0.5)"
2025-07-11 16:55:00+00:00,30.405,30.425,30.405,30.42,207.0,30.37922192749779,30.59371575050634,30.59811552930628,30.608042708286586,30.610087749566823,30.638736423593237,30.385495340666054,30.335298102981024,30.571320014792843,30.36039672182354,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:00:00+00:00,30.425,30.425,30.42,30.42,239.0,30.380665954922897,30.593228203304093,30.59762370156124,30.607544248365286,30.609587820185475,30.63825217329076,30.387373452096455,30.336167902691155,30.571150350271626,30.361770677393807,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:05:00+00:00,30.42,30.435,30.415,30.425,252.0,30.382201227612114,30.59272705062733,30.59711785044266,30.607030928601986,30.609072862467254,30.63775173982952,30.389326467559215,30.337101261952405,30.570983609930142,30.36321386475581,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:10:00+00:00,30.425,30.47,30.425,30.47,923.0,30.390395528455286,30.591240503615357,30.59560868931611,30.605481031905576,30.60751445614574,30.63619434519137,30.39981741086881,30.341470336317762,30.571072425771572,30.370643873593288,#000000
2025-07-11 17:15:00+00:00,30.47,30.47,30.445,30.455,968.0,30.397392742873766,30.58973422522346,30.594078361987552,30.603906792997183,30.60593107860466,30.634604049037453,30.40797484929341,30.345779903381636,30.570941208454013,30.376877376337525,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:20:00+00:00,30.455,30.465,30.435,30.435,294.0,30.39887197914465,30.589243866462315,30.593581327043243,30.603397875816995,30.60541966167649,30.634095305022914,30.409521070075755,30.346894608124106,30.570768335861104,30.37820783909993,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:25:00+00:00,30.435,30.46,30.43,30.445,159.0,30.39963430689811,30.588980054292815,30.593313900837675,30.603124000913454,30.605144431016253,30.6338213038063,30.410304671945177,30.347487085992093,30.570669666294105,30.378895878968635,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:30:00+00:00,30.45,30.455,30.435,30.44,33.0,30.39978368206616,30.58892478929274,30.593257895511073,30.60306667971128,30.605086832709507,30.63376403402481,30.410455383480826,30.347607071051925,30.57064731888593,30.379031227266374,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:35:00+00:00,30.445,30.445,30.425,30.425,189.0,30.400395882014298,30.588583778884328,30.592913043969197,30.60271525585533,30.60473400361695,30.633416642413646,30.410995598077527,30.348205461393587,30.570459767792286,30.379600529735555,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:40:00+00:00,30.425,30.435,30.415,30.415,112.0,30.400635191695972,30.58836956189603,30.59269675064468,30.60249554859704,30.604513554389587,30.633201167805385,30.411154254613034,30.348514052459173,30.570318629171453,30.379834153536102,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:45:00+00:00,30.415,30.445,30.415,30.445,115.0,30.401027639854362,30.58816772520074,30.592492500947937,30.602287103569676,30.604304217719218,30.63299429413347,30.411512813807526,30.348885486300425,30.570212246904237,30.380199150053976,"rgba(239, 83, 80, 0.5)"
2025-07-11 17:50:00+00:00,30.445,30.505,30.445,30.505,623.0,30.405920072321464,30.587437410992937,30.59174352063108,30.60150166790281,30.603511367596127,30.63216217517131,30.417048119937125,30.351980352798048,30.57037936910262,30.384514236367586,#000000
2025-07-11 17:55:00+00:00,30.505,30.51,30.495,30.5,106.0,30.406859894434675,30.587334229899145,30.591636858881262,30.60138804485149,30.603396340337266,30.63203745446675,30.41811885718833,30.352557199641282,30.570442137145093,30.385338028414807,#000000
2025-07-11 18:00:00+00:00,30.5,30.515,30.495,30.5,35.0,30.407171558673316,30.587300876924296,30.591602347213378,30.601351210664145,30.60335903799248,30.631996851235904,30.418473411000154,30.352748810863798,30.570463647117254,30.385611110931976,#000000
2025-07-11 18:05:00+00:00,30.505,30.505,30.495,30.495,13.0,30.407280814971884,30.587287758142207,30.59158880974179,30.601336838904686,30.603344497692582,30.631981190742263,30.418596636993072,30.352817497761965,30.57046998503257,30.385707067377517,#000000
2025-07-11 18:10:00+00:00,30.495,30.505,30.485,30.485,71.0,30.407829578066803,30.587210813036695,30.591509663048367,30.601253342054843,30.60326011925665,30.631891461836595,30.419207274011296,30.353174358974353,30.570492496216662,30.386190816492824,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:15:00+00:00,30.485,30.495,30.465,30.475,121.0,30.408602379442584,30.587061706317765,30.591357093518123,30.60109405956499,30.603099466479616,30.631724292534866,30.42003752272639,30.3537201758812,30.570489832976325,30.386878849303795,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:20:00+00:00,30.475,30.475,30.465,30.465,240.0,30.409873363477857,30.586740072691153,30.591029022867172,30.600753709262204,30.60275659373277,30.63137224536454,30.42134620450867,30.35470306581862,30.57042083456595,30.388024635163646,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:25:00+00:00,30.465,30.465,30.455,30.465,800.0,30.41330366752215,30.585620772460494,30.589889241319558,30.599575217739744,30.601570116609903,30.630162093985085,30.42468641054847,30.357675721994486,30.57002018493949,30.39118106627148,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,30.465,30.49,30.465,30.49,50.0,30.413585483826644,30.585562661180926,30.58982967887754,30.59951281046997,30.60150713019969,30.630095941956665,30.424979911404133,30.357890715309566,30.570015617751903,30.39143531335685,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,30.485,30.525,30.485,30.515,384.0,30.416493113828288,30.58523251844266,30.589486656728635,30.599143674464866,30.601132742467687,30.62968077581052,30.42815181845208,30.359867784622402,30.57019491362378,30.39400980153724,#000000
2025-07-11 18:40:00+00:00,30.515,30.55,30.515,30.545,711.0,30.422954350675543,30.5848511322929,30.589078196998866,30.598678833287988,30.60065666427773,30.629097247344834,30.435294389927783,30.364067577650815,30.57088607081298,30.3996809837893,#000000
2025-07-11 18:45:00+00:00,30.55,30.555,30.545,30.555,228.0,30.425135915353362,30.58476777536623,30.588985653477412,30.59856693461391,30.600540921886605,30.62894178752681,30.437699909338164,30.36548581407429,30.571156498037386,30.401592861706227,#000000
2025-07-11 18:50:00+00:00,30.555,30.565,30.555,30.56,31.0,30.42544599372049,30.58475931922142,30.588975907970177,30.598554457443218,30.600527903234717,30.628922972861925,30.438042672452756,30.365685547090642,30.57119775907532,30.4018641097717,#000000
2025-07-11 18:55:00+00:00,30.555,30.57,30.545,30.555,259.0,30.427919152961728,30.58467941326129,30.58888540393607,30.598441541770747,30.60041054117809,30.628758596762424,30.440756772673726,30.36731003754912,30.571515774978394,30.404033405111424,#000000
2025-07-11 19:00:00+00:00,30.555,30.555,30.515,30.525,630.0,30.432466949624278,30.58431515191176,30.588498172039547,30.598006548788476,30.599966008040376,30.62822429049361,30.445549511854946,30.370641698038327,30.57191285348301,30.408095604946638,#000000
2025-07-11 19:05:00+00:00,30.525,30.525,30.495,30.525,307.0,30.434193064922685,30.58408383517766,30.588256582938964,30.59774388337439,30.599699109128366,30.62792147262779,30.447289032117695,30.372053728838754,30.571982991361647,30.409671380478223,#000000
2025-07-11 19:10:00+00:00,30.525,30.54,30.525,30.535,1419.0,30.442932041247364,30.583312904342364,30.587434619670873,30.596815375811016,30.598749315017834,30.626766459851805,30.456216851906007,30.379029975105414,30.572668452656874,30.41762341350571,#000000
2025-07-11 19:15:00+00:00,30.535,30.55,30.52,30.53,820.0,30.447313709264296,30.582877990371387,30.586970750511483,30.5962909211198,30.598212748363693,30.6261117804723,30.46057912527593,30.382792912019823,30.572962983350493,30.421686018647875,#000000
2025-07-11 19:20:00+00:00,30.535,30.56,30.535,30.555,705.0,30.45142162704043,30.58263384173531,30.5867002103617,30.595964442799357,30.597875130782576,30.62565600969432,30.46472633379382,30.38622667249247,30.57337521040228,30.425476503143145,#000000
2025-07-11 19:25:00+00:00,30.555,30.575,30.555,30.565,1472.0,30.460177184254174,30.582364606022892,30.58637364453623,30.595515085491574,30.597401384918616,30.624906994172445,30.47357913992682,30.393576941697855,30.574456483232655,30.433578040812336,#000000
2025-07-11 19:30:00+00:00,30.565,30.57,30.535,30.54,1205.0,30.465410098522177,30.581944509894317,30.585910717471734,30.594961157985672,30.596829297004767,30.6241406788529,30.478617667897225,30.39861602759838,30.57486607662193,30.438616847747802,#000000
2025-07-11 19:35:00+00:00,30.535,30.545,30.535,30.535,401.0,30.466822697776287,30.58176608920993,30.585718819151076,30.59474077776376,30.596603215297726,30.623855861821582,30.479927694804598,30.400113745722837,30.574917910170058,30.440020720263718,#000000
2025-07-11 19:40:00+00:00,30.535,30.545,30.505,30.505,2161.0,30.471691671769758,30.58039772935238,30.58428528300896,30.59317122940431,30.59500626288376,30.622001488155732,30.48398809523809,30.406570126445786,30.57442561076248,30.445279110841938,"rgba(239, 83, 80, 0.5)"
2025-07-11 19:45:00+00:00,30.505,30.505,30.47,30.47,3049.0,30.472865449680324,30.577481496909694,30.58129489630125,30.590030531459874,30.591834826181124,30.618606147172393,30.483686761178987,30.41194272373175,30.572018891284106,30.44781474245537,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:50:00+00:00,30.48,30.495,30.455,30.475,3291.0,30.47310600872087,30.57431517973657,30.57805348356668,30.586636542944234,30.58840955859427,30.614951331802132,30.482619243216327,30.416463002897032,30.569245350894125,30.44954112305668,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:55:00+00:00,30.48,30.505,30.45,30.475,4478.0,30.473579423990504,30.570375632536,30.574014211277085,30.582391985151727,30.58412298436032,30.610322859128914,30.481766481114164,30.421813430712948,30.565801182740756,30.451789955913554,"rgba(239, 83, 80, 1.0)"
