date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_837,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_659,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_529,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_150,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,1.495,1.505,1.46,1.495,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46269603162266,1.3938283854701687,1.2969057214983721,,1.3844767128637336,"rgba(38, 166, 154, 1.0)",11.969402141264954,0.0,0.0,0.0,0.0,1.0190791304616718,0.9495346176443304,False,False,False,False,0.23325968336503483,0.24045880178433868,False,False,False,False,96280.0,45722.88441967833,False,False,False,False,8606.321656400676,False,False,False,False
2025-02-05 17:00:00+00:00,1.495,1.53,1.48,1.515,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4640234296392125,1.3942444328925976,1.2973408400331559,,1.3852029008549887,"rgba(38, 166, 154, 1.0)",12.750301287387774,0.0,0.0,0.0,0.0,1.0275827947679275,0.9448962552954637,False,False,False,False,0.2561985714173988,0.24832868660086876,False,False,False,False,97629.0,46527.63039766782,False,False,False,False,8493.805041572758,False,False,False,False
2025-02-05 18:00:00+00:00,1.51,1.55,1.51,1.545,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4760962793305423,1.3977583410149543,1.3007381356178584,,1.3915309186544516,"rgba(38, 166, 154, 1.0)",13.908778547140567,0.0,0.0,0.0,0.0,1.0275189732831493,0.9427099401493183,False,False,False,False,0.28200065185424783,0.2651646692275583,False,False,False,False,107135.0,47467.27953878925,False,False,False,False,8509.497986664654,False,False,False,False
2025-02-05 19:00:00+00:00,1.545,1.58,1.52,1.525,20671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4938008063708526,1.4051683024037862,1.3080014772477018,,1.4023235286741134,"rgba(38, 166, 154, 1.0)",12.797267143871583,0.0,0.0,0.0,0.0,1.0336372597338592,0.9374075899457862,False,False,False,False,0.3029074695271409,0.2840360693773496,False,False,False,False,86464.0,48071.87985601732,False,False,False,False,8698.048405476053,False,False,False,False
2025-02-05 20:00:00+00:00,1.525,1.525,1.5,1.51,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4954471824305098,1.4071906785494062,1.3102838473903458,,1.4043072361234206,"rgba(38, 166, 154, 0.5)",11.965215953603352,0.0,0.0,0.0,0.0,1.0321218286630292,0.9412127377539383,False,False,False,False,0.26390274943926895,0.2739694094083093,False,False,False,False,78693.0,48546.62590476124,False,False,False,False,8683.675561980299,False,False,False,False
2025-02-06 15:00:00+00:00,1.52,1.535,1.485,1.515,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4964112302069743,1.408533707232742,1.3118196512332911,,1.405588196224336,"rgba(38, 166, 154, 1.0)",12.167752924105518,0.0,0.0,0.0,0.0,1.0274765894529325,0.9443383440118285,False,False,False,False,0.26133132863816666,0.26765036902323797,False,False,False,False,84022.0,49096.63170468742,False,False,False,False,8631.665088151147,False,False,False,False
2025-02-06 16:00:00+00:00,1.515,1.525,1.485,1.485,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4964694398477134,1.40913617267681,1.3125640395951728,,1.4060565507065652,"rgba(38, 166, 154, 0.5)",10.486068281117522,0.0,0.0,0.0,0.0,1.0243587377744974,0.9467306391093069,False,False,False,False,0.2561985714173988,0.2619244702203184,False,False,False,False,81222.0,49594.69943019614,False,False,False,False,8541.251675931748,False,False,False,False
2025-02-06 17:00:00+00:00,1.485,1.485,1.455,1.465,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.494050867341559,1.410344306352615,1.3144709612790773,,1.4062887116577503,"rgba(38, 166, 154, 0.5)",9.378669487807755,0.0,0.0,0.0,0.0,1.0289001209339825,0.9509442153245061,False,False,False,False,0.2206207258653576,0.24127259804283802,False,False,False,False,72527.0,49950.23897391403,False,False,False,False,8543.635370878543,False,False,False,False
2025-02-06 18:00:00+00:00,1.465,1.465,1.415,1.425,7292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4900801642629684,1.4107592012682968,1.3156958136948578,,1.4055117264087078,"rgba(38, 166, 154, 0.5)",7.205402988963002,0.0,0.0,0.0,0.0,1.02481312614373,0.9540336838187401,False,False,False,False,0.1905601493727353,0.21591637370778666,False,False,False,False,65235.0,50187.21201307815,False,False,False,False,8524.230171330039,False,False,False,False
2025-02-06 19:00:00+00:00,1.425,1.435,1.395,1.405,6961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4853504180928039,1.410773548066688,1.316617883089607,,1.404247283083033,#000000,6.139163489925213,0.0,0.0,0.0,0.0,1.0221645182231291,0.9531670221645182,False,False,False,False,0.1657692511382129,0.19084281242299977,False,False,False,False,58274.0,50312.588571014916,False,False,False,False,8499.99404464275,False,False,False,False
2025-02-06 20:00:00+00:00,1.41,1.415,1.4,1.405,8226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4801150601386384,1.410698227222326,1.31762880140004,,1.4028140295870015,#000000,6.139163489925224,0.0,0.0,0.0,0.0,1.0228892247894623,0.9537279822315452,False,False,False,False,0.15837251984452885,0.17460766613376433,False,False,False,False,58274.0,50436.02130634802,False,False,False,False,8495.746074958366,False,False,False,False
2025-02-07 15:00:00+00:00,1.36,1.385,1.305,1.38,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.477281898289011,1.4103506465409026,1.3177829055681296,,1.401805150132681,#000000,4.792148511024955,0.0,0.0,0.0,0.0,1.010384515972085,0.9559076188593757,False,False,False,False,0.09731963086602319,0.13596364849989376,False,False,False,False,55370.0,50512.51710004805,False,False,False,False,8409.052337362113,False,False,False,False
2025-02-07 16:00:00+00:00,1.375,1.39,1.345,1.365,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4758291022911323,1.410188294137726,1.3178945521379646,,1.4013039828556078,#000000,3.9892968290919555,0.0,0.0,0.0,0.0,1.016001329666677,0.9554259466320149,False,False,False,False,0.11919209449664737,0.12757787149827057,False,False,False,False,53686.0,50561.71838531862,False,False,False,False,8304.787960038668,False,False,False,False
2025-02-07 17:00:00+00:00,1.365,1.4,1.355,1.38,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4751105511298979,1.4101215063662096,1.31797248685347,,1.4010681814498591,#000000,4.710963546564212,0.0,0.0,0.0,0.0,1.0170638732140713,0.953971064953776,False,False,False,False,0.12894850884778622,0.1282631901730284,False,False,False,False,54638.0,50624.916549887326,False,False,False,False,8190.791247479929,False,False,False,False
2025-02-07 18:00:00+00:00,1.38,1.385,1.36,1.375,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4736038272621885,1.409964916320362,1.3181176533076113,,1.4005621322967208,#000000,4.436373404635113,0.0,0.0,0.0,0.0,1.0177476750097187,0.956385873628181,False,False,False,False,0.12406736428655496,0.12616527722979168,False,False,False,False,52697.0,50657.04187469527,False,False,False,False,8093.895259146906,False,False,False,False
2025-02-07 19:00:00+00:00,1.37,1.395,1.365,1.39,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4733292652635,1.4099415760125327,1.31815287542093,,1.4004745722323209,#000000,5.1727282275726125,0.0,0.0,0.0,0.0,1.018412670060433,0.9550921377749994,False,False,False,False,0.1313913602394589,0.1287783187346253,False,False,False,False,53097.0,50694.87068283953,False,False,False,False,7974.610061330675,False,False,False,False
2025-02-07 20:00:00+00:00,1.395,1.395,1.36,1.365,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.470813541774767,1.4096713527722622,1.3184045937632167,,1.3996298294367486,#000000,3.7747008411486966,0.0,0.0,0.0,0.0,1.0175768524551325,0.955324883018421,False,False,False,False,0.12894850884778622,0.12886341379120575,False,False,False,False,49703.0,50679.49284279551,False,False,False,False,7903.592851077487,False,False,False,False
2025-02-10 15:00:00+00:00,1.325,1.345,1.275,1.285,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4689032371543533,1.4093105879972834,1.318369997956785,,1.3988612743694737,#000000,0.0,0.0,0.0,0.0,0.0,1.00638590133271,0.9602963525835867,False,False,False,False,0.06347175040438147,0.09616758209779361,False,False,False,False,48162.0,50640.46194600798,False,False,False,False,7804.948000673184,False,False,False,False
2025-02-10 16:00:00+00:00,1.285,1.285,1.225,1.245,5295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460788016254886,1.407521771120183,1.3178996068022282,,1.3954031313924322,#000000,0.0,0.0,0.0,0.0,0.0,0.9990873797659058,0.969333062927338,False,False,False,False,0.010544776790392077,0.05335617944409284,False,False,False,False,42867.0,50519.94315614739,False,False,False,False,7766.034078182126,False,False,False,False
2025-02-10 17:00:00+00:00,1.245,1.265,1.215,1.265,24117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2483333333333335,1.4298956945357204,1.3996987820053035,1.3157347075388393,,1.348415629353299,#000000,0.0,0.0,0.0,0.0,0.0,0.9996251063400285,0.9729643995212895,False,False,False,False,-0.0038671604280158594,0.02474450950803849,False,False,False,False,66984.0,50775.19985140092,False,False,False,False,8019.537425807209,False,False,False,False
2025-02-10 18:00:00+00:00,1.265,1.265,1.245,1.255,34803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2522712152070603,1.3995616260178811,1.3901166227448445,1.3131244048530533,,1.3387684672057099,#000000,0.0,0.0,0.0,0.0,0.0,1.0026943303796558,0.9737915135797132,False,False,False,False,0.010544776790392077,0.017644643149215284,False,False,False,False,32181.0,50486.91768316214,False,False,False,False,8434.78490757764,False,False,False,False
2025-02-10 19:00:00+00:00,1.255,1.28,1.245,1.255,35958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552003625708805,1.3783531189248588,1.381784253733514,1.3108657084018147,,1.3315508609077669,#000000,0.0,0.0,0.0,0.0,0.0,1.003357582540571,0.969839151708206,False,False,False,False,0.0177520140571791,0.017698328603197193,False,False,False,False,32181.0,50203.1050059038,False,False,False,False,8861.501420638451,False,False,False,False
2025-02-10 20:00:00+00:00,1.255,1.275,1.255,1.255,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2564097368007656,1.3684984284334252,1.3772897795453767,1.3096279021436057,,1.3279564617307933,#000000,0.0,0.0,0.0,0.0,0.0,1.0047973650293571,0.9706143491336101,False,False,False,False,0.02015479934890616,0.018926563976051677,False,False,False,False,32181.0,49923.69252519211,False,False,False,False,9062.516902489018,False,False,False,False
2025-02-11 15:00:00+00:00,1.265,1.305,1.255,1.265,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2565274998793803,1.3682300439958694,1.3771594839098484,1.309598231373683,,1.3278788147896952,#000000,0.0,0.0,0.0,0.0,0.0,1.00627990430622,0.9656100478468901,False,False,False,False,0.03457737143687129,0.026751967706461485,False,False,False,False,32925.0,49660.1469046465,False,False,False,False,8933.547648186863,False,False,False,False
2025-02-11 16:00:00+00:00,1.265,1.3,1.26,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,1.3680301216490693,1.377061489625165,1.3095789438612688,,1.3278314570570786,#000000,0.0,0.0,0.0,0.0,0.0,1.0069439503678301,0.9698194288316235,False,False,False,False,0.034577371436871604,0.030664669571666546,False,False,False,False,33525.0,49409.989588295386,False,False,False,False,8804.345359067685,False,False,False,False
2025-02-11 17:00:00+00:00,1.285,1.295,1.265,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566552730928118,1.3680301216490693,1.377061489625165,1.3095789438612688,,1.3278314570570786,#000000,0.0,0.0,0.0,0.0,0.0,1.0043781968630008,0.9689842299899402,False,False,False,False,0.03457737143687129,0.03262102050426892,False,False,False,False,33525.0,49163.71067994972,False,False,False,False,8667.843880632527,False,False,False,False
2025-02-11 18:00:00+00:00,1.285,1.285,1.265,1.265,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566953491319226,1.3679130511674045,1.3770045584045583,1.3095651610203976,,1.327794529931071,#000000,0.0,0.0,0.0,0.0,0.0,1.0125922338394917,0.9702430130195719,False,False,False,False,0.029768545653967093,0.031194783079118008,False,False,False,False,33209.0,48916.35082444663,False,False,False,False,8538.357928994814,False,False,False,False
2025-02-11 19:00:00+00:00,1.265,1.305,1.26,1.295,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571347168806088,1.3673666885606492,1.376733434339819,1.3095188633543753,,1.327688425783863,#000000,0.3246181357144451,0.0,0.0,0.0,0.0,1.011330000424875,0.9605291110198416,False,False,False,False,0.032999747321487506,0.03209726520030276,False,False,False,False,34970.0,48700.128331044354,False,False,False,False,8433.282612266212,False,False,False,False
2025-02-11 20:00:00+00:00,1.295,1.295,1.26,1.275,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.257554115551501,1.366462788212403,1.376285898978108,1.3094197367487246,,1.327430634872684,#000000,0.0,0.0,0.0,0.0,0.0,1.0111513129999716,0.9644684399468582,False,False,False,False,0.02812613684495508,0.03011170102262892,False,False,False,False,32334.0,48446.38990730723,False,False,False,False,8343.402261688441,False,False,False,False
2025-02-12 15:00:00+00:00,1.28,1.305,1.275,1.275,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579748087664,1.3658784540410016,1.3759908795416262,1.3093664360241002,,1.327302644593282,#000000,0.0,0.0,0.0,0.0,0.0,1.0115161522503069,0.9647317837334349,False,False,False,False,0.04031317490972438,0.03521243796617665,False,False,False,False,32334.0,48196.5854126203,False,False,False,False,8243.675094840559,False,False,False,False
2025-02-12 16:00:00+00:00,1.275,1.28,1.245,1.255,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2579882822874509,1.3655476457748676,1.3758273170501043,1.309319399447716,,1.3271706611400347,#000000,0.0,0.0,0.0,0.0,0.0,1.0085699811432272,0.9663111086093834,False,False,False,False,0.006324162124712703,0.02076830004544468,False,False,False,False,31499.0,47937.70811940138,False,False,False,False,8128.811915075589,False,False,False,False
2025-02-12 17:00:00+00:00,1.255,1.255,1.215,1.235,4985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2571101004140712,1.3631571375221165,1.3746516492276362,1.3088990394227011,,1.3259544816466313,#000000,0.0,0.0,0.0,0.0,0.0,1.0026306856754923,0.9745983254129894,False,False,False,False,-0.021066992489875886,-0.0001493462222156034,False,False,False,False,26514.0,47605.55760592229,False,False,False,False,8080.070645074417,False,False,False,False
2025-02-12 18:00:00+00:00,1.235,1.245,1.22,1.225,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2568804201365678,1.3626139869520153,1.3743820487661365,1.3087993494322694,,1.3256689513217472,#000000,0.0,0.0,0.0,0.0,0.0,1.005189406258396,0.972851062626377,False,False,False,False,-0.023558047552070388,-0.011853696887142995,False,False,False,False,25399.0,47261.26989110179,False,False,False,False,7972.085053677914,False,False,False,False
2025-02-12 19:00:00+00:00,1.225,1.23,1.215,1.215,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2566326913110641,1.3621511571373008,1.3741527173432275,1.3087098815871403,,1.3254116118446833,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0058819370802403,0.9723435843054083,False,False,False,False,-0.03352550129264694,-0.022689599089894968,False,False,False,False,24509.0,46908.521520697104,False,False,False,False,7862.285285403837,False,False,False,False
2025-02-12 20:00:00+00:00,1.215,1.33,1.21,1.315,35800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.2626669261270687,1.3532425923536748,1.3691259392723325,1.3077864047217542,,1.3155643724949662,#000000,1.7090356258463473,0.0,0.0,0.0,0.0,1.0055926544240401,0.9569699499165275,False,False,True,False,0.01379439476460475,-0.0044476021626451085,False,False,False,False,60309.0,47116.280876965364,False,False,False,False,8295.428149196026,False,False,False,False
2025-02-13 15:00:00+00:00,1.295,1.31,1.265,1.265,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2849702893319264,1.2626889380776052,1.3531920727318048,1.3690959100806583,1.3077799368911556,,1.31554542942263,#000000,0.0,0.0,0.0,0.0,0.0,1.0133242936602376,0.9592799623654427,False,False,False,False,0.031232369371310027,0.01339238360433246,False,False,False,False,60095.0,47317.501328485276,False,False,False,False,8170.134689518569,False,False,False,False
2025-02-13 16:00:00+00:00,1.265,1.295,1.265,1.265,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2844886633898842,1.262821053970491,1.3527340677556967,1.3688258722869813,1.3077148888613888,,1.3153169092528885,#000000,0.0,0.0,0.0,0.0,0.0,1.0142450928967783,0.9607983877646799,False,False,False,False,0.009282766735450088,0.011337575169891274,False,False,False,False,60095.0,47515.6020830824,False,False,False,False,8071.807019913629,False,False,False,False
2025-02-13 17:00:00+00:00,1.265,1.275,1.255,1.255,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835312708338606,1.2628099327313853,1.352253098913428,1.3685478361038383,1.307632208049927,,1.3149548693264879,#000000,0.0,0.0,0.0,0.0,0.0,1.0125541606488169,0.9673647372514166,False,False,False,False,-0.006362336737238009,0.0024876192163266323,False,False,False,False,58438.0,47684.94158567027,False,False,False,False,7972.352647511867,False,False,False,False
2025-02-13 18:00:00+00:00,1.255,1.265,1.245,1.265,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2829668679668678,1.2627865014092765,1.3519829606369953,1.3683918730790137,1.3075839100380988,,1.3147424226260505,#000000,0.0,0.0,0.0,0.0,0.0,1.0126244369056228,0.968577943384684,False,False,False,False,-0.01679366347196421,-0.00715302212781879,False,False,False,False,59343.0,47865.6866773653,False,False,False,False,7862.781288635714,False,False,False,False
2025-02-13 19:00:00+00:00,1.265,1.275,1.265,1.275,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827771288590384,1.262821798623593,1.3518072160523975,1.3682876281902092,1.3075571016019725,,1.314650174665442,#000000,0.0,0.0,0.0,0.0,0.0,1.0154397112718254,0.9667934729596032,False,False,False,False,-0.001147334392926659,-0.004150178260372724,False,False,False,False,60033.0,48054.3271939953,False,False,False,False,7751.575377183998,False,False,False,False
2025-02-13 20:00:00+00:00,1.275,1.285,1.26,1.265,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812987311082895,1.26303746272632,1.3504356466309753,1.3674690264207365,1.3073399151377887,,1.3139161564048218,#000000,0.0,0.0,0.0,0.0,0.0,1.014239933119688,0.9656541730528077,False,False,False,False,0.001460125648877632,-0.0013450263057475462,False,False,False,False,54656.0,48156.67871036746,False,False,False,False,7714.760255057114,False,False,False,False
2025-02-14 15:00:00+00:00,1.27,1.275,1.255,1.275,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805867957400363,1.2631161709849603,1.3497502146391642,1.3670561547257662,1.3072269763719357,,1.3135472624923725,#000000,0.0,0.0,0.0,0.0,0.0,1.012850711528008,0.9674550852300445,False,False,False,False,-0.006362336737238009,-0.0038536815214927776,False,False,False,False,57356.0,48299.30384664083,False,False,False,False,7637.0120340484755,False,False,False,False
2025-02-14 16:00:00+00:00,1.275,1.28,1.255,1.265,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2799302393178953,1.2631631115915192,1.3491295963827383,1.3666806610340871,1.3071213843447016,,1.313204998534188,#000000,0.0,0.0,0.0,0.0,0.0,1.0130409340429685,0.9665756402039737,False,False,False,False,-0.003754810035956737,-0.0038042457787247574,False,False,False,False,54922.0,48401.98130638283,False,False,False,False,7556.345180807413,False,False,False,False
2025-02-14 17:00:00+00:00,1.265,1.32,1.245,1.29,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2803979771328053,1.2637680003661693,1.34811368006685,1.3660275723608688,1.3069979779834082,,1.3130610415820203,#000000,0.47179747991390286,0.0,0.0,0.0,0.0,1.012895451271539,0.9613690509169484,False,False,False,False,0.011890518960539343,0.004043136590907293,False,False,False,False,60167.0,48584.38469698155,False,False,False,False,7520.510371802648,False,False,False,False
2025-02-14 18:00:00+00:00,1.29,1.31,1.285,1.305,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2807886253146223,1.2639878602724008,1.3479462757515015,1.3659114205670335,1.3069893843561846,,1.3131247132523485,#000000,1.376181048166611,0.0,0.0,0.0,0.0,1.016134616716294,0.9638529187729382,False,False,False,False,0.027541671359512708,0.01579240397521,False,False,False,False,61323.0,48781.882608656255,False,False,False,False,7421.835792394854,False,False,False,False
2025-02-14 19:00:00+00:00,1.31,1.315,1.295,1.305,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2821019679454777,1.264691810563498,1.34752048982884,1.3656045882755505,1.3069823781099064,,1.3133802469446545,#000000,1.376181048166611,0.0,0.0,0.0,0.0,1.0154912239450062,0.9633466576301195,False,False,False,False,0.035371829755670575,0.025582116865440287,False,False,False,False,61323.0,48976.31853720422,False,False,False,False,7358.349966156174,False,False,False,False
2025-02-14 20:00:00+00:00,1.305,1.32,1.295,1.32,12552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.0163470433113808,0.9620317828494113,False,False,False,False,0.037982798926189366,0.031782457895814825,False,False,False,False,73875.0,49362.34460639486,False,False,False,False,7438.871672107241,False,False,False,False
2025-02-17 15:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.019780888618381,0.9622503181541526,False,False,False,False,0.05104612704676744,0.041414292471291136,False,False,False,False,73875.0,49742.38577528796,False,False,False,False,7323.54032835364,False,False,False,False
2025-02-17 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.021002982589998,0.9619477006311993,False,False,False,False,0.05104612704676744,0.04623020975902929,False,False,False,False,73875.0,50116.53483303544,False,False,False,False,7209.997067448932,False,False,False,False
2025-02-17 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.0191565005228305,0.9658278145695366,False,False,False,False,0.05104612704676744,0.04863816840289836,False,False,False,False,73875.0,50484.88313019768,False,False,False,True,7098.214167178406,False,False,False,False
2025-02-17 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.0167516590988475,0.9671533356618931,False,False,False,False,0.05104612704676744,0.049842147724832905,False,False,False,False,73875.0,50847.520601047334,False,False,False,True,6988.164335129128,False,False,False,False
2025-02-17 19:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.0161660218079496,0.9725501231093916,False,False,False,False,0.05104612704676744,0.05044413738580017,False,False,False,False,73875.0,51204.53578552722,False,False,False,True,6879.820702026351,False,False,False,False
2025-02-17 20:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871245855045,1.267548772589474,1.3462277438659485,1.3645986288628236,1.3070438020966646,,1.3145087065838823,#000000,2.294820756935451,0.0,0.0,0.0,0.0,1.016257516802264,0.9709798372833394,False,False,False,False,0.05104612704676744,0.05074513221628381,False,False,False,False,73875.0,51556.01585086789,False,False,False,True,6773.156815173229,False,False,False,False
2025-02-18 15:00:00+00:00,1.295,1.31,1.265,1.285,5618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2870922271276972,1.2680553943927944,1.3452818194753442,1.3639534792338355,1.3069249067441593,,1.3142615653947662,#000000,0.0,0.0,0.0,0.0,0.0,1.009890343119915,0.9731022285107888,False,False,False,False,0.017106544071524055,0.03392583814390393,False,False,False,False,68257.0,51814.94583767613,False,False,False,False,6755.247407186047,False,False,False,False
2025-02-18 16:00:00+00:00,1.285,1.305,1.27,1.295,1070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2871308420107643,1.2681655958186087,1.3451151075824919,1.3638370609253607,1.3069061192992948,,1.3142309451273042,#000000,0.49158221862743545,0.0,0.0,0.0,0.0,1.01282526291789,0.9757602530851884,False,False,False,False,0.017106544071524055,0.02551619110771399,False,False,False,False,69327.0,52086.450553371076,False,False,False,False,6667.104036532,False,False,False,False
2025-02-18 17:00:00+00:00,1.295,1.305,1.275,1.275,2590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2870644797967041,1.268367770095969,1.3446794701406164,1.3635377949355312,1.3068474166755482,,1.314099386328874,#000000,0.0,0.0,0.0,0.0,0.0,1.0084995885007237,0.9687686238896613,False,False,False,False,0.019714887959111117,0.022615539533412554,False,False,False,False,66737.0,52313.590854869195,False,False,False,False,6603.89312123693,False,False,False,False
2025-02-18 18:00:00+00:00,1.275,1.3,1.265,1.295,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2870550142818011,1.26853816011907,1.344352307820716,1.3633100986912123,1.3068051815791473,,1.3140121524983894,#000000,0.5014782323364777,0.0,0.0,0.0,0.0,1.0070456342482776,0.9696289393425956,False,False,False,False,0.011890518960539127,0.01725302924697584,False,False,False,False,68764.0,52568.63595789448,False,False,False,False,6532.933537961938,False,False,False,False
